"chr","window","Comp","meanFst"
"2R",19196750,"1:11",0.26598585
"2R",19200750,"1:11",0.173828745
"2R",19201250,"1:11",0.067220625
"2R",19204750,"1:11",0.30752422
"2R",19206250,"1:11",0.296262555
"2R",19206750,"1:11",0.30194906
"2R",19207750,"1:11",0.18259232
"2R",19209250,"1:11",0.0502309
"2R",19209750,"1:11",0.0485603
"2R",19210250,"1:11",0.121489115
"2R",19210750,"1:11",0.01321182
"2R",19211750,"1:11",0.078038775
"2R",19212250,"1:11",0.230515685
"2R",19212750,"1:11",0.236070215
"2R",19213250,"1:11",0.12016632
"2R",19214250,"1:11",0.03721346
"2R",19214750,"1:11",0.11919509
"2R",19218750,"1:11",0.06068909
"2R",19219750,"1:11",0.301440315
"2R",19221250,"1:11",0.198829505
"2R",19222250,"1:11",0.33898659
"2R",19223250,"1:11",0.11068206
"2R",19223750,"1:11",0.177137753333333
"2R",19224250,"1:11",0.0576055266666667
"2R",19226750,"1:11",0.02898995
"2R",19228250,"1:11",0.093750715
"2R",19228750,"1:11",0.104650345
"2R",19231250,"1:11",0.071692045
"2R",19232250,"1:11",0.165451243333333
"2R",19232750,"1:11",0.11116277
"2R",19233750,"1:11",0.07746441
"2R",19234750,"1:11",0.260232675
"2R",19235250,"1:11",0.26075126
"2R",19236250,"1:11",0.113429735
"2R",19240250,"1:11",0.26348586
"2R",19240750,"1:11",0.116119296666667
"2R",19242750,"1:11",0.08875922
"2R",19243250,"1:11",0.08981428
"2R",19244250,"1:11",0.162746966666667
"2R",19244750,"1:11",0.202584775
"2R",19245750,"1:11",0.074457255
"2R",19247250,"1:11",0.08732535
"2R",19247750,"1:11",0.11853697
"2R",19248250,"1:11",0.086357935
"2R",19249250,"1:11",0.06290996
"2R",19249750,"1:11",0.14653745
"2R",19250250,"1:11",0.18159761
"2R",19250750,"1:11",0.117495185
"2R",19251250,"1:11",0.0843897
"2R",19251750,"1:11",0.06597366
"2R",19252250,"1:11",0.04954453
"2R",19252750,"1:11",0.254276045
"2R",19253250,"1:11",0.13488983
"2R",19254750,"1:11",0.194801643333333
"2R",19255250,"1:11",0.27159935
"2R",19255750,"1:11",0.091545795
"2R",19256250,"1:11",0.162045785
"2R",19257250,"1:11",0.02450654
"2R",19257750,"1:11",0.15297543
"2R",19258250,"1:11",0.118573115
"2R",19258750,"1:11",0.080394335
"2R",19259250,"1:11",0.10914311
"2R",19259750,"1:11",0.04289507
"2R",19260750,"1:11",0.109053695
"2R",19261250,"1:11",0.05983325
"2R",19261750,"1:11",0.08733198
"2R",19262250,"1:11",0.10168174
"2R",19262750,"1:11",0.0811665333333333
"2R",19263250,"1:11",0.19018374
"2R",19263750,"1:11",0.119692665
"2R",19264250,"1:11",0.216883595
"2R",19264750,"1:11",0.161042916666667
"2R",19265250,"1:11",0.110461996666667
"2R",19266750,"1:11",0.129491825
"2R",19267250,"1:11",0.12182624
"2R",19267750,"1:11",0.166046803333333
"2R",19268250,"1:11",0.159194633333333
"2R",19268750,"1:11",0.26243628
"2R",19269250,"1:11",0.16666667
"2R",19269750,"1:11",0.16270901
"2R",19270250,"1:11",0.115985395
"2R",19271750,"1:11",0.112652155
"2R",19272750,"1:11",0.11258704
"2R",19273750,"1:11",0.026335015
"2R",19275250,"1:11",0.06669925
"2R",19275750,"1:11",0.231597
"2R",19276250,"1:11",0.20835433
"2R",19276750,"1:11",0.11449945
"2R",19277250,"1:11",0.09649652
"2R",19277750,"1:11",0.05870678
"2R",19278750,"1:11",0.092811275
"2R",19279250,"1:11",0.15809099
"2R",19279750,"1:11",0.2999669
"2R",19280250,"1:11",0.173472115
"2R",19282750,"1:11",0.103422155
"2R",19284750,"1:11",0.090386015
"2R",19285250,"1:11",0.137587855
"2R",19285750,"1:11",0.53163312
"2R",19286250,"1:11",0.185102295
"2R",19286750,"1:11",0.168350723333333
"2R",19287250,"1:11",0.24747783
"2R",19287750,"1:11",0.19834162
"2R",19289250,"1:11",0.183054805
"2R",19297250,"1:11",0.187265485
"2R",19298750,"1:11",0.0736254
"2R",19299250,"1:11",0.090680315
"2R",19303750,"1:11",0
"2R",19309250,"1:11",0.04166953
"2R",19315250,"1:11",0.054112895
"2R",19317750,"1:11",0.102774116666667
"2R",19318250,"1:11",0.163255665
"2R",19321250,"1:11",0.084348325
"2R",19325750,"1:11",0.14132235
"2R",19327250,"1:11",0.070913345
"2R",19327750,"1:11",0.338794435
"2R",19328250,"1:11",0.24018364
"2R",19329250,"1:11",0.07847232
"2R",19332250,"1:11",0.146681
"2R",19335250,"1:11",0.086792755
"2R",19338750,"1:11",0.134529193333333
"2R",19342750,"1:11",0.11308084
"2R",19345250,"1:11",0.076246885
"2R",19346250,"1:11",0.177428665
"2R",19347750,"1:11",0.204873275
"2R",19349250,"1:11",0.055972295
"2R",19351250,"1:11",0.20484185
"2R",19354250,"1:11",0.039250855
"2R",19354750,"1:11",0.11702964
"2R",19358250,"1:11",0.114994805
"2R",19358750,"1:11",0.04267214
"2R",19359250,"1:11",0.092407795
"2R",19360250,"1:11",0.11975072
"2R",19360750,"1:11",0.07689108
"2R",19361250,"1:11",0.0420216966666667
"2R",19366750,"1:11",0.03048654
"2R",19367750,"1:11",0.07584003
"2R",19368250,"1:11",0.11062349
"2R",19368750,"1:11",0.09863861
"2R",19369750,"1:11",0.12231017
"2R",19374250,"1:11",0.113529635
"2R",19374750,"1:11",0.10100399
"2R",19375750,"1:11",0.107222055
"2R",19377250,"1:11",0.11149516
"2R",19378250,"1:11",0.03303123
"2R",19378750,"1:11",0.154889885
"2R",19379750,"1:11",0.134477295
"2R",19380750,"1:11",0.1514249
"2R",19384750,"1:11",0.134736425
"2R",19386750,"1:11",0.11557469
"2R",19387750,"1:11",0.088552225
"2R",19388250,"1:11",0.038352
"2R",19389250,"1:11",0.08467303
"2R",19392250,"1:11",0.05614004
"2R",19393750,"1:11",0.081709185
"2R",19396250,"1:11",0.027563865
"2R",19398750,"1:11",0.015867765
"2R",19399250,"1:11",0.07362534
"2R",19400250,"1:11",0.03074017
"2R",19402250,"1:11",0.06473293
"2R",19403750,"1:11",0.02893937
"2R",19406750,"1:11",0.00884773
"2R",19407750,"1:11",0.048327115
"2R",19412250,"1:11",0.0393004
"2R",19412750,"1:11",0.06167477
"2R",19413250,"1:11",0.067065715
"2R",19413750,"1:11",0.019791725
"2R",19414750,"1:11",0.078250215
"2R",19416250,"1:11",0.0327248933333333
"2R",19416750,"1:11",0.0563894
"2R",19426250,"1:11",0.03814005
"2R",19426750,"1:11",0.04108329
"2R",19427250,"1:11",0.02328533
"2R",19427750,"1:11",0.03763483
"2R",19428750,"1:11",0.032987215
"2R",19429250,"1:11",0.01753666
"2R",19429750,"1:11",0.008615165
"2R",19430250,"1:11",0.0158353133333333
"2R",19430750,"1:11",0.02542412
"2R",19431250,"1:11",0.03060594
"2R",19431750,"1:11",0.01254976
"2R",19432250,"1:11",0
"2R",19432750,"1:11",0.008020715
"2R",19433250,"1:11",0.0461431666666667
"2R",19435250,"1:11",0.050509975
"2R",19436250,"1:11",0.05610295
"2R",19437250,"1:11",0.08181693
"2R",19437750,"1:11",0.0611641
"2R",19438250,"1:11",0.06014
"2R",19439250,"1:11",0.014886325
"2R",19440250,"1:11",0.05517892
"2R",19440750,"1:11",0
"2R",19441750,"1:11",0.036597985
"2R",19442750,"1:11",0.0544466
"2R",19443250,"1:11",0.02620306
"2R",19444250,"1:11",0.0374019
"2R",19444750,"1:11",0.01522081
"2R",19445750,"1:11",0.05937053
"2R",19446250,"1:11",0.02697375
"2R",19446750,"1:11",0.03748617
"2R",19447250,"1:11",0.03468186
"2R",19448750,"1:11",0.017793185
"2R",19449250,"1:11",0.02808949
"2R",19450750,"1:11",0.043030025
"2R",19451750,"1:11",0.03477043
"2R",19452250,"1:11",0.04847869
"2R",19455750,"1:11",0.07195588
"2R",19457250,"1:11",0.04299613
"2R",19458750,"1:11",0.046797965
"2R",19461250,"1:11",0.06886045
"2R",19467750,"1:11",0.05467132
"2R",19473750,"1:11",0.0664386466666667
"2R",19474750,"1:11",0.0807455266666667
"2R",19480750,"1:11",0.057405205
"2R",19484750,"1:11",0.115698065
"2R",19485250,"1:11",0.13397729
"2R",19486750,"1:11",0.0266089533333333
"2R",19487250,"1:11",0.01556046
"2R",19488250,"1:11",0.02611912
"2R",19489750,"1:11",0.06568047
"2R",19490250,"1:11",0.0852883566666667
"2R",19492250,"1:11",0.03828242
"2R",19494250,"1:11",0.091274075
"2R",19496250,"1:11",0.016497115
"2R",19502250,"1:11",0.07042347
"2R",19506750,"1:11",0.01574372
"2R",19507750,"1:11",0.0304723666666667
"2R",19508250,"1:11",0.05666331
"2R",19518250,"1:11",0.02703308
"2R",19520750,"1:11",0.0512227366666667
"2R",19521750,"1:11",0.0641992866666667
"2R",19529250,"1:11",0.101126415
"2R",19530250,"1:11",0.06092367
"2R",19532250,"1:11",0.146186576666667
"2R",19532750,"1:11",0.06202317
"2R",19536750,"1:11",0.06111755
"2R",19538750,"1:11",0.082955965
"2R",19540750,"1:11",0.08141922
"2R",19544250,"1:11",0.08235775
"2R",19545750,"1:11",0.05998777
"2R",19546250,"1:11",0.0801101033333333
"2R",19548250,"1:11",0.12218085
"2R",19553250,"1:11",0.074306985
"2R",19554750,"1:11",0.090134065
"2R",19555250,"1:11",0.09101116
"2R",19555750,"1:11",0.04612876
"2R",19557750,"1:11",0.089999655
"2R",19560750,"1:11",0.042493325
"2R",19563250,"1:11",0.206288545
"2R",19564750,"1:11",0.046515725
"2R",19565250,"1:11",0.096122535
"2R",19565750,"1:11",0.069504055
"2R",19566250,"1:11",0.145466145
"2R",19569250,"1:11",0.057682715
"2R",19575250,"1:11",0.058756975
"2R",19577250,"1:11",0.068892765
"2R",19577750,"1:11",0.0504760266666667
"2R",19578750,"1:11",0.086371685
"2R",19579250,"1:11",0.12295865
"2R",19579750,"1:11",0.082336925
"2R",19580250,"1:11",0.036611155
"2R",19580750,"1:11",0.15768373
"2R",19581250,"1:11",0.173220895
"2R",19581750,"1:11",0.101253595
"2R",19582250,"1:11",0.0320715866666667
"2R",19582750,"1:11",0.040090135
"2R",19583250,"1:11",0.031150425
"2R",19584250,"1:11",0.051387865
"2R",19584750,"1:11",0.08603027
"2R",19586250,"1:11",0.06746471
"2R",19587750,"1:11",0.03922916
"2R",19588750,"1:11",0.038115875
"2R",19589250,"1:11",0.039091575
"2R",19590250,"1:11",0.0854295
"2R",19590750,"1:11",0.02682324
"2R",19591250,"1:11",0.043513375
"2R",19591750,"1:11",0.10866026
"2R",19592250,"1:11",0.10332504
"2R",19593250,"1:11",0.117903866666667
"2R",19593750,"1:11",0.16979573
"2R",19595250,"1:11",0.11569567
"2R",19595750,"1:11",0.13776016
"2R",19597250,"1:11",0.0924149633333333
"2R",19597750,"1:11",0.07904289
"2R",19600250,"1:11",0.118096053333333
"2R",19601750,"1:11",0.18052265
"2R",19602750,"1:11",0.146664165
"2R",19603250,"1:11",0.092813295
"2R",19603750,"1:11",0.199525713333333
"2R",19606750,"1:11",0.10753073
"2R",19607250,"1:11",0.091560485
"2R",19608250,"1:11",0.0788371166666667
"2R",19609750,"1:11",0.048248125
"2R",19610750,"1:11",0.103428463333333
"2R",19615750,"1:11",0.14000603
"2R",19616750,"1:11",0.0732337
"2R",19617250,"1:11",0.21198044
"2R",19617750,"1:11",0.02709002
"2R",19618750,"1:11",0.05736103
"2R",19619250,"1:11",0.12006052
"2R",19619750,"1:11",0.11375342
"2R",19623250,"1:11",0.140502705
"2R",19623750,"1:11",0.10931444
"2R",19624250,"1:11",0.111118103333333
"2R",19624750,"1:11",0.07943233
"2R",19625750,"1:11",0.11456742
"2R",19626250,"1:11",0.0941708633333333
"2R",19630250,"1:11",0.10530972
"2R",19632750,"1:11",0.180092443333333
"2R",19633250,"1:11",0.02092263
"2R",19633750,"1:11",0.02008669
"2R",19634250,"1:11",0.11475922
"2R",19634750,"1:11",0.057882595
"2R",19640250,"1:11",0.077695605
"2R",19640750,"1:11",0.040925625
"2R",19641750,"1:11",0.05211008
"2R",19655250,"1:11",0.14500616
"2R",19657250,"1:11",0.10976951
"2R",19657750,"1:11",0.075593
"2R",19661750,"1:11",0.0236725
"2R",19662250,"1:11",0.012895375
"2R",19662750,"1:11",0.08308654
"2R",19666250,"1:11",0.12823281
"2R",19667750,"1:11",0.0339842166666667
"2R",19673750,"1:11",0.05103815
"2R",19674250,"1:11",0.009328235
"2R",19677750,"1:11",0.0316011
"2R",19678750,"1:11",0.050430585
"2R",19681750,"1:11",0.09485227
"2R",19682250,"1:11",0.0419228
"2R",19683750,"1:11",0.174440015
"2R",19684750,"1:11",0.05989934
"2R",19685750,"1:11",0.032343075
"2R",19688750,"1:11",0.00806815
"2R",19691750,"1:11",0.0441629133333333
"2R",19692250,"1:11",0.0416516
"2R",19692750,"1:11",0.050717465
"2R",19693250,"1:11",0.0417878866666667
"2R",19693750,"1:11",0.0912748933333333
"2R",19694250,"1:11",0.04244482
"2R",19695250,"1:11",0.0704938
"2R",19695750,"1:11",0.070527975
"2R",19696250,"1:11",0.08275086
"2R",19697250,"1:11",0.03961858
"2R",19697750,"1:11",0.04054122
"2R",19698250,"1:11",0.01947776
"2R",19698750,"1:11",0.07040171
"2R",19699250,"1:11",0.02409245
"2R",19699750,"1:11",0
"2R",19700250,"1:11",0.045075625
"2R",19700750,"1:11",0.071925655
"2R",19701750,"1:11",0.06294255
"2R",19702250,"1:11",0.0759490533333333
"2R",19704250,"1:11",0.11760616
"2R",19705750,"1:11",0.015074185
"2R",19711250,"1:11",0.05877296
"2R",19712750,"1:11",0.042614015
"2R",19714250,"1:11",0.04434864
"2R",19720250,"1:11",0.016292535
"2R",19721750,"1:11",0.01840825
"2R",19722250,"1:11",0.039778855
"2R",19722750,"1:11",0.01436894
"2R",19723250,"1:11",0.027544875
"2R",19723750,"1:11",0.05953931
"2R",19725250,"1:11",0.09177178
"2R",19725750,"1:11",0.113535453333333
"2R",19726750,"1:11",0.03218999
"2R",19728250,"1:11",0.210103636666667
"2R",19729750,"1:11",0.14267582
"2R",19730250,"1:11",0.07157672
"2R",19730750,"1:11",0.0354091233333333
"2R",19731250,"1:11",0.127273393333333
"2R",19731750,"1:11",0.09700722
"2R",19732250,"1:11",0.05063228
"2R",19732750,"1:11",0.00913242
"2R",19733250,"1:11",0.129399956666667
"2R",19733750,"1:11",0.13242675
"2R",19735250,"1:11",0.07917259
"2R",19735750,"1:11",0.11941873
"2R",19736750,"1:11",0.080628425
"2R",19737250,"1:11",0.0335718
"2R",19739250,"1:11",0.080825455
"2R",19739750,"1:11",0.03628891
"2R",19740250,"1:11",0.06180838
"2R",19741250,"1:11",0.0347174833333333
"2R",19741750,"1:11",0.072990305
"2R",19742250,"1:11",0.045492775
"2R",19742750,"1:11",0.067688355
"2R",19743750,"1:11",0.08112889
"2R",19745250,"1:11",0.0748257
"2R",19745750,"1:11",0.01721099
"2R",19747250,"1:11",0.132933753333333
"2R",19748250,"1:11",0.03740878
"2R",19750750,"1:11",0.00965363666666667
"2R",19751250,"1:11",0.00905178
"2R",19752750,"1:11",0.0191019266666667
"2R",19754750,"1:11",0.009384155
"2R",19755250,"1:11",0.014032015
"2R",19755750,"1:11",0.01376088
"2R",19756250,"1:11",0.0196674933333333
"2R",19757250,"1:11",0.01721387
"2R",19757750,"1:11",0.06187549
"2R",19758250,"1:11",0.0438959866666667
"2R",19758750,"1:11",0
"2R",19759250,"1:11",0.022484425
"2R",19759750,"1:11",0.01211314
"2R",19760250,"1:11",0.0650097866666667
"2R",19760750,"1:11",0.01448039
"2R",19761750,"1:11",0
"2R",19762250,"1:11",0.0447643766666667
"2R",19762750,"1:11",0.0242525
"2R",19763250,"1:11",0.00872712
"2R",19763750,"1:11",0.0184026
"2R",19764250,"1:11",0.01925096
"2R",19764750,"1:11",0.0601911066666667
"2R",19767250,"1:11",0.0189955533333333
"2R",19767750,"1:11",0.009291025
"2R",19768250,"1:11",0.022771175
"2R",19768750,"1:11",0.0141881133333333
"2R",19769250,"1:11",0.00543298
"2R",19769750,"1:11",0.01458991
"2R",19770250,"1:11",0.01125168
"2R",19770750,"1:11",0.00959912
"2R",19771750,"1:11",0.03211227
"2R",19773750,"1:11",0.0187647166666667
"2R",19774250,"1:11",0.01074271
"2R",19775750,"1:11",0.011241995
"2R",19776250,"1:11",0.03938486
"2R",19777250,"1:11",0.01728428
"2R",19777750,"1:11",0.00493938
"2R",19778250,"1:11",0.005550885
"2R",19778750,"1:11",0.00717879
"2R",19779250,"1:11",0.007191265
"2R",19779750,"1:11",0.02015021
"2R",19780250,"1:11",0.00906624
"2R",19780750,"1:11",0.077563895
"2R",19781250,"1:11",0.0434153
"2R",19781750,"1:11",0.04893595
"2R",19783250,"1:11",0.032474105
"2R",19783750,"1:11",0.055549545
"2R",19784750,"1:11",0
"2R",19785250,"1:11",0.01968031
"2R",19785750,"1:11",0.05210686
"2R",19786250,"1:11",0.03882991
"2R",19786750,"1:11",0.09398688
"2R",19787250,"1:11",0.050837265
"2R",19787750,"1:11",0.04622769
"2R",19788250,"1:11",0.04323342
"2R",19788750,"1:11",0.024018605
"2R",19789250,"1:11",0.0443393633333333
"2R",19789750,"1:11",0.0142627833333333
"2R",19790250,"1:11",0.025742265
"2R",19790750,"1:11",0.05303946
"2R",19791250,"1:11",0.0593733
"2R",19791750,"1:11",0.049721575
"2R",19792250,"1:11",0.02974668
"2R",19793250,"1:11",0.10275446
"2R",19793750,"1:11",0.02371151
"2R",19795750,"1:11",0.05176168
"2R",19796250,"1:11",0.06377386
"2R",19797250,"1:11",0.12884037
"2R",19799250,"1:11",0.052657995
"2R",19800750,"1:11",0.01831529
"2R",19801250,"1:11",0.06842654
"2R",19809750,"1:11",0.039197175
"2R",19810250,"1:11",0.029019745
"2R",19810750,"1:11",0.0445818333333333
"2R",19811750,"1:11",0.0123555166666667
"2R",19812250,"1:11",0.06124323
"2R",19812750,"1:11",0.154533876666667
"2R",19813750,"1:11",0.07713748
"2R",19814750,"1:11",0
"2R",19815250,"1:11",0.180515665
"2R",19816250,"1:11",0.105108343333333
"2R",19817250,"1:11",0.264614705
"2R",19817750,"1:11",0.107886105
"2R",19818250,"1:11",0.076135595
"2R",19818750,"1:11",0.10991759
"2R",19819250,"1:11",0.15564764
"2R",19819750,"1:11",0.218573695
"2R",19820750,"1:11",0.097299835
"2R",19821750,"1:11",0.203494206666667
"2R",19822250,"1:11",0.20275989
"2R",19822750,"1:11",0.082276795
"2R",19823250,"1:11",0.199914575
"2R",19823750,"1:11",0.058046835
"2R",19824250,"1:11",0.09694175
"2R",19825250,"1:11",0.13905802
"2R",19825750,"1:11",0.078034735
"2R",19826250,"1:11",0.1102565
"2R",19826750,"1:11",0.08990761
"2R",19828250,"1:11",0.07931116
"2R",19828750,"1:11",0.11530741
"2R",19829250,"1:11",0.137375753333333
"2R",19830750,"1:11",0.17309475
"2R",19831750,"1:11",0.0917830633333333
"2R",19832250,"1:11",0.104487416666667
"2R",19832750,"1:11",0.111358015
"2R",19833250,"1:11",0.09618762
"2R",19833750,"1:11",0.144993535
"2R",19834750,"1:11",0.108757245
"2R",19835250,"1:11",0.09281635
"2R",19835750,"1:11",0.097662075
"2R",19836750,"1:11",0.03589543
"2R",19837250,"1:11",0.0950746
"2R",19837750,"1:11",0.03435723
"2R",19838250,"1:11",0.055836605
"2R",19838750,"1:11",0.06626841
"2R",19839250,"1:11",0.206268775
"2R",19840750,"1:11",0.15219868
"2R",19841750,"1:11",0.21568409
"2R",19842250,"1:11",0.111655025
"2R",19842750,"1:11",0.21590187
"2R",19843250,"1:11",0.08231524
"2R",19844250,"1:11",0.116961625
"2R",19844750,"1:11",0.11772433
"2R",19845250,"1:11",0.12218465
"2R",19845750,"1:11",0.0530798
"2R",19846250,"1:11",0.13007725
"2R",19846750,"1:11",0.089523955
"2R",19847250,"1:11",0.056766665
"2R",19847750,"1:11",0.091353695
"2R",19848250,"1:11",0.101742025
"2R",19848750,"1:11",0.084597045
"2R",19849250,"1:11",0.0564803366666667
"2R",19851250,"1:11",0.08717704
"2R",19851750,"1:11",0.17007
"2R",19852250,"1:11",0.12739983
"2R",19852750,"1:11",0.093881205
"2R",19853250,"1:11",0.05448823
"2R",19853750,"1:11",0.07805424
"2R",19854250,"1:11",0.0732069
"2R",19855750,"1:11",0.0523275066666667
"2R",19856250,"1:11",0.0426767366666667
"2R",19856750,"1:11",0.11704398
"2R",19857250,"1:11",0.03830698
"2R",19858250,"1:11",0.11906207
"2R",19858750,"1:11",0.06976875
"2R",19859250,"1:11",0.00761352
"2R",19859750,"1:11",0.0656170733333333
"2R",19860250,"1:11",0.042996945
"2R",19860750,"1:11",0.0593837633333333
"2R",19861250,"1:11",0.0203567366666667
"2R",19861750,"1:11",0.04130382
"2R",19862750,"1:11",0.209348656666667
"2R",19863250,"1:11",0.17489218
"2R",19864250,"1:11",0.17632678
"2R",19865750,"1:11",0.19286172
"2R",19866250,"1:11",0.142062526666667
"2R",19866750,"1:11",0.0655962233333333
"2R",19867250,"1:11",0.0362184066666667
"2R",19868250,"1:11",0.14418494
"2R",19868750,"1:11",0.196339736666667
"2R",19870250,"1:11",0.1597773
"2R",19870750,"1:11",0.191299776666667
"2R",19871250,"1:11",0.13055883
"2R",19872250,"1:11",0.05070275
"2R",19872750,"1:11",0.0716737233333333
"2R",19873250,"1:11",0.064133145
"2R",19873750,"1:11",0.07081072
"2R",19875250,"1:11",0.0395892366666667
"2R",19876750,"1:11",0.13013101
"2R",19877250,"1:11",0.164664046666667
"2R",19877750,"1:11",0.0843326
"2R",19878250,"1:11",0.160785525
"2R",19878750,"1:11",0.047870145
"2R",19879250,"1:11",0.036595735
"2R",19880250,"1:11",0.18028242
"2R",19880750,"1:11",0.200329985
"2R",19883250,"1:11",0.12238579
"2R",19883750,"1:11",0.020709995
"2R",19884250,"1:11",0.19067831
"2R",19884750,"1:11",0.159810725
"2R",19885250,"1:11",0.15469811
"2R",19885750,"1:11",0.07281904
"2R",19886750,"1:11",0.06274122
"2R",19887250,"1:11",0.101594426666667
"2R",19887750,"1:11",0.17306607
"2R",19888250,"1:11",0.07026082
"2R",19888750,"1:11",0.119032355
"2R",19889250,"1:11",0.128415255
"2R",19889750,"1:11",0.12603025
"2R",19890750,"1:11",0.13240361
"2R",19891250,"1:11",0.02139946
"2R",19891750,"1:11",0.083629585
"2R",19892750,"1:11",0.0298778866666667
"2R",19893250,"1:11",0.163085915
"2R",19893750,"1:11",0.12607587
"2R",19894250,"1:11",0.236667695
"2R",19894750,"1:11",0.13017038
"2R",19895250,"1:11",0.175275055
"2R",19895750,"1:11",0.105542445
"2R",19896250,"1:11",0.167434215
"2R",19896750,"1:11",0.05265687
"2R",19897250,"1:11",0.07536438
"2R",19897750,"1:11",0.04480651
"2R",19899750,"1:11",0.13649832
"2R",19902250,"1:11",0.0325688
"2R",19903250,"1:11",0.02473778
"2R",19903750,"1:11",0.02890301
"2R",19904250,"1:11",0.047932205
"2R",19904750,"1:11",0.07599614
"2R",19905750,"1:11",0.039355125
"2R",19906250,"1:11",0.01857688
"2R",19907250,"1:11",0.0695347366666667
"2R",19908750,"1:11",0.0209437566666667
"2R",19909750,"1:11",0.14548317
"2R",19910250,"1:11",0.104408586666667
"2R",19910750,"1:11",0.04563429
"2R",19911250,"1:11",0.03858926
"2R",19912750,"1:11",0.016385745
"2R",19913750,"1:11",0
"2R",19914250,"1:11",0.014110075
"2R",19914750,"1:11",0.04609838
"2R",19915250,"1:11",0.010943065
"2R",19916250,"1:11",0.0311885533333333
"2R",19917250,"1:11",0.039652665
"2R",19917750,"1:11",0.0124514733333333
"2R",19918250,"1:11",0.02725304
"2R",19919250,"1:11",0.00529319
"2R",19919750,"1:11",0.04830689
"2R",19920250,"1:11",0.04416155
"2R",19920750,"1:11",0.02741589
"2R",19921750,"1:11",0.01318845
"2R",19922250,"1:11",0.034183585
"2R",19922750,"1:11",0.007082435
"2R",19923250,"1:11",0.0289588933333333
"2R",19923750,"1:11",0.025887915
"2R",19924250,"1:11",0.0063983
"2R",19924750,"1:11",0.02228408
"2R",19925250,"1:11",0.03503872
"2R",19925750,"1:11",0.050803735
"2R",19926250,"1:11",0.029436645
"2R",19927250,"1:11",0.019717975
"2R",19927750,"1:11",0.036869
"2R",19928250,"1:11",0.0174952
"2R",19928750,"1:11",0.03007465
"2R",19929250,"1:11",0.02014941
"2R",19929750,"1:11",0.0215556
"2R",19930250,"1:11",0.010389915
"2R",19930750,"1:11",0.09202426
"2R",19931250,"1:11",0.091026485
"2R",19931750,"1:11",0.172891553333333
"2R",19933750,"1:11",0.0884092466666667
"2R",19934250,"1:11",0.165713213333333
"2R",19935250,"1:11",0.205966833333333
"2R",19935750,"1:11",0.10395121
"2R",19936250,"1:11",0.0822911733333333
"2R",19937750,"1:11",0.127467943333333
"2R",19938250,"1:11",0.08856382
"2R",19938750,"1:11",0
"2R",19939250,"1:11",0.196391225
"2R",19940250,"1:11",0
"2R",19940750,"1:11",0.034308705
"2R",19942750,"1:11",0.0913668366666667
"2R",19943250,"1:11",0.237660506666667
"2R",19943750,"1:11",0.16330363
"2R",19944250,"1:11",0.213612003333333
"2R",19944750,"1:11",0.198241926666667
"2R",19945250,"1:11",0.26385438
"2R",19946250,"1:11",0.13709032
"2R",19946750,"1:11",0
"2R",19947250,"1:11",0.184103365
"2R",19948250,"1:11",0.0708719266666667
"2R",19949250,"1:11",0.0582552766666667
"2R",19950750,"1:11",0.0852436566666667
"2R",19951250,"1:11",0.076424065
"2R",19952250,"1:11",0.137522
"2R",19952750,"1:11",0.09566744
"2R",19954250,"1:11",0.0470805733333333
"2R",19955250,"1:11",0.103779075
"2R",19955750,"1:11",0
"2R",19956250,"1:11",0.00527729
"2R",19956750,"1:11",0.028865295
"2R",19957250,"1:11",0.0700200866666667
"2R",19957750,"1:11",0.02049031
"2R",19958750,"1:11",0.08152591
"2R",19959250,"1:11",0.10247669
"2R",19959750,"1:11",0.07882457
"2R",19960250,"1:11",0.098772815
"2R",19961250,"1:11",0.01258286
"2R",19963250,"1:11",0.107909415
"2R",19964750,"1:11",0.10114863
"2R",19966250,"1:11",0.26025628
"2R",19966750,"1:11",0.179197095
"2R",19967250,"1:11",0.0900278766666667
"2R",19967750,"1:11",0.195881916666667
"2R",19968750,"1:11",0.10904502
"2R",19969250,"1:11",0.022767585
"2R",19969750,"1:11",0.066923925
"2R",19971250,"1:11",0.1349296
"2R",19972250,"1:11",0.06850662
"2R",19972750,"1:11",0.084993
"2R",19973250,"1:11",0.12771903
"2R",19973750,"1:11",0.04831858
"2R",19975250,"1:11",0.0529514333333333
"2R",19975750,"1:11",0.0307450233333333
"2R",19976750,"1:11",0.08078429
"2R",19977250,"1:11",0.12736841
"2R",19977750,"1:11",0.09094919
"2R",19978750,"1:11",0.106211085
"2R",19979250,"1:11",0.019587905
"2R",19980250,"1:11",0.147539775
"2R",19980750,"1:11",0.131530826666667
"2R",19981250,"1:11",0.137970326666667
"2R",19981750,"1:11",0.035639085
"2R",19982250,"1:11",0.113752105
"2R",19982750,"1:11",0.0786131533333333
"2R",19983250,"1:11",0.162015725
"2R",19983750,"1:11",0.188592465
"2R",19984250,"1:11",0.0576196933333333
"2R",19984750,"1:11",0.049827625
"2R",19985250,"1:11",0.107864516666667
"2R",19985750,"1:11",0.11771586
"2R",19987250,"1:11",0.067738225
"2R",19987750,"1:11",0.090382235
"2R",19988250,"1:11",0.167740963333333
"2R",19988750,"1:11",0.01823924
"2R",19989250,"1:11",0.188133365
"2R",19989750,"1:11",0.10965487
"2R",19990250,"1:11",0.11265079
"2R",19990750,"1:11",0.06161652
"2R",19991250,"1:11",0.05991385
"2R",19991750,"1:11",0.08809553
