"chr","window","Comp","meanFst"
"3R",5256250,"6:10",0.153736263333333
"3R",5257250,"6:10",0.3083261
"3R",5259250,"6:10",0.183196783333333
"3R",5259750,"6:10",0.28343419
"3R",5261750,"6:10",0.03419953
"3R",5263750,"6:10",0.05249422
"3R",5264250,"6:10",0.154439903333333
"3R",5265250,"6:10",0.107122436666667
"3R",5268750,"6:10",0.20906442
"3R",5269250,"6:10",0.16028163
"3R",5269750,"6:10",0.08309152
"3R",5270250,"6:10",0.018271175
"3R",5271250,"6:10",0
"3R",5271750,"6:10",0
"3R",5272750,"6:10",0.173633196666667
"3R",5275750,"6:10",0
"3R",5276250,"6:10",0
"3R",5277250,"6:10",0.075729075
"3R",5278250,"6:10",0
"3R",5279250,"6:10",0.153919166666667
"3R",5279750,"6:10",0.29191777
"3R",5280750,"6:10",0
"3R",5281750,"6:10",0.241642925
"3R",5282750,"6:10",0.0709594833333333
"3R",5283750,"6:10",0.0372073933333333
"3R",5284250,"6:10",0
"3R",5285250,"6:10",0
"3R",5285750,"6:10",0.22182397
"3R",5286250,"6:10",0.278234916666667
"3R",5286750,"6:10",0.330356536666667
"3R",5287250,"6:10",0.016286435
"3R",5289750,"6:10",0.0365308866666667
"3R",5290250,"6:10",0.0360689566666667
"3R",5290750,"6:10",0.10689636
"3R",5291250,"6:10",0.0455710166666667
"3R",5291750,"6:10",0.0605520533333333
"3R",5292250,"6:10",0.237266236666667
"3R",5292750,"6:10",0.11775899
"3R",5293250,"6:10",0.2182885
"3R",5293750,"6:10",0.012299195
"3R",5294750,"6:10",0.03888756
"3R",5295250,"6:10",0.00802349
"3R",5295750,"6:10",0.071216895
"3R",5296250,"6:10",0.19959424
"3R",5296750,"6:10",0.0548993
"3R",5297250,"6:10",0.013752835
"3R",5297750,"6:10",0.306827905
"3R",5298250,"6:10",0.01293746
"3R",5299250,"6:10",0.024236305
"3R",5300250,"6:10",0.200582775
"3R",5301750,"6:10",0.42847548
"3R",5303250,"6:10",0.27358416
"3R",5303750,"6:10",0.0998413933333333
"3R",5305750,"6:10",0.191802615
"3R",5308750,"6:10",0.0967733433333333
"3R",5309750,"6:10",0.18456305
"3R",5311250,"6:10",0.11735379
"3R",5312250,"6:10",0.22646772
"3R",5312750,"6:10",0.03325185
"3R",5313750,"6:10",0.0356549633333333
"3R",5316250,"6:10",0.114276765
"3R",5316750,"6:10",0.054126225
"3R",5317250,"6:10",0.124949825
"3R",5319750,"6:10",0.239004895
"3R",5321250,"6:10",0.082351325
"3R",5321750,"6:10",0.133930205
"3R",5322250,"6:10",0.05650326
"3R",5322750,"6:10",0.129388156666667
"3R",5323250,"6:10",0.0609626733333333
"3R",5324250,"6:10",0.191042863333333
"3R",5325250,"6:10",0.221361576666667
"3R",5326750,"6:10",0.0393141166666667
"3R",5327250,"6:10",0.105126645
"3R",5328250,"6:10",0.24702352
"3R",5329250,"6:10",0.0365393766666667
"3R",5329750,"6:10",0.0515908466666667
"3R",5330250,"6:10",0.0624203233333333
"3R",5330750,"6:10",0.15944192
"3R",5331250,"6:10",0.03136857
"3R",5332250,"6:10",0.05599711
"3R",5332750,"6:10",0
"3R",5333250,"6:10",0.0140245033333333
"3R",5335250,"6:10",0.041846805
"3R",5335750,"6:10",0.00466047333333333
"3R",5336250,"6:10",0
"3R",5336750,"6:10",0.373616996666667
"3R",5337250,"6:10",0
"3R",5338750,"6:10",0.030487245
"3R",5339250,"6:10",0.08200831
"3R",5339750,"6:10",0.0537184833333333
"3R",5340750,"6:10",0.1626631
"3R",5341250,"6:10",0.02174253
"3R",5341750,"6:10",0
"3R",5343250,"6:10",0.12114275
"3R",5343750,"6:10",0.050377235
"3R",5344250,"6:10",0.160160345
"3R",5344750,"6:10",0.172896405
"3R",5345250,"6:10",0.047186305
"3R",5345750,"6:10",0
"3R",5346250,"6:10",0.01478721
"3R",5347250,"6:10",0.07987775
"3R",5347750,"6:10",0.0521828
"3R",5348250,"6:10",0.04891979
"3R",5348750,"6:10",0.05771317
"3R",5349250,"6:10",0.083289125
"3R",5349750,"6:10",0.1180372
"3R",5350250,"6:10",0.114806023333333
"3R",5351250,"6:10",0.039919355
"3R",5351750,"6:10",0.08377029
"3R",5352250,"6:10",0.00857572
"3R",5353250,"6:10",0.138994555
"3R",5355750,"6:10",0.144156696666667
"3R",5356250,"6:10",0.14942127
"3R",5356750,"6:10",0.01703354
"3R",5357250,"6:10",0
"3R",5357750,"6:10",0.0117647066666667
"3R",5358250,"6:10",0.214501616666667
"3R",5359250,"6:10",0.11323746
"3R",5361250,"6:10",0.12505755
"3R",5362750,"6:10",0.03392561
"3R",5363250,"6:10",0.01030838
"3R",5365250,"6:10",0.24135466
"3R",5366250,"6:10",0.04373869
"3R",5366750,"6:10",0.26028418
"3R",5367250,"6:10",0.0235308
"3R",5367750,"6:10",0.01035223
"3R",5368250,"6:10",0.091501605
"3R",5368750,"6:10",0.323025845
"3R",5369750,"6:10",0.01923905
"3R",5370250,"6:10",0.05055376
"3R",5371250,"6:10",0.08768224
"3R",5372250,"6:10",0.0591759933333333
"3R",5373750,"6:10",0.07396915
"3R",5375250,"6:10",0.0928644633333333
"3R",5376250,"6:10",0.115651845
"3R",5377750,"6:10",0.08612579
"3R",5378750,"6:10",0.12574274
"3R",5379250,"6:10",0.005228755
"3R",5379750,"6:10",0.0189778433333333
"3R",5380250,"6:10",0.32048538
"3R",5380750,"6:10",0.03263595
"3R",5381250,"6:10",0.0605308633333333
"3R",5381750,"6:10",0.13394028
"3R",5382250,"6:10",0.08363242
"3R",5382750,"6:10",0.007691845
"3R",5383250,"6:10",0.00771481333333333
"3R",5383750,"6:10",0.01010101
"3R",5384250,"6:10",0.013448085
"3R",5384750,"6:10",0.020038025
"3R",5385250,"6:10",0.046122315
"3R",5386250,"6:10",0.173447695
"3R",5386750,"6:10",0.05519343
"3R",5387250,"6:10",0.12348436
"3R",5387750,"6:10",0
"3R",5388250,"6:10",0
"3R",5388750,"6:10",0.02503137
"3R",5389250,"6:10",0
"3R",5389750,"6:10",0.0379451166666667
"3R",5390250,"6:10",0.014387525
"3R",5390750,"6:10",0.01247549
"3R",5391250,"6:10",0
"3R",5391750,"6:10",0.0565610833333333
"3R",5392250,"6:10",0.2071097
"3R",5392750,"6:10",0
"3R",5393250,"6:10",0
"3R",5393750,"6:10",0.097828455
"3R",5394250,"6:10",0.08606687
"3R",5394750,"6:10",0.0829312933333333
"3R",5395250,"6:10",0.0956093133333333
"3R",5395750,"6:10",0.158873025
"3R",5396750,"6:10",0.017275765
"3R",5397750,"6:10",0.00952393666666667
"3R",5398250,"6:10",0.03076112
"3R",5398750,"6:10",0.03880389
"3R",5399250,"6:10",0.03926274
"3R",5399750,"6:10",0.055844735
"3R",5400250,"6:10",0.0526188566666667
"3R",5401250,"6:10",0.03590198
"3R",5401750,"6:10",0.106364533333333
"3R",5402250,"6:10",0
"3R",5402750,"6:10",0.036698865
"3R",5403250,"6:10",0.0134218
"3R",5403750,"6:10",0.029535045
"3R",5404250,"6:10",0.06756757
"3R",5404750,"6:10",0.13212221
"3R",5405250,"6:10",0.122059565
"3R",5405750,"6:10",0.09119489
"3R",5406250,"6:10",0.212498065
"3R",5407250,"6:10",0.021827165
"3R",5407750,"6:10",0.10366848
"3R",5409750,"6:10",0.03896432
"3R",5410250,"6:10",0.125218845
"3R",5410750,"6:10",0.0503962033333333
"3R",5411250,"6:10",0.005801
"3R",5412250,"6:10",0.145661273333333
"3R",5412750,"6:10",0.011370065
"3R",5413250,"6:10",0.15878397
"3R",5413750,"6:10",0.0467539733333333
"3R",5414250,"6:10",0.069210885
"3R",5414750,"6:10",0.0224981966666667
"3R",5415250,"6:10",0
"3R",5415750,"6:10",0.0819604
"3R",5416250,"6:10",0.11178005
"3R",5416750,"6:10",0.039000245
"3R",5417250,"6:10",0.15453007
"3R",5418250,"6:10",0.07265063
"3R",5418750,"6:10",0.06231269
"3R",5419250,"6:10",0.17081526
"3R",5420750,"6:10",0.077573
"3R",5421750,"6:10",0.19478765
"3R",5422250,"6:10",0.099929195
"3R",5423250,"6:10",0.149512593333333
"3R",5424250,"6:10",0.19001366
"3R",5425250,"6:10",0.200789043333333
"3R",5429750,"6:10",0.021806375
"3R",5430750,"6:10",0.194955593333333
"3R",5431250,"6:10",0.102679885
"3R",5432250,"6:10",0.169028145
"3R",5440250,"6:10",0.16975376
"3R",5446250,"6:10",0.18696501
"3R",5447750,"6:10",0.064501335
"3R",5448250,"6:10",0.01735533
"3R",5449250,"6:10",0.19764336
"3R",5449750,"6:10",0.03393404
"3R",5450250,"6:10",0.07598526
"3R",5451250,"6:10",0.099824505
"3R",5451750,"6:10",0.01937827
"3R",5452250,"6:10",0.14959146
"3R",5453250,"6:10",0.102894166666667
"3R",5453750,"6:10",0.017102195
"3R",5454250,"6:10",0.0951330966666667
"3R",5454750,"6:10",0.00813827333333333
"3R",5455250,"6:10",0.06531669
"3R",5456250,"6:10",0.195812513333333
"3R",5456750,"6:10",0.089502115
"3R",5457250,"6:10",0.10291016
"3R",5457750,"6:10",0.0508941666666667
"3R",5458250,"6:10",0.0394449333333333
"3R",5458750,"6:10",0.064757395
"3R",5459250,"6:10",0.0468035533333333
"3R",5459750,"6:10",0.02701569
"3R",5460250,"6:10",0.0333326133333333
"3R",5460750,"6:10",0.01690216
"3R",5461250,"6:10",0.0320219533333333
"3R",5461750,"6:10",0.03915475
"3R",5462250,"6:10",0.029783555
"3R",5462750,"6:10",0.0174912
"3R",5463250,"6:10",0.134124095
"3R",5464250,"6:10",0.08052623
"3R",5466250,"6:10",0.13264136
"3R",5466750,"6:10",0.03903538
"3R",5467250,"6:10",0.104367965
"3R",5467750,"6:10",0.0107386
"3R",5468750,"6:10",0.02378705
"3R",5470250,"6:10",0.0217121266666667
"3R",5470750,"6:10",0.04400698
"3R",5472250,"6:10",0.0206767566666667
"3R",5472750,"6:10",0.077655695
"3R",5473250,"6:10",0.05189276
"3R",5473750,"6:10",0.0316448866666667
"3R",5474250,"6:10",0.0504841733333333
"3R",5474750,"6:10",0.04906586
"3R",5475250,"6:10",0.01180226
"3R",5475750,"6:10",0.117838006666667
"3R",5477250,"6:10",0.027745525
"3R",5478250,"6:10",0.065551455
"3R",5479250,"6:10",0.05090634
"3R",5479750,"6:10",0.019956505
"3R",5480250,"6:10",0.02120339
"3R",5480750,"6:10",0.054531805
"3R",5481750,"6:10",0
"3R",5482250,"6:10",0.086631345
"3R",5482750,"6:10",0
"3R",5483750,"6:10",0.028894025
"3R",5484250,"6:10",0.02908363
"3R",5484750,"6:10",0
"3R",5485250,"6:10",0.017599155
"3R",5485750,"6:10",0.009889035
"3R",5486250,"6:10",0.037404905
"3R",5487750,"6:10",0.03415234
"3R",5488250,"6:10",0.105301676666667
"3R",5488750,"6:10",0.0141878
"3R",5490250,"6:10",0.09078684
"3R",5490750,"6:10",0.01341304
"3R",5491750,"6:10",0.033413615
"3R",5492250,"6:10",0.03682476
"3R",5492750,"6:10",0.029548445
"3R",5493250,"6:10",0.018036075
"3R",5493750,"6:10",0.017018375
"3R",5494250,"6:10",0.00442812
"3R",5494750,"6:10",0.027048145
"3R",5495250,"6:10",0.058747425
"3R",5495750,"6:10",0.010772835
"3R",5496250,"6:10",0.036207325
"3R",5496750,"6:10",0
"3R",5497250,"6:10",0.04545907
"3R",5497750,"6:10",0.054661525
"3R",5498250,"6:10",0.013213615
"3R",5498750,"6:10",0.09231756
"3R",5499250,"6:10",0.03936735
"3R",5499750,"6:10",0.02827168
"3R",5500250,"6:10",0.08766653
"3R",5500750,"6:10",0.03403244
"3R",5501250,"6:10",0.0282116066666667
"3R",5501750,"6:10",0.006876125
"3R",5502250,"6:10",0.011394035
"3R",5502750,"6:10",0.011998505
"3R",5503250,"6:10",0.017844305
"3R",5503750,"6:10",0.066600675
"3R",5504250,"6:10",0.048446705
"3R",5504750,"6:10",0
"3R",5506250,"6:10",0.0518968633333333
"3R",5506750,"6:10",0.03640878
"3R",5507250,"6:10",0.05790363
"3R",5508250,"6:10",0.04273506
"3R",5508750,"6:10",0.07964499
"3R",5509250,"6:10",0.011800105
"3R",5509750,"6:10",0.00757515
"3R",5510250,"6:10",0.026429885
"3R",5520750,"6:10",0
"3R",5526750,"6:10",0.01430307
"3R",5529250,"6:10",0.0437512266666667
"3R",5531250,"6:10",0.06790185
"3R",5532750,"6:10",0.02007179
"3R",5533250,"6:10",0.01155153
"3R",5533750,"6:10",0.007462685
"3R",5534250,"6:10",0.026488855
"3R",5534750,"6:10",0
"3R",5535250,"6:10",0.108066936666667
"3R",5535750,"6:10",0.0687109766666667
"3R",5537250,"6:10",0.094418265
"3R",5537750,"6:10",0
"3R",5538250,"6:10",0
"3R",5538750,"6:10",0.1350304
"3R",5539250,"6:10",0.04576582
"3R",5539750,"6:10",0.00954976
"3R",5540250,"6:10",0
"3R",5541250,"6:10",0.158786513333333
"3R",5541750,"6:10",0.105425256666667
"3R",5542250,"6:10",0.05276623
"3R",5542750,"6:10",0.0306463
"3R",5543250,"6:10",0.04915027
"3R",5543750,"6:10",0
"3R",5544250,"6:10",0.03349206
"3R",5545250,"6:10",0.0190943933333333
"3R",5545750,"6:10",0.021896055
"3R",5546250,"6:10",0.00982926
"3R",5547250,"6:10",0.0211807633333333
"3R",5547750,"6:10",0.07129967
"3R",5548250,"6:10",0.11428393
"3R",5548750,"6:10",0.10780012
"3R",5549250,"6:10",0.06733084
"3R",5549750,"6:10",0.14605277
"3R",5550250,"6:10",0.126764626666667
"3R",5550750,"6:10",0.0457058233333333
"3R",5551250,"6:10",0
"3R",5552250,"6:10",0.04477389
"3R",5552750,"6:10",0.09831088
"3R",5553250,"6:10",0.20831741
"3R",5554250,"6:10",0.00625222333333333
"3R",5554750,"6:10",0.021880285
"3R",5555250,"6:10",0.05620282
"3R",5556250,"6:10",0.08507645
"3R",5556750,"6:10",0.0125339866666667
"3R",5557250,"6:10",0.01754386
"3R",5557750,"6:10",0.072618855
"3R",5558250,"6:10",0.119251195
"3R",5558750,"6:10",0.06575189
"3R",5559250,"6:10",0.09941798
"3R",5559750,"6:10",0.0101033133333333
"3R",5560250,"6:10",0.07514161
"3R",5560750,"6:10",0.1517124
"3R",5561250,"6:10",0.21731597
"3R",5561750,"6:10",0.08064139
"3R",5562250,"6:10",0
"3R",5564250,"6:10",0.00659460333333333
"3R",5564750,"6:10",0.0698552433333333
"3R",5565250,"6:10",0.217540316666667
"3R",5566250,"6:10",0.08176237
"3R",5566750,"6:10",0.06185428
"3R",5567250,"6:10",0.138728175
"3R",5567750,"6:10",0.08103863
"3R",5568750,"6:10",0.123568325
"3R",5569250,"6:10",0.13184203
"3R",5570750,"6:10",0.14193083
"3R",5571250,"6:10",0.042527435
"3R",5572250,"6:10",0
"3R",5572750,"6:10",0
"3R",5573250,"6:10",0.117759256666667
"3R",5573750,"6:10",0.0502245833333333
"3R",5574250,"6:10",0.04363322
"3R",5574750,"6:10",0.037362085
"3R",5575750,"6:10",0.08784353
"3R",5576250,"6:10",0.179577345
"3R",5576750,"6:10",0.0694006
"3R",5577250,"6:10",0.086989155
"3R",5577750,"6:10",0
"3R",5578750,"6:10",0.0205959433333333
"3R",5579250,"6:10",0.0961518633333333
"3R",5579750,"6:10",0.209506473333333
"3R",5580250,"6:10",0.006238235
"3R",5580750,"6:10",0.054411495
"3R",5581250,"6:10",0
"3R",5581750,"6:10",0.14470301
"3R",5582250,"6:10",0.0907021566666667
"3R",5582750,"6:10",0.040267635
"3R",5583250,"6:10",0.09739311
"3R",5583750,"6:10",0.0623769
"3R",5584250,"6:10",0
"3R",5584750,"6:10",0.0475052533333333
"3R",5585250,"6:10",0.051051035
"3R",5585750,"6:10",0.138224805
"3R",5586250,"6:10",0.0487101633333333
"3R",5586750,"6:10",0.10357913
"3R",5587250,"6:10",0.10109197
"3R",5588250,"6:10",0.0483419733333333
"3R",5589250,"6:10",0.128223516666667
"3R",5589750,"6:10",0.04917163
"3R",5590750,"6:10",0
"3R",5591250,"6:10",0.16342635
"3R",5592750,"6:10",0.14340205
"3R",5593250,"6:10",0.09515822
"3R",5593750,"6:10",0
"3R",5594250,"6:10",0.078257275
"3R",5594750,"6:10",0.2548484
"3R",5595750,"6:10",0
"3R",5596250,"6:10",0.078951115
"3R",5596750,"6:10",0.04759668
"3R",5597250,"6:10",0.04164448
"3R",5597750,"6:10",0.09430897
"3R",5598250,"6:10",0.098384795
"3R",5598750,"6:10",0.04301093
"3R",5599250,"6:10",0.07160146
"3R",5599750,"6:10",0.09580467
"3R",5600250,"6:10",0.0364101033333333
"3R",5600750,"6:10",0
"3R",5601250,"6:10",0.196335475
"3R",5601750,"6:10",0.15050509
"3R",5602250,"6:10",0.135362075
"3R",5603250,"6:10",0.062238895
"3R",5603750,"6:10",0.02762366
"3R",5605250,"6:10",0.079353645
"3R",5605750,"6:10",0.189581825
"3R",5606750,"6:10",0.0506006633333333
"3R",5607750,"6:10",0
"3R",5608250,"6:10",0.011165085
"3R",5608750,"6:10",0
"3R",5609250,"6:10",0.0236323
"3R",5609750,"6:10",0.06954283
"3R",5610250,"6:10",0.0437465433333333
"3R",5611250,"6:10",0.08805842
"3R",5611750,"6:10",0.035813505
"3R",5612250,"6:10",0.015398565
"3R",5612750,"6:10",0
"3R",5613250,"6:10",0.0226750066666667
"3R",5615250,"6:10",0.01804537
"3R",5615750,"6:10",0
"3R",5616250,"6:10",0.02609719
"3R",5616750,"6:10",0
"3R",5617250,"6:10",0.0268714866666667
"3R",5617750,"6:10",0.0225092266666667
"3R",5618250,"6:10",0.0174193433333333
"3R",5619250,"6:10",0
"3R",5619750,"6:10",0
"3R",5620250,"6:10",0.01219919
"3R",5620750,"6:10",0.14465067
"3R",5621750,"6:10",0
"3R",5622250,"6:10",0
"3R",5622750,"6:10",0.118084945
"3R",5623250,"6:10",0
"3R",5624250,"6:10",0.108184595
"3R",5624750,"6:10",0.01030928
"3R",5625250,"6:10",0.278410335
"3R",5625750,"6:10",0
"3R",5626250,"6:10",0.07865169
"3R",5626750,"6:10",0.105416475
"3R",5627750,"6:10",0
"3R",5628250,"6:10",0
"3R",5628750,"6:10",0
"3R",5630750,"6:10",0.17192647
"3R",5631750,"6:10",0
"3R",5632250,"6:10",0
"3R",5632750,"6:10",0.040311315
"3R",5633250,"6:10",0
"3R",5633750,"6:10",0
"3R",5634250,"6:10",0
"3R",5634750,"6:10",0.08599528
"3R",5635250,"6:10",0.18964189
"3R",5636750,"6:10",0.0899688566666667
"3R",5638750,"6:10",0.065010855
"3R",5639250,"6:10",0.05351824
"3R",5639750,"6:10",0.0146172733333333
"3R",5640250,"6:10",0.03785848
"3R",5641250,"6:10",0.227992556666667
"3R",5642750,"6:10",0.118297436666667
"3R",5643250,"6:10",0.13757886
"3R",5643750,"6:10",0.08788599
"3R",5645750,"6:10",0.069070885
"3R",5646250,"6:10",0.12284483
"3R",5646750,"6:10",0.0773797933333333
"3R",5649250,"6:10",0
"3R",5649750,"6:10",0.171210906666667
"3R",5650250,"6:10",0.18971563
"3R",5651250,"6:10",0.12589696
"3R",5651750,"6:10",0.0703588733333333
"3R",5653250,"6:10",0.06224327
"3R",5654750,"6:10",0.0416631066666667
"3R",5656250,"6:10",0.110404155
"3R",5657750,"6:10",0.120320333333333
"3R",5659750,"6:10",0.13862745
"3R",5679750,"6:10",0.115563293333333
"3R",5680250,"6:10",0.06728358
"3R",5690750,"6:10",0.09438154
"3R",5691250,"6:10",0
"3R",5692250,"6:10",0.02476292
"3R",5693250,"6:10",0.08460702
"3R",5695750,"6:10",0.03526316
"3R",5697750,"6:10",0.05670808
"3R",5698250,"6:10",0.101415046666667
"3R",5699250,"6:10",0
"3R",5701750,"6:10",0
"3R",5710250,"6:10",0.0754268733333333
"3R",5712750,"6:10",0.11043795
"3R",5713250,"6:10",0.00723513
"3R",5714750,"6:10",0.122896083333333
"3R",5715250,"6:10",0.0673692266666667
"3R",5716250,"6:10",0.0297914466666667
"3R",5718250,"6:10",0.119532326666667
"3R",5720250,"6:10",0.0262397866666667
"3R",5725250,"6:10",0.115343805
"3R",5727750,"6:10",0.0736606166666667
"3R",5729750,"6:10",0.1312271
"3R",5730750,"6:10",0.0212614833333333
"3R",5733750,"6:10",0.084418885
"3R",5734750,"6:10",0.0984285066666667
"3R",5736250,"6:10",0.03614273
"3R",5737750,"6:10",0.0737316533333333
"3R",5738250,"6:10",0.06500912
"3R",5739250,"6:10",0.11469535
"3R",5739750,"6:10",0.03106312
"3R",5740250,"6:10",0.01712102
"3R",5741250,"6:10",0.09138399
"3R",5744250,"6:10",0.0274738633333333
"3R",5744750,"6:10",0.0828339833333333
"3R",5745250,"6:10",0.06721948
"3R",5745750,"6:10",0.058421585
"3R",5746250,"6:10",0.03496911
"3R",5748250,"6:10",0.11072149
"3R",5750250,"6:10",0.0303235466666667
"3R",5751750,"6:10",0.0459116
"3R",5752250,"6:10",0.06766945
"3R",5753250,"6:10",0.0679464
"3R",5754250,"6:10",0.156181363333333
"3R",5754750,"6:10",0.0913697166666667
"3R",5755250,"6:10",0.103425386666667
"3R",5756250,"6:10",0.09702821
"3R",5756750,"6:10",0.185779835
"3R",5757250,"6:10",0.0294199866666667
"3R",5757750,"6:10",0.0827053766666667
"3R",5758250,"6:10",0.046651865
"3R",5760750,"6:10",0.115436146666667
"3R",5762750,"6:10",0.0659425133333333
"3R",5764750,"6:10",0.0477342
"3R",5765250,"6:10",0.10178468
"3R",5766250,"6:10",0.12501844
"3R",5766750,"6:10",0.03741308
"3R",5767250,"6:10",0.11473637
"3R",5770250,"6:10",0.035977665
"3R",5773250,"6:10",0.0247741666666667
"3R",5774250,"6:10",0.07070244
"3R",5775250,"6:10",0.118333316666667
"3R",5776250,"6:10",0.034563345
"3R",5776750,"6:10",0.03675364
"3R",5777250,"6:10",0.03478554
"3R",5778250,"6:10",0.062083805
"3R",5779250,"6:10",0.0545528966666667
"3R",5780250,"6:10",0.07545543
"3R",5780750,"6:10",0.12221418
"3R",5782750,"6:10",0.017265315
"3R",5783750,"6:10",0.0896204133333333
"3R",5785250,"6:10",0.05368115
"3R",5785750,"6:10",0.09131175
"3R",5786750,"6:10",0.012909685
"3R",5787250,"6:10",0.0539437366666667
"3R",5787750,"6:10",0.174869803333333
"3R",5789750,"6:10",0.07059488
"3R",5790250,"6:10",0.105214515
"3R",5790750,"6:10",0.10867062
"3R",5791250,"6:10",0.087709945
"3R",5791750,"6:10",0.106807155
"3R",5794250,"6:10",0.04798084
"3R",5795250,"6:10",0.075174575
"3R",5795750,"6:10",0.0624887
"3R",5797250,"6:10",0.18120088
"3R",5798250,"6:10",0.11494884
"3R",5799250,"6:10",0.12165803
"3R",5800250,"6:10",0.116769155
"3R",5801750,"6:10",0.080879745
"3R",5806750,"6:10",0.15214898
"3R",5807750,"6:10",0.07898314
"3R",5808250,"6:10",0.04988811
"3R",5809750,"6:10",0.067903025
"3R",5810250,"6:10",0.087527425
"3R",5810750,"6:10",0
"3R",5811250,"6:10",0.05089
"3R",5812250,"6:10",0.0129976966666667
"3R",5812750,"6:10",0.09514236
"3R",5813250,"6:10",0.06520078
"3R",5815750,"6:10",0.0675331866666667
"3R",5818250,"6:10",0
"3R",5818750,"6:10",0.10557755
"3R",5820750,"6:10",0.10315616
"3R",5821250,"6:10",0.06579341
"3R",5821750,"6:10",0.09890553
"3R",5822250,"6:10",0.1397242
"3R",5823250,"6:10",0.02391292
"3R",5823750,"6:10",0.03333333
"3R",5824250,"6:10",0.02992431
"3R",5824750,"6:10",0.135520825
"3R",5825250,"6:10",0.234659
"3R",5825750,"6:10",0.138835015
"3R",5826750,"6:10",0.15260013
"3R",5827750,"6:10",0.222346033333333
"3R",5828250,"6:10",0.117979135
"3R",5828750,"6:10",0.04118586
"3R",5829250,"6:10",0.064802035
"3R",5830250,"6:10",0.15335924
"3R",5831750,"6:10",0.2059292
"3R",5832250,"6:10",0.182032595
"3R",5832750,"6:10",0.195523625
"3R",5833250,"6:10",0.076266585
"3R",5833750,"6:10",0.049852535
"3R",5834250,"6:10",0.122365115
"3R",5834750,"6:10",0.0106973566666667
"3R",5835750,"6:10",0.06053845
"3R",5836250,"6:10",0.032890045
"3R",5836750,"6:10",0.07903848
"3R",5837250,"6:10",0
"3R",5837750,"6:10",0
"3R",5838250,"6:10",0.128787996666667
"3R",5838750,"6:10",0.254662155
"3R",5839250,"6:10",0.12293761
"3R",5839750,"6:10",0
"3R",5840250,"6:10",0.08646309
"3R",5841250,"6:10",0.038437735
"3R",5841750,"6:10",0.027952275
"3R",5842250,"6:10",0.00885233
"3R",5844250,"6:10",0.16488007
"3R",5844750,"6:10",0.14733824
"3R",5845750,"6:10",0.08657229
"3R",5846250,"6:10",0.04983241
"3R",5846750,"6:10",0.049363755
"3R",5847750,"6:10",0.0426758133333333
"3R",5848750,"6:10",0.10256427
"3R",5849250,"6:10",0.131122393333333
"3R",5850250,"6:10",0.0759688
"3R",5852250,"6:10",0.0915735633333333
"3R",5855750,"6:10",0.06645559
"3R",5858250,"6:10",0.0676381566666667
"3R",5861750,"6:10",0.156212576666667
"3R",5863250,"6:10",0.07338199
"3R",5864750,"6:10",0.167688315
"3R",5865750,"6:10",0.0569157566666667
"3R",5867750,"6:10",0.157654566666667
"3R",5868750,"6:10",0.085524715
"3R",5869250,"6:10",0.08390638
"3R",5869750,"6:10",0.0475495433333333
"3R",5870250,"6:10",0.07020322
"3R",5870750,"6:10",0.129930105
"3R",5871250,"6:10",0.11767859
"3R",5871750,"6:10",0.184487735
"3R",5872750,"6:10",0.05151896
"3R",5873250,"6:10",0.27987447
"3R",5874250,"6:10",0.224674903333333
"3R",5875750,"6:10",0.024923365
"3R",5876250,"6:10",0.139458295
"3R",5876750,"6:10",0.139636365
"3R",5877250,"6:10",0.04527393
"3R",5877750,"6:10",0.06184734
"3R",5878250,"6:10",0.150889175
"3R",5878750,"6:10",0.0253155033333333
"3R",5879750,"6:10",0.07613835
"3R",5880250,"6:10",0.09635229
"3R",5881250,"6:10",0.0936861166666667
"3R",5881750,"6:10",0.056807715
"3R",5882250,"6:10",0.059945545
"3R",5882750,"6:10",0.22813963
"3R",5884250,"6:10",0.12129295
"3R",5884750,"6:10",0.0481990666666667
"3R",5886750,"6:10",0.16226463
"3R",5887250,"6:10",0.14011514
"3R",5888250,"6:10",0.0701361066666667
"3R",5888750,"6:10",0.0624764666666667
"3R",5889250,"6:10",0.0420534133333333
"3R",5890250,"6:10",0.03353304
"3R",5893250,"6:10",0.259148856666667
"3R",5893750,"6:10",0.15188599
"3R",5895250,"6:10",0.02798875
"3R",5896250,"6:10",0.051924025
"3R",5897250,"6:10",0.072191525
"3R",5899250,"6:10",0.083272705
"3R",5900250,"6:10",0.0316821266666667
"3R",5900750,"6:10",0.05622788
"3R",5901250,"6:10",0.0261932033333333
"3R",5902750,"6:10",0.0896772733333333
"3R",5903750,"6:10",0.03882655
"3R",5904750,"6:10",0.00164289
"3R",5905750,"6:10",0.0122777633333333
"3R",5906750,"6:10",0.05821374
"3R",5907750,"6:10",0.0703343566666667
"3R",5908250,"6:10",0
"3R",5908750,"6:10",0.0780547933333333
"3R",5910250,"6:10",0.03533166
"3R",5911250,"6:10",0.0488749266666667
"3R",5911750,"6:10",0.0248596
"3R",5914750,"6:10",0.0339661966666667
"3R",5917250,"6:10",0.06846437
"3R",5917750,"6:10",0.0358480433333333
"3R",5919750,"6:10",0.05440146
"3R",5921750,"6:10",0
"3R",5923750,"6:10",0.14133207
"3R",5924250,"6:10",0.075774475
"3R",5927250,"6:10",0.01298701
"3R",5927750,"6:10",0.03129934
"3R",5928250,"6:10",0.00633579
"3R",5930750,"6:10",0.0123518
"3R",5931250,"6:10",0.0449289033333333
