"chr","window","Comp","meanFst"
"3L",21625750,"5:9",0.02840549
"3L",21626250,"5:9",0.042278805
"3L",21626750,"5:9",0.00458053
"3L",21627250,"5:9",0.06511887
"3L",21628250,"5:9",0.0163172033333333
"3L",21628750,"5:9",0.0193551866666667
"3L",21629250,"5:9",0.029343
"3L",21629750,"5:9",0.05740174
"3L",21630250,"5:9",0.007946505
"3L",21631750,"5:9",0.042812155
"3L",21632750,"5:9",0.0208635
"3L",21633250,"5:9",0.03530722
"3L",21634750,"5:9",0.05385308
"3L",21635250,"5:9",0.190821703333333
"3L",21635750,"5:9",0.0364030233333333
"3L",21637250,"5:9",0.03052379
"3L",21637750,"5:9",0.031154995
"3L",21640250,"5:9",0.01751966
"3L",21640750,"5:9",0.06506561
"3L",21641250,"5:9",0.04042936
"3L",21641750,"5:9",0.015862135
"3L",21642250,"5:9",0
"3L",21642750,"5:9",0.0420138433333333
"3L",21644250,"5:9",0.14744571
"3L",21644750,"5:9",0.01741074
"3L",21645250,"5:9",0.023453415
"3L",21646250,"5:9",0.019634815
"3L",21647250,"5:9",0.071465415
"3L",21648250,"5:9",0.0085976
"3L",21648750,"5:9",0.1423897
"3L",21651250,"5:9",0.144387195
"3L",21651750,"5:9",0.04183765
"3L",21653250,"5:9",0.15295088
"3L",21653750,"5:9",0.02734153
"3L",21654750,"5:9",0.04144887
"3L",21655250,"5:9",0
"3L",21655750,"5:9",0
"3L",21656250,"5:9",0.01513836
"3L",21656750,"5:9",0.010788875
"3L",21657250,"5:9",0.04071697
"3L",21657750,"5:9",0.01873273
"3L",21658250,"5:9",0
"3L",21658750,"5:9",0.093282265
"3L",21659250,"5:9",0.103085405
"3L",21659750,"5:9",0.102016235
"3L",21660750,"5:9",0.072832
"3L",21661250,"5:9",0.08965117
"3L",21661750,"5:9",0.02796431
"3L",21665250,"5:9",0.0267962433333333
"3L",21666250,"5:9",0
"3L",21666750,"5:9",0.07347844
"3L",21667250,"5:9",0
"3L",21667750,"5:9",0.03062257
"3L",21668250,"5:9",0.0347669633333333
"3L",21668750,"5:9",0.24435482
"3L",21669250,"5:9",0
"3L",21669750,"5:9",0
"3L",21670250,"5:9",0
"3L",21670750,"5:9",0.049419385
"3L",21671250,"5:9",0.06314843
"3L",21671750,"5:9",0.09528153
"3L",21672250,"5:9",0.21264893
"3L",21672750,"5:9",0.0537558666666667
"3L",21673750,"5:9",0.07272688
"3L",21674250,"5:9",0.030657415
"3L",21674750,"5:9",0.02321093
"3L",21675250,"5:9",0.0681325966666667
"3L",21676250,"5:9",0.0614895633333333
"3L",21676750,"5:9",0.0473530633333333
"3L",21677250,"5:9",0.01549028
"3L",21677750,"5:9",0.090939575
"3L",21678250,"5:9",0.05245696
"3L",21678750,"5:9",0.01552917
"3L",21679250,"5:9",0.01803118
"3L",21679750,"5:9",0.058546795
"3L",21680750,"5:9",0.21483317
"3L",21681250,"5:9",0.0196963533333333
"3L",21681750,"5:9",0.04190738
"3L",21682250,"5:9",0.15936362
"3L",21682750,"5:9",0.00932333
"3L",21684250,"5:9",0.059917795
"3L",21685250,"5:9",0
"3L",21686250,"5:9",0.00913561
"3L",21686750,"5:9",0.1318427
"3L",21687250,"5:9",0
"3L",21688250,"5:9",0.04796322
"3L",21689750,"5:9",0.0493830833333333
"3L",21690750,"5:9",0.037021705
"3L",21691250,"5:9",0.081582195
"3L",21691750,"5:9",0.02845978
"3L",21692750,"5:9",0.0272716333333333
"3L",21693250,"5:9",0.0101881
"3L",21694250,"5:9",0.063139555
"3L",21694750,"5:9",0.05075136
"3L",21695250,"5:9",0.03644876
"3L",21695750,"5:9",0.047221855
"3L",21696250,"5:9",0.05358113
"3L",21697250,"5:9",0.014945255
"3L",21697750,"5:9",0.0681531
"3L",21698250,"5:9",0.04308875
"3L",21698750,"5:9",0.05053713
"3L",21700750,"5:9",0.03948446
"3L",21701250,"5:9",0.02755188
"3L",21702250,"5:9",0.04220911
"3L",21703250,"5:9",0.087329255
"3L",21703750,"5:9",0.02571929
"3L",21704750,"5:9",0
"3L",21705250,"5:9",0.06003909
"3L",21705750,"5:9",0.04485249
"3L",21706250,"5:9",0.046639265
"3L",21707250,"5:9",0.05691443
"3L",21707750,"5:9",0.08290312
"3L",21708250,"5:9",0.0341398133333333
"3L",21708750,"5:9",0
"3L",21709750,"5:9",0.0642251233333333
"3L",21710250,"5:9",0.12610524
"3L",21710750,"5:9",0.06876457
"3L",21711250,"5:9",0
"3L",21711750,"5:9",0.01314036
"3L",21712250,"5:9",0
"3L",21712750,"5:9",0.010467775
"3L",21713250,"5:9",0.151058155
"3L",21714250,"5:9",0.0228820866666667
"3L",21714750,"5:9",0.044518465
"3L",21715750,"5:9",0.0542531866666667
"3L",21716250,"5:9",0.00939389
"3L",21716750,"5:9",0.25650639
"3L",21717750,"5:9",0.01461057
"3L",21718250,"5:9",0.028904455
"3L",21718750,"5:9",0.050201825
"3L",21719250,"5:9",0.006847515
"3L",21719750,"5:9",0.0782049966666667
"3L",21720250,"5:9",0.05225874
"3L",21721250,"5:9",0.06394138
"3L",21722250,"5:9",0.0686506233333333
"3L",21722750,"5:9",0
"3L",21724250,"5:9",0.01749771
"3L",21724750,"5:9",0.060801425
"3L",21725750,"5:9",0.03288676
"3L",21726250,"5:9",0.093237635
"3L",21727750,"5:9",0.05443457
"3L",21728250,"5:9",0.0773488466666667
"3L",21728750,"5:9",0.012804095
"3L",21730750,"5:9",0.00889416
"3L",21731250,"5:9",0.086542365
"3L",21731750,"5:9",0.05620375
"3L",21732750,"5:9",0.074833275
"3L",21733250,"5:9",0.064911225
"3L",21733750,"5:9",0.00113955
"3L",21734750,"5:9",0.077904125
"3L",21735250,"5:9",0.09784709
"3L",21735750,"5:9",0.128179325
"3L",21736750,"5:9",0.14195625
"3L",21737250,"5:9",0.075305375
"3L",21737750,"5:9",0.0557013366666667
"3L",21738250,"5:9",0.02440071
"3L",21738750,"5:9",0.0441883
"3L",21739250,"5:9",0.170699526666667
"3L",21739750,"5:9",0.11214833
"3L",21740250,"5:9",0.15005333
"3L",21740750,"5:9",0.1435804
"3L",21741250,"5:9",0.051685085
"3L",21748250,"5:9",0.019221565
"3L",21749250,"5:9",0.0692166366666667
"3L",21749750,"5:9",0.0277375266666667
"3L",21750250,"5:9",0.043135755
"3L",21750750,"5:9",0.04598332
"3L",21751250,"5:9",0.14222641
"3L",21751750,"5:9",0.019847905
"3L",21752250,"5:9",0.02986993
"3L",21752750,"5:9",0.0463814333333333
"3L",21753250,"5:9",0.044615115
"3L",21754250,"5:9",0.01204505
"3L",21754750,"5:9",0.008838145
"3L",21755750,"5:9",0.00951166666666667
"3L",21756750,"5:9",0.0141441533333333
"3L",21757250,"5:9",0.013052975
"3L",21757750,"5:9",0.104031675
"3L",21758250,"5:9",0.042452285
"3L",21758750,"5:9",0.0179320033333333
"3L",21760250,"5:9",0.0301650233333333
"3L",21762750,"5:9",0.03284495
"3L",21765750,"5:9",0.10275636
"3L",21766750,"5:9",0.04712281
"3L",21767250,"5:9",0.0335206666666667
"3L",21769250,"5:9",0.129097206666667
"3L",21771250,"5:9",0.05384067
"3L",21771750,"5:9",0.0442026566666667
"3L",21772250,"5:9",0.05002873
"3L",21773250,"5:9",0.10733717
"3L",21774250,"5:9",0.04805295
"3L",21776250,"5:9",0.10343579
"3L",21778750,"5:9",0.14817587
"3L",21779250,"5:9",0.107157335
"3L",21779750,"5:9",0.037635595
"3L",21780750,"5:9",0.107167463333333
"3L",21781250,"5:9",0.0963468433333333
"3L",21781750,"5:9",0.0703991366666667
"3L",21782250,"5:9",0.08567487
"3L",21782750,"5:9",0.10671643
"3L",21783250,"5:9",0.08735041
"3L",21784250,"5:9",0.119200166666667
"3L",21784750,"5:9",0.134121745
"3L",21785250,"5:9",0.163312185
"3L",21786250,"5:9",0.14552046
"3L",21787250,"5:9",0.101105375
"3L",21788750,"5:9",0.031259505
"3L",21790250,"5:9",0.14677439
"3L",21791250,"5:9",0.11893669
"3L",21794750,"5:9",0.143925095
"3L",21795250,"5:9",0.10220631
"3L",21795750,"5:9",0
"3L",21796250,"5:9",0.114600465
"3L",21796750,"5:9",0.10350534
"3L",21797250,"5:9",0.09093812
"3L",21797750,"5:9",0.245770285
"3L",21798750,"5:9",0.025767885
"3L",21799250,"5:9",0.06882818
"3L",21799750,"5:9",0.0727113166666667
"3L",21800750,"5:9",0.09991985
"3L",21801250,"5:9",0.05045982
"3L",21803750,"5:9",0.11744286
"3L",21804250,"5:9",0.098999945
"3L",21804750,"5:9",0
"3L",21806250,"5:9",0.03906073
"3L",21808250,"5:9",0.110663905
"3L",21809250,"5:9",0.11618034
"3L",21810250,"5:9",0.010930865
"3L",21810750,"5:9",0.176639053333333
"3L",21811750,"5:9",0.010594635
"3L",21812250,"5:9",0.1464105
"3L",21813250,"5:9",0.048920765
"3L",21814250,"5:9",0.06959965
"3L",21814750,"5:9",0.101894836666667
"3L",21815250,"5:9",0.08741088
"3L",21815750,"5:9",0.09566038
"3L",21816250,"5:9",0.07932678
"3L",21816750,"5:9",0
"3L",21817250,"5:9",0.0206233466666667
"3L",21817750,"5:9",0.0964517033333333
"3L",21818750,"5:9",0.08538801
"3L",21819250,"5:9",0.05748207
"3L",21819750,"5:9",0.12082901
"3L",21820250,"5:9",0.03430195
"3L",21820750,"5:9",0.03509493
"3L",21822250,"5:9",0.0067186
"3L",21822750,"5:9",0.07587757
"3L",21824250,"5:9",0.14053719
"3L",21824750,"5:9",0.03071955
"3L",21826250,"5:9",0.11282093
"3L",21826750,"5:9",0.07786873
"3L",21827250,"5:9",0.1428489
"3L",21827750,"5:9",0.04344958
"3L",21828250,"5:9",0.09913395
"3L",21830250,"5:9",0.03985505
"3L",21830750,"5:9",0.0760440933333333
"3L",21831250,"5:9",0
"3L",21831750,"5:9",0.07843211
"3L",21832750,"5:9",0.02626195
"3L",21833250,"5:9",0.18516466
"3L",21833750,"5:9",0.09108019
"3L",21834750,"5:9",0.0524379133333333
"3L",21836250,"5:9",0.16062273
"3L",21840250,"5:9",0.074873335
"3L",21841250,"5:9",0.069342645
"3L",21842250,"5:9",0.11721401
"3L",21844250,"5:9",0.105129486666667
"3L",21844750,"5:9",0.10474574
"3L",21846250,"5:9",0.137757695
"3L",21846750,"5:9",0.136951175
"3L",21847750,"5:9",0.0324285233333333
"3L",21848250,"5:9",0.01301686
"3L",21849250,"5:9",0.12158175
"3L",21849750,"5:9",0.01412232
"3L",21850250,"5:9",0.084446445
"3L",21850750,"5:9",0.0377216133333333
"3L",21852250,"5:9",0.0252988933333333
"3L",21853750,"5:9",0.005002635
"3L",21854750,"5:9",0.076073895
"3L",21856250,"5:9",0.09103635
"3L",21856750,"5:9",0.04593424
"3L",21858250,"5:9",0.091973635
"3L",21858750,"5:9",0.203466043333333
"3L",21860250,"5:9",0.112308945
"3L",21861250,"5:9",0.124919765
"3L",21862750,"5:9",0.1633238
"3L",21866250,"5:9",0.218521895
"3L",21866750,"5:9",0.09564155
"3L",21868250,"5:9",0.0961524233333333
"3L",21870750,"5:9",0.0948177133333333
"3L",21876250,"5:9",0.108115405
"3L",21877750,"5:9",0.02894318
"3L",21878750,"5:9",0.0298392933333333
"3L",21879250,"5:9",0.12847658
"3L",21881250,"5:9",0.07174552
"3L",21881750,"5:9",0.0566955033333333
"3L",21882250,"5:9",0.214407916666667
"3L",21882750,"5:9",0.0420156133333333
"3L",21884250,"5:9",0.101613693333333
"3L",21885250,"5:9",0.125922846666667
"3L",21885750,"5:9",0.128651775
"3L",21887250,"5:9",0.10687777
"3L",21887750,"5:9",0.01836699
"3L",21888750,"5:9",0.07053657
"3L",21889750,"5:9",0.02241398
"3L",21891750,"5:9",0.03288997
"3L",21893250,"5:9",0.050257445
"3L",21893750,"5:9",0.0370602666666667
"3L",21894750,"5:9",0.06142834
"3L",21895750,"5:9",0.030678005
"3L",21896250,"5:9",0.11913593
"3L",21897750,"5:9",0.0640460666666667
"3L",21899750,"5:9",0.153353156666667
"3L",21900750,"5:9",0.04901584
"3L",21901750,"5:9",0.0788375
"3L",21903250,"5:9",0.09295476
"3L",21904250,"5:9",0.0583257633333333
"3L",21905250,"5:9",0.153473285
"3L",21905750,"5:9",0.03501303
"3L",21906750,"5:9",0.10033851
"3L",21908250,"5:9",0.026140185
"3L",21910250,"5:9",0.231047303333333
"3L",21910750,"5:9",0.107894123333333
"3L",21912250,"5:9",0.06284434
"3L",21912750,"5:9",0.050653475
"3L",21913250,"5:9",0.0686518066666667
"3L",21913750,"5:9",0.0793483066666667
"3L",21914250,"5:9",0.09019931
"3L",21915750,"5:9",0.02044465
"3L",21916750,"5:9",0.0483826233333333
"3L",21917250,"5:9",0.09446493
"3L",21918750,"5:9",0.048061995
"3L",21919250,"5:9",0.0917812666666667
"3L",21921250,"5:9",0.027699835
"3L",21922750,"5:9",0.0571494733333333
"3L",21923750,"5:9",0.15966017
"3L",21924250,"5:9",0
"3L",21926250,"5:9",0.156124296666667
"3L",21927250,"5:9",0.0494504466666667
"3L",21927750,"5:9",0.0709271
"3L",21929250,"5:9",0.017466225
"3L",21929750,"5:9",0.08545171
"3L",21930750,"5:9",0
"3L",21931250,"5:9",0.04791991
"3L",21932250,"5:9",0.08231492
"3L",21932750,"5:9",0.13636458
"3L",21933250,"5:9",0.0931227733333333
"3L",21933750,"5:9",0.08952437
"3L",21934250,"5:9",0.123044345
"3L",21934750,"5:9",0.0504129
"3L",21935750,"5:9",0.071536835
"3L",21936250,"5:9",0.0149142066666667
"3L",21936750,"5:9",0.09973421
"3L",21937250,"5:9",0.164019175
"3L",21937750,"5:9",0.10223381
"3L",21938250,"5:9",0.12591509
"3L",21938750,"5:9",0
"3L",21940250,"5:9",0.0749839
"3L",21940750,"5:9",0.03257356
"3L",21941250,"5:9",0.03536639
"3L",21941750,"5:9",0.0258523533333333
"3L",21942250,"5:9",0.071572755
"3L",21944750,"5:9",0.0181990266666667
"3L",21946750,"5:9",0.012845365
"3L",21947250,"5:9",0.08231973
"3L",21947750,"5:9",0.16163984
"3L",21948750,"5:9",0.077747425
"3L",21949250,"5:9",0.07542033
"3L",21949750,"5:9",0.111225505
"3L",21955250,"5:9",0.10793003
"3L",21955750,"5:9",0.14068926
"3L",21956250,"5:9",0.086047575
"3L",21957750,"5:9",0
"3L",21959250,"5:9",0.04921023
"3L",21960250,"5:9",0.10258649
"3L",21960750,"5:9",0
"3L",21961250,"5:9",0.099230735
"3L",21961750,"5:9",0.08335209
"3L",21962250,"5:9",0.01754346
"3L",21962750,"5:9",0.106721235
"3L",21963750,"5:9",0.091577065
"3L",21965250,"5:9",0.0105546133333333
"3L",21965750,"5:9",0.09023699
"3L",21966250,"5:9",0.05974923
"3L",21966750,"5:9",0.09725198
"3L",21967750,"5:9",0.12461056
"3L",21968750,"5:9",0.1692119
"3L",21969250,"5:9",0.020328915
"3L",21969750,"5:9",0.078707645
"3L",21970250,"5:9",0.18571564
"3L",21970750,"5:9",0.01528279
"3L",21971250,"5:9",0.02961732
"3L",21971750,"5:9",0.04495508
"3L",21972250,"5:9",0.061044765
"3L",21972750,"5:9",0.0530776366666667
"3L",21973750,"5:9",0.07070106
"3L",21974750,"5:9",0.145311925
"3L",21975250,"5:9",0.18215534
"3L",21975750,"5:9",0.0614369466666667
"3L",21976250,"5:9",0.089245395
"3L",21976750,"5:9",0.11413976
"3L",21978250,"5:9",0.06740083
"3L",21978750,"5:9",0.10352528
"3L",21980750,"5:9",0.18167631
"3L",21981250,"5:9",0.131831386666667
"3L",21982250,"5:9",0.13616341
"3L",21982750,"5:9",0.0548097366666667
"3L",21983750,"5:9",0.07724418
"3L",21984250,"5:9",0
"3L",21985250,"5:9",0.08529154
"3L",21986250,"5:9",0.11060347
"3L",21986750,"5:9",0.13143402
"3L",21988250,"5:9",0.055814985
"3L",21988750,"5:9",0.184204695
"3L",21989250,"5:9",0.128297736666667
"3L",21990750,"5:9",0.079435955
"3L",21991250,"5:9",0.128337106666667
"3L",21991750,"5:9",0
"3L",21992250,"5:9",0.033956155
"3L",21992750,"5:9",0.06082255
"3L",21995250,"5:9",0.0332421433333333
"3L",21995750,"5:9",0.35715049
"3L",21996250,"5:9",0.12551373
"3L",21996750,"5:9",0.081133535
"3L",21997250,"5:9",0.09468677
"3L",21997750,"5:9",0.0368088833333333
"3L",21998250,"5:9",0.043224705
"3L",21999250,"5:9",0.12843097
"3L",21999750,"5:9",0.09261312
"3L",22001750,"5:9",0.0616912833333333
"3L",22002750,"5:9",0.05016033
"3L",22003250,"5:9",0.036585735
"3L",22003750,"5:9",0.0345347233333333
"3L",22004750,"5:9",0.087616335
"3L",22005250,"5:9",0.06840864
"3L",22005750,"5:9",0.05277747
"3L",22006250,"5:9",0
"3L",22006750,"5:9",0.010682215
"3L",22008250,"5:9",0.10629507
"3L",22009750,"5:9",0.008253665
"3L",22010250,"5:9",0.02690924
"3L",22011750,"5:9",0.181510935
"3L",22012250,"5:9",0.01256409
"3L",22013750,"5:9",0.07586286
"3L",22014750,"5:9",0.0273536
"3L",22015250,"5:9",0.023686825
"3L",22017750,"5:9",0.02141571
"3L",22018750,"5:9",0.035261195
"3L",22019750,"5:9",0.04149005
"3L",22020250,"5:9",0.05466623
"3L",22020750,"5:9",0
"3L",22021750,"5:9",0.01096416
"3L",22022750,"5:9",0
"3L",22023250,"5:9",0.00574221666666667
"3L",22024250,"5:9",0.0275362
"3L",22024750,"5:9",0
"3L",22025750,"5:9",0.0618770033333333
"3L",22026250,"5:9",0.008832755
"3L",22027250,"5:9",0
"3L",22028250,"5:9",0.01054186
"3L",22029250,"5:9",0.05998307
"3L",22029750,"5:9",0.07126304
"3L",22030750,"5:9",0.0897917033333333
"3L",22031750,"5:9",0.03759632
"3L",22032250,"5:9",0.08292615
"3L",22032750,"5:9",0.038865985
"3L",22033750,"5:9",0.02701394
"3L",22034750,"5:9",0
"3L",22035250,"5:9",0.079737735
"3L",22035750,"5:9",0.061368655
"3L",22036250,"5:9",0.07934819
"3L",22036750,"5:9",0.0094341
"3L",22037250,"5:9",0.04015262
"3L",22037750,"5:9",0.05905615
"3L",22038250,"5:9",0.02109348
"3L",22039250,"5:9",0.049408005
"3L",22039750,"5:9",0
"3L",22040250,"5:9",0.02734824
"3L",22041250,"5:9",0.008392305
"3L",22041750,"5:9",0.0171185566666667
"3L",22042250,"5:9",0.05145531
"3L",22042750,"5:9",0.02113592
"3L",22043250,"5:9",0
"3L",22043750,"5:9",0.0736923466666667
"3L",22045250,"5:9",0.02848711
"3L",22045750,"5:9",0.08805243
"3L",22046250,"5:9",0.012655165
"3L",22046750,"5:9",0.06601412
"3L",22047250,"5:9",0.052952795
"3L",22047750,"5:9",0.005870705
"3L",22048250,"5:9",0.02479002
"3L",22049250,"5:9",0.0216988833333333
"3L",22049750,"5:9",0
"3L",22051750,"5:9",0.00446091
"3L",22052250,"5:9",0.123406643333333
"3L",22052750,"5:9",0.007152335
"3L",22053750,"5:9",0.158460795
"3L",22054250,"5:9",0.119030905
"3L",22055250,"5:9",0
"3L",22055750,"5:9",0
"3L",22056250,"5:9",0.07789659
"3L",22056750,"5:9",0.028046395
"3L",22057250,"5:9",0.02217448
"3L",22057750,"5:9",0
"3L",22058250,"5:9",0
"3L",22058750,"5:9",0
"3L",22059250,"5:9",0
"3L",22059750,"5:9",0.014328445
"3L",22060250,"5:9",0
"3L",22060750,"5:9",0.0147093
"3L",22061250,"5:9",0
"3L",22061750,"5:9",0.210652115
"3L",22062750,"5:9",0.055347345
"3L",22063250,"5:9",0
"3L",22063750,"5:9",0
"3L",22064250,"5:9",0.050600655
"3L",22064750,"5:9",0.002819165
"3L",22066250,"5:9",0.103530353333333
"3L",22067250,"5:9",0.135379915
"3L",22067750,"5:9",0
"3L",22068250,"5:9",0.13641687
"3L",22068750,"5:9",0
"3L",22069250,"5:9",0
"3L",22069750,"5:9",0
"3L",22070250,"5:9",0
"3L",22070750,"5:9",0
"3L",22071750,"5:9",0.06892913
"3L",22072250,"5:9",0
"3L",22073250,"5:9",0.12835006
"3L",22073750,"5:9",0
"3L",22074250,"5:9",0.0895602866666667
"3L",22074750,"5:9",0.11745245
"3L",22075250,"5:9",0
"3L",22075750,"5:9",0.09331032
"3L",22076250,"5:9",0.12203322
"3L",22076750,"5:9",0.139723693333333
"3L",22077250,"5:9",0.141808795
"3L",22077750,"5:9",0
"3L",22078250,"5:9",0
"3L",22078750,"5:9",0.07596935
"3L",22079250,"5:9",0.0822164566666667
"3L",22079750,"5:9",0.0307920566666667
"3L",22080250,"5:9",0.060192875
"3L",22080750,"5:9",0.122606125
"3L",22081250,"5:9",0
"3L",22081750,"5:9",0.00946054
"3L",22082750,"5:9",0.114620063333333
"3L",22084250,"5:9",0.107493715
"3L",22084750,"5:9",0.048226665
"3L",22085250,"5:9",0.090293925
"3L",22086250,"5:9",0.0355497
"3L",22087250,"5:9",0.078248735
"3L",22088250,"5:9",0.045839045
"3L",22088750,"5:9",0.13854644
"3L",22089250,"5:9",0.025107545
"3L",22090750,"5:9",0.06930224
"3L",22099250,"5:9",0.097052005
"3L",22100250,"5:9",0.07606231
"3L",22100750,"5:9",0.03710834
"3L",22101750,"5:9",0.07554537
"3L",22102750,"5:9",0.05851905
"3L",22103250,"5:9",0.094832
"3L",22103750,"5:9",0.0708414433333333
"3L",22104250,"5:9",0.205122496666667
"3L",22104750,"5:9",0.038475775
"3L",22105250,"5:9",0.072188915
"3L",22105750,"5:9",0.177476725
"3L",22106750,"5:9",0.09044025
"3L",22110750,"5:9",0.095210815
"3L",22111250,"5:9",0.104113796666667
"3L",22112750,"5:9",0.0670702066666667
"3L",22113750,"5:9",0.123328295
"3L",22114250,"5:9",0.15472793
"3L",22114750,"5:9",0.12810638
"3L",22119750,"5:9",0.091319345
"3L",22120250,"5:9",0.115135685
"3L",22121250,"5:9",0.067114665
"3L",22122250,"5:9",0.02296877
"3L",22123250,"5:9",0.048600935
"3L",22125250,"5:9",0.0499112066666667
"3L",22125750,"5:9",0.0435193366666667
"3L",22128750,"5:9",0.054503325
"3L",22129250,"5:9",0.048652595
"3L",22131250,"5:9",0.07165023
"3L",22131750,"5:9",0.083087335
"3L",22132250,"5:9",0.01833689
"3L",22132750,"5:9",0.04644249
"3L",22133250,"5:9",0.05228895
"3L",22133750,"5:9",0.087131175
"3L",22134250,"5:9",0
"3L",22136750,"5:9",0.04484776
"3L",22137250,"5:9",0.12603839
"3L",22138250,"5:9",0.183433655
"3L",22138750,"5:9",0.129065005
"3L",22139250,"5:9",0.102733985
"3L",22141250,"5:9",0.0927085966666667
"3L",22142250,"5:9",0.12882494
"3L",22143750,"5:9",0.1222034
"3L",22144250,"5:9",0.09246603
"3L",22144750,"5:9",0.085483835
"3L",22145250,"5:9",0.10300283
"3L",22145750,"5:9",0.165823095
"3L",22147750,"5:9",0.03512222
"3L",22148750,"5:9",0.098055415
"3L",22150750,"5:9",0.124825985
"3L",22151250,"5:9",0.025027885
"3L",22151750,"5:9",0.05479345
"3L",22152250,"5:9",0.02997298
"3L",22153750,"5:9",0.04640728
"3L",22154250,"5:9",0.083457425
"3L",22154750,"5:9",0.07430156
"3L",22156250,"5:9",0.0929374866666667
"3L",22156750,"5:9",0.09108354
"3L",22157250,"5:9",0.0111587766666667
"3L",22157750,"5:9",0.032345965
"3L",22158250,"5:9",0.128004165
"3L",22158750,"5:9",0.161350225
"3L",22159750,"5:9",0.073143975
"3L",22160250,"5:9",0.03542658
"3L",22161250,"5:9",0.135087656666667
"3L",22162250,"5:9",0.126415373333333
"3L",22163250,"5:9",0.02046201
"3L",22164250,"5:9",0.18176599
"3L",22164750,"5:9",0.20243865
"3L",22165250,"5:9",0.111258475
"3L",22165750,"5:9",0.09670952
"3L",22166750,"5:9",0.01579158
"3L",22167750,"5:9",0.0961933
"3L",22168250,"5:9",0.01224823
"3L",22168750,"5:9",0.13419517
"3L",22169250,"5:9",0.123669046666667
"3L",22169750,"5:9",0.13847786
"3L",22170250,"5:9",0.2219025
"3L",22172750,"5:9",0.180476
"3L",22175250,"5:9",0.104011385
"3L",22175750,"5:9",0.244489725
"3L",22176750,"5:9",0.10802177
"3L",22177750,"5:9",0.01832209
"3L",22178250,"5:9",0.157553505
"3L",22178750,"5:9",0
"3L",22179750,"5:9",0.057578245
"3L",22180250,"5:9",0.12111359
"3L",22180750,"5:9",0.218497505
"3L",22181750,"5:9",0.02928832
"3L",22183750,"5:9",0.04776594
"3L",22184250,"5:9",0.07970513
"3L",22184750,"5:9",0.06075505
"3L",22185250,"5:9",0.01752452
"3L",22185750,"5:9",0.22343359
"3L",22186750,"5:9",0.049885275
"3L",22188750,"5:9",0.150139785
"3L",22189250,"5:9",0.24356224
"3L",22189750,"5:9",0.128083125
"3L",22190250,"5:9",0.230552573333333
"3L",22190750,"5:9",0.06830806
"3L",22191250,"5:9",0.172728405
"3L",22192750,"5:9",0.138612306666667
"3L",22193250,"5:9",0
"3L",22194250,"5:9",0.133388665
"3L",22194750,"5:9",0.12948248
"3L",22195250,"5:9",0.167607445
"3L",22195750,"5:9",0
"3L",22196250,"5:9",0.290866805
"3L",22196750,"5:9",0.112458295
"3L",22197250,"5:9",0
"3L",22198250,"5:9",0.08758885
"3L",22199250,"5:9",0.0356669733333333
"3L",22199750,"5:9",0.06911169
"3L",22200250,"5:9",0.113719895
"3L",22200750,"5:9",0.00978659
"3L",22202250,"5:9",0.05566076
"3L",22202750,"5:9",0.03724173
"3L",22203250,"5:9",0.11826992
"3L",22204250,"5:9",0.031024695
"3L",22204750,"5:9",0.08132209
"3L",22205250,"5:9",0.142903555
"3L",22207250,"5:9",0.15275038
"3L",22207750,"5:9",0.246947765
"3L",22208250,"5:9",0.035595395
"3L",22209250,"5:9",0.168710183333333
"3L",22210250,"5:9",0.0895771133333333
"3L",22210750,"5:9",0.05153173
"3L",22212250,"5:9",0.27130425
"3L",22212750,"5:9",0.0908139333333333
"3L",22213750,"5:9",0.042332955
"3L",22214750,"5:9",0.04570613
"3L",22215750,"5:9",0.103030355
"3L",22216250,"5:9",0.110948515
"3L",22217250,"5:9",0.05558694
"3L",22217750,"5:9",0.096793895
"3L",22219750,"5:9",0.08809665
"3L",22220250,"5:9",0.0715811066666667
"3L",22220750,"5:9",0.04487377
"3L",22221750,"5:9",0.22904104
"3L",22222250,"5:9",0.217117105
"3L",22222750,"5:9",0.037826385
"3L",22223250,"5:9",0.022510125
"3L",22225250,"5:9",0.0437436
"3L",22226750,"5:9",0.12185358
"3L",22227250,"5:9",0
"3L",22228250,"5:9",0.0948671866666667
"3L",22228750,"5:9",0.14008296
"3L",22229250,"5:9",0.11629872
"3L",22231750,"5:9",0.06107062
"3L",22232250,"5:9",0.06377219
"3L",22233750,"5:9",0.06242559
"3L",22234750,"5:9",0.03327757
"3L",22235250,"5:9",0.10491378
"3L",22236750,"5:9",0.08830516
"3L",22237250,"5:9",0.082731535
"3L",22237750,"5:9",0.04485216
"3L",22238250,"5:9",0.153029756666667
"3L",22238750,"5:9",0.11805509
"3L",22239250,"5:9",0.0976014266666667
"3L",22239750,"5:9",0.0507751966666667
"3L",22240750,"5:9",0.089735005
"3L",22241750,"5:9",0.12457545
"3L",22242250,"5:9",0
"3L",22242750,"5:9",0.034400995
"3L",22243250,"5:9",0
"3L",22243750,"5:9",0.0864885
"3L",22244750,"5:9",0.17945772
"3L",22245750,"5:9",0.015310685
"3L",22246250,"5:9",0.120131545
"3L",22247250,"5:9",0.090153805
"3L",22247750,"5:9",0.008280305
"3L",22248250,"5:9",0.0300795033333333
"3L",22248750,"5:9",0.02778416
"3L",22249750,"5:9",0.15578562
"3L",22251250,"5:9",0.077292655
"3L",22251750,"5:9",0.04671442
"3L",22252250,"5:9",0.014922045
