"chr","window","Comp","meanFst"
"3R",3495750,"3:12",0.032119455
"3R",3496250,"3:12",0.00719424
"3R",3499250,"3:12",0.023038955
"3R",3499750,"3:12",0.02372724
"3R",3500250,"3:12",0.02626524
"3R",3500750,"3:12",0.02628505
"3R",3501250,"3:12",0.016412675
"3R",3501750,"3:12",0.02646192
"3R",3502250,"3:12",0.02308515
"3R",3504250,"3:12",0.028226145
"3R",3504750,"3:12",0.02292465
"3R",3505250,"3:12",0.0549548833333333
"3R",3507750,"3:12",0.04010504
"3R",3508750,"3:12",0.03233103
"3R",3509250,"3:12",0.014075325
"3R",3510250,"3:12",0.013595245
"3R",3511250,"3:12",0.02218463
"3R",3511750,"3:12",0.02884455
"3R",3513250,"3:12",0.0479555
"3R",3514250,"3:12",0.0245547
"3R",3514750,"3:12",0.0530121933333333
"3R",3515250,"3:12",0.0131978566666667
"3R",3515750,"3:12",0.01832772
"3R",3516250,"3:12",0.06359362
"3R",3516750,"3:12",0.0358529466666667
"3R",3517750,"3:12",0.025775425
"3R",3518250,"3:12",0.0483104
"3R",3518750,"3:12",0.012332275
"3R",3540750,"3:12",0.05751912
"3R",3541250,"3:12",0.04309019
"3R",3542250,"3:12",0.0236238866666667
"3R",3543750,"3:12",0.026550525
"3R",3544250,"3:12",0.08644286
"3R",3546750,"3:12",0.03039412
"3R",3548750,"3:12",0.03504627
"3R",3549750,"3:12",0.068423025
"3R",3550250,"3:12",0.02412276
"3R",3563750,"3:12",0.01292956
"3R",3564250,"3:12",0.027655755
"3R",3565250,"3:12",0.00512856
"3R",3566750,"3:12",0.03817641
"3R",3567750,"3:12",0.02707597
"3R",3569750,"3:12",0.05556807
"3R",3570750,"3:12",0.04345182
"3R",3571250,"3:12",0.048175955
"3R",3572250,"3:12",0.02778805
"3R",3573250,"3:12",0.0355374833333333
"3R",3573750,"3:12",0.010909845
"3R",3574250,"3:12",0.0429532
"3R",3574750,"3:12",0.01673282
"3R",3575250,"3:12",0.02577685
"3R",3576750,"3:12",0.01167003
"3R",3577250,"3:12",0.0299094
"3R",3577750,"3:12",0.02175669
"3R",3578250,"3:12",0.053155705
"3R",3578750,"3:12",0.008563365
"3R",3579250,"3:12",0.01232207
"3R",3579750,"3:12",0.0180977566666667
"3R",3580750,"3:12",0.0453912833333333
"3R",3581250,"3:12",0.022101285
"3R",3582250,"3:12",0
"3R",3584250,"3:12",0.0423412333333333
"3R",3584750,"3:12",0.047353625
"3R",3585250,"3:12",0.023692245
"3R",3585750,"3:12",0.0286425566666667
"3R",3586750,"3:12",0.05002258
"3R",3587250,"3:12",0.031640925
"3R",3587750,"3:12",0.01170378
"3R",3588250,"3:12",0.029975955
"3R",3588750,"3:12",0.013025915
"3R",3590750,"3:12",0.02955082
"3R",3591250,"3:12",0.01995726
"3R",3591750,"3:12",0.0432145466666667
"3R",3592750,"3:12",0.01154394
"3R",3593250,"3:12",0.01484456
"3R",3594250,"3:12",0.0244679233333333
"3R",3595250,"3:12",0.02856577
"3R",3595750,"3:12",0.0287623266666667
"3R",3596250,"3:12",0.02306832
"3R",3596750,"3:12",0.02489003
"3R",3597250,"3:12",0.0486420466666667
"3R",3598250,"3:12",0.03797328
"3R",3598750,"3:12",0.043177405
"3R",3599750,"3:12",0.0174085333333333
"3R",3600750,"3:12",0.021722985
"3R",3602250,"3:12",0.01779481
"3R",3602750,"3:12",0.08225755
"3R",3607250,"3:12",0.029550685
"3R",3608750,"3:12",0.0071355
"3R",3609750,"3:12",0.01955487
"3R",3610250,"3:12",0.034891145
"3R",3610750,"3:12",0.014382095
"3R",3611250,"3:12",0.00998158
"3R",3611750,"3:12",0.037763265
"3R",3612750,"3:12",0.0402109566666667
"3R",3613250,"3:12",0.05484661
"3R",3613750,"3:12",0.0204261
"3R",3614250,"3:12",0.03772282
"3R",3614750,"3:12",0.01711076
"3R",3615250,"3:12",0.041558415
"3R",3615750,"3:12",0.04997071
"3R",3616250,"3:12",0.0219438
"3R",3617750,"3:12",0.02818708
"3R",3618250,"3:12",0.027285555
"3R",3618750,"3:12",0.0376299433333333
"3R",3620750,"3:12",0.04177159
"3R",3621750,"3:12",0.06582926
"3R",3622250,"3:12",0.0331477033333333
"3R",3622750,"3:12",0.00543832
"3R",3623250,"3:12",0.0321190466666667
"3R",3623750,"3:12",0.024310245
"3R",3624250,"3:12",0.0216494333333333
"3R",3624750,"3:12",0.01959358
"3R",3625250,"3:12",0
"3R",3625750,"3:12",0.05118277
"3R",3626750,"3:12",0.032082925
"3R",3627250,"3:12",0.0385595833333333
"3R",3627750,"3:12",0
"3R",3628750,"3:12",0.01327929
"3R",3629250,"3:12",0.006478695
"3R",3630250,"3:12",0.00838299
"3R",3630750,"3:12",0.0129305033333333
"3R",3631250,"3:12",0.02668208
"3R",3631750,"3:12",0.0298861166666667
"3R",3632250,"3:12",0.06100134
"3R",3632750,"3:12",0.0439795066666667
"3R",3633250,"3:12",0.03856106
"3R",3634250,"3:12",0.029777125
"3R",3636250,"3:12",0.0417896
"3R",3636750,"3:12",0.019059055
"3R",3637250,"3:12",0.094090675
"3R",3637750,"3:12",0.018958965
"3R",3638250,"3:12",0.08627451
"3R",3638750,"3:12",0.01420717
"3R",3639250,"3:12",0.011615915
"3R",3639750,"3:12",0.020895235
"3R",3640750,"3:12",0.055968695
"3R",3641250,"3:12",0.0737557933333333
"3R",3642250,"3:12",0.02543491
"3R",3643250,"3:12",0
"3R",3643750,"3:12",0.0928936733333333
"3R",3644250,"3:12",0.02160464
"3R",3644750,"3:12",0.039351265
"3R",3645750,"3:12",0.01195761
"3R",3647250,"3:12",0
"3R",3648250,"3:12",0.0395179366666667
"3R",3648750,"3:12",0.01756925
"3R",3650250,"3:12",0.01998705
"3R",3650750,"3:12",0.013904135
"3R",3652250,"3:12",0.01267476
"3R",3653750,"3:12",0.0053425
"3R",3654750,"3:12",0.033279015
"3R",3657750,"3:12",0.0218649966666667
"3R",3658250,"3:12",0.024767045
"3R",3659250,"3:12",0.01913244
"3R",3660250,"3:12",0.02236828
"3R",3660750,"3:12",0.0342908166666667
"3R",3661750,"3:12",0.005450535
"3R",3663250,"3:12",0.009896545
"3R",3663750,"3:12",0.012200375
"3R",3664750,"3:12",0.00993032666666667
"3R",3665250,"3:12",0.029302025
"3R",3665750,"3:12",0.03875777
"3R",3666250,"3:12",0.0636920866666667
"3R",3666750,"3:12",0.01612788
"3R",3667250,"3:12",0.01113451
"3R",3667750,"3:12",0.007848115
"3R",3668250,"3:12",0.010716845
"3R",3669750,"3:12",0.03087303
"3R",3670250,"3:12",0
"3R",3670750,"3:12",0.01860619
"3R",3671250,"3:12",0
"3R",3671750,"3:12",0.015054155
"3R",3672750,"3:12",0.037254565
"3R",3673250,"3:12",0.04338276
"3R",3673750,"3:12",0.015109165
"3R",3674250,"3:12",0
"3R",3677250,"3:12",0
"3R",3677750,"3:12",0.057767185
"3R",3678250,"3:12",0.01614182
"3R",3678750,"3:12",0.00951498
"3R",3679750,"3:12",0.01141557
"3R",3680250,"3:12",0.0259789166666667
"3R",3681250,"3:12",0
"3R",3681750,"3:12",0.008601065
"3R",3682750,"3:12",0.0151998166666667
"3R",3683250,"3:12",0.04053237
"3R",3683750,"3:12",0.025368795
"3R",3686250,"3:12",0.0318363933333333
"3R",3687750,"3:12",0.01335876
"3R",3688250,"3:12",0.011975535
"3R",3688750,"3:12",0
"3R",3689250,"3:12",0.03840844
"3R",3689750,"3:12",0.0159171033333333
"3R",3691250,"3:12",0
"3R",3694250,"3:12",0.012780515
"3R",3695250,"3:12",0
"3R",3695750,"3:12",0.0657453933333333
"3R",3696250,"3:12",0
"3R",3696750,"3:12",0
"3R",3697750,"3:12",0.00889783
"3R",3698750,"3:12",0.06643609
"3R",3699750,"3:12",0.0256519866666667
"3R",3700250,"3:12",0.00880807333333333
"3R",3702250,"3:12",0.0470170266666667
"3R",3702750,"3:12",0.0234944733333333
"3R",3703250,"3:12",0.00596572
"3R",3704250,"3:12",0.03575164
"3R",3705250,"3:12",0.017517615
"3R",3705750,"3:12",0.021764845
"3R",3706250,"3:12",0.03455395
"3R",3706750,"3:12",0.0176958166666667
"3R",3709250,"3:12",0.0338039233333333
"3R",3709750,"3:12",0.02882576
"3R",3710750,"3:12",0.09393728
"3R",3711750,"3:12",0.01533639
"3R",3713250,"3:12",0.009354125
"3R",3713750,"3:12",0.02714433
"3R",3714250,"3:12",0
"3R",3715250,"3:12",0.0108402966666667
"3R",3716250,"3:12",0.01863663
"3R",3718750,"3:12",0.0290219133333333
"3R",3719250,"3:12",0.0363849666666667
"3R",3720250,"3:12",0
"3R",3720750,"3:12",0.00999796333333333
"3R",3721250,"3:12",0.00772642666666667
"3R",3722250,"3:12",0.02735502
"3R",3722750,"3:12",0.00786361666666667
"3R",3723750,"3:12",0.00886565
"3R",3724250,"3:12",0.01415766
"3R",3724750,"3:12",0.0136876
"3R",3725250,"3:12",0.02107657
"3R",3725750,"3:12",0
"3R",3726250,"3:12",0.07638025
"3R",3727250,"3:12",0.0249251133333333
"3R",3727750,"3:12",0.01331693
"3R",3728250,"3:12",0.0260124966666667
"3R",3729250,"3:12",0.0196927
"3R",3730750,"3:12",0.01410161
"3R",3731750,"3:12",0.0142695766666667
"3R",3733250,"3:12",0.013091415
"3R",3733750,"3:12",0
"3R",3734250,"3:12",0.01307062
"3R",3734750,"3:12",0.01443252
"3R",3736250,"3:12",0.01056839
"3R",3736750,"3:12",0.008296695
"3R",3738250,"3:12",0
"3R",3738750,"3:12",0
"3R",3739750,"3:12",0
"3R",3740250,"3:12",0.0115543733333333
"3R",3740750,"3:12",0.00489423
"3R",3741750,"3:12",0.0269845833333333
"3R",3743250,"3:12",0.03028832
"3R",3743750,"3:12",0
"3R",3744250,"3:12",0.01208474
"3R",3744750,"3:12",0.0197329433333333
"3R",3745250,"3:12",0.0172164766666667
"3R",3745750,"3:12",0.0225723833333333
"3R",3746750,"3:12",0.015181935
"3R",3747250,"3:12",0.00863118
"3R",3748250,"3:12",0.0387691766666667
"3R",3748750,"3:12",0.0181820666666667
"3R",3749250,"3:12",0.03962301
"3R",3749750,"3:12",0.005026605
"3R",3750250,"3:12",0.02944941
"3R",3750750,"3:12",0.0375602566666667
"3R",3752750,"3:12",0.003760285
"3R",3753250,"3:12",0.0172891433333333
"3R",3753750,"3:12",0.0226962433333333
"3R",3754250,"3:12",0.00725567
"3R",3754750,"3:12",0
"3R",3755250,"3:12",0.078176265
"3R",3755750,"3:12",0.01282678
"3R",3756250,"3:12",0.02664858
"3R",3757250,"3:12",0.011889505
"3R",3758250,"3:12",0.0212184366666667
"3R",3758750,"3:12",0.020398805
"3R",3760250,"3:12",0.0210859833333333
"3R",3760750,"3:12",0
"3R",3761250,"3:12",0.03041774
"3R",3763750,"3:12",0.005644585
"3R",3765750,"3:12",0.0136640666666667
"3R",3766750,"3:12",0.0223020533333333
"3R",3767750,"3:12",0.02418589
"3R",3768750,"3:12",0.02694842
"3R",3769750,"3:12",0.01833362
"3R",3770250,"3:12",0.0104691
"3R",3771250,"3:12",0.0210860033333333
"3R",3772750,"3:12",0.02611332
"3R",3773750,"3:12",0.0310148633333333
"3R",3776250,"3:12",0.01701666
"3R",3778250,"3:12",0.2159581
"3R",3778750,"3:12",0.02334416
"3R",3779250,"3:12",0.01517439
"3R",3779750,"3:12",0.0219803066666667
"3R",3780250,"3:12",0
"3R",3782250,"3:12",0.01548826
"3R",3782750,"3:12",0.0375350166666667
"3R",3783750,"3:12",0.0333894466666667
"3R",3784250,"3:12",0.065836205
"3R",3786250,"3:12",0.05200207
"3R",3787250,"3:12",0.0319335266666667
"3R",3787750,"3:12",0.0148167366666667
"3R",3788250,"3:12",0.01296748
"3R",3788750,"3:12",0.03298799
"3R",3789750,"3:12",0
"3R",3790250,"3:12",0.02178452
"3R",3792750,"3:12",0.030100995
"3R",3793250,"3:12",0.0139333366666667
"3R",3794250,"3:12",0
"3R",3794750,"3:12",0.07186535
"3R",3795250,"3:12",0.0305437366666667
"3R",3796250,"3:12",0.007371515
"3R",3796750,"3:12",0.006391445
"3R",3797750,"3:12",0.01787833
"3R",3798250,"3:12",0.0201209433333333
"3R",3801250,"3:12",0.024945445
"3R",3801750,"3:12",0.01128489
"3R",3802250,"3:12",0.03751472
"3R",3802750,"3:12",0.019036305
"3R",3804250,"3:12",0.00492045
"3R",3804750,"3:12",0.0168361266666667
"3R",3805250,"3:12",0.032635745
"3R",3805750,"3:12",0.05323782
"3R",3806750,"3:12",0.01506184
"3R",3807250,"3:12",0.02067924
"3R",3807750,"3:12",0.02424849
"3R",3808750,"3:12",0.0389281
"3R",3809250,"3:12",0.011025905
"3R",3809750,"3:12",0.011424815
"3R",3812250,"3:12",0.0247025766666667
"3R",3812750,"3:12",0.0435811733333333
"3R",3813250,"3:12",0.0174353866666667
"3R",3814250,"3:12",0.0328489366666667
"3R",3816750,"3:12",0.01797601
"3R",3818250,"3:12",0.0173594333333333
"3R",3819750,"3:12",0.027130555
"3R",3821750,"3:12",0.035325885
"3R",3822750,"3:12",0.0247736433333333
"3R",3823750,"3:12",0.032485005
"3R",3824750,"3:12",0.0211251766666667
"3R",3825750,"3:12",0.02706421
"3R",3826250,"3:12",0.01630614
"3R",3827750,"3:12",0
"3R",3828250,"3:12",0
"3R",3828750,"3:12",0.002763435
"3R",3829250,"3:12",0.04215815
"3R",3829750,"3:12",0.005706875
"3R",3830250,"3:12",0.018527395
"3R",3830750,"3:12",0.0234194433333333
"3R",3831250,"3:12",0.0302768133333333
"3R",3832250,"3:12",0.02432216
"3R",3832750,"3:12",0.0263881
"3R",3833750,"3:12",0.04750804
"3R",3834750,"3:12",0.00999714
"3R",3835250,"3:12",0.023567595
"3R",3835750,"3:12",0.058006225
"3R",3836250,"3:12",0.01968798
"3R",3836750,"3:12",0.01923425
"3R",3837250,"3:12",0.05397395
"3R",3837750,"3:12",0.01716003
"3R",3838250,"3:12",0.015862665
"3R",3839250,"3:12",0.02358813
"3R",3839750,"3:12",0.0556036133333333
"3R",3840250,"3:12",0.0077568
"3R",3840750,"3:12",0.03499012
"3R",3841250,"3:12",0.03610595
"3R",3842250,"3:12",0
"3R",3842750,"3:12",0.01400821
"3R",3843750,"3:12",0.01959352
"3R",3844250,"3:12",0.02709541
"3R",3844750,"3:12",0
"3R",3845250,"3:12",0
"3R",3845750,"3:12",0
"3R",3846750,"3:12",0.027510975
"3R",3847250,"3:12",0.030258975
"3R",3848250,"3:12",0.01828339
"3R",3848750,"3:12",0.01481922
"3R",3849250,"3:12",0.050489375
"3R",3849750,"3:12",0.0269650066666667
"3R",3850250,"3:12",0.011371565
"3R",3850750,"3:12",0.01918116
"3R",3851750,"3:12",0.00882102
"3R",3852750,"3:12",0.02287795
"3R",3854250,"3:12",0.0491670433333333
"3R",3854750,"3:12",0.04062797
"3R",3855250,"3:12",0.02394113
"3R",3856250,"3:12",0.02972138
"3R",3857250,"3:12",0.00845118
"3R",3857750,"3:12",0.0234085133333333
"3R",3858250,"3:12",0.02796666
"3R",3858750,"3:12",0.0482364
"3R",3859250,"3:12",0.001589155
"3R",3859750,"3:12",0.03436826
"3R",3860250,"3:12",0.01862934
"3R",3860750,"3:12",0.014916755
"3R",3861250,"3:12",0.06164576
"3R",3861750,"3:12",0.0341763
"3R",3865250,"3:12",0.037190485
"3R",3869250,"3:12",0.05036239
"3R",3876750,"3:12",0.01765362
"3R",3877250,"3:12",0.01313403
"3R",3877750,"3:12",0.01244982
"3R",3878250,"3:12",0.0156642
"3R",3879750,"3:12",0.0375789
"3R",3880250,"3:12",0.0472155033333333
"3R",3881750,"3:12",0.00906026
"3R",3883250,"3:12",0.0250329433333333
"3R",3883750,"3:12",0.01602491
"3R",3885250,"3:12",0.02463914
"3R",3885750,"3:12",0.0215048933333333
"3R",3886750,"3:12",0.010258375
"3R",3888750,"3:12",0.0179860166666667
"3R",3889250,"3:12",0.007900405
"3R",3889750,"3:12",0.02511946
"3R",3890250,"3:12",0.0116358933333333
"3R",3892250,"3:12",0.01944986
"3R",3897750,"3:12",0.026693775
"3R",3898250,"3:12",0.0457894733333333
"3R",3898750,"3:12",0.017627845
"3R",3899250,"3:12",0.01627432
"3R",3899750,"3:12",0.019009105
"3R",3900250,"3:12",0.03378853
"3R",3902750,"3:12",0.0158298033333333
"3R",3905250,"3:12",0.02189742
"3R",3905750,"3:12",0.0494395266666667
"3R",3906250,"3:12",0.016696915
"3R",3909250,"3:12",0.018730485
"3R",3909750,"3:12",0
"3R",3910250,"3:12",0.031468225
"3R",3910750,"3:12",0.046199385
"3R",3911250,"3:12",0.01265823
"3R",3911750,"3:12",0.011686275
"3R",3913250,"3:12",0.02997973
"3R",3913750,"3:12",0.02079166
"3R",3914250,"3:12",0.049231195
"3R",3914750,"3:12",0
"3R",3925750,"3:12",0.018804425
"3R",3926250,"3:12",0.05094449
"3R",3926750,"3:12",0.02504972
"3R",3927250,"3:12",0.00983639
"3R",3931750,"3:12",0.03851909
"3R",3933750,"3:12",0.08098439
"3R",3934750,"3:12",0.03396349
"3R",3935750,"3:12",0.0316425866666667
"3R",3936250,"3:12",0.01345654
"3R",3938750,"3:12",0.0305173266666667
"3R",3939250,"3:12",0.07527441
"3R",3941250,"3:12",0.05416314
"3R",3942250,"3:12",0.0372993766666667
"3R",3943250,"3:12",0
"3R",3943750,"3:12",0.0812730766666667
"3R",3944250,"3:12",0.0272705666666667
"3R",3948750,"3:12",0.041160975
"3R",3949250,"3:12",0.036585415
"3R",3949750,"3:12",0.0276203
"3R",3950250,"3:12",0.04073612
"3R",3950750,"3:12",0
"3R",3951250,"3:12",0.009675905
"3R",3951750,"3:12",0.0196680633333333
"3R",3952250,"3:12",0.011152515
"3R",3952750,"3:12",0.014566675
"3R",3953250,"3:12",0.05066913
"3R",3954250,"3:12",0.037046555
"3R",3955250,"3:12",0.028703195
"3R",3955750,"3:12",0.0568695533333333
"3R",3956750,"3:12",0.006082835
"3R",3958250,"3:12",0.02731787
"3R",3958750,"3:12",0.0238965966666667
"3R",3959750,"3:12",0.0460520533333333
"3R",3960250,"3:12",0.03799291
"3R",3962250,"3:12",0.0928069666666667
"3R",3962750,"3:12",0.04057931
"3R",3963750,"3:12",0.025593905
"3R",3964750,"3:12",0.0170382766666667
"3R",3968750,"3:12",0.012244035
"3R",3969250,"3:12",0.0185864066666667
"3R",3969750,"3:12",0.012128255
"3R",3970250,"3:12",0.05060143
"3R",3970750,"3:12",0.0297045966666667
"3R",3972250,"3:12",0.047432165
"3R",3972750,"3:12",0.039419255
"3R",3973750,"3:12",0.0248790933333333
"3R",3974250,"3:12",0.011542335
"3R",3975250,"3:12",0.07141574
"3R",3979750,"3:12",0
"3R",3982250,"3:12",0.020695465
"3R",3984250,"3:12",0.02150714
"3R",3986750,"3:12",0.0174856333333333
"3R",3987750,"3:12",0.02020113
"3R",3991250,"3:12",0.03839421
"3R",3992250,"3:12",0
"3R",3992750,"3:12",0.03212706
"3R",3993250,"3:12",0.119969
"3R",3993750,"3:12",0.028733915
"3R",3994250,"3:12",0.008121985
"3R",3995250,"3:12",0.0611224266666667
"3R",3996750,"3:12",0.025969105
"3R",3997750,"3:12",0.01457962
"3R",3998750,"3:12",0.012186105
"3R",4000250,"3:12",0.019477165
"3R",4000750,"3:12",0.011579015
"3R",4001750,"3:12",0.0396097
"3R",4002250,"3:12",0.0649856766666667
"3R",4002750,"3:12",0.05667631
"3R",4003250,"3:12",0.02908874
"3R",4004750,"3:12",0.0273578533333333
"3R",4005250,"3:12",0
"3R",4006250,"3:12",0.02295816
"3R",4007750,"3:12",0.015059695
"3R",4009250,"3:12",0.0266310766666667
"3R",4010250,"3:12",0.04154102
"3R",4010750,"3:12",0.02333468
"3R",4011250,"3:12",0.021177865
"3R",4012750,"3:12",0.053026735
"3R",4014250,"3:12",0.038754045
"3R",4014750,"3:12",0.01331443
"3R",4016750,"3:12",0.01838977
"3R",4017750,"3:12",0.00938416
"3R",4018250,"3:12",0.01451608
"3R",4018750,"3:12",0.0702767733333333
"3R",4019250,"3:12",0.02832764
"3R",4020250,"3:12",0.01640721
"3R",4021750,"3:12",0.01816182
"3R",4022250,"3:12",0.015619435
"3R",4022750,"3:12",0.0290639
"3R",4023750,"3:12",0.0326581
"3R",4024250,"3:12",0.020948595
"3R",4027750,"3:12",0.02277941
"3R",4028250,"3:12",0.04078936
"3R",4029750,"3:12",0.02721777
"3R",4030250,"3:12",0.026708595
"3R",4030750,"3:12",0.0279012166666667
"3R",4031250,"3:12",0.0208188566666667
"3R",4031750,"3:12",0.03043109
"3R",4034750,"3:12",0.0395768066666667
"3R",4036250,"3:12",0.054389555
"3R",4036750,"3:12",0.020507395
"3R",4037250,"3:12",0.0597543
"3R",4038250,"3:12",0.07341133
"3R",4039250,"3:12",0.03107238
"3R",4039750,"3:12",0.0479097866666667
"3R",4040250,"3:12",0.0582858766666667
"3R",4040750,"3:12",0.01437835
"3R",4041750,"3:12",0.02625025
"3R",4042750,"3:12",0.02983328
"3R",4044250,"3:12",0.016264825
"3R",4044750,"3:12",0.0432709333333333
"3R",4045250,"3:12",0.02068208
"3R",4045750,"3:12",0.0188251566666667
"3R",4046250,"3:12",0.00947413
"3R",4046750,"3:12",0.03403944
"3R",4047250,"3:12",0.021093435
"3R",4047750,"3:12",0.01890098
"3R",4049250,"3:12",0.02129247
"3R",4051250,"3:12",0.030483
"3R",4052250,"3:12",0.040987655
"3R",4052750,"3:12",0.02645877
"3R",4054750,"3:12",0.011021175
"3R",4055750,"3:12",0.01494474
"3R",4057250,"3:12",0.063755595
"3R",4058250,"3:12",0.01177689
"3R",4058750,"3:12",0.07440459
"3R",4059250,"3:12",0.0266366233333333
"3R",4060250,"3:12",0
"3R",4060750,"3:12",0.01830624
"3R",4061250,"3:12",0.012770865
"3R",4061750,"3:12",0.014741595
"3R",4062250,"3:12",0.021674925
"3R",4063250,"3:12",0.042098985
"3R",4063750,"3:12",0.0081632
"3R",4064750,"3:12",0.01790545
"3R",4065250,"3:12",0.023780565
"3R",4065750,"3:12",0.01461933
"3R",4066750,"3:12",0.0257359133333333
"3R",4067750,"3:12",0.02603285
"3R",4068250,"3:12",0.0246674933333333
"3R",4068750,"3:12",0.023225285
"3R",4069250,"3:12",0
"3R",4069750,"3:12",0.01658343
"3R",4070250,"3:12",0.00891028
"3R",4070750,"3:12",0
"3R",4071250,"3:12",0.00928123
"3R",4072750,"3:12",0.0149899666666667
"3R",4074250,"3:12",0.051674325
"3R",4074750,"3:12",0.024001645
"3R",4075250,"3:12",0.006222825
"3R",4075750,"3:12",0.0130858833333333
"3R",4076250,"3:12",0.00914574
"3R",4077250,"3:12",0.001271615
"3R",4077750,"3:12",0.0355737033333333
"3R",4078250,"3:12",0.0215065333333333
"3R",4078750,"3:12",0.0243869833333333
"3R",4079750,"3:12",0.0510078866666667
"3R",4080250,"3:12",0.03786688
"3R",4080750,"3:12",0.03184313
"3R",4081250,"3:12",0.016099825
"3R",4081750,"3:12",0.0102415566666667
"3R",4082750,"3:12",0.016518285
"3R",4083250,"3:12",0.0159219266666667
"3R",4084250,"3:12",0.04519874
"3R",4084750,"3:12",0.04644936
"3R",4085750,"3:12",0.05761567
"3R",4086250,"3:12",0.04219849
"3R",4086750,"3:12",0.03805164
"3R",4088250,"3:12",0.02347322
"3R",4088750,"3:12",0
"3R",4089250,"3:12",0.011246005
"3R",4089750,"3:12",0.014665255
"3R",4090250,"3:12",0.02469657
"3R",4091250,"3:12",0.00385743
"3R",4091750,"3:12",0.0138753566666667
"3R",4092250,"3:12",0
"3R",4092750,"3:12",0.01632983
"3R",4093250,"3:12",0.004658905
"3R",4093750,"3:12",0.0461193166666667
"3R",4094250,"3:12",0.0328024133333333
"3R",4094750,"3:12",0.022123915
"3R",4095250,"3:12",0.012046065
"3R",4095750,"3:12",0.04725923
"3R",4098750,"3:12",0.0210307
"3R",4100750,"3:12",0.018891215
"3R",4102250,"3:12",0.019861185
"3R",4102750,"3:12",0.008418745
"3R",4103250,"3:12",0.01504695
"3R",4103750,"3:12",0.031478225
"3R",4104250,"3:12",0.0459877
"3R",4104750,"3:12",0.01039813
"3R",4105750,"3:12",0.02093973
"3R",4106250,"3:12",0
"3R",4107250,"3:12",0.059400835
"3R",4108250,"3:12",0.025296905
"3R",4108750,"3:12",0.02305691
"3R",4110250,"3:12",0
"3R",4111250,"3:12",0.03639183
"3R",4111750,"3:12",0.021831495
"3R",4112250,"3:12",0.0551300333333333
"3R",4112750,"3:12",0.02991905
"3R",4114250,"3:12",0.0142794766666667
"3R",4114750,"3:12",0.0434119033333333
"3R",4115250,"3:12",0.01962692
"3R",4115750,"3:12",0.015467555
"3R",4116250,"3:12",0.04273671
"3R",4117250,"3:12",0.02290972
"3R",4117750,"3:12",0.039876615
"3R",4118250,"3:12",0.036788715
"3R",4118750,"3:12",0.0723968833333333
"3R",4119250,"3:12",0.04489494
"3R",4119750,"3:12",0.0169882766666667
"3R",4120250,"3:12",0.013377295
"3R",4121250,"3:12",0.03275154
"3R",4121750,"3:12",0.012990375
"3R",4122250,"3:12",0.015788365
"3R",4123250,"3:12",0.024514925
"3R",4123750,"3:12",0.02248895
"3R",4124250,"3:12",0.004456055
"3R",4124750,"3:12",0
"3R",4125250,"3:12",0.01707121
"3R",4126750,"3:12",0.01300092
"3R",4127250,"3:12",0.010033925
"3R",4127750,"3:12",0.026955415
"3R",4128250,"3:12",0
"3R",4128750,"3:12",0.00850147
"3R",4129250,"3:12",0.01343013
"3R",4129750,"3:12",0.024391635
"3R",4130750,"3:12",0.0218017033333333
"3R",4132750,"3:12",0.01636126
"3R",4133250,"3:12",0.039778285
"3R",4133750,"3:12",0.02675373
"3R",4134250,"3:12",0.034996715
"3R",4135250,"3:12",0.03477514
"3R",4136750,"3:12",0.0358268433333333
"3R",4137250,"3:12",0.008004935
"3R",4138250,"3:12",0.014330145
"3R",4138750,"3:12",0.0311554266666667
"3R",4139250,"3:12",0.04008381
"3R",4139750,"3:12",0.005778445
"3R",4140250,"3:12",0.015792015
"3R",4140750,"3:12",0.029291405
"3R",4141250,"3:12",0.008739955
"3R",4141750,"3:12",0.03138123
"3R",4143250,"3:12",0.013891555
"3R",4144250,"3:12",0.017194375
"3R",4145250,"3:12",0.0263406833333333
"3R",4145750,"3:12",0.022044115
"3R",4146250,"3:12",0
"3R",4146750,"3:12",0.03038315
"3R",4147250,"3:12",0.027905975
"3R",4147750,"3:12",0.005577275
"3R",4148250,"3:12",0.010294635
"3R",4148750,"3:12",0.01529321
"3R",4149250,"3:12",0.02699274
"3R",4150250,"3:12",0.005547935
"3R",4150750,"3:12",0.01519609
"3R",4152250,"3:12",0.01387628
"3R",4152750,"3:12",0.019360655
"3R",4153750,"3:12",0.00547737
"3R",4154250,"3:12",0.00897156333333333
"3R",4154750,"3:12",0.00419722
"3R",4155750,"3:12",0
"3R",4156750,"3:12",0.01616764
"3R",4157250,"3:12",0.04502007
"3R",4157750,"3:12",0
"3R",4158750,"3:12",0.022142735
"3R",4159250,"3:12",0.042848775
"3R",4159750,"3:12",0.04461848
"3R",4160250,"3:12",0.059105795
"3R",4160750,"3:12",0.052754815
"3R",4161250,"3:12",0.013779205
"3R",4161750,"3:12",0.01901959
"3R",4162250,"3:12",0.0205572966666667
"3R",4162750,"3:12",0.04192081
"3R",4164250,"3:12",0.010139135
"3R",4164750,"3:12",0.0259567666666667
"3R",4165250,"3:12",0.0465340166666667
"3R",4166250,"3:12",0.00406504
"3R",4166750,"3:12",0.008655245
"3R",4167250,"3:12",0.0121803966666667
"3R",4167750,"3:12",0.006625685
"3R",4168250,"3:12",0.00884589
"3R",4168750,"3:12",0.028216705
"3R",4169250,"3:12",0.0257647
"3R",4169750,"3:12",0
