"chr","window","Comp","meanFst"
"3L",8502750,"6:13",0.041003875
"3L",8503250,"6:13",0.0170736233333333
"3L",8503750,"6:13",0.03969589
"3L",8504250,"6:13",0.03291669
"3L",8504750,"6:13",0.0328211
"3L",8505250,"6:13",0.030128155
"3L",8506250,"6:13",0.044042495
"3L",8506750,"6:13",0.019513095
"3L",8507750,"6:13",0.0191877666666667
"3L",8508750,"6:13",0.01923257
"3L",8509250,"6:13",0.05155262
"3L",8509750,"6:13",0.03058975
"3L",8510250,"6:13",0.020652055
"3L",8512250,"6:13",0.01617998
"3L",8514750,"6:13",0.0340816433333333
"3L",8515250,"6:13",0.03506238
"3L",8515750,"6:13",0.028528245
"3L",8516250,"6:13",0.02964118
"3L",8517750,"6:13",0.0101704166666667
"3L",8518750,"6:13",0.0181870766666667
"3L",8523750,"6:13",0.143948655
"3L",8524250,"6:13",0.0232598733333333
"3L",8524750,"6:13",0.02197239
"3L",8525750,"6:13",0.005373015
"3L",8526250,"6:13",0.01899964
"3L",8527750,"6:13",0.0433156
"3L",8528250,"6:13",0.01216737
"3L",8528750,"6:13",0.030297855
"3L",8529250,"6:13",0.0238926666666667
"3L",8529750,"6:13",0.04061692
"3L",8530250,"6:13",0.0563770766666667
"3L",8534250,"6:13",0.04167489
"3L",8534750,"6:13",0.0465502333333333
"3L",8538250,"6:13",0.021696725
"3L",8539250,"6:13",0.04953242
"3L",8543750,"6:13",0.0792343266666667
"3L",8546250,"6:13",0.047155435
"3L",8546750,"6:13",0.015710635
"3L",8555750,"6:13",0.064899495
"3L",8556250,"6:13",0.01220093
"3L",8557750,"6:13",0.05638964
"3L",8558250,"6:13",0.03235386
"3L",8558750,"6:13",0.02013648
"3L",8559250,"6:13",0.02707893
"3L",8559750,"6:13",0.018362355
"3L",8560250,"6:13",0.05529277
"3L",8560750,"6:13",0.03844475
"3L",8561250,"6:13",0.088924805
"3L",8561750,"6:13",0.05997886
"3L",8562250,"6:13",0.01664876
"3L",8564750,"6:13",0.02761575
"3L",8565750,"6:13",0.0198608066666667
"3L",8566250,"6:13",0.02037158
"3L",8566750,"6:13",0.0290262266666667
"3L",8567750,"6:13",0.011967045
"3L",8568250,"6:13",0.00827877
"3L",8575250,"6:13",0.0257713033333333
"3L",8579250,"6:13",0.031863265
"3L",8580750,"6:13",0.05286637
"3L",8581250,"6:13",0.027324815
"3L",8581750,"6:13",0.04055337
"3L",8582250,"6:13",0.045989755
"3L",8584750,"6:13",0.0422704
"3L",8585250,"6:13",0.05916036
"3L",8585750,"6:13",0.0344934133333333
"3L",8586250,"6:13",0.0910194
"3L",8587250,"6:13",0.05601268
"3L",8587750,"6:13",0.0346667566666667
"3L",8588250,"6:13",0.04507504
"3L",8589250,"6:13",0.022407265
"3L",8589750,"6:13",0.020982775
"3L",8590250,"6:13",0.0143679
"3L",8590750,"6:13",0.021350275
"3L",8591250,"6:13",0.05089885
"3L",8591750,"6:13",0.031739965
"3L",8592250,"6:13",0.02210722
"3L",8592750,"6:13",0.04806331
"3L",8593250,"6:13",0.044096655
"3L",8594250,"6:13",0.054464895
"3L",8595250,"6:13",0.0167903533333333
"3L",8596250,"6:13",0.02318624
"3L",8596750,"6:13",0.08169926
"3L",8600750,"6:13",0.037596175
"3L",8603250,"6:13",0.056734785
"3L",8604250,"6:13",0.01893736
"3L",8605250,"6:13",0.016796465
"3L",8608250,"6:13",0.05514025
"3L",8608750,"6:13",0.041161545
"3L",8610750,"6:13",0.076782955
"3L",8611250,"6:13",0.09475862
"3L",8611750,"6:13",0.01773814
"3L",8612250,"6:13",0.07206395
"3L",8613250,"6:13",0.00483978
"3L",8613750,"6:13",0.03585704
"3L",8614250,"6:13",0.02594301
"3L",8614750,"6:13",0.0374691766666667
"3L",8615750,"6:13",0.01525763
"3L",8616750,"6:13",0.02076109
"3L",8617750,"6:13",0.022634335
"3L",8618250,"6:13",0.0338208433333333
"3L",8623250,"6:13",0.03234722
"3L",8624750,"6:13",0.02970283
"3L",8625750,"6:13",0.028389505
"3L",8626250,"6:13",0.023500435
"3L",8626750,"6:13",0.071668355
"3L",8627250,"6:13",0.028386045
"3L",8627750,"6:13",0.029607935
"3L",8633750,"6:13",0.03457292
"3L",8637250,"6:13",0.062378735
"3L",8640250,"6:13",0.06868421
"3L",8641250,"6:13",0.02589613
"3L",8642250,"6:13",0.028424585
"3L",8643250,"6:13",0.037303965
"3L",8650750,"6:13",0.063847175
"3L",8651250,"6:13",0.03088858
"3L",8653750,"6:13",0.0190448433333333
"3L",8654750,"6:13",0.0406062433333333
"3L",8655250,"6:13",0.017695235
"3L",8656250,"6:13",0.08797651
"3L",8658750,"6:13",0.0380067833333333
"3L",8663250,"6:13",0.01270356
"3L",8664750,"6:13",0.0676619833333333
"3L",8669750,"6:13",0.0143554466666667
"3L",8671250,"6:13",0.02377809
"3L",8671750,"6:13",0.0192829566666667
"3L",8672250,"6:13",0.0158559033333333
"3L",8676250,"6:13",0.0374459366666667
"3L",8679250,"6:13",0.02646544
"3L",8679750,"6:13",0.0224774666666667
"3L",8683250,"6:13",0.02701651
"3L",8684250,"6:13",0.0306099366666667
"3L",8692750,"6:13",0.0927253866666667
"3L",8693750,"6:13",0.02685947
"3L",8695250,"6:13",0.02933835
"3L",8698250,"6:13",0.04538542
"3L",8698750,"6:13",0.00908635
"3L",8700250,"6:13",0.03467855
"3L",8702250,"6:13",0.052389595
"3L",8705250,"6:13",0.03574701
"3L",8739750,"6:13",0.0985031
"3L",8745250,"6:13",0.0282311433333333
"3L",8747250,"6:13",0.05169521
"3L",8748750,"6:13",0.041831635
"3L",8749750,"6:13",0.0170504
"3L",8750750,"6:13",0.01282836
"3L",8751250,"6:13",0.0172790733333333
"3L",8751750,"6:13",0.01714861
"3L",8752750,"6:13",0.0216406
"3L",8753250,"6:13",0.01906373
"3L",8753750,"6:13",0.02810323
"3L",8754750,"6:13",0.01590931
"3L",8755250,"6:13",0.02261083
"3L",8760750,"6:13",0.0161331166666667
"3L",8761250,"6:13",0.02255706
"3L",8762750,"6:13",0.05440061
"3L",8763250,"6:13",0
"3L",8765750,"6:13",0.0114544666666667
"3L",8767250,"6:13",0.02490049
"3L",8768250,"6:13",0.0398181333333333
"3L",8768750,"6:13",0.0189316366666667
"3L",8770250,"6:13",0.0805772566666667
"3L",8771750,"6:13",0.02287853
"3L",8772250,"6:13",0.0224408733333333
"3L",8774250,"6:13",0.0476129233333333
"3L",8774750,"6:13",0.03390782
"3L",8775750,"6:13",0.015935995
"3L",8778750,"6:13",0.012161155
"3L",8780250,"6:13",0.019681255
"3L",8780750,"6:13",0.015612945
"3L",8781250,"6:13",0.0142307366666667
"3L",8782250,"6:13",0.009996595
"3L",8782750,"6:13",0.06418698
"3L",8783250,"6:13",0.00633128
"3L",8783750,"6:13",0.0307985133333333
"3L",8790250,"6:13",0.0418415166666667
"3L",8792750,"6:13",0.02140228
"3L",8794250,"6:13",0.0141564
"3L",8794750,"6:13",0.04204582
"3L",8795750,"6:13",0.01988099
"3L",8796250,"6:13",0.02620353
"3L",8797250,"6:13",0.0332833466666667
"3L",8798750,"6:13",0.017435785
"3L",8800250,"6:13",0.02532546
"3L",8800750,"6:13",0.01816507
"3L",8801250,"6:13",0.0282379566666667
"3L",8801750,"6:13",0.0398611
"3L",8803750,"6:13",0.01583087
"3L",8804750,"6:13",0.0447627
"3L",8805750,"6:13",0.0248896
"3L",8806250,"6:13",0.0327991133333333
"3L",8807750,"6:13",0.05377945
"3L",8808250,"6:13",0.032885435
"3L",8809750,"6:13",0.0413345866666667
"3L",8810250,"6:13",0.056805365
"3L",8812250,"6:13",0.032543525
"3L",8812750,"6:13",0.0274490233333333
"3L",8816250,"6:13",0.015622425
"3L",8822250,"6:13",0.032440535
"3L",8822750,"6:13",0.0521027766666667
"3L",8823250,"6:13",0.01016687
"3L",8824250,"6:13",0.0212521933333333
"3L",8828250,"6:13",0.02799817
"3L",8829750,"6:13",0.0094139
"3L",8830250,"6:13",0.02735675
"3L",8830750,"6:13",0.02402459
"3L",8831250,"6:13",0.05110543
"3L",8831750,"6:13",0.05277805
"3L",8832250,"6:13",0.08596707
"3L",8834250,"6:13",0.02031186
"3L",8837250,"6:13",0.0191424166666667
"3L",8842750,"6:13",0.03768541
"3L",8844750,"6:13",0.0680588166666667
"3L",8845250,"6:13",0.04908035
"3L",8845750,"6:13",0.037376415
"3L",8846750,"6:13",0.0187714
"3L",8847250,"6:13",0.03249209
"3L",8851750,"6:13",0.03367552
"3L",8853250,"6:13",0.03160801
"3L",8856750,"6:13",0.01474537
"3L",8858750,"6:13",0.0457919333333333
"3L",8859750,"6:13",0.01064122
"3L",8860750,"6:13",0.0735109633333333
"3L",8868750,"6:13",0.027629975
"3L",8870250,"6:13",0.02709686
"3L",8872250,"6:13",0.01209344
"3L",8874250,"6:13",0.0178253166666667
"3L",8879750,"6:13",0.027306035
"3L",8882750,"6:13",0.04409582
"3L",8885750,"6:13",0.026412365
"3L",8886250,"6:13",0.010033125
"3L",8886750,"6:13",0.02034386
"3L",8887750,"6:13",0.07260329
"3L",8888250,"6:13",0.0151311866666667
"3L",8889250,"6:13",0.0360235966666667
"3L",8889750,"6:13",0.020223115
"3L",8890250,"6:13",0.032957475
"3L",8890750,"6:13",0.01316897
"3L",8891750,"6:13",0.00877116
"3L",8893750,"6:13",0.037954325
"3L",8894750,"6:13",0.03986768
"3L",8896250,"6:13",0.05000595
"3L",8897750,"6:13",0.013990945
"3L",8898250,"6:13",0.012422755
"3L",8898750,"6:13",0.0188438566666667
"3L",8899250,"6:13",0.03300735
"3L",8899750,"6:13",0.0211126
"3L",8901250,"6:13",0.00998639
"3L",8901750,"6:13",0.02702014
"3L",8902750,"6:13",0.02610938
"3L",8903250,"6:13",0.01768467
"3L",8903750,"6:13",0.01614612
"3L",8904250,"6:13",0.017478445
"3L",8908750,"6:13",0.02986397
"3L",8910750,"6:13",0.07198174
"3L",8913750,"6:13",0.0253291833333333
"3L",8915750,"6:13",0.015301165
"3L",8918250,"6:13",0.08077127
"3L",8921750,"6:13",0.09062413
"3L",8923750,"6:13",0.086490365
"3L",8925750,"6:13",0.01770223
"3L",8926250,"6:13",0.02062607
"3L",8926750,"6:13",0.026914435
"3L",8928250,"6:13",0.0302541133333333
"3L",8928750,"6:13",0.028069275
"3L",8929250,"6:13",0.038415395
"3L",8929750,"6:13",0.023665365
"3L",8932750,"6:13",0.0330565433333333
"3L",8933750,"6:13",0.04811987
"3L",8934750,"6:13",0.03421806
"3L",8936250,"6:13",0.03321959
"3L",8936750,"6:13",0.01459638
"3L",8937250,"6:13",0.02223497
"3L",8937750,"6:13",0.0315100366666667
"3L",8939750,"6:13",0.049766575
"3L",8942250,"6:13",0.047116305
"3L",8947250,"6:13",0.0107878
"3L",8948250,"6:13",0.0132469
"3L",8948750,"6:13",0.016157015
"3L",8949250,"6:13",0.01933534
"3L",8950250,"6:13",0.04611328
"3L",8951250,"6:13",0.0219208566666667
"3L",8951750,"6:13",0.01034113
"3L",8952250,"6:13",0.00901838
"3L",8953250,"6:13",0.01491452
"3L",8953750,"6:13",0.024917775
"3L",8954750,"6:13",0.0292078733333333
"3L",8955250,"6:13",0.02707299
"3L",8955750,"6:13",0.022792635
"3L",8956250,"6:13",0.020233395
"3L",8956750,"6:13",0.009596335
"3L",8957250,"6:13",0.03766272
"3L",8958750,"6:13",0.01846633
"3L",8959250,"6:13",0.008160825
"3L",8960750,"6:13",0.00620401333333333
"3L",8961250,"6:13",0.00663138666666667
"3L",8961750,"6:13",0.016250695
"3L",8962250,"6:13",0.008221195
"3L",8963250,"6:13",0.01077879
"3L",8963750,"6:13",0.019650585
"3L",8964750,"6:13",0.01555051
"3L",8965250,"6:13",0.010880565
"3L",8965750,"6:13",0.0254676
"3L",8966250,"6:13",0.0049619
"3L",8966750,"6:13",0.006599505
"3L",8967250,"6:13",0.0732042033333333
"3L",8967750,"6:13",0.02060716
"3L",8968250,"6:13",0.025866065
"3L",8968750,"6:13",0.041643005
"3L",8969250,"6:13",0.050455705
"3L",8969750,"6:13",0.0262831
"3L",8971750,"6:13",0.0410852533333333
"3L",8975750,"6:13",0.09220298
"3L",8977250,"6:13",0.0886663266666667
"3L",8978750,"6:13",0.06004097
"3L",8979250,"6:13",0.03177895
"3L",8979750,"6:13",0.0514770666666667
"3L",8980250,"6:13",0.045514765
"3L",8982250,"6:13",0.0397716766666667
"3L",8983250,"6:13",0.059491705
"3L",8984250,"6:13",0.047841315
"3L",8986250,"6:13",0.08572317
"3L",8986750,"6:13",0.042932375
"3L",8987750,"6:13",0.04967996
"3L",8988250,"6:13",0.03854518
"3L",8989250,"6:13",0.0106238466666667
"3L",8990250,"6:13",0.0264023133333333
"3L",8991250,"6:13",0.0634297866666667
"3L",8991750,"6:13",0.026677795
"3L",8992250,"6:13",0.03906183
"3L",8992750,"6:13",0.0215131
"3L",8993250,"6:13",0.0576057933333333
"3L",8993750,"6:13",0.02798897
"3L",8994250,"6:13",0.036973655
"3L",8994750,"6:13",0.032609195
"3L",8995250,"6:13",0.009277985
"3L",8996750,"6:13",0.029503105
"3L",8999750,"6:13",0.03917025
"3L",9000750,"6:13",0.01744119
"3L",9001250,"6:13",0.010898655
"3L",9002250,"6:13",0.01669677
"3L",9005750,"6:13",0.01540311
"3L",9006750,"6:13",0.04534111
"3L",9009750,"6:13",0.07082493
"3L",9010250,"6:13",0.03903265
"3L",9011750,"6:13",0.023097685
"3L",9014750,"6:13",0.041299545
"3L",9015750,"6:13",0.06174744
"3L",9016250,"6:13",0.02733179
"3L",9018250,"6:13",0.0349756
"3L",9020750,"6:13",0.048656645
"3L",9032750,"6:13",0.019835005
"3L",9036250,"6:13",0.01237542
"3L",9036750,"6:13",0.02266519
"3L",9037250,"6:13",0.01021532
"3L",9037750,"6:13",0.014983925
"3L",9038750,"6:13",0.0130317733333333
"3L",9040750,"6:13",0.05239976
"3L",9041250,"6:13",0.024607185
"3L",9042250,"6:13",0.07469756
"3L",9042750,"6:13",0.04421631
"3L",9043250,"6:13",0.0304605733333333
"3L",9046750,"6:13",0.049103705
"3L",9047250,"6:13",0.009554435
"3L",9050250,"6:13",0.0465009
"3L",9050750,"6:13",0.0194603266666667
"3L",9051750,"6:13",0.027466025
"3L",9052750,"6:13",0.037609745
"3L",9053750,"6:13",0.05503095
"3L",9055250,"6:13",0.0711217
"3L",9055750,"6:13",0.031097355
"3L",9057250,"6:13",0.047293005
"3L",9058250,"6:13",0.0606746366666667
"3L",9059750,"6:13",0.05881815
"3L",9060750,"6:13",0.02386345
"3L",9061250,"6:13",0.0709507566666667
"3L",9062750,"6:13",0.02537826
"3L",9063750,"6:13",0.00847130666666667
"3L",9064250,"6:13",0.021449475
"3L",9065750,"6:13",0.0157116266666667
"3L",9066750,"6:13",0.011437125
"3L",9067250,"6:13",0.03398717
"3L",9067750,"6:13",0.047414935
"3L",9068750,"6:13",0.0180628233333333
"3L",9069250,"6:13",0.0207391
"3L",9069750,"6:13",0.011507685
"3L",9078250,"6:13",0.02803038
"3L",9078750,"6:13",0.029657945
"3L",9079250,"6:13",0.050674875
"3L",9080750,"6:13",0.02537988
"3L",9081250,"6:13",0.01772696
"3L",9082250,"6:13",0.012469525
"3L",9082750,"6:13",0.02748137
"3L",9084250,"6:13",0.03460975
"3L",9085750,"6:13",0.0455567033333333
"3L",9087750,"6:13",0.011012755
"3L",9089750,"6:13",0.0373715133333333
"3L",9095250,"6:13",0.0211580266666667
"3L",9102250,"6:13",0.024983615
"3L",9110750,"6:13",0.024287635
"3L",9113250,"6:13",0.050181225
"3L",9113750,"6:13",0.039225865
"3L",9128250,"6:13",0.034370225
"3L",9129750,"6:13",0.0983756233333333
"3L",9132250,"6:13",0.01933364
"3L",9133250,"6:13",0.0200225
"3L",9137250,"6:13",0.045943325
"3L",9141250,"6:13",0.0238224933333333
"3L",9144750,"6:13",0
"3L",9145750,"6:13",0.017329235
"3L",9153250,"6:13",0.03495196
"3L",9153750,"6:13",0.01444112
"3L",9156250,"6:13",0.03767973
"3L",9160750,"6:13",0.0119583366666667
"3L",9161250,"6:13",0.0554558433333333
"3L",9165250,"6:13",0.01238263
"3L",9165750,"6:13",0.03855604
"3L",9166750,"6:13",0.01047648
"3L",9167250,"6:13",0.00944873
"3L",9167750,"6:13",0.01948423
"3L",9170250,"6:13",0.02958908
"3L",9178750,"6:13",0.0378656
"3L",9182750,"6:13",0.01686855
"3L",9183750,"6:13",0.02462045
"3L",9186750,"6:13",0.023147055
"3L",9187250,"6:13",0.01895939
"3L",9189750,"6:13",0.05482208
"3L",9190750,"6:13",0.00782905
"3L",9192750,"6:13",0.02489245
"3L",9193250,"6:13",0.003957305
"3L",9195250,"6:13",0.03138597
"3L",9197250,"6:13",0.0496646866666667
"3L",9197750,"6:13",0.02345137
"3L",9198250,"6:13",0.069918185
"3L",9198750,"6:13",0.02328341
"3L",9201750,"6:13",0.04567327
"3L",9204750,"6:13",0.01286761
"3L",9206750,"6:13",0.02676942
"3L",9207250,"6:13",0.04306337
"3L",9207750,"6:13",0.018915675
"3L",9208750,"6:13",0.030843785
"3L",9211750,"6:13",0.0195824266666667
"3L",9214250,"6:13",0.0116321
"3L",9215750,"6:13",0.0299465266666667
"3L",9222250,"6:13",0.04251538
"3L",9223750,"6:13",0.01518899
"3L",9227750,"6:13",0.02386885
"3L",9228750,"6:13",0.017811405
"3L",9229250,"6:13",0.04111092
"3L",9231250,"6:13",0.0245049066666667
"3L",9239750,"6:13",0.05084439
"3L",9240250,"6:13",0.08779542
"3L",9243250,"6:13",0.024103545
"3L",9243750,"6:13",0.01951092
"3L",9244250,"6:13",0.029290515
"3L",9246750,"6:13",0.0418390966666667
"3L",9251250,"6:13",0.036914355
"3L",9257750,"6:13",0.040905985
"3L",9262250,"6:13",0.01501989
"3L",9277750,"6:13",0.03143228
"3L",9278750,"6:13",0.023692755
"3L",9280250,"6:13",0.030321035
"3L",9280750,"6:13",0.04018981
"3L",9285750,"6:13",0.0705350666666667
"3L",9286750,"6:13",0.0202637133333333
"3L",9290250,"6:13",0.04788409
"3L",9290750,"6:13",0.072863395
"3L",9299750,"6:13",0.0328948766666667
"3L",9300250,"6:13",0.009906565
"3L",9302250,"6:13",0.02220795
"3L",9308250,"6:13",0.01377015
"3L",9309750,"6:13",0.029082385
"3L",9311250,"6:13",0.04618717
"3L",9312250,"6:13",0.01312166
"3L",9313250,"6:13",0.012490735
"3L",9322750,"6:13",0.01536814
"3L",9324750,"6:13",0.017255935
"3L",9326750,"6:13",0.055775635
"3L",9329250,"6:13",0.037722165
"3L",9330250,"6:13",0.01366628
"3L",9334250,"6:13",0.008975205
"3L",9335750,"6:13",0.0269845933333333
"3L",9337250,"6:13",0.00920090333333333
"3L",9341250,"6:13",0.03790902
"3L",9342250,"6:13",0.04701543
"3L",9342750,"6:13",0.0222720233333333
"3L",9343750,"6:13",0.0116999933333333
"3L",9344250,"6:13",0.0705321833333333
"3L",9344750,"6:13",0.0384198166666667
"3L",9345750,"6:13",0.0460317633333333
"3L",9346250,"6:13",0.0292036266666667
"3L",9346750,"6:13",0.0277894066666667
"3L",9347250,"6:13",0.01266946
"3L",9348250,"6:13",0.007234845
"3L",9348750,"6:13",0.0199997633333333
"3L",9349750,"6:13",0.03440198
"3L",9351750,"6:13",0.04050133
"3L",9354750,"6:13",0.025809125
"3L",9356250,"6:13",0.01911211
"3L",9356750,"6:13",0.0166885
"3L",9357750,"6:13",0.0223838466666667
"3L",9358250,"6:13",0.01918478
"3L",9358750,"6:13",0.02327986
"3L",9359250,"6:13",0.015182135
"3L",9361250,"6:13",0.00368197
"3L",9361750,"6:13",0.00813864
"3L",9362250,"6:13",0.03373258
"3L",9363250,"6:13",0.05956855
"3L",9363750,"6:13",0.0315992366666667
"3L",9365250,"6:13",0.033232875
"3L",9365750,"6:13",0.0349496366666667
"3L",9367750,"6:13",0.0221824
"3L",9368750,"6:13",0.03309907
"3L",9370250,"6:13",0.019558035
"3L",9371750,"6:13",0.0404433
"3L",9372250,"6:13",0.044805095
"3L",9372750,"6:13",0.01432232
"3L",9374750,"6:13",0.0076037
"3L",9375250,"6:13",0.011761585
"3L",9377750,"6:13",0.00706907
"3L",9381250,"6:13",0.035783975
"3L",9381750,"6:13",0.02246875
"3L",9383250,"6:13",0.02276569
"3L",9390750,"6:13",0.022825975
"3L",9393250,"6:13",0.0185406633333333
"3L",9393750,"6:13",0.00816441
"3L",9395250,"6:13",0.01615396
"3L",9396750,"6:13",0.008954415
"3L",9398750,"6:13",0.0179177233333333
"3L",9399250,"6:13",0.03590542
"3L",9402250,"6:13",0.003693235
"3L",9402750,"6:13",0.021264775
"3L",9403750,"6:13",0.022491885
"3L",9404250,"6:13",0.0259176566666667
"3L",9404750,"6:13",0.01629359
"3L",9406250,"6:13",0.00766905666666667
"3L",9406750,"6:13",0.01922159
"3L",9407750,"6:13",0.02072747
"3L",9408250,"6:13",0.0392635833333333
"3L",9410750,"6:13",0.036705215
"3L",9411750,"6:13",0.00622595
"3L",9412250,"6:13",0.0177909166666667
"3L",9413750,"6:13",0.01076116
"3L",9415750,"6:13",0.020641155
"3L",9416250,"6:13",0.00636851666666667
"3L",9416750,"6:13",0.02501595
"3L",9417250,"6:13",0.031806335
"3L",9419250,"6:13",0.0349124166666667
"3L",9419750,"6:13",0.017079015
"3L",9420250,"6:13",0.01089179
"3L",9421250,"6:13",0.01302529
"3L",9422250,"6:13",0.03435314
"3L",9423750,"6:13",0.0241324466666667
"3L",9424250,"6:13",0.014726755
"3L",9425750,"6:13",0.0216751166666667
"3L",9427250,"6:13",0.0279231566666667
"3L",9428250,"6:13",0.0191723933333333
"3L",9429250,"6:13",0.012735675
"3L",9429750,"6:13",0.009130145
"3L",9430750,"6:13",0.02275749
"3L",9431250,"6:13",0.0197914133333333
"3L",9431750,"6:13",0.0132960933333333
"3L",9432250,"6:13",0.027960115
"3L",9434250,"6:13",0.029804655
"3L",9434750,"6:13",0.05395003
"3L",9435250,"6:13",0.007220385
"3L",9440250,"6:13",0.02334515
"3L",9440750,"6:13",0.003705075
"3L",9441750,"6:13",0.0801092
"3L",9442250,"6:13",0.02018671
"3L",9442750,"6:13",0.08305419
"3L",9443250,"6:13",0.108398726666667
"3L",9443750,"6:13",0.073163615
"3L",9444250,"6:13",0.0143926366666667
"3L",9444750,"6:13",0.01425273
"3L",9445250,"6:13",0.0379103533333333
"3L",9446250,"6:13",0.0170555866666667
"3L",9446750,"6:13",0.0595320233333333
"3L",9447250,"6:13",0.024113885
"3L",9447750,"6:13",0.010496555
"3L",9448250,"6:13",0.01049187
"3L",9448750,"6:13",0.022031545
"3L",9450250,"6:13",0.01921762
"3L",9451750,"6:13",0.02227582
"3L",9452750,"6:13",0.05564511
"3L",9453250,"6:13",0.0366686533333333
"3L",9453750,"6:13",0.007761665
"3L",9454750,"6:13",0.00844557666666667
"3L",9455250,"6:13",0.00952788666666667
"3L",9455750,"6:13",0.006938955
"3L",9457250,"6:13",0
"3L",9457750,"6:13",0.01028884
"3L",9458250,"6:13",0.0271664466666667
"3L",9459750,"6:13",0.0848333766666667
"3L",9461750,"6:13",0.01969221
"3L",9462750,"6:13",0.009408
"3L",9464750,"6:13",0.01489377
"3L",9465250,"6:13",0.026856885
"3L",9466750,"6:13",0.007346815
"3L",9467250,"6:13",0.0337439266666667
"3L",9468750,"6:13",0.0218908466666667
"3L",9469250,"6:13",0.009935175
"3L",9470250,"6:13",0.0187013666666667
"3L",9471750,"6:13",0.0108293566666667
"3L",9472250,"6:13",0.0155446866666667
"3L",9472750,"6:13",0.0186468933333333
"3L",9473250,"6:13",0.01730204
"3L",9473750,"6:13",0.01161105
"3L",9474250,"6:13",0.026663255
"3L",9474750,"6:13",0.004690275
"3L",9475250,"6:13",0.04646747
"3L",9475750,"6:13",0.027275825
"3L",9476250,"6:13",0.01266051
"3L",9476750,"6:13",0.041609265
"3L",9477250,"6:13",0.0177235233333333
"3L",9477750,"6:13",0.026457775
"3L",9478250,"6:13",0.01696499
"3L",9479750,"6:13",0.01254046
"3L",9480250,"6:13",0.015008695
"3L",9480750,"6:13",0.033917405
"3L",9481250,"6:13",0.0516170966666667
"3L",9482250,"6:13",0.01826587
"3L",9483750,"6:13",0.046925595
"3L",9487750,"6:13",0.009887365
"3L",9489250,"6:13",0.028299235
"3L",9490250,"6:13",0.01030035
"3L",9490750,"6:13",0.0196265633333333
"3L",9492250,"6:13",0.0177434266666667
"3L",9492750,"6:13",0.01784507
"3L",9501250,"6:13",0.01041739
"3L",9505250,"6:13",0.0233977266666667
"3L",9508250,"6:13",0.01909632
"3L",9508750,"6:13",0.016824255
"3L",9509750,"6:13",0.025500625
"3L",9511250,"6:13",0.01306117
"3L",9513750,"6:13",0.0166686566666667
"3L",9517750,"6:13",0.013067635
"3L",9521750,"6:13",0.01215066
"3L",9523250,"6:13",0.0237979
"3L",9523750,"6:13",0.019035715
"3L",9525250,"6:13",0.019534405
"3L",9535750,"6:13",0.0225134266666667
"3L",9536250,"6:13",0.015470065
"3L",9536750,"6:13",0.01763985
"3L",9537250,"6:13",0.01613581
"3L",9539250,"6:13",0.01551056
"3L",9551750,"6:13",0.029040545
"3L",9556750,"6:13",0.01166049
"3L",9559250,"6:13",0.012122295
"3L",9560750,"6:13",0.01991767
"3L",9561250,"6:13",0.02742553
"3L",9563750,"6:13",0.0593156566666667
"3L",9566750,"6:13",0.02191988
"3L",9568250,"6:13",0.010106615
"3L",9568750,"6:13",0.02261379
"3L",9576250,"6:13",0.014594585
"3L",9576750,"6:13",0.021735825
"3L",9577750,"6:13",0.0659925133333333
"3L",9578750,"6:13",0.019592375
"3L",9579250,"6:13",0.07230154
"3L",9579750,"6:13",0.045818005
"3L",9580250,"6:13",0.0213026
"3L",9580750,"6:13",0.017230345
"3L",9581250,"6:13",0.042112795
"3L",9583750,"6:13",0.013687005
"3L",9584250,"6:13",0.01916363
"3L",9584750,"6:13",0.00868374
"3L",9586750,"6:13",0.00693082
"3L",9587250,"6:13",0.03542573
"3L",9587750,"6:13",0.0297004866666667
"3L",9588750,"6:13",0.0440729633333333
"3L",9592750,"6:13",0.021599955
"3L",9593250,"6:13",0.00900358
"3L",9595250,"6:13",0.039452645
"3L",9596250,"6:13",0.0101039833333333
"3L",9596750,"6:13",0.03309161
"3L",9597750,"6:13",0.018185655
"3L",9599250,"6:13",0.009015735
"3L",9599750,"6:13",0.020408085
"3L",9600750,"6:13",0.00959015
"3L",9601250,"6:13",0.018704115
"3L",9601750,"6:13",0.01044904
"3L",9602250,"6:13",0.02382853
"3L",9602750,"6:13",0.0202286233333333
"3L",9603250,"6:13",0.01295384
"3L",9604250,"6:13",0.01152413
"3L",9605250,"6:13",0.00590985
"3L",9605750,"6:13",0.02284131
"3L",9606250,"6:13",0.01787678
"3L",9606750,"6:13",0.013686245
"3L",9607750,"6:13",0.0100624733333333
"3L",9608750,"6:13",0.07498086
"3L",9610250,"6:13",0.03695248
"3L",9611250,"6:13",0.02262157
"3L",9611750,"6:13",0.02358446
"3L",9612250,"6:13",0.024673115
"3L",9613250,"6:13",0.010162055
"3L",9613750,"6:13",0.05949417
"3L",9614250,"6:13",0.01018195
"3L",9614750,"6:13",0.01683746
"3L",9615250,"6:13",0.016107615
"3L",9615750,"6:13",0.019744645
"3L",9616250,"6:13",0.0308840366666667
"3L",9617250,"6:13",0.0196626666666667
"3L",9617750,"6:13",0.01557647
"3L",9618250,"6:13",0.0163372333333333
"3L",9618750,"6:13",0.0216005466666667
"3L",9619250,"6:13",0.019263625
"3L",9619750,"6:13",0.0633141433333333
"3L",9620750,"6:13",0.0425011933333333
"3L",9621750,"6:13",0.025590365
"3L",9622250,"6:13",0.007172025
