"chr","window","Comp","meanFst"
"3L",23305750,"2:7",0.192940975
"3L",23306250,"2:7",0.05214098
"3L",23307750,"2:7",0.03851934
"3L",23308250,"2:7",0.05426835
"3L",23308750,"2:7",0.054664145
"3L",23309250,"2:7",0.07839568
"3L",23310750,"2:7",0.02829721
"3L",23311250,"2:7",0.0225173666666667
"3L",23311750,"2:7",0.0519180066666667
"3L",23312250,"2:7",0
"3L",23313250,"2:7",0.088195805
"3L",23316250,"2:7",0.0450109133333333
"3L",23316750,"2:7",0.069597325
"3L",23317750,"2:7",0.02214329
"3L",23318750,"2:7",0
"3L",23319250,"2:7",0.03763228
"3L",23321750,"2:7",0
"3L",23322250,"2:7",0
"3L",23322750,"2:7",0.05129959
"3L",23323250,"2:7",0.10135665
"3L",23323750,"2:7",0.0290550966666667
"3L",23325250,"2:7",0.12015853
"3L",23325750,"2:7",0.06597051
"3L",23326250,"2:7",0.0226538266666667
"3L",23327250,"2:7",0.0247604633333333
"3L",23327750,"2:7",0
"3L",23328750,"2:7",0.01985249
"3L",23329250,"2:7",0
"3L",23329750,"2:7",0.10713912
"3L",23331250,"2:7",0.17931963
"3L",23332750,"2:7",0.00490581
"3L",23333250,"2:7",0.0156310666666667
"3L",23335750,"2:7",0.09018156
"3L",23336250,"2:7",0
"3L",23336750,"2:7",0.03916439
"3L",23338750,"2:7",0.118063343333333
"3L",23339250,"2:7",0.0815510833333333
"3L",23339750,"2:7",0.02162755
"3L",23340250,"2:7",0.108195113333333
"3L",23340750,"2:7",0.0683674233333333
"3L",23342750,"2:7",0.02631579
"3L",23343750,"2:7",0.14810835
"3L",23344250,"2:7",0
"3L",23344750,"2:7",0
"3L",23345750,"2:7",0.0752259266666667
"3L",23346750,"2:7",0
"3L",23363750,"2:7",0.02460967
"3L",23364250,"2:7",0.00812691
"3L",23364750,"2:7",0.04608903
"3L",23375250,"2:7",0.0407218
"3L",23375750,"2:7",0.02353516
"3L",23376250,"2:7",0.11342387
"3L",23376750,"2:7",0.006046285
"3L",23377250,"2:7",0
"3L",23377750,"2:7",0.02746074
"3L",23387750,"2:7",0
"3L",23388750,"2:7",0.0725525666666667
"3L",23389750,"2:7",0
"3L",23390250,"2:7",0.13104508
"3L",23391250,"2:7",0.13640163
"3L",23391750,"2:7",0.01573747
"3L",23392250,"2:7",0.01666667
"3L",23392750,"2:7",0.08634858
"3L",23393250,"2:7",0
"3L",23394250,"2:7",0.06970297
"3L",23394750,"2:7",0.100110126666667
"3L",23395750,"2:7",0.13822349
"3L",23396750,"2:7",0.01152049
"3L",23397250,"2:7",0.012187885
"3L",23398750,"2:7",0.04235169
"3L",23399750,"2:7",0.04928042
"3L",23400750,"2:7",0.056499855
"3L",23401250,"2:7",0.03595511
"3L",23403250,"2:7",0.04736868
"3L",23405750,"2:7",0.057080635
"3L",23407250,"2:7",0.059250365
"3L",23408750,"2:7",0.01042058
"3L",23409250,"2:7",0.030011545
"3L",23409750,"2:7",0.00579214666666667
"3L",23410750,"2:7",0.05844343
"3L",23411750,"2:7",0.0252026733333333
"3L",23412250,"2:7",0.033333335
"3L",23412750,"2:7",0.041333835
"3L",23414750,"2:7",0.05741468
"3L",23415250,"2:7",0.00401918
"3L",23415750,"2:7",0.02926279
"3L",23418750,"2:7",0.02058708
"3L",23419250,"2:7",0.05623314
"3L",23419750,"2:7",0.03132134
"3L",23420250,"2:7",0.007867605
"3L",23420750,"2:7",0.060288045
"3L",23421250,"2:7",0
"3L",23421750,"2:7",0.071483155
"3L",23422250,"2:7",0
"3L",23423250,"2:7",0
"3L",23423750,"2:7",0
"3L",23426250,"2:7",0.0157114733333333
"3L",23426750,"2:7",0.0226237333333333
"3L",23429250,"2:7",0.0128248
"3L",23429750,"2:7",0.0912386166666667
"3L",23430750,"2:7",0.01810856
"3L",23431750,"2:7",0.040472295
"3L",23432250,"2:7",0
"3L",23432750,"2:7",0.083789255
"3L",23433250,"2:7",0.03523445
"3L",23433750,"2:7",0.01344011
"3L",23434750,"2:7",0.00954091
"3L",23438250,"2:7",0.001712715
"3L",23439250,"2:7",0.00461572
"3L",23440250,"2:7",0.04393625
"3L",23440750,"2:7",0.0297376266666667
"3L",23441250,"2:7",0.005747125
"3L",23441750,"2:7",0
"3L",23442250,"2:7",0
"3L",23442750,"2:7",0.00742617
"3L",23443250,"2:7",0
"3L",23443750,"2:7",0.04866348
"3L",23444250,"2:7",0.057811145
"3L",23444750,"2:7",0.07040481
"3L",23445250,"2:7",0
"3L",23445750,"2:7",0.03645059
"3L",23446750,"2:7",0
"3L",23447250,"2:7",0.090600845
"3L",23448250,"2:7",0.067003975
"3L",23449250,"2:7",0
"3L",23450250,"2:7",0.061492985
"3L",23450750,"2:7",0.06103301
"3L",23451250,"2:7",0
"3L",23451750,"2:7",0.02212838
"3L",23452250,"2:7",0.04297746
"3L",23458750,"2:7",0.03904518
"3L",23460750,"2:7",0.008925005
"3L",23462250,"2:7",0.047805185
"3L",23462750,"2:7",0.058607785
"3L",23463250,"2:7",0.046495275
"3L",23464250,"2:7",0.0347390333333333
"3L",23467250,"2:7",0
"3L",23468250,"2:7",0.03032045
"3L",23469750,"2:7",0.03409915
"3L",23474750,"2:7",0.010354965
"3L",23475750,"2:7",0.023234595
"3L",23476250,"2:7",0.02912715
"3L",23477750,"2:7",0.06158504
"3L",23478250,"2:7",0.0496526733333333
"3L",23478750,"2:7",0.077527075
"3L",23479250,"2:7",0
"3L",23479750,"2:7",0.099124245
"3L",23480750,"2:7",0.0300848266666667
"3L",23481250,"2:7",0.149691335
"3L",23483750,"2:7",0
"3L",23484250,"2:7",0.05566269
"3L",23484750,"2:7",0.00567513
"3L",23485750,"2:7",0.13770633
"3L",23486250,"2:7",0.028962805
"3L",23487250,"2:7",0.08094229
"3L",23487750,"2:7",0.031275085
"3L",23488250,"2:7",0.093515535
"3L",23492250,"2:7",0.02979514
"3L",23494250,"2:7",0.04979998
"3L",23494750,"2:7",0.0244496
"3L",23495250,"2:7",0.0436903
"3L",23502250,"2:7",0
"3L",23502750,"2:7",0.134828115
"3L",23503250,"2:7",0
"3L",23503750,"2:7",0.12952174
"3L",23504250,"2:7",0.0729210866666667
"3L",23504750,"2:7",0.029830035
"3L",23505250,"2:7",0.04415491
"3L",23505750,"2:7",0.00227926
"3L",23506250,"2:7",0
"3L",23507750,"2:7",0.043078435
"3L",23516750,"2:7",0.079453335
"3L",23517750,"2:7",0.13496166
"3L",23518750,"2:7",0.11412213
"3L",23520750,"2:7",0
"3L",23521250,"2:7",0.04184498
"3L",23521750,"2:7",0.060361645
"3L",23523250,"2:7",0
"3L",23523750,"2:7",0.0235346
"3L",23525250,"2:7",0.00361404
"3L",23528250,"2:7",0
"3L",23528750,"2:7",0.04440874
"3L",23529250,"2:7",0.08725625
"3L",23529750,"2:7",0.01369863
"3L",23530250,"2:7",0.03795174
"3L",23530750,"2:7",0
"3L",23531750,"2:7",0.047057555
"3L",23541250,"2:7",0.04681279
"3L",23541750,"2:7",0.059788145
"3L",23544750,"2:7",0.06164298
"3L",23546750,"2:7",0.05053718
"3L",23547250,"2:7",0.04588797
"3L",23547750,"2:7",0.0358143533333333
"3L",23549250,"2:7",0
"3L",23550750,"2:7",0.02
"3L",23551250,"2:7",0
"3L",23551750,"2:7",0.01725373
"3L",23552750,"2:7",0.02610734
"3L",23553250,"2:7",0.055748415
"3L",23553750,"2:7",0.05765133
"3L",23559750,"2:7",0.001970055
"3L",23562250,"2:7",0.03637188
"3L",23562750,"2:7",0.03978932
"3L",23572750,"2:7",0.061035865
"3L",23573750,"2:7",0
"3L",23574250,"2:7",0.048079695
"3L",23574750,"2:7",0.025283285
"3L",23575750,"2:7",0.07310254
"3L",23576250,"2:7",0.0697943666666667
"3L",23582750,"2:7",0.03890774
"3L",23583250,"2:7",0
"3L",23583750,"2:7",0
"3L",23584250,"2:7",0.03042321
"3L",23584750,"2:7",0.09833717
"3L",23587750,"2:7",0
"3L",23588250,"2:7",0.14796232
"3L",23588750,"2:7",0.02149051
"3L",23590250,"2:7",0.016442135
"3L",23591250,"2:7",0
"3L",23591750,"2:7",0.0126425
"3L",23592750,"2:7",0
"3L",23594750,"2:7",0
"3L",23595750,"2:7",0
"3L",23596750,"2:7",0.01358744
"3L",23597250,"2:7",0.05730708
"3L",23597750,"2:7",0.11145588
"3L",23598250,"2:7",0.078130875
"3L",23599250,"2:7",0
"3L",23599750,"2:7",0.02815519
"3L",23600250,"2:7",0.04153162
"3L",23601250,"2:7",0
"3L",23601750,"2:7",0.088589915
"3L",23602250,"2:7",0.012465875
"3L",23602750,"2:7",0.042976395
"3L",23603250,"2:7",0.0627883066666667
"3L",23604250,"2:7",0.0059955
"3L",23604750,"2:7",0.0232217866666667
"3L",23607250,"2:7",0
"3L",23608250,"2:7",0.05184621
"3L",23608750,"2:7",0
"3L",23609250,"2:7",0.0477853
"3L",23609750,"2:7",0.00112767
"3L",23611250,"2:7",0.01452344
"3L",23612250,"2:7",0.0951126066666667
"3L",23613250,"2:7",0.0671035133333333
"3L",23619250,"2:7",0.06963924
"3L",23620250,"2:7",0.01385434
"3L",23625750,"2:7",0.17800565
"3L",23626250,"2:7",0
"3L",23628250,"2:7",0
"3L",23628750,"2:7",0
"3L",23629250,"2:7",0.047853085
"3L",23629750,"2:7",0.058561055
"3L",23630250,"2:7",0.01587302
"3L",23630750,"2:7",0
"3L",23631250,"2:7",0.06561876
"3L",23631750,"2:7",0.0809453
"3L",23632250,"2:7",0
"3L",23632750,"2:7",0.038885505
"3L",23633250,"2:7",0.05509109
"3L",23636250,"2:7",0.02299319
"3L",23636750,"2:7",0.118959273333333
"3L",23637250,"2:7",0.041227575
"3L",23637750,"2:7",0.00828403
"3L",23639250,"2:7",0.0149118066666667
"3L",23640250,"2:7",0.05247086
"3L",23640750,"2:7",0.112051235
"3L",23641250,"2:7",0.03316199
"3L",23643250,"2:7",0.03493488
"3L",23643750,"2:7",0.05154839
"3L",23644750,"2:7",0.02118192
"3L",23645250,"2:7",0.040901395
"3L",23645750,"2:7",0.051768875
"3L",23646250,"2:7",0.01803659
"3L",23648250,"2:7",0
"3L",23648750,"2:7",0.075253745
"3L",23649250,"2:7",0
"3L",23649750,"2:7",0.06823529
"3L",23650750,"2:7",0.08636681
"3L",23651250,"2:7",0.020673265
"3L",23656750,"2:7",0.04175501
"3L",23661750,"2:7",0.06003136
"3L",23663250,"2:7",0.01360525
"3L",23665750,"2:7",0.004585505
"3L",23666250,"2:7",0
"3L",23667250,"2:7",0.07902803
"3L",23671750,"2:7",0.026352785
"3L",23672250,"2:7",0
"3L",23672750,"2:7",0.00528448
"3L",23673750,"2:7",0.044522365
"3L",23674250,"2:7",0
"3L",23674750,"2:7",0.058181255
"3L",23676750,"2:7",0.136905085
"3L",23681250,"2:7",0.00662955
"3L",23682750,"2:7",0.00549717
"3L",23684250,"2:7",0
"3L",23686250,"2:7",0.02699004
"3L",23686750,"2:7",0.0306258333333333
"3L",23688750,"2:7",0.136201705
"3L",23690750,"2:7",0.02219441
"3L",23691750,"2:7",0.01158185
"3L",23692250,"2:7",0
"3L",23693750,"2:7",0.03981064
"3L",23694250,"2:7",0.01405841
"3L",23694750,"2:7",0.0400229266666667
"3L",23695250,"2:7",0.08880163
"3L",23696750,"2:7",0
"3L",23697750,"2:7",0.12355763
"3L",23698250,"2:7",0
"3L",23698750,"2:7",0.04248676
"3L",23701250,"2:7",0.076113015
"3L",23701750,"2:7",0.0386612
"3L",23703750,"2:7",0.009819465
"3L",23704250,"2:7",0.060702835
"3L",23704750,"2:7",0
"3L",23705250,"2:7",0.0397996
"3L",23706250,"2:7",0.06950891
"3L",23706750,"2:7",0.06516377
"3L",23707750,"2:7",0
"3L",23708250,"2:7",0.0827810033333333
"3L",23708750,"2:7",0.02551491
"3L",23709250,"2:7",0
"3L",23710250,"2:7",0.004668305
"3L",23711250,"2:7",0.05092773
"3L",23712250,"2:7",0.0505333
"3L",23712750,"2:7",0.01933913
"3L",23713250,"2:7",0.170562086666667
"3L",23714250,"2:7",0.070941945
"3L",23715250,"2:7",0
"3L",23715750,"2:7",0.0707753666666667
"3L",23716250,"2:7",0.03584155
"3L",23716750,"2:7",0.0272946066666667
"3L",23717250,"2:7",0.06780946
"3L",23717750,"2:7",0.093678055
"3L",23718250,"2:7",0.02466835
"3L",23718750,"2:7",0
"3L",23719250,"2:7",0.0694245633333333
"3L",23720250,"2:7",0
"3L",23720750,"2:7",0
"3L",23721250,"2:7",0.0456535766666667
"3L",23721750,"2:7",0.0648495266666667
"3L",23722250,"2:7",0.0910648633333333
"3L",23723250,"2:7",0
"3L",23723750,"2:7",0.112893306666667
"3L",23724750,"2:7",0
"3L",23727750,"2:7",0
"3L",23733250,"2:7",0.07838044
"3L",23733750,"2:7",0
"3L",23734250,"2:7",0.00836272
"3L",23734750,"2:7",0.02941299
"3L",23735250,"2:7",0.082025025
"3L",23735750,"2:7",0.105007273333333
"3L",23737250,"2:7",0.01698351
"3L",23737750,"2:7",0.03971536
"3L",23738250,"2:7",0.0140574633333333
"3L",23738750,"2:7",0
"3L",23739250,"2:7",0.0185803533333333
"3L",23740250,"2:7",0.0514018566666667
"3L",23741750,"2:7",0.0580011233333333
"3L",23742250,"2:7",0.080400885
"3L",23742750,"2:7",0.1504884
"3L",23743250,"2:7",0
"3L",23744750,"2:7",0.18673236
"3L",23745750,"2:7",0.11580806
"3L",23747750,"2:7",0
"3L",23748250,"2:7",0.047799975
"3L",23752250,"2:7",0.0833806966666667
"3L",23758250,"2:7",0.08025563
"3L",23758750,"2:7",0.25088357
"3L",23759750,"2:7",0
"3L",23760750,"2:7",0.00699138
"3L",23761250,"2:7",0.05668324
"3L",23761750,"2:7",0.04747121
"3L",23762250,"2:7",0
"3L",23762750,"2:7",0.07675929
"3L",23764250,"2:7",0.0953926933333333
"3L",23764750,"2:7",0
"3L",23765250,"2:7",0.100655323333333
"3L",23767250,"2:7",0.087763275
"3L",23767750,"2:7",0.039341115
"3L",23770750,"2:7",0
"3L",23775250,"2:7",0.16364791
"3L",23775750,"2:7",0.04932087
"3L",23776250,"2:7",0.04296369
"3L",23777750,"2:7",0.0589610466666667
"3L",23778250,"2:7",0.0626281133333333
"3L",23778750,"2:7",0.122481973333333
"3L",23779250,"2:7",0.0492785033333333
"3L",23779750,"2:7",0.05506512
"3L",23780250,"2:7",0.0763836233333333
"3L",23780750,"2:7",0.0880037866666667
"3L",23782250,"2:7",0.05446739
"3L",23785750,"2:7",0.154044825
"3L",23787750,"2:7",0.092667835
"3L",23788250,"2:7",0
"3L",23788750,"2:7",0.10268716
"3L",23789250,"2:7",0.025889205
"3L",23790250,"2:7",0.11044625
"3L",23791250,"2:7",0
"3L",23797750,"2:7",0.049103085
"3L",23804250,"2:7",0.022642195
"3L",23805250,"2:7",0.01764869
"3L",23805750,"2:7",0.08269933
"3L",23808250,"2:7",0.018953675
"3L",23808750,"2:7",0.02972323
"3L",23809250,"2:7",0.02402219
"3L",23809750,"2:7",0.0618101
"3L",23810250,"2:7",0
"3L",23811250,"2:7",0
"3L",23811750,"2:7",0.06821771
"3L",23813250,"2:7",0.02220776
"3L",23813750,"2:7",0.057200465
"3L",23814250,"2:7",0.051869985
"3L",23815250,"2:7",0.119452855
"3L",23816250,"2:7",0.026637095
"3L",23816750,"2:7",0.040486585
"3L",23833250,"2:7",0
"3L",23833750,"2:7",0.0913174633333333
"3L",23835250,"2:7",0.11233248
"3L",23835750,"2:7",0.0960334
"3L",23837250,"2:7",0.03796112
"3L",23840250,"2:7",0.0759205066666667
"3L",23840750,"2:7",0.125405875
"3L",23841250,"2:7",0.096552955
"3L",23846750,"2:7",0.04509873
"3L",23847750,"2:7",0.076208295
"3L",23848250,"2:7",0.07325114
"3L",23848750,"2:7",0.06365962
"3L",23861250,"2:7",0.120031226666667
"3L",23861750,"2:7",0.0698685
"3L",23863250,"2:7",0.074094195
"3L",23863750,"2:7",0.009732105
"3L",23866750,"2:7",0.01375602
"3L",23867250,"2:7",0
"3L",23867750,"2:7",0.06378532
"3L",23868250,"2:7",0.00610106
"3L",23869250,"2:7",0.04991197
"3L",23870250,"2:7",0.06840777
"3L",23871750,"2:7",0.0056432
"3L",23872750,"2:7",0.12135588
"3L",23873250,"2:7",0.05337327
"3L",23874250,"2:7",0
"3L",23874750,"2:7",0.05020792
"3L",23876250,"2:7",0.008631285
"3L",23876750,"2:7",0.015471355
"3L",23878750,"2:7",0.076278025
"3L",23879250,"2:7",0.02120843
"3L",23879750,"2:7",0.039732935
"3L",23882250,"2:7",0.01205124
"3L",23882750,"2:7",0.0442025266666667
"3L",23883750,"2:7",0.021739445
"3L",23884250,"2:7",0.013258965
"3L",23885250,"2:7",0.152347223333333
"3L",23887250,"2:7",0.051639445
"3L",23888250,"2:7",0.05038446
"3L",23889750,"2:7",0.0368903
"3L",23897250,"2:7",0.03002914
"3L",23898750,"2:7",0.010200375
"3L",23899750,"2:7",0.08640981
"3L",23900250,"2:7",0.071250525
"3L",23901250,"2:7",0.09971967
"3L",23901750,"2:7",0.00607676666666667
"3L",23902750,"2:7",0
"3L",23903750,"2:7",0
"3L",23904750,"2:7",0.03008937
"3L",23905250,"2:7",0.025046215
"3L",23923750,"2:7",0.034038875
"3L",23925250,"2:7",0.03115529
"3L",23925750,"2:7",0.09824062
"3L",23926250,"2:7",0.06058398
"3L",23926750,"2:7",0.09875167
"3L",23927750,"2:7",0.0316532433333333
"3L",23928250,"2:7",0.1166242
"3L",23931750,"2:7",0.00677157
"3L",23932250,"2:7",0.15349574
"3L",23933250,"2:7",0
"3L",23933750,"2:7",0.005768655
"3L",23934250,"2:7",0.07036579
"3L",23935250,"2:7",0.00260035
"3L",23941250,"2:7",0.12939163
"3L",23941750,"2:7",0.059931275
"3L",23942750,"2:7",0.07711662
"3L",23946250,"2:7",0.1373272
"3L",23947250,"2:7",0.058301405
"3L",23947750,"2:7",0.046716845
"3L",23948250,"2:7",0.09850512
"3L",23948750,"2:7",0.03893517
"3L",23949750,"2:7",0.09319987
"3L",23950250,"2:7",0.124187856666667
"3L",23951250,"2:7",0.06130843
"3L",23953250,"2:7",0.075774045
"3L",23953750,"2:7",0.011627905
"3L",23954250,"2:7",0.028637085
"3L",23955250,"2:7",0
"3L",23955750,"2:7",0.146641885
"3L",23956250,"2:7",0.123167065
"3L",23957250,"2:7",0.02504786
"3L",23957750,"2:7",0.053151065
"3L",23959250,"2:7",0.048234075
"3L",23963250,"2:7",0.018429235
"3L",23965250,"2:7",0.04734468
"3L",23967250,"2:7",0
"3L",23967750,"2:7",0.00919897333333333
"3L",23972250,"2:7",0
"3L",23977750,"2:7",0.03630665
"3L",23978250,"2:7",0.12737819
"3L",23979250,"2:7",0.0163638666666667
"3L",23979750,"2:7",0.01312806
"3L",23993250,"2:7",0
"3L",23993750,"2:7",0
"3L",23994250,"2:7",0.02384358
"3L",23994750,"2:7",0
"3L",23995750,"2:7",0.016470265
"3L",23996250,"2:7",0.06059957
"3L",23998250,"2:7",0.057552695
"3L",23998750,"2:7",0.02298067
"3L",23999250,"2:7",0.02009615
"3L",23999750,"2:7",0.02764173
"3L",24000250,"2:7",0.064648495
"3L",24001250,"2:7",0.077375755
"3L",24001750,"2:7",0.03574091
"3L",24002250,"2:7",0.017750635
"3L",24002750,"2:7",0.08815361
"3L",24004250,"2:7",0
"3L",24020750,"2:7",0.037932075
"3L",24021250,"2:7",0
"3L",24021750,"2:7",0
"3L",24022250,"2:7",0.0385251233333333
"3L",24023250,"2:7",0
"3L",24023750,"2:7",0.0653474433333333
"3L",24027750,"2:7",0.10756321
"3L",24028250,"2:7",0.049525375
"3L",24028750,"2:7",0
"3L",24029250,"2:7",0.04732038
"3L",24029750,"2:7",0.0575818966666667
"3L",24030750,"2:7",0.03347896
"3L",24031250,"2:7",0.01637088
"3L",24032250,"2:7",0.01211077
"3L",24032750,"2:7",0.05759584
"3L",24033250,"2:7",0.057516945
"3L",24034750,"2:7",0.08080972
"3L",24036750,"2:7",0
"3L",24039750,"2:7",0
"3L",24040250,"2:7",0.01967086
"3L",24040750,"2:7",0.21850011
"3L",24041250,"2:7",0.028869285
"3L",24041750,"2:7",0.08405387
"3L",24042250,"2:7",0.08223518
"3L",24042750,"2:7",0.06421139
"3L",24043250,"2:7",0
"3L",24044250,"2:7",0.038975695
"3L",24045750,"2:7",0.027879965
"3L",24046750,"2:7",0.139858065
"3L",24047250,"2:7",0.173457175
"3L",24047750,"2:7",0.188732285
"3L",24049250,"2:7",0.19488069
"3L",24049750,"2:7",0.02404874
"3L",24050250,"2:7",0.12491548
"3L",24050750,"2:7",0.055164325
"3L",24052250,"2:7",0.112287705
"3L",24053750,"2:7",0.093847005
"3L",24054250,"2:7",0.12570761
"3L",24054750,"2:7",0.063842145
"3L",24055250,"2:7",0.09129613
"3L",24057250,"2:7",0.0409781933333333
"3L",24057750,"2:7",0.06836727
"3L",24058250,"2:7",0.0883622133333333
"3L",24058750,"2:7",0
"3L",24059750,"2:7",0.022733825
"3L",24060250,"2:7",0.10378832
"3L",24060750,"2:7",0.089462605
"3L",24061750,"2:7",0.002738335
"3L",24062250,"2:7",0.01181436
"3L",24063750,"2:7",0
"3L",24066250,"2:7",0.052586965
"3L",24066750,"2:7",0.008677765
"3L",24067750,"2:7",0.03698724
"3L",24068250,"2:7",0.0248144233333333
"3L",24068750,"2:7",0
"3L",24070250,"2:7",0.0657814666666667
"3L",24070750,"2:7",0.086392455
"3L",24071250,"2:7",0.03261933
"3L",24071750,"2:7",0.10510297
"3L",24073750,"2:7",0.155587363333333
"3L",24074250,"2:7",0.00973239
"3L",24075750,"2:7",0.07990315
"3L",24076750,"2:7",0.082511775
"3L",24077250,"2:7",0.024419295
"3L",24078250,"2:7",0
"3L",24081250,"2:7",0.0740434
"3L",24082250,"2:7",0.016170315
"3L",24083250,"2:7",0.01960437
"3L",24085750,"2:7",0.05488552
"3L",24103250,"2:7",0.0819549033333333
"3L",24103750,"2:7",0.110151715
"3L",24104250,"2:7",0.010528935
"3L",24105250,"2:7",0.0742234633333333
"3L",24106250,"2:7",0.015457745
"3L",24106750,"2:7",0.13218662
"3L",24107750,"2:7",0.16004201
"3L",24111250,"2:7",0.12985024
"3L",24111750,"2:7",0.111049775
"3L",24112250,"2:7",0.0997969766666667
"3L",24113250,"2:7",0.03754359
"3L",24113750,"2:7",0.0077535
"3L",24114250,"2:7",0.058860475
"3L",24114750,"2:7",0.094457935
"3L",24115250,"2:7",0.05888523
"3L",24115750,"2:7",0.058090675
"3L",24116750,"2:7",0.08391428
"3L",24117250,"2:7",0.11768759
"3L",24119250,"2:7",0.03608401
"3L",24120750,"2:7",0.06312441
"3L",24121250,"2:7",0.005092495
"3L",24122250,"2:7",0.04836973
"3L",24122750,"2:7",0.069365545
"3L",24124250,"2:7",0
"3L",24124750,"2:7",0
"3L",24140750,"2:7",0.021903815
"3L",24142750,"2:7",0
"3L",24143250,"2:7",0.13681157
"3L",24144250,"2:7",0.14281281
"3L",24146250,"2:7",0.068002295
"3L",24146750,"2:7",0.06384843
"3L",24147750,"2:7",0.060296715
"3L",24148250,"2:7",0.06616305
"3L",24149250,"2:7",0.02346951
"3L",24150250,"2:7",0.119201265
"3L",24150750,"2:7",0
"3L",24151750,"2:7",0
"3L",24153250,"2:7",0.0492481033333333
"3L",24153750,"2:7",0.10428345
"3L",24154250,"2:7",0.12474898
"3L",24155250,"2:7",0.01881188
"3L",24155750,"2:7",0.13526538
"3L",24156750,"2:7",0.039060135
"3L",24158750,"2:7",0.04363178
"3L",24159750,"2:7",0.006643355
"3L",24160750,"2:7",0
"3L",24161250,"2:7",0
"3L",24169750,"2:7",0.051506415
"3L",24170250,"2:7",0.046181065
"3L",24171250,"2:7",0.038551735
"3L",24171750,"2:7",0.00818071
"3L",24172250,"2:7",0.031809235
"3L",24172750,"2:7",0.08034394
"3L",24173250,"2:7",0
"3L",24174750,"2:7",0.014944925
"3L",24176250,"2:7",0.13262817
"3L",24178250,"2:7",0.042444015
"3L",24178750,"2:7",0.053528825
"3L",24179250,"2:7",0
"3L",24179750,"2:7",0.0335711
"3L",24181750,"2:7",0
"3L",24182250,"2:7",0.02285002
"3L",24182750,"2:7",0
"3L",24183250,"2:7",0.04117782
"3L",24183750,"2:7",0.08823529
"3L",24186250,"2:7",0.02844136
"3L",24186750,"2:7",0.02739144
"3L",24187250,"2:7",0.083628975
"3L",24187750,"2:7",0
"3L",24197750,"2:7",0.04637647
"3L",24198250,"2:7",0.097382135
"3L",24198750,"2:7",0
"3L",24199750,"2:7",0
"3L",24200250,"2:7",0.01492537
"3L",24200750,"2:7",0.01584544
"3L",24201250,"2:7",0.04588893
"3L",24201750,"2:7",0.14472288
"3L",24202750,"2:7",0.09330019
"3L",24203750,"2:7",0
"3L",24204750,"2:7",0
"3L",24205750,"2:7",0.005850675
"3L",24210250,"2:7",0
"3L",24219750,"2:7",0
"3L",24222250,"2:7",0.026829315
"3L",24223750,"2:7",0.02432954
"3L",24224250,"2:7",0.173026296666667
"3L",24227250,"2:7",0
"3L",24227750,"2:7",0.01518642
"3L",24228250,"2:7",0.00844110333333333
"3L",24229250,"2:7",0.04028091
"3L",24229750,"2:7",0
"3L",24231750,"2:7",0.0649158666666667
"3L",24232250,"2:7",0.169877025
"3L",24232750,"2:7",0.0073867
"3L",24241750,"2:7",0.00549353333333333
"3L",24242250,"2:7",0
"3L",24242750,"2:7",0
"3L",24245250,"2:7",0.02035868
"3L",24246250,"2:7",0.0234262233333333
"3L",24246750,"2:7",0.08619875
"3L",24247250,"2:7",0.046419855
"3L",24247750,"2:7",0.054341205
"3L",24248250,"2:7",0.05596507
"3L",24248750,"2:7",0.0983
"3L",24250250,"2:7",0.10855695
"3L",24251750,"2:7",0
"3L",24252750,"2:7",0.157571765
"3L",24253250,"2:7",0.09127338
"3L",24253750,"2:7",0.1036582
"3L",24254250,"2:7",0.073287205
"3L",24254750,"2:7",0.073575915
"3L",24255250,"2:7",0.226200395
"3L",24256250,"2:7",0.13148382
"3L",24257750,"2:7",0.12152468
"3L",24258250,"2:7",0.06546036
"3L",24258750,"2:7",0.03737018
"3L",24260750,"2:7",0.06563926
"3L",24261250,"2:7",0.01800804
"3L",24263750,"2:7",0.07162499
"3L",24264250,"2:7",0.059564075
"3L",24264750,"2:7",0.113840615
"3L",24275750,"2:7",0.06650551
"3L",24277750,"2:7",0.050753605
"3L",24278250,"2:7",0.03011479
"3L",24278750,"2:7",0.03647758
"3L",24280750,"2:7",0.075188295
"3L",24281250,"2:7",0.13263857
"3L",24282250,"2:7",0.022518025
"3L",24282750,"2:7",0
"3L",24283750,"2:7",0.12907779
"3L",24284750,"2:7",0
"3L",24287250,"2:7",0.01811222
"3L",24288250,"2:7",0.08133275
"3L",24288750,"2:7",0.01188803
"3L",24289250,"2:7",0.073534385
"3L",24289750,"2:7",0.03074091
"3L",24290750,"2:7",0.08754115
"3L",24291750,"2:7",0.096607365
"3L",24292250,"2:7",0
"3L",24292750,"2:7",0.0254798
"3L",24293250,"2:7",0.0675715
"3L",24295250,"2:7",0.005690985
"3L",24295750,"2:7",0.111123075
"3L",24296250,"2:7",0.03921398
"3L",24297750,"2:7",0.117285385
"3L",24298250,"2:7",0.13225817
"3L",24298750,"2:7",0.043299815
"3L",24299250,"2:7",0.036196075
"3L",24299750,"2:7",0.135469055
"3L",24300250,"2:7",0.241425045
"3L",24303250,"2:7",0.0447735
"3L",24303750,"2:7",0.12359207
"3L",24304250,"2:7",0.12881685
"3L",24307250,"2:7",0.150977225
"3L",24307750,"2:7",0.08039789
"3L",24308250,"2:7",0.053087475
"3L",24309250,"2:7",0.086520445
"3L",24309750,"2:7",0.118227275
"3L",24313250,"2:7",0.110558695
