"chr","window","Comp","meanFst"
"3L",17699250,"5:11",0.008207195
"3L",17700750,"5:11",0.07278961
"3L",17701750,"5:11",0.0735549466666667
"3L",17703750,"5:11",0.0808063
"3L",17704250,"5:11",0.01910004
"3L",17704750,"5:11",0.04434258
"3L",17705750,"5:11",0.096688005
"3L",17706750,"5:11",0.0414138666666667
"3L",17707750,"5:11",0.0843712066666667
"3L",17708250,"5:11",0.277352526666667
"3L",17709250,"5:11",0.218412955
"3L",17709750,"5:11",0.128469516666667
"3L",17710250,"5:11",0.14359395
"3L",17711750,"5:11",0.04481086
"3L",17712750,"5:11",0.05722698
"3L",17714250,"5:11",0
"3L",17714750,"5:11",0.192457693333333
"3L",17715750,"5:11",0.0554137733333333
"3L",17716250,"5:11",0.118362005
"3L",17716750,"5:11",0.15067579
"3L",17717250,"5:11",0.0516706766666667
"3L",17718250,"5:11",0.045110215
"3L",17718750,"5:11",0.00550336
"3L",17719250,"5:11",0.21348002
"3L",17719750,"5:11",0.021126455
"3L",17720250,"5:11",0.032592775
"3L",17720750,"5:11",0.149633485
"3L",17721250,"5:11",0.0239106466666667
"3L",17721750,"5:11",0
"3L",17722250,"5:11",0.03061324
"3L",17722750,"5:11",0.077900315
"3L",17723250,"5:11",0.110643715
"3L",17723750,"5:11",0.09812971
"3L",17732250,"5:11",0.0296629033333333
"3L",17733250,"5:11",0.1683042
"3L",17733750,"5:11",0.11513552
"3L",17734250,"5:11",0
"3L",17734750,"5:11",0.190846945
"3L",17735250,"5:11",0.06027944
"3L",17737250,"5:11",0.07848126
"3L",17737750,"5:11",0.10456125
"3L",17738750,"5:11",0.07005208
"3L",17739250,"5:11",0.055456715
"3L",17739750,"5:11",0.0826242966666667
"3L",17740750,"5:11",0.04456158
"3L",17741250,"5:11",0.327361016666667
"3L",17741750,"5:11",0.03622971
"3L",17742250,"5:11",0.01644073
"3L",17743250,"5:11",0
"3L",17743750,"5:11",0.02970297
"3L",17744250,"5:11",0.0897845266666667
"3L",17745250,"5:11",0
"3L",17745750,"5:11",0.027229985
"3L",17747250,"5:11",0.01682953
"3L",17747750,"5:11",0.21401239
"3L",17748250,"5:11",0.160688285
"3L",17748750,"5:11",0.19266213
"3L",17749250,"5:11",0.0769664833333333
"3L",17750250,"5:11",0.21110433
"3L",17751750,"5:11",0.122536255
"3L",17752250,"5:11",0.03596545
"3L",17752750,"5:11",0.06787526
"3L",17753750,"5:11",0.0212277533333333
"3L",17754250,"5:11",0.108931975
"3L",17755750,"5:11",0.0518726
"3L",17757250,"5:11",0.03515645
"3L",17757750,"5:11",0.0459373
"3L",17759750,"5:11",0
"3L",17760250,"5:11",0.04930766
"3L",17762750,"5:11",0.06163245
"3L",17763250,"5:11",0.145441045
"3L",17763750,"5:11",0.23531299
"3L",17764250,"5:11",0.09638793
"3L",17765250,"5:11",0.09820738
"3L",17766750,"5:11",0.07140269
"3L",17768250,"5:11",0.027263315
"3L",17768750,"5:11",0.15764134
"3L",17769250,"5:11",0.17994011
"3L",17769750,"5:11",0.10302504
"3L",17771250,"5:11",0.235360583333333
"3L",17771750,"5:11",0.038277535
"3L",17773250,"5:11",0.086403595
"3L",17774250,"5:11",0.11977895
"3L",17774750,"5:11",0.048400585
"3L",17775250,"5:11",0.006237165
"3L",17776750,"5:11",0.01377116
"3L",17778250,"5:11",0.22083785
"3L",17778750,"5:11",0.360073726666667
"3L",17780250,"5:11",0.064926805
"3L",17781250,"5:11",0.13764358
"3L",17781750,"5:11",0.039564765
"3L",17782250,"5:11",0.02286922
"3L",17784750,"5:11",0.155243315
"3L",17785750,"5:11",0.06382126
"3L",17786250,"5:11",0.137269355
"3L",17786750,"5:11",0
"3L",17787250,"5:11",0.165874555
"3L",17787750,"5:11",0.0857333433333333
"3L",17788250,"5:11",0.1967207
"3L",17789250,"5:11",0.074563395
"3L",17789750,"5:11",0.0335846033333333
"3L",17790250,"5:11",0.466676335
"3L",17791750,"5:11",0.04645545
"3L",17792250,"5:11",0
"3L",17795250,"5:11",0.05249631
"3L",17796250,"5:11",0.0960464133333333
"3L",17796750,"5:11",0.03118913
"3L",17797250,"5:11",0.08336936
"3L",17798250,"5:11",0.03802592
"3L",17798750,"5:11",0.063842215
"3L",17799250,"5:11",0.05335605
"3L",17800250,"5:11",0.016138615
"3L",17800750,"5:11",0.0366532
"3L",17802250,"5:11",0.0205202433333333
"3L",17802750,"5:11",0.07965142
"3L",17803750,"5:11",0.092986105
"3L",17804750,"5:11",0.01799606
"3L",17805250,"5:11",0.09999688
"3L",17807250,"5:11",0.01612903
"3L",17807750,"5:11",0.08325683
"3L",17809250,"5:11",0.023850665
"3L",17809750,"5:11",0.024212005
"3L",17810250,"5:11",0.01370118
"3L",17810750,"5:11",0.0780164233333333
"3L",17811250,"5:11",0.0323212233333333
"3L",17811750,"5:11",0.014055905
"3L",17813750,"5:11",0.0323599966666667
"3L",17814250,"5:11",0.06921203
"3L",17814750,"5:11",0.064557245
"3L",17816250,"5:11",0.034539315
"3L",17816750,"5:11",0.0268115566666667
"3L",17818750,"5:11",0.09949521
"3L",17819250,"5:11",0.101421875
"3L",17822750,"5:11",0.06461589
"3L",17823750,"5:11",0.21373698
"3L",17824750,"5:11",0
"3L",17825750,"5:11",0.191918413333333
"3L",17826250,"5:11",0.070777655
"3L",17826750,"5:11",0.28531693
"3L",17828250,"5:11",0.110076695
"3L",17831250,"5:11",0.15982703
"3L",17831750,"5:11",0.14285714
"3L",17832250,"5:11",0.33839252
"3L",17832750,"5:11",0.349064803333333
"3L",17833250,"5:11",0
"3L",17833750,"5:11",0.313723535
"3L",17834250,"5:11",0.357572225
"3L",17834750,"5:11",0.41659326
"3L",17835250,"5:11",0.35732034
"3L",17836250,"5:11",0.0562719
"3L",17836750,"5:11",0.0573895866666667
"3L",17837250,"5:11",0.502445545
"3L",17837750,"5:11",0.202460933333333
"3L",17839250,"5:11",0.20546734
"3L",17840250,"5:11",0.32941721
"3L",17840750,"5:11",0.15296035
"3L",17841250,"5:11",0
"3L",17841750,"5:11",0
"3L",17842250,"5:11",0.204473445
"3L",17843750,"5:11",0.310643073333333
"3L",17844250,"5:11",0.30201021
"3L",17844750,"5:11",0.243619125
"3L",17845750,"5:11",0.118335365
"3L",17846250,"5:11",0
"3L",17846750,"5:11",0.08989894
"3L",17847250,"5:11",0.084118285
"3L",17847750,"5:11",0.014764485
"3L",17848250,"5:11",0.185261613333333
"3L",17848750,"5:11",0.28613648
"3L",17849250,"5:11",0.10963898
"3L",17849750,"5:11",0.095069075
"3L",17850250,"5:11",0.10189755
"3L",17850750,"5:11",0.169409523333333
"3L",17851750,"5:11",0.06289863
"3L",17852750,"5:11",0.02454705
"3L",17853250,"5:11",0.12485021
"3L",17853750,"5:11",0.221393046666667
"3L",17854250,"5:11",0.0553885166666667
"3L",17854750,"5:11",0.10959354
"3L",17856250,"5:11",0.083769475
"3L",17862250,"5:11",0.04789837
"3L",17862750,"5:11",0.050702355
"3L",17863250,"5:11",0.073073375
"3L",17863750,"5:11",0.09283646
"3L",17864250,"5:11",0.11864003
"3L",17865750,"5:11",0.11993877
"3L",17868750,"5:11",0.129423595
"3L",17869250,"5:11",0.174817035
"3L",17870250,"5:11",0.090948265
"3L",17871250,"5:11",0.1046742
"3L",17874250,"5:11",0.150144526666667
"3L",17875250,"5:11",0.08079746
"3L",17875750,"5:11",0.107602755
"3L",17877250,"5:11",0.13706654
"3L",17879250,"5:11",0.24577199
"3L",17882250,"5:11",0.0594878
"3L",17882750,"5:11",0.13693409
"3L",17883250,"5:11",0.117055855
"3L",17883750,"5:11",0.13537813
"3L",17884250,"5:11",0.16219327
"3L",17885250,"5:11",0.21315913
"3L",17885750,"5:11",0
"3L",17886250,"5:11",0.06734007
"3L",17889250,"5:11",0
"3L",17889750,"5:11",0
"3L",17890250,"5:11",0.0443962733333333
"3L",17890750,"5:11",0.0107611033333333
"3L",17891750,"5:11",0.0951483033333333
"3L",17892750,"5:11",0
"3L",17893250,"5:11",0.0796747166666667
"3L",17893750,"5:11",0.28218851
"3L",17894250,"5:11",0.0158267033333333
"3L",17894750,"5:11",0.198938405
"3L",17896250,"5:11",0.137425976666667
"3L",17897750,"5:11",0.263466423333333
"3L",17898250,"5:11",0.08278789
"3L",17899250,"5:11",0.117383445
"3L",17900250,"5:11",0.57647059
"3L",17901750,"5:11",0.237869255
"3L",17902250,"5:11",0.236700175
"3L",17903250,"5:11",0.244366625
"3L",17903750,"5:11",0.26377597
"3L",17904250,"5:11",0.27630238
"3L",17904750,"5:11",0.24039966
"3L",17905250,"5:11",0.279673685
"3L",17905750,"5:11",0
"3L",17907250,"5:11",0.00974965666666667
"3L",17909250,"5:11",0.00784141
"3L",17914750,"5:11",0.051366725
"3L",17916750,"5:11",0
"3L",17917250,"5:11",0.0989011
"3L",17917750,"5:11",0
"3L",17918250,"5:11",0.20863871
"3L",17918750,"5:11",0
"3L",17920250,"5:11",0.230104736666667
"3L",17921750,"5:11",0.060689435
"3L",17922250,"5:11",0.017619885
"3L",17922750,"5:11",0.128751356666667
"3L",17923250,"5:11",0.168255125
"3L",17924750,"5:11",0.24080096
"3L",17925750,"5:11",0.01852278
"3L",17926250,"5:11",0.123786255
"3L",17927250,"5:11",0.028649065
"3L",17928750,"5:11",0.05319435
"3L",17929750,"5:11",0.16766921
"3L",17930750,"5:11",0.0670701966666667
"3L",17934250,"5:11",0.026514805
"3L",17934750,"5:11",0.0569219
"3L",17935250,"5:11",0.07232659
"3L",17935750,"5:11",0.112221753333333
"3L",17936250,"5:11",0.0727697366666667
"3L",17936750,"5:11",0.0473802033333333
"3L",17937250,"5:11",0.0408438666666667
"3L",17937750,"5:11",0.0098702
"3L",17938250,"5:11",0.05486103
"3L",17938750,"5:11",0.0132282333333333
"3L",17939750,"5:11",0.11438448
"3L",17940250,"5:11",0.035828005
"3L",17940750,"5:11",0
"3L",17943750,"5:11",0.085611135
"3L",17945750,"5:11",0
"3L",17947250,"5:11",0.059084195
"3L",17948250,"5:11",0
"3L",17948750,"5:11",0
"3L",17949250,"5:11",0
"3L",17949750,"5:11",0.236981313333333
"3L",17951250,"5:11",0.21729864
"3L",17952750,"5:11",0.06742344
"3L",17954250,"5:11",0.03366202
"3L",17955750,"5:11",0.120146823333333
"3L",17956750,"5:11",0.0122373
"3L",17957250,"5:11",0.127643545
"3L",17957750,"5:11",0.155729863333333
"3L",17963250,"5:11",0.01858396
"3L",17966250,"5:11",0.05217083
"3L",17966750,"5:11",0.05284032
"3L",17967750,"5:11",0.065567
"3L",17968250,"5:11",0.028219605
"3L",17968750,"5:11",0.019642
"3L",17969750,"5:11",0.08655754
"3L",17970250,"5:11",0.110693935
"3L",17972250,"5:11",0.10260582
"3L",17973750,"5:11",0.17161981
"3L",17977750,"5:11",0.32054867
"3L",17979250,"5:11",0.08794825
"3L",17981250,"5:11",0.04401501
"3L",17981750,"5:11",0.0274655433333333
"3L",17982250,"5:11",0.093765885
"3L",17982750,"5:11",0.275759306666667
"3L",17985250,"5:11",0.0364588833333333
"3L",17985750,"5:11",0.35553162
"3L",17986250,"5:11",0
"3L",17986750,"5:11",0.21255256
"3L",17988250,"5:11",0.079685585
"3L",17990250,"5:11",0.08162616
"3L",17991250,"5:11",0.067986475
"3L",17991750,"5:11",0.08294048
"3L",17992250,"5:11",0.08498161
"3L",17996250,"5:11",0.19115089
"3L",17997750,"5:11",0.011111885
"3L",18000250,"5:11",0.10486917
"3L",18001250,"5:11",0.03537962
"3L",18002250,"5:11",0.11829449
"3L",18002750,"5:11",0.106221115
"3L",18004750,"5:11",0.124945976666667
"3L",18012750,"5:11",0.02720627
"3L",18014750,"5:11",0.038778685
"3L",18016250,"5:11",0.09062843
"3L",18017750,"5:11",0.12245422
"3L",18018750,"5:11",0.2393
"3L",18019250,"5:11",0.12951185
"3L",18023750,"5:11",0.020248595
"3L",18028750,"5:11",0.063659685
"3L",18030250,"5:11",0.08948305
"3L",18031250,"5:11",0.08314593
"3L",18031750,"5:11",0.02380065
"3L",18032750,"5:11",0.0182813533333333
"3L",18034250,"5:11",0.224544636666667
"3L",18037250,"5:11",0.0638851266666667
"3L",18050250,"5:11",0.0809987
"3L",18052250,"5:11",0.19831535
"3L",18053250,"5:11",0.06429391
"3L",18053750,"5:11",0.171741766666667
"3L",18054750,"5:11",0.2551767
"3L",18057750,"5:11",0.13901014
"3L",18058250,"5:11",0.09294403
"3L",18059750,"5:11",0.227131703333333
"3L",18062750,"5:11",0.17196895
"3L",18063250,"5:11",0.20340953
"3L",18063750,"5:11",0.147454475
"3L",18064250,"5:11",0.128067763333333
"3L",18064750,"5:11",0.122412066666667
"3L",18066750,"5:11",0.09894255
"3L",18068750,"5:11",0.12543181
"3L",18069750,"5:11",0.057354525
"3L",18070750,"5:11",0.04105753
"3L",18073750,"5:11",0.0770489733333333
"3L",18075250,"5:11",0.018455345
"3L",18078250,"5:11",0.0613033966666667
"3L",18080250,"5:11",0.13925226
"3L",18081250,"5:11",0.05038625
"3L",18081750,"5:11",0.0278634966666667
"3L",18082750,"5:11",0.05602792
"3L",18083250,"5:11",0.0207217733333333
"3L",18084250,"5:11",0.46572305
"3L",18086750,"5:11",0.05907621
"3L",18093250,"5:11",0.07068892
"3L",18095750,"5:11",0.124141773333333
"3L",18096250,"5:11",0.165613436666667
"3L",18096750,"5:11",0.0351230933333333
"3L",18097750,"5:11",0.0876045566666667
"3L",18099250,"5:11",0.15014121
"3L",18100250,"5:11",0.14436031
"3L",18101250,"5:11",0.13419835
"3L",18101750,"5:11",0.20008279
"3L",18102250,"5:11",0.175965015
"3L",18103250,"5:11",0.117325485
"3L",18104750,"5:11",0.05760264
"3L",18105750,"5:11",0.07507556
"3L",18107250,"5:11",0.102341246666667
"3L",18107750,"5:11",0.06477982
"3L",18108250,"5:11",0.0260433566666667
"3L",18108750,"5:11",0.10563935
"3L",18111750,"5:11",0.143442525
"3L",18112250,"5:11",0.08722767
"3L",18113250,"5:11",0.142665115
"3L",18113750,"5:11",0.0648269
"3L",18114250,"5:11",0.17480618
"3L",18114750,"5:11",0.323151856666667
"3L",18115750,"5:11",0.18695397
"3L",18116250,"5:11",0.153891
"3L",18116750,"5:11",0.280399485
"3L",18122750,"5:11",0.07301101
"3L",18125250,"5:11",0.02399995
"3L",18126750,"5:11",0.16610104
"3L",18127250,"5:11",0.0507094666666667
"3L",18127750,"5:11",0.0408571266666667
"3L",18128250,"5:11",0.12006936
"3L",18136750,"5:11",0.0759453866666667
"3L",18137750,"5:11",0.131622885
"3L",18142250,"5:11",0.094914835
"3L",18145250,"5:11",0.17951664
"3L",18146750,"5:11",0.255295996666667
"3L",18148750,"5:11",0.08421468
"3L",18149250,"5:11",0.313178346666667
"3L",18151250,"5:11",0.175619525
"3L",18151750,"5:11",0.025627695
"3L",18152250,"5:11",0.108970685
"3L",18155750,"5:11",0.12547564
"3L",18158250,"5:11",0.162122943333333
"3L",18159750,"5:11",0.101920583333333
"3L",18161750,"5:11",0.0333351666666667
"3L",18162250,"5:11",0.120358313333333
"3L",18163250,"5:11",0.121023075
"3L",18164750,"5:11",0.146067825
"3L",18165250,"5:11",0.02730858
"3L",18166750,"5:11",0.16301063
"3L",18171750,"5:11",0.103689985
"3L",18172250,"5:11",0.12419485
"3L",18173750,"5:11",0.240762115
"3L",18177750,"5:11",0.131210386666667
"3L",18178250,"5:11",0
"3L",18180750,"5:11",0.172158696666667
"3L",18186250,"5:11",0.034050745
"3L",18188750,"5:11",0.186920035
"3L",18189250,"5:11",0.03764528
"3L",18190750,"5:11",0.06569187
"3L",18191750,"5:11",0.095284095
"3L",18195750,"5:11",0.17782118
"3L",18196250,"5:11",0.180592505
"3L",18204250,"5:11",0.055898885
"3L",18205750,"5:11",0.19512373
"3L",18209250,"5:11",0.085281885
"3L",18211750,"5:11",0.209677595
"3L",18216750,"5:11",0.08182569
"3L",18217250,"5:11",0.07286051
"3L",18224750,"5:11",0.02786842
"3L",18232750,"5:11",0.080080415
"3L",18235750,"5:11",0.07574282
"3L",18237250,"5:11",0.038593985
"3L",18238250,"5:11",0.13738063
"3L",18245250,"5:11",0.07945307
"3L",18251250,"5:11",0.16888797
"3L",18257250,"5:11",0.161680546666667
"3L",18257750,"5:11",0.059636625
"3L",18258250,"5:11",0.48963149
"3L",18261250,"5:11",0.0895018433333333
"3L",18261750,"5:11",0.270049085
"3L",18263250,"5:11",0.138173665
"3L",18264750,"5:11",0.17823074
"3L",18267750,"5:11",0.110398885
"3L",18268250,"5:11",0.117034495
"3L",18270250,"5:11",0.092794035
"3L",18278250,"5:11",0.11447299
"3L",18285250,"5:11",0.09671233
"3L",18285750,"5:11",0.107821335
"3L",18286250,"5:11",0.108145775
"3L",18286750,"5:11",0.09056519
"3L",18290750,"5:11",0.126823963333333
"3L",18291250,"5:11",0.090363465
"3L",18292250,"5:11",0.100704095
"3L",18293250,"5:11",0.111022255
"3L",18295250,"5:11",0.14080515
"3L",18297750,"5:11",0.03283189
"3L",18299250,"5:11",0.08946971
"3L",18302750,"5:11",0.07277177
"3L",18304750,"5:11",0.15866896
"3L",18310250,"5:11",0.096653205
"3L",18310750,"5:11",0.1082541
"3L",18312250,"5:11",0.21977731
"3L",18316250,"5:11",0.14498785
"3L",18317750,"5:11",0.081935325
"3L",18318250,"5:11",0.058441885
"3L",18321250,"5:11",0.061215625
"3L",18323750,"5:11",0.160408665
"3L",18325250,"5:11",0.17439439
"3L",18327250,"5:11",0.197323546666667
"3L",18328750,"5:11",0.114771315
"3L",18329750,"5:11",0.118732533333333
"3L",18330250,"5:11",0.06187917
"3L",18331250,"5:11",0.0674805
"3L",18331750,"5:11",0.081072025
"3L",18337250,"5:11",0.115580395
"3L",18341750,"5:11",0.105257195
"3L",18343750,"5:11",0.08954813
"3L",18344250,"5:11",0.190668026666667
"3L",18344750,"5:11",0.340462083333333
"3L",18345750,"5:11",0.104208815
"3L",18347750,"5:11",0.124119915
"3L",18352250,"5:11",0.08418506
"3L",18353250,"5:11",0.12670319
"3L",18354750,"5:11",0.0395254166666667
"3L",18355750,"5:11",0.03682606
"3L",18357250,"5:11",0.313499303333333
"3L",18358750,"5:11",0.30449704
"3L",18360750,"5:11",0.070781605
"3L",18364250,"5:11",0.12503701
"3L",18371250,"5:11",0.119342735
"3L",18371750,"5:11",0.27328926
"3L",18375750,"5:11",0.097191705
"3L",18378750,"5:11",0.158898285
"3L",18383250,"5:11",0.099267845
"3L",18392250,"5:11",0.060007735
"3L",18392750,"5:11",0.006993005
"3L",18394750,"5:11",0.20671869
"3L",18395250,"5:11",0.01707471
"3L",18396750,"5:11",0.024901255
"3L",18397250,"5:11",0.128202005
"3L",18397750,"5:11",0.262016433333333
"3L",18398750,"5:11",0.21438918
"3L",18403250,"5:11",0.153908915
"3L",18404250,"5:11",0.23047185
"3L",18407750,"5:11",0.183081765
"3L",18408750,"5:11",0.076649135
"3L",18411750,"5:11",0.204221226666667
"3L",18412250,"5:11",0.145615365
"3L",18415750,"5:11",0.120860525
"3L",18418250,"5:11",0.084180825
"3L",18420250,"5:11",0.071910645
"3L",18420750,"5:11",0.056601785
"3L",18423250,"5:11",0.06655234
"3L",18424250,"5:11",0.255423925
"3L",18424750,"5:11",0.187479335
"3L",18426250,"5:11",0.218754035
"3L",18427750,"5:11",0.082893375
"3L",18430250,"5:11",0.225678666666667
"3L",18431750,"5:11",0.245821515
"3L",18432250,"5:11",0.17155518
"3L",18432750,"5:11",0.252267035
"3L",18434250,"5:11",0.308424865
"3L",18435750,"5:11",0.189788873333333
"3L",18437750,"5:11",0.128306295
"3L",18439750,"5:11",0.05882353
"3L",18440250,"5:11",0.167174565
"3L",18440750,"5:11",0.16493066
"3L",18441250,"5:11",0.119617846666667
"3L",18442250,"5:11",0.224985635
"3L",18443750,"5:11",0.20228127
"3L",18445250,"5:11",0.0427810566666667
"3L",18447750,"5:11",0.156201935
"3L",18448250,"5:11",0.217476413333333
"3L",18448750,"5:11",0.04696157
"3L",18449750,"5:11",0.251891925
"3L",18452250,"5:11",0.11721033
"3L",18452750,"5:11",0.030872485
"3L",18454250,"5:11",0.0790070633333333
"3L",18454750,"5:11",0.02344633
"3L",18458250,"5:11",0.31504942
"3L",18458750,"5:11",0.173947825
"3L",18460750,"5:11",0.26238817
"3L",18461250,"5:11",0.11452799
"3L",18461750,"5:11",0.14782011
"3L",18462250,"5:11",0.00932222
"3L",18462750,"5:11",0.02555299
"3L",18464250,"5:11",0.0613045
"3L",18464750,"5:11",0.06036686
"3L",18465750,"5:11",0.08093538
"3L",18466250,"5:11",0.0924091266666667
"3L",18468250,"5:11",0.17830905
"3L",18469750,"5:11",0.1218236
"3L",18470250,"5:11",0.110049305
"3L",18470750,"5:11",0.0764072
"3L",18474250,"5:11",0.09153694
"3L",18475250,"5:11",0.19077147
"3L",18476250,"5:11",0.12256206
"3L",18476750,"5:11",0.008047715
"3L",18478250,"5:11",0.0617165233333333
"3L",18478750,"5:11",0.174551486666667
"3L",18481250,"5:11",0.08153065
"3L",18482750,"5:11",0.12895165
"3L",18483250,"5:11",0.13712088
"3L",18484750,"5:11",0.091747105
"3L",18488250,"5:11",0.131808335
"3L",18488750,"5:11",0.138066033333333
"3L",18490750,"5:11",0.169408445
"3L",18491250,"5:11",0.04550982
"3L",18492250,"5:11",0.111789155
"3L",18492750,"5:11",0.31675913
"3L",18494750,"5:11",0.315583546666667
"3L",18496250,"5:11",0.348321846666667
"3L",18497250,"5:11",0.125550245
"3L",18497750,"5:11",0.174507306666667
"3L",18498250,"5:11",0.12969474
"3L",18498750,"5:11",0.16686493
"3L",18503750,"5:11",0.09551949
"3L",18507250,"5:11",0.147305105
"3L",18513750,"5:11",0.285787015
"3L",18514250,"5:11",0.0763626
"3L",18514750,"5:11",0.15097474
"3L",18515750,"5:11",0.192466375
"3L",18516250,"5:11",0.05587876
"3L",18517750,"5:11",0.071315725
"3L",18518250,"5:11",0.20076512
"3L",18518750,"5:11",0.237454263333333
"3L",18519250,"5:11",0.241752595
"3L",18519750,"5:11",0.20792079
"3L",18520750,"5:11",0.013511535
"3L",18521250,"5:11",0.238688965
"3L",18531250,"5:11",0.11242228
"3L",18531750,"5:11",0.065839685
"3L",18532250,"5:11",0.137805195
"3L",18533250,"5:11",0.051568555
"3L",18536250,"5:11",0.134121675
"3L",18537250,"5:11",0.138353665
"3L",18537750,"5:11",0.028726645
"3L",18540250,"5:11",0.149157523333333
"3L",18541250,"5:11",0.0661614566666667
"3L",18544750,"5:11",0.18945207
"3L",18545250,"5:11",0.17316153
"3L",18546750,"5:11",0.124664045
"3L",18547250,"5:11",0.15788512
"3L",18548750,"5:11",0.12887549
"3L",18550250,"5:11",0.16759798
"3L",18550750,"5:11",0.0872636866666667
"3L",18551250,"5:11",0.0956040633333333
"3L",18552250,"5:11",0.13864584
"3L",18553250,"5:11",0.14187318
"3L",18553750,"5:11",0.2220982
"3L",18556250,"5:11",0.075747055
"3L",18557750,"5:11",0.152869435
"3L",18558250,"5:11",0.070715295
"3L",18558750,"5:11",0.052707955
"3L",18559250,"5:11",0.09051582
"3L",18560250,"5:11",0.11828838
"3L",18561750,"5:11",0.03921936
"3L",18562750,"5:11",0.02979421
"3L",18566250,"5:11",0.11871907
"3L",18567250,"5:11",0.110264865
"3L",18567750,"5:11",0.13322119
"3L",18568250,"5:11",0.17289876
"3L",18568750,"5:11",0.07086555
"3L",18570250,"5:11",0.156700755
"3L",18571250,"5:11",0.074571735
"3L",18578250,"5:11",0.087308715
"3L",18581750,"5:11",0.112900135
"3L",18584250,"5:11",0.09681088
"3L",18585250,"5:11",0.11769924
"3L",18586750,"5:11",0.11350031
"3L",18592250,"5:11",0.107117405
"3L",18593750,"5:11",0.106914196666667
"3L",18594750,"5:11",0.130087385
"3L",18596750,"5:11",0.276992075
"3L",18597250,"5:11",0.291170676666667
"3L",18597750,"5:11",0.32846825
"3L",18598250,"5:11",0.1380488
"3L",18598750,"5:11",0.169094715
"3L",18599250,"5:11",0.170128093333333
"3L",18599750,"5:11",0.160056
"3L",18600750,"5:11",0.213307955
"3L",18601750,"5:11",0.221752245
"3L",18602250,"5:11",0.203518845
"3L",18602750,"5:11",0.191685675
"3L",18603750,"5:11",0.175714445
"3L",18604250,"5:11",0.202148383333333
"3L",18605250,"5:11",0.06013064
"3L",18605750,"5:11",0.51416789
"3L",18606250,"5:11",0.0390506666666667
"3L",18608250,"5:11",0.2423946
"3L",18610750,"5:11",0.02095257
"3L",18612750,"5:11",0.12919602
"3L",18613250,"5:11",0.02516234
"3L",18613750,"5:11",0.089580225
"3L",18614750,"5:11",0.07244278
"3L",18615250,"5:11",0.1348468
"3L",18615750,"5:11",0.141546655
"3L",18616250,"5:11",0.18184799
"3L",18616750,"5:11",0.04165529
"3L",18617250,"5:11",0.02579194
"3L",18618250,"5:11",0.063898255
"3L",18618750,"5:11",0.22320442
"3L",18622750,"5:11",0.01127323
"3L",18623750,"5:11",0.139124136666667
"3L",18625750,"5:11",0.303514266666667
"3L",18627250,"5:11",0.124630786666667
"3L",18627750,"5:11",0.117421805
"3L",18628250,"5:11",0.13250622
"3L",18629250,"5:11",0.171535353333333
"3L",18629750,"5:11",0.184789276666667
"3L",18630750,"5:11",0.251505243333333
"3L",18631250,"5:11",0.237479235
"3L",18632250,"5:11",0.31382838
"3L",18632750,"5:11",0.10251475
"3L",18633750,"5:11",0.39515315
"3L",18635750,"5:11",0.181728736666667
"3L",18636250,"5:11",0.247327933333333
"3L",18636750,"5:11",0.135460185
"3L",18637250,"5:11",0.02614668
"3L",18639250,"5:11",0
"3L",18643250,"5:11",0.24333945
"3L",18645750,"5:11",0.171686825
"3L",18646250,"5:11",0.19745823
"3L",18650750,"5:11",0.327354185
"3L",18651750,"5:11",0.164349925
"3L",18652750,"5:11",0.17243833
"3L",18656250,"5:11",0.2805226
"3L",18657250,"5:11",0.187958436666667
"3L",18657750,"5:11",0.23864008
"3L",18659750,"5:11",0.243291556666667
"3L",18660750,"5:11",0.13730686
"3L",18661250,"5:11",0.31919556
"3L",18661750,"5:11",0.203006393333333
"3L",18662250,"5:11",0.13358664
"3L",18662750,"5:11",0.06896552
"3L",18663250,"5:11",0.09799748
"3L",18664750,"5:11",0.12145318
"3L",18665250,"5:11",0.047243065
"3L",18666750,"5:11",0.191035835
"3L",18667250,"5:11",0.130235265
"3L",18667750,"5:11",0.178938226666667
"3L",18669250,"5:11",0.209982963333333
"3L",18669750,"5:11",0.174121695
"3L",18670250,"5:11",0.188555025
"3L",18670750,"5:11",0.08173779
"3L",18671750,"5:11",0.0851179366666667
"3L",18673250,"5:11",0.0929729066666667
"3L",18673750,"5:11",0.0260439166666667
"3L",18674250,"5:11",0.06199709
"3L",18674750,"5:11",0.0448556
"3L",18675750,"5:11",0.078117625
"3L",18676750,"5:11",0.24392006
"3L",18677250,"5:11",0.15698506
"3L",18677750,"5:11",0.0863891666666667
"3L",18678250,"5:11",0.12522797
"3L",18678750,"5:11",0.060636205
"3L",18679250,"5:11",0.13696274
"3L",18680750,"5:11",0.17007927
"3L",18686250,"5:11",0.0291849666666667
"3L",18686750,"5:11",0.03306188
"3L",18687750,"5:11",0.053151715
"3L",18688250,"5:11",0.06836922
"3L",18688750,"5:11",0.17197549
"3L",18690250,"5:11",0.20177251
"3L",18691250,"5:11",0.279592213333333
"3L",18692750,"5:11",0.17594905
"3L",18694750,"5:11",0.318634955
"3L",18698750,"5:11",0.190779655
"3L",18699750,"5:11",0.05112242
"3L",18700250,"5:11",0.242684033333333
"3L",18701750,"5:11",0.06970515
"3L",18702750,"5:11",0.09044485
"3L",18703250,"5:11",0.06743753
"3L",18712250,"5:11",0.282642285
"3L",18712750,"5:11",0.02876912
"3L",18713250,"5:11",0.09838363
