"chr","window","Comp","meanFst"
"3L",4033750,"4:12",0.08325622
"3L",4034750,"4:12",0.142045613333333
"3L",4035250,"4:12",0.156756373333333
"3L",4035750,"4:12",0.244901215
"3L",4036250,"4:12",0.216433375
"3L",4036750,"4:12",0.15100487
"3L",4037250,"4:12",0.07925877
"3L",4039250,"4:12",0.39479505
"3L",4039750,"4:12",0.06804614
"3L",4040250,"4:12",0.10608423
"3L",4040750,"4:12",0.11066511
"3L",4041250,"4:12",0.066821535
"3L",4041750,"4:12",0.024119995
"3L",4042250,"4:12",0.08518602
"3L",4042750,"4:12",0.2087508
"3L",4043250,"4:12",0.13886458
"3L",4044750,"4:12",0.38434415
"3L",4046250,"4:12",0.083669025
"3L",4047750,"4:12",0.08361106
"3L",4050250,"4:12",0.05041099
"3L",4050750,"4:12",0.081461605
"3L",4051750,"4:12",0.12969004
"3L",4052750,"4:12",0.0219021
"3L",4056750,"4:12",0.096625445
"3L",4057250,"4:12",0.165262105
"3L",4057750,"4:12",0.28520756
"3L",4058250,"4:12",0.21360974
"3L",4060250,"4:12",0.12423666
"3L",4062250,"4:12",0.119751245
"3L",4063250,"4:12",0.28300002
"3L",4063750,"4:12",0.33115812
"3L",4064750,"4:12",0.200856946666667
"3L",4065250,"4:12",0.461541715
"3L",4065750,"4:12",0.201038095
"3L",4066250,"4:12",0.33311081
"3L",4066750,"4:12",0.366278735
"3L",4067250,"4:12",0.31076192
"3L",4067750,"4:12",0.351868076666667
"3L",4069250,"4:12",0.52943166
"3L",4069750,"4:12",0.465172003333333
"3L",4070250,"4:12",0.101943875
"3L",4070750,"4:12",0.23660346
"3L",4072750,"4:12",0.172025775
"3L",4073250,"4:12",0.272387876666667
"3L",4075750,"4:12",0.58317491
"3L",4078250,"4:12",0.650452845
"3L",4079250,"4:12",0.159483895
"3L",4082250,"4:12",0.5851253
"3L",4084750,"4:12",0.46570098
"3L",4086750,"4:12",0.377204043333333
"3L",4087250,"4:12",0.14860164
"3L",4088250,"4:12",0.31181455
"3L",4088750,"4:12",0.3488205
"3L",4090250,"4:12",0.1666096
"3L",4093750,"4:12",0.28684797
"3L",4094750,"4:12",0.254378745
"3L",4095750,"4:12",0.29444763
"3L",4102250,"4:12",0.13843784
"3L",4103250,"4:12",0.14011732
"3L",4103750,"4:12",0.03239832
"3L",4104750,"4:12",0.048820755
"3L",4105250,"4:12",0.085401565
"3L",4105750,"4:12",0.273099815
"3L",4106250,"4:12",0.52203567
"3L",4107250,"4:12",0.16174507
"3L",4110750,"4:12",0.297292055
"3L",4111250,"4:12",0.222859585
"3L",4111750,"4:12",0.28619585
"3L",4112250,"4:12",0.24559687
"3L",4112750,"4:12",0.252107705
"3L",4113750,"4:12",0.426175615
"3L",4114750,"4:12",0.40079183
"3L",4117750,"4:12",0.336753893333333
"3L",4119250,"4:12",0.252709675
"3L",4119750,"4:12",0.0798647566666667
"3L",4122250,"4:12",0.268230406666667
"3L",4124750,"4:12",0.200778796666667
"3L",4125250,"4:12",0.105766715
"3L",4125750,"4:12",0.100628785
"3L",4126250,"4:12",0.21044902
"3L",4126750,"4:12",0.25823983
"3L",4128250,"4:12",0.369539733333333
"3L",4130250,"4:12",0.221328875
"3L",4131750,"4:12",0.46509307
"3L",4132250,"4:12",0.63199984
"3L",4135250,"4:12",0.351883615
"3L",4135750,"4:12",0.18282103
"3L",4136750,"4:12",0.11293272
"3L",4137250,"4:12",0.23388982
"3L",4137750,"4:12",0.2782142
"3L",4138250,"4:12",0.28879642
"3L",4138750,"4:12",0.390639015
"3L",4139250,"4:12",0.25394501
"3L",4139750,"4:12",0.28739166
"3L",4140250,"4:12",0.32320644
"3L",4140750,"4:12",0.2016819
"3L",4141750,"4:12",0.19589207
"3L",4142750,"4:12",0.11998657
"3L",4143250,"4:12",0.08974088
"3L",4144250,"4:12",0.088719975
"3L",4144750,"4:12",0.089970935
"3L",4145750,"4:12",0.103856825
"3L",4148250,"4:12",0.365410476666667
"3L",4148750,"4:12",0.20298204
"3L",4149250,"4:12",0.274827293333333
"3L",4151250,"4:12",0.275694836666667
"3L",4155250,"4:12",0.37472855
"3L",4155750,"4:12",0.13870876
"3L",4156250,"4:12",0.41041041
"3L",4160750,"4:12",0.17697919
"3L",4162250,"4:12",0.215011515
"3L",4162750,"4:12",0.0498254
"3L",4163250,"4:12",0.068669445
"3L",4163750,"4:12",0.309567315
"3L",4164250,"4:12",0.37160111
"3L",4171250,"4:12",0.14016164
"3L",4172250,"4:12",0.437520873333333
"3L",4172750,"4:12",0.36377194
"3L",4173250,"4:12",0.17356847
"3L",4174250,"4:12",0.151860445
"3L",4174750,"4:12",0.200186285
"3L",4175750,"4:12",0.352810155
"3L",4176250,"4:12",0.125297043333333
"3L",4177250,"4:12",0.048393755
"3L",4177750,"4:12",0.087687085
"3L",4180750,"4:12",0.230269756666667
"3L",4183250,"4:12",0.0616875533333333
"3L",4183750,"4:12",0.07580717
"3L",4184250,"4:12",0.11813494
"3L",4184750,"4:12",0.2009417
"3L",4186750,"4:12",0.08396195
"3L",4187250,"4:12",0.0630411833333333
"3L",4188750,"4:12",0.054239115
"3L",4190250,"4:12",0.101664825
"3L",4190750,"4:12",0.038909
"3L",4191250,"4:12",0.15268793
"3L",4193750,"4:12",0.0317535
"3L",4194750,"4:12",0.401601415
"3L",4195750,"4:12",0.069025465
"3L",4196250,"4:12",0.083336665
"3L",4196750,"4:12",0.133431475
"3L",4197250,"4:12",0.158960105
"3L",4198250,"4:12",0.14079052
"3L",4198750,"4:12",0.194651303333333
"3L",4199250,"4:12",0.186130525
"3L",4199750,"4:12",0.271600496666667
"3L",4200250,"4:12",0.169425303333333
"3L",4201250,"4:12",0.09241982
"3L",4201750,"4:12",0.10416747
"3L",4202250,"4:12",0.138893665
"3L",4202750,"4:12",0.048353855
"3L",4203250,"4:12",0.05263158
"3L",4204750,"4:12",0.0390709366666667
"3L",4205750,"4:12",0.066231175
"3L",4206750,"4:12",0.23839996
"3L",4208250,"4:12",0.048420755
"3L",4208750,"4:12",0.042837625
"3L",4209250,"4:12",0.04274863
"3L",4212250,"4:12",0.26106944
"3L",4213750,"4:12",0.27435929
"3L",4214250,"4:12",0.167197813333333
"3L",4215250,"4:12",0.125710925
"3L",4215750,"4:12",0.19385036
"3L",4216750,"4:12",0.32274799
"3L",4217750,"4:12",0.053613835
"3L",4218750,"4:12",0.13501504
"3L",4219250,"4:12",0.327888005
"3L",4222250,"4:12",0.117716175
"3L",4223750,"4:12",0.116732795
"3L",4224250,"4:12",0.155932155
"3L",4225250,"4:12",0.06843095
"3L",4226750,"4:12",0.204541676666667
"3L",4229250,"4:12",0.06055194
"3L",4232250,"4:12",0.17504403
"3L",4233250,"4:12",0.07359385
"3L",4235250,"4:12",0.0845267333333333
"3L",4235750,"4:12",0.13934234
"3L",4236750,"4:12",0.10555374
"3L",4239750,"4:12",0.05547683
"3L",4240750,"4:12",0.14483351
"3L",4241250,"4:12",0.253274586666667
"3L",4242250,"4:12",0.11661164
"3L",4242750,"4:12",0.14711741
"3L",4243250,"4:12",0.08577715
"3L",4243750,"4:12",0.18017364
"3L",4244250,"4:12",0.12670417
"3L",4244750,"4:12",0.20435933
"3L",4245250,"4:12",0.06144199
"3L",4245750,"4:12",0.17215829
"3L",4246250,"4:12",0.176533003333333
"3L",4246750,"4:12",0.18675242
"3L",4247250,"4:12",0
"3L",4247750,"4:12",0.10509148
"3L",4248250,"4:12",0.232798495
"3L",4248750,"4:12",0.124633785
"3L",4249250,"4:12",0.02985075
"3L",4249750,"4:12",0.13304011
"3L",4250250,"4:12",0
"3L",4250750,"4:12",0.03901998
"3L",4251250,"4:12",0.103309455
"3L",4251750,"4:12",0.188756715
"3L",4253750,"4:12",0
"3L",4254750,"4:12",0.077914035
"3L",4255250,"4:12",0.08844562
"3L",4255750,"4:12",0.09565217
"3L",4256250,"4:12",0.06733985
"3L",4257250,"4:12",0.24142257
"3L",4258250,"4:12",0.0854911733333333
"3L",4258750,"4:12",0.08891291
"3L",4259750,"4:12",0.107090775
"3L",4260250,"4:12",0.127252423333333
"3L",4261250,"4:12",0.17089491
"3L",4261750,"4:12",0.10888218
"3L",4262250,"4:12",0.04184764
"3L",4267750,"4:12",0.0681899433333333
"3L",4268250,"4:12",0.152981835
"3L",4268750,"4:12",0.376266166666667
"3L",4269250,"4:12",0.400542073333333
"3L",4271750,"4:12",0.473925773333333
"3L",4273750,"4:12",0.41804658
"3L",4274250,"4:12",0.278023615
"3L",4274750,"4:12",0.269484
"3L",4275250,"4:12",0.37698838
"3L",4275750,"4:12",0.553876273333333
"3L",4276250,"4:12",0.35449712
"3L",4278750,"4:12",0.200858195
"3L",4279250,"4:12",0.189607285
"3L",4279750,"4:12",0.378198346666667
"3L",4280750,"4:12",0.514594883333333
"3L",4281250,"4:12",0.031988855
"3L",4281750,"4:12",0.432036563333333
"3L",4282250,"4:12",0.395229815
"3L",4284750,"4:12",0.13728956
"3L",4285250,"4:12",0.317653
"3L",4288250,"4:12",0.342753943333333
"3L",4289250,"4:12",0.236190765
"3L",4290250,"4:12",0.36107277
"3L",4290750,"4:12",0.36310593
"3L",4291250,"4:12",0.305485625
"3L",4291750,"4:12",0.31844228
"3L",4293250,"4:12",0.16747789
"3L",4294750,"4:12",0.405504325
"3L",4295250,"4:12",0.50870825
"3L",4295750,"4:12",0.32599794
"3L",4299250,"4:12",0.18446208
"3L",4305750,"4:12",0.11141834
"3L",4306250,"4:12",0.082363395
"3L",4307250,"4:12",0.234160085
"3L",4307750,"4:12",0.44936812
"3L",4309250,"4:12",0.4286901
"3L",4312750,"4:12",0.03832812
"3L",4314750,"4:12",0.084431625
"3L",4315250,"4:12",0.12911883
"3L",4315750,"4:12",0.161356715
"3L",4316250,"4:12",0.15838684
"3L",4316750,"4:12",0.146251353333333
"3L",4317250,"4:12",0.138973216666667
"3L",4317750,"4:12",0.04285457
"3L",4319250,"4:12",0.09492156
"3L",4319750,"4:12",0.0496833366666667
"3L",4320250,"4:12",0.12922916
"3L",4320750,"4:12",0.04504505
"3L",4321250,"4:12",0.072007245
"3L",4322250,"4:12",0.08194263
"3L",4322750,"4:12",0.12322333
"3L",4323250,"4:12",0.159340306666667
"3L",4323750,"4:12",0.167698725
"3L",4325250,"4:12",0.12519419
"3L",4326250,"4:12",0.27491878
"3L",4327250,"4:12",0.35936824
"3L",4327750,"4:12",0.409282475
"3L",4343750,"4:12",0.06004064
"3L",4345750,"4:12",0.18871321
"3L",4347750,"4:12",0.044786155
"3L",4352250,"4:12",0.218342635
"3L",4353750,"4:12",0.255891
"3L",4354250,"4:12",0.120228393333333
"3L",4366250,"4:12",0.212814055
"3L",4367250,"4:12",0.10226889
"3L",4368250,"4:12",0.180239173333333
"3L",4370250,"4:12",0.02876022
"3L",4373250,"4:12",0.102742135
"3L",4374750,"4:12",0.221216615
"3L",4380750,"4:12",0.390476065
"3L",4381250,"4:12",0.05306473
"3L",4383250,"4:12",0.0466201433333333
"3L",4384750,"4:12",0.053903565
"3L",4389750,"4:12",0.033072575
"3L",4391250,"4:12",0.06405183
"3L",4393750,"4:12",0.058243645
"3L",4395250,"4:12",0.073746205
"3L",4396750,"4:12",0.148564043333333
"3L",4397750,"4:12",0.077704115
"3L",4398250,"4:12",0.20552987
"3L",4400750,"4:12",0.06540497
"3L",4402250,"4:12",0.297131245
"3L",4403750,"4:12",0.16376616
"3L",4404250,"4:12",0.321738015
"3L",4404750,"4:12",0.252088665
"3L",4405250,"4:12",0.190688746666667
"3L",4408750,"4:12",0.13508406
"3L",4411750,"4:12",0.0610096666666667
"3L",4415750,"4:12",0.35104832
"3L",4417250,"4:12",0.18401099
"3L",4419250,"4:12",0.150597775
"3L",4421250,"4:12",0.10543918
"3L",4421750,"4:12",0.04714593
"3L",4422250,"4:12",0.231920103333333
"3L",4424750,"4:12",0.20351079
"3L",4425750,"4:12",0.192488013333333
"3L",4427250,"4:12",0.237980673333333
"3L",4429250,"4:12",0.241246165
"3L",4429750,"4:12",0.311173786666667
"3L",4433750,"4:12",0.157655325
"3L",4434750,"4:12",0.0626029
"3L",4435250,"4:12",0.135419715
"3L",4436250,"4:12",0.11790102
"3L",4436750,"4:12",0.16641739
"3L",4437750,"4:12",0.10192834
"3L",4438250,"4:12",0.18389369
"3L",4441750,"4:12",0.04243238
"3L",4442250,"4:12",0.089726575
"3L",4445250,"4:12",0.0802825433333333
"3L",4446750,"4:12",0.11632993
"3L",4448250,"4:12",0.218793363333333
"3L",4448750,"4:12",0.215900155
"3L",4459750,"4:12",0.052584535
"3L",4460250,"4:12",0.08028363
"3L",4461750,"4:12",0.045548535
"3L",4463250,"4:12",0.153994573333333
"3L",4466750,"4:12",0.1527975
"3L",4469750,"4:12",0.06771088
"3L",4470250,"4:12",0.14100346
"3L",4470750,"4:12",0.070964035
"3L",4471750,"4:12",0.045152615
"3L",4473750,"4:12",0.17433242
"3L",4474750,"4:12",0.21342997
"3L",4476250,"4:12",0.14658159
"3L",4477750,"4:12",0.330182795
"3L",4479250,"4:12",0.481520755
"3L",4479750,"4:12",0.338227326666667
"3L",4482250,"4:12",0.101406875
"3L",4484250,"4:12",0.05306004
"3L",4486250,"4:12",0.12468342
"3L",4486750,"4:12",0.08547652
"3L",4487250,"4:12",0.257780745
"3L",4493250,"4:12",0.31624963
"3L",4493750,"4:12",0.07797406
"3L",4495250,"4:12",0.15694056
"3L",4498750,"4:12",0.179762976666667
"3L",4499250,"4:12",0.22954074
"3L",4499750,"4:12",0.137725303333333
"3L",4500250,"4:12",0.16260497
"3L",4501250,"4:12",0.115948406666667
"3L",4502250,"4:12",0.178327545
"3L",4502750,"4:12",0.22120464
"3L",4503250,"4:12",0.20588934
"3L",4504250,"4:12",0.109741806666667
"3L",4504750,"4:12",0.17716982
"3L",4505750,"4:12",0.19940154
"3L",4509250,"4:12",0.14162365
"3L",4511250,"4:12",0.115950353333333
"3L",4511750,"4:12",0.16672216
"3L",4513750,"4:12",0.135180606666667
"3L",4514250,"4:12",0.232300075
"3L",4514750,"4:12",0.272727555
"3L",4515250,"4:12",0.248379475
"3L",4522250,"4:12",0.49088279
"3L",4523250,"4:12",0.1632677
"3L",4524750,"4:12",0.29888765
"3L",4526750,"4:12",0.506558945
"3L",4529750,"4:12",0.4153961
"3L",4530750,"4:12",0.35218755
"3L",4535750,"4:12",0.11837378
"3L",4537250,"4:12",0.238522785
"3L",4538250,"4:12",0.23594877
"3L",4539250,"4:12",0.0403295133333333
"3L",4539750,"4:12",0.119108743333333
"3L",4540250,"4:12",0.19948996
"3L",4540750,"4:12",0.3840038
"3L",4541750,"4:12",0.14130399
"3L",4543750,"4:12",0.59901012
"3L",4545250,"4:12",0.286019826666667
"3L",4546750,"4:12",0.06844302
"3L",4548250,"4:12",0.297338376666667
"3L",4548750,"4:12",0.164796873333333
"3L",4549750,"4:12",0.30555336
"3L",4551250,"4:12",0.28990554
"3L",4551750,"4:12",0.174693573333333
"3L",4554250,"4:12",0.0714865166666667
"3L",4555750,"4:12",0.19526893
"3L",4557750,"4:12",0.00772313
"3L",4561750,"4:12",0.177689976666667
"3L",4565250,"4:12",0.275552255
"3L",4567750,"4:12",0.161293075
"3L",4568250,"4:12",0.24531687
"3L",4569250,"4:12",0.41679142
"3L",4571750,"4:12",0.16310717
"3L",4575250,"4:12",0.18411161
"3L",4576250,"4:12",0.47881899
"3L",4580750,"4:12",0.218388705
"3L",4585250,"4:12",0.400849985
"3L",4591250,"4:12",0.144532425
"3L",4593250,"4:12",0.42593574
"3L",4595250,"4:12",0.612227715
"3L",4595750,"4:12",0.307807005
"3L",4596750,"4:12",0.20011128
"3L",4599750,"4:12",0.27348884
"3L",4609750,"4:12",0.22173641
"3L",4610750,"4:12",0.136499835
"3L",4613750,"4:12",0.427810465
"3L",4614250,"4:12",0.30374395
"3L",4615750,"4:12",0.15933446
"3L",4616750,"4:12",0.133148563333333
"3L",4617750,"4:12",0.49669712
"3L",4620750,"4:12",0.27177506
"3L",4621250,"4:12",0.24764551
"3L",4621750,"4:12",0.18958921
"3L",4622250,"4:12",0.27825023
"3L",4622750,"4:12",0.14502718
"3L",4623750,"4:12",0.23504699
"3L",4628250,"4:12",0.26681601
"3L",4628750,"4:12",0.20017078
"3L",4629750,"4:12",0.28202405
"3L",4633250,"4:12",0.157445916666667
"3L",4640750,"4:12",0.10615109
"3L",4645750,"4:12",0.09821593
"3L",4646750,"4:12",0.26441426
"3L",4649250,"4:12",0.03095453
"3L",4649750,"4:12",0.31143879
"3L",4650250,"4:12",0.158879675
"3L",4651250,"4:12",0.09818963
"3L",4653250,"4:12",0.198210815
"3L",4653750,"4:12",0.18824498
"3L",4656750,"4:12",0.55068274
"3L",4659750,"4:12",0.330003415
"3L",4662250,"4:12",0.136935585
"3L",4663250,"4:12",0.214652515
"3L",4663750,"4:12",0.237843043333333
"3L",4664750,"4:12",0.28697668
"3L",4665750,"4:12",0.263885205
"3L",4666250,"4:12",0.26600921
"3L",4666750,"4:12",0.18832395
"3L",4670250,"4:12",0.20284116
"3L",4670750,"4:12",0.18651038
"3L",4673250,"4:12",0.169736335
"3L",4675250,"4:12",0.281836235
"3L",4677750,"4:12",0.477642025
"3L",4679750,"4:12",0.19349932
"3L",4686750,"4:12",0.20003458
"3L",4688250,"4:12",0.08554552
"3L",4689250,"4:12",0.190851333333333
"3L",4689750,"4:12",0.32636485
"3L",4690250,"4:12",0.21256868
"3L",4693750,"4:12",0.03846866
"3L",4696750,"4:12",0.06361257
"3L",4697250,"4:12",0.165068776666667
"3L",4697750,"4:12",0.324321746666667
"3L",4698250,"4:12",0.26359617
"3L",4699750,"4:12",0.399525035
"3L",4703250,"4:12",0.14077459
"3L",4703750,"4:12",0.0522048466666667
"3L",4707250,"4:12",0.234082726666667
"3L",4709250,"4:12",0.0829845366666667
"3L",4709750,"4:12",0.025499565
"3L",4710750,"4:12",0.25135583
"3L",4716250,"4:12",0.35511281
"3L",4717250,"4:12",0.23957966
"3L",4718750,"4:12",0.049938855
"3L",4721750,"4:12",0.335058013333333
"3L",4724750,"4:12",0.164283373333333
"3L",4728750,"4:12",0.1825371
"3L",4732750,"4:12",0.3785121
"3L",4733250,"4:12",0.08891529
"3L",4733750,"4:12",0.345902436666667
"3L",4734750,"4:12",0.150683845
"3L",4737750,"4:12",0.12924363
"3L",4739250,"4:12",0.20520351
"3L",4741250,"4:12",0.16942004
"3L",4742250,"4:12",0.22874929
"3L",4744750,"4:12",0.22676929
"3L",4745750,"4:12",0.36762655
"3L",4749250,"4:12",0.136034406666667
"3L",4752250,"4:12",0.14389847
"3L",4752750,"4:12",0.02910689
"3L",4758250,"4:12",0.12377811
"3L",4758750,"4:12",0.145560606666667
"3L",4759250,"4:12",0.113465815
"3L",4760250,"4:12",0.154794455
"3L",4760750,"4:12",0.046308525
"3L",4761750,"4:12",0.128274076666667
"3L",4762250,"4:12",0.09201669
"3L",4763750,"4:12",0.02521008
"3L",4765250,"4:12",0.08310466
"3L",4765750,"4:12",0.48787099
"3L",4767750,"4:12",0.3303025
"3L",4770750,"4:12",0.17280513
"3L",4771750,"4:12",0.0848568
"3L",4778250,"4:12",0.0224587166666667
"3L",4779250,"4:12",0.130484715
"3L",4780250,"4:12",0.12527282
"3L",4782250,"4:12",0.04041885
"3L",4783750,"4:12",0.04727018
"3L",4788750,"4:12",0.0370484
"3L",4789250,"4:12",0.074164395
"3L",4789750,"4:12",0.047468075
"3L",4790250,"4:12",0.2501674
"3L",4790750,"4:12",0.231513
"3L",4791250,"4:12",0.05598484
"3L",4791750,"4:12",0.09384564
"3L",4792250,"4:12",0.138599075
"3L",4793250,"4:12",0.104555876666667
"3L",4794250,"4:12",0.132220693333333
"3L",4796250,"4:12",0.082820665
"3L",4797250,"4:12",0.238681005
"3L",4799750,"4:12",0.122285745
"3L",4803250,"4:12",0.24447903
"3L",4803750,"4:12",0.229155045
"3L",4804250,"4:12",0.3106986
"3L",4804750,"4:12",0.03087714
"3L",4805250,"4:12",0.0266833133333333
"3L",4805750,"4:12",0.0889758233333333
"3L",4806250,"4:12",0.04968605
"3L",4806750,"4:12",0.05449183
"3L",4807750,"4:12",0.05507428
"3L",4808250,"4:12",0.02552294
"3L",4808750,"4:12",0.05782096
"3L",4809250,"4:12",0.02560362
"3L",4809750,"4:12",0.056290865
"3L",4810250,"4:12",0.042970165
"3L",4810750,"4:12",0.109446015
"3L",4811250,"4:12",0.043571415
"3L",4811750,"4:12",0.09322008
"3L",4812750,"4:12",0.157790986666667
"3L",4813250,"4:12",0.07652844
"3L",4813750,"4:12",0.02672586
"3L",4814250,"4:12",0.06847405
"3L",4814750,"4:12",0.04589767
"3L",4815750,"4:12",0.03639886
"3L",4816250,"4:12",0.06939961
"3L",4817250,"4:12",0.05039721
"3L",4817750,"4:12",0.10893188
"3L",4818250,"4:12",0.27104802
"3L",4818750,"4:12",0.25941601
"3L",4819250,"4:12",0.20427491
"3L",4819750,"4:12",0.14093373
"3L",4820250,"4:12",0.07525823
"3L",4820750,"4:12",0.138956365
"3L",4821250,"4:12",0.206298905
"3L",4822250,"4:12",0.23437147
"3L",4822750,"4:12",0.23784829
"3L",4823250,"4:12",0.22377863
"3L",4823750,"4:12",0.26072625
"3L",4824750,"4:12",0.2713172
"3L",4825250,"4:12",0.281196425
"3L",4826250,"4:12",0.30523131
"3L",4826750,"4:12",0.298446695
"3L",4827250,"4:12",0.35417264
"3L",4828250,"4:12",0.217425975
"3L",4828750,"4:12",0.651325555
"3L",4829250,"4:12",0.47371805
"3L",4829750,"4:12",0.23464854
"3L",4830250,"4:12",0.22673166
"3L",4830750,"4:12",0.280174865
"3L",4831250,"4:12",0.470096625
"3L",4831750,"4:12",0.52397105
"3L",4832250,"4:12",0.68666233
"3L",4835250,"4:12",0.544902543333333
"3L",4836250,"4:12",0.22244818
"3L",4837250,"4:12",0.336438595
"3L",4838250,"4:12",0.42343856
"3L",4839250,"4:12",0.304491875
"3L",4841250,"4:12",0.32342278
"3L",4841750,"4:12",0.12514932
"3L",4842250,"4:12",0.08126246
"3L",4845750,"4:12",0.13332305
"3L",4846250,"4:12",0.29899837
"3L",4847750,"4:12",0.0568087766666667
"3L",4849250,"4:12",0.081058275
"3L",4853250,"4:12",0.03751378
"3L",4853750,"4:12",0.43706692
"3L",4855250,"4:12",0.09045029
"3L",4856250,"4:12",0.038803735
"3L",4856750,"4:12",0.136122625
"3L",4858750,"4:12",0.539353765
"3L",4861750,"4:12",0.35561321
"3L",4863250,"4:12",0.29021481
"3L",4864250,"4:12",0.218374465
"3L",4865750,"4:12",0.39049908
"3L",4866750,"4:12",0.399907855
"3L",4867250,"4:12",0.232219425
"3L",4867750,"4:12",0.382996066666667
"3L",4869250,"4:12",0.08187292
"3L",4870250,"4:12",0.163781766666667
"3L",4870750,"4:12",0.238568865
"3L",4872250,"4:12",0.081707885
"3L",4872750,"4:12",0.1983073
"3L",4873750,"4:12",0.08282027
"3L",4875750,"4:12",0.25458987
"3L",4876750,"4:12",0.13225348
"3L",4877750,"4:12",0.403235135
"3L",4878250,"4:12",0.020083805
"3L",4879750,"4:12",0.076140905
"3L",4882250,"4:12",0.22339061
"3L",4882750,"4:12",0.322871756666667
"3L",4883250,"4:12",0.208193903333333
"3L",4883750,"4:12",0.153158015
"3L",4886250,"4:12",0.18021829
"3L",4887250,"4:12",0.18993932
"3L",4887750,"4:12",0.028593175
"3L",4888250,"4:12",0.15382467
"3L",4890250,"4:12",0.12105369
"3L",4890750,"4:12",0.23100777
"3L",4891750,"4:12",0.14797547
"3L",4892250,"4:12",0
"3L",4893250,"4:12",0.48006559
"3L",4894250,"4:12",0.0682377433333333
"3L",4894750,"4:12",0.110496245
"3L",4895250,"4:12",0.117853005
"3L",4896250,"4:12",0.02329331
"3L",4896750,"4:12",0.05264495
"3L",4898250,"4:12",0.65457069
"3L",4898750,"4:12",0.156532913333333
"3L",4900750,"4:12",0.182816255
"3L",4907750,"4:12",0.458183235
"3L",4911750,"4:12",0.05291541
"3L",4912750,"4:12",0.0813866533333333
"3L",4914250,"4:12",0.33916061
"3L",4915250,"4:12",0.020127305
"3L",4916750,"4:12",0.129598575
"3L",4918750,"4:12",0.0492398
"3L",4921750,"4:12",0.07029129
"3L",4922750,"4:12",0.19097611
"3L",4923750,"4:12",0.12641162
"3L",4927750,"4:12",0.09907212
"3L",4928750,"4:12",0.010354635
"3L",4929250,"4:12",0.194426133333333
"3L",4933750,"4:12",0.506857126666667
"3L",4936750,"4:12",0.0902117233333333
"3L",4937250,"4:12",0.43010001
"3L",4939750,"4:12",0.34661328
"3L",4941250,"4:12",0.0381175566666667
"3L",4942750,"4:12",0.1296365
"3L",4945250,"4:12",0.02785294
"3L",4945750,"4:12",0.2637461
"3L",4948250,"4:12",0.229000515
"3L",4949250,"4:12",0.085290365
"3L",4950750,"4:12",0.01840874
"3L",4952750,"4:12",0.172790675
"3L",4955250,"4:12",0.478858895
"3L",4955750,"4:12",0.10973641
"3L",4956250,"4:12",0.139364065
"3L",4956750,"4:12",0.01833217
"3L",4959250,"4:12",0.184183205
"3L",4966250,"4:12",0.131881385
"3L",4967250,"4:12",0.200632065
"3L",4969250,"4:12",0.25093505
"3L",4972250,"4:12",0.133929695
"3L",4973250,"4:12",0.09373382
"3L",4974250,"4:12",0.18537633
"3L",4976250,"4:12",0.06563694
"3L",4980250,"4:12",0.40052963
"3L",4984750,"4:12",0.07438158
"3L",4985750,"4:12",0.162324973333333
"3L",4987250,"4:12",0.25090401
"3L",4990750,"4:12",0.18068948
"3L",4991750,"4:12",0.255579515
"3L",4992750,"4:12",0.10753766
"3L",4994250,"4:12",0.13316618
"3L",4994750,"4:12",0.08701792
"3L",4995250,"4:12",0.12201898
"3L",4995750,"4:12",0.176875905
"3L",4996250,"4:12",0.08328705
"3L",4997750,"4:12",0.24421043
"3L",4998250,"4:12",0.4085266
"3L",5000250,"4:12",0.125454875
"3L",5003250,"4:12",0.15318268
"3L",5003750,"4:12",0.098675915
"3L",5011250,"4:12",0.119290206666667
"3L",5016750,"4:12",0.079923275
"3L",5020250,"4:12",0.223832005
"3L",5023750,"4:12",0.179810235
"3L",5025250,"4:12",0.087808205
"3L",5029250,"4:12",0.360121333333333
"3L",5029750,"4:12",0.350690785
"3L",5031750,"4:12",0.217402815
"3L",5032750,"4:12",0.487206255
"3L",5033250,"4:12",0.14498598
"3L",5050750,"4:12",0.168909595
"3L",5053750,"4:12",0.36960276
"3L",5058250,"4:12",0.256589785
"3L",5064750,"4:12",0.14666032
"3L",5067250,"4:12",0.20529587
"3L",5068750,"4:12",0.22748749
"3L",5069750,"4:12",0.222677995
"3L",5070750,"4:12",0.223215135
"3L",5073750,"4:12",0.04453108
"3L",5074250,"4:12",0.2236084
"3L",5075250,"4:12",0.0658033333333333
"3L",5079250,"4:12",0.282194805
"3L",5082250,"4:12",0.19673411
"3L",5084250,"4:12",0.169817895
"3L",5087250,"4:12",0.25266594
"3L",5088250,"4:12",0.22870698
"3L",5090750,"4:12",0.227100203333333
"3L",5095250,"4:12",0.19640845
"3L",5098750,"4:12",0.16517247
"3L",5100750,"4:12",0.12699171
"3L",5103250,"4:12",0.175897265
"3L",5119250,"4:12",0.16512484
"3L",5122750,"4:12",0.37638575
"3L",5123250,"4:12",0.378792363333333
"3L",5124750,"4:12",0.155044383333333
"3L",5126250,"4:12",0.176054335
"3L",5128250,"4:12",0.28436128
"3L",5128750,"4:12",0.08190203
"3L",5130250,"4:12",0.21836991
"3L",5130750,"4:12",0.20237067
"3L",5131250,"4:12",0.32460254
"3L",5132250,"4:12",0.24559258
"3L",5133250,"4:12",0.55975523
"3L",5133750,"4:12",0.33685987
"3L",5134250,"4:12",0.27769312
