"chr","window","Comp","meanFst"
"3L",23301750,"2:6",0.319519065
"3L",23304250,"2:6",0.433743095
"3L",23304750,"2:6",0.26077753
"3L",23305250,"2:6",0.28858741
"3L",23305750,"2:6",0.577847805
"3L",23306250,"2:6",0.046542305
"3L",23307750,"2:6",0.34853643
"3L",23308250,"2:6",0.299599463333333
"3L",23308750,"2:6",0.12405887
"3L",23309250,"2:6",0.318127483333333
"3L",23310750,"2:6",0.17937025
"3L",23311250,"2:6",0.287435586666667
"3L",23311750,"2:6",0.0578670533333333
"3L",23312250,"2:6",0.0957474133333333
"3L",23313250,"2:6",0.03621484
"3L",23316250,"2:6",0.23812471
"3L",23316750,"2:6",0.286382035
"3L",23317750,"2:6",0.38411233
"3L",23318750,"2:6",0
"3L",23319250,"2:6",0.39058247
"3L",23321750,"2:6",0
"3L",23322250,"2:6",0
"3L",23322750,"2:6",0.39269739
"3L",23323250,"2:6",0.404729995
"3L",23323750,"2:6",0.158363856666667
"3L",23325250,"2:6",0.468432405
"3L",23325750,"2:6",0.0473978
"3L",23326250,"2:6",0.185677353333333
"3L",23327250,"2:6",0.04459194
"3L",23327750,"2:6",0.0448073
"3L",23328750,"2:6",0.25786304
"3L",23329250,"2:6",0.03767507
"3L",23329750,"2:6",0.404277585
"3L",23331250,"2:6",0.49870481
"3L",23332750,"2:6",0.00421941
"3L",23333250,"2:6",0.22544504
"3L",23335750,"2:6",0.394828625
"3L",23336250,"2:6",0
"3L",23336750,"2:6",0.27750657
"3L",23338750,"2:6",0.2937446
"3L",23339250,"2:6",0.415685023333333
"3L",23339750,"2:6",0.09218247
"3L",23340250,"2:6",0.533413163333333
"3L",23340750,"2:6",0.207041316666667
"3L",23342750,"2:6",0.048958365
"3L",23343750,"2:6",0.3389453
"3L",23344250,"2:6",0
"3L",23344750,"2:6",0.04640152
"3L",23345750,"2:6",0.415869213333333
"3L",23346750,"2:6",0.05746509
"3L",23363750,"2:6",0.12588464
"3L",23364250,"2:6",0.00847363
"3L",23364750,"2:6",0.262851475
"3L",23375250,"2:6",0.311573085
"3L",23375750,"2:6",0.19326104
"3L",23376250,"2:6",0.432320265
"3L",23376750,"2:6",0.011707965
"3L",23377250,"2:6",0
"3L",23377750,"2:6",0.280264265
"3L",23387750,"2:6",0
"3L",23388750,"2:6",0.34679567
"3L",23389750,"2:6",0.005882355
"3L",23390250,"2:6",0.253717305
"3L",23391250,"2:6",0.417706235
"3L",23391750,"2:6",0.08606496
"3L",23392250,"2:6",0.01764721
"3L",23392750,"2:6",0.49488739
"3L",23393250,"2:6",0
"3L",23394250,"2:6",0.373376845
"3L",23394750,"2:6",0.1819455
"3L",23395750,"2:6",0.399138735
"3L",23396750,"2:6",0.24922904
"3L",23397250,"2:6",0.224250525
"3L",23398750,"2:6",0.02235633
"3L",23399750,"2:6",0.259405913333333
"3L",23400750,"2:6",0.05008108
"3L",23401250,"2:6",0.10280185
"3L",23403250,"2:6",0.09083237
"3L",23405750,"2:6",0.353619405
"3L",23407250,"2:6",0.13672526
"3L",23408750,"2:6",0.121354205
"3L",23409250,"2:6",0.26581177
"3L",23409750,"2:6",0.0153588866666667
"3L",23410750,"2:6",0.232693325
"3L",23411750,"2:6",0.0368605133333333
"3L",23412250,"2:6",0.033333335
"3L",23412750,"2:6",0.15264068
"3L",23414750,"2:6",0.215714095
"3L",23415250,"2:6",0.00904493
"3L",23415750,"2:6",0.17984512
"3L",23418750,"2:6",0.02108219
"3L",23419250,"2:6",0.23160386
"3L",23419750,"2:6",0.407454385
"3L",23420250,"2:6",0.06282786
"3L",23420750,"2:6",0.02993255
"3L",23421250,"2:6",0.02157863
"3L",23421750,"2:6",0.333250665
"3L",23422250,"2:6",0.01557994
"3L",23423250,"2:6",0.06609277
"3L",23423750,"2:6",0.007042255
"3L",23426250,"2:6",0.0247137366666667
"3L",23426750,"2:6",0.179017763333333
"3L",23429250,"2:6",0.280744966666667
"3L",23429750,"2:6",0.418137133333333
"3L",23430750,"2:6",0.33000039
"3L",23431750,"2:6",0.213719765
"3L",23432250,"2:6",0
"3L",23432750,"2:6",0.387881145
"3L",23433250,"2:6",0.256753055
"3L",23433750,"2:6",0.016867485
"3L",23434750,"2:6",0.11599393
"3L",23438250,"2:6",0.024167925
"3L",23439250,"2:6",0.180500715
"3L",23440250,"2:6",0.03369083
"3L",23440750,"2:6",0.20360855
"3L",23441250,"2:6",0.00609009
"3L",23441750,"2:6",0
"3L",23442250,"2:6",0.02410998
"3L",23442750,"2:6",0.127173325
"3L",23443250,"2:6",0.01754386
"3L",23443750,"2:6",0.106159375
"3L",23444250,"2:6",0.332418195
"3L",23444750,"2:6",0.351918165
"3L",23445250,"2:6",0
"3L",23445750,"2:6",0.20047902
"3L",23446750,"2:6",0.06455607
"3L",23447250,"2:6",0.207908985
"3L",23448250,"2:6",0.35289245
"3L",23449250,"2:6",0.02500267
"3L",23450250,"2:6",0.300773535
"3L",23450750,"2:6",0.04787892
"3L",23451250,"2:6",0.025519425
"3L",23451750,"2:6",0.262228115
"3L",23452250,"2:6",0.04812467
"3L",23458750,"2:6",0.08002995
"3L",23460750,"2:6",0.013597455
"3L",23462250,"2:6",0.368193455
"3L",23462750,"2:6",0.320504535
"3L",23463250,"2:6",0.32923539
"3L",23464250,"2:6",0.00880373666666667
"3L",23467250,"2:6",0.03665073
"3L",23468250,"2:6",0.14404901
"3L",23469750,"2:6",0.14587897
"3L",23474750,"2:6",0.191326345
"3L",23475750,"2:6",0.20490442
"3L",23476250,"2:6",0.181865885
"3L",23477750,"2:6",0.251989075
"3L",23478250,"2:6",0.0573312266666667
"3L",23478750,"2:6",0.22701576
"3L",23479250,"2:6",0.112244795
"3L",23479750,"2:6",0.43790683
"3L",23480750,"2:6",0.09874442
"3L",23481250,"2:6",0.51088473
"3L",23483750,"2:6",0
"3L",23484250,"2:6",0.04619565
"3L",23484750,"2:6",0.01962188
"3L",23485750,"2:6",0.44037875
"3L",23486250,"2:6",0.31634577
"3L",23487250,"2:6",0.44574054
"3L",23487750,"2:6",0.31389619
"3L",23488250,"2:6",0.30652601
"3L",23492250,"2:6",0.03262626
"3L",23494250,"2:6",0.03780671
"3L",23494750,"2:6",0.145132685
"3L",23495250,"2:6",0.09225538
"3L",23502250,"2:6",0.03986405
"3L",23502750,"2:6",0.34975818
"3L",23503250,"2:6",0.01162393
"3L",23503750,"2:6",0.441496886666667
"3L",23504250,"2:6",0.0567885933333333
"3L",23504750,"2:6",0.363239655
"3L",23505250,"2:6",0.10912757
"3L",23505750,"2:6",0.01927076
"3L",23506250,"2:6",0.00617284
"3L",23507750,"2:6",0.28631642
"3L",23516750,"2:6",0
"3L",23517750,"2:6",0.0593782
"3L",23518750,"2:6",0.525398865
"3L",23520750,"2:6",0.048873125
"3L",23521250,"2:6",0.2714292
"3L",23521750,"2:6",0.31509686
"3L",23523250,"2:6",0.06285137
"3L",23523750,"2:6",0.03141373
"3L",23525250,"2:6",0.06561016
"3L",23528250,"2:6",0
"3L",23528750,"2:6",0.0220989
"3L",23529250,"2:6",0.03298797
"3L",23529750,"2:6",0.01293821
"3L",23530250,"2:6",0.186313855
"3L",23530750,"2:6",0
"3L",23531750,"2:6",0.168496595
"3L",23541250,"2:6",0.10136292
"3L",23541750,"2:6",0.21622659
"3L",23544750,"2:6",0.12046402
"3L",23546750,"2:6",0.012235215
"3L",23547250,"2:6",0.40602284
"3L",23547750,"2:6",0.17257262
"3L",23549250,"2:6",0.0384326733333333
"3L",23550750,"2:6",0.02
"3L",23551250,"2:6",0.06480226
"3L",23551750,"2:6",0.23122983
"3L",23552750,"2:6",0.179134135
"3L",23553250,"2:6",0.32829903
"3L",23553750,"2:6",0.0461894766666667
"3L",23559750,"2:6",0.00740876
"3L",23562250,"2:6",0.21249466
"3L",23562750,"2:6",0.06204013
"3L",23572750,"2:6",0.25142104
"3L",23573750,"2:6",0
"3L",23574250,"2:6",0.32576616
"3L",23574750,"2:6",0.091805125
"3L",23575750,"2:6",0.041971385
"3L",23576250,"2:6",0.04190255
"3L",23582750,"2:6",0.04294995
"3L",23583250,"2:6",0.0350814633333333
"3L",23583750,"2:6",0.03824767
"3L",23584250,"2:6",0.09371778
"3L",23584750,"2:6",0.43444394
"3L",23587750,"2:6",0.025055815
"3L",23588250,"2:6",0.30611
"3L",23588750,"2:6",0.331194535
"3L",23590250,"2:6",0.01450494
"3L",23591250,"2:6",0.02318912
"3L",23591750,"2:6",0.23733787
"3L",23592750,"2:6",0.02784104
"3L",23594750,"2:6",0
"3L",23595750,"2:6",0.03452578
"3L",23596750,"2:6",0.007390985
"3L",23597250,"2:6",0.25410284
"3L",23597750,"2:6",0.30176549
"3L",23598250,"2:6",0.34851828
"3L",23599250,"2:6",0
"3L",23599750,"2:6",0.33521923
"3L",23600250,"2:6",0.28441674
"3L",23601250,"2:6",0.05998072
"3L",23601750,"2:6",0.280514725
"3L",23602250,"2:6",0.02179936
"3L",23602750,"2:6",0.39834052
"3L",23603250,"2:6",0.4346643
"3L",23604250,"2:6",0.04293133
"3L",23604750,"2:6",0.0174844633333333
"3L",23607250,"2:6",0.011469535
"3L",23608250,"2:6",0.03711473
"3L",23608750,"2:6",0.03255233
"3L",23609250,"2:6",0.18958589
"3L",23609750,"2:6",0.005645995
"3L",23611250,"2:6",0.036320855
"3L",23612250,"2:6",0.389161943333333
"3L",23613250,"2:6",0.0657253566666667
"3L",23619250,"2:6",0.27274093
"3L",23620250,"2:6",0.090734885
"3L",23625750,"2:6",0.21182772
"3L",23626250,"2:6",0.01201864
"3L",23628250,"2:6",0.03736952
"3L",23628750,"2:6",0.007955935
"3L",23629250,"2:6",0.06774335
"3L",23629750,"2:6",0.03346823
"3L",23630250,"2:6",0.01587302
"3L",23630750,"2:6",0.041607395
"3L",23631250,"2:6",0.33380282
"3L",23631750,"2:6",0.343771605
"3L",23632250,"2:6",0
"3L",23632750,"2:6",0.19046306
"3L",23633250,"2:6",0.224487445
"3L",23636250,"2:6",0.30191358
"3L",23636750,"2:6",0.33171693
"3L",23637250,"2:6",0.21184669
"3L",23637750,"2:6",0.3047889
"3L",23639250,"2:6",0.366578746666667
"3L",23640250,"2:6",0.05034287
"3L",23640750,"2:6",0.503450115
"3L",23641250,"2:6",0.325254825
"3L",23643250,"2:6",0.354700725
"3L",23643750,"2:6",0.04411572
"3L",23644750,"2:6",0
"3L",23645250,"2:6",0.37235302
"3L",23645750,"2:6",0.41705862
"3L",23646250,"2:6",0.12793895
"3L",23648250,"2:6",0.04066812
"3L",23648750,"2:6",0.437177045
"3L",23649250,"2:6",0
"3L",23649750,"2:6",0.08888952
"3L",23650750,"2:6",0.366403025
"3L",23651250,"2:6",0.024582055
"3L",23656750,"2:6",0.14951229
"3L",23661750,"2:6",0.27389394
"3L",23663250,"2:6",0.0113003
"3L",23665750,"2:6",0.00618746
"3L",23666250,"2:6",0.06376816
"3L",23667250,"2:6",0.38188663
"3L",23671750,"2:6",0.250871675
"3L",23672250,"2:6",0.02782649
"3L",23672750,"2:6",0.02338734
"3L",23673750,"2:6",0.18253104
"3L",23674250,"2:6",0
"3L",23674750,"2:6",0.358091595
"3L",23676750,"2:6",0.219588395
"3L",23681250,"2:6",0.288354075
"3L",23682750,"2:6",0.04170108
"3L",23684250,"2:6",0.04318345
"3L",23686250,"2:6",0.0740016366666667
"3L",23686750,"2:6",0.13411491
"3L",23688750,"2:6",0.52769944
"3L",23690750,"2:6",0.04017309
"3L",23691750,"2:6",0.33287458
"3L",23692250,"2:6",0
"3L",23693750,"2:6",0.06212503
"3L",23694250,"2:6",0.13937128
"3L",23694750,"2:6",0.159105706666667
"3L",23695250,"2:6",0.320662866666667
"3L",23696750,"2:6",0
"3L",23697750,"2:6",0.08919547
"3L",23698250,"2:6",0
"3L",23698750,"2:6",0.086041145
"3L",23701250,"2:6",0.270620925
"3L",23701750,"2:6",0.05212666
"3L",23703750,"2:6",0.290951025
"3L",23704250,"2:6",0.24103345
"3L",23704750,"2:6",0.02819975
"3L",23705250,"2:6",0.39056971
"3L",23706250,"2:6",0.44036539
"3L",23706750,"2:6",0.060312015
"3L",23707750,"2:6",0
"3L",23708250,"2:6",0.415619963333333
"3L",23708750,"2:6",0.0468802733333333
"3L",23709250,"2:6",0
"3L",23710250,"2:6",0.006229635
"3L",23711250,"2:6",0.09728507
"3L",23712250,"2:6",0.216178905
"3L",23712750,"2:6",0.05832059
"3L",23713250,"2:6",0.39877854
"3L",23714250,"2:6",0.19685331
"3L",23715250,"2:6",0
"3L",23715750,"2:6",0.319957823333333
"3L",23716250,"2:6",0.35005641
"3L",23716750,"2:6",0.34382872
"3L",23717250,"2:6",0.28403337
"3L",23717750,"2:6",0.31031179
"3L",23718250,"2:6",0.17799848
"3L",23718750,"2:6",0.10060994
"3L",23719250,"2:6",0.17812646
"3L",23720250,"2:6",0.04274021
"3L",23720750,"2:6",0
"3L",23721250,"2:6",0.197311636666667
"3L",23721750,"2:6",0.238941973333333
"3L",23722250,"2:6",0.391986773333333
"3L",23723250,"2:6",0.06130286
"3L",23723750,"2:6",0.3666654
"3L",23724750,"2:6",0.02241619
"3L",23727750,"2:6",0.012279575
"3L",23733250,"2:6",0.07838044
"3L",23733750,"2:6",0.0624648966666667
"3L",23734250,"2:6",0.156161845
"3L",23734750,"2:6",0.29801954
"3L",23735250,"2:6",0.434870875
"3L",23735750,"2:6",0.25052142
"3L",23737250,"2:6",0.27818594
"3L",23737750,"2:6",0.182285105
"3L",23738250,"2:6",0.0242784833333333
"3L",23738750,"2:6",0.06638695
"3L",23739250,"2:6",0.26108948
"3L",23740250,"2:6",0.230759833333333
"3L",23741750,"2:6",0.0661272033333333
"3L",23742250,"2:6",0.312825815
"3L",23742750,"2:6",0.4345592
"3L",23743250,"2:6",0.03690615
"3L",23744750,"2:6",0.409696625
"3L",23745750,"2:6",0.62282479
"3L",23747750,"2:6",0.149699275
"3L",23748250,"2:6",0.27244392
"3L",23752250,"2:6",0.251953073333333
"3L",23758250,"2:6",0.39956383
"3L",23758750,"2:6",0.428059065
"3L",23759750,"2:6",0
"3L",23760750,"2:6",0.091912225
"3L",23761250,"2:6",0.27459765
"3L",23761750,"2:6",0.4089442
"3L",23762250,"2:6",0.06225806
"3L",23762750,"2:6",0.307110565
"3L",23764250,"2:6",0.467260583333333
"3L",23764750,"2:6",0.07694493
"3L",23765250,"2:6",0.444285823333333
"3L",23767250,"2:6",0.262000175
"3L",23767750,"2:6",0.187463015
"3L",23770750,"2:6",0
"3L",23775250,"2:6",0.09286747
"3L",23775750,"2:6",0.29236902
"3L",23776250,"2:6",0.07217644
"3L",23777750,"2:6",0.41247794
"3L",23778250,"2:6",0.43765428
"3L",23778750,"2:6",0.377171413333333
"3L",23779250,"2:6",0.34632548
"3L",23779750,"2:6",0.311121666666667
"3L",23780250,"2:6",0.376588263333333
"3L",23780750,"2:6",0.331532426666667
"3L",23782250,"2:6",0.2824896
"3L",23785750,"2:6",0.26299465
"3L",23787750,"2:6",0.278730675
"3L",23788250,"2:6",0.02006227
"3L",23788750,"2:6",0.339435446666667
"3L",23789250,"2:6",0.207893885
"3L",23790250,"2:6",0.25263019
"3L",23791250,"2:6",0.06650071
"3L",23797750,"2:6",0.206302555
"3L",23804250,"2:6",0.26300332
"3L",23805250,"2:6",0.075839655
"3L",23805750,"2:6",0.11437652
"3L",23808250,"2:6",0.06462144
"3L",23808750,"2:6",0.01515492
"3L",23809250,"2:6",0.100898075
"3L",23809750,"2:6",0.094445715
"3L",23810250,"2:6",0
"3L",23811250,"2:6",0
"3L",23811750,"2:6",0.17858567
"3L",23813250,"2:6",0.341674085
"3L",23813750,"2:6",0.13958779
"3L",23814250,"2:6",0.23689328
"3L",23815250,"2:6",0.250885685
"3L",23816250,"2:6",0.111337605
"3L",23816750,"2:6",0.165382705
"3L",23833250,"2:6",0.072502805
"3L",23833750,"2:6",0.261570503333333
"3L",23835250,"2:6",0.318334135
"3L",23835750,"2:6",0.270326935
"3L",23837250,"2:6",0.178464886666667
"3L",23840250,"2:6",0.27874329
"3L",23840750,"2:6",0.16696022
"3L",23841250,"2:6",0.2737691
"3L",23846750,"2:6",0.15419737
"3L",23847750,"2:6",0.33523048
"3L",23848250,"2:6",0.29048357
"3L",23848750,"2:6",0.0337059233333333
"3L",23861250,"2:6",0.282992803333333
"3L",23861750,"2:6",0.20831795
"3L",23863250,"2:6",0.302843635
"3L",23863750,"2:6",0.1129848
"3L",23866750,"2:6",0.06128377
"3L",23867250,"2:6",0
"3L",23867750,"2:6",0.064047735
"3L",23868250,"2:6",0.024136625
"3L",23869250,"2:6",0.15472657
"3L",23870250,"2:6",0.10779544
"3L",23871750,"2:6",0.05006848
"3L",23872750,"2:6",0.275812
"3L",23873250,"2:6",0.06420791
"3L",23874250,"2:6",0.10743802
"3L",23874750,"2:6",0.17795421
"3L",23876250,"2:6",0.10638518
"3L",23876750,"2:6",0.01976523
"3L",23878750,"2:6",0.029176045
"3L",23879250,"2:6",0.025462955
"3L",23879750,"2:6",0.11689332
"3L",23882250,"2:6",0.00923669
"3L",23882750,"2:6",0.0328912133333333
"3L",23883750,"2:6",0.08239435
"3L",23884250,"2:6",0.00991805
"3L",23885250,"2:6",0.312579206666667
"3L",23887250,"2:6",0.331335295
"3L",23888250,"2:6",0.15540337
"3L",23889750,"2:6",0.06281801
"3L",23897250,"2:6",0.23019562
"3L",23898750,"2:6",0.038212575
"3L",23899750,"2:6",0.18969011
"3L",23900250,"2:6",0.202534845
"3L",23901250,"2:6",0.46864548
"3L",23901750,"2:6",0.202096926666667
"3L",23902750,"2:6",0
"3L",23903750,"2:6",0
"3L",23904750,"2:6",0.27059482
"3L",23905250,"2:6",0.025638605
"3L",23923750,"2:6",0.15927415
"3L",23925250,"2:6",0.10673011
"3L",23925750,"2:6",0.314628205
"3L",23926250,"2:6",0.218580775
"3L",23926750,"2:6",0.23062691
"3L",23927750,"2:6",0.17570353
"3L",23928250,"2:6",0.42169615
"3L",23931750,"2:6",0.131458195
"3L",23932250,"2:6",0.30196871
"3L",23933250,"2:6",0.012742435
"3L",23933750,"2:6",0.019716005
"3L",23934250,"2:6",0.30932449
"3L",23935250,"2:6",0.009887545
"3L",23941250,"2:6",0.530195845
"3L",23941750,"2:6",0.356957125
"3L",23942750,"2:6",0.191930365
"3L",23946250,"2:6",0.569212795
"3L",23947250,"2:6",0.281836165
"3L",23947750,"2:6",0.334194985
"3L",23948250,"2:6",0.35926356
"3L",23948750,"2:6",0.38713098
"3L",23949750,"2:6",0.239657135
"3L",23950250,"2:6",0.21804671
"3L",23951250,"2:6",0.27718469
"3L",23953250,"2:6",0.28817867
"3L",23953750,"2:6",0.02464935
"3L",23954250,"2:6",0.30760284
"3L",23955250,"2:6",0
"3L",23955750,"2:6",0.47657104
"3L",23956250,"2:6",0.377666245
"3L",23957250,"2:6",0.02957288
"3L",23957750,"2:6",0.328221855
"3L",23959250,"2:6",0.30283985
"3L",23963250,"2:6",0.075676305
"3L",23965250,"2:6",0.1190789
"3L",23967250,"2:6",0.0100263633333333
"3L",23967750,"2:6",0.247312366666667
"3L",23972250,"2:6",0
"3L",23977750,"2:6",0.249229575
"3L",23978250,"2:6",0.4752324
"3L",23979250,"2:6",0.0280434933333333
"3L",23979750,"2:6",0
"3L",23993250,"2:6",0
"3L",23993750,"2:6",0
"3L",23994250,"2:6",0.03964452
"3L",23994750,"2:6",0.01176471
"3L",23995750,"2:6",0.0145356
"3L",23996250,"2:6",0.22237376
"3L",23998250,"2:6",0.286631985
"3L",23998750,"2:6",0.265117695
"3L",23999250,"2:6",0.06486821
"3L",23999750,"2:6",0.0281778
"3L",24000250,"2:6",0.268902855
"3L",24001250,"2:6",0.32265143
"3L",24001750,"2:6",0.16028951
"3L",24002250,"2:6",0.181506015
"3L",24002750,"2:6",0.44486311
"3L",24004250,"2:6",0
"3L",24020750,"2:6",0.02563343
"3L",24021250,"2:6",0.12170889
"3L",24021750,"2:6",0
"3L",24022250,"2:6",0.0858084733333333
"3L",24023250,"2:6",0.0597140233333333
"3L",24023750,"2:6",0.401806936666667
"3L",24027750,"2:6",0.338509953333333
"3L",24028250,"2:6",0.49902359
"3L",24028750,"2:6",0.06382979
"3L",24029250,"2:6",0.04445334
"3L",24029750,"2:6",0.0742502366666667
"3L",24030750,"2:6",0.27610822
"3L",24031250,"2:6",0.01936512
"3L",24032250,"2:6",0.0982123
"3L",24032750,"2:6",0.461940345
"3L",24033250,"2:6",0.046725475
"3L",24034750,"2:6",0.277536765
"3L",24036750,"2:6",0.031246635
"3L",24039750,"2:6",0.062112375
"3L",24040250,"2:6",0.321844295
"3L",24040750,"2:6",0.18881618
"3L",24041250,"2:6",0.069290445
"3L",24041750,"2:6",0.36064672
"3L",24042250,"2:6",0.4268606
"3L",24042750,"2:6",0.4552726
"3L",24043250,"2:6",0.0367938
"3L",24044250,"2:6",0.22278483
"3L",24045750,"2:6",0.311406395
"3L",24046750,"2:6",0.36382064
"3L",24047250,"2:6",0.42606351
"3L",24047750,"2:6",0.35412608
"3L",24049250,"2:6",0.58739498
"3L",24049750,"2:6",0.21743809
"3L",24050250,"2:6",0.351593465
"3L",24050750,"2:6",0.16926392
"3L",24052250,"2:6",0.55141621
"3L",24053750,"2:6",0.37582687
"3L",24054250,"2:6",0.38476326
"3L",24054750,"2:6",0.22954118
"3L",24055250,"2:6",0.387289015
"3L",24057250,"2:6",0.319701936666667
"3L",24057750,"2:6",0.345657415
"3L",24058250,"2:6",0.410449653333333
"3L",24058750,"2:6",0
"3L",24059750,"2:6",0.24675115
"3L",24060250,"2:6",0.48995378
"3L",24060750,"2:6",0.43482844
"3L",24061750,"2:6",0.00218974
"3L",24062250,"2:6",0.06918471
"3L",24063750,"2:6",0.06832946
"3L",24066250,"2:6",0.213876635
"3L",24066750,"2:6",0.249061985
"3L",24067750,"2:6",0.086556915
"3L",24068250,"2:6",0.09949142
"3L",24068750,"2:6",0.0489797766666667
"3L",24070250,"2:6",0.373199456666667
"3L",24070750,"2:6",0.408505825
"3L",24071250,"2:6",0.259614945
"3L",24071750,"2:6",0.42784397
"3L",24073750,"2:6",0.403180626666667
"3L",24074250,"2:6",0.01866848
"3L",24075750,"2:6",0.06023422
"3L",24076750,"2:6",0.35696992
"3L",24077250,"2:6",0.078396815
"3L",24078250,"2:6",0
"3L",24081250,"2:6",0.44778151
"3L",24082250,"2:6",0.18183645
"3L",24083250,"2:6",0.15409577
"3L",24085750,"2:6",0.15787464
"3L",24103250,"2:6",0.299278243333333
"3L",24103750,"2:6",0.381442265
"3L",24104250,"2:6",0.013593475
"3L",24105250,"2:6",0.261558876666667
"3L",24106250,"2:6",0.075659205
"3L",24106750,"2:6",0.337482465
"3L",24107750,"2:6",0.344552685
"3L",24111250,"2:6",0.423007525
"3L",24111750,"2:6",0.381166055
"3L",24112250,"2:6",0.435328156666667
"3L",24113250,"2:6",0.26426289
"3L",24113750,"2:6",0.21769061
"3L",24114250,"2:6",0.31617726
"3L",24114750,"2:6",0.349089365
"3L",24115250,"2:6",0.0288812
"3L",24115750,"2:6",0.27295315
"3L",24116750,"2:6",0.10348704
"3L",24117250,"2:6",0.1281999
"3L",24119250,"2:6",0.22872839
"3L",24120750,"2:6",0.27289113
"3L",24121250,"2:6",0.02753753
"3L",24122250,"2:6",0.173905835
"3L",24122750,"2:6",0.48031525
"3L",24124250,"2:6",0.019564495
"3L",24124750,"2:6",0
"3L",24140750,"2:6",0.046757995
"3L",24142750,"2:6",0
"3L",24143250,"2:6",0.422008975
"3L",24144250,"2:6",0.48312763
"3L",24146250,"2:6",0.299206
"3L",24146750,"2:6",0.28463637
"3L",24147750,"2:6",0.166711625
"3L",24148250,"2:6",0.080557755
"3L",24149250,"2:6",0.205500885
"3L",24150250,"2:6",0.61874994
"3L",24150750,"2:6",0.100353056666667
"3L",24151750,"2:6",0.153330095
"3L",24153250,"2:6",0.266079716666667
"3L",24153750,"2:6",0.437622935
"3L",24154250,"2:6",0.473590925
"3L",24155250,"2:6",0.05764161
"3L",24155750,"2:6",0.35013118
"3L",24156750,"2:6",0.315396595
"3L",24158750,"2:6",0.020753485
"3L",24159750,"2:6",0
"3L",24160750,"2:6",0.02077044
"3L",24161250,"2:6",0.013751375
"3L",24169750,"2:6",0.095765805
"3L",24170250,"2:6",0.264259115
"3L",24171250,"2:6",0.294810195
"3L",24171750,"2:6",0
"3L",24172250,"2:6",0.059019775
"3L",24172750,"2:6",0.38046843
"3L",24173250,"2:6",0
"3L",24174750,"2:6",0.018715085
"3L",24176250,"2:6",0.432982
"3L",24178250,"2:6",0.28049033
"3L",24178750,"2:6",0.06970528
"3L",24179250,"2:6",0.06586119
"3L",24179750,"2:6",0.107893245
"3L",24181750,"2:6",0.06752592
"3L",24182250,"2:6",0.07286641
"3L",24182750,"2:6",0.08456028
"3L",24183250,"2:6",0.05325583
"3L",24183750,"2:6",0.05989886
"3L",24186250,"2:6",0.03410264
"3L",24186750,"2:6",0.24097956
"3L",24187250,"2:6",0.44446782
"3L",24187750,"2:6",0.02772277
"3L",24197750,"2:6",0.12484949
"3L",24198250,"2:6",0.34335156
"3L",24198750,"2:6",0.07078884
"3L",24199750,"2:6",0.0821376566666667
"3L",24200250,"2:6",0.10201112
"3L",24200750,"2:6",0.0171185566666667
"3L",24201250,"2:6",0.29265306
"3L",24201750,"2:6",0.561715875
"3L",24202750,"2:6",0.46152374
"3L",24203750,"2:6",0
"3L",24204750,"2:6",0.04467311
"3L",24205750,"2:6",0.14276602
"3L",24210250,"2:6",0.040190255
"3L",24219750,"2:6",0.0376670333333333
"3L",24222250,"2:6",0.35021289
"3L",24223750,"2:6",0.17577173
"3L",24224250,"2:6",0.415689623333333
"3L",24227250,"2:6",0.0785492266666667
"3L",24227750,"2:6",0.00447518
"3L",24228250,"2:6",0.01469439
"3L",24229250,"2:6",0.20355204
"3L",24229750,"2:6",0.02617782
"3L",24231750,"2:6",0.38114041
"3L",24232250,"2:6",0.415756885
"3L",24232750,"2:6",0.01852987
"3L",24241750,"2:6",0.00703871333333333
"3L",24242250,"2:6",0.0839039066666667
"3L",24242750,"2:6",0.07035573
"3L",24245250,"2:6",0.067395405
"3L",24246250,"2:6",0.24803163
"3L",24246750,"2:6",0.22293005
"3L",24247250,"2:6",0.212379455
"3L",24247750,"2:6",0.262390475
"3L",24248250,"2:6",0.30091387
"3L",24248750,"2:6",0.357609015
"3L",24250250,"2:6",0.30024898
"3L",24251750,"2:6",0.01416889
"3L",24252750,"2:6",0.361592595
"3L",24253250,"2:6",0.26363307
"3L",24253750,"2:6",0.26577945
"3L",24254250,"2:6",0.251822615
"3L",24254750,"2:6",0.360429675
"3L",24255250,"2:6",0.55929651
"3L",24256250,"2:6",0.472956715
"3L",24257750,"2:6",0.2142649
"3L",24258250,"2:6",0.49453583
"3L",24258750,"2:6",0.26403159
"3L",24260750,"2:6",0.48585513
"3L",24261250,"2:6",0.095157695
"3L",24263750,"2:6",0.30589424
"3L",24264250,"2:6",0.264546675
"3L",24264750,"2:6",0.304849005
"3L",24275750,"2:6",0.341608535
"3L",24277750,"2:6",0.36570981
"3L",24278250,"2:6",0.20473578
"3L",24278750,"2:6",0.27898365
"3L",24280750,"2:6",0.336377875
"3L",24281250,"2:6",0.513770855
"3L",24282250,"2:6",0.07047153
"3L",24282750,"2:6",0
"3L",24283750,"2:6",0.37562617
"3L",24284750,"2:6",0
"3L",24287250,"2:6",0.292530653333333
"3L",24288250,"2:6",0.28852271
"3L",24288750,"2:6",0.0695425
"3L",24289250,"2:6",0.30567469
"3L",24289750,"2:6",0.037438545
"3L",24290750,"2:6",0.28132971
"3L",24291750,"2:6",0.488871935
"3L",24292250,"2:6",0.0312114733333333
