"chr","window","Comp","meanFst"
"2R",20562750,"7:9",0.200702265
"2R",20563250,"7:9",0.260564655
"2R",20563750,"7:9",0.105125075
"2R",20564250,"7:9",0
"2R",20564750,"7:9",0.22318166
"2R",20565250,"7:9",0.13483746
"2R",20565750,"7:9",0.184971785
"2R",20566250,"7:9",0.02876881
"2R",20568250,"7:9",0.023340505
"2R",20569250,"7:9",0.23602555
"2R",20570750,"7:9",0.04370423
"2R",20571250,"7:9",0.07673742
"2R",20571750,"7:9",0.10418318
"2R",20572250,"7:9",0.021523365
"2R",20573250,"7:9",0.208346456666667
"2R",20573750,"7:9",0.219340985
"2R",20574250,"7:9",0.234587785
"2R",20574750,"7:9",0.063534675
"2R",20575750,"7:9",0.012547685
"2R",20576750,"7:9",0.0343402566666667
"2R",20577250,"7:9",0.0932314933333333
"2R",20577750,"7:9",0.140508895
"2R",20578750,"7:9",0.02323118
"2R",20579250,"7:9",0.19488122
"2R",20579750,"7:9",0.085570045
"2R",20580750,"7:9",0.171375585
"2R",20582750,"7:9",0.05099191
"2R",20583750,"7:9",0.01043711
"2R",20584250,"7:9",0
"2R",20584750,"7:9",0.03000896
"2R",20585750,"7:9",0.09546538
"2R",20586750,"7:9",0.0287458566666667
"2R",20589750,"7:9",0.08770653
"2R",20590250,"7:9",0.0110697766666667
"2R",20591250,"7:9",0.102085585
"2R",20592750,"7:9",0.244416845
"2R",20593750,"7:9",0.182674415
"2R",20594750,"7:9",0.03030303
"2R",20595750,"7:9",0.036336805
"2R",20596250,"7:9",0.086393025
"2R",20597250,"7:9",0.0229509
"2R",20599250,"7:9",0.0389984666666667
"2R",20599750,"7:9",0.15358471
"2R",20601250,"7:9",0.030588605
"2R",20601750,"7:9",0.10358894
"2R",20602250,"7:9",0.049480445
"2R",20602750,"7:9",0.02813045
"2R",20603250,"7:9",0.023809525
"2R",20604250,"7:9",0.210422895
"2R",20604750,"7:9",0.201819516666667
"2R",20606250,"7:9",0.038590675
"2R",20607750,"7:9",0.046786715
"2R",20608250,"7:9",0.061454935
"2R",20608750,"7:9",0.13785317
"2R",20609250,"7:9",0.01140435
"2R",20610250,"7:9",0
"2R",20610750,"7:9",0.007353455
"2R",20611250,"7:9",0.025912685
"2R",20611750,"7:9",0.03181843
"2R",20612250,"7:9",0.19432238
"2R",20612750,"7:9",0.155029635
"2R",20613750,"7:9",0.29118272
"2R",20614250,"7:9",0
"2R",20624250,"7:9",0.0072762
"2R",20625250,"7:9",0.100011195
"2R",20625750,"7:9",0.04024642
"2R",20626250,"7:9",0.032012665
"2R",20629750,"7:9",0.0569335766666667
"2R",20630250,"7:9",0.29533396
"2R",20631250,"7:9",0.243296226666667
"2R",20631750,"7:9",0.21502844
"2R",20634250,"7:9",0.048877955
"2R",20634750,"7:9",0
"2R",20635250,"7:9",0.21387409
"2R",20635750,"7:9",0.0311330466666667
"2R",20636250,"7:9",0.209753116666667
"2R",20636750,"7:9",0.24442848
"2R",20637750,"7:9",0.12829459
"2R",20638250,"7:9",0.284882386666667
"2R",20639250,"7:9",0.05542133
"2R",20639750,"7:9",0.242308536666667
"2R",20640250,"7:9",0.07046386
"2R",20640750,"7:9",0.24451149
"2R",20641250,"7:9",0.026983175
"2R",20641750,"7:9",0.00772371
"2R",20642250,"7:9",0.20112027
"2R",20643250,"7:9",0.0447737266666667
"2R",20643750,"7:9",0.359999193333333
"2R",20644250,"7:9",0.263526826666667
"2R",20644750,"7:9",0.201705143333333
"2R",20645250,"7:9",0.181263926666667
"2R",20645750,"7:9",0.36737555
"2R",20646250,"7:9",0.24202678
"2R",20646750,"7:9",0.107092166666667
"2R",20647250,"7:9",0.255011305
"2R",20649250,"7:9",0.00639524
"2R",20649750,"7:9",0
"2R",20650250,"7:9",0.23505968
"2R",20650750,"7:9",0.248788065
"2R",20653750,"7:9",0.173191775
"2R",20654250,"7:9",0.152090513333333
"2R",20654750,"7:9",0
"2R",20655250,"7:9",0
"2R",20656250,"7:9",0
"2R",20656750,"7:9",0.38706429
"2R",20657250,"7:9",0.35074712
"2R",20658750,"7:9",0.0328131433333333
"2R",20659250,"7:9",0
"2R",20659750,"7:9",0.02325581
"2R",20660250,"7:9",0
"2R",20660750,"7:9",0.016220085
"2R",20661250,"7:9",0
"2R",20661750,"7:9",0.01776006
"2R",20662250,"7:9",0.027181635
"2R",20663250,"7:9",0
"2R",20663750,"7:9",0.157762395
"2R",20664250,"7:9",0
"2R",20664750,"7:9",0.03177806
"2R",20665250,"7:9",0.011222085
"2R",20665750,"7:9",0
"2R",20666750,"7:9",0.0324980166666667
"2R",20667250,"7:9",0.04952437
"2R",20667750,"7:9",0
"2R",20668250,"7:9",0.03671057
"2R",20668750,"7:9",0.0381014366666667
"2R",20669250,"7:9",0.06564796
"2R",20669750,"7:9",0
"2R",20670250,"7:9",0.02545518
"2R",20670750,"7:9",0
"2R",20671250,"7:9",0.253615615
"2R",20671750,"7:9",0.03647787
"2R",20672250,"7:9",0.15455885
"2R",20673750,"7:9",0.02873651
"2R",20674250,"7:9",0.143296233333333
"2R",20674750,"7:9",0.006329115
"2R",20675250,"7:9",0.02752294
"2R",20675750,"7:9",0.36615188
"2R",20676250,"7:9",0
"2R",20676750,"7:9",0
"2R",20677250,"7:9",0.0272362366666667
"2R",20678750,"7:9",0.0320271133333333
"2R",20679250,"7:9",0
"2R",20679750,"7:9",0
"2R",20681750,"7:9",0.3354081
"2R",20682750,"7:9",0.246747575
"2R",20683250,"7:9",0.04703781
"2R",20683750,"7:9",0.063333435
"2R",20684250,"7:9",0.02173913
"2R",20684750,"7:9",0.015944315
"2R",20685750,"7:9",0.039432925
"2R",20686250,"7:9",0.03585572
"2R",20686750,"7:9",0.03663963
"2R",20687250,"7:9",0
"2R",20688250,"7:9",0.01771875
"2R",20688750,"7:9",0.12174341
"2R",20689250,"7:9",0.112305485
"2R",20690250,"7:9",0.08266022
"2R",20692250,"7:9",0.058117565
"2R",20692750,"7:9",0.14347998
"2R",20693250,"7:9",0.1022933
"2R",20693750,"7:9",0
"2R",20694250,"7:9",0.04421672
"2R",20696250,"7:9",0.084970425
"2R",20698250,"7:9",0.14535302
"2R",20699250,"7:9",0.06274062
"2R",20700750,"7:9",0.035074025
"2R",20701750,"7:9",0.315376205
"2R",20703250,"7:9",0.038017355
"2R",20703750,"7:9",0.0367858433333333
"2R",20704250,"7:9",0.02939265
"2R",20704750,"7:9",0.008783045
"2R",20705250,"7:9",0.020477025
"2R",20708750,"7:9",0.02444315
"2R",20709750,"7:9",0.05298723
"2R",20710250,"7:9",0.10980913
"2R",20710750,"7:9",0.06302701
"2R",20711250,"7:9",0.129404765
"2R",20711750,"7:9",0.06807697
"2R",20712750,"7:9",0.1098689
"2R",20713250,"7:9",0.20871314
"2R",20713750,"7:9",0.099164085
"2R",20714250,"7:9",0.1005064
"2R",20715250,"7:9",0.109069145
"2R",20716750,"7:9",0.073639615
"2R",20718250,"7:9",0.0581383
"2R",20718750,"7:9",0.01626256
"2R",20719250,"7:9",0.092664665
"2R",20720250,"7:9",0.08391225
"2R",20720750,"7:9",0.086011625
"2R",20721250,"7:9",0
"2R",20722750,"7:9",0.0939489433333333
"2R",20723250,"7:9",0.03345885
"2R",20723750,"7:9",0.034351435
"2R",20724250,"7:9",0.047156445
"2R",20724750,"7:9",0.109771155
"2R",20725250,"7:9",0.042410235
"2R",20725750,"7:9",0.224131215
"2R",20726250,"7:9",0.25815671
"2R",20726750,"7:9",0.06008171
"2R",20727250,"7:9",0.007340195
"2R",20727750,"7:9",0.028229625
"2R",20728250,"7:9",0.039918495
"2R",20728750,"7:9",0.1638555
"2R",20729250,"7:9",0.05095064
"2R",20729750,"7:9",0.013595625
"2R",20730750,"7:9",0.050174825
"2R",20731250,"7:9",0.04712265
"2R",20732250,"7:9",0.0103603
"2R",20733250,"7:9",0.02002279
"2R",20735250,"7:9",0.04306644
"2R",20735750,"7:9",0.09565143
"2R",20737250,"7:9",0.076540195
"2R",20737750,"7:9",0.170223895
"2R",20740250,"7:9",0.13519396
"2R",20740750,"7:9",0.15205726
"2R",20741250,"7:9",0.112990985
"2R",20741750,"7:9",0.264505235
"2R",20743250,"7:9",0.026672445
"2R",20744750,"7:9",0.08859656
"2R",20745750,"7:9",0.0417509933333333
"2R",20746250,"7:9",0.02488293
"2R",20748250,"7:9",0
"2R",20749250,"7:9",0.440723385
"2R",20749750,"7:9",0.10727849
"2R",20750750,"7:9",0.02061018
"2R",20751250,"7:9",0.05703224
"2R",20751750,"7:9",0.035249815
"2R",20752250,"7:9",0.089372325
"2R",20752750,"7:9",0.275052295
"2R",20753250,"7:9",0.234639465
"2R",20754750,"7:9",0.372093125
"2R",20755250,"7:9",0.148911945
"2R",20755750,"7:9",0.36456549
"2R",20756750,"7:9",0.25549292
"2R",20757250,"7:9",0.299441636666667
"2R",20757750,"7:9",0.282103523333333
"2R",20758250,"7:9",0.36173141
"2R",20758750,"7:9",0.388448465
"2R",20759250,"7:9",0.192093186666667
"2R",20759750,"7:9",0.23581508
"2R",20760250,"7:9",0.196840396666667
"2R",20760750,"7:9",0.290502553333333
"2R",20761250,"7:9",0.109928923333333
"2R",20761750,"7:9",0.16998551
"2R",20762250,"7:9",0.11336748
"2R",20762750,"7:9",0
"2R",20763750,"7:9",0.34991671
"2R",20764250,"7:9",0
"2R",20764750,"7:9",0.29228392
"2R",20765250,"7:9",0.40352693
"2R",20766250,"7:9",0.31830393
"2R",20766750,"7:9",0
"2R",20767250,"7:9",0.198698575
"2R",20768750,"7:9",0.312627873333333
"2R",20769250,"7:9",0.24968932
"2R",20769750,"7:9",0.241575516666667
"2R",20770250,"7:9",0.09749572
"2R",20770750,"7:9",0.2131378
"2R",20772250,"7:9",0.18079292
"2R",20772750,"7:9",0.27701618
"2R",20773250,"7:9",0
"2R",20773750,"7:9",0.200391905
"2R",20774750,"7:9",0.36223066
"2R",20775250,"7:9",0.269204115
"2R",20775750,"7:9",0.041507815
"2R",20776250,"7:9",0.121705275
"2R",20776750,"7:9",0.373831505
"2R",20777250,"7:9",0.090374
"2R",20777750,"7:9",0.016327535
"2R",20778250,"7:9",0.18593741
"2R",20778750,"7:9",0.131889385
"2R",20779250,"7:9",0.369289266666667
"2R",20779750,"7:9",0.30524574
"2R",20780250,"7:9",0
"2R",20781250,"7:9",0.1056616
"2R",20781750,"7:9",0.0826232266666667
"2R",20782750,"7:9",0.101147
"2R",20783250,"7:9",0.169592995
"2R",20784750,"7:9",0.20355092
"2R",20785250,"7:9",0.152307326666667
"2R",20785750,"7:9",0.03773585
"2R",20786250,"7:9",0.30005595
"2R",20786750,"7:9",0.16547901
"2R",20787250,"7:9",0.17960238
"2R",20787750,"7:9",0
"2R",20788250,"7:9",0.0268791933333333
"2R",20788750,"7:9",0.007845935
"2R",20789250,"7:9",0.036036835
"2R",20789750,"7:9",0.213858386666667
"2R",20790250,"7:9",0.057901015
"2R",20791250,"7:9",0.0399985033333333
"2R",20791750,"7:9",0.171258815
"2R",20792250,"7:9",0
"2R",20792750,"7:9",0.3307296
"2R",20793250,"7:9",0.37616669
"2R",20793750,"7:9",0.206627315
"2R",20794250,"7:9",0
"2R",20794750,"7:9",0.20701303
"2R",20795250,"7:9",0.138518206666667
"2R",20795750,"7:9",0.13554044
"2R",20796250,"7:9",0.10986768
"2R",20796750,"7:9",0.14038327
"2R",20797250,"7:9",0.203939345
"2R",20797750,"7:9",0.039027365
"2R",20798250,"7:9",0
"2R",20798750,"7:9",0.23892813
"2R",20799250,"7:9",0.04176765
"2R",20799750,"7:9",0.07161244
"2R",20800250,"7:9",0.32190952
"2R",20800750,"7:9",0.06950239
"2R",20801250,"7:9",0.09189629
"2R",20801750,"7:9",0
"2R",20802250,"7:9",0.10754142
"2R",20802750,"7:9",0.030609685
"2R",20803250,"7:9",0.02507708
"2R",20804250,"7:9",0.19247797
"2R",20804750,"7:9",0.003609175
"2R",20805250,"7:9",0.187771315
"2R",20805750,"7:9",0.19589901
"2R",20806250,"7:9",0
"2R",20807250,"7:9",0.158233863333333
"2R",20808250,"7:9",0.29271141
"2R",20808750,"7:9",0.319292323333333
"2R",20809250,"7:9",0.0349620166666667
"2R",20809750,"7:9",0.307909525
"2R",20810250,"7:9",0.109599895
"2R",20810750,"7:9",0.048093845
"2R",20811250,"7:9",0.078804625
"2R",20811750,"7:9",0.0966990166666667
"2R",20812250,"7:9",0
"2R",20812750,"7:9",0.00851516
"2R",20813250,"7:9",0.09172399
"2R",20813750,"7:9",0.182494843333333
"2R",20814250,"7:9",0.008642805
"2R",20814750,"7:9",0.007701335
"2R",20815250,"7:9",0.00866134
"2R",20815750,"7:9",0.18785429
"2R",20816750,"7:9",0.01007448
"2R",20817250,"7:9",0
"2R",20817750,"7:9",0.0439291066666667
"2R",20818250,"7:9",0.0559558666666667
"2R",20818750,"7:9",0.06412543
"2R",20819250,"7:9",0.006445815
"2R",20819750,"7:9",0.049598305
"2R",20820750,"7:9",0.079092425
"2R",20821250,"7:9",0.039434095
"2R",20821750,"7:9",0
"2R",20822250,"7:9",0.058215925
"2R",20822750,"7:9",0.12092877
"2R",20823250,"7:9",0.168393836666667
"2R",20824250,"7:9",0.11012407
"2R",20824750,"7:9",0.004647715
"2R",20825250,"7:9",0.040548495
"2R",20825750,"7:9",0.0546044033333333
"2R",20826250,"7:9",0.029002355
"2R",20826750,"7:9",0.14359261
"2R",20827250,"7:9",0
"2R",20827750,"7:9",0.2714745
"2R",20828750,"7:9",0.05441231
"2R",20830750,"7:9",0.0491940733333333
"2R",20831750,"7:9",0.368051835
"2R",20832250,"7:9",0.0147871666666667
"2R",20832750,"7:9",0.01240454
"2R",20834750,"7:9",0.242420273333333
"2R",20835250,"7:9",0.0548186966666667
"2R",20835750,"7:9",0.04766709
"2R",20836750,"7:9",0.07216482
"2R",20837250,"7:9",0
"2R",20837750,"7:9",0.05779989
"2R",20838250,"7:9",0.012442865
"2R",20838750,"7:9",0.04382038
"2R",20839250,"7:9",0.02051121
"2R",20839750,"7:9",0.0447530166666667
"2R",20840250,"7:9",0
"2R",20840750,"7:9",0.028991595
"2R",20841250,"7:9",0.0391999833333333
"2R",20841750,"7:9",0.05380579
"2R",20842250,"7:9",0.0343873433333333
"2R",20842750,"7:9",0
"2R",20844250,"7:9",0.016221355
"2R",20844750,"7:9",0
"2R",20845250,"7:9",0.01333333
"2R",20845750,"7:9",0.02108982
"2R",20846250,"7:9",0.01765801
"2R",20846750,"7:9",0.01208688
"2R",20847750,"7:9",0.0364145633333333
"2R",20848250,"7:9",0.01319671
"2R",20848750,"7:9",0.009815815
"2R",20849250,"7:9",0.320818065
"2R",20849750,"7:9",0.19332035
"2R",20850250,"7:9",0.01823362
"2R",20850750,"7:9",0.0747409366666667
"2R",20851250,"7:9",0
"2R",20852750,"7:9",0.00573710666666667
"2R",20853750,"7:9",0.07828455
"2R",20854250,"7:9",0.16666667
"2R",20854750,"7:9",0.07067573
"2R",20855250,"7:9",0
"2R",20856250,"7:9",0.038464535
"2R",20857250,"7:9",0.03429423
"2R",20857750,"7:9",0.04944986
"2R",20858250,"7:9",0.0090591
"2R",20859250,"7:9",0
"2R",20859750,"7:9",0.138375165
"2R",20860250,"7:9",0.23399922
"2R",20860750,"7:9",0
"2R",20861250,"7:9",0.06024096
"2R",20861750,"7:9",0.01291719
"2R",20862250,"7:9",0.040704345
"2R",20862750,"7:9",0.01027471
"2R",20864250,"7:9",0.0360116766666667
"2R",20864750,"7:9",0.007992375
"2R",20865250,"7:9",0.040736485
"2R",20865750,"7:9",0.010074325
"2R",20866250,"7:9",0
"2R",20866750,"7:9",0.0584537033333333
"2R",20867250,"7:9",0
"2R",20867750,"7:9",0.09785631
"2R",20869750,"7:9",0.0813437366666667
"2R",20870750,"7:9",0
"2R",20871250,"7:9",0.0553062
"2R",20872250,"7:9",0.026096875
"2R",20872750,"7:9",0.01623157
"2R",20873250,"7:9",0.25531337
"2R",20873750,"7:9",0.449970575
"2R",20874250,"7:9",0.128810025
"2R",20875250,"7:9",0.25872397
"2R",20875750,"7:9",0.0430424166666667
"2R",20876250,"7:9",0
"2R",20876750,"7:9",0.265409165
"2R",20877250,"7:9",0.42981351
"2R",20879250,"7:9",0.00786103
"2R",20879750,"7:9",0.010028335
"2R",20880250,"7:9",0.016360935
"2R",20881750,"7:9",0.03164031
"2R",20882250,"7:9",0.231646655
"2R",20882750,"7:9",0.007587605
"2R",20883250,"7:9",0.15136567
"2R",20883750,"7:9",0.217536205
"2R",20884250,"7:9",0.23392122
"2R",20884750,"7:9",0.04660567
"2R",20885250,"7:9",0.125667723333333
"2R",20887750,"7:9",0.23999775
"2R",20889250,"7:9",0
"2R",20889750,"7:9",0.036290425
"2R",20890250,"7:9",0.235227805
"2R",20891250,"7:9",0.265450195
"2R",20891750,"7:9",0.0498073
"2R",20892750,"7:9",0.117375615
"2R",20893250,"7:9",0.14763298
"2R",20893750,"7:9",0.0598202233333333
"2R",20894250,"7:9",0.040284345
"2R",20894750,"7:9",0.040881545
"2R",20895250,"7:9",0.234944475
"2R",20895750,"7:9",0.170657613333333
"2R",20897250,"7:9",0.125308595
"2R",20898250,"7:9",0.0392117466666667
"2R",20899250,"7:9",0.0278760866666667
"2R",20899750,"7:9",0.217840536666667
"2R",20900250,"7:9",0.161571593333333
"2R",20901250,"7:9",0.0270754866666667
"2R",20902750,"7:9",0.119401473333333
"2R",20903250,"7:9",0.330970365
"2R",20904250,"7:9",0.31244996
"2R",20905250,"7:9",0.37575317
"2R",20906250,"7:9",0.302467565
"2R",20907250,"7:9",0.131798873333333
"2R",20908250,"7:9",0.0555970466666667
"2R",20911750,"7:9",0.178873175
"2R",20913250,"7:9",0.01575767
"2R",20913750,"7:9",0.24426052
"2R",20914250,"7:9",0.20794676
"2R",20915250,"7:9",0.16248869
"2R",20915750,"7:9",0.07221914
"2R",20916750,"7:9",0.20158994
"2R",20918250,"7:9",0.24900354
"2R",20918750,"7:9",0.247403535
"2R",20919250,"7:9",0.24337418
"2R",20920750,"7:9",0.24309839
"2R",20922250,"7:9",0.270604796666667
"2R",20922750,"7:9",0.26125748
"2R",20923250,"7:9",0.288721926666667
"2R",20923750,"7:9",0.301516303333333
"2R",20924250,"7:9",0.194267235
"2R",20924750,"7:9",0.373343005
"2R",20925250,"7:9",0.29922679
"2R",20925750,"7:9",0.323587205
"2R",20926250,"7:9",0.337463855
"2R",20926750,"7:9",0
"2R",20927250,"7:9",0.0373998366666667
"2R",20927750,"7:9",0.22758168
"2R",20928250,"7:9",0.317271016666667
"2R",20928750,"7:9",0.16525654
"2R",20929250,"7:9",0.308221525
"2R",20929750,"7:9",0.19650243
"2R",20930750,"7:9",0.11397976
"2R",20931250,"7:9",0.10266355
"2R",20932750,"7:9",0.28753196
"2R",20933250,"7:9",0.170995805
"2R",20935250,"7:9",0.338771605
"2R",20935750,"7:9",0.229868113333333
"2R",20938250,"7:9",0.23143073
"2R",20938750,"7:9",0.259656
"2R",20939750,"7:9",0.14643513
"2R",20941250,"7:9",0.08017682
"2R",20941750,"7:9",0.261753536666667
"2R",20942750,"7:9",0.19200476
"2R",20943750,"7:9",0.045901805
"2R",20944250,"7:9",0.02529223
"2R",20944750,"7:9",0.151220175
"2R",20945250,"7:9",0.122180355
"2R",20946250,"7:9",0.24327182
"2R",20946750,"7:9",0.220668665
"2R",20947250,"7:9",0.141401
"2R",20950250,"7:9",0.13214564
"2R",20950750,"7:9",0.173188635
"2R",20951250,"7:9",0.26789296
"2R",20951750,"7:9",0.164337045
"2R",20952250,"7:9",0.04778842
"2R",20952750,"7:9",0.100416185
"2R",20953250,"7:9",0.07155327
"2R",20954750,"7:9",0.29448574
"2R",20955750,"7:9",0.2149931
"2R",20956250,"7:9",0.13275505
"2R",20957250,"7:9",0.05769572
"2R",20957750,"7:9",0.11269308
"2R",20958250,"7:9",0.01658343
"2R",20959750,"7:9",0.09067139
"2R",20960750,"7:9",0.23195931
"2R",20961750,"7:9",0.141007253333333
"2R",20962250,"7:9",0.13073896
"2R",20962750,"7:9",0.20565874
"2R",20963250,"7:9",0.261153003333333
"2R",20964250,"7:9",0.23928604
"2R",20964750,"7:9",0.088174545
"2R",20965250,"7:9",0.08733263
"2R",20968750,"7:9",0.020336005
"2R",20970250,"7:9",0.17971291
"2R",20971750,"7:9",0.26931521
"2R",20974750,"7:9",0.05339011
"2R",20975250,"7:9",0.289444953333333
"2R",20978750,"7:9",0.255903133333333
"2R",20979250,"7:9",0.355293336666667
"2R",20979750,"7:9",0.320944683333333
"2R",20980750,"7:9",0.221536553333333
"2R",20981250,"7:9",0.14635033
"2R",20982250,"7:9",0.2462549
"2R",20983250,"7:9",0.21348699
"2R",20984750,"7:9",0.14956785
"2R",20986750,"7:9",0.11038136
"2R",20989250,"7:9",0.31465071
"2R",20990250,"7:9",0.0476155066666667
"2R",20993750,"7:9",0.20072748
"2R",20994750,"7:9",0.20707418
"2R",20995250,"7:9",0.20091526
"2R",20995750,"7:9",0.204529306666667
"2R",20996750,"7:9",0.332901475
"2R",20998250,"7:9",0.120664695
"2R",20999250,"7:9",0.24187289
"2R",20999750,"7:9",0.34106038
"2R",21000750,"7:9",0.166213266666667
"2R",21001250,"7:9",0.117341186666667
"2R",21005750,"7:9",0.225534106666667
"2R",21006750,"7:9",0.19644116
"2R",21007250,"7:9",0.0427095733333333
"2R",21007750,"7:9",0.224865135
"2R",21008250,"7:9",0.07390117
"2R",21009250,"7:9",0.15700606
"2R",21009750,"7:9",0.147412986666667
"2R",21011250,"7:9",0.22112514
"2R",21012750,"7:9",0.0220451566666667
"2R",21013250,"7:9",0.132945063333333
"2R",21013750,"7:9",0.1598346
"2R",21014750,"7:9",0.1528972
"2R",21015250,"7:9",0.147304295
"2R",21015750,"7:9",0.221800226666667
"2R",21016250,"7:9",0.0632655766666667
"2R",21016750,"7:9",0.156238425
"2R",21019250,"7:9",0.07525803
"2R",21019750,"7:9",0.194322566666667
"2R",21020250,"7:9",0.19806081
"2R",21020750,"7:9",0.176148975
"2R",21021750,"7:9",0.06990847
"2R",21024250,"7:9",0.0905031466666667
"2R",21025750,"7:9",0.167121815
"2R",21026250,"7:9",0.0417416466666667
"2R",21026750,"7:9",0.261182975
"2R",21028250,"7:9",0.216664195
"2R",21047250,"7:9",0.19749294
"2R",21048250,"7:9",0.251180996666667
"2R",21048750,"7:9",0.224285646666667
"2R",21049250,"7:9",0.17307726
"2R",21049750,"7:9",0.149526255
"2R",21051250,"7:9",0.10874093
"2R",21052250,"7:9",0.052831745
"2R",21053750,"7:9",0.29719747
"2R",21055250,"7:9",0.249382403333333
"2R",21056750,"7:9",0.219872595
"2R",21057250,"7:9",0.13621522
"2R",21057750,"7:9",0.198521265
"2R",21058250,"7:9",0.170251196666667
"2R",21059750,"7:9",0.247786613333333
"2R",21060750,"7:9",0.027189455
"2R",21061750,"7:9",0.34623011
"2R",21063250,"7:9",0.10357057
"2R",21063750,"7:9",0.2185897
"2R",21064250,"7:9",0.184933475
"2R",21064750,"7:9",0.126951655
"2R",21066250,"7:9",0.24785248
"2R",21071750,"7:9",0.0200294366666667
"2R",21072250,"7:9",0.119157065
"2R",21073250,"7:9",0.22046094
"2R",21073750,"7:9",0.249953803333333
"2R",21074250,"7:9",0.287375156666667
"2R",21074750,"7:9",0.19538577
"2R",21075250,"7:9",0.11960691
"2R",21078250,"7:9",0.13979593
"2R",21080250,"7:9",0.14149739
"2R",21086250,"7:9",0
"2R",21087250,"7:9",0.10228775
"2R",21087750,"7:9",0.07391188
"2R",21088750,"7:9",0.043043905
"2R",21092250,"7:9",0.22948886
"2R",21094250,"7:9",0.14375115
"2R",21094750,"7:9",0.131126726666667
"2R",21095250,"7:9",0.101111833333333
"2R",21096250,"7:9",0.1496688
"2R",21097750,"7:9",0.229236173333333
"2R",21102250,"7:9",0.102335175
"2R",21102750,"7:9",0.104040043333333
"2R",21103750,"7:9",0.184425763333333
"2R",21105250,"7:9",0.128507775
"2R",21106750,"7:9",0.300548153333333
"2R",21107250,"7:9",0.406444813333333
"2R",21107750,"7:9",0.39813107
"2R",21108750,"7:9",0.244870483333333
"2R",21109750,"7:9",0.0949994766666667
"2R",21110250,"7:9",0.130034716666667
"2R",21111250,"7:9",0.19314734
"2R",21111750,"7:9",0.212499323333333
"2R",21112750,"7:9",0.126271093333333
"2R",21113250,"7:9",0.157853816666667
"2R",21113750,"7:9",0.219870535
"2R",21114250,"7:9",0.21265721
"2R",21115250,"7:9",0.100330335
"2R",21115750,"7:9",0.19544335
"2R",21116250,"7:9",0.243158463333333
"2R",21119250,"7:9",0.22911299
"2R",21121750,"7:9",0.164397535
"2R",21122750,"7:9",0.07573899
"2R",21123250,"7:9",0
"2R",21126750,"7:9",0.164627673333333
"2R",21128250,"7:9",0.20892718
"2R",21129750,"7:9",0.1935756
"2R",21130750,"7:9",0.13589176
"2R",21134750,"7:9",0.148232983333333
"2R",21136750,"7:9",0.10394482
"2R",21138250,"7:9",0.11810212
"2R",21141750,"7:9",0.19204414
"2R",21143250,"7:9",0.28337879
"2R",21144250,"7:9",0.2264148
"3L",20250,"7:9",0
"3L",21750,"7:9",0.21799716
"3L",22250,"7:9",0.20367092
"3L",23250,"7:9",0
"3L",23750,"7:9",0.264675325
"3L",24250,"7:9",0
"3L",24750,"7:9",0
"3L",25750,"7:9",0.066202075
"3L",30250,"7:9",0.060427415
"3L",31250,"7:9",0
"3L",32250,"7:9",0.131994035
"3L",33250,"7:9",0.156391205
"3L",33750,"7:9",0
"3L",34250,"7:9",0.03049963
"3L",34750,"7:9",0.03005258
"3L",36750,"7:9",0
"3L",37250,"7:9",0.102051106666667
"3L",37750,"7:9",0
"3L",38250,"7:9",0.03769729
"3L",39750,"7:9",0.10127369
"3L",40250,"7:9",0.098459835
"3L",41250,"7:9",0.1035109
"3L",41750,"7:9",0.077203265
"3L",42250,"7:9",0.048970025
"3L",42750,"7:9",0
"3L",43250,"7:9",0.172890615
"3L",43750,"7:9",0.02100822
"3L",45750,"7:9",0.08091614
"3L",46250,"7:9",0.11109093
"3L",46750,"7:9",0.00629118
"3L",47250,"7:9",0.169771756666667
"3L",48250,"7:9",0
"3L",48750,"7:9",0.01923077
"3L",50250,"7:9",0.0122901933333333
"3L",51750,"7:9",0.0208770333333333
"3L",52250,"7:9",0
"3L",53750,"7:9",0.14664652
"3L",54750,"7:9",0
"3L",55750,"7:9",0.0217508933333333
"3L",56750,"7:9",0.08582387
"3L",57250,"7:9",0.05006654
"3L",57750,"7:9",0.14894025
"3L",58250,"7:9",0.029848745
"3L",58750,"7:9",0.205052156666667
"3L",59250,"7:9",0.10617724
"3L",60250,"7:9",0.072405985
"3L",61250,"7:9",0
"3L",61750,"7:9",0.03966418
"3L",63250,"7:9",0.148320745
"3L",63750,"7:9",0
"3L",64250,"7:9",0.066370585
"3L",64750,"7:9",0.1983477
"3L",65750,"7:9",0.0386509833333333
"3L",66250,"7:9",0
"3L",66750,"7:9",0.18745787
"3L",67250,"7:9",0.02934133
"3L",67750,"7:9",0.09004026
"3L",68250,"7:9",0
"3L",68750,"7:9",0.104204903333333
"3L",69750,"7:9",0.05436973
"3L",70750,"7:9",0
"3L",71250,"7:9",0.0873268066666667
"3L",72250,"7:9",0.0585443
"3L",74250,"7:9",0.07967003
"3L",74750,"7:9",0
"3L",77250,"7:9",0.03095431
"3L",78750,"7:9",0
"3L",79250,"7:9",0.0907910966666667
"3L",82250,"7:9",0.0905887033333333
"3L",83250,"7:9",0.161306136666667
"3L",83750,"7:9",0.20143718
"3L",84250,"7:9",0.11894954
"3L",84750,"7:9",0.165904216666667
"3L",85750,"7:9",0.06305913
"3L",87250,"7:9",0.0131336733333333
"3L",87750,"7:9",0.13167396
