"chr","window","Comp","meanFst"
"3L",5797250,"2:8",0.11405788
"3L",5797750,"2:8",0.167669763333333
"3L",5798250,"2:8",0.141418385
"3L",5799250,"2:8",0.14451558
"3L",5799750,"2:8",0.269840015
"3L",5800250,"2:8",0.11185968
"3L",5801750,"2:8",0.127450465
"3L",5804750,"2:8",0.131172905
"3L",5805250,"2:8",0.0366368
"3L",5805750,"2:8",0.160187466666667
"3L",5806750,"2:8",0.0621401833333333
"3L",5807750,"2:8",0.119073533333333
"3L",5808750,"2:8",0.0659213266666667
"3L",5809250,"2:8",0.0909890833333333
"3L",5811250,"2:8",0.02602327
"3L",5814750,"2:8",0.031745015
"3L",5815750,"2:8",0.08769457
"3L",5818250,"2:8",0.12671735
"3L",5820750,"2:8",0.07103516
"3L",5823750,"2:8",0.101415483333333
"3L",5826750,"2:8",0.20919011
"3L",5829250,"2:8",0.10891548
"3L",5833250,"2:8",0.06661093
"3L",5835250,"2:8",0.174744913333333
"3L",5838750,"2:8",0.035456455
"3L",5850250,"2:8",0.096129455
"3L",5850750,"2:8",0.160252355
"3L",5857750,"2:8",0.10361868
"3L",5858250,"2:8",0.13189484
"3L",5860250,"2:8",0.060301455
"3L",5864250,"2:8",0.10205225
"3L",5865750,"2:8",0.16966692
"3L",5866250,"2:8",0.14317382
"3L",5867250,"2:8",0.10765655
"3L",5867750,"2:8",0.05980928
"3L",5870250,"2:8",0.17979642
"3L",5870750,"2:8",0.05311153
"3L",5873250,"2:8",0.075480255
"3L",5875250,"2:8",0.093143745
"3L",5875750,"2:8",0.103942975
"3L",5876250,"2:8",0.14441748
"3L",5878250,"2:8",0.086122845
"3L",5878750,"2:8",0.18162921
"3L",5880250,"2:8",0.166265025
"3L",5886750,"2:8",0.135715755
"3L",5889250,"2:8",0.05627918
"3L",5889750,"2:8",0.06287963
"3L",5891250,"2:8",0.068508275
"3L",5891750,"2:8",0.09178889
"3L",5892250,"2:8",0.02205565
"3L",5893250,"2:8",0.02932459
"3L",5893750,"2:8",0.07578125
"3L",5894250,"2:8",0.1385908
"3L",5895250,"2:8",0.04677701
"3L",5896750,"2:8",0.0470603
"3L",5897750,"2:8",0.05785264
"3L",5898250,"2:8",0.03717778
"3L",5899250,"2:8",0.075355055
"3L",5902250,"2:8",0.09323683
"3L",5902750,"2:8",0.06912937
"3L",5904250,"2:8",0.21759204
"3L",5905750,"2:8",0.0257011066666667
"3L",5906250,"2:8",0.07361326
"3L",5907750,"2:8",0.0367818966666667
"3L",5908250,"2:8",0.04276216
"3L",5908750,"2:8",0.1580245
"3L",5911750,"2:8",0.09383324
"3L",5912750,"2:8",0.16707932
"3L",5913250,"2:8",0.144862315
"3L",5913750,"2:8",0.083307795
"3L",5918750,"2:8",0.221760675
"3L",5921750,"2:8",0.0428972
"3L",5922250,"2:8",0.067309035
"3L",5923250,"2:8",0.150548613333333
"3L",5923750,"2:8",0.07589984
"3L",5924250,"2:8",0.138803925
"3L",5924750,"2:8",0.0809589
"3L",5925750,"2:8",0.101992205
"3L",5926750,"2:8",0.05393923
"3L",5927250,"2:8",0.108333745
"3L",5929250,"2:8",0.14455084
"3L",5931250,"2:8",0.0990763566666667
"3L",5932250,"2:8",0.139375415
"3L",5932750,"2:8",0.03539748
"3L",5933750,"2:8",0.067768465
"3L",5937750,"2:8",0.08137039
"3L",5943250,"2:8",0.22878159
"3L",5944750,"2:8",0.121396895
"3L",5946750,"2:8",0.169217725
"3L",5951750,"2:8",0.0842115766666667
"3L",5952750,"2:8",0.04392847
"3L",5954750,"2:8",0.05677716
"3L",5956250,"2:8",0.128099435
"3L",5956750,"2:8",0.03812902
"3L",5960750,"2:8",0.076317545
"3L",5961250,"2:8",0.05103293
"3L",5961750,"2:8",0.03862109
"3L",5962750,"2:8",0.09997312
"3L",5965250,"2:8",0.0661716633333333
"3L",5965750,"2:8",0.151359495
"3L",5966250,"2:8",0.08972374
"3L",5971750,"2:8",0.0900695466666667
"3L",5974750,"2:8",0.105327035
"3L",5981250,"2:8",0.10536711
"3L",5981750,"2:8",0.08399765
"3L",5982750,"2:8",0.05619798
"3L",5985250,"2:8",0.14492418
"3L",5986250,"2:8",0.0240367
"3L",5988250,"2:8",0.135259025
"3L",5989750,"2:8",0.07698212
"3L",5990250,"2:8",0.04469128
"3L",5991750,"2:8",0.01884549
"3L",5993750,"2:8",0.05258328
"3L",5997750,"2:8",0.241013395
"3L",5998250,"2:8",0.20537703
"3L",5999750,"2:8",0.0863084766666667
"3L",6000750,"2:8",0.08541399
"3L",6002750,"2:8",0.01097229
"3L",6003250,"2:8",0.05783528
"3L",6005750,"2:8",0.029262235
"3L",6006750,"2:8",0.102060965
"3L",6007750,"2:8",0.09761579
"3L",6008750,"2:8",0.16570431
"3L",6010750,"2:8",0.146899695
"3L",6011250,"2:8",0.147055965
"3L",6012750,"2:8",0.03963845
"3L",6014250,"2:8",0.10921502
"3L",6017250,"2:8",0.214307886666667
"3L",6018250,"2:8",0.03043031
"3L",6018750,"2:8",0.05735798
"3L",6019250,"2:8",0.11715292
"3L",6025250,"2:8",0.06054418
"3L",6025750,"2:8",0.13111507
"3L",6026250,"2:8",0.19697646
"3L",6027750,"2:8",0.159783615
"3L",6028250,"2:8",0.1901659
"3L",6028750,"2:8",0.055655965
"3L",6029250,"2:8",0.106295315
"3L",6030750,"2:8",0.140832515
"3L",6031250,"2:8",0.02278769
"3L",6031750,"2:8",0.135441146666667
"3L",6032250,"2:8",0
"3L",6032750,"2:8",0.225
"3L",6036250,"2:8",0.107861135
"3L",6038750,"2:8",0.05429421
"3L",6039250,"2:8",0.02494352
"3L",6039750,"2:8",0.0266930433333333
"3L",6040750,"2:8",0.163982945
"3L",6041250,"2:8",0.147894493333333
"3L",6041750,"2:8",0.04686939
"3L",6042750,"2:8",0.1168662
"3L",6043250,"2:8",0.0696211866666667
"3L",6044250,"2:8",0.02857049
"3L",6047250,"2:8",0.08052672
"3L",6047750,"2:8",0.0142685233333333
"3L",6048750,"2:8",0.025019605
"3L",6049250,"2:8",0.07116715
"3L",6049750,"2:8",0.164622365
"3L",6050750,"2:8",0.17034866
"3L",6054250,"2:8",0.112896415
"3L",6055750,"2:8",0.204113595
"3L",6061250,"2:8",0.14481567
"3L",6063750,"2:8",0.08175325
"3L",6064250,"2:8",0.06856663
"3L",6065750,"2:8",0.018139175
"3L",6066250,"2:8",0.04793787
"3L",6066750,"2:8",0.132484745
"3L",6067250,"2:8",0.028674135
"3L",6068250,"2:8",0.11716571
"3L",6068750,"2:8",0.110919576666667
"3L",6069250,"2:8",0.152620185
"3L",6070250,"2:8",0.303937115
"3L",6072250,"2:8",0.349411576666667
"3L",6072750,"2:8",0.10659392
"3L",6073750,"2:8",0.099937175
"3L",6075250,"2:8",0.238314243333333
"3L",6078750,"2:8",0.02898641
"3L",6080750,"2:8",0.053248345
"3L",6082250,"2:8",0.06484167
"3L",6082750,"2:8",0.08670543
"3L",6083250,"2:8",0.02199495
"3L",6085750,"2:8",0.08569331
"3L",6086250,"2:8",0.285177576666667
"3L",6086750,"2:8",0.15176047
"3L",6087250,"2:8",0.1616067
"3L",6089250,"2:8",0.08910831
"3L",6090250,"2:8",0.12558146
"3L",6092250,"2:8",0.068697045
"3L",6093250,"2:8",0.28518745
"3L",6093750,"2:8",0.182089615
"3L",6097750,"2:8",0.1123373
"3L",6100250,"2:8",0.163456925
"3L",6103750,"2:8",0.146532625
"3L",6104250,"2:8",0.118721495
"3L",6106250,"2:8",0.057221945
"3L",6110750,"2:8",0.098457825
"3L",6112750,"2:8",0.073846115
"3L",6115250,"2:8",0.38123461
"3L",6115750,"2:8",0.195127265
"3L",6116250,"2:8",0.12241754
"3L",6118750,"2:8",0.084048695
"3L",6119250,"2:8",0.071415685
"3L",6119750,"2:8",0.033171295
"3L",6120250,"2:8",0.244484203333333
"3L",6121250,"2:8",0.145586875
"3L",6122250,"2:8",0.21367677
"3L",6122750,"2:8",0.152373193333333
"3L",6123750,"2:8",0.22917042
"3L",6124250,"2:8",0.153581515
"3L",6125250,"2:8",0.219250703333333
"3L",6125750,"2:8",0.06969571
"3L",6126250,"2:8",0.02411829
"3L",6128250,"2:8",0.088360375
"3L",6129750,"2:8",0.267721205
"3L",6130750,"2:8",0.162343193333333
"3L",6132250,"2:8",0.1848842
"3L",6132750,"2:8",0.154301805
"3L",6133250,"2:8",0.191694153333333
"3L",6136750,"2:8",0.309731615
"3L",6137750,"2:8",0.07076905
"3L",6138250,"2:8",0.03061957
"3L",6138750,"2:8",0.14758482
"3L",6144750,"2:8",0.02762572
"3L",6145250,"2:8",0.05714875
"3L",6145750,"2:8",0.1010597
"3L",6147250,"2:8",0.076631615
"3L",6151250,"2:8",0.0518633866666667
"3L",6151750,"2:8",0.02739712
"3L",6153750,"2:8",0.062874725
"3L",6154250,"2:8",0.02154946
"3L",6154750,"2:8",0.05255055
"3L",6156250,"2:8",0.08440782
"3L",6156750,"2:8",0.023662505
"3L",6157250,"2:8",0.02677621
"3L",6158750,"2:8",0.04673293
"3L",6159250,"2:8",0.22172606
"3L",6159750,"2:8",0.05444699
"3L",6160250,"2:8",0.005325435
"3L",6160750,"2:8",0.05714518
"3L",6164250,"2:8",0.040381205
"3L",6164750,"2:8",0.217754666666667
"3L",6165750,"2:8",0.17719451
"3L",6166250,"2:8",0.150839086666667
"3L",6166750,"2:8",0.135864876666667
"3L",6167750,"2:8",0.12694417
"3L",6168250,"2:8",0.10326859
"3L",6168750,"2:8",0.0850301
"3L",6169250,"2:8",0.00787388
"3L",6169750,"2:8",0.0706617466666667
"3L",6170250,"2:8",0.161783303333333
"3L",6170750,"2:8",0.04915548
"3L",6171250,"2:8",0.09356905
"3L",6172750,"2:8",0.07212579
"3L",6173250,"2:8",0.16961554
"3L",6173750,"2:8",0.18048675
"3L",6174250,"2:8",0.12737749
"3L",6175750,"2:8",0.08045412
"3L",6176250,"2:8",0.13323345
"3L",6177750,"2:8",0.17597823
"3L",6179750,"2:8",0.12583766
"3L",6180250,"2:8",0.10314927
"3L",6180750,"2:8",0.27032018
"3L",6181250,"2:8",0.003217775
"3L",6181750,"2:8",0.11775294
"3L",6183750,"2:8",0.08428096
"3L",6184250,"2:8",0.125880515
"3L",6184750,"2:8",0.03615375
"3L",6185750,"2:8",0.07446102
"3L",6186250,"2:8",0.113318905
"3L",6187250,"2:8",0.121303
"3L",6187750,"2:8",0.093119015
"3L",6188250,"2:8",0
"3L",6188750,"2:8",0.104244933333333
"3L",6189250,"2:8",0.160648506666667
"3L",6189750,"2:8",0.14661904
"3L",6190250,"2:8",0
"3L",6190750,"2:8",0.145893816666667
"3L",6191250,"2:8",0.1694468
"3L",6191750,"2:8",0.09629138
"3L",6192250,"2:8",0.08610504
"3L",6193750,"2:8",0.287085745
"3L",6194250,"2:8",0.302540095
"3L",6194750,"2:8",0.125221885
"3L",6195250,"2:8",0.039939545
"3L",6195750,"2:8",0.193425035
"3L",6196250,"2:8",0.12218654
"3L",6197250,"2:8",0.250777025
"3L",6197750,"2:8",0.05221506
"3L",6198250,"2:8",0.12656421
"3L",6198750,"2:8",0.02685968
"3L",6199250,"2:8",0
"3L",6199750,"2:8",0.15598396
"3L",6200250,"2:8",0.102997355
"3L",6200750,"2:8",0.01871702
"3L",6201250,"2:8",0.22690109
"3L",6201750,"2:8",0.028217645
"3L",6202750,"2:8",0.095986815
"3L",6203250,"2:8",0.04463279
"3L",6203750,"2:8",0.252294465
"3L",6204250,"2:8",0.0180447333333333
"3L",6204750,"2:8",0.110238225
"3L",6205250,"2:8",0.37097846
"3L",6205750,"2:8",0.06914557
"3L",6206250,"2:8",0
"3L",6206750,"2:8",0.1801315
"3L",6207750,"2:8",0.211521335
"3L",6208250,"2:8",0.18964604
"3L",6209250,"2:8",0.121153883333333
"3L",6210250,"2:8",0.10675811
"3L",6210750,"2:8",0.117234256666667
"3L",6211750,"2:8",0.315443353333333
"3L",6212250,"2:8",0.055669685
"3L",6213250,"2:8",0.12282297
"3L",6223750,"2:8",0.17464467
"3L",6224750,"2:8",0.03927338
"3L",6225250,"2:8",0.0433743433333333
"3L",6225750,"2:8",0.0642842633333333
"3L",6226250,"2:8",0.0417855233333333
"3L",6226750,"2:8",0.02375842
"3L",6227250,"2:8",0.105831353333333
"3L",6227750,"2:8",0.047889675
"3L",6228250,"2:8",0.05728459
"3L",6228750,"2:8",0.115135875
"3L",6229250,"2:8",0
"3L",6229750,"2:8",0.17264164
"3L",6230250,"2:8",0.06747744
"3L",6230750,"2:8",0.05882353
"3L",6231250,"2:8",0.0371439933333333
"3L",6232750,"2:8",0.02818351
"3L",6233250,"2:8",0.1053994
"3L",6234250,"2:8",0.0055924
"3L",6234750,"2:8",0
"3L",6235250,"2:8",0.08890026
"3L",6236750,"2:8",0.129733985
"3L",6237250,"2:8",0.14366374
"3L",6238250,"2:8",0.09719049
"3L",6238750,"2:8",0.187627306666667
"3L",6239250,"2:8",0.0770177733333333
"3L",6239750,"2:8",0.05249222
"3L",6240250,"2:8",0.14131807
"3L",6241750,"2:8",0.2694201
"3L",6243750,"2:8",0.0733816366666667
"3L",6244250,"2:8",0.0937777266666667
"3L",6244750,"2:8",0.07725445
"3L",6245250,"2:8",0.121292373333333
"3L",6246250,"2:8",0.008583805
"3L",6248250,"2:8",0.12907709
"3L",6248750,"2:8",0.16413384
"3L",6251250,"2:8",0.162061365
"3L",6253250,"2:8",0.06303929
"3L",6256250,"2:8",0.117359366666667
"3L",6257250,"2:8",0.0846110466666667
"3L",6257750,"2:8",0.0785331466666667
"3L",6261250,"2:8",0.24698834
"3L",6261750,"2:8",0.17288574
"3L",6262250,"2:8",0.05804022
"3L",6262750,"2:8",0.122978723333333
"3L",6263750,"2:8",0.111613853333333
"3L",6265250,"2:8",0.02750589
"3L",6267250,"2:8",0.22253958
"3L",6268750,"2:8",0.04014312
"3L",6271750,"2:8",0.050173695
"3L",6272250,"2:8",0.102508405
"3L",6273750,"2:8",0.04438157
"3L",6274250,"2:8",0.036443185
"3L",6286750,"2:8",0.062777175
"3L",6287250,"2:8",0.01477641
"3L",6288250,"2:8",0.04118824
"3L",6289750,"2:8",0.04313715
"3L",6294750,"2:8",0.02608848
"3L",6296250,"2:8",0.116494685
"3L",6298750,"2:8",0.033481975
"3L",6300250,"2:8",0.159039665
"3L",6300750,"2:8",0.186339346666667
"3L",6302750,"2:8",0.06342587
"3L",6303750,"2:8",0.122877345
"3L",6304750,"2:8",0.10001792
"3L",6306250,"2:8",0.04573921
"3L",6306750,"2:8",0.320866505
"3L",6307250,"2:8",0.122315726666667
"3L",6310250,"2:8",0.05206405
"3L",6311250,"2:8",0.082329255
"3L",6312250,"2:8",0.02174289
"3L",6312750,"2:8",0.164453383333333
"3L",6313250,"2:8",0.109256783333333
"3L",6313750,"2:8",0.0330993
"3L",6314750,"2:8",0.127310095
"3L",6315250,"2:8",0.202491535
"3L",6315750,"2:8",0.01398601
"3L",6320250,"2:8",0.12500902
"3L",6320750,"2:8",0.03584514
"3L",6321750,"2:8",0.036430315
"3L",6322750,"2:8",0.0802140766666667
"3L",6323750,"2:8",0.067398675
"3L",6324250,"2:8",0.10028483
"3L",6324750,"2:8",0.04560509
"3L",6327750,"2:8",0
"3L",6330250,"2:8",0.11304727
"3L",6332250,"2:8",0.115943845
"3L",6332750,"2:8",0.06400635
"3L",6335250,"2:8",0.05923892
"3L",6336750,"2:8",0.10120775
"3L",6337750,"2:8",0.08575776
"3L",6338250,"2:8",0.0815097
"3L",6340250,"2:8",0.120557865
"3L",6340750,"2:8",0.01647644
"3L",6341250,"2:8",0.03479657
"3L",6342250,"2:8",0.12425649
"3L",6345750,"2:8",0.1191503
"3L",6347250,"2:8",0.08090264
"3L",6348750,"2:8",0.050951795
"3L",6350750,"2:8",0.051215595
"3L",6351250,"2:8",0.130900305
"3L",6352750,"2:8",0.23166461
"3L",6353250,"2:8",0.136188315
"3L",6354250,"2:8",0.129644265
"3L",6358750,"2:8",0.058827185
"3L",6362750,"2:8",0.09075141
"3L",6364250,"2:8",0.062796885
"3L",6371250,"2:8",0.0965813733333333
"3L",6371750,"2:8",0.10174931
"3L",6372250,"2:8",0.19900457
"3L",6372750,"2:8",0.066696735
"3L",6374250,"2:8",0.0505259733333333
"3L",6375750,"2:8",0.129397355
"3L",6377250,"2:8",0.0546176366666667
"3L",6378250,"2:8",0.038818415
"3L",6380250,"2:8",0.03771905
"3L",6380750,"2:8",0.0576744566666667
"3L",6381750,"2:8",0.051334655
"3L",6383250,"2:8",0.066685425
"3L",6386750,"2:8",0.07916583
"3L",6387250,"2:8",0.03655285
"3L",6389250,"2:8",0.05424337
"3L",6390250,"2:8",0.0208391566666667
"3L",6391250,"2:8",0.084985435
"3L",6393750,"2:8",0.0267479
"3L",6394250,"2:8",0.026161915
"3L",6395750,"2:8",0.073450635
"3L",6396250,"2:8",0.0402645566666667
"3L",6426250,"2:8",0.032899165
"3L",6428750,"2:8",0.05581821
"3L",6432250,"2:8",0.061259465
"3L",6432750,"2:8",0.0466144466666667
"3L",6435250,"2:8",0.05109512
"3L",6438750,"2:8",0.14995239
"3L",6443750,"2:8",0.0451769766666667
"3L",6445250,"2:8",0.086775175
"3L",6445750,"2:8",0.02990524
"3L",6446250,"2:8",0.08280571
"3L",6448250,"2:8",0.056359905
"3L",6448750,"2:8",0.06574187
"3L",6449750,"2:8",0.145929205
"3L",6451750,"2:8",0.05043876
"3L",6452250,"2:8",0.02291251
"3L",6459750,"2:8",0.0770686933333333
"3L",6460750,"2:8",0.03610505
"3L",6461250,"2:8",0.06349224
"3L",6462250,"2:8",0.09404679
"3L",6462750,"2:8",0.026601185
"3L",6464750,"2:8",0.15645151
"3L",6466750,"2:8",0.07410997
"3L",6470750,"2:8",0.0250761433333333
"3L",6471750,"2:8",0.125252735
"3L",6473250,"2:8",0.107397535
"3L",6474250,"2:8",0.0592691866666667
"3L",6476250,"2:8",0.118555816666667
"3L",6476750,"2:8",0.02840915
"3L",6477750,"2:8",0.071861205
"3L",6478750,"2:8",0.07359619
"3L",6480250,"2:8",0.0790359933333333
"3L",6480750,"2:8",0.100895266666667
"3L",6481750,"2:8",0.053009915
"3L",6482250,"2:8",0.02869046
"3L",6482750,"2:8",0.07062828
"3L",6483250,"2:8",0.11548616
"3L",6484750,"2:8",0.06925599
"3L",6485250,"2:8",0.044669985
"3L",6485750,"2:8",0.092480815
"3L",6486250,"2:8",0.08839958
"3L",6486750,"2:8",0.08436513
"3L",6487250,"2:8",0.10759717
"3L",6487750,"2:8",0.09653903
"3L",6488250,"2:8",0.04201674
"3L",6489250,"2:8",0.07025195
"3L",6492250,"2:8",0.10070233
"3L",6497250,"2:8",0.13157934
"3L",6498250,"2:8",0.122499305
"3L",6502250,"2:8",0.0639173933333333
"3L",6506750,"2:8",0.118710685
"3L",6507750,"2:8",0.219860955
"3L",6512750,"2:8",0.115080715
"3L",6513750,"2:8",0.036876095
"3L",6515750,"2:8",0.0665741333333333
"3L",6516250,"2:8",0.0404266233333333
"3L",6516750,"2:8",0.05225588
"3L",6517250,"2:8",0.06958407
"3L",6521250,"2:8",0.0601780033333333
"3L",6521750,"2:8",0.100312216666667
"3L",6522750,"2:8",0.015759775
"3L",6524250,"2:8",0.03380868
"3L",6524750,"2:8",0.03892752
"3L",6525250,"2:8",0.031296925
"3L",6525750,"2:8",0.0371408466666667
"3L",6526250,"2:8",0.0243036766666667
"3L",6526750,"2:8",0.006743285
"3L",6529750,"2:8",0.017305705
"3L",6533750,"2:8",0.045133145
"3L",6538250,"2:8",0.03311521
"3L",6538750,"2:8",0.070960825
"3L",6539250,"2:8",0.03461055
"3L",6539750,"2:8",0.03844674
"3L",6544250,"2:8",0.0437524233333333
"3L",6545250,"2:8",0.0188055133333333
"3L",6546250,"2:8",0.01129249
"3L",6546750,"2:8",0.039705435
"3L",6551250,"2:8",0.07513182
"3L",6551750,"2:8",0.075952625
"3L",6552250,"2:8",0.194910146666667
"3L",6554250,"2:8",0.04646777
"3L",6557250,"2:8",0.06542378
"3L",6557750,"2:8",0.05412419
"3L",6558750,"2:8",0.0356130833333333
"3L",6559250,"2:8",0.05779411
"3L",6559750,"2:8",0.07428535
"3L",6560250,"2:8",0.027895785
"3L",6560750,"2:8",0.25309941
"3L",6561250,"2:8",0.012103845
"3L",6561750,"2:8",0.056268295
"3L",6563250,"2:8",0.070327135
"3L",6564250,"2:8",0.06473532
"3L",6565250,"2:8",0.18620084
"3L",6566750,"2:8",0.07345534
"3L",6568250,"2:8",0.15704247
"3L",6569750,"2:8",0.209882025
"3L",6571750,"2:8",0.0371624966666667
"3L",6574750,"2:8",0.09377441
"3L",6575250,"2:8",0.165374055
"3L",6580250,"2:8",0.107512475
"3L",6584250,"2:8",0.111134325
"3L",6585750,"2:8",0.0434832433333333
"3L",6586750,"2:8",0.174824973333333
"3L",6587250,"2:8",0.01902407
"3L",6588250,"2:8",0.34727622
"3L",6588750,"2:8",0.21263668
"3L",6589250,"2:8",0.0744040133333333
"3L",6590250,"2:8",0.213493943333333
"3L",6590750,"2:8",0.298516386666667
"3L",6591250,"2:8",0.180490055
"3L",6591750,"2:8",0.068393075
"3L",6593250,"2:8",0.06229277
"3L",6593750,"2:8",0.011925275
"3L",6594750,"2:8",0.06588702
"3L",6595250,"2:8",0.08251947
"3L",6595750,"2:8",0.0631151633333333
"3L",6598250,"2:8",0.14536355
"3L",6598750,"2:8",0.244918566666667
"3L",6599250,"2:8",0.15091043
"3L",6599750,"2:8",0.034146625
"3L",6600250,"2:8",0.10351907
"3L",6600750,"2:8",0.131439545
"3L",6601750,"2:8",0.17927377
"3L",6602750,"2:8",0.118897955
"3L",6604250,"2:8",0.07222355
"3L",6606750,"2:8",0.100468075
"3L",6609250,"2:8",0.03783914
"3L",6610250,"2:8",0.03270286
"3L",6614750,"2:8",0.029443095
"3L",6617750,"2:8",0.05342892
"3L",6620250,"2:8",0.04732562
"3L",6621250,"2:8",0.18604331
"3L",6622250,"2:8",0.1105301
"3L",6624250,"2:8",0.0311811
"3L",6625250,"2:8",0.08216704
"3L",6626750,"2:8",0.089431215
"3L",6628250,"2:8",0.20574913
"3L",6628750,"2:8",0.174098583333333
"3L",6629250,"2:8",0.14546227
"3L",6629750,"2:8",0.19708756
"3L",6631250,"2:8",0.165495415
"3L",6631750,"2:8",0.292025123333333
"3L",6632750,"2:8",0.0382331833333333
"3L",6636750,"2:8",0.138433045
"3L",6637750,"2:8",0.0631107666666667
"3L",6640250,"2:8",0.1722145
"3L",6641750,"2:8",0.04977619
"3L",6642250,"2:8",0.15995895
"3L",6643250,"2:8",0.172900193333333
"3L",6644250,"2:8",0.03408143
"3L",6647250,"2:8",0.21584016
"3L",6648250,"2:8",0.13956859
"3L",6648750,"2:8",0.18903342
"3L",6649250,"2:8",0.175176586666667
"3L",6650250,"2:8",0.13577699
"3L",6651750,"2:8",0.03905133
"3L",6653250,"2:8",0.0262036
"3L",6654250,"2:8",0.117939926666667
"3L",6654750,"2:8",0.027100805
"3L",6655250,"2:8",0.118216585
"3L",6655750,"2:8",0.066799605
"3L",6658250,"2:8",0.149956436666667
"3L",6658750,"2:8",0.080759065
"3L",6660250,"2:8",0.03035952
"3L",6660750,"2:8",0.048946035
"3L",6661250,"2:8",0.033827895
"3L",6661750,"2:8",0.04545415
"3L",6662750,"2:8",0.083390125
"3L",6665250,"2:8",0.06158411
"3L",6666250,"2:8",0.0498462766666667
"3L",6666750,"2:8",0.01901273
"3L",6667750,"2:8",0.027442485
"3L",6668750,"2:8",0.03028843
"3L",6671750,"2:8",0.102858906666667
"3L",6674750,"2:8",0.15351793
"3L",6677250,"2:8",0.0374340266666667
"3L",6678250,"2:8",0.0893668366666667
"3L",6678750,"2:8",0.127793853333333
"3L",6683250,"2:8",0.04729038
"3L",6683750,"2:8",0.09193014
"3L",6685250,"2:8",0.157048585
"3L",6689750,"2:8",0.08876189
"3L",6692750,"2:8",0.12377772
"3L",6695250,"2:8",0.07391873
"3L",6696250,"2:8",0.10421849
"3L",6696750,"2:8",0.09090909
"3L",6697750,"2:8",0.06023371
"3L",6698750,"2:8",0.074728635
"3L",6701750,"2:8",0.151135765
"3L",6703250,"2:8",0.0520045366666667
"3L",6703750,"2:8",0.07098402
"3L",6705750,"2:8",0.18193031
"3L",6708750,"2:8",0.0898963633333333
"3L",6709250,"2:8",0.14251026
"3L",6709750,"2:8",0.13378316
"3L",6710750,"2:8",0.0101845366666667
"3L",6711250,"2:8",0.08682653
"3L",6712750,"2:8",0.14279325
"3L",6713750,"2:8",0.0205833
"3L",6714250,"2:8",0.01110578
"3L",6717750,"2:8",0.1582253
"3L",6718250,"2:8",0.088236895
"3L",6719750,"2:8",0.31553897
"3L",6720250,"2:8",0.13637371
"3L",6721250,"2:8",0.07085451
"3L",6722750,"2:8",0.0182418266666667
"3L",6723250,"2:8",0.09421327
"3L",6723750,"2:8",0.05555556
"3L",6724750,"2:8",0.06434688
"3L",6726750,"2:8",0.10488264
"3L",6727250,"2:8",0.09853421
"3L",6727750,"2:8",0.115785895
"3L",6728250,"2:8",0.010570765
"3L",6728750,"2:8",0.02291681
"3L",6729250,"2:8",0.08818813
"3L",6729750,"2:8",0.01030928
"3L",6730250,"2:8",0.011973055
"3L",6731750,"2:8",0.06614259
"3L",6732250,"2:8",0.03419911
"3L",6733250,"2:8",0.0372328433333333
"3L",6733750,"2:8",0.086454515
"3L",6734250,"2:8",0.04060114
"3L",6737750,"2:8",0.04515946
"3L",6738250,"2:8",0.010031685
"3L",6738750,"2:8",0.112892875
"3L",6739250,"2:8",0.09434932
"3L",6739750,"2:8",0.04712072
"3L",6741250,"2:8",0.027063305
"3L",6741750,"2:8",0.032082385
"3L",6743250,"2:8",0.100974565
"3L",6746750,"2:8",0.04459658
"3L",6749750,"2:8",0.167721085
"3L",6750250,"2:8",0.12357093
"3L",6750750,"2:8",0.21199303
"3L",6753250,"2:8",0.17922602
"3L",6753750,"2:8",0.06528779
"3L",6760750,"2:8",0.115043673333333
"3L",6762750,"2:8",0.07302595
"3L",6763750,"2:8",0.10448793
"3L",6764750,"2:8",0.104361803333333
"3L",6767750,"2:8",0.01061568
"3L",6769250,"2:8",0.05397916
"3L",6769750,"2:8",0.138890365
"3L",6776750,"2:8",0
"3L",6777750,"2:8",0.146321493333333
"3L",6783250,"2:8",0.050458115
"3L",6784250,"2:8",0.07315871
"3L",6784750,"2:8",0.1396882
"3L",6785750,"2:8",0.08280192
"3L",6794750,"2:8",0.02527482
"3L",6801250,"2:8",0.03684868
"3L",6801750,"2:8",0.123758893333333
"3L",6802250,"2:8",0.0552539766666667
"3L",6808250,"2:8",0.11646054
"3L",6812750,"2:8",0.16514702
"3L",6813250,"2:8",0.11279771
"3L",6814750,"2:8",0.0568273633333333
"3L",6815250,"2:8",0.176551835
"3L",6816250,"2:8",0.0993957566666667
"3L",6824750,"2:8",0.13339738
"3L",6829750,"2:8",0.103609305
"3L",6832750,"2:8",0.0350052
"3L",6833250,"2:8",0.11208915
"3L",6835750,"2:8",0.0420508
"3L",6836750,"2:8",0.02245952
"3L",6846250,"2:8",0.06340452
"3L",6856750,"2:8",0.031721595
"3L",6862250,"2:8",0.056333875
"3L",6863750,"2:8",0.02491821
"3L",6864250,"2:8",0.020174425
"3L",6866250,"2:8",0.037593535
"3L",6866750,"2:8",0.00843206
"3L",6867250,"2:8",0.02666788
"3L",6868250,"2:8",0.03768172
"3L",6871750,"2:8",0.04847474
"3L",6875750,"2:8",0.075434
"3L",6890250,"2:8",0.0396312
"3L",6891750,"2:8",0.05993862
"3L",6897250,"2:8",0.014005155
"3L",6899750,"2:8",0.076124695
"3L",6900250,"2:8",0.0617188233333333
"3L",6902750,"2:8",0.04942972
