"chr","window","Comp","meanFst"
"2R",18737750,"4:8",0.12152941
"2R",18738250,"4:8",0.268677245
"2R",18738750,"4:8",0.107991365
"2R",18739250,"4:8",0.24357543
"2R",18739750,"4:8",0.19582098
"2R",18740250,"4:8",0.159021546666667
"2R",18740750,"4:8",0.12799975
"2R",18743250,"4:8",0.27531119
"2R",18744250,"4:8",0.099857395
"2R",18744750,"4:8",0.19028451
"2R",18745250,"4:8",0.127583605
"2R",18749250,"4:8",0.04975368
"2R",18751250,"4:8",0.08552863
"2R",18753250,"4:8",0.11491944
"2R",18755750,"4:8",0.212997235
"2R",18756750,"4:8",0.162815925
"2R",18757250,"4:8",0.063303935
"2R",18757750,"4:8",0.071646965
"2R",18760750,"4:8",0.0922886733333333
"2R",18762750,"4:8",0.056360475
"2R",18763250,"4:8",0.26752584
"2R",18763750,"4:8",0.108774465
"2R",18764250,"4:8",0.191548485
"2R",18764750,"4:8",0
"2R",18765250,"4:8",0.187365416666667
"2R",18766250,"4:8",0.1279329
"2R",18766750,"4:8",0.140872955
"2R",18767750,"4:8",0.1800576
"2R",18770250,"4:8",0.0426696833333333
"2R",18770750,"4:8",0.02305034
"2R",18771250,"4:8",0.29524738
"2R",18771750,"4:8",0.07743158
"2R",18772250,"4:8",0.21836834
"2R",18772750,"4:8",0.062198775
"2R",18773250,"4:8",0.04696759
"2R",18773750,"4:8",0.028460615
"2R",18774250,"4:8",0.06018089
"2R",18774750,"4:8",0.195879315
"2R",18776250,"4:8",0.097718685
"2R",18776750,"4:8",0.0805531066666667
"2R",18777250,"4:8",0.15068997
"2R",18777750,"4:8",0.03103492
"2R",18778250,"4:8",0.21933007
"2R",18779250,"4:8",0.2086024
"2R",18779750,"4:8",0.28818278
"2R",18780750,"4:8",0.121880795
"2R",18784750,"4:8",0.198484123333333
"2R",18785250,"4:8",0.203353006666667
"2R",18787750,"4:8",0.21174279
"2R",18788750,"4:8",0.101211605
"2R",18789250,"4:8",0.136038495
"2R",18793750,"4:8",0.103729515
"2R",18798750,"4:8",0.0583286
"2R",18799750,"4:8",0.03214768
"2R",18800250,"4:8",0.022302165
"2R",18800750,"4:8",0.582423693333333
"2R",18801250,"4:8",0.34274568
"2R",18802250,"4:8",0.0338991233333333
"2R",18802750,"4:8",0.155733563333333
"2R",18803250,"4:8",0.02664428
"2R",18803750,"4:8",0.415798425
"2R",18804250,"4:8",0.00926104666666667
"2R",18804750,"4:8",0.29849854
"2R",18805250,"4:8",0.317822433333333
"2R",18805750,"4:8",0.105966893333333
"2R",18806250,"4:8",0.13474376
"2R",18806750,"4:8",0.044231525
"2R",18807250,"4:8",0
"2R",18808250,"4:8",0.32891714
"2R",18808750,"4:8",0.305800325
"2R",18809250,"4:8",0.099356595
"2R",18809750,"4:8",0.17324352
"2R",18810250,"4:8",0.216144555
"2R",18810750,"4:8",0.30272936
"2R",18811250,"4:8",0.11147229
"2R",18811750,"4:8",0.042023955
"2R",18812250,"4:8",0.0665991
"2R",18812750,"4:8",0.052712335
"2R",18813250,"4:8",0.0429639
"2R",18813750,"4:8",0.11761204
"2R",18814750,"4:8",0.060295685
"2R",18815250,"4:8",0.16364813
"2R",18816750,"4:8",0.08230786
"2R",18817250,"4:8",0.034661895
"2R",18817750,"4:8",0.33073404
"2R",18818250,"4:8",0.13688407
"2R",18819250,"4:8",0.386095016666667
"2R",18819750,"4:8",0.40552387
"2R",18820250,"4:8",0.56871999
"2R",18820750,"4:8",0.15185884
"2R",18823750,"4:8",0.08978667
"2R",18824750,"4:8",0.07660091
"2R",18825250,"4:8",0.119777475
"2R",18825750,"4:8",0.082366755
"2R",18826750,"4:8",0.154115163333333
"2R",18827250,"4:8",0.1432675
"2R",18828250,"4:8",0.05450419
"2R",18831250,"4:8",0.0990677433333333
"2R",18831750,"4:8",0.170249376666667
"2R",18835750,"4:8",0.0925885133333333
"2R",18842250,"4:8",0.22884373
"2R",18842750,"4:8",0.371823935
"2R",18845750,"4:8",0.229837335
"2R",18857750,"4:8",0.155004825
"2R",18860250,"4:8",0.04878243
"2R",18863750,"4:8",0.259064065
"2R",18865250,"4:8",0.09343842
"2R",18866250,"4:8",0.270297003333333
"2R",18866750,"4:8",0.219517935
"2R",18868750,"4:8",0.08651014
"2R",18871250,"4:8",0.023211055
"2R",18871750,"4:8",0.177401935
"2R",18872250,"4:8",0.311337783333333
"2R",18874750,"4:8",0.17108928
"2R",18877750,"4:8",0.423394645
"2R",18881250,"4:8",0.16834856
"2R",18883250,"4:8",0.530301313333333
"2R",18885250,"4:8",0.361661725
"2R",18886750,"4:8",0.171545545
"2R",18894250,"4:8",0.00760954333333333
"2R",18895750,"4:8",0.43001935
"2R",18896750,"4:8",0.04182009
"2R",18903750,"4:8",0.34451595
"2R",18904250,"4:8",0.37036705
"2R",18910750,"4:8",0.38188079
"2R",18911250,"4:8",0.203576255
"2R",18912250,"4:8",0.06950159
"2R",18914250,"4:8",0.23006935
"2R",18916250,"4:8",0.12139688
"2R",18917750,"4:8",0.23281144
"2R",18919750,"4:8",0.10445762
"2R",18922250,"4:8",0.10563687
"2R",18923250,"4:8",0.1785143
"2R",18923750,"4:8",0.0991252766666667
"2R",18925750,"4:8",0.191489155
"2R",18928250,"4:8",0.342359536666667
"2R",18931750,"4:8",0.26399809
"2R",18934250,"4:8",0.10703417
"2R",18936750,"4:8",0.17327345
"2R",18939750,"4:8",0.254598175
"2R",18943250,"4:8",0.27202349
"2R",18944750,"4:8",0.11116231
"2R",18945750,"4:8",0.08814277
"2R",18947250,"4:8",0.06275886
"2R",18947750,"4:8",0.0783869266666667
"2R",18948250,"4:8",0.06266997
"2R",18948750,"4:8",0.0519562
"2R",18949750,"4:8",0.01927239
"2R",18950750,"4:8",0.15147189
"2R",18951250,"4:8",0.317677255
"2R",18952250,"4:8",0.18433284
"2R",18952750,"4:8",0.29502866
"2R",18953250,"4:8",0.180131695
"2R",18954250,"4:8",0.08168311
"2R",18954750,"4:8",0.20299345
"2R",18955250,"4:8",0.218918425
"2R",18955750,"4:8",0.081433565
"2R",18957250,"4:8",0.09476779
"2R",18958750,"4:8",0.33075628
"2R",18960750,"4:8",0.25705909
"2R",18961250,"4:8",0.06469046
"2R",18963250,"4:8",0.27855282
"2R",18964750,"4:8",0.23580018
"2R",18965250,"4:8",0.20865554
"2R",18965750,"4:8",0.2943974
"2R",18966250,"4:8",0.11528473
"2R",18966750,"4:8",0.123927575
"2R",18967750,"4:8",0.12008271
"2R",18968250,"4:8",0.32342193
"2R",18968750,"4:8",0.1690594
"2R",18969250,"4:8",0.178486525
"2R",18969750,"4:8",0.08339672
"2R",18970750,"4:8",0.05559402
"2R",18972250,"4:8",0.205959163333333
"2R",18973750,"4:8",0.30144541
"2R",18975750,"4:8",0.0566416
"2R",18976250,"4:8",0.202650295
"2R",18977250,"4:8",0.059606815
"2R",18977750,"4:8",0.208307175
"2R",18979250,"4:8",0.28426862
"2R",18980750,"4:8",0.257544135
"2R",18982250,"4:8",0.0983197366666667
"2R",18983250,"4:8",0.177203503333333
"2R",18984750,"4:8",0.21252571
"2R",18989750,"4:8",0.0049082
"2R",18990250,"4:8",0.318107805
"2R",18990750,"4:8",0.09738347
"2R",18991250,"4:8",0.20703097
"2R",18991750,"4:8",0.190578296666667
"2R",18992250,"4:8",0.19050839
"2R",18993750,"4:8",0.0592385
"2R",18995750,"4:8",0.03917365
"2R",18996250,"4:8",0.03392114
"2R",18997750,"4:8",0.102524165
"2R",18999750,"4:8",0.0823811333333333
"2R",19000250,"4:8",0.11307517
"2R",19002750,"4:8",0.255665615
"2R",19007750,"4:8",0.18712235
"2R",19008250,"4:8",0.203740483333333
"2R",19008750,"4:8",0.16869236
"2R",19011750,"4:8",0.13612293
"2R",19012250,"4:8",0.20054629
"2R",19012750,"4:8",0
"2R",19013250,"4:8",0.19403594
"2R",19015750,"4:8",0.141055883333333
"2R",19016250,"4:8",0.09079804
"2R",19016750,"4:8",0.080755165
"2R",19017250,"4:8",0.161319595
"2R",19018250,"4:8",0.14226696
"2R",19019250,"4:8",0.0639730166666667
"2R",19022750,"4:8",0.187969335
"2R",19026250,"4:8",0.125823285
"2R",19026750,"4:8",0.2533787
"2R",19027250,"4:8",0
"2R",19027750,"4:8",0.047773315
"2R",19028250,"4:8",0.59378544
"2R",19028750,"4:8",0.242073945
"2R",19030250,"4:8",0.46929959
"2R",19030750,"4:8",0.547964
"2R",19031250,"4:8",0.14430033
"2R",19031750,"4:8",0.2752793
"2R",19032250,"4:8",0.39485441
"2R",19033250,"4:8",0.23120511
"2R",19033750,"4:8",0.17497079
"2R",19034250,"4:8",0.101813145
"2R",19036250,"4:8",0.173988355
"2R",19037250,"4:8",0.05886571
"2R",19040250,"4:8",0.29841179
"2R",19041750,"4:8",0.262310985
"2R",19042750,"4:8",0.011077845
"2R",19044250,"4:8",0.06696477
"2R",19046750,"4:8",0.1922151
"2R",19047250,"4:8",0.20581949
"2R",19047750,"4:8",0.141303203333333
"2R",19048750,"4:8",0.2282401
"2R",19049250,"4:8",0.244630353333333
"2R",19049750,"4:8",0.14263047
"2R",19054250,"4:8",0.07104681
"2R",19054750,"4:8",0.10182455
"2R",19056250,"4:8",0.163119865
"2R",19056750,"4:8",0.182304935
"2R",19059250,"4:8",0.425203805
"2R",19060250,"4:8",0.415611955
"2R",19064750,"4:8",0.0481246
"2R",19065250,"4:8",0.09368943
"2R",19072250,"4:8",0.233146285
"2R",19073750,"4:8",0.28249409
"2R",19074750,"4:8",0.3683274
"2R",19075250,"4:8",0.635841235
"2R",19075750,"4:8",0.105486893333333
"2R",19079750,"4:8",0.15944798
"2R",19083250,"4:8",0.37832901
"2R",19084750,"4:8",0.411614075
"2R",19086750,"4:8",0.08989408
"2R",19087750,"4:8",0.347505866666667
"2R",19091250,"4:8",0.046595225
"2R",19093250,"4:8",0.48286902
"2R",19094750,"4:8",0.47741903
"2R",19096250,"4:8",0.198996473333333
"2R",19096750,"4:8",0.286438565
"2R",19098250,"4:8",0.36071486
"2R",19098750,"4:8",0.42493471
"2R",19099750,"4:8",0.14741758
"2R",19100250,"4:8",0.23624229
"2R",19103750,"4:8",0.012073395
"2R",19104250,"4:8",0.12172289
"2R",19105250,"4:8",0.1715396
"2R",19105750,"4:8",0.204713735
"2R",19106250,"4:8",0.23812143
"2R",19110250,"4:8",0.107352136666667
"2R",19110750,"4:8",0.235980215
"2R",19114250,"4:8",0.13717184
"2R",19114750,"4:8",0.128816245
"2R",19115750,"4:8",0.20721722
"2R",19117250,"4:8",0.080743545
"2R",19117750,"4:8",0.151072756666667
"2R",19118250,"4:8",0.267223195
"2R",19118750,"4:8",0.113724866666667
"2R",19120250,"4:8",0.08364514
"2R",19120750,"4:8",0.052059605
"2R",19121250,"4:8",0.204082505
"2R",19126750,"4:8",0.30745471
"2R",19128250,"4:8",0.17937789
"2R",19132250,"4:8",0.126928385
"2R",19133750,"4:8",0.10384416
"2R",19134750,"4:8",0.29062319
"2R",19141250,"4:8",0.32768955
"2R",19142250,"4:8",0.15870918
"2R",19144750,"4:8",0.152308585
"2R",19146250,"4:8",0.11306956
"2R",19146750,"4:8",0.14374007
"2R",19149250,"4:8",0.193922695
"2R",19151750,"4:8",0.191876835
"2R",19152250,"4:8",0.09184021
"2R",19152750,"4:8",0.08552467
"2R",19153250,"4:8",0.0435210066666667
"2R",19157750,"4:8",0.20720858
"2R",19158250,"4:8",0.116448236666667
"2R",19159750,"4:8",0.33057537
"2R",19160250,"4:8",0.298858675
"2R",19160750,"4:8",0.28537235
"2R",19162250,"4:8",0.055612125
"2R",19165750,"4:8",0.10267848
"2R",19167750,"4:8",0.17835452
"2R",19169250,"4:8",0.07117582
"2R",19170250,"4:8",0.164191355
"2R",19171750,"4:8",0.24282764
"2R",19172250,"4:8",0.21683108
"2R",19174750,"4:8",0.066302985
"2R",19175250,"4:8",0.020657355
"2R",19176250,"4:8",0.2653051
"2R",19176750,"4:8",0.12779774
"2R",19177250,"4:8",0.19912589
"2R",19181250,"4:8",0.372582005
"2R",19184250,"4:8",0.087401475
"2R",19187750,"4:8",0.22985455
"2R",19188250,"4:8",0.25275467
"2R",19188750,"4:8",0.239906175
"2R",19189250,"4:8",0.06029118
"2R",19189750,"4:8",0.307127543333333
"2R",19190250,"4:8",0.53648457
"2R",19190750,"4:8",0.233011863333333
"2R",19192750,"4:8",0.22515181
"2R",19195750,"4:8",0.165019715
"2R",19196750,"4:8",0.1693013
"2R",19200750,"4:8",0.05829913
"2R",19201250,"4:8",0.405119225
"2R",19204750,"4:8",0.053631955
"2R",19206250,"4:8",0.072764285
"2R",19206750,"4:8",0.0306355
"2R",19207750,"4:8",0.12918702
"2R",19209250,"4:8",0.09690825
"2R",19209750,"4:8",0.2322348
"2R",19210250,"4:8",0.28062319
"2R",19210750,"4:8",0.01573476
"2R",19211750,"4:8",0.356402865
"2R",19212250,"4:8",0.284472725
"2R",19212750,"4:8",0.05159632
"2R",19213250,"4:8",0.15955933
"2R",19214250,"4:8",0.00970539
"2R",19214750,"4:8",0.216517135
"2R",19218750,"4:8",0.115608255
"2R",19219750,"4:8",0.117754765
"2R",19221250,"4:8",0.163310945
"2R",19222250,"4:8",0.21894879
"2R",19223250,"4:8",0.02178448
"2R",19223750,"4:8",0.123453606666667
"2R",19224250,"4:8",0.33094713
"2R",19226750,"4:8",0.05502645
"2R",19228250,"4:8",0.053235045
"2R",19228750,"4:8",0.09625066
"2R",19231250,"4:8",0.170455845
"2R",19232250,"4:8",0.30202352
"2R",19232750,"4:8",0.075137395
"2R",19233750,"4:8",0.12285728
"2R",19234750,"4:8",0.16177113
"2R",19235250,"4:8",0.149425145
"2R",19236250,"4:8",0.146511
"2R",19240250,"4:8",0.322905075
"2R",19240750,"4:8",0.357402553333333
"2R",19242750,"4:8",0.1738536
"2R",19243250,"4:8",0.13755501
"2R",19244250,"4:8",0.253776296666667
"2R",19244750,"4:8",0.197131
"2R",19245750,"4:8",0.465329265
"2R",19247250,"4:8",0.17306672
"2R",19247750,"4:8",0.15977026
"2R",19248250,"4:8",0.24353069
"2R",19249250,"4:8",0.159367645
"2R",19249750,"4:8",0.13311667
"2R",19250250,"4:8",0.052194345
"2R",19250750,"4:8",0.17105853
"2R",19251250,"4:8",0.25718834
"2R",19251750,"4:8",0.21442325
"2R",19252250,"4:8",0.2694515
"2R",19252750,"4:8",0.098208065
"2R",19253250,"4:8",0.05463035
"2R",19254750,"4:8",0.0597911333333333
"2R",19255250,"4:8",0.01108729
"2R",19255750,"4:8",0.190213465
"2R",19256250,"4:8",0.158379005
"2R",19257250,"4:8",0.182145655
"2R",19257750,"4:8",0.18620902
"2R",19258250,"4:8",0.41253161
"2R",19258750,"4:8",0.1294012
"2R",19259250,"4:8",0.222536355
"2R",19259750,"4:8",0.198749706666667
"2R",19260750,"4:8",0.127399315
"2R",19261250,"4:8",0.03380894
"2R",19261750,"4:8",0.234880603333333
"2R",19262250,"4:8",0.16501271
"2R",19262750,"4:8",0.15641184
"2R",19263250,"4:8",0.23036166
"2R",19263750,"4:8",0.163029105
"2R",19264250,"4:8",0.18987448
"2R",19264750,"4:8",0.268404256666667
"2R",19265250,"4:8",0.11451063
"2R",19266750,"4:8",0.2263012
"2R",19267250,"4:8",0.13750092
"2R",19267750,"4:8",0.283382966666667
"2R",19268250,"4:8",0.268784543333333
"2R",19268750,"4:8",0.06320592
"2R",19269250,"4:8",0
"2R",19269750,"4:8",0.1745127
"2R",19270250,"4:8",0.26436782
"2R",19271750,"4:8",0.20669195
"2R",19272750,"4:8",0.05861598
"2R",19273750,"4:8",0.2358255
"2R",19275250,"4:8",0.160369285
"2R",19275750,"4:8",0.085450415
"2R",19276250,"4:8",0.06080237
"2R",19276750,"4:8",0.38281271
"2R",19277250,"4:8",0.36334509
"2R",19277750,"4:8",0.487762545
"2R",19278750,"4:8",0.18314421
"2R",19279250,"4:8",0.18145563
"2R",19279750,"4:8",0.210656355
"2R",19280250,"4:8",0.200663495
"2R",19282750,"4:8",0.13413906
"2R",19284750,"4:8",0.143384185
"2R",19285250,"4:8",0.265916685
"2R",19285750,"4:8",0.157124095
"2R",19286250,"4:8",0.07543559
"2R",19286750,"4:8",0.0857202433333333
"2R",19287250,"4:8",0.0915309
"2R",19287750,"4:8",0.08464785
"2R",19289250,"4:8",0.060869395
"2R",19297250,"4:8",0.145324965
"2R",19298750,"4:8",0.16952128
"2R",19299250,"4:8",0.311764565
"2R",19303750,"4:8",0
"2R",19309250,"4:8",0.16620971
"2R",19315250,"4:8",0.089033675
"2R",19317750,"4:8",0.115790606666667
"2R",19318250,"4:8",0.03793721
"2R",19321250,"4:8",0.05088306
"2R",19325750,"4:8",0.090997655
"2R",19327250,"4:8",0.080267935
"2R",19327750,"4:8",0.02717398
"2R",19328250,"4:8",0.04487342
"2R",19329250,"4:8",0.182953846666667
"2R",19332250,"4:8",0.200516845
"2R",19335250,"4:8",0.05015259
"2R",19338750,"4:8",0.124745263333333
"2R",19342750,"4:8",0.1667365
"2R",19345250,"4:8",0.08323649
"2R",19346250,"4:8",0.12456531
"2R",19347750,"4:8",0.066211585
"2R",19349250,"4:8",0.10926447
"2R",19351250,"4:8",0.27688496
"2R",19354250,"4:8",0.126632615
"2R",19354750,"4:8",0.105246015
"2R",19358250,"4:8",0.27444023
"2R",19358750,"4:8",0.36908006
"2R",19359250,"4:8",0.16809703
"2R",19360250,"4:8",0.08412091
"2R",19360750,"4:8",0.30686017
"2R",19361250,"4:8",0.427284066666667
"2R",19366750,"4:8",0.222926685
"2R",19367750,"4:8",0.21134022
"2R",19368250,"4:8",0.152671565
"2R",19368750,"4:8",0.2189191
"2R",19369750,"4:8",0.183494805
"2R",19374250,"4:8",0.132673145
"2R",19374750,"4:8",0.05263066
"2R",19375750,"4:8",0.096568485
"2R",19377250,"4:8",0.097810995
"2R",19378250,"4:8",0.08797932
"2R",19378750,"4:8",0.060772195
"2R",19379750,"4:8",0.09208615
"2R",19380750,"4:8",0.07784202
"2R",19384750,"4:8",0.09984666
"2R",19386750,"4:8",0.24270624
"2R",19387750,"4:8",0.206326325
"2R",19388250,"4:8",0.22905954
"2R",19389250,"4:8",0.176617115
"2R",19392250,"4:8",0.063741895
"2R",19393750,"4:8",0.036677735
"2R",19396250,"4:8",0.16477955
"2R",19398750,"4:8",0.136120925
"2R",19399250,"4:8",0.13513101
"2R",19400250,"4:8",0.21804539
"2R",19402250,"4:8",0.135393035
"2R",19403750,"4:8",0.08767632
"2R",19406750,"4:8",0.11722028
"2R",19407750,"4:8",0.032325775
"2R",19412250,"4:8",0.10656335
"2R",19412750,"4:8",0.05976439
"2R",19413250,"4:8",0.09759057
"2R",19413750,"4:8",0.089578075
"2R",19414750,"4:8",0.20405908
"2R",19416250,"4:8",0.141178506666667
"2R",19416750,"4:8",0.05479592
"2R",19426250,"4:8",0.09573917
"2R",19426750,"4:8",0.09852098
"2R",19427250,"4:8",0.16062149
"2R",19427750,"4:8",0.07069301
"2R",19428750,"4:8",0.12969753
"2R",19429250,"4:8",0.21363782
"2R",19429750,"4:8",0.208605875
"2R",19430250,"4:8",0.159409613333333
"2R",19430750,"4:8",0.15006856
"2R",19431250,"4:8",0.25665517
"2R",19431750,"4:8",0.17800755
"2R",19432250,"4:8",0.029927115
"2R",19432750,"4:8",0.112194595
"2R",19433250,"4:8",0.0789073833333333
"2R",19435250,"4:8",0.13708175
"2R",19436250,"4:8",0.097814055
"2R",19437250,"4:8",0.15348275
"2R",19437750,"4:8",0.08467431
"2R",19438250,"4:8",0.112630555
"2R",19439250,"4:8",0.098708625
"2R",19440250,"4:8",0.022014345
"2R",19440750,"4:8",0
"2R",19441750,"4:8",0.085067375
"2R",19442750,"4:8",0.0557141766666667
"2R",19443250,"4:8",0.092560795
"2R",19444250,"4:8",0.14299163
"2R",19444750,"4:8",0.03718498
"2R",19445750,"4:8",0.140560315
"2R",19446250,"4:8",0.04837336
"2R",19446750,"4:8",0.076686475
"2R",19447250,"4:8",0.070740155
"2R",19448750,"4:8",0.122037875
"2R",19449250,"4:8",0.20011881
"2R",19450750,"4:8",0.16764508
"2R",19451750,"4:8",0.06248945
"2R",19452250,"4:8",0.03785453
"2R",19455750,"4:8",0.074093875
"2R",19457250,"4:8",0.0508757733333333
"2R",19458750,"4:8",0.025081495
"2R",19461250,"4:8",0.09690443
"2R",19467750,"4:8",0.133824223333333
"2R",19473750,"4:8",0.106197893333333
"2R",19474750,"4:8",0.150236956666667
"2R",19480750,"4:8",0.108614375
"2R",19484750,"4:8",0.0923484
"2R",19485250,"4:8",0.0853067
"2R",19486750,"4:8",0.05022191
"2R",19487250,"4:8",0.210501506666667
"2R",19488250,"4:8",0.12090213
"2R",19489750,"4:8",0.01765136
"2R",19490250,"4:8",0.0235194633333333
"2R",19492250,"4:8",0.21749374
"2R",19494250,"4:8",0.047595375
"2R",19496250,"4:8",0.183524895
"2R",19502250,"4:8",0.0433829466666667
"2R",19506750,"4:8",0.07687618
"2R",19507750,"4:8",0.0423182833333333
"2R",19508250,"4:8",0.208818223333333
"2R",19518250,"4:8",0.11773859
"2R",19520750,"4:8",0.0839102166666667
"2R",19521750,"4:8",0.11742945
"2R",19529250,"4:8",0.25655054
"2R",19530250,"4:8",0.17575099
"2R",19532250,"4:8",0.05543504
"2R",19532750,"4:8",0.04466167
"2R",19536750,"4:8",0.0817128
"2R",19538750,"4:8",0.37094218
"2R",19540750,"4:8",0.058065355
"2R",19544250,"4:8",0.06560888
"2R",19545750,"4:8",0.19565019
"2R",19546250,"4:8",0.176915206666667
"2R",19548250,"4:8",0.12007361
"2R",19553250,"4:8",0.28930383
"2R",19554750,"4:8",0.381381725
"2R",19555250,"4:8",0.37933912
"2R",19555750,"4:8",0.137948325
"2R",19557750,"4:8",0.135813715
"2R",19560750,"4:8",0.243402575
"2R",19563250,"4:8",0.109120505
"2R",19564750,"4:8",0.24173849
"2R",19565250,"4:8",0.186472385
"2R",19565750,"4:8",0.127441195
"2R",19566250,"4:8",0.06293168
"2R",19569250,"4:8",0.12509317
"2R",19575250,"4:8",0.231984885
"2R",19577250,"4:8",0.19436895
"2R",19577750,"4:8",0.256808273333333
"2R",19578750,"4:8",0.23246848
"2R",19579250,"4:8",0.08769055
"2R",19579750,"4:8",0.099914925
"2R",19580250,"4:8",0.113770645
"2R",19580750,"4:8",0.13094554
"2R",19581250,"4:8",0.124103135
"2R",19581750,"4:8",0.125879685
"2R",19582250,"4:8",0.0530594866666667
"2R",19582750,"4:8",0.099276715
"2R",19583250,"4:8",0.0823443
"2R",19584250,"4:8",0.066261465
"2R",19584750,"4:8",0.05437839
"2R",19586250,"4:8",0.02882671
"2R",19587750,"4:8",0.125943545
"2R",19588750,"4:8",0.066376565
"2R",19589250,"4:8",0.1119121
"2R",19590250,"4:8",0.121442405
"2R",19590750,"4:8",0.12260599
"2R",19591250,"4:8",0.11573963
"2R",19591750,"4:8",0.0872952433333333
"2R",19592250,"4:8",0.01463743
"2R",19593250,"4:8",0.14085045
"2R",19593750,"4:8",0.095199485
"2R",19595250,"4:8",0.06666663
"2R",19595750,"4:8",0.17057325
"2R",19597250,"4:8",0.248162786666667
"2R",19597750,"4:8",0.206541175
"2R",19600250,"4:8",0.139966883333333
"2R",19601750,"4:8",0.19323936
"2R",19602750,"4:8",0.160814535
"2R",19603250,"4:8",0.226936145
"2R",19603750,"4:8",0.119260073333333
"2R",19606750,"4:8",0.066506225
"2R",19607250,"4:8",0.07302027
"2R",19608250,"4:8",0.0920887966666667
"2R",19609750,"4:8",0.067616605
"2R",19610750,"4:8",0.133705213333333
"2R",19615750,"4:8",0.1605323
"2R",19616750,"4:8",0.11000069
"2R",19617250,"4:8",0.07545631
"2R",19617750,"4:8",0.109548265
"2R",19618750,"4:8",0.10321487
"2R",19619250,"4:8",0.19916504
"2R",19619750,"4:8",0.15146203
"2R",19623250,"4:8",0.07910228
"2R",19623750,"4:8",0.159669445
"2R",19624250,"4:8",0.0646903466666667
"2R",19624750,"4:8",0.149731915
"2R",19625750,"4:8",0.070471235
"2R",19626250,"4:8",0.15820088
"2R",19630250,"4:8",0.0860123033333333
"2R",19632750,"4:8",0.148541616666667
"2R",19633250,"4:8",0.112297875
"2R",19633750,"4:8",0.17697633
"2R",19634250,"4:8",0.105588805
"2R",19634750,"4:8",0.1763428
"2R",19640250,"4:8",0.127355515
"2R",19640750,"4:8",0.11853473
"2R",19641750,"4:8",0.0513403733333333
"2R",19655250,"4:8",0.16358962
"2R",19657250,"4:8",0.040239355
"2R",19657750,"4:8",0.03474581
"2R",19661750,"4:8",0.029181625
"2R",19662250,"4:8",0.08602726
"2R",19662750,"4:8",0.160823893333333
"2R",19666250,"4:8",0.07307938
"2R",19667750,"4:8",0.116684523333333
"2R",19673750,"4:8",0.22022708
"2R",19674250,"4:8",0.101755655
"2R",19677750,"4:8",0.026337235
"2R",19678750,"4:8",0.12216742
"2R",19681750,"4:8",0.14542277
"2R",19682250,"4:8",0.1187681
"2R",19683750,"4:8",0.18328297
"2R",19684750,"4:8",0.033858385
"2R",19685750,"4:8",0.104959135
"2R",19688750,"4:8",0.23761756
"2R",19691750,"4:8",0.0888850566666667
"2R",19692250,"4:8",0.112056465
"2R",19692750,"4:8",0.154633045
"2R",19693250,"4:8",0.14618176
"2R",19693750,"4:8",0.10826505
"2R",19694250,"4:8",0.0500051
"2R",19695250,"4:8",0.17561317
"2R",19695750,"4:8",0.11887451
"2R",19696250,"4:8",0.1164028
"2R",19697250,"4:8",0.11089033
"2R",19697750,"4:8",0.09302227
"2R",19698250,"4:8",0
"2R",19698750,"4:8",0.078380165
"2R",19699250,"4:8",0
"2R",19699750,"4:8",0
"2R",19700250,"4:8",0.09278043
"2R",19700750,"4:8",0.207549085
"2R",19701750,"4:8",0.094631025
"2R",19702250,"4:8",0.0297090666666667
"2R",19704250,"4:8",0.155068995
"2R",19705750,"4:8",0.13501149
"2R",19711250,"4:8",0.2679143
"2R",19712750,"4:8",0.015245305
"2R",19714250,"4:8",0.05436637
"2R",19720250,"4:8",0.066050575
"2R",19721750,"4:8",0.08170145
"2R",19722250,"4:8",0.0743258
"2R",19722750,"4:8",0.06724638
"2R",19723250,"4:8",0.04754943
"2R",19723750,"4:8",0.20097713
"2R",19725250,"4:8",0.18439913
"2R",19725750,"4:8",0.212782466666667
"2R",19726750,"4:8",0.215315886666667
"2R",19728250,"4:8",0.312156523333333
"2R",19729750,"4:8",0.16575235
"2R",19730250,"4:8",0.32451705
"2R",19730750,"4:8",0.193594326666667
"2R",19731250,"4:8",0.339344106666667
"2R",19731750,"4:8",0.351101655
"2R",19732250,"4:8",0.20506044
"2R",19732750,"4:8",0.01150967
"2R",19733250,"4:8",0.389600103333333
"2R",19733750,"4:8",0.23834139
"2R",19735250,"4:8",0.25871469
"2R",19735750,"4:8",0.24178003
"2R",19736750,"4:8",0.091510875
"2R",19737250,"4:8",0.02675638
"2R",19739250,"4:8",0.108560955
"2R",19739750,"4:8",0.14456634
"2R",19740250,"4:8",0.089881345
"2R",19741250,"4:8",0.133489623333333
"2R",19741750,"4:8",0.104995535
"2R",19742250,"4:8",0.08806961
"2R",19742750,"4:8",0.13061102
"2R",19743750,"4:8",0.211160745
"2R",19745250,"4:8",0.231763875
"2R",19745750,"4:8",0.07034052
"2R",19747250,"4:8",0.118345733333333
"2R",19748250,"4:8",0.2249705
"2R",19750750,"4:8",0.310339303333333
"2R",19751250,"4:8",0.0840831
"2R",19752750,"4:8",0.1111676
"2R",19754750,"4:8",0.00735882
"2R",19755250,"4:8",0.00900901
"2R",19755750,"4:8",0.050846745
"2R",19756250,"4:8",0.0277842533333333
"2R",19757250,"4:8",0.0773599366666667
"2R",19757750,"4:8",0.05092773
