"chr","window","Comp","meanFst"
"3R",7500750,"6:8",0.02876722
"3R",7501250,"6:8",0
"3R",7501750,"6:8",0.01576967
"3R",7502250,"6:8",0.08398624
"3R",7502750,"6:8",0.082862785
"3R",7503250,"6:8",0.04173633
"3R",7504250,"6:8",0
"3R",7504750,"6:8",0.012013875
"3R",7505250,"6:8",0.015004335
"3R",7505750,"6:8",0.0455551233333333
"3R",7506250,"6:8",0.0202213
"3R",7506750,"6:8",0.0174305066666667
"3R",7507750,"6:8",0.01186178
"3R",7508250,"6:8",0.116624295
"3R",7508750,"6:8",0.05237808
"3R",7509250,"6:8",0.00759122666666667
"3R",7509750,"6:8",0.0107555566666667
"3R",7510250,"6:8",0.069891325
"3R",7510750,"6:8",0.00458501
"3R",7511250,"6:8",0.01757442
"3R",7512250,"6:8",0.011108195
"3R",7512750,"6:8",0.01327936
"3R",7513750,"6:8",0.01012754
"3R",7514250,"6:8",0.00744789
"3R",7514750,"6:8",0.0060597
"3R",7515250,"6:8",0.029256075
"3R",7516750,"6:8",0.05016413
"3R",7517750,"6:8",0.15231519
"3R",7518250,"6:8",0.09124871
"3R",7518750,"6:8",0.0557103033333333
"3R",7519250,"6:8",0.05708692
"3R",7519750,"6:8",0.09570114
"3R",7521250,"6:8",0.00179355
"3R",7522750,"6:8",0.069350065
"3R",7523250,"6:8",0.030365135
"3R",7523750,"6:8",0.029280345
"3R",7524250,"6:8",0.066853185
"3R",7524750,"6:8",0.0319432
"3R",7527250,"6:8",0.00998446
"3R",7527750,"6:8",0.003784175
"3R",7529250,"6:8",0.08850034
"3R",7530250,"6:8",0.00894749
"3R",7531250,"6:8",0.013582875
"3R",7532250,"6:8",0.0523232
"3R",7533250,"6:8",0.016112085
"3R",7535250,"6:8",0.019953035
"3R",7537250,"6:8",0.087452645
"3R",7537750,"6:8",0.017067805
"3R",7539750,"6:8",0.034837135
"3R",7540750,"6:8",0.013792075
"3R",7541750,"6:8",0.05259093
"3R",7542250,"6:8",0.072603055
"3R",7543250,"6:8",0.128405356666667
"3R",7544250,"6:8",0.0877708
"3R",7545750,"6:8",0.05489685
"3R",7546250,"6:8",0.043164155
"3R",7547750,"6:8",0.02380962
"3R",7549250,"6:8",0.129208365
"3R",7549750,"6:8",0.119131303333333
"3R",7550750,"6:8",0.0649644833333333
"3R",7551250,"6:8",0.0652873566666667
"3R",7551750,"6:8",0.06986052
"3R",7552250,"6:8",0.116431433333333
"3R",7552750,"6:8",0.078474325
"3R",7553250,"6:8",0.06613751
"3R",7554250,"6:8",0.0245688
"3R",7555750,"6:8",0.104924825
"3R",7557750,"6:8",0.076843635
"3R",7560750,"6:8",0.0184899366666667
"3R",7561250,"6:8",0.13323294
"3R",7561750,"6:8",0.06896254
"3R",7562250,"6:8",0.088851895
"3R",7562750,"6:8",0.094150265
"3R",7563250,"6:8",0.01334437
"3R",7563750,"6:8",0.0973138833333333
"3R",7564250,"6:8",0.066947085
"3R",7564750,"6:8",0
"3R",7565250,"6:8",0.01792186
"3R",7565750,"6:8",0.0213084366666667
"3R",7566250,"6:8",0.004376285
"3R",7566750,"6:8",0.02186311
"3R",7567250,"6:8",0.0267863
"3R",7568750,"6:8",0
"3R",7569250,"6:8",0.02423589
"3R",7570250,"6:8",0.00584795333333333
"3R",7570750,"6:8",0
"3R",7571250,"6:8",0
"3R",7571750,"6:8",0
"3R",7572250,"6:8",0.059620515
"3R",7572750,"6:8",0.10769231
"3R",7573250,"6:8",0.0606387
"3R",7573750,"6:8",0
"3R",7574250,"6:8",0.083777855
"3R",7575750,"6:8",0.0766802666666667
"3R",7576250,"6:8",0.0153359633333333
"3R",7576750,"6:8",0.0208057066666667
"3R",7577750,"6:8",0.03671474
"3R",7578750,"6:8",0.1356298
"3R",7579250,"6:8",0.02210884
"3R",7579750,"6:8",0.0248630566666667
"3R",7580250,"6:8",0
"3R",7580750,"6:8",0.0302331666666667
"3R",7581250,"6:8",0.09340267
"3R",7581750,"6:8",0
"3R",7582250,"6:8",0.0380635
"3R",7582750,"6:8",0.03761689
"3R",7583250,"6:8",0.00445110666666667
"3R",7583750,"6:8",0.0147548033333333
"3R",7584750,"6:8",0.0393542533333333
"3R",7585250,"6:8",0.0153898233333333
"3R",7585750,"6:8",0.03520612
"3R",7586250,"6:8",0.049116535
"3R",7586750,"6:8",0.023013795
"3R",7587250,"6:8",0.00295055333333333
"3R",7587750,"6:8",0
"3R",7588250,"6:8",0.024593275
"3R",7588750,"6:8",0.0528810866666667
"3R",7589250,"6:8",0.0180208366666667
"3R",7590250,"6:8",0.01633662
"3R",7590750,"6:8",0.06956421
"3R",7591250,"6:8",0
"3R",7592750,"6:8",0.150068056666667
"3R",7593250,"6:8",0.0144291966666667
"3R",7594250,"6:8",0
"3R",7594750,"6:8",0.00132766
"3R",7595250,"6:8",0
"3R",7595750,"6:8",0.0103276
"3R",7596750,"6:8",0.0801393733333333
"3R",7597250,"6:8",0.031157105
"3R",7599250,"6:8",0.0399642
"3R",7600250,"6:8",0.00813491
"3R",7603250,"6:8",0.04337417
"3R",7604250,"6:8",0.0798131533333333
"3R",7604750,"6:8",0.061198895
"3R",7605250,"6:8",0.0460584266666667
"3R",7605750,"6:8",0.0665440833333333
"3R",7606250,"6:8",0.04580077
"3R",7606750,"6:8",0.02262387
"3R",7607250,"6:8",0.0399930066666667
"3R",7607750,"6:8",0.01480936
"3R",7608250,"6:8",0.0511633433333333
"3R",7608750,"6:8",0.01669139
"3R",7609250,"6:8",0.026909215
"3R",7609750,"6:8",0.02334728
"3R",7610250,"6:8",0.0894373
"3R",7610750,"6:8",0.063329645
"3R",7611250,"6:8",0.07289422
"3R",7611750,"6:8",0.0716725
"3R",7613250,"6:8",0.00935909666666667
"3R",7613750,"6:8",0.024362215
"3R",7614250,"6:8",0.02510835
"3R",7614750,"6:8",0.046052445
"3R",7615250,"6:8",0
"3R",7616250,"6:8",0.117920355
"3R",7616750,"6:8",0.02635019
"3R",7617250,"6:8",0.06519948
"3R",7617750,"6:8",0.0810260866666667
"3R",7618250,"6:8",0.06926978
"3R",7618750,"6:8",0.00508957333333333
"3R",7619250,"6:8",0.03434221
"3R",7619750,"6:8",0.0972881766666667
"3R",7620250,"6:8",0
"3R",7620750,"6:8",0.0788593066666667
"3R",7621250,"6:8",0.06129444
"3R",7623250,"6:8",0.00646276
"3R",7623750,"6:8",0.02269279
"3R",7624250,"6:8",0.0647433266666667
"3R",7624750,"6:8",0.03452136
"3R",7625250,"6:8",0.06250205
"3R",7625750,"6:8",0.027132615
"3R",7626250,"6:8",0.03571657
"3R",7626750,"6:8",0.0277977133333333
"3R",7629250,"6:8",0.0137917266666667
"3R",7630250,"6:8",0.011687185
"3R",7631250,"6:8",0.0260855
"3R",7631750,"6:8",0.01478161
"3R",7632250,"6:8",0.0278560733333333
"3R",7632750,"6:8",0.018453535
"3R",7633750,"6:8",0.056808785
"3R",7634250,"6:8",0.0658695566666667
"3R",7634750,"6:8",0.0274027166666667
"3R",7635750,"6:8",0.036969305
"3R",7636250,"6:8",0.058584835
"3R",7637250,"6:8",0.027941195
"3R",7637750,"6:8",0.0109700433333333
"3R",7638250,"6:8",0.01421938
"3R",7638750,"6:8",0.00135153
"3R",7639250,"6:8",0.076988265
"3R",7639750,"6:8",0.0136142766666667
"3R",7640750,"6:8",0.10172587
"3R",7641250,"6:8",0.121975743333333
"3R",7641750,"6:8",0.001333255
"3R",7642250,"6:8",0
"3R",7643750,"6:8",0.004147505
"3R",7644750,"6:8",0.0152403633333333
"3R",7645750,"6:8",0.00439144
"3R",7646250,"6:8",0.05811123
"3R",7647250,"6:8",0.0125936033333333
"3R",7648250,"6:8",0.0726089733333333
"3R",7649250,"6:8",0.10330957
"3R",7649750,"6:8",0.209779045
"3R",7650250,"6:8",0.034024195
"3R",7650750,"6:8",0.04719085
"3R",7651250,"6:8",0.02761338
"3R",7651750,"6:8",0.03678703
"3R",7652250,"6:8",0.049975675
"3R",7654250,"6:8",0.141609705
"3R",7655250,"6:8",0.173912905
"3R",7657750,"6:8",0.0870567733333333
"3R",7658250,"6:8",0.06197768
"3R",7661250,"6:8",0.024598245
"3R",7662750,"6:8",0.0455632333333333
"3R",7663250,"6:8",0.0671702033333333
"3R",7663750,"6:8",0.13669973
"3R",7672250,"6:8",0.00381919
"3R",7674250,"6:8",0.0783153166666667
"3R",7676750,"6:8",0.00888285
"3R",7677250,"6:8",0.013492875
"3R",7677750,"6:8",0.096356275
"3R",7678250,"6:8",0.0832388366666667
"3R",7681250,"6:8",0.07923545
"3R",7682250,"6:8",0.011861415
"3R",7683250,"6:8",0.01500055
"3R",7684250,"6:8",0.0361598733333333
"3R",7684750,"6:8",0
"3R",7685250,"6:8",0.01274439
"3R",7685750,"6:8",0.0249469366666667
"3R",7686250,"6:8",0.04580825
"3R",7686750,"6:8",0.081580925
"3R",7687250,"6:8",0.025683975
"3R",7687750,"6:8",0.0304022833333333
"3R",7688750,"6:8",0.05020467
"3R",7689250,"6:8",0
"3R",7689750,"6:8",0.04788384
"3R",7690750,"6:8",0.01942162
"3R",7692250,"6:8",0.10295851
"3R",7693250,"6:8",0
"3R",7693750,"6:8",0.01887536
"3R",7695250,"6:8",0.05598136
"3R",7696750,"6:8",0
"3R",7697750,"6:8",0.03950932
"3R",7698750,"6:8",0.0374842266666667
"3R",7699250,"6:8",0.0193638066666667
"3R",7699750,"6:8",0.0369049033333333
"3R",7701250,"6:8",0.0148031666666667
"3R",7701750,"6:8",0.00678918
"3R",7703250,"6:8",0.22331412
"3R",7704250,"6:8",0.0173111
"3R",7704750,"6:8",0.003223645
"3R",7705750,"6:8",0.079408875
"3R",7706250,"6:8",0.09608605
"3R",7706750,"6:8",0.0632894333333333
"3R",7707250,"6:8",0.03079585
"3R",7707750,"6:8",0.038575635
"3R",7708250,"6:8",0.0996186066666667
"3R",7708750,"6:8",0.0542795
"3R",7709750,"6:8",0.093055735
"3R",7710250,"6:8",0.060076765
"3R",7710750,"6:8",0.05611074
"3R",7711250,"6:8",0.02405741
"3R",7711750,"6:8",0.0790149733333333
"3R",7712250,"6:8",0.13527711
"3R",7714250,"6:8",0.04930471
"3R",7714750,"6:8",0.03215054
"3R",7715250,"6:8",0.00470726
"3R",7715750,"6:8",0.111856213333333
"3R",7716250,"6:8",0.061966805
"3R",7716750,"6:8",0
"3R",7717250,"6:8",0.07755488
"3R",7717750,"6:8",0.114858516666667
"3R",7718250,"6:8",0.11894295
"3R",7718750,"6:8",0.04612925
"3R",7719750,"6:8",0.062094015
"3R",7720250,"6:8",0.01264357
"3R",7720750,"6:8",0.05409856
"3R",7721250,"6:8",0.015952365
"3R",7722250,"6:8",0.08095754
"3R",7722750,"6:8",0
"3R",7723250,"6:8",0
"3R",7724750,"6:8",0.075447395
"3R",7725750,"6:8",0.0566003
"3R",7726250,"6:8",0.130636175
"3R",7726750,"6:8",0.095748835
"3R",7727250,"6:8",0.09054431
"3R",7729250,"6:8",0.039278525
"3R",7729750,"6:8",0.040963565
"3R",7731750,"6:8",0.015194455
"3R",7733750,"6:8",0.055276895
"3R",7734250,"6:8",0.0631908466666667
"3R",7735750,"6:8",0.049089535
"3R",7736250,"6:8",0.134030983333333
"3R",7736750,"6:8",0.166340706666667
"3R",7737250,"6:8",0.05885234
"3R",7741750,"6:8",0.02634591
"3R",7742250,"6:8",0.098134115
"3R",7743750,"6:8",0.10544514
"3R",7745750,"6:8",0.0762745133333333
"3R",7747250,"6:8",0.080113305
"3R",7748750,"6:8",0.08277225
"3R",7749750,"6:8",0.080094775
"3R",7750750,"6:8",0.06589524
"3R",7752750,"6:8",0.0924615
"3R",7753250,"6:8",0.00298611
"3R",7753750,"6:8",0.10679707
"3R",7755750,"6:8",0.0933214866666667
"3R",7756250,"6:8",0.222467466666667
"3R",7757250,"6:8",0.111298436666667
"3R",7757750,"6:8",0.198524453333333
"3R",7758250,"6:8",0.04674942
"3R",7758750,"6:8",0.075915575
"3R",7759250,"6:8",0.09165287
"3R",7760250,"6:8",0.04814899
"3R",7761250,"6:8",0.0110352
"3R",7761750,"6:8",0.03293448
"3R",7762750,"6:8",0.13703982
"3R",7768250,"6:8",0.051801615
"3R",7770250,"6:8",0.0914354766666667
"3R",7770750,"6:8",0.038084225
"3R",7771250,"6:8",0.10806266
"3R",7771750,"6:8",0
"3R",7772250,"6:8",0.07377974
"3R",7772750,"6:8",0
"3R",7773250,"6:8",0.12162849
"3R",7774750,"6:8",0.04285825
"3R",7775250,"6:8",0.15216862
"3R",7775750,"6:8",0.04415367
"3R",7778250,"6:8",0.024905635
"3R",7778750,"6:8",0.020959825
"3R",7779250,"6:8",0.104129535
"3R",7783750,"6:8",0.0124326333333333
"3R",7787250,"6:8",0.140576385
"3R",7788250,"6:8",0.102728016666667
"3R",7788750,"6:8",0.05114796
"3R",7789750,"6:8",0.068830415
"3R",7790250,"6:8",0.135994455
"3R",7790750,"6:8",0.11131316
"3R",7791250,"6:8",0.0512975566666667
"3R",7791750,"6:8",0.001439185
"3R",7792250,"6:8",0.04546383
"3R",7792750,"6:8",0.07373072
"3R",7794250,"6:8",0.078365785
"3R",7794750,"6:8",0.106942543333333
"3R",7796250,"6:8",0.0567110766666667
"3R",7796750,"6:8",0.145889306666667
"3R",7797750,"6:8",0.01795113
"3R",7798250,"6:8",0.05765804
"3R",7799250,"6:8",0.011087125
"3R",7799750,"6:8",0.0295803
"3R",7800250,"6:8",0.0728445666666667
"3R",7800750,"6:8",0.176557206666667
"3R",7801250,"6:8",0.0631128833333333
"3R",7801750,"6:8",0.005638145
"3R",7802250,"6:8",0.0848312233333333
"3R",7802750,"6:8",0.081699395
"3R",7803250,"6:8",0.03914932
"3R",7805250,"6:8",0.02741441
"3R",7806750,"6:8",0.189894445
"3R",7810750,"6:8",0.0325457233333333
"3R",7811250,"6:8",0.038594625
"3R",7812250,"6:8",0.063054895
"3R",7812750,"6:8",0.043445365
"3R",7813750,"6:8",0.0937616
"3R",7814750,"6:8",0.08247736
"3R",7815750,"6:8",0.0962473666666667
"3R",7817250,"6:8",0.0254474333333333
"3R",7817750,"6:8",0.101079683333333
"3R",7818750,"6:8",0.04646973
"3R",7819250,"6:8",0.05933708
"3R",7823750,"6:8",0.006988025
"3R",7825750,"6:8",0.170704553333333
"3R",7827250,"6:8",0.07175269
"3R",7828250,"6:8",0.05802379
"3R",7829750,"6:8",0.019668315
"3R",7831750,"6:8",0.0450256666666667
"3R",7833250,"6:8",0.197581763333333
"3R",7833750,"6:8",0.0449218366666667
"3R",7834250,"6:8",0.05100443
"3R",7834750,"6:8",0.081272415
"3R",7835250,"6:8",0.01535184
"3R",7835750,"6:8",0
"3R",7836750,"6:8",0.00809517
"3R",7837250,"6:8",0.07074724
"3R",7837750,"6:8",0.161641173333333
"3R",7838250,"6:8",0
"3R",7838750,"6:8",0.128180146666667
"3R",7839250,"6:8",0.08363252
"3R",7839750,"6:8",0.11727675
"3R",7841250,"6:8",0.15164154
"3R",7841750,"6:8",0.10605732
"3R",7842250,"6:8",0.173444
"3R",7843250,"6:8",0.18888167
"3R",7843750,"6:8",0.10839034
"3R",7845250,"6:8",0.08093866
"3R",7846250,"6:8",0.122213335
"3R",7848250,"6:8",0.026710455
"3R",7851250,"6:8",0.07883035
"3R",7853250,"6:8",0.047283095
"3R",7853750,"6:8",0.092448045
"3R",7855250,"6:8",0.02994052
"3R",7856250,"6:8",0.081388855
"3R",7856750,"6:8",0.07939507
"3R",7858250,"6:8",0.110663645
"3R",7858750,"6:8",0.02310769
"3R",7859250,"6:8",0.15389419
"3R",7859750,"6:8",0.06782838
"3R",7860250,"6:8",0.059904625
"3R",7860750,"6:8",0.07070975
"3R",7861750,"6:8",0.0472454
"3R",7862250,"6:8",0
"3R",7862750,"6:8",0
"3R",7865250,"6:8",0.02062276
"3R",7865750,"6:8",0.032768155
"3R",7866750,"6:8",0.033752215
"3R",7868250,"6:8",0.0440235366666667
"3R",7871250,"6:8",0.03411607
"3R",7873250,"6:8",0.074047735
"3R",7873750,"6:8",0.04276145
"3R",7874250,"6:8",0.016188435
"3R",7874750,"6:8",0.07018668
"3R",7875250,"6:8",0.05494057
"3R",7876250,"6:8",0.06503361
"3R",7876750,"6:8",0.00525101
"3R",7877250,"6:8",0.02072433
"3R",7879250,"6:8",0.08991453
"3R",7879750,"6:8",0.023811835
"3R",7882750,"6:8",0.03951639
"3R",7883250,"6:8",0.0513890933333333
"3R",7884750,"6:8",0.0293778366666667
"3R",7886250,"6:8",0.139059836666667
"3R",7886750,"6:8",0.04792045
"3R",7887250,"6:8",0.084377785
"3R",7887750,"6:8",0.02205547
"3R",7888250,"6:8",0.0187963166666667
"3R",7889250,"6:8",0.006470395
"3R",7890250,"6:8",0.11386422
"3R",7892750,"6:8",0.12588952
"3R",7893250,"6:8",0.0243621633333333
"3R",7893750,"6:8",0.0395439866666667
"3R",7895250,"6:8",0.00681511
"3R",7895750,"6:8",0.0048016
"3R",7896250,"6:8",0.04157116
"3R",7896750,"6:8",0.006021535
"3R",7897250,"6:8",0.0171781
"3R",7897750,"6:8",0.0203088266666667
"3R",7898250,"6:8",0.0928345133333333
"3R",7898750,"6:8",0.00977873
"3R",7899250,"6:8",0.0283983866666667
"3R",7900250,"6:8",0.06638226
"3R",7901250,"6:8",0.05714211
"3R",7901750,"6:8",0.052188575
"3R",7902250,"6:8",0.00705723666666667
"3R",7902750,"6:8",0.0317390133333333
"3R",7903250,"6:8",0.0361965433333333
"3R",7903750,"6:8",0.0801410433333333
"3R",7905750,"6:8",0.07726054
"3R",7907250,"6:8",0.01584485
"3R",7908750,"6:8",0.00921003
"3R",7909750,"6:8",0.0841864633333333
"3R",7910250,"6:8",0.06398717
"3R",7910750,"6:8",0.02273055
"3R",7911250,"6:8",0.0579747833333333
"3R",7911750,"6:8",0.108923515
"3R",7912250,"6:8",0.102125373333333
"3R",7913250,"6:8",0.0982796833333333
"3R",7913750,"6:8",0.036577675
"3R",7915250,"6:8",0.09362364
"3R",7918250,"6:8",0.068367945
"3R",7919250,"6:8",0.06999573
"3R",7919750,"6:8",0.016912255
"3R",7920250,"6:8",0.0375267633333333
"3R",7920750,"6:8",0.01602972
"3R",7921750,"6:8",0.09313958
"3R",7922250,"6:8",0.039936555
"3R",7922750,"6:8",0.037565585
"3R",7923250,"6:8",0.121584
"3R",7923750,"6:8",0.0391693433333333
"3R",7926250,"6:8",0.050977235
"3R",7927250,"6:8",0.11526647
"3R",7928250,"6:8",0.067700335
"3R",7931750,"6:8",0.07479945
"3R",7932750,"6:8",0.00907091
"3R",7934250,"6:8",0.077338
"3R",7935750,"6:8",0.06277333
"3R",7936250,"6:8",0.07311917
"3R",7938750,"6:8",0.05627112
"3R",7939750,"6:8",0.082609395
"3R",7940250,"6:8",0.09971281
"3R",7940750,"6:8",0.182181245
"3R",7941750,"6:8",0.126073625
"3R",7942250,"6:8",0.142786115
"3R",7946250,"6:8",0.08657152
"3R",7949250,"6:8",0.048334575
"3R",7950750,"6:8",0.058560355
"3R",7951250,"6:8",0.157798515
"3R",7951750,"6:8",0
"3R",7953750,"6:8",0.04786276
"3R",7954250,"6:8",0.02168639
"3R",7955250,"6:8",0.037864195
"3R",7955750,"6:8",0.04194439
"3R",7957750,"6:8",0.06705843
"3R",7958250,"6:8",0.0935168833333333
"3R",7959250,"6:8",0.07092722
"3R",7959750,"6:8",0.0598482066666667
"3R",7960250,"6:8",0.089406205
"3R",7961250,"6:8",0.11148873
"3R",7961750,"6:8",0.095457305
"3R",7962750,"6:8",0.097298195
"3R",7963250,"6:8",0.111647835
"3R",7964250,"6:8",0.04268822
"3R",7964750,"6:8",0.00712379
"3R",7965750,"6:8",0.119821295
"3R",7967750,"6:8",0.05670892
"3R",7968750,"6:8",0.08162744
"3R",7970250,"6:8",0.111114155
"3R",7971250,"6:8",0.088548635
"3R",7971750,"6:8",0.10550013
"3R",7972250,"6:8",0.0376500366666667
"3R",7973750,"6:8",0.0209174833333333
"3R",7974250,"6:8",0.042507885
"3R",7975750,"6:8",0.00990203
"3R",7976250,"6:8",0.02288901
"3R",7977250,"6:8",0.07756127
"3R",7977750,"6:8",0.063149915
"3R",7981250,"6:8",0.0341613266666667
"3R",7981750,"6:8",0.07668303
"3R",7982750,"6:8",0.04465804
"3R",7984250,"6:8",0.0627647333333333
"3R",7984750,"6:8",0.094914045
"3R",7985750,"6:8",0.14582027
"3R",7987250,"6:8",0.042420435
"3R",7988250,"6:8",0.09555781
"3R",7988750,"6:8",0.108196035
"3R",7989250,"6:8",0.01673226
"3R",7989750,"6:8",0.08293982
"3R",7991750,"6:8",0.236977323333333
"3R",7992250,"6:8",0.143730735
"3R",7993750,"6:8",0.06415624
"3R",7994250,"6:8",0.094347595
"3R",7995750,"6:8",0.041522845
"3R",7996250,"6:8",0.02940386
"3R",7997250,"6:8",0.04307726
"3R",7997750,"6:8",0.01007179
"3R",7999250,"6:8",0.04960443
"3R",7999750,"6:8",0.033749335
"3R",8000250,"6:8",0.00835103
"3R",8001750,"6:8",0.0652716833333333
"3R",8002250,"6:8",0.049932095
"3R",8002750,"6:8",0.01689553
"3R",8003250,"6:8",0.09060698
"3R",8003750,"6:8",0.13446091
"3R",8005250,"6:8",0.15801686
"3R",8005750,"6:8",0.12350793
"3R",8006250,"6:8",0.12693416
"3R",8006750,"6:8",0.0143538866666667
"3R",8008250,"6:8",0.066854865
"3R",8009250,"6:8",0.08843569
"3R",8010750,"6:8",0.01195643
"3R",8011250,"6:8",0.02541238
"3R",8011750,"6:8",0.08590939
"3R",8012250,"6:8",0.02970319
"3R",8013750,"6:8",0.0449871966666667
"3R",8014250,"6:8",0.0463858466666667
"3R",8014750,"6:8",0.0354411966666667
"3R",8015250,"6:8",0.050632255
"3R",8015750,"6:8",0.158075126666667
"3R",8016250,"6:8",0.099995345
"3R",8017750,"6:8",0.05387625
"3R",8018250,"6:8",0
"3R",8018750,"6:8",0.140234285
"3R",8019250,"6:8",0.1010708
"3R",8020750,"6:8",0.18807349
"3R",8022250,"6:8",0.111010795
"3R",8023750,"6:8",0.045741665
"3R",8024750,"6:8",0.13523668
"3R",8026250,"6:8",0.031278045
"3R",8026750,"6:8",0.068603165
"3R",8027250,"6:8",0.04931309
"3R",8028750,"6:8",0.09063691
"3R",8029250,"6:8",0.04436446
"3R",8029750,"6:8",0.0482453333333333
"3R",8033750,"6:8",0.086222945
"3R",8034250,"6:8",0.08014371
"3R",8034750,"6:8",0.112351975
"3R",8035250,"6:8",0.0671773933333333
"3R",8036250,"6:8",0.01756781
"3R",8037250,"6:8",0.0617579633333333
"3R",8038250,"6:8",0.052018645
"3R",8038750,"6:8",0.065486485
"3R",8039250,"6:8",0.038347775
"3R",8041250,"6:8",0.04022386
"3R",8042250,"6:8",0.0388491366666667
"3R",8042750,"6:8",0.039917365
"3R",8043250,"6:8",0.393292145
"3R",8043750,"6:8",0.06065635
"3R",8044250,"6:8",0.059713105
"3R",8044750,"6:8",0.099460685
"3R",8045250,"6:8",0.08018278
"3R",8046250,"6:8",0.09196994
"3R",8047750,"6:8",0.13738652
"3R",8048250,"6:8",0.0132144633333333
"3R",8048750,"6:8",0.016430855
"3R",8049250,"6:8",0.05057025
"3R",8049750,"6:8",0
"3R",8050250,"6:8",0.06230227
"3R",8051250,"6:8",0.015148155
"3R",8051750,"6:8",0.00404574
"3R",8054250,"6:8",0.00741956
"3R",8055250,"6:8",0.02351459
"3R",8055750,"6:8",0.01387251
"3R",8056250,"6:8",0.086813515
"3R",8056750,"6:8",0.0482041
"3R",8057250,"6:8",0.0655552833333333
"3R",8057750,"6:8",0.08074657
"3R",8058750,"6:8",0.02259779
"3R",8059250,"6:8",0.0341492366666667
"3R",8059750,"6:8",0.07154221
"3R",8060250,"6:8",0.145593805
"3R",8061750,"6:8",0.15573942
"3R",8063250,"6:8",0.0955550933333333
"3R",8063750,"6:8",0.05520144
"3R",8064250,"6:8",0.114547336666667
"3R",8065750,"6:8",0.064018455
"3R",8067250,"6:8",0.15266929
"3R",8069750,"6:8",0.02157463
"3R",8070750,"6:8",0.01165328
"3R",8073250,"6:8",0.095337345
"3R",8074250,"6:8",0.07522427
"3R",8074750,"6:8",0.05377959
"3R",8075750,"6:8",0.02657881
"3R",8076250,"6:8",0.055334835
"3R",8076750,"6:8",0.06620775
"3R",8077250,"6:8",0.0420562566666667
"3R",8077750,"6:8",0.08660693
"3R",8078250,"6:8",0.05374006
"3R",8079750,"6:8",0.0466292533333333
"3R",8080250,"6:8",0.08509063
"3R",8080750,"6:8",0.080302605
"3R",8081250,"6:8",0.00789373
"3R",8081750,"6:8",0.0849796
"3R",8082250,"6:8",0.0865078166666667
"3R",8082750,"6:8",0.013811095
"3R",8083250,"6:8",0.01595898
"3R",8083750,"6:8",0.057918165
"3R",8084250,"6:8",0.034581715
"3R",8085750,"6:8",0.00132101
"3R",8086250,"6:8",0.024916985
"3R",8086750,"6:8",0.04734192
"3R",8088250,"6:8",0.0357825833333333
"3R",8090750,"6:8",0.0881416533333333
"3R",8092750,"6:8",0.035396505
"3R",8094250,"6:8",0.114835525
"3R",8094750,"6:8",0.109244665
"3R",8095750,"6:8",0.0880585833333333
"3R",8096750,"6:8",0.030894155
"3R",8097250,"6:8",0.026339585
"3R",8099250,"6:8",0.0582039333333333
"3R",8100750,"6:8",0.06191908
"3R",8101750,"6:8",0.22766857
"3R",8102250,"6:8",0.060655255
"3R",8105250,"6:8",0.030306565
"3R",8105750,"6:8",0.08022251
"3R",8106250,"6:8",0.0571956933333333
"3R",8106750,"6:8",0.00725099
"3R",8107750,"6:8",0.0329689
"3R",8110250,"6:8",0.011988725
"3R",8112750,"6:8",0.0769613166666667
"3R",8115250,"6:8",0.003277615
"3R",8117250,"6:8",0.159764595
"3R",8118250,"6:8",0.045871215
"3R",8119750,"6:8",0.014791415
"3R",8121250,"6:8",0.008790575
"3R",8122250,"6:8",0.0468321
"3R",8122750,"6:8",0.0863713966666667
"3R",8123750,"6:8",0.028696485
"3R",8125750,"6:8",0.12721891
"3R",8128250,"6:8",0.02764495
"3R",8129750,"6:8",0.01001196
"3R",8130250,"6:8",0.01034103
"3R",8131250,"6:8",0.0334665633333333
"3R",8131750,"6:8",0.046535935
"3R",8132250,"6:8",0.009445165
"3R",8132750,"6:8",0.04235352
"3R",8133750,"6:8",0.046662255
"3R",8135250,"6:8",0.005996165
"3R",8136250,"6:8",0.04007659
"3R",8137250,"6:8",0.0482287433333333
"3R",8137750,"6:8",0.20417342
"3R",8138250,"6:8",0.10202578
"3R",8138750,"6:8",0.01996121
"3R",8139250,"6:8",0.05318879
"3R",8140250,"6:8",0.06102412
"3R",8140750,"6:8",0.051652075
"3R",8141250,"6:8",0.0540018166666667
"3R",8141750,"6:8",0.04710837
"3R",8142750,"6:8",0.09746704
"3R",8144750,"6:8",0.123293275
"3R",8146750,"6:8",0.060633955
"3R",8148750,"6:8",0.05198411
"3R",8149750,"6:8",0
"3R",8150250,"6:8",0.006220305
"3R",8150750,"6:8",0.005659425
"3R",8151250,"6:8",0.00617987666666667
"3R",8151750,"6:8",0.13807671
"3R",8152250,"6:8",0.02521809
"3R",8153750,"6:8",0.01476297
"3R",8154750,"6:8",0.020790995
"3R",8155250,"6:8",0.02997835
"3R",8155750,"6:8",0.15679953
"3R",8158250,"6:8",0.063755035
"3R",8161250,"6:8",0.0194367
"3R",8162250,"6:8",0.05327406
"3R",8163250,"6:8",0.0899292
"3R",8163750,"6:8",0.014551385
"3R",8164250,"6:8",0.01138902
"3R",8165750,"6:8",0.0205076566666667
"3R",8168250,"6:8",0.015376135
"3R",8170250,"6:8",0.1443852
"3R",8172750,"6:8",0.034554745
"3R",8173250,"6:8",0.0414822
"3R",8173750,"6:8",0.004653655
