"chr","window","Comp","meanFst"
"3R",2345750,"4:11",0.011983025
"3R",2346750,"4:11",0.003569595
"3R",2353250,"4:11",0.02018156
"3R",2353750,"4:11",0.00781316
"3R",2354250,"4:11",0.0165217766666667
"3R",2355250,"4:11",0.00492053
"3R",2355750,"4:11",0.01891686
"3R",2356250,"4:11",0.0272876233333333
"3R",2357750,"4:11",0.00651708
"3R",2358250,"4:11",0.007951795
"3R",2360750,"4:11",0
"3R",2362250,"4:11",0.006235925
"3R",2363250,"4:11",0.00368324
"3R",2364750,"4:11",0.010400965
"3R",2365250,"4:11",0.01405168
"3R",2366250,"4:11",0.0146795
"3R",2367750,"4:11",0.00491318
"3R",2368250,"4:11",0.0160758566666667
"3R",2369250,"4:11",0.00661894
"3R",2369750,"4:11",0
"3R",2370250,"4:11",0
"3R",2370750,"4:11",0
"3R",2371250,"4:11",0.004408995
"3R",2371750,"4:11",0.00972408
"3R",2372250,"4:11",0.01607309
"3R",2372750,"4:11",0
"3R",2373750,"4:11",0.007710725
"3R",2374750,"4:11",0.01718551
"3R",2376250,"4:11",0
"3R",2377250,"4:11",0.002523955
"3R",2378250,"4:11",0.0241660166666667
"3R",2378750,"4:11",0.00529012
"3R",2379250,"4:11",0.01389495
"3R",2379750,"4:11",0.00359407
"3R",2380250,"4:11",0
"3R",2381750,"4:11",0.008328835
"3R",2382750,"4:11",0.005090815
"3R",2383250,"4:11",0
"3R",2383750,"4:11",0.020799055
"3R",2384750,"4:11",0.01076241
"3R",2385250,"4:11",0
"3R",2385750,"4:11",0.0124874666666667
"3R",2388750,"4:11",0.008320255
"3R",2389250,"4:11",0.00309184
"3R",2389750,"4:11",0.02249456
"3R",2391250,"4:11",0.0051467
"3R",2394250,"4:11",0.011343475
"3R",2395250,"4:11",0.0213405466666667
"3R",2396250,"4:11",0.012256645
"3R",2396750,"4:11",0
"3R",2397250,"4:11",0
"3R",2398250,"4:11",0.006893725
"3R",2399750,"4:11",0
"3R",2400250,"4:11",0.011048385
"3R",2400750,"4:11",0.007408765
"3R",2401250,"4:11",0.02967856
"3R",2402750,"4:11",0.01251855
"3R",2403250,"4:11",0.01212496
"3R",2403750,"4:11",0.018642315
"3R",2404250,"4:11",0
"3R",2404750,"4:11",0
"3R",2405750,"4:11",0.001598875
"3R",2406250,"4:11",0.00328361
"3R",2406750,"4:11",0.01046498
"3R",2407250,"4:11",0.00402859
"3R",2407750,"4:11",0.015770865
"3R",2408750,"4:11",0
"3R",2409750,"4:11",0.0162560533333333
"3R",2410250,"4:11",0
"3R",2411250,"4:11",0
"3R",2412250,"4:11",0.02222041
"3R",2412750,"4:11",0
"3R",2413250,"4:11",0
"3R",2413750,"4:11",0.00566333
"3R",2415250,"4:11",0.00972998
"3R",2416250,"4:11",0.01380117
"3R",2416750,"4:11",0.0101405433333333
"3R",2417250,"4:11",0
"3R",2417750,"4:11",0.00935295666666667
"3R",2418250,"4:11",0
"3R",2419250,"4:11",0.02486262
"3R",2419750,"4:11",0.019540405
"3R",2420250,"4:11",0
"3R",2420750,"4:11",0
"3R",2421250,"4:11",0.01239554
"3R",2421750,"4:11",0.00465385
"3R",2422750,"4:11",0.032551045
"3R",2423250,"4:11",0.00997920666666667
"3R",2423750,"4:11",0.0130887266666667
"3R",2424250,"4:11",0.0448491733333333
"3R",2425250,"4:11",0.004346155
"3R",2426250,"4:11",0.01871398
"3R",2427250,"4:11",0.013472175
"3R",2427750,"4:11",0
"3R",2429250,"4:11",0.00971655
"3R",2429750,"4:11",0.017813035
"3R",2430250,"4:11",0.00679469
"3R",2430750,"4:11",0.00782907
"3R",2432250,"4:11",0.013735785
"3R",2432750,"4:11",0
"3R",2434250,"4:11",0
"3R",2434750,"4:11",0.0249241033333333
"3R",2435750,"4:11",0.00720897
"3R",2436250,"4:11",0
"3R",2437750,"4:11",0
"3R",2438250,"4:11",0.0125753666666667
"3R",2439250,"4:11",0
"3R",2439750,"4:11",0.00756289
"3R",2440250,"4:11",0
"3R",2440750,"4:11",0.0273624366666667
"3R",2442250,"4:11",0
"3R",2442750,"4:11",0.007105425
"3R",2443750,"4:11",0.01368901
"3R",2444250,"4:11",0.006817085
"3R",2445250,"4:11",0.0210170466666667
"3R",2445750,"4:11",0.00517372
"3R",2446750,"4:11",0.005187325
"3R",2447250,"4:11",0.017783365
"3R",2448250,"4:11",0
"3R",2448750,"4:11",0.00783614
"3R",2449750,"4:11",0
"3R",2452250,"4:11",0
"3R",2452750,"4:11",0.00231943
"3R",2453250,"4:11",0
"3R",2454250,"4:11",0
"3R",2454750,"4:11",0
"3R",2455750,"4:11",0
"3R",2456250,"4:11",0.007624345
"3R",2456750,"4:11",0.024514665
"3R",2457250,"4:11",0.012930515
"3R",2457750,"4:11",0.012147645
"3R",2458250,"4:11",0.007954125
"3R",2459750,"4:11",0
"3R",2460750,"4:11",0.018364
"3R",2461750,"4:11",0.007875995
"3R",2462750,"4:11",0.012145965
"3R",2463750,"4:11",0.04125519
"3R",2465250,"4:11",0.00671848
"3R",2466250,"4:11",0.008215015
"3R",2466750,"4:11",0.0199215
"3R",2467750,"4:11",0.00846809333333333
"3R",2468250,"4:11",0.013792975
"3R",2468750,"4:11",0
"3R",2469250,"4:11",0.0139928533333333
"3R",2469750,"4:11",0.02549445
"3R",2470250,"4:11",0.00949243666666667
"3R",2471250,"4:11",0.0126724166666667
"3R",2472250,"4:11",0.090928305
"3R",2472750,"4:11",0.0146968766666667
"3R",2473750,"4:11",0.008861215
"3R",2474750,"4:11",0.010752055
"3R",2475250,"4:11",0
"3R",2475750,"4:11",0
"3R",2476250,"4:11",0.01778946
"3R",2476750,"4:11",0.0098203
"3R",2477250,"4:11",0
"3R",2477750,"4:11",0.00615321
"3R",2478250,"4:11",0
"3R",2480250,"4:11",0
"3R",2480750,"4:11",0.006592965
"3R",2481250,"4:11",0.05691987
"3R",2482250,"4:11",0
"3R",2482750,"4:11",0.01374296
"3R",2484250,"4:11",0
"3R",2484750,"4:11",0.00434564
"3R",2485250,"4:11",0
"3R",2485750,"4:11",0.0235915733333333
"3R",2486750,"4:11",0
"3R",2487750,"4:11",0.01863401
"3R",2488250,"4:11",0.00429647
"3R",2488750,"4:11",0.0082366
"3R",2489250,"4:11",0
"3R",2489750,"4:11",0.00997722
"3R",2490750,"4:11",0
"3R",2491750,"4:11",0
"3R",2493250,"4:11",0.00620907
"3R",2493750,"4:11",0.00245745
"3R",2494750,"4:11",0
"3R",2495750,"4:11",0.00873583
"3R",2496750,"4:11",0.00840336
"3R",2498250,"4:11",0
"3R",2499250,"4:11",0.00877392
"3R",2499750,"4:11",0
"3R",2500250,"4:11",0.00481582
"3R",2500750,"4:11",0.0180031466666667
"3R",2501750,"4:11",0
"3R",2503250,"4:11",0
"3R",2503750,"4:11",0
"3R",2504250,"4:11",0
"3R",2505250,"4:11",0.00792862
"3R",2505750,"4:11",0.0256256033333333
"3R",2507250,"4:11",0.02694475
"3R",2510250,"4:11",0.00731442
"3R",2512250,"4:11",0
"3R",2512750,"4:11",0.0070922
"3R",2513250,"4:11",0.02402597
"3R",2515750,"4:11",0
"3R",2516250,"4:11",0.01622933
"3R",2516750,"4:11",0.008261415
"3R",2517750,"4:11",0
"3R",2518750,"4:11",0
"3R",2520250,"4:11",0
"3R",2521250,"4:11",0
"3R",2521750,"4:11",0
"3R",2522250,"4:11",0
"3R",2522750,"4:11",0.025300195
"3R",2523250,"4:11",0.00895553
"3R",2524750,"4:11",0.01222598
"3R",2525250,"4:11",0.00284596
"3R",2525750,"4:11",0.004528655
"3R",2526250,"4:11",0
"3R",2527250,"4:11",0.0127935566666667
"3R",2527750,"4:11",0.004686865
"3R",2528250,"4:11",0.017638175
"3R",2529250,"4:11",0.01856099
"3R",2530250,"4:11",0.008542645
"3R",2532750,"4:11",0.00410287666666667
"3R",2534250,"4:11",0.016905385
"3R",2534750,"4:11",0.0109549266666667
"3R",2535250,"4:11",0.00354433
"3R",2535750,"4:11",0
"3R",2536250,"4:11",0.00420168
"3R",2536750,"4:11",0
"3R",2537250,"4:11",0.00842761
"3R",2537750,"4:11",0.0170023533333333
"3R",2539250,"4:11",0.014309145
"3R",2541250,"4:11",0
"3R",2541750,"4:11",0.009686815
"3R",2542250,"4:11",0.00746462
"3R",2542750,"4:11",0
"3R",2544250,"4:11",0
"3R",2546750,"4:11",0
"3R",2547250,"4:11",0
"3R",2547750,"4:11",0.028494905
"3R",2549750,"4:11",0.009215815
"3R",2551250,"4:11",0.012343465
"3R",2554250,"4:11",0
"3R",2555250,"4:11",0
"3R",2555750,"4:11",0.007969765
"3R",2556250,"4:11",0
"3R",2556750,"4:11",0.01781079
"3R",2558250,"4:11",0.002755245
"3R",2558750,"4:11",0.089949735
"3R",2559750,"4:11",0.00770613
"3R",2561750,"4:11",0
"3R",2562250,"4:11",0.004241795
"3R",2565750,"4:11",0.04966731
"3R",2566750,"4:11",0
"3R",2567750,"4:11",0.012770255
"3R",2568750,"4:11",0.0172267
"3R",2569250,"4:11",0.012282595
"3R",2569750,"4:11",0.004102265
"3R",2570750,"4:11",0.005495085
"3R",2571250,"4:11",0.002285065
"3R",2572250,"4:11",0.0470108466666667
"3R",2573250,"4:11",0.0311001433333333
"3R",2575750,"4:11",0.004769625
"3R",2576750,"4:11",0.00956728
"3R",2577250,"4:11",0.01409712
"3R",2577750,"4:11",0.006331755
"3R",2578250,"4:11",0.015166135
"3R",2578750,"4:11",0.001390065
"3R",2579250,"4:11",0
"3R",2580250,"4:11",0.013054685
"3R",2581750,"4:11",0
"3R",2582250,"4:11",0
"3R",2583750,"4:11",0.01094408
"3R",2584250,"4:11",0.00632184
"3R",2585250,"4:11",0.00713024
"3R",2586750,"4:11",0.0236467266666667
"3R",2587250,"4:11",0.010522105
"3R",2588250,"4:11",0.024796395
"3R",2589250,"4:11",0.00779488
"3R",2589750,"4:11",0.00943215
"3R",2590250,"4:11",0.00825538
"3R",2590750,"4:11",0
"3R",2591750,"4:11",0.005104535
"3R",2593250,"4:11",0.0197771966666667
"3R",2594250,"4:11",0.0309889166666667
"3R",2594750,"4:11",0.0109968066666667
"3R",2596750,"4:11",0.02795104
"3R",2597750,"4:11",0.03373072
"3R",2598250,"4:11",0.0130184566666667
"3R",2601750,"4:11",0
"3R",2602250,"4:11",0
"3R",2603250,"4:11",0
"3R",2604250,"4:11",0
"3R",2605750,"4:11",0.00663103
"3R",2606750,"4:11",0.010221005
"3R",2607250,"4:11",0.020614455
"3R",2607750,"4:11",0.03293342
"3R",2608250,"4:11",0.04044151
"3R",2609750,"4:11",0.009393155
"3R",2610250,"4:11",0.02631608
"3R",2610750,"4:11",0.007682585
"3R",2611250,"4:11",0.006046385
"3R",2613250,"4:11",0
"3R",2613750,"4:11",0
"3R",2614750,"4:11",0.01744567
"3R",2615250,"4:11",0.006039145
"3R",2615750,"4:11",0.0229712133333333
"3R",2616750,"4:11",0.0112133833333333
"3R",2617750,"4:11",0.011284955
"3R",2618250,"4:11",0.02565511
"3R",2619750,"4:11",0.02063498
"3R",2620750,"4:11",0.001074855
"3R",2621250,"4:11",0.006548305
"3R",2621750,"4:11",0
"3R",2623750,"4:11",0.00779824666666667
"3R",2624250,"4:11",0.01361694
"3R",2624750,"4:11",0.014234625
"3R",2625250,"4:11",0.02816323
"3R",2626250,"4:11",0.01600144
"3R",2626750,"4:11",0.009623735
"3R",2627750,"4:11",0.00626015666666667
"3R",2630250,"4:11",0.00868570333333333
"3R",2630750,"4:11",0
"3R",2631750,"4:11",0.00537294
"3R",2633250,"4:11",0.02447618
"3R",2633750,"4:11",0.03006383
"3R",2635750,"4:11",0.013471355
"3R",2636750,"4:11",0.02553999
"3R",2638750,"4:11",0.0234861933333333
"3R",2639250,"4:11",0.0160696166666667
"3R",2639750,"4:11",0.016028985
"3R",2643250,"4:11",0.005057705
"3R",2643750,"4:11",0.00860522
"3R",2644250,"4:11",0.0142114566666667
"3R",2645250,"4:11",0.03854159
"3R",2649250,"4:11",0.00229308
"3R",2649750,"4:11",0.00875318
"3R",2650250,"4:11",0.00851997
"3R",2650750,"4:11",0.015542485
"3R",2651250,"4:11",0.020471555
"3R",2651750,"4:11",0.0142917466666667
"3R",2652250,"4:11",0.0157520966666667
"3R",2652750,"4:11",0.0184211133333333
"3R",2653250,"4:11",0.01846444
"3R",2654750,"4:11",0.0302279433333333
"3R",2655750,"4:11",0
"3R",2657750,"4:11",0.00449775
"3R",2658250,"4:11",0.007776585
"3R",2658750,"4:11",0.00826338
"3R",2659250,"4:11",0.004241985
"3R",2659750,"4:11",0.00666733
"3R",2660250,"4:11",0.04960635
"3R",2661250,"4:11",0.00251009
"3R",2661750,"4:11",0.01670464
"3R",2662250,"4:11",0.00788006333333333
"3R",2662750,"4:11",0.0219110966666667
"3R",2665250,"4:11",0.0111154333333333
"3R",2665750,"4:11",0.0149587533333333
"3R",2666250,"4:11",0.00805034
"3R",2667750,"4:11",0.024423675
"3R",2668250,"4:11",0.01928229
"3R",2669250,"4:11",0.005854615
"3R",2669750,"4:11",0.0191148233333333
"3R",2670250,"4:11",0.008236195
"3R",2672250,"4:11",0.00884589
"3R",2673750,"4:11",0.01381265
"3R",2674250,"4:11",0.01079682
"3R",2675750,"4:11",0.00860013
"3R",2676250,"4:11",0.006680605
"3R",2677750,"4:11",0.0124087166666667
"3R",2678750,"4:11",0.02288397
"3R",2679250,"4:11",0.011742405
"3R",2680750,"4:11",0.008806335
"3R",2682750,"4:11",0.00406534
"3R",2684750,"4:11",0.01459106
"3R",2686250,"4:11",0.0084884
"3R",2687250,"4:11",0.02769869
"3R",2689250,"4:11",0.01769625
"3R",2689750,"4:11",0.01920202
"3R",2690250,"4:11",0.00999967
"3R",2690750,"4:11",0.019748215
"3R",2691250,"4:11",0.00723184
"3R",2691750,"4:11",0.01974593
"3R",2692250,"4:11",0.00984741333333333
"3R",2692750,"4:11",0.0214424966666667
"3R",2693250,"4:11",0.051786
"3R",2693750,"4:11",0.013212385
"3R",2694750,"4:11",0.0151999633333333
"3R",2695250,"4:11",0
"3R",2696250,"4:11",0.005798305
"3R",2696750,"4:11",0.02672661
"3R",2697750,"4:11",0.00337086
"3R",2698250,"4:11",0.0129342566666667
"3R",2698750,"4:11",0.00991509333333333
"3R",2699250,"4:11",0.006876505
"3R",2699750,"4:11",0.00952296333333333
"3R",2700250,"4:11",0.003902075
"3R",2701250,"4:11",0
"3R",2702250,"4:11",0.011801835
"3R",2702750,"4:11",0.020480015
"3R",2703750,"4:11",0.007504955
"3R",2704250,"4:11",0.00897298
"3R",2705750,"4:11",0.0141480366666667
"3R",2706250,"4:11",0.00195876
"3R",2709250,"4:11",0.0054918
"3R",2710250,"4:11",0.03397965
"3R",2711250,"4:11",0.012416125
"3R",2711750,"4:11",0.03118606
"3R",2712750,"4:11",0.01106615
"3R",2714750,"4:11",0.00861955
"3R",2716250,"4:11",0.012381485
"3R",2717750,"4:11",0.0221153366666667
"3R",2718250,"4:11",0.03304622
"3R",2718750,"4:11",0.0362207533333333
"3R",2719250,"4:11",0.013409005
"3R",2719750,"4:11",0.01426816
"3R",2720750,"4:11",0.0308102266666667
"3R",2721250,"4:11",0
"3R",2722750,"4:11",0.01089417
"3R",2723750,"4:11",0.05369563
"3R",2727250,"4:11",0.01056202
"3R",2727750,"4:11",0.00380725
"3R",2728250,"4:11",0.00970679
"3R",2728750,"4:11",0.0231159633333333
"3R",2729750,"4:11",0.01409453
"3R",2730750,"4:11",0.002669905
"3R",2731250,"4:11",0.02025049
"3R",2732250,"4:11",0.059736145
"3R",2733250,"4:11",0.013840935
"3R",2733750,"4:11",0.0212811166666667
"3R",2734250,"4:11",0.009008955
"3R",2734750,"4:11",0.004221525
"3R",2735250,"4:11",0.00662252
"3R",2736250,"4:11",0.01378237
"3R",2736750,"4:11",0.0180163566666667
"3R",2737250,"4:11",0.008331295
"3R",2737750,"4:11",0
"3R",2738250,"4:11",0.00862527
"3R",2739250,"4:11",0.0250349
"3R",2739750,"4:11",0.00946229666666667
"3R",2740250,"4:11",0
"3R",2742250,"4:11",0.02545837
"3R",2742750,"4:11",0
"3R",2743250,"4:11",0.004857655
"3R",2744250,"4:11",0.016867045
"3R",2745250,"4:11",0.02395919
"3R",2746250,"4:11",0.0138765666666667
"3R",2751250,"4:11",0.00742087
"3R",2751750,"4:11",0.00540185
"3R",2753750,"4:11",0.0018683
"3R",2754750,"4:11",0.0135921333333333
"3R",2755250,"4:11",0.011146215
"3R",2756250,"4:11",0.00790513666666667
"3R",2756750,"4:11",0.01239624
"3R",2757250,"4:11",0.008284045
"3R",2757750,"4:11",0.01624542
"3R",2758250,"4:11",0.0195092366666667
"3R",2758750,"4:11",0.01155717
"3R",2760750,"4:11",0.018549435
"3R",2762250,"4:11",0.018496255
"3R",2763250,"4:11",0.0100757066666667
"3R",2763750,"4:11",0.006122475
"3R",2764250,"4:11",0.01241908
"3R",2764750,"4:11",0.00996842
"3R",2765250,"4:11",0.00892357666666667
"3R",2765750,"4:11",0.007958055
"3R",2766750,"4:11",0.0153933033333333
"3R",2767250,"4:11",0.0278499
"3R",2770250,"4:11",0.00915333666666667
"3R",2771250,"4:11",0.0250999266666667
"3R",2772750,"4:11",0.00185054
"3R",2773250,"4:11",0.0136929766666667
"3R",2773750,"4:11",0.008005015
"3R",2776250,"4:11",0.00825986
"3R",2778250,"4:11",0.00921748
"3R",2778750,"4:11",0.006175245
"3R",2780750,"4:11",0.012740195
"3R",2781250,"4:11",0.0352541
"3R",2781750,"4:11",0.026390515
"3R",2783750,"4:11",0.02379279
"3R",2784250,"4:11",0.00504875
"3R",2786250,"4:11",0.01059027
"3R",2787250,"4:11",0.00688224
"3R",2787750,"4:11",0.01363591
"3R",2790250,"4:11",0.02579223
"3R",2791750,"4:11",0.004631405
"3R",2793250,"4:11",0.00353607
"3R",2794250,"4:11",0
"3R",2794750,"4:11",0.01211451
"3R",2795250,"4:11",0.00413543
"3R",2795750,"4:11",0.015268075
"3R",2796250,"4:11",0.006721215
"3R",2797250,"4:11",0.008193055
"3R",2798750,"4:11",0.02313939
"3R",2799250,"4:11",0.00838667333333333
"3R",2801250,"4:11",0.00912018
"3R",2801750,"4:11",0.006408545
"3R",2802750,"4:11",0.023349575
"3R",2803750,"4:11",0.01611578
"3R",2806250,"4:11",0.014776885
"3R",2807250,"4:11",0.01962191
"3R",2808250,"4:11",0.0164799066666667
"3R",2809250,"4:11",0.013014825
"3R",2810250,"4:11",0.0471947333333333
"3R",2811250,"4:11",0.012999055
"3R",2811750,"4:11",0.013191765
"3R",2812250,"4:11",0.01182832
"3R",2812750,"4:11",0.02129968
"3R",2815250,"4:11",0.005547065
"3R",2817750,"4:11",0.01656662
"3R",2819250,"4:11",0.0165233666666667
"3R",2820250,"4:11",0.01319883
"3R",2821250,"4:11",0.01231272
"3R",2823250,"4:11",0.007028615
"3R",2824750,"4:11",0
"3R",2825250,"4:11",0.03339499
"3R",2826250,"4:11",0.019156355
"3R",2827750,"4:11",0.02537848
"3R",2828250,"4:11",0.02544153
"3R",2828750,"4:11",0.01215926
"3R",2829250,"4:11",0.0142943266666667
"3R",2829750,"4:11",0.016322655
"3R",2830250,"4:11",0.0136597966666667
"3R",2832250,"4:11",0.03084413
"3R",2833750,"4:11",0.004084075
"3R",2834250,"4:11",0.03643654
"3R",2834750,"4:11",0.008579995
"3R",2835250,"4:11",0.005875645
"3R",2836250,"4:11",0.0146558433333333
"3R",2837250,"4:11",0.003359715
"3R",2839250,"4:11",0.0221147733333333
"3R",2840250,"4:11",0.0288997833333333
"3R",2840750,"4:11",0.005878125
"3R",2841250,"4:11",0.013449165
"3R",2844250,"4:11",0.0117139166666667
"3R",2844750,"4:11",0.01612931
"3R",2845750,"4:11",0.00830386
"3R",2846750,"4:11",0.01532627
"3R",2848250,"4:11",0.0259067133333333
"3R",2848750,"4:11",0.00885670333333333
"3R",2849750,"4:11",0.03383189
"3R",2851250,"4:11",0.00556248
"3R",2851750,"4:11",0.0164978
"3R",2854250,"4:11",0.00775616
"3R",2859250,"4:11",0
"3R",2861250,"4:11",0.004163425
"3R",2862250,"4:11",0.0062052
"3R",2863750,"4:11",0.00936345333333333
"3R",2864250,"4:11",0.01250621
"3R",2864750,"4:11",0.011005425
"3R",2865750,"4:11",0.00336598
"3R",2866750,"4:11",0.00738173
"3R",2867750,"4:11",0.030623955
"3R",2869250,"4:11",0.011254765
"3R",2869750,"4:11",0.008001705
"3R",2872250,"4:11",0.01319087
"3R",2872750,"4:11",0.006118635
"3R",2873250,"4:11",0.0336506266666667
"3R",2873750,"4:11",0.0117010433333333
"3R",2875250,"4:11",0
"3R",2877750,"4:11",0.0271161466666667
"3R",2878250,"4:11",0.01596501
"3R",2878750,"4:11",0.00339111
"3R",2879750,"4:11",0
"3R",2880250,"4:11",0.00929503
"3R",2880750,"4:11",0.00868759
"3R",2881250,"4:11",0.02006297
"3R",2881750,"4:11",0.00893728333333333
"3R",2882250,"4:11",0.0565386433333333
"3R",2882750,"4:11",0.00961574
"3R",2883250,"4:11",0.0156673466666667
"3R",2885250,"4:11",0.0124238266666667
"3R",2886750,"4:11",0.00952821666666667
"3R",2887250,"4:11",0.00947872333333333
"3R",2888750,"4:11",0.009642175
"3R",2889250,"4:11",0.00606034
"3R",2890250,"4:11",0.00914818333333333
"3R",2890750,"4:11",0.00437102
"3R",2891250,"4:11",0.02439282
"3R",2891750,"4:11",0.010843925
"3R",2892250,"4:11",0.02243407
"3R",2893750,"4:11",0.0201440433333333
"3R",2894250,"4:11",0.0258435166666667
"3R",2894750,"4:11",0.01661152
"3R",2895250,"4:11",0.0114055333333333
"3R",2895750,"4:11",0
"3R",2896250,"4:11",0
"3R",2896750,"4:11",0.0123515533333333
"3R",2897250,"4:11",0.0221909866666667
"3R",2897750,"4:11",0.037829635
"3R",2898250,"4:11",0.02517073
"3R",2898750,"4:11",0.006722825
"3R",2899250,"4:11",0.00630033
"3R",2899750,"4:11",0.04149728
"3R",2900250,"4:11",0.02885626
"3R",2900750,"4:11",0.0071482
"3R",2901250,"4:11",0.00772741
"3R",2902250,"4:11",0.011671995
"3R",2902750,"4:11",0.003919465
"3R",2903250,"4:11",0.0215513566666667
"3R",2903750,"4:11",0.00993204666666667
"3R",2904250,"4:11",0.00748159333333333
"3R",2904750,"4:11",0.016390245
"3R",2908250,"4:11",0.00764312
"3R",2908750,"4:11",0.007223815
"3R",2909750,"4:11",0.0344392466666667
"3R",2910250,"4:11",0
"3R",2910750,"4:11",0
"3R",2911250,"4:11",0
"3R",2911750,"4:11",0.015637695
"3R",2913250,"4:11",0
"3R",2913750,"4:11",0.03191229
"3R",2914250,"4:11",0.0230421166666667
"3R",2914750,"4:11",0
"3R",2915250,"4:11",0.0341079166666667
"3R",2915750,"4:11",0.013001995
"3R",2916250,"4:11",0
"3R",2918250,"4:11",0.005953705
"3R",2920750,"4:11",0.00750729
"3R",2921750,"4:11",0.01888793
"3R",2922750,"4:11",0
"3R",2923250,"4:11",0.00211195
"3R",2923750,"4:11",0.00215787
"3R",2924250,"4:11",0
"3R",2925250,"4:11",0
"3R",2925750,"4:11",0.008908975
"3R",2926750,"4:11",0.022356925
"3R",2927250,"4:11",0.02692673
"3R",2927750,"4:11",0.003813045
"3R",2928250,"4:11",0.0449068733333333
"3R",2930250,"4:11",0.0631782733333333
"3R",2930750,"4:11",0.01372993
"3R",2931250,"4:11",0.00662004
"3R",2933750,"4:11",0
"3R",2934250,"4:11",0
"3R",2935750,"4:11",0.028395125
"3R",2937250,"4:11",0.0157264133333333
"3R",2937750,"4:11",0.00601074
"3R",2939750,"4:11",0
"3R",2940250,"4:11",0.03130792
"3R",2940750,"4:11",0.025405575
"3R",2941250,"4:11",0.00763359
"3R",2941750,"4:11",0.01729693
"3R",2942250,"4:11",0.0156694533333333
"3R",2943750,"4:11",0.019932185
"3R",2944250,"4:11",0
"3R",2944750,"4:11",0.0342513566666667
"3R",2945250,"4:11",0
"3R",2945750,"4:11",0
"3R",2946250,"4:11",0.0238055233333333
"3R",2946750,"4:11",0.0122138166666667
"3R",2949250,"4:11",0
"3R",2950250,"4:11",0.00683413
"3R",2950750,"4:11",0.01061207
"3R",2951250,"4:11",0.02284045
"3R",2951750,"4:11",0
"3R",2952750,"4:11",0
"3R",2953250,"4:11",0.00931026
"3R",2953750,"4:11",0
"3R",2954250,"4:11",0
"3R",2954750,"4:11",0.0163266433333333
"3R",2956250,"4:11",0.01377996
"3R",2956750,"4:11",0.00569313
"3R",2957250,"4:11",0.0213287333333333
"3R",2958250,"4:11",0.00859832
"3R",2958750,"4:11",0.0154368466666667
"3R",2959750,"4:11",0.013798915
"3R",2960250,"4:11",0.0252339733333333
"3R",2960750,"4:11",0.01017822
"3R",2961750,"4:11",0.007264
"3R",2962250,"4:11",0.05098259
"3R",2962750,"4:11",0.00889505
"3R",2963250,"4:11",0.00348509
"3R",2963750,"4:11",0.00413856
"3R",2964750,"4:11",0.004568415
"3R",2965750,"4:11",0.01625197
"3R",2967750,"4:11",0.00399704
"3R",2968250,"4:11",0
"3R",2969250,"4:11",0.03354622
"3R",2969750,"4:11",0.01157209
"3R",2970250,"4:11",0.00705564
"3R",2970750,"4:11",0.01467664
"3R",2971250,"4:11",0
"3R",2972250,"4:11",0.00815708
"3R",2972750,"4:11",0.03097607
"3R",2973250,"4:11",0.0184643966666667
"3R",2973750,"4:11",0
"3R",2974250,"4:11",0.01275708
"3R",2974750,"4:11",0.016518
"3R",2975250,"4:11",0.00131075
"3R",2975750,"4:11",0.019586635
"3R",2976250,"4:11",0.00757205
"3R",2976750,"4:11",0.014820375
"3R",2977250,"4:11",0.030900735
"3R",2977750,"4:11",0
"3R",2978250,"4:11",0.01097328
"3R",2978750,"4:11",0
"3R",2979250,"4:11",0
"3R",2980250,"4:11",0.00628507
"3R",2980750,"4:11",0
"3R",2981750,"4:11",0.009933645
"3R",2982250,"4:11",0.012752
"3R",2982750,"4:11",0.0125232833333333
"3R",2983250,"4:11",0.0312527666666667
"3R",2984250,"4:11",0.003753905
"3R",2984750,"4:11",0.01365583
"3R",2985750,"4:11",0.00637538
"3R",2987250,"4:11",0.0285770066666667
"3R",2989250,"4:11",0.0253688066666667
"3R",2990750,"4:11",0.01576783
"3R",2992250,"4:11",0.0167931133333333
"3R",2993250,"4:11",0.00653324
"3R",2993750,"4:11",0.00675572
"3R",2996750,"4:11",0.041878305
"3R",2998250,"4:11",0.006663185
"3R",2998750,"4:11",0.00942744
"3R",3000250,"4:11",0.00690397
"3R",3001250,"4:11",0
"3R",3003250,"4:11",0.01211392
"3R",3003750,"4:11",0.00855868
"3R",3004250,"4:11",0.00930495
"3R",3004750,"4:11",0.01083985
"3R",3005250,"4:11",0.00973925
"3R",3006250,"4:11",0.03787586
"3R",3006750,"4:11",0.00995997
"3R",3007250,"4:11",0.00834437333333333
"3R",3007750,"4:11",0.004255875
"3R",3008250,"4:11",0
"3R",3009250,"4:11",0.0123392733333333
"3R",3009750,"4:11",0.02356528
"3R",3011250,"4:11",0
"3R",3012250,"4:11",0.034825765
"3R",3014750,"4:11",0.016929935
"3R",3015250,"4:11",0
"3R",3016750,"4:11",0
"3R",3017250,"4:11",0.0128587766666667
"3R",3017750,"4:11",0.00241709
"3R",3018250,"4:11",0.04315652
"3R",3018750,"4:11",0.00528209
"3R",3022750,"4:11",0.0316077666666667
"3R",3025750,"4:11",0.0318152533333333
"3R",3026250,"4:11",0.00886895333333333
"3R",3026750,"4:11",0.01323435
"3R",3027250,"4:11",0
"3R",3027750,"4:11",0
"3R",3028750,"4:11",0.010639555
"3R",3030750,"4:11",0.0109123
"3R",3032250,"4:11",0.029454325
"3R",3032750,"4:11",0.006040775
"3R",3033750,"4:11",0.00875012
