"chr","window","Comp","meanFst"
"3R",6775250,"2:3",0.152573736666667
"3R",6775750,"2:3",0.20042353
"3R",6776250,"2:3",0.150994635
"3R",6776750,"2:3",0.30629003
"3R",6777250,"2:3",0
"3R",6777750,"2:3",0.37386809
"3R",6778250,"2:3",0.00953159
"3R",6780250,"2:3",0.25348686
"3R",6781250,"2:3",0.18643412
"3R",6781750,"2:3",0.0461468
"3R",6782250,"2:3",0.280607435
"3R",6783250,"2:3",0.2067283
"3R",6790250,"2:3",0.467102355
"3R",6791750,"2:3",0.233148535
"3R",6792250,"2:3",0.32247281
"3R",6794250,"2:3",0.03793627
"3R",6794750,"2:3",0.16148169
"3R",6795750,"2:3",0.0824241066666667
"3R",6798750,"2:3",0.28978404
"3R",6799750,"2:3",0.256406645
"3R",6801750,"2:3",0.298807665
"3R",6803250,"2:3",0.29629773
"3R",6803750,"2:3",0.00127936
"3R",6804250,"2:3",0
"3R",6806250,"2:3",0
"3R",6806750,"2:3",0
"3R",6807750,"2:3",0.0216068333333333
"3R",6808750,"2:3",0.036483515
"3R",6809250,"2:3",0.014479355
"3R",6813750,"2:3",0.0856577233333333
"3R",6814250,"2:3",0.02188499
"3R",6815250,"2:3",0.005627545
"3R",6816750,"2:3",0.0341076
"3R",6817750,"2:3",0.031991025
"3R",6818250,"2:3",0.0290327933333333
"3R",6819250,"2:3",0.0142235966666667
"3R",6820750,"2:3",0.02143396
"3R",6823250,"2:3",0.012614975
"3R",6827250,"2:3",0.02300486
"3R",6828250,"2:3",0.01822075
"3R",6828750,"2:3",0.01587381
"3R",6829250,"2:3",0.00876794
"3R",6829750,"2:3",0.02324065
"3R",6832750,"2:3",0.013968965
"3R",6835750,"2:3",0.0519719133333333
"3R",6836250,"2:3",0.046197585
"3R",6837250,"2:3",0.02441847
"3R",6837750,"2:3",0.012143685
"3R",6839250,"2:3",0.025339665
"3R",6839750,"2:3",0
"3R",6841750,"2:3",0.069873235
"3R",6843250,"2:3",0.05276451
"3R",6843750,"2:3",0.0330236
"3R",6844250,"2:3",0.008373025
"3R",6845250,"2:3",0.04079023
"3R",6847250,"2:3",0.0251143533333333
"3R",6848750,"2:3",0.004897995
"3R",6849250,"2:3",0.00757184666666667
"3R",6850750,"2:3",0.0503262666666667
"3R",6851750,"2:3",0.01704651
"3R",6853750,"2:3",0.0560992233333333
"3R",6854750,"2:3",0.06141444
"3R",6855250,"2:3",0.008867925
"3R",6855750,"2:3",0.00752023
"3R",6856750,"2:3",0.01109503
"3R",6857250,"2:3",0.08180498
"3R",6858250,"2:3",0.021475795
"3R",6858750,"2:3",0.086505175
"3R",6861750,"2:3",0.01118888
"3R",6864250,"2:3",0.00947762333333333
"3R",6865750,"2:3",0.021980675
"3R",6867250,"2:3",0.020767755
"3R",6868250,"2:3",0
"3R",6869250,"2:3",0.02444966
"3R",6870750,"2:3",0.0664263433333333
"3R",6871250,"2:3",0.0528791766666667
"3R",6872250,"2:3",0.04255319
"3R",6873750,"2:3",0
"3R",6875250,"2:3",0.0143578833333333
"3R",6878250,"2:3",0.01319468
"3R",6878750,"2:3",0.004921835
"3R",6879250,"2:3",0.02637867
"3R",6880750,"2:3",0.00474958
"3R",6881750,"2:3",0.03292396
"3R",6882250,"2:3",0.04287308
"3R",6887750,"2:3",0.01408451
"3R",6888250,"2:3",0.011658075
"3R",6889250,"2:3",0.02947292
"3R",6890750,"2:3",0.0634611
"3R",6897750,"2:3",0.078684985
"3R",6900250,"2:3",0.03163412
"3R",6901750,"2:3",0.038100265
"3R",6904750,"2:3",0.03284512
"3R",6905250,"2:3",0.02217468
"3R",6907750,"2:3",0.04404854
"3R",6908250,"2:3",0.14285714
"3R",6912250,"2:3",0.04554533
"3R",6913750,"2:3",0.01501992
"3R",6914750,"2:3",0.05678907
"3R",6915250,"2:3",0.029299045
"3R",6915750,"2:3",0.05089243
"3R",6916250,"2:3",0.03095833
"3R",6917750,"2:3",0.08185225
"3R",6919250,"2:3",0.02397802
"3R",6919750,"2:3",0.03942236
"3R",6922250,"2:3",0.04153369
"3R",6923750,"2:3",0.01753018
"3R",6925250,"2:3",0.029475505
"3R",6927250,"2:3",0.017356945
"3R",6927750,"2:3",0.02975444
"3R",6929250,"2:3",0.04844337
"3R",6931250,"2:3",0.07613269
"3R",6932250,"2:3",0.04113419
"3R",6933250,"2:3",0.079109955
"3R",6934250,"2:3",0.014136125
"3R",6935250,"2:3",0.0479779433333333
"3R",6937250,"2:3",0.084003175
"3R",6939250,"2:3",0.03089421
"3R",6940750,"2:3",0.018432925
"3R",6941750,"2:3",0.024120555
"3R",6942250,"2:3",0.012632665
"3R",6943250,"2:3",0.0197181566666667
"3R",6943750,"2:3",0.015709545
"3R",6946750,"2:3",0.01865202
"3R",6948250,"2:3",0
"3R",6948750,"2:3",0.0267608633333333
"3R",6949750,"2:3",0
"3R",6952750,"2:3",0.00899116
"3R",6953250,"2:3",0.04692831
"3R",6953750,"2:3",0.01291322
"3R",6954250,"2:3",0.031758235
"3R",6954750,"2:3",0.0181852333333333
"3R",6957750,"2:3",0.04721869
"3R",6958250,"2:3",0
"3R",6958750,"2:3",0.0521941566666667
"3R",6959750,"2:3",0.0665842833333333
"3R",6960250,"2:3",0.07717288
"3R",6960750,"2:3",0.036382365
"3R",6961250,"2:3",0.046173
"3R",6961750,"2:3",0
"3R",6963250,"2:3",0.01476355
"3R",6963750,"2:3",0.020839575
"3R",6964250,"2:3",0
"3R",6964750,"2:3",0.01617287
"3R",6965250,"2:3",0.008380815
"3R",6966250,"2:3",0.01982281
"3R",6967250,"2:3",0.005306415
"3R",6967750,"2:3",0.017125605
"3R",6968250,"2:3",0.02996315
"3R",6970250,"2:3",0.0251780366666667
"3R",6970750,"2:3",0.0181218866666667
"3R",6971250,"2:3",0.01746605
"3R",6972250,"2:3",0.02287823
"3R",6972750,"2:3",0.03219474
"3R",6974250,"2:3",0.05076192
"3R",6976750,"2:3",0.0139439733333333
"3R",6978750,"2:3",0.02448189
"3R",6979250,"2:3",0.0439244266666667
"3R",6979750,"2:3",0.0662359533333333
"3R",6981750,"2:3",0.06636664
"3R",6982250,"2:3",0.03557717
"3R",6982750,"2:3",0.01858111
"3R",6983250,"2:3",0.02910281
"3R",6983750,"2:3",0.01916043
"3R",6984250,"2:3",0.022515015
"3R",6984750,"2:3",0.024549855
"3R",6985250,"2:3",0.012838515
"3R",6985750,"2:3",0.082789905
"3R",6986750,"2:3",0.022638855
"3R",6988750,"2:3",0.107245853333333
"3R",6989250,"2:3",0.0238332266666667
"3R",6989750,"2:3",0.04136611
"3R",6990750,"2:3",0.05016576
"3R",6991750,"2:3",0.05485876
"3R",6992250,"2:3",0.02453046
"3R",6992750,"2:3",0.0510098366666667
"3R",6993750,"2:3",0.01921045
"3R",6994250,"2:3",0.012795325
"3R",6994750,"2:3",0.02921656
"3R",6995250,"2:3",0.07279779
"3R",6995750,"2:3",0.0326597533333333
"3R",6997250,"2:3",0.032793835
"3R",6997750,"2:3",0.017648935
"3R",6998250,"2:3",0.05534939
"3R",6999250,"2:3",0.0246881233333333
"3R",6999750,"2:3",0.0466697066666667
"3R",7000250,"2:3",0.01641903
"3R",7001250,"2:3",0.04230161
"3R",7002250,"2:3",0.02997853
"3R",7002750,"2:3",0.03206804
"3R",7004250,"2:3",0.0279647033333333
"3R",7004750,"2:3",0.0466222666666667
"3R",7007250,"2:3",0.0333405933333333
"3R",7008250,"2:3",0.0145159966666667
"3R",7008750,"2:3",0.011053395
"3R",7013250,"2:3",0.07400545
"3R",7013750,"2:3",0.0350634966666667
"3R",7014750,"2:3",0.05794625
"3R",7016750,"2:3",0
"3R",7017750,"2:3",0.027394785
"3R",7020750,"2:3",0.039077175
"3R",7021750,"2:3",0.0157592633333333
"3R",7022250,"2:3",0.0769297433333333
"3R",7024750,"2:3",0.0815755233333333
"3R",7026250,"2:3",0.12941176
"3R",7027250,"2:3",0.04475209
"3R",7027750,"2:3",0.04050978
"3R",7028750,"2:3",0.04399128
"3R",7029250,"2:3",0.04751029
"3R",7030750,"2:3",0.0136031866666667
"3R",7031750,"2:3",0.00999261
"3R",7032750,"2:3",0.011741915
"3R",7033250,"2:3",0.039260005
"3R",7033750,"2:3",0.154399995
"3R",7034250,"2:3",0.0825585033333333
"3R",7035250,"2:3",0.021503055
"3R",7036250,"2:3",0.03522361
"3R",7036750,"2:3",0.0234223566666667
"3R",7037250,"2:3",0.05061122
"3R",7038750,"2:3",0.04735757
"3R",7039250,"2:3",0.02167632
"3R",7039750,"2:3",0.009515045
"3R",7041750,"2:3",0.04545455
"3R",7042250,"2:3",0.0258435333333333
"3R",7042750,"2:3",0.0112342966666667
"3R",7043250,"2:3",0.023929495
"3R",7043750,"2:3",0.0225616866666667
"3R",7044250,"2:3",0.00228879
"3R",7044750,"2:3",0.10371255
"3R",7045250,"2:3",0.0360449
"3R",7045750,"2:3",0.02603715
"3R",7046250,"2:3",0.0678283166666667
"3R",7046750,"2:3",0.00956811
"3R",7048250,"2:3",0.03392332
"3R",7049250,"2:3",0.0619546233333333
"3R",7049750,"2:3",0.101152365
"3R",7050250,"2:3",0.05350157
"3R",7052250,"2:3",0.047087855
"3R",7052750,"2:3",0.018776855
"3R",7053250,"2:3",0.02470499
"3R",7053750,"2:3",0.027306405
"3R",7054750,"2:3",0
"3R",7055250,"2:3",0.03892671
"3R",7055750,"2:3",0
"3R",7056750,"2:3",0.00793651
"3R",7057250,"2:3",0.02388386
"3R",7058250,"2:3",0.06958966
"3R",7058750,"2:3",0.07162542
"3R",7059250,"2:3",0.0764267366666667
"3R",7060250,"2:3",0.08235294
"3R",7060750,"2:3",0.02239063
"3R",7062250,"2:3",0.0152509
"3R",7063750,"2:3",0.0660758933333333
"3R",7064250,"2:3",0.004794195
"3R",7065250,"2:3",0.00321869
"3R",7066750,"2:3",0.0437909
"3R",7068750,"2:3",0.02747563
"3R",7069750,"2:3",0.02584108
"3R",7070750,"2:3",0.011243455
"3R",7071750,"2:3",0.057828365
"3R",7072250,"2:3",0.054702535
"3R",7074250,"2:3",0.034302125
"3R",7075250,"2:3",0.0323528
"3R",7078250,"2:3",0.04948484
"3R",7078750,"2:3",0.047756205
"3R",7080750,"2:3",0.06666667
"3R",7081250,"2:3",0.0170507866666667
"3R",7081750,"2:3",0.021386935
"3R",7082250,"2:3",0.070769995
"3R",7084250,"2:3",0.04225352
"3R",7084750,"2:3",0.01613528
"3R",7086250,"2:3",0.05636183
"3R",7088750,"2:3",0.069641855
"3R",7090250,"2:3",0.04651163
"3R",7092250,"2:3",0.0283662333333333
"3R",7092750,"2:3",0.02201088
"3R",7093250,"2:3",0
"3R",7096750,"2:3",0
"3R",7098250,"2:3",0
"3R",7098750,"2:3",0.08103184
"3R",7101250,"2:3",0.02107567
"3R",7102250,"2:3",0
"3R",7103750,"2:3",0.0357109633333333
"3R",7104750,"2:3",0.051950395
"3R",7105750,"2:3",0.1045107
"3R",7109250,"2:3",0.02283886
"3R",7110250,"2:3",0.02476443
"3R",7111250,"2:3",0.05350321
"3R",7112750,"2:3",0.03970011
"3R",7113250,"2:3",0.05895147
"3R",7113750,"2:3",0.01401861
"3R",7115750,"2:3",0.0320163533333333
"3R",7118250,"2:3",0.01300266
"3R",7123250,"2:3",0.0153280266666667
"3R",7126750,"2:3",0.03235962
"3R",7127250,"2:3",0.019093905
"3R",7127750,"2:3",0.05418193
"3R",7131250,"2:3",0.006326055
"3R",7135250,"2:3",0.02059132
"3R",7135750,"2:3",0.0334551266666667
"3R",7136250,"2:3",0.0216700933333333
"3R",7136750,"2:3",0.00823547333333333
"3R",7137750,"2:3",0.01532451
"3R",7141250,"2:3",0.03821588
"3R",7144750,"2:3",0.026572445
"3R",7146250,"2:3",0.010806505
"3R",7149750,"2:3",0.01346509
"3R",7152750,"2:3",0.01959409
"3R",7156250,"2:3",0.04870425
"3R",7159250,"2:3",0.02871914
"3R",7159750,"2:3",0.04768645
"3R",7161250,"2:3",0.016387615
"3R",7163250,"2:3",0
"3R",7164250,"2:3",0.067486525
"3R",7169250,"2:3",0
"3R",7169750,"2:3",0
"3R",7170250,"2:3",0.03992757
"3R",7170750,"2:3",0.028070685
"3R",7172250,"2:3",0.009146005
"3R",7172750,"2:3",0.02572271
"3R",7173250,"2:3",0.01036796
"3R",7173750,"2:3",0.065310695
"3R",7174250,"2:3",0.032972275
"3R",7174750,"2:3",0.071276555
"3R",7175250,"2:3",0.11349374
"3R",7175750,"2:3",0.08678892
"3R",7176250,"2:3",0.00976773
"3R",7176750,"2:3",0.01032598
"3R",7178250,"2:3",0.08592683
"3R",7178750,"2:3",0.03276034
"3R",7179750,"2:3",0.118330465
"3R",7180250,"2:3",0.03027299
"3R",7180750,"2:3",0.01698336
"3R",7181250,"2:3",0.020018765
"3R",7186250,"2:3",0.02709827
"3R",7188750,"2:3",0.035038725
"3R",7189750,"2:3",0.01392803
"3R",7190250,"2:3",0
"3R",7190750,"2:3",0.018376145
"3R",7192750,"2:3",0.14539518
"3R",7193250,"2:3",0.049431445
"3R",7193750,"2:3",0.022323805
"3R",7195250,"2:3",0
"3R",7195750,"2:3",0.0323181
"3R",7196250,"2:3",0.019023145
"3R",7197250,"2:3",0.053777195
"3R",7197750,"2:3",0.06063955
"3R",7198750,"2:3",0
"3R",7199750,"2:3",0.05290924
"3R",7200250,"2:3",0.01212775
"3R",7200750,"2:3",0.02185424
"3R",7201250,"2:3",0.018882
"3R",7202750,"2:3",0.08350926
"3R",7204250,"2:3",0.03905517
"3R",7217750,"2:3",0.013032
"3R",7220250,"2:3",0
"3R",7222250,"2:3",0.03389329
"3R",7223750,"2:3",0
"3R",7225250,"2:3",0.0300870633333333
"3R",7225750,"2:3",0.05902722
"3R",7229250,"2:3",0.04731004
"3R",7229750,"2:3",0.0299919266666667
"3R",7230250,"2:3",0
"3R",7231250,"2:3",0.0205479
"3R",7231750,"2:3",0
"3R",7232750,"2:3",0.01829018
"3R",7234250,"2:3",0.06118753
"3R",7235250,"2:3",0.013622255
"3R",7235750,"2:3",0.013894345
"3R",7236250,"2:3",0.004865185
"3R",7236750,"2:3",0.0266169266666667
"3R",7237250,"2:3",0.10219231
"3R",7237750,"2:3",0.032801465
"3R",7239250,"2:3",0
"3R",7239750,"2:3",0.025499165
"3R",7240250,"2:3",0.012468155
"3R",7240750,"2:3",0.037388405
"3R",7241250,"2:3",0.00469973
"3R",7241750,"2:3",0.04520383
"3R",7243250,"2:3",0.0336618
"3R",7243750,"2:3",0.02381256
"3R",7244250,"2:3",0.01602632
"3R",7245750,"2:3",0.02377801
"3R",7246250,"2:3",0
"3R",7246750,"2:3",0.054753405
"3R",7248250,"2:3",0.05291009
"3R",7248750,"2:3",0.08477382
"3R",7249250,"2:3",0.077851455
"3R",7249750,"2:3",0
"3R",7250250,"2:3",0.014744415
"3R",7250750,"2:3",0.010524255
"3R",7251250,"2:3",0.01265471
"3R",7251750,"2:3",0
"3R",7252250,"2:3",0
"3R",7252750,"2:3",0.04858914
"3R",7253250,"2:3",0
"3R",7253750,"2:3",0.0065841
"3R",7254250,"2:3",0.01882733
"3R",7254750,"2:3",0
"3R",7255250,"2:3",0
"3R",7255750,"2:3",0
"3R",7256250,"2:3",0.0231645
"3R",7256750,"2:3",0.011973875
"3R",7257250,"2:3",0.10751522
"3R",7258250,"2:3",0
"3R",7258750,"2:3",0.04398734
"3R",7259750,"2:3",0.0411180766666667
"3R",7260250,"2:3",0.00736207
"3R",7260750,"2:3",0.00108372
"3R",7261750,"2:3",0.016174935
"3R",7262250,"2:3",0
"3R",7262750,"2:3",0
"3R",7263750,"2:3",0.0132795766666667
"3R",7264250,"2:3",0
"3R",7265250,"2:3",0.008319035
"3R",7265750,"2:3",0.025530335
"3R",7266250,"2:3",0.04631579
"3R",7267250,"2:3",0.01989871
"3R",7267750,"2:3",0.014361435
"3R",7269750,"2:3",0.0315887666666667
"3R",7272250,"2:3",0.059049345
"3R",7273250,"2:3",0.030711515
"3R",7273750,"2:3",0.01367917
"3R",7274750,"2:3",0.0559629533333333
"3R",7275750,"2:3",0
"3R",7277250,"2:3",0.031012725
"3R",7277750,"2:3",0.05187528
"3R",7278750,"2:3",0.02726913
"3R",7279250,"2:3",0.017217015
"3R",7280750,"2:3",0.01266702
"3R",7287750,"2:3",0.00961232
"3R",7288250,"2:3",0.11325301
"3R",7288750,"2:3",0.0493378633333333
"3R",7289750,"2:3",0.047157005
"3R",7290250,"2:3",0.03407077
"3R",7290750,"2:3",0.03372425
"3R",7291250,"2:3",0.00506928
"3R",7292750,"2:3",0.03050882
"3R",7296750,"2:3",0.04926483
"3R",7298250,"2:3",0.062227275
"3R",7298750,"2:3",0.02668442
"3R",7299750,"2:3",0.055616265
"3R",7300750,"2:3",0.0273890966666667
"3R",7302250,"2:3",0.015744925
"3R",7304750,"2:3",0.0319457
"3R",7305750,"2:3",0.05477474
"3R",7308250,"2:3",0.033621985
"3R",7309250,"2:3",0.03394737
"3R",7310750,"2:3",0.02542815
"3R",7311250,"2:3",0.0523735
"3R",7311750,"2:3",0.103517115
"3R",7312250,"2:3",0.0210936
"3R",7313250,"2:3",0.043953935
"3R",7313750,"2:3",0.06612054
"3R",7314250,"2:3",0.054424885
"3R",7316250,"2:3",0.040085145
"3R",7316750,"2:3",0.033580245
"3R",7318250,"2:3",0.02674534
"3R",7320750,"2:3",0.0958512866666667
"3R",7322250,"2:3",0.033658255
"3R",7323250,"2:3",0.12421735
"3R",7323750,"2:3",0.084366865
"3R",7325250,"2:3",0.014149405
"3R",7326750,"2:3",0.175450605
"3R",7327250,"2:3",0.025078145
"3R",7328750,"2:3",0.0296216733333333
"3R",7329250,"2:3",0.0694433366666667
"3R",7330250,"2:3",0
"3R",7331250,"2:3",0.08695652
"3R",7331750,"2:3",0.0206621566666667
"3R",7332250,"2:3",0
"3R",7332750,"2:3",0.0618818466666667
"3R",7334250,"2:3",0.030391455
"3R",7334750,"2:3",0.10258622
"3R",7335250,"2:3",0.034861815
"3R",7336250,"2:3",0.068304495
"3R",7336750,"2:3",0.06526363
"3R",7343250,"2:3",0.01492537
"3R",7343750,"2:3",0.04449618
"3R",7346250,"2:3",0.047340655
"3R",7346750,"2:3",0.0394502
"3R",7347750,"2:3",0.063259125
"3R",7348250,"2:3",0.031016925
"3R",7349250,"2:3",0.029177465
"3R",7350250,"2:3",0.016059125
"3R",7353250,"2:3",0.050637305
"3R",7354250,"2:3",0.037550745
"3R",7354750,"2:3",0.01624373
"3R",7355750,"2:3",0.019970895
"3R",7357250,"2:3",0.0366737333333333
"3R",7360250,"2:3",0.069435065
"3R",7362750,"2:3",0.050026485
"3R",7363750,"2:3",0.077290535
"3R",7364750,"2:3",0.01204546
"3R",7367750,"2:3",0.14917033
"3R",7368250,"2:3",0.0694556366666667
"3R",7368750,"2:3",0.0598299366666667
"3R",7369250,"2:3",0.018095625
"3R",7369750,"2:3",0.0477882
"3R",7372750,"2:3",0.031468695
"3R",7374750,"2:3",0.05978771
"3R",7376250,"2:3",0.09762267
"3R",7376750,"2:3",0.0431333833333333
"3R",7377750,"2:3",0.03508805
"3R",7379250,"2:3",0.006619425
"3R",7379750,"2:3",0.0292103166666667
"3R",7380250,"2:3",0.0205945033333333
"3R",7382750,"2:3",0.00770955
"3R",7384250,"2:3",0
"3R",7384750,"2:3",0.067915595
"3R",7385250,"2:3",0.067567815
"3R",7386250,"2:3",0
"3R",7387250,"2:3",0.0682514866666667
"3R",7388250,"2:3",0.07641301
"3R",7388750,"2:3",0.0543531433333333
"3R",7389750,"2:3",0.049885915
"3R",7390250,"2:3",0
"3R",7390750,"2:3",0.0957171933333333
"3R",7391750,"2:3",0.00723616
"3R",7392250,"2:3",0.038332165
"3R",7392750,"2:3",0.0572846966666667
"3R",7393250,"2:3",0.04458088
"3R",7393750,"2:3",0.03357224
"3R",7394250,"2:3",0.01793909
"3R",7394750,"2:3",0.05809359
"3R",7395250,"2:3",0.06692556
"3R",7396250,"2:3",0.0307793366666667
"3R",7396750,"2:3",0.0408435533333333
"3R",7397250,"2:3",0.027118255
"3R",7397750,"2:3",0.044629
"3R",7398250,"2:3",0.03185899
"3R",7398750,"2:3",0.02979879
"3R",7399250,"2:3",0.016165655
"3R",7399750,"2:3",0.005653815
"3R",7400250,"2:3",0.01724813
"3R",7400750,"2:3",0
"3R",7401250,"2:3",0.01822125
"3R",7401750,"2:3",0.0113406666666667
"3R",7402250,"2:3",0.02023914
"3R",7402750,"2:3",0.00427762
"3R",7403250,"2:3",0.014815105
"3R",7403750,"2:3",0.03870806
"3R",7404250,"2:3",0
"3R",7404750,"2:3",0.01967506
"3R",7405250,"2:3",0.00462941
"3R",7405750,"2:3",0.00985129
"3R",7406250,"2:3",0.01015084
"3R",7406750,"2:3",0.005036095
"3R",7409250,"2:3",0.0131278633333333
"3R",7409750,"2:3",0
"3R",7410250,"2:3",0
"3R",7410750,"2:3",0.0226772366666667
"3R",7412250,"2:3",0.031372845
"3R",7412750,"2:3",0
"3R",7413250,"2:3",0
"3R",7413750,"2:3",0.04059699
"3R",7414250,"2:3",0.03532853
"3R",7414750,"2:3",0
"3R",7415250,"2:3",0.02538867
"3R",7415750,"2:3",0.0351110566666667
"3R",7416250,"2:3",0.0108634933333333
"3R",7417250,"2:3",0.01191666
"3R",7418250,"2:3",0.048940755
"3R",7419750,"2:3",0.00107643
"3R",7421250,"2:3",0.027169535
"3R",7422250,"2:3",0.01698394
"3R",7423750,"2:3",0.0249103033333333
"3R",7424750,"2:3",0.01268371
"3R",7426750,"2:3",0
"3R",7427750,"2:3",0
"3R",7428250,"2:3",0
"3R",7428750,"2:3",0.003450215
"3R",7430750,"2:3",0
"3R",7431750,"2:3",0
"3R",7432250,"2:3",0.00382124
"3R",7432750,"2:3",0
"3R",7434750,"2:3",0.01014328
"3R",7435250,"2:3",0.01252644
"3R",7435750,"2:3",0.00879624
"3R",7437750,"2:3",0.0558428933333333
"3R",7442250,"2:3",0.0328561166666667
"3R",7443250,"2:3",0.021902955
"3R",7443750,"2:3",0
"3R",7444250,"2:3",0.0194399066666667
"3R",7446250,"2:3",0.0360887
"3R",7447250,"2:3",0.02371694
"3R",7447750,"2:3",0.01597562
"3R",7448250,"2:3",0.02405184
"3R",7448750,"2:3",0.004885215
"3R",7449250,"2:3",0
"3R",7449750,"2:3",0.002734845
"3R",7450250,"2:3",0.00473914333333333
"3R",7450750,"2:3",0.0171737166666667
"3R",7451750,"2:3",0.0360997933333333
"3R",7452250,"2:3",0
"3R",7452750,"2:3",0.016401735
"3R",7453250,"2:3",0
"3R",7453750,"2:3",0.00950891
"3R",7454250,"2:3",0
"3R",7454750,"2:3",0
"3R",7455250,"2:3",0.02717976
"3R",7455750,"2:3",0.05882353
"3R",7456250,"2:3",0.04522524
"3R",7456750,"2:3",0.00380395
"3R",7457250,"2:3",0.085272535
"3R",7457750,"2:3",0.01258503
"3R",7458250,"2:3",0.05877952
"3R",7459250,"2:3",0.01010128
"3R",7459750,"2:3",0.00240593
"3R",7460250,"2:3",0.00491177
"3R",7460750,"2:3",0.03991624
"3R",7461250,"2:3",0
"3R",7461750,"2:3",0.039009435
"3R",7462250,"2:3",0.01630871
"3R",7463250,"2:3",0
"3R",7463750,"2:3",0.00639335333333333
"3R",7464250,"2:3",0.0219266233333333
"3R",7464750,"2:3",0.01516158
"3R",7465250,"2:3",0.04132116
"3R",7467250,"2:3",0.046413885
"3R",7467750,"2:3",0.013495035
"3R",7468250,"2:3",0.03814886
"3R",7468750,"2:3",0.027244355
"3R",7470750,"2:3",0.02639341
"3R",7472250,"2:3",0.021618185
"3R",7473750,"2:3",0.0296018866666667
"3R",7475750,"2:3",0.0183248166666667
"3R",7476250,"2:3",0.00483105
"3R",7476750,"2:3",0.005297065
"3R",7477250,"2:3",0.03355289
"3R",7477750,"2:3",0.02902125
"3R",7478250,"2:3",0.014653625
"3R",7478750,"2:3",0.013026055
"3R",7479250,"2:3",0.05829922
"3R",7479750,"2:3",0.02252981
"3R",7480250,"2:3",0.01176471
"3R",7480750,"2:3",0.00753228666666667
"3R",7481250,"2:3",0.02171966
"3R",7481750,"2:3",0.0339552
"3R",7482250,"2:3",0
"3R",7482750,"2:3",0.01031498
"3R",7483250,"2:3",0.00837945333333333
"3R",7483750,"2:3",0.0423753133333333
"3R",7485250,"2:3",0.0131222233333333
"3R",7485750,"2:3",0.00900691
"3R",7486250,"2:3",0.00892266666666667
"3R",7487250,"2:3",0.008236255
"3R",7489750,"2:3",0.01303792
"3R",7491250,"2:3",0.012971715
"3R",7493750,"2:3",0.01474219
"3R",7494250,"2:3",0.0283953233333333
"3R",7494750,"2:3",0.061495615
"3R",7495250,"2:3",0
"3R",7495750,"2:3",0.01000969
"3R",7496250,"2:3",0.00473159
"3R",7497250,"2:3",0
"3R",7498250,"2:3",0
"3R",7498750,"2:3",0.0104128
"3R",7499250,"2:3",0
"3R",7500250,"2:3",0.037794285
"3R",7500750,"2:3",0
"3R",7501250,"2:3",0
"3R",7501750,"2:3",0.0116959066666667
"3R",7502250,"2:3",0.02631579
"3R",7502750,"2:3",0.04761905
"3R",7503250,"2:3",0
"3R",7504250,"2:3",0
"3R",7504750,"2:3",0.0352786
"3R",7505250,"2:3",0
"3R",7505750,"2:3",0.0374531866666667
"3R",7506250,"2:3",0
"3R",7506750,"2:3",0
"3R",7507750,"2:3",0
"3R",7508250,"2:3",0.04396281
"3R",7508750,"2:3",0.03865163
"3R",7509250,"2:3",0.0130702133333333
"3R",7509750,"2:3",0.02181316
"3R",7510250,"2:3",0.00781478
"3R",7510750,"2:3",0.01654737
"3R",7511250,"2:3",0.00359482
"3R",7512250,"2:3",0.002792435
"3R",7512750,"2:3",0
"3R",7513750,"2:3",0.00844039
"3R",7514250,"2:3",0.02116344
"3R",7514750,"2:3",0.0156772
"3R",7515250,"2:3",0.00181827
"3R",7516750,"2:3",0.05502107
"3R",7517750,"2:3",0.0345184866666667
"3R",7518250,"2:3",0.055562415
"3R",7518750,"2:3",0.0337728033333333
"3R",7519250,"2:3",0.0377203933333333
"3R",7519750,"2:3",0.01305721
"3R",7521250,"2:3",0.05555556
"3R",7522750,"2:3",0.02917197
"3R",7523250,"2:3",0.01165575
"3R",7523750,"2:3",0.02174941
"3R",7524250,"2:3",0.01316017
"3R",7524750,"2:3",0.0417990366666667
"3R",7527250,"2:3",0
"3R",7527750,"2:3",0.07246377
"3R",7529250,"2:3",0.022523445
"3R",7530250,"2:3",0.03773585
"3R",7531250,"2:3",0.08767716
"3R",7532250,"2:3",0.010530985
"3R",7533250,"2:3",0
"3R",7535250,"2:3",0.01103156
"3R",7537250,"2:3",0
"3R",7537750,"2:3",0.02476533
"3R",7539750,"2:3",0.04859276
"3R",7540750,"2:3",0.00723197
"3R",7541750,"2:3",0.029296735
"3R",7542250,"2:3",0
"3R",7543250,"2:3",0
"3R",7544250,"2:3",0
"3R",7545750,"2:3",0.022739015
"3R",7546250,"2:3",0.04067156
"3R",7547750,"2:3",0.05084169
"3R",7549250,"2:3",0.02394822
"3R",7549750,"2:3",0
"3R",7550750,"2:3",0.0242758033333333
"3R",7551250,"2:3",0
"3R",7551750,"2:3",0.01679353
"3R",7552250,"2:3",0.0272106666666667
"3R",7552750,"2:3",0.044949495
"3R",7553250,"2:3",0
"3R",7554250,"2:3",0.01751681
"3R",7555750,"2:3",0.016691835
"3R",7557750,"2:3",0.04166667
"3R",7560750,"2:3",0.0436307066666667
"3R",7561250,"2:3",0
"3R",7561750,"2:3",0
"3R",7562250,"2:3",0
"3R",7562750,"2:3",0
"3R",7563250,"2:3",0
"3R",7563750,"2:3",0
"3R",7564250,"2:3",0
"3R",7564750,"2:3",0
"3R",7565250,"2:3",0.01355324
