"chr","window","Comp","meanFst"
"3R",2962250,"1:2",0.18732093
"3R",2962750,"1:2",0.239248955
"3R",2963250,"1:2",0.013914905
"3R",2963750,"1:2",0.21248658
"3R",2964750,"1:2",0.223979375
"3R",2965750,"1:2",0.15528902
"3R",2967750,"1:2",0.00755257
"3R",2968250,"1:2",0.027132905
"3R",2969250,"1:2",0.17111553
"3R",2969750,"1:2",0.25909819
"3R",2970250,"1:2",0.088617275
"3R",2970750,"1:2",0.33431827
"3R",2971250,"1:2",0
"3R",2972250,"1:2",0.00072179
"3R",2972750,"1:2",0.338870773333333
"3R",2973250,"1:2",0.154234183333333
"3R",2973750,"1:2",0
"3R",2974250,"1:2",0.01310662
"3R",2974750,"1:2",0.003537
"3R",2975250,"1:2",0
"3R",2975750,"1:2",0.176408915
"3R",2976250,"1:2",0.23172753
"3R",2976750,"1:2",0.335954165
"3R",2977250,"1:2",0.033662495
"3R",2977750,"1:2",0
"3R",2978250,"1:2",0.23032353
"3R",2978750,"1:2",0.112359565
"3R",2979250,"1:2",0.056813475
"3R",2980250,"1:2",0.04322695
"3R",2980750,"1:2",0.0561891
"3R",2981750,"1:2",0.37377825
"3R",2982250,"1:2",0.20359269
"3R",2982750,"1:2",0.337295833333333
"3R",2983250,"1:2",0.143267876666667
"3R",2984250,"1:2",0.077128345
"3R",2984750,"1:2",0.32592588
"3R",2985750,"1:2",0.022659615
"3R",2987250,"1:2",0.183532286666667
"3R",2989250,"1:2",0.17224795
"3R",2990750,"1:2",0.32348842
"3R",2992250,"1:2",0.391852833333333
"3R",2993250,"1:2",0.33437679
"3R",2993750,"1:2",0.05685052
"3R",2996750,"1:2",0.0412569
"3R",2998250,"1:2",0.01191075
"3R",2998750,"1:2",0.03298241
"3R",3000250,"1:2",0.06746032
"3R",3001250,"1:2",0.04499113
"3R",3003250,"1:2",0.24850096
"3R",3003750,"1:2",0.36302066
"3R",3004250,"1:2",0.40649852
"3R",3004750,"1:2",0.01707691
"3R",3005250,"1:2",0.2864818
"3R",3006250,"1:2",0.06457022
"3R",3006750,"1:2",0.212762135
"3R",3007250,"1:2",0.219929386666667
"3R",3007750,"1:2",0.339142755
"3R",3008250,"1:2",0
"3R",3009250,"1:2",0.329877893333333
"3R",3009750,"1:2",0.48131445
"3R",3011250,"1:2",0
"3R",3012250,"1:2",0.00920181
"3R",3014750,"1:2",0.131167055
"3R",3015250,"1:2",0
"3R",3016750,"1:2",0.0446675666666667
"3R",3017250,"1:2",0.1129961
"3R",3017750,"1:2",0.165159195
"3R",3018250,"1:2",0.030236175
"3R",3018750,"1:2",0.28920173
"3R",3022750,"1:2",0.11563279
"3R",3025750,"1:2",0.310202
"3R",3026250,"1:2",0.353236116666667
"3R",3026750,"1:2",0.217741565
"3R",3027250,"1:2",0
"3R",3027750,"1:2",0.01681446
"3R",3028750,"1:2",0.18366825
"3R",3030750,"1:2",0.01755996
"3R",3032250,"1:2",0.273727435
"3R",3032750,"1:2",0.13129927
"3R",3033750,"1:2",0.129839045
"3R",3034250,"1:2",0.04866549
"3R",3034750,"1:2",0
"3R",3036750,"1:2",0.23231796
"3R",3037250,"1:2",0.02164413
"3R",3038250,"1:2",0.159458933333333
"3R",3038750,"1:2",0
"3R",3039250,"1:2",0.35422703
"3R",3040750,"1:2",0.034438895
"3R",3041250,"1:2",0.13830442
"3R",3041750,"1:2",0.003358065
"3R",3042250,"1:2",0.003179935
"3R",3042750,"1:2",0.18609168
"3R",3043750,"1:2",0.35135201
"3R",3044250,"1:2",0
"3R",3044750,"1:2",0.00115499
"3R",3045250,"1:2",0.394110206666667
"3R",3046250,"1:2",0.01162771
"3R",3047750,"1:2",0.0379195866666667
"3R",3048250,"1:2",0.08589353
"3R",3049250,"1:2",0.29145548
"3R",3049750,"1:2",0.1201521
"3R",3050250,"1:2",0.3328891
"3R",3050750,"1:2",0.273228596666667
"3R",3051250,"1:2",0.0909935933333333
"3R",3051750,"1:2",0.2668324
"3R",3052250,"1:2",0.040550355
"3R",3052750,"1:2",0
"3R",3053250,"1:2",0.223753325
"3R",3053750,"1:2",0.0273529133333333
"3R",3054250,"1:2",0.13416828
"3R",3057250,"1:2",0.26576169
"3R",3057750,"1:2",0.1290004
"3R",3059750,"1:2",0.31418092
"3R",3060250,"1:2",0.199713035
"3R",3060750,"1:2",0.24282816
"3R",3062750,"1:2",0.333425373333333
"3R",3063250,"1:2",0.17341225
"3R",3063750,"1:2",0.396494145
"3R",3064250,"1:2",0.32328956
"3R",3064750,"1:2",0.167765565
"3R",3065250,"1:2",0.186318485
"3R",3065750,"1:2",0.01586855
"3R",3066250,"1:2",0.00286192
"3R",3067750,"1:2",0.35650892
"3R",3068250,"1:2",0.02572885
"3R",3068750,"1:2",0.236179535
"3R",3069250,"1:2",0.01172618
"3R",3069750,"1:2",0.212242275
"3R",3070250,"1:2",0.228546116666667
"3R",3070750,"1:2",0
"3R",3071250,"1:2",0.05031775
"3R",3071750,"1:2",0.07005708
"3R",3072750,"1:2",0.263142983333333
"3R",3073250,"1:2",0
"3R",3073750,"1:2",0.25385994
"3R",3074250,"1:2",0
"3R",3074750,"1:2",0.186357165
"3R",3075250,"1:2",0.258543915
"3R",3076250,"1:2",0.02412763
"3R",3076750,"1:2",0
"3R",3077250,"1:2",0.04703591
"3R",3077750,"1:2",0.205778333333333
"3R",3078750,"1:2",0.348080445
"3R",3079250,"1:2",0.01408451
"3R",3079750,"1:2",0.23375205
"3R",3081750,"1:2",0.0767719133333333
"3R",3082250,"1:2",0.0145768333333333
"3R",3083250,"1:2",0.0206587666666667
"3R",3083750,"1:2",0.04288337
"3R",3086250,"1:2",0.015393805
"3R",3086750,"1:2",0
"3R",3087250,"1:2",0.129408116666667
"3R",3089250,"1:2",0
"3R",3091750,"1:2",0.01487079
"3R",3092750,"1:2",0.26197345
"3R",3093750,"1:2",0.15474954
"3R",3094250,"1:2",0.00631907
"3R",3094750,"1:2",0.26083161
"3R",3095750,"1:2",0.164167
"3R",3096750,"1:2",0.01328528
"3R",3098250,"1:2",0.098073675
"3R",3099250,"1:2",0.20887961
"3R",3099750,"1:2",0.01513228
"3R",3101750,"1:2",0.00381629
"3R",3105750,"1:2",0.00828843333333333
"3R",3109750,"1:2",0.10882353
"3R",3110750,"1:2",0.013772275
"3R",3111750,"1:2",0.05783765
"3R",3112250,"1:2",0.03527094
"3R",3112750,"1:2",0
"3R",3113250,"1:2",0.00707952
"3R",3113750,"1:2",0.00579401
"3R",3114750,"1:2",0
"3R",3117250,"1:2",0.33525838
"3R",3117750,"1:2",0.01286539
"3R",3118750,"1:2",0.01040168
"3R",3119250,"1:2",0.01020909
"3R",3119750,"1:2",0.023921355
"3R",3120250,"1:2",0.04075072
"3R",3120750,"1:2",0.00840012
"3R",3121250,"1:2",0.008923245
"3R",3121750,"1:2",0.346351726666667
"3R",3122250,"1:2",0.06302707
"3R",3125250,"1:2",0.117550855
"3R",3126250,"1:2",0.01670963
"3R",3126750,"1:2",0.04757212
"3R",3127750,"1:2",0.01684542
"3R",3128750,"1:2",0.0801713033333333
"3R",3129750,"1:2",0.042908765
"3R",3130250,"1:2",0.04272727
"3R",3133750,"1:2",0.245780485
"3R",3134250,"1:2",0.10326809
"3R",3135250,"1:2",0.28889268
"3R",3137250,"1:2",0.032296085
"3R",3139250,"1:2",0.01464093
"3R",3139750,"1:2",0.02547523
"3R",3140250,"1:2",0.01420174
"3R",3141750,"1:2",0.015844755
"3R",3142250,"1:2",0.022817675
"3R",3142750,"1:2",0.155357443333333
"3R",3143750,"1:2",0.02420217
"3R",3144250,"1:2",0.00910935333333333
"3R",3144750,"1:2",0.002419435
"3R",3145250,"1:2",0.0140056
"3R",3146250,"1:2",0.02177785
"3R",3149250,"1:2",0.06284707
"3R",3150750,"1:2",0.12091733
"3R",3151250,"1:2",0.094902995
"3R",3151750,"1:2",0.15271766
"3R",3152250,"1:2",0.02638352
"3R",3154750,"1:2",0.262492096666667
"3R",3155250,"1:2",0.259221795
"3R",3155750,"1:2",0.204186385
"3R",3156250,"1:2",0.01727239
"3R",3156750,"1:2",0.0233840733333333
"3R",3157250,"1:2",0
"3R",3158250,"1:2",0.02443478
"3R",3159250,"1:2",0.089665065
"3R",3159750,"1:2",0.378279283333333
"3R",3160250,"1:2",0.026569215
"3R",3161250,"1:2",0.009691
"3R",3162750,"1:2",0.141872603333333
"3R",3163250,"1:2",0.0214621433333333
"3R",3164250,"1:2",0.05264118
"3R",3164750,"1:2",0.01067208
"3R",3165750,"1:2",0.066078235
"3R",3166250,"1:2",0.116368046666667
"3R",3166750,"1:2",0.37448039
"3R",3167250,"1:2",0.24831299
"3R",3167750,"1:2",0
"3R",3168750,"1:2",0.029692825
"3R",3169750,"1:2",0.00945463
"3R",3170250,"1:2",0.01699362
"3R",3171750,"1:2",0.03411974
"3R",3172250,"1:2",0.019346395
"3R",3172750,"1:2",0.02413485
"3R",3173250,"1:2",0.02464661
"3R",3173750,"1:2",0.00581172
"3R",3174250,"1:2",0.143255965
"3R",3181750,"1:2",0.13849858
"3R",3182750,"1:2",0.03832539
"3R",3183250,"1:2",0.05197195
"3R",3183750,"1:2",0
"3R",3184250,"1:2",0.02240083
"3R",3185750,"1:2",0.005314745
"3R",3186750,"1:2",0.03498149
"3R",3187250,"1:2",0.05981843
"3R",3189750,"1:2",0.0531747666666667
"3R",3193250,"1:2",0
"3R",3193750,"1:2",0.03114588
"3R",3194250,"1:2",0.04882003
"3R",3194750,"1:2",0.0244510466666667
"3R",3195250,"1:2",0.0116959066666667
"3R",3196750,"1:2",0.0515429833333333
"3R",3197250,"1:2",0.00614349
"3R",3198250,"1:2",0.040373295
"3R",3199750,"1:2",0.04665321
"3R",3200250,"1:2",0.27785684
"3R",3200750,"1:2",0.100901766666667
"3R",3201250,"1:2",0.02175694
"3R",3201750,"1:2",0.06095329
"3R",3202250,"1:2",0.04258424
"3R",3205250,"1:2",0
"3R",3205750,"1:2",0
"3R",3206250,"1:2",0
"3R",3206750,"1:2",0.02240566
"3R",3207750,"1:2",0.008522005
"3R",3208250,"1:2",0.0142845
"3R",3208750,"1:2",0.06191138
"3R",3209750,"1:2",0.00657388
"3R",3210750,"1:2",0.01372057
"3R",3211750,"1:2",0.03116136
"3R",3212750,"1:2",0.01975432
"3R",3213250,"1:2",0.017712025
"3R",3214750,"1:2",0.02015751
"3R",3215750,"1:2",0.185003116666667
"3R",3216250,"1:2",0.06802016
"3R",3216750,"1:2",0.03364167
"3R",3217250,"1:2",0.14804168
"3R",3217750,"1:2",0.22397151
"3R",3219250,"1:2",0
"3R",3221250,"1:2",0.14187989
"3R",3223250,"1:2",0
"3R",3224750,"1:2",0.3119896
"3R",3226250,"1:2",0.194652395
"3R",3227750,"1:2",0.09763554
"3R",3229250,"1:2",0.00513595
"3R",3230250,"1:2",0.05005552
"3R",3231750,"1:2",0.01669808
"3R",3232250,"1:2",0.28529723
"3R",3232750,"1:2",0.31977689
"3R",3233250,"1:2",0.338482146666667
"3R",3233750,"1:2",0.37615057
"3R",3234250,"1:2",0.370899153333333
"3R",3234750,"1:2",0.516172073333333
"3R",3235750,"1:2",0.408091495
"3R",3236750,"1:2",0.276823885
"3R",3237250,"1:2",0.267681103333333
"3R",3238750,"1:2",0.01075269
"3R",3239250,"1:2",0.29730824
"3R",3239750,"1:2",0.10006351
"3R",3240250,"1:2",0.19416836
"3R",3240750,"1:2",0.20120885
"3R",3241250,"1:2",0.304652345
"3R",3241750,"1:2",0.350051435
"3R",3242250,"1:2",0.2028249
"3R",3242750,"1:2",0.38225923
"3R",3243750,"1:2",0.327757605
"3R",3245750,"1:2",0.23984111
"3R",3246250,"1:2",0.275831176666667
"3R",3247250,"1:2",0.05170147
"3R",3248250,"1:2",0.44204469
"3R",3249250,"1:2",0.28198486
"3R",3249750,"1:2",0.354258815
"3R",3250250,"1:2",0.11121588
"3R",3251750,"1:2",0
"3R",3252750,"1:2",0.00203935
"3R",3253250,"1:2",0.271946505
"3R",3254750,"1:2",0.39248481
"3R",3255750,"1:2",0
"3R",3256250,"1:2",0.17771014
"3R",3256750,"1:2",0.326169595
"3R",3257750,"1:2",0.22206491
"3R",3258750,"1:2",0
"3R",3259250,"1:2",0.127930436666667
"3R",3259750,"1:2",0.225201205
"3R",3260750,"1:2",0.00670664333333333
"3R",3261250,"1:2",0.176570863333333
"3R",3261750,"1:2",0.360981045
"3R",3263250,"1:2",0.023706815
"3R",3263750,"1:2",0.037930515
"3R",3264750,"1:2",0.133919425
"3R",3265250,"1:2",0.19788139
"3R",3265750,"1:2",0.0518636
"3R",3266750,"1:2",0.14645684
"3R",3267250,"1:2",0.286576045
"3R",3268250,"1:2",0.276173193333333
"3R",3268750,"1:2",0.256934593333333
"3R",3270250,"1:2",0.0243930233333333
"3R",3272250,"1:2",0.028144125
"3R",3273250,"1:2",0.19760761
"3R",3277250,"1:2",0.02058214
"3R",3278750,"1:2",0.21959107
"3R",3279250,"1:2",0.319449275
"3R",3279750,"1:2",0.014346415
"3R",3280250,"1:2",0.30661579
"3R",3280750,"1:2",0.0189637033333333
"3R",3281250,"1:2",0.04907748
"3R",3281750,"1:2",0.02631773
"3R",3282250,"1:2",0.03030166
"3R",3282750,"1:2",0.25853404
"3R",3283750,"1:2",0.18410338
"3R",3285250,"1:2",0.0155729266666667
"3R",3286250,"1:2",0.286661125
"3R",3287250,"1:2",0.143088416666667
"3R",3287750,"1:2",0.08892007
"3R",3289250,"1:2",0.01298014
"3R",3289750,"1:2",0.0153266066666667
"3R",3291250,"1:2",0.198179355
"3R",3292750,"1:2",0.35147652
"3R",3293250,"1:2",0.38767219
"3R",3294250,"1:2",0.323056116666667
"3R",3295750,"1:2",0.30677084
"3R",3298250,"1:2",0
"3R",3298750,"1:2",0.4262122
"3R",3299250,"1:2",0.49194301
"3R",3300750,"1:2",0.0177105233333333
"3R",3302250,"1:2",0.327449003333333
"3R",3302750,"1:2",0.328604256666667
"3R",3303250,"1:2",0.28195335
"3R",3303750,"1:2",0.145726635
"3R",3305250,"1:2",0.00734853
"3R",3306250,"1:2",0.3547246
"3R",3306750,"1:2",0.001917385
"3R",3307750,"1:2",0.42884438
"3R",3308750,"1:2",0.246316205
"3R",3309250,"1:2",0
"3R",3309750,"1:2",0.32807859
"3R",3312250,"1:2",0.302690286666667
"3R",3312750,"1:2",0.017399405
"3R",3313250,"1:2",0.20644314
"3R",3313750,"1:2",0.032783155
"3R",3315250,"1:2",0.03391149
"3R",3315750,"1:2",0.03274097
"3R",3316250,"1:2",0.045541605
"3R",3319250,"1:2",0.381485513333333
"3R",3319750,"1:2",0.396917806666667
"3R",3320250,"1:2",0.44343778
"3R",3320750,"1:2",0.39346759
"3R",3321250,"1:2",0.127409886666667
"3R",3321750,"1:2",0.43112052
"3R",3322250,"1:2",0.07526092
"3R",3323250,"1:2",0.02202993
"3R",3325750,"1:2",0.410745315
"3R",3326250,"1:2",0.25228216
"3R",3327250,"1:2",0.244894515
"3R",3327750,"1:2",0.196604465
"3R",3328250,"1:2",0.271174436666667
"3R",3329250,"1:2",0.40670244
"3R",3330250,"1:2",0.236483026666667
"3R",3330750,"1:2",0.07213302
"3R",3332250,"1:2",0.0670737733333333
"3R",3332750,"1:2",0.275723916666667
"3R",3334250,"1:2",0.0960540633333333
"3R",3334750,"1:2",0.17207345
"3R",3335750,"1:2",0.296552083333333
"3R",3336750,"1:2",0.295709026666667
"3R",3337750,"1:2",0.04529044
"3R",3338250,"1:2",0.104096315
"3R",3340250,"1:2",0.00644468333333333
"3R",3340750,"1:2",0.175933
"3R",3343250,"1:2",0.04192181
"3R",3343750,"1:2",0.05772572
"3R",3344750,"1:2",0.024214675
"3R",3345750,"1:2",0.05065994
"3R",3346250,"1:2",0.359947636666667
"3R",3346750,"1:2",0.41914315
"3R",3347250,"1:2",0.315457446666667
"3R",3347750,"1:2",0.22448253
"3R",3348250,"1:2",0.0583931
"3R",3348750,"1:2",0.0207669633333333
"3R",3350250,"1:2",0.0525118933333333
"3R",3350750,"1:2",0.02575935
"3R",3351250,"1:2",0.02722009
"3R",3351750,"1:2",0.1692535
"3R",3352750,"1:2",0.296131873333333
"3R",3353250,"1:2",0.27329985
"3R",3354250,"1:2",0.24389049
"3R",3355250,"1:2",0
"3R",3356750,"1:2",0.15935301
"3R",3357250,"1:2",0
"3R",3357750,"1:2",0.05266781
"3R",3358250,"1:2",0.2915547
"3R",3360250,"1:2",0.319988406666667
"3R",3360750,"1:2",0.2505137
"3R",3361250,"1:2",0.207325316666667
"3R",3361750,"1:2",0.02049534
"3R",3362750,"1:2",0.0166765766666667
"3R",3363250,"1:2",0.3877179
"3R",3363750,"1:2",0.03921569
"3R",3364250,"1:2",0.246057956666667
"3R",3364750,"1:2",0.343397573333333
"3R",3365250,"1:2",0.268109675
"3R",3365750,"1:2",0.254194325
"3R",3366250,"1:2",0.253737965
"3R",3366750,"1:2",0.216330045
"3R",3367250,"1:2",0.110769163333333
"3R",3367750,"1:2",0.201502313333333
"3R",3368750,"1:2",0.29132832
"3R",3369250,"1:2",0.27797383
"3R",3369750,"1:2",0.12540277
"3R",3370250,"1:2",0.34011691
"3R",3370750,"1:2",0.05952047
"3R",3372250,"1:2",0.32603199
"3R",3372750,"1:2",0.39554452
"3R",3373750,"1:2",0.19255574
"3R",3374750,"1:2",0.22675964
"3R",3376250,"1:2",0.20344753
"3R",3377750,"1:2",0.186843525
"3R",3378750,"1:2",0.23246777
"3R",3379250,"1:2",0.19465921
"3R",3379750,"1:2",0.04795469
"3R",3381750,"1:2",0.29726964
"3R",3382250,"1:2",0.16837129
"3R",3383250,"1:2",0.045099725
"3R",3389750,"1:2",0.132439645
"3R",3393250,"1:2",0.319248743333333
"3R",3395250,"1:2",0.147056305
"3R",3396250,"1:2",0.166481956666667
"3R",3397250,"1:2",0.25213134
"3R",3398750,"1:2",0.01038476
"3R",3399250,"1:2",0.219017
"3R",3399750,"1:2",0.052570925
"3R",3402750,"1:2",0.15145924
"3R",3403250,"1:2",0.26624041
"3R",3403750,"1:2",0.0571099333333333
"3R",3404750,"1:2",0.254036065
"3R",3405250,"1:2",0.3655576
"3R",3406250,"1:2",0.099336835
"3R",3406750,"1:2",0.0340851633333333
"3R",3407250,"1:2",0.113770716666667
"3R",3407750,"1:2",0.231471816666667
"3R",3408250,"1:2",0.225418
"3R",3410750,"1:2",0.167612245
"3R",3411250,"1:2",0.230807606666667
"3R",3413250,"1:2",0.123747235
"3R",3413750,"1:2",0.29801807
"3R",3416250,"1:2",0.028935775
"3R",3417250,"1:2",0.18848022
"3R",3417750,"1:2",0.133596245
"3R",3418250,"1:2",0.36324612
"3R",3418750,"1:2",0.1040952
"3R",3419250,"1:2",0.0117587966666667
"3R",3419750,"1:2",0.181465073333333
"3R",3420750,"1:2",0.30556415
"3R",3421750,"1:2",0.242933693333333
"3R",3422250,"1:2",0.1198337
"3R",3423250,"1:2",0.269319925
"3R",3423750,"1:2",0.09958624
"3R",3424250,"1:2",0.320481623333333
"3R",3426750,"1:2",0.387441885
"3R",3428250,"1:2",0.209960716666667
"3R",3428750,"1:2",0.24316953
"3R",3429250,"1:2",0.35176359
"3R",3430250,"1:2",0.077451645
"3R",3431250,"1:2",0.173550843333333
"3R",3431750,"1:2",0.123683205
"3R",3432250,"1:2",0.234740665
"3R",3432750,"1:2",0.011947095
"3R",3433750,"1:2",0.212779315
"3R",3434250,"1:2",0.372604426666667
"3R",3434750,"1:2",0.35811615
"3R",3436250,"1:2",0.188406696666667
"3R",3436750,"1:2",0.290740896666667
"3R",3437250,"1:2",0.22918892
"3R",3437750,"1:2",0.24016724
"3R",3438750,"1:2",0.16728305
"3R",3440750,"1:2",0.238174295
"3R",3442750,"1:2",0.20945177
"3R",3444750,"1:2",0.14109179
"3R",3446250,"1:2",0.04848686
"3R",3446750,"1:2",0.01740979
"3R",3448750,"1:2",0.017528715
"3R",3449250,"1:2",0.23637895
"3R",3449750,"1:2",0.205089363333333
"3R",3450250,"1:2",0
"3R",3450750,"1:2",0.364884275
"3R",3451250,"1:2",0.030957015
"3R",3452250,"1:2",0.01784722
"3R",3454750,"1:2",0
"3R",3456250,"1:2",0.225220745
"3R",3457250,"1:2",0.196614305
"3R",3458250,"1:2",0.293889245
"3R",3458750,"1:2",0.282154476666667
"3R",3459750,"1:2",0.18667508
"3R",3461250,"1:2",0.23389986
"3R",3462250,"1:2",0.0601845866666667
"3R",3463250,"1:2",0.0662461733333333
"3R",3463750,"1:2",0.38870203
"3R",3464750,"1:2",0.04790263
"3R",3465250,"1:2",0.194163665
"3R",3465750,"1:2",0.09911203
"3R",3471750,"1:2",0.30058725
"3R",3474750,"1:2",0.18329725
"3R",3475250,"1:2",0.192451955
"3R",3476250,"1:2",0.172703445
"3R",3476750,"1:2",0.42847539
"3R",3477250,"1:2",0
"3R",3479250,"1:2",0.111047615
"3R",3480250,"1:2",0.13314948
"3R",3481750,"1:2",0.194864206666667
"3R",3482250,"1:2",0.177144273333333
"3R",3483750,"1:2",0.178977775
"3R",3484250,"1:2",0.21905481
"3R",3484750,"1:2",0
"3R",3486250,"1:2",0.20926184
"3R",3486750,"1:2",0.130047743333333
"3R",3488250,"1:2",0.199013603333333
"3R",3488750,"1:2",0.24802331
"3R",3490250,"1:2",0.368957335
"3R",3492250,"1:2",0.10699509
"3R",3492750,"1:2",0.29302663
"3R",3493250,"1:2",0
"3R",3493750,"1:2",0.21516899
"3R",3494250,"1:2",0.027724285
"3R",3494750,"1:2",0.27786179
"3R",3495750,"1:2",0.10419673
"3R",3496250,"1:2",0.04798662
"3R",3499250,"1:2",0.26301408
"3R",3499750,"1:2",0.03465228
"3R",3500250,"1:2",0
"3R",3500750,"1:2",0.16174475
"3R",3501250,"1:2",0.30270075
"3R",3501750,"1:2",0.068174445
"3R",3502250,"1:2",0.2946157
"3R",3504250,"1:2",0.032649285
"3R",3504750,"1:2",0.11671949
"3R",3505250,"1:2",0.13642728
"3R",3507750,"1:2",0.21979462
"3R",3508750,"1:2",0.26906668
"3R",3509250,"1:2",0.158276525
"3R",3510250,"1:2",0.01570002
"3R",3511250,"1:2",0.03064392
"3R",3511750,"1:2",0.253098725
"3R",3513250,"1:2",0.537185335
"3R",3514250,"1:2",0.23543979
"3R",3514750,"1:2",0.277383616666667
"3R",3515250,"1:2",0.30157849
"3R",3515750,"1:2",0.04467783
"3R",3516250,"1:2",0.17211779
"3R",3516750,"1:2",0.137764446666667
"3R",3517750,"1:2",0.033540415
"3R",3518250,"1:2",0.23582392
"3R",3518750,"1:2",0.206143785
"3R",3540750,"1:2",0.214495705
"3R",3541250,"1:2",0.13981142
"3R",3542250,"1:2",0.2458758
"3R",3543750,"1:2",0.214585045
"3R",3544250,"1:2",0
"3R",3546750,"1:2",0.27399581
"3R",3548750,"1:2",0.034922325
"3R",3549750,"1:2",0.243412595
"3R",3550250,"1:2",0.00878582
"3R",3563750,"1:2",0.29100366
"3R",3564250,"1:2",0.12952318
"3R",3565250,"1:2",0.18001794
"3R",3566750,"1:2",0.2458967
"3R",3567750,"1:2",0.376632435
"3R",3569750,"1:2",0.234103746666667
"3R",3570750,"1:2",0.37112195
"3R",3571250,"1:2",0.17546771
"3R",3572250,"1:2",0.09460837
"3R",3573250,"1:2",0.217978983333333
"3R",3573750,"1:2",0.210005705
"3R",3574250,"1:2",0.02955182
"3R",3574750,"1:2",0.347201466666667
"3R",3575250,"1:2",0.244431773333333
"3R",3576750,"1:2",0.10098247
"3R",3577250,"1:2",0.116967986666667
"3R",3577750,"1:2",0.28183346
"3R",3578250,"1:2",0.277125395
"3R",3578750,"1:2",0.035967035
"3R",3579250,"1:2",0.190968555
"3R",3579750,"1:2",0.20177616
"3R",3580750,"1:2",0.370702096666667
"3R",3581250,"1:2",0.24939331
"3R",3582250,"1:2",0.0369453
"3R",3584250,"1:2",0
"3R",3584750,"1:2",0.216134445
"3R",3585250,"1:2",0.264457975
"3R",3585750,"1:2",0.445841313333333
"3R",3586750,"1:2",0.35410443
"3R",3587250,"1:2",0.007470545
"3R",3587750,"1:2",0.13384433
"3R",3588250,"1:2",0.010727565
"3R",3588750,"1:2",0.02188663
"3R",3590750,"1:2",0.367963515
"3R",3591250,"1:2",0.00212763
"3R",3591750,"1:2",0.404989383333333
"3R",3592750,"1:2",0.21990473
"3R",3593250,"1:2",0.194930905
"3R",3594250,"1:2",0.189381093333333
"3R",3595250,"1:2",0.18718858
"3R",3595750,"1:2",0
"3R",3596250,"1:2",0.338502523333333
"3R",3596750,"1:2",0.128825686666667
"3R",3597250,"1:2",0.264642616666667
"3R",3598250,"1:2",0.314104775
"3R",3598750,"1:2",0.14131117
"3R",3599750,"1:2",0.292175986666667
"3R",3600750,"1:2",0.35561376
"3R",3602250,"1:2",0.19338547
"3R",3602750,"1:2",0.162950926666667
"3R",3607250,"1:2",0.36995783
"3R",3608750,"1:2",0.11334656
"3R",3609750,"1:2",0.16163071
"3R",3610250,"1:2",0.0173586
"3R",3610750,"1:2",0.100589725
"3R",3611250,"1:2",0.017531665
"3R",3611750,"1:2",0.117161735
"3R",3612750,"1:2",0.247379323333333
"3R",3613250,"1:2",0.125525896666667
"3R",3613750,"1:2",0.35273908
"3R",3614250,"1:2",0.30784101
"3R",3614750,"1:2",0.470313455
"3R",3615250,"1:2",0.00897086
"3R",3615750,"1:2",0.261261123333333
"3R",3616250,"1:2",0.05451748
"3R",3617750,"1:2",0.04559316
"3R",3618250,"1:2",0.27776013
"3R",3618750,"1:2",0.37363615
"3R",3620750,"1:2",0.35549286
"3R",3621750,"1:2",0.35596899
"3R",3622250,"1:2",0.05995404
"3R",3622750,"1:2",0.25078895
"3R",3623250,"1:2",0.242837686666667
"3R",3623750,"1:2",0.095401595
"3R",3624250,"1:2",0.161741783333333
"3R",3624750,"1:2",0.031393865
"3R",3625250,"1:2",0.0178794333333333
"3R",3625750,"1:2",0.39459179
"3R",3626750,"1:2",0.132311245
"3R",3627250,"1:2",0.169597076666667
"3R",3627750,"1:2",0.04291504
"3R",3628750,"1:2",0.11496449
"3R",3629250,"1:2",0.144629625
"3R",3630250,"1:2",0.371345685
"3R",3630750,"1:2",0.0121258866666667
"3R",3631250,"1:2",0.165513273333333
"3R",3631750,"1:2",0.34084008
"3R",3632250,"1:2",0.36934362
"3R",3632750,"1:2",0.210291186666667
"3R",3633250,"1:2",0.01134485
"3R",3634250,"1:2",0.184688215
"3R",3636250,"1:2",0.144901235
"3R",3636750,"1:2",0.13722987
"3R",3637250,"1:2",0
"3R",3637750,"1:2",0.164070885
"3R",3638250,"1:2",0.23873727
"3R",3638750,"1:2",0.36447401
"3R",3639250,"1:2",0.01750549
"3R",3639750,"1:2",0.286282645
"3R",3640750,"1:2",0.29278619
"3R",3641250,"1:2",0
"3R",3642250,"1:2",0.109896235
"3R",3643250,"1:2",0
"3R",3643750,"1:2",0.279985723333333
"3R",3644250,"1:2",0.24720654
"3R",3644750,"1:2",0.177241305
"3R",3645750,"1:2",0.34599602
"3R",3647250,"1:2",0
"3R",3648250,"1:2",0
"3R",3648750,"1:2",0.242869755
"3R",3650250,"1:2",0.119488256666667
"3R",3650750,"1:2",0.229176175
"3R",3652250,"1:2",0.05432921
"3R",3653750,"1:2",0.032415065
"3R",3654750,"1:2",0.01535271
"3R",3657750,"1:2",0.118323826666667
"3R",3658250,"1:2",0.009916425
"3R",3659250,"1:2",0.030897775
"3R",3660250,"1:2",0.03739835
"3R",3660750,"1:2",0.0256127666666667
"3R",3661750,"1:2",0.02744932
"3R",3663250,"1:2",0.006342875
"3R",3663750,"1:2",0.007556
"3R",3664750,"1:2",0.0190003433333333
"3R",3665250,"1:2",0.02954985
"3R",3665750,"1:2",0.04949829
"3R",3666250,"1:2",0.0470740866666667
