"chr","window","Comp","meanFst"
"3R",6738750,"5:6",0.090071255
"3R",6740250,"5:6",0.042041785
"3R",6741750,"5:6",0.089292655
"3R",6742250,"5:6",0.0489134033333333
"3R",6743750,"5:6",0.008296775
"3R",6744250,"5:6",0.032258185
"3R",6746750,"5:6",0.0211999
"3R",6747750,"5:6",0.034206085
"3R",6750250,"5:6",0.0510438333333333
"3R",6752750,"5:6",0.0368168833333333
"3R",6755250,"5:6",0.016934575
"3R",6756250,"5:6",0
"3R",6756750,"5:6",0.07642424
"3R",6757250,"5:6",0.02812823
"3R",6758750,"5:6",0.04927505
"3R",6760750,"5:6",0.009840585
"3R",6762750,"5:6",0.0284395
"3R",6764250,"5:6",0.05564772
"3R",6765750,"5:6",0.0544295333333333
"3R",6766250,"5:6",0.0193436566666667
"3R",6770750,"5:6",0.02041246
"3R",6771250,"5:6",0.099742945
"3R",6773250,"5:6",0.02906743
"3R",6774250,"5:6",0.119113155
"3R",6774750,"5:6",0.045424075
"3R",6775250,"5:6",0.0257173433333333
"3R",6775750,"5:6",0.04870052
"3R",6776250,"5:6",0.039252445
"3R",6776750,"5:6",0.01328706
"3R",6777250,"5:6",0
"3R",6777750,"5:6",0.0627548
"3R",6778250,"5:6",0.0025244
"3R",6780250,"5:6",0.044048205
"3R",6781250,"5:6",0.064681345
"3R",6781750,"5:6",0.023797815
"3R",6782250,"5:6",0.0505161
"3R",6783250,"5:6",0.053134005
"3R",6790250,"5:6",0.067707575
"3R",6791750,"5:6",0.012145085
"3R",6792250,"5:6",0.04139247
"3R",6794250,"5:6",0.05395538
"3R",6794750,"5:6",0.011683075
"3R",6795750,"5:6",0.0695837933333333
"3R",6798750,"5:6",0.00098486
"3R",6799750,"5:6",0.019366635
"3R",6801750,"5:6",0.029757295
"3R",6803250,"5:6",0.0317655466666667
"3R",6803750,"5:6",0.0399185733333333
"3R",6804250,"5:6",0.0626207133333333
"3R",6806250,"5:6",0.06917091
"3R",6806750,"5:6",0.04547012
"3R",6807750,"5:6",0.0312584866666667
"3R",6808750,"5:6",0.01430934
"3R",6809250,"5:6",0.024070015
"3R",6813750,"5:6",0.0526226166666667
"3R",6814250,"5:6",0.03039802
"3R",6815250,"5:6",0.053929895
"3R",6816750,"5:6",0.046874105
"3R",6817750,"5:6",0.01485546
"3R",6818250,"5:6",0.06162465
"3R",6819250,"5:6",0.0280164566666667
"3R",6820750,"5:6",0.02226134
"3R",6823250,"5:6",0.025180605
"3R",6827250,"5:6",0.01817186
"3R",6828250,"5:6",0.08291953
"3R",6828750,"5:6",0.05148146
"3R",6829250,"5:6",0.0455932
"3R",6829750,"5:6",0.03321325
"3R",6832750,"5:6",0.04779252
"3R",6835750,"5:6",0.03266916
"3R",6836250,"5:6",0.023757255
"3R",6837250,"5:6",0.035439725
"3R",6837750,"5:6",0.01710536
"3R",6839250,"5:6",0.03826727
"3R",6839750,"5:6",0.02635423
"3R",6841750,"5:6",0.036058955
"3R",6843250,"5:6",0.03526167
"3R",6843750,"5:6",0.00909646333333333
"3R",6844250,"5:6",0.09934136
"3R",6845250,"5:6",0.01316265
"3R",6847250,"5:6",0.06974824
"3R",6848750,"5:6",0.04648759
"3R",6849250,"5:6",0.06698291
"3R",6850750,"5:6",0.06079587
"3R",6851750,"5:6",0.060774755
"3R",6853750,"5:6",0.0249220766666667
"3R",6854750,"5:6",0.01576726
"3R",6855250,"5:6",0.059804515
"3R",6855750,"5:6",0.167216883333333
"3R",6856750,"5:6",0.073386095
"3R",6857250,"5:6",0.04608633
"3R",6858250,"5:6",0.096590245
"3R",6858750,"5:6",0.041268735
"3R",6861750,"5:6",0.059561245
"3R",6864250,"5:6",0.0979478833333333
"3R",6865750,"5:6",0.003067795
"3R",6867250,"5:6",0.023214945
"3R",6868250,"5:6",0.052228995
"3R",6869250,"5:6",0.06681012
"3R",6870750,"5:6",0.11644914
"3R",6871250,"5:6",0.0283498666666667
"3R",6872250,"5:6",0.02917276
"3R",6873750,"5:6",0.04382912
"3R",6875250,"5:6",0.0511300733333333
"3R",6878250,"5:6",0.01994453
"3R",6878750,"5:6",0.131244765
"3R",6879250,"5:6",0.066626785
"3R",6880750,"5:6",0.09419926
"3R",6881750,"5:6",0.02454097
"3R",6882250,"5:6",0.083122725
"3R",6887750,"5:6",0.024370135
"3R",6888250,"5:6",0.05018392
"3R",6889250,"5:6",0.0795840933333333
"3R",6890750,"5:6",0.06145785
"3R",6897750,"5:6",0.05813222
"3R",6900250,"5:6",0.08581483
"3R",6901750,"5:6",0.15402121
"3R",6904750,"5:6",0.016674105
"3R",6905250,"5:6",0.121008735
"3R",6907750,"5:6",0.04187055
"3R",6908250,"5:6",0.010074425
"3R",6912250,"5:6",0.014963285
"3R",6913750,"5:6",0.02723024
"3R",6914750,"5:6",0.03394214
"3R",6915250,"5:6",0.00707265
"3R",6915750,"5:6",0.0610329
"3R",6916250,"5:6",0.059146645
"3R",6917750,"5:6",0.06398467
"3R",6919250,"5:6",0.04703805
"3R",6919750,"5:6",0.08075011
"3R",6922250,"5:6",0.03233949
"3R",6923750,"5:6",0.023350395
"3R",6925250,"5:6",0.05349148
"3R",6927250,"5:6",0.03731367
"3R",6927750,"5:6",0.01603226
"3R",6929250,"5:6",0.084959325
"3R",6931250,"5:6",0.11059013
"3R",6932250,"5:6",0.088101335
"3R",6933250,"5:6",0.09079717
"3R",6934250,"5:6",0.12285041
"3R",6935250,"5:6",0.128519313333333
"3R",6937250,"5:6",0.13922115
"3R",6939250,"5:6",0.0530917066666667
"3R",6940750,"5:6",0.12233139
"3R",6941750,"5:6",0.04043682
"3R",6942250,"5:6",0.0487984
"3R",6943250,"5:6",0.0733045866666667
"3R",6943750,"5:6",0.090535725
"3R",6946750,"5:6",0.0509737633333333
"3R",6948250,"5:6",0.099298245
"3R",6948750,"5:6",0.0272682
"3R",6949750,"5:6",0.07554604
"3R",6952750,"5:6",0.111708465
"3R",6953250,"5:6",0.101154295
"3R",6953750,"5:6",0.0448802266666667
"3R",6954250,"5:6",0.11741898
"3R",6954750,"5:6",0.0681088866666667
"3R",6957750,"5:6",0.0233147
"3R",6958250,"5:6",0.161231813333333
"3R",6958750,"5:6",0.07980635
"3R",6959750,"5:6",0.0773009166666667
"3R",6960250,"5:6",0.023738035
"3R",6960750,"5:6",0.046409395
"3R",6961250,"5:6",0.03305577
"3R",6961750,"5:6",0.085434975
"3R",6963250,"5:6",0.07759137
"3R",6963750,"5:6",0.040194355
"3R",6964250,"5:6",0.01427481
"3R",6964750,"5:6",0.011014145
"3R",6965250,"5:6",0.067688415
"3R",6966250,"5:6",0.0268694733333333
"3R",6967250,"5:6",0.059071435
"3R",6967750,"5:6",0.103619245
"3R",6968250,"5:6",0.02077003
"3R",6970250,"5:6",0.0958368066666667
"3R",6970750,"5:6",0.0417818466666667
"3R",6971250,"5:6",0.05099121
"3R",6972250,"5:6",0.08755038
"3R",6972750,"5:6",0.032308055
"3R",6974250,"5:6",0.045039495
"3R",6976750,"5:6",0.0343390766666667
"3R",6978750,"5:6",0.02612687
"3R",6979250,"5:6",0.0463209066666667
"3R",6979750,"5:6",0.14046164
"3R",6981750,"5:6",0.07548355
"3R",6982250,"5:6",0.071577335
"3R",6982750,"5:6",0.192250315
"3R",6983250,"5:6",0.0166111
"3R",6983750,"5:6",0.0232689766666667
"3R",6984250,"5:6",0.015437105
"3R",6984750,"5:6",0.027299735
"3R",6985250,"5:6",0.062543025
"3R",6985750,"5:6",0.08757935
"3R",6986750,"5:6",0.06042379
"3R",6988750,"5:6",0.05413514
"3R",6989250,"5:6",0.0388507533333333
"3R",6989750,"5:6",0.060418325
"3R",6990750,"5:6",0.016888035
"3R",6991750,"5:6",0.0428948566666667
"3R",6992250,"5:6",0.0310790133333333
"3R",6992750,"5:6",0.0303540533333333
"3R",6993750,"5:6",0.0839543166666667
"3R",6994250,"5:6",0.038138515
"3R",6994750,"5:6",0.09789825
"3R",6995250,"5:6",0.158905333333333
"3R",6995750,"5:6",0.152290916666667
"3R",6997250,"5:6",0.09123499
"3R",6997750,"5:6",0.097076365
"3R",6998250,"5:6",0.063447165
"3R",6999250,"5:6",0.128191033333333
"3R",6999750,"5:6",0.14636191
"3R",7000250,"5:6",0.09563975
"3R",7001250,"5:6",0.00411009
"3R",7002250,"5:6",0.06982451
"3R",7002750,"5:6",0.04541487
"3R",7004250,"5:6",0.08994997
"3R",7004750,"5:6",0.0881367433333333
"3R",7007250,"5:6",0.0957378966666667
"3R",7008250,"5:6",0.07573515
"3R",7008750,"5:6",0.07786537
"3R",7013250,"5:6",0.136275315
"3R",7013750,"5:6",0.0312601933333333
"3R",7014750,"5:6",0.01482203
"3R",7016750,"5:6",0.09906137
"3R",7017750,"5:6",0.022336
"3R",7020750,"5:6",0.08242438
"3R",7021750,"5:6",0.07199457
"3R",7022250,"5:6",0.09705168
"3R",7024750,"5:6",0.04295502
"3R",7026250,"5:6",0.06771041
"3R",7027250,"5:6",0.0282700833333333
"3R",7027750,"5:6",0.0434637633333333
"3R",7028750,"5:6",0.01422317
"3R",7029250,"5:6",0.016566335
"3R",7030750,"5:6",0.02940104
"3R",7031750,"5:6",0.031098715
"3R",7032750,"5:6",0.095897965
"3R",7033250,"5:6",0.119355615
"3R",7033750,"5:6",0.059239675
"3R",7034250,"5:6",0.02578462
"3R",7035250,"5:6",0.081692855
"3R",7036250,"5:6",0.06906314
"3R",7036750,"5:6",0.00206167
"3R",7037250,"5:6",0.0797737366666667
"3R",7038750,"5:6",0.027895345
"3R",7039250,"5:6",0.034211005
"3R",7039750,"5:6",0.04403634
"3R",7041750,"5:6",0.00869565
"3R",7042250,"5:6",0.0307973366666667
"3R",7042750,"5:6",0.0460066166666667
"3R",7043250,"5:6",0.01664647
"3R",7043750,"5:6",0.03366903
"3R",7044250,"5:6",0.006590175
"3R",7044750,"5:6",0.039946535
"3R",7045250,"5:6",0.019284965
"3R",7045750,"5:6",0.07340408
"3R",7046250,"5:6",0.114565406666667
"3R",7046750,"5:6",0.02676825
"3R",7048250,"5:6",0.0252940133333333
"3R",7049250,"5:6",0.0203871133333333
"3R",7049750,"5:6",0.04285523
"3R",7050250,"5:6",0.15597605
"3R",7052250,"5:6",0.020061595
"3R",7052750,"5:6",0.023542335
"3R",7053250,"5:6",0.0106119
"3R",7053750,"5:6",0.03639335
"3R",7054750,"5:6",0.08649609
"3R",7055250,"5:6",0.09654798
"3R",7055750,"5:6",0
"3R",7056750,"5:6",0.00957004
"3R",7057250,"5:6",0.100551485
"3R",7058250,"5:6",0.010566895
"3R",7058750,"5:6",0.012797325
"3R",7059250,"5:6",0.00539325
"3R",7060250,"5:6",0.03558124
"3R",7060750,"5:6",0.08100841
"3R",7062250,"5:6",0.0515563
"3R",7063750,"5:6",0.0289938466666667
"3R",7064250,"5:6",0.04389633
"3R",7065250,"5:6",0.12544281
"3R",7066750,"5:6",0.023294855
"3R",7068750,"5:6",0.077992835
"3R",7069750,"5:6",0.0634124266666667
"3R",7070750,"5:6",0.21825999
"3R",7071750,"5:6",0.0302951
"3R",7072250,"5:6",0.02370706
"3R",7074250,"5:6",0.02796217
"3R",7075250,"5:6",0.022550265
"3R",7078250,"5:6",0.08823051
"3R",7078750,"5:6",0.068668225
"3R",7080750,"5:6",0.01059026
"3R",7081250,"5:6",0.03849954
"3R",7081750,"5:6",0.095897585
"3R",7082250,"5:6",0.14293516
"3R",7084250,"5:6",0.09764522
"3R",7084750,"5:6",0.005190935
"3R",7086250,"5:6",0.09577374
"3R",7088750,"5:6",0.033327475
"3R",7090250,"5:6",0.042073695
"3R",7092250,"5:6",0.0456657066666667
"3R",7092750,"5:6",0.04676308
"3R",7093250,"5:6",0
"3R",7096750,"5:6",0.165277526666667
"3R",7098250,"5:6",0.11499347
"3R",7098750,"5:6",0.05944599
"3R",7101250,"5:6",0.07062962
"3R",7102250,"5:6",0.0788602666666667
"3R",7103750,"5:6",0.1291501
"3R",7104750,"5:6",0.03296422
"3R",7105750,"5:6",0.034687045
"3R",7109250,"5:6",0.064976105
"3R",7110250,"5:6",0.05372485
"3R",7111250,"5:6",0.016432255
"3R",7112750,"5:6",0.01033556
"3R",7113250,"5:6",0.107747623333333
"3R",7113750,"5:6",0.054353615
"3R",7115750,"5:6",0.0592662666666667
"3R",7118250,"5:6",0.10279663
"3R",7123250,"5:6",0.0504712133333333
"3R",7126750,"5:6",0.07904583
"3R",7127250,"5:6",0.05124334
"3R",7127750,"5:6",0.08877199
"3R",7131250,"5:6",0.053257795
"3R",7135250,"5:6",0.04828984
"3R",7135750,"5:6",0.0391402666666667
"3R",7136250,"5:6",0.0278545266666667
"3R",7136750,"5:6",0.112914406666667
"3R",7137750,"5:6",0.09067687
"3R",7141250,"5:6",0.140475785
"3R",7144750,"5:6",0.041516405
"3R",7146250,"5:6",0.03024214
"3R",7149750,"5:6",0.135730015
"3R",7152750,"5:6",0.153014055
"3R",7156250,"5:6",0.12124554
"3R",7159250,"5:6",0.02925239
"3R",7159750,"5:6",0.05470653
"3R",7161250,"5:6",0.020837655
"3R",7163250,"5:6",0
"3R",7164250,"5:6",0.012729985
"3R",7169250,"5:6",0
"3R",7169750,"5:6",0
"3R",7170250,"5:6",0.04962649
"3R",7170750,"5:6",0.043814855
"3R",7172250,"5:6",0.03580038
"3R",7172750,"5:6",0.03628249
"3R",7173250,"5:6",0.0297643
"3R",7173750,"5:6",0.00574707
"3R",7174250,"5:6",0.02152459
"3R",7174750,"5:6",0.06178919
"3R",7175250,"5:6",0.037978925
"3R",7175750,"5:6",0.03875618
"3R",7176250,"5:6",0.03274696
"3R",7176750,"5:6",0.013402495
"3R",7178250,"5:6",0.033343935
"3R",7178750,"5:6",0.00734655
"3R",7179750,"5:6",0.07819721
"3R",7180250,"5:6",0.155646916666667
"3R",7180750,"5:6",0.021993025
"3R",7181250,"5:6",0.016415605
"3R",7186250,"5:6",0.03179745
"3R",7188750,"5:6",0.01693369
"3R",7189750,"5:6",0.02946046
"3R",7190250,"5:6",0.0137931
"3R",7190750,"5:6",0.09424468
"3R",7192750,"5:6",0.10237138
"3R",7193250,"5:6",0.01622969
"3R",7193750,"5:6",0.066877345
"3R",7195250,"5:6",0.02817388
"3R",7195750,"5:6",0.09724217
"3R",7196250,"5:6",0.01549748
"3R",7197250,"5:6",0.042907095
"3R",7197750,"5:6",0.07703122
"3R",7198750,"5:6",0
"3R",7199750,"5:6",0.00814791
"3R",7200250,"5:6",0.0353904
"3R",7200750,"5:6",0.07691413
"3R",7201250,"5:6",0.00229181
"3R",7202750,"5:6",0.02277611
"3R",7204250,"5:6",0.053529605
"3R",7217750,"5:6",0.122071663333333
"3R",7220250,"5:6",0.09431457
"3R",7222250,"5:6",0.00368798
"3R",7223750,"5:6",0.01505376
"3R",7225250,"5:6",0.03820404
"3R",7225750,"5:6",0.0851605233333333
"3R",7229250,"5:6",0.028352615
"3R",7229750,"5:6",0.00999127
"3R",7230250,"5:6",0
"3R",7231250,"5:6",0.017025625
"3R",7231750,"5:6",0.02203921
"3R",7232750,"5:6",0.0804505833333333
"3R",7234250,"5:6",0.01018167
"3R",7235250,"5:6",0.13531199
"3R",7235750,"5:6",0.05287596
"3R",7236250,"5:6",0.062821085
"3R",7236750,"5:6",0.09408951
"3R",7237250,"5:6",0.117458035
"3R",7237750,"5:6",0.12358265
"3R",7239250,"5:6",0
"3R",7239750,"5:6",0.1425948
"3R",7240250,"5:6",0.06633906
"3R",7240750,"5:6",0.083347805
"3R",7241250,"5:6",0.07703543
"3R",7241750,"5:6",0.0787198366666667
"3R",7243250,"5:6",0.02990651
"3R",7243750,"5:6",0.06475541
"3R",7244250,"5:6",0.01202463
"3R",7245750,"5:6",0.01044318
"3R",7246250,"5:6",0.02114003
"3R",7246750,"5:6",0.01856533
"3R",7248250,"5:6",0.0357523233333333
"3R",7248750,"5:6",0.097215375
"3R",7249250,"5:6",0.01052632
"3R",7249750,"5:6",0.076770735
"3R",7250250,"5:6",0.090521765
"3R",7250750,"5:6",0.054005925
"3R",7251250,"5:6",0.0547831
"3R",7251750,"5:6",0.05657328
"3R",7252250,"5:6",0.130813825
"3R",7252750,"5:6",0.05051993
"3R",7253250,"5:6",0.087242905
"3R",7253750,"5:6",0.007451215
"3R",7254250,"5:6",0.02099506
"3R",7254750,"5:6",0.02
"3R",7255250,"5:6",0.060020725
"3R",7255750,"5:6",0.036527565
"3R",7256250,"5:6",0.0401063033333333
"3R",7256750,"5:6",0.017606045
"3R",7257250,"5:6",0.09225959
"3R",7258250,"5:6",0.01531336
"3R",7258750,"5:6",0.0063442
"3R",7259750,"5:6",0.0641642333333333
"3R",7260250,"5:6",0.11819921
"3R",7260750,"5:6",0.055602515
"3R",7261750,"5:6",0.09265913
"3R",7262250,"5:6",0.11938326
"3R",7262750,"5:6",0.11181424
"3R",7263750,"5:6",0.0696392833333333
"3R",7264250,"5:6",0.018628185
"3R",7265250,"5:6",0.090139865
"3R",7265750,"5:6",0.169701665
"3R",7266250,"5:6",0.07273876
"3R",7267250,"5:6",0.15589967
"3R",7267750,"5:6",0.120144205
"3R",7269750,"5:6",0.09151729
"3R",7272250,"5:6",0.08795792
"3R",7273250,"5:6",0.02149553
"3R",7273750,"5:6",0.11178481
"3R",7274750,"5:6",0.0511219733333333
"3R",7275750,"5:6",0.047654115
"3R",7277250,"5:6",0.09371828
"3R",7277750,"5:6",0.03767657
"3R",7278750,"5:6",0.032275055
"3R",7279250,"5:6",0.101359605
"3R",7280750,"5:6",0.0185039166666667
"3R",7287750,"5:6",0.02108855
"3R",7288250,"5:6",0.09204912
"3R",7288750,"5:6",0.0334893233333333
"3R",7289750,"5:6",0.0420425
"3R",7290250,"5:6",0.07421706
"3R",7290750,"5:6",0.04243835
"3R",7291250,"5:6",0.00113298
"3R",7292750,"5:6",0.193496536666667
"3R",7296750,"5:6",0.077407275
"3R",7298250,"5:6",0.008490855
"3R",7298750,"5:6",0.044850965
"3R",7299750,"5:6",0.044278285
"3R",7300750,"5:6",0.0414376966666667
"3R",7302250,"5:6",0.0294584
"3R",7304750,"5:6",0.02427593
"3R",7305750,"5:6",0.021181785
"3R",7308250,"5:6",0.03171148
"3R",7309250,"5:6",0.05606624
"3R",7310750,"5:6",0.06058778
"3R",7311250,"5:6",0.028129235
"3R",7311750,"5:6",0.079232695
"3R",7312250,"5:6",0.11948633
"3R",7313250,"5:6",0.007677335
"3R",7313750,"5:6",0.11542437
"3R",7314250,"5:6",0.022509255
"3R",7316250,"5:6",0.0202912
"3R",7316750,"5:6",0.01661811
"3R",7318250,"5:6",0.08218404
"3R",7320750,"5:6",0.02268125
"3R",7322250,"5:6",0.01371754
"3R",7323250,"5:6",0.03364788
"3R",7323750,"5:6",0.01827114
"3R",7325250,"5:6",0.033175095
"3R",7326750,"5:6",0.091115985
"3R",7327250,"5:6",0.042943705
"3R",7328750,"5:6",0.0740359366666667
"3R",7329250,"5:6",0.0538651466666667
"3R",7330250,"5:6",0
"3R",7331250,"5:6",0.00735957
"3R",7331750,"5:6",0.142002523333333
"3R",7332250,"5:6",0
"3R",7332750,"5:6",0.0872790166666667
"3R",7334250,"5:6",0.020522645
"3R",7334750,"5:6",0.0138954833333333
"3R",7335250,"5:6",0.051165175
"3R",7336250,"5:6",0.02458495
"3R",7336750,"5:6",0.067611845
"3R",7343250,"5:6",0.00614776
"3R",7343750,"5:6",0.01375538
"3R",7346250,"5:6",0.054157265
"3R",7346750,"5:6",0.058818675
"3R",7347750,"5:6",0.045532835
"3R",7348250,"5:6",0.062295995
"3R",7349250,"5:6",0.06084592
"3R",7350250,"5:6",0.073816355
"3R",7353250,"5:6",0.08475362
"3R",7354250,"5:6",0.065975765
"3R",7354750,"5:6",0.10072228
"3R",7355750,"5:6",0.07376499
"3R",7357250,"5:6",0.151106936666667
"3R",7360250,"5:6",0.009174915
"3R",7362750,"5:6",0.036491385
"3R",7363750,"5:6",0.052734715
"3R",7364750,"5:6",0.055793585
"3R",7367750,"5:6",0.009711755
"3R",7368250,"5:6",0.03359387
"3R",7368750,"5:6",0.0535274433333333
"3R",7369250,"5:6",0.029268945
"3R",7369750,"5:6",0.01797045
"3R",7372750,"5:6",0.01686941
"3R",7374750,"5:6",0.0139610866666667
"3R",7376250,"5:6",0.04766467
"3R",7376750,"5:6",0.117485676666667
"3R",7377750,"5:6",0.00390348666666667
"3R",7379250,"5:6",0.00582426
"3R",7379750,"5:6",0.0254596166666667
"3R",7380250,"5:6",0.05179602
"3R",7382750,"5:6",0.015063425
"3R",7384250,"5:6",0
"3R",7384750,"5:6",0.01377139
"3R",7385250,"5:6",0.00234973
"3R",7386250,"5:6",0
"3R",7387250,"5:6",0.02105832
"3R",7388250,"5:6",0.0172814166666667
"3R",7388750,"5:6",0.0141353066666667
"3R",7389750,"5:6",0.01436975
"3R",7390250,"5:6",0
"3R",7390750,"5:6",0.01403381
"3R",7391750,"5:6",0.013141375
"3R",7392250,"5:6",0.02562164
"3R",7392750,"5:6",0.0544537933333333
"3R",7393250,"5:6",0.00612328
"3R",7393750,"5:6",0.03425021
"3R",7394250,"5:6",0.02101446
"3R",7394750,"5:6",0.010153775
"3R",7395250,"5:6",0.012874355
"3R",7396250,"5:6",0.00959019333333333
"3R",7396750,"5:6",0.0412949066666667
"3R",7397250,"5:6",0.003072095
"3R",7397750,"5:6",0.0201923533333333
"3R",7398250,"5:6",0.00644189333333333
"3R",7398750,"5:6",0.01557842
"3R",7399250,"5:6",0.027995985
"3R",7399750,"5:6",0.02513332
"3R",7400250,"5:6",0.08429024
"3R",7400750,"5:6",0
"3R",7401250,"5:6",0.00142922
"3R",7401750,"5:6",0.0130273166666667
"3R",7402250,"5:6",0.04402913
"3R",7402750,"5:6",0.02345943
"3R",7403250,"5:6",0.00415864
"3R",7403750,"5:6",0.004423495
"3R",7404250,"5:6",0.01322939
"3R",7404750,"5:6",0.08393044
"3R",7405250,"5:6",0.01821026
"3R",7405750,"5:6",0.01987716
"3R",7406250,"5:6",0.024620295
"3R",7406750,"5:6",0.0733618
"3R",7409250,"5:6",0.119622753333333
"3R",7409750,"5:6",0.13656834
"3R",7410250,"5:6",0.136442116666667
"3R",7410750,"5:6",0.0332803533333333
"3R",7412250,"5:6",0.08104772
"3R",7412750,"5:6",0.05670182
"3R",7413250,"5:6",0
"3R",7413750,"5:6",0.098463575
"3R",7414250,"5:6",0.083656055
"3R",7414750,"5:6",0.17658717
"3R",7415250,"5:6",0.030443595
"3R",7415750,"5:6",0.0878051433333333
"3R",7416250,"5:6",0.0597585433333333
"3R",7417250,"5:6",0.03741087
"3R",7418250,"5:6",0.0462952
"3R",7419750,"5:6",0.084807905
"3R",7421250,"5:6",0.054357785
"3R",7422250,"5:6",0.015812095
"3R",7423750,"5:6",0.0478800166666667
"3R",7424750,"5:6",0.08714283
"3R",7426750,"5:6",0.0566778633333333
"3R",7427750,"5:6",0.08333794
"3R",7428250,"5:6",0.16666667
"3R",7428750,"5:6",0.15906746
"3R",7430750,"5:6",0.084239515
"3R",7431750,"5:6",0.130132755
"3R",7432250,"5:6",0.02669503
"3R",7432750,"5:6",0
"3R",7434750,"5:6",0.0061048
"3R",7435250,"5:6",0.001740515
"3R",7435750,"5:6",0.01415238
"3R",7437750,"5:6",0.0181666733333333
"3R",7442250,"5:6",0.0505428533333333
"3R",7443250,"5:6",0.014855855
"3R",7443750,"5:6",0.003706185
"3R",7444250,"5:6",0.0165711833333333
"3R",7446250,"5:6",0.0112572433333333
"3R",7447250,"5:6",0.00059178
"3R",7447750,"5:6",0.0107654566666667
"3R",7448250,"5:6",0.0244482533333333
"3R",7448750,"5:6",0.01966358
"3R",7449250,"5:6",0.01778416
"3R",7449750,"5:6",0.00733339
"3R",7450250,"5:6",0.0229409133333333
"3R",7450750,"5:6",0.0231548666666667
"3R",7451750,"5:6",0.0244308733333333
"3R",7452250,"5:6",0.0261913166666667
"3R",7452750,"5:6",0.01583111
"3R",7453250,"5:6",0
"3R",7453750,"5:6",0.00386137
"3R",7454250,"5:6",0
"3R",7454750,"5:6",0
"3R",7455250,"5:6",0.01130713
"3R",7455750,"5:6",0.004486905
"3R",7456250,"5:6",0.01224569
"3R",7456750,"5:6",0.03085684
"3R",7457250,"5:6",0.02681254
"3R",7457750,"5:6",0.0031394
"3R",7458250,"5:6",0.01255772
"3R",7459250,"5:6",0.00755540666666667
"3R",7459750,"5:6",0.00662470666666667
"3R",7460250,"5:6",0.0108257733333333
"3R",7460750,"5:6",0.018662545
"3R",7461250,"5:6",0.00855438
"3R",7461750,"5:6",0.04314586
"3R",7462250,"5:6",0.03641378
"3R",7463250,"5:6",0.18974359
"3R",7463750,"5:6",0.0181666833333333
"3R",7464250,"5:6",0.0256885566666667
"3R",7464750,"5:6",0.019173855
"3R",7465250,"5:6",0.0104841266666667
"3R",7467250,"5:6",0.013054185
"3R",7467750,"5:6",0.00456352
"3R",7468250,"5:6",0.00678087
"3R",7468750,"5:6",0.055818475
"3R",7470750,"5:6",0.007043295
"3R",7472250,"5:6",0.019789325
"3R",7473750,"5:6",0.00670267
"3R",7475750,"5:6",0.02730378
"3R",7476250,"5:6",0.01029777
"3R",7476750,"5:6",0.003285025
"3R",7477250,"5:6",0.037125935
"3R",7477750,"5:6",0.007523855
"3R",7478250,"5:6",0.04054841
"3R",7478750,"5:6",0.01674882
"3R",7479250,"5:6",0.07917808
"3R",7479750,"5:6",0.096486735
"3R",7480250,"5:6",0.06723514
"3R",7480750,"5:6",0.0913431533333333
"3R",7481250,"5:6",0.01447417
"3R",7481750,"5:6",0.0166301166666667
"3R",7482250,"5:6",0.02832741
"3R",7482750,"5:6",0.0252096
"3R",7483250,"5:6",0.0166545733333333
"3R",7483750,"5:6",0.01717044
"3R",7485250,"5:6",0.04774418
"3R",7485750,"5:6",0.0664058466666667
"3R",7486250,"5:6",0.0810170766666667
"3R",7487250,"5:6",0.03673441
"3R",7489750,"5:6",0.07058103
"3R",7491250,"5:6",0.00883287
"3R",7493750,"5:6",0.029066935
"3R",7494250,"5:6",0.0471191266666667
"3R",7494750,"5:6",0.13954662
"3R",7495250,"5:6",0.017228025
"3R",7495750,"5:6",0.075122385
"3R",7496250,"5:6",0.02939475
"3R",7497250,"5:6",0.185928236666667
"3R",7498250,"5:6",0.111630655
"3R",7498750,"5:6",0.0304972
"3R",7499250,"5:6",0
"3R",7500250,"5:6",0.01340915
"3R",7500750,"5:6",0.0940684
"3R",7501250,"5:6",0
"3R",7501750,"5:6",0.0390404033333333
"3R",7502250,"5:6",0.03958693
"3R",7502750,"5:6",0.09798468
"3R",7503250,"5:6",0.0658102066666667
"3R",7504250,"5:6",0
"3R",7504750,"5:6",0.04328373
"3R",7505250,"5:6",0.12724376
"3R",7505750,"5:6",0.0761769966666667
"3R",7506250,"5:6",0.019710985
"3R",7506750,"5:6",0.0136298066666667
"3R",7507750,"5:6",0.15579975
"3R",7508250,"5:6",0.12362546
"3R",7508750,"5:6",0.11667574
"3R",7509250,"5:6",0.0169733166666667
"3R",7509750,"5:6",0.0555854033333333
"3R",7510250,"5:6",0.048866425
"3R",7510750,"5:6",0.10306456
"3R",7511250,"5:6",0.015792675
"3R",7512250,"5:6",0.08798179
"3R",7512750,"5:6",0.128052826666667
"3R",7513750,"5:6",0.146853645
"3R",7514250,"5:6",0.0630528033333333
"3R",7514750,"5:6",0.03828065
"3R",7515250,"5:6",0.022868925
"3R",7516750,"5:6",0.06659274
"3R",7517750,"5:6",0.06499955
"3R",7518250,"5:6",0.06962221
"3R",7518750,"5:6",0.05532495
"3R",7519250,"5:6",0.0603067966666667
"3R",7519750,"5:6",0.094773245
"3R",7521250,"5:6",0.06893308
"3R",7522750,"5:6",0.01236343
"3R",7523250,"5:6",0.08661903
