"chr","window","Comp","meanFst"
"3L",20100250,"8:10",0.39428483
"3L",20101750,"8:10",0.30446084
"3L",20102250,"8:10",0.00732905
"3L",20103250,"8:10",0.3554884
"3L",20103750,"8:10",0.02246036
"3L",20104750,"8:10",0.01540363
"3L",20105750,"8:10",0
"3L",20106250,"8:10",0.76695255
"3L",20116750,"8:10",0.2006715
"3L",20118250,"8:10",0.11962954
"3L",20118750,"8:10",0.100472073333333
"3L",20119250,"8:10",0.4273387
"3L",20119750,"8:10",0.29009713
"3L",20120250,"8:10",0.180240213333333
"3L",20122750,"8:10",0.020938765
"3L",20123750,"8:10",0.206730205
"3L",20124250,"8:10",0.21950357
"3L",20124750,"8:10",0.418144233333333
"3L",20125250,"8:10",0.003169065
"3L",20125750,"8:10",0.17093801
"3L",20126250,"8:10",0.511048305
"3L",20127250,"8:10",0.481198366666667
"3L",20128250,"8:10",0.486005335
"3L",20128750,"8:10",0.56353737
"3L",20129250,"8:10",0.54855013
"3L",20129750,"8:10",0
"3L",20130250,"8:10",0.11578257
"3L",20130750,"8:10",0.292307405
"3L",20131250,"8:10",0.36403572
"3L",20131750,"8:10",0.64537739
"3L",20132250,"8:10",0.430391496666667
"3L",20133250,"8:10",0.101701555
"3L",20133750,"8:10",0.550093906666667
"3L",20134250,"8:10",0.47467476
"3L",20134750,"8:10",0.04513487
"3L",20135250,"8:10",0.24366116
"3L",20135750,"8:10",0.26979351
"3L",20140250,"8:10",0.238967605
"3L",20141750,"8:10",0.32820827
"3L",20142250,"8:10",0.0970116366666667
"3L",20143250,"8:10",0.0827052633333333
"3L",20143750,"8:10",0.051842935
"3L",20144250,"8:10",0.13952528
"3L",20144750,"8:10",0.11519644
"3L",20145750,"8:10",0.0278187633333333
"3L",20146250,"8:10",0.70810361
"3L",20146750,"8:10",0.136168045
"3L",20147250,"8:10",0.03030303
"3L",20147750,"8:10",0.15681314
"3L",20148250,"8:10",0.386465115
"3L",20148750,"8:10",0.12697859
"3L",20150250,"8:10",0.01917875
"3L",20151750,"8:10",0.136976675
"3L",20153250,"8:10",0.12208824
"3L",20155750,"8:10",0.19674489
"3L",20156250,"8:10",0.06849315
"3L",20156750,"8:10",0.05623561
"3L",20157250,"8:10",0.03952967
"3L",20157750,"8:10",0.11903035
"3L",20159750,"8:10",0.04330756
"3L",20160250,"8:10",0.226974866666667
"3L",20161250,"8:10",0.093963995
"3L",20162750,"8:10",0.0459818333333333
"3L",20163250,"8:10",0.28047383
"3L",20163750,"8:10",0.15257352
"3L",20164250,"8:10",0
"3L",20164750,"8:10",0.301026095
"3L",20165250,"8:10",0.129120495
"3L",20165750,"8:10",0.201561275
"3L",20166250,"8:10",0.13073474
"3L",20166750,"8:10",0.204857366666667
"3L",20167250,"8:10",0.107691516666667
"3L",20167750,"8:10",0.175545065
"3L",20168750,"8:10",0.02946071
"3L",20169250,"8:10",0.12921561
"3L",20170250,"8:10",0.03586025
"3L",20170750,"8:10",0
"3L",20171750,"8:10",0.0456175033333333
"3L",20172750,"8:10",0.195341206666667
"3L",20174250,"8:10",0.14366396
"3L",20174750,"8:10",0.0210136233333333
"3L",20175250,"8:10",0.08169409
"3L",20175750,"8:10",0.100159696666667
"3L",20177750,"8:10",0.128284316666667
"3L",20178250,"8:10",0.0333098433333333
"3L",20178750,"8:10",0
"3L",20181250,"8:10",0.06347519
"3L",20181750,"8:10",0.03968615
"3L",20182750,"8:10",0.02288206
"3L",20184250,"8:10",0.26702521
"3L",20184750,"8:10",0
"3L",20186250,"8:10",0.1046629
"3L",20186750,"8:10",0.079823565
"3L",20187250,"8:10",0.18021536
"3L",20188750,"8:10",0.196591836666667
"3L",20189750,"8:10",0.166312976666667
"3L",20192250,"8:10",0.146645456666667
"3L",20192750,"8:10",0.217096416666667
"3L",20193250,"8:10",0.0681913533333333
"3L",20193750,"8:10",0.520283523333333
"3L",20194250,"8:10",0.487850305
"3L",20195250,"8:10",0.221480875
"3L",20195750,"8:10",0.460150345
"3L",20196250,"8:10",0.43971205
"3L",20196750,"8:10",0.29364429
"3L",20198250,"8:10",0.02862545
"3L",20198750,"8:10",0.25624127
"3L",20200250,"8:10",0.115932766666667
"3L",20201250,"8:10",0.424835313333333
"3L",20202750,"8:10",0.453331393333333
"3L",20203250,"8:10",0.007693095
"3L",20203750,"8:10",0.46063095
"3L",20204250,"8:10",0.36725796
"3L",20204750,"8:10",0.03399159
"3L",20211750,"8:10",0.26730193
"3L",20212750,"8:10",0.37104723
"3L",20213250,"8:10",0.30068578
"3L",20215250,"8:10",0.01974455
"3L",20215750,"8:10",0.045623355
"3L",20216250,"8:10",0.0256057333333333
"3L",20216750,"8:10",0.05263158
"3L",20217750,"8:10",0
"3L",20218250,"8:10",0.431633195
"3L",20220750,"8:10",0
"3L",20221250,"8:10",0.20502124
"3L",20222250,"8:10",0.391843225
"3L",20222750,"8:10",0.013102505
"3L",20223250,"8:10",0.29701255
"3L",20224750,"8:10",0.46219004
"3L",20225250,"8:10",0.293525105
"3L",20225750,"8:10",0
"3L",20226250,"8:10",0
"3L",20227250,"8:10",0.49882055
"3L",20227750,"8:10",0.516027425
"3L",20228250,"8:10",0.01323359
"3L",20228750,"8:10",0.089780905
"3L",20229750,"8:10",0.54689412
"3L",20230250,"8:10",0.0493678
"3L",20231250,"8:10",0
"3L",20231750,"8:10",0.0679991066666667
"3L",20232750,"8:10",0
"3L",20233250,"8:10",0.52641552
"3L",20233750,"8:10",0.550926596666667
"3L",20235750,"8:10",0.28724882
"3L",20236250,"8:10",0
"3L",20236750,"8:10",0
"3L",20237250,"8:10",0.55770506
"3L",20237750,"8:10",0.31529904
"3L",20238750,"8:10",0.393604416666667
"3L",20239750,"8:10",0.289147105
"3L",20243250,"8:10",0.0975203433333333
"3L",20243750,"8:10",0.53910974
"3L",20244750,"8:10",0.409695206666667
"3L",20245750,"8:10",0.282463975
"3L",20246750,"8:10",0.317356453333333
"3L",20247250,"8:10",0.353074166666667
"3L",20247750,"8:10",0.366883913333333
"3L",20248250,"8:10",0.30603502
"3L",20249250,"8:10",0.56919097
"3L",20252250,"8:10",0.28307297
"3L",20254750,"8:10",0.36500307
"3L",20255250,"8:10",0.496102543333333
"3L",20256750,"8:10",0.341508045
"3L",20257750,"8:10",0.68175392
"3L",20258250,"8:10",0.39277215
"3L",20258750,"8:10",0.12048866
"3L",20259250,"8:10",0.447549576666667
"3L",20259750,"8:10",0.0432712133333333
"3L",20260250,"8:10",0.33651972
"3L",20260750,"8:10",0.0175450633333333
"3L",20261250,"8:10",0.155807915
"3L",20262250,"8:10",0.09180083
"3L",20262750,"8:10",0.00759712
"3L",20263250,"8:10",0.381165155
"3L",20263750,"8:10",0.06455462
"3L",20264250,"8:10",0.273828125
"3L",20264750,"8:10",0.20758943
"3L",20266750,"8:10",0.10870482
"3L",20267250,"8:10",0.00992757
"3L",20267750,"8:10",0
"3L",20268250,"8:10",0.23850195
"3L",20268750,"8:10",0.448701445
"3L",20269250,"8:10",0.464830385
"3L",20269750,"8:10",0.416460285
"3L",20271250,"8:10",0.04854838
"3L",20271750,"8:10",0.024298655
"3L",20272250,"8:10",0.402197655
"3L",20273250,"8:10",0.194145615
"3L",20275250,"8:10",0.23899411
"3L",20276250,"8:10",0.01839962
"3L",20277750,"8:10",0.125236236666667
"3L",20278750,"8:10",0.269399035
"3L",20279250,"8:10",0.367642166666667
"3L",20281750,"8:10",0.161027005
"3L",20282750,"8:10",0.21468508
"3L",20283250,"8:10",0.30208484
"3L",20284750,"8:10",0.023021775
"3L",20285250,"8:10",0.205140115
"3L",20285750,"8:10",0.04299829
"3L",20286250,"8:10",0.36259234
"3L",20287250,"8:10",0.11341245
"3L",20287750,"8:10",0.222358083333333
"3L",20288250,"8:10",0.29212871
"3L",20288750,"8:10",0
"3L",20289250,"8:10",0.206082625
"3L",20291750,"8:10",0.11380018
"3L",20292250,"8:10",0.03393285
"3L",20293250,"8:10",0.09845245
"3L",20293750,"8:10",0.254618605
"3L",20294250,"8:10",0.195033875
"3L",20294750,"8:10",0.22865171
"3L",20295250,"8:10",0.162800205
"3L",20296250,"8:10",0.163406645
"3L",20297250,"8:10",0.342578463333333
"3L",20297750,"8:10",0.035282015
"3L",20298250,"8:10",0.117362605
"3L",20299250,"8:10",0.073104325
"3L",20300750,"8:10",0.343926403333333
"3L",20301750,"8:10",0.0982809566666667
"3L",20302250,"8:10",0.187405675
"3L",20303250,"8:10",0.19229533
"3L",20304250,"8:10",0.135636723333333
"3L",20304750,"8:10",0.127349165
"3L",20305250,"8:10",0
"3L",20305750,"8:10",0
"3L",20307250,"8:10",0.278108763333333
"3L",20309250,"8:10",0.19524952
"3L",20310750,"8:10",0.247284945
"3L",20311750,"8:10",0.17545706
"3L",20312250,"8:10",0.18181818
"3L",20312750,"8:10",0.12646465
"3L",20315750,"8:10",0.253529145
"3L",20317250,"8:10",0.13934961
"3L",20318250,"8:10",0.22773593
"3L",20329250,"8:10",0.175287975
"3L",20331250,"8:10",0.32671777
"3L",20331750,"8:10",0.59649534
"3L",20333750,"8:10",0.03879668
"3L",20335750,"8:10",0.37036382
"3L",20336250,"8:10",0.074360785
"3L",20336750,"8:10",0.16857871
"3L",20338250,"8:10",0.290986775
"3L",20339250,"8:10",0.08838641
"3L",20339750,"8:10",0.48304975
"3L",20340250,"8:10",0.339566915
"3L",20340750,"8:10",0.298185936666667
"3L",20341250,"8:10",0.440555603333333
"3L",20341750,"8:10",0.351282605
"3L",20343750,"8:10",0.361381205
"3L",20344250,"8:10",0.03172972
"3L",20344750,"8:10",0.0331422866666667
"3L",20345250,"8:10",0.170007475
"3L",20346250,"8:10",0.27649377
"3L",20347750,"8:10",0.425134885
"3L",20348750,"8:10",0.2158246
"3L",20349250,"8:10",0.55614578
"3L",20350250,"8:10",0.118587635
"3L",20350750,"8:10",0.54236016
"3L",20351250,"8:10",0.26294659
"3L",20351750,"8:10",0.273847476666667
"3L",20352250,"8:10",0.307717005
"3L",20352750,"8:10",0.335662415
"3L",20353250,"8:10",0.022093905
"3L",20353750,"8:10",0
"3L",20354250,"8:10",0.506670655
"3L",20355250,"8:10",0.371779873333333
"3L",20355750,"8:10",0.57568056
"3L",20356250,"8:10",0.514141
"3L",20356750,"8:10",0.521979815
"3L",20357250,"8:10",0.41526254
"3L",20357750,"8:10",0.162623906666667
"3L",20358750,"8:10",0.43859195
"3L",20359250,"8:10",0.35628834
"3L",20359750,"8:10",0.331561573333333
"3L",20360250,"8:10",0.273014505
"3L",20360750,"8:10",0.220764355
"3L",20361250,"8:10",0.229407045
"3L",20361750,"8:10",0.13450524
"3L",20362250,"8:10",0.36458749
"3L",20362750,"8:10",0.36109804
"3L",20363250,"8:10",0.4469792
"3L",20363750,"8:10",0.32901107
"3L",20364250,"8:10",0.0591294866666667
"3L",20365750,"8:10",0.027427885
"3L",20366250,"8:10",0.3537038
"3L",20366750,"8:10",0.0123653166666667
"3L",20367250,"8:10",0.065287515
"3L",20367750,"8:10",0.39261885
"3L",20368250,"8:10",0.06592464
"3L",20368750,"8:10",0.36835273
"3L",20369750,"8:10",0.26444362
"3L",20370250,"8:10",0.379451253333333
"3L",20371250,"8:10",0.07484631
"3L",20371750,"8:10",0.0262140966666667
"3L",20372250,"8:10",0.048554655
"3L",20372750,"8:10",0.44604729
"3L",20373250,"8:10",0.08868968
"3L",20373750,"8:10",0.1430144
"3L",20375250,"8:10",0.04512715
"3L",20375750,"8:10",0.41286303
"3L",20376250,"8:10",0.0710304133333333
"3L",20376750,"8:10",0.22416364
"3L",20377250,"8:10",0.03038621
"3L",20378250,"8:10",0.0270519166666667
"3L",20379750,"8:10",0.067317565
"3L",20381750,"8:10",0.0101357633333333
"3L",20382250,"8:10",0.183251986666667
"3L",20382750,"8:10",0.25244056
"3L",20383250,"8:10",0
"3L",20383750,"8:10",0.0627827166666667
"3L",20384250,"8:10",0.06743613
"3L",20385250,"8:10",0.43936507
"3L",20386250,"8:10",0
"3L",20387250,"8:10",0.27210991
"3L",20388250,"8:10",0.12804827
"3L",20388750,"8:10",0.12128638
"3L",20389250,"8:10",0.67370298
"3L",20389750,"8:10",0
"3L",20390250,"8:10",0.04894867
"3L",20391250,"8:10",0.33182655
"3L",20392250,"8:10",0.486796866666667
"3L",20393250,"8:10",0.11871469
"3L",20393750,"8:10",0.45438339
"3L",20394250,"8:10",0.06772828
"3L",20394750,"8:10",0.0649878566666667
"3L",20396250,"8:10",0
"3L",20397750,"8:10",0.429826385
"3L",20398750,"8:10",0.441305556666667
"3L",20399750,"8:10",0.0997255733333333
"3L",20400250,"8:10",0.270147476666667
"3L",20400750,"8:10",0.40757203
"3L",20401250,"8:10",0.23869641
"3L",20401750,"8:10",0.30565794
"3L",20402250,"8:10",0.0204788
"3L",20402750,"8:10",0.11998837
"3L",20404250,"8:10",0.243841945
"3L",20405250,"8:10",0.26069912
"3L",20405750,"8:10",0.246851915
"3L",20406750,"8:10",0.13416542
"3L",20407750,"8:10",0.32609678
"3L",20408250,"8:10",0.21827923
"3L",20409750,"8:10",0.064568025
"3L",20411250,"8:10",0.11390662
"3L",20411750,"8:10",0.12244898
"3L",20412250,"8:10",0.038222645
"3L",20412750,"8:10",0.18124003
"3L",20413250,"8:10",0.186306745
"3L",20413750,"8:10",0.11073661
"3L",20414250,"8:10",0.1894121
"3L",20414750,"8:10",0.11314467
"3L",20415250,"8:10",0.150742595
"3L",20415750,"8:10",0
"3L",20416250,"8:10",0.181452475
"3L",20416750,"8:10",0.04545455
"3L",20417250,"8:10",0.0328017
"3L",20417750,"8:10",0.19933203
"3L",20418250,"8:10",0.05471727
"3L",20418750,"8:10",0.17509611
"3L",20419250,"8:10",0.271899003333333
"3L",20419750,"8:10",0.007917795
"3L",20420250,"8:10",0.06210945
"3L",20420750,"8:10",0.144485716666667
"3L",20421250,"8:10",0.24302368
"3L",20421750,"8:10",0.159247155
"3L",20422250,"8:10",0.226858213333333
"3L",20422750,"8:10",0.13556445
"3L",20423250,"8:10",0.17186416
"3L",20423750,"8:10",0.138504675
"3L",20424250,"8:10",0
"3L",20425250,"8:10",0.03135949
"3L",20425750,"8:10",0.170146465
"3L",20426250,"8:10",0.246480485
"3L",20426750,"8:10",0.07040873
"3L",20427250,"8:10",0.0894912366666667
"3L",20427750,"8:10",0.00653733
"3L",20428250,"8:10",0.495107583333333
"3L",20428750,"8:10",0
"3L",20429250,"8:10",0.03833852
"3L",20429750,"8:10",0.06191677
"3L",20430250,"8:10",0.55384016
"3L",20430750,"8:10",0.34332807
"3L",20431250,"8:10",0
"3L",20431750,"8:10",0.03174603
"3L",20432250,"8:10",0.52897978
"3L",20432750,"8:10",0.49978871
"3L",20434750,"8:10",0.404412596666667
"3L",20435250,"8:10",0.201783496666667
"3L",20436750,"8:10",0.215507215
"3L",20437250,"8:10",0.44419633
"3L",20438250,"8:10",0.2892015
"3L",20439250,"8:10",0.01451788
"3L",20440250,"8:10",0.010490125
"3L",20442250,"8:10",0.243989953333333
"3L",20443750,"8:10",0
"3L",20444250,"8:10",0.168420585
"3L",20445250,"8:10",0.11292481
"3L",20445750,"8:10",0.166515625
"3L",20446250,"8:10",0.22519781
"3L",20447750,"8:10",0.01141733
"3L",20448250,"8:10",0.16791096
"3L",20448750,"8:10",0.181950306666667
"3L",20449250,"8:10",0.156816815
"3L",20449750,"8:10",0.214961705
"3L",20450250,"8:10",0.06741313
"3L",20450750,"8:10",0.05172414
"3L",20451250,"8:10",0.0253154
"3L",20451750,"8:10",0.299482925
"3L",20452750,"8:10",0.126072436666667
"3L",20453250,"8:10",0.18909645
"3L",20453750,"8:10",0.045801315
"3L",20454250,"8:10",0.30018019
"3L",20454750,"8:10",0.055546135
"3L",20456750,"8:10",0.06445629
"3L",20457250,"8:10",0.212046323333333
"3L",20457750,"8:10",0.14066541
"3L",20458250,"8:10",0.118830733333333
"3L",20460250,"8:10",0.115943756666667
"3L",20460750,"8:10",0.10216868
"3L",20461250,"8:10",0.15046983
"3L",20461750,"8:10",0.328709913333333
"3L",20462250,"8:10",0.266062775
"3L",20462750,"8:10",0.369985423333333
"3L",20463250,"8:10",0.28248722
"3L",20464250,"8:10",0.293764826666667
"3L",20464750,"8:10",0.153611175
"3L",20465250,"8:10",0.33677057
"3L",20466250,"8:10",0.542639003333333
"3L",20466750,"8:10",0.489762885
"3L",20467250,"8:10",0.007868915
"3L",20468750,"8:10",0.0798348
"3L",20469250,"8:10",0
"3L",20477750,"8:10",0.27935629
"3L",20478250,"8:10",0.26044465
"3L",20478750,"8:10",0.33127442
"3L",20482250,"8:10",0.317165185
"3L",20484250,"8:10",0.43609384
"3L",20484750,"8:10",0.303979976666667
"3L",20487750,"8:10",0.03297836
"3L",20488250,"8:10",0.25516532
"3L",20488750,"8:10",0.17847138
"3L",20489250,"8:10",0.02125983
"3L",20489750,"8:10",0.097262505
"3L",20492250,"8:10",0.525332296666667
"3L",20493250,"8:10",0.24917
"3L",20493750,"8:10",0.372085555
"3L",20494250,"8:10",0.068985685
"3L",20495250,"8:10",0.3307959
"3L",20495750,"8:10",0.42433462
"3L",20497750,"8:10",0.15109889
"3L",20498750,"8:10",0.18052998
"3L",20499250,"8:10",0.342758753333333
"3L",20499750,"8:10",0.145335506666667
"3L",20500250,"8:10",0.27336594
"3L",20500750,"8:10",0.23294405
"3L",20501250,"8:10",0.35759369
"3L",20501750,"8:10",0.417506795
"3L",20502750,"8:10",0.105988305
"3L",20503250,"8:10",0.350984085
"3L",20503750,"8:10",0.001597115
"3L",20504750,"8:10",0
"3L",20505250,"8:10",0.103936775
"3L",20507250,"8:10",0.19872463
"3L",20507750,"8:10",0.08435367
"3L",20508250,"8:10",0.14811401
"3L",20509250,"8:10",0.038915725
"3L",20509750,"8:10",0.332165873333333
"3L",20510250,"8:10",0.513665036666667
"3L",20511750,"8:10",0.21224402
"3L",20512750,"8:10",0.205458865
"3L",20513250,"8:10",0.24015124
"3L",20513750,"8:10",0.20734107
"3L",20514250,"8:10",0.317261643333333
"3L",20514750,"8:10",0.310462913333333
"3L",20515250,"8:10",0.013323345
"3L",20516250,"8:10",0.371186225
"3L",20516750,"8:10",0.17583255
"3L",20517250,"8:10",0.42323567
"3L",20518750,"8:10",0.216120385
"3L",20519250,"8:10",0.04445667
"3L",20519750,"8:10",0.12724709
"3L",20520250,"8:10",0.38314367
"3L",20520750,"8:10",0
"3L",20521250,"8:10",0.585208685
"3L",20521750,"8:10",0.64388626
"3L",20522250,"8:10",0.730301746666667
"3L",20522750,"8:10",0.0844578133333333
"3L",20523250,"8:10",0.55320522
"3L",20523750,"8:10",0.306794196666667
"3L",20524250,"8:10",0.34687328
"3L",20524750,"8:10",0.111276456666667
"3L",20525750,"8:10",0.331882366666667
"3L",20526250,"8:10",0.299204906666667
"3L",20526750,"8:10",0.131043855
"3L",20527750,"8:10",0.182576876666667
"3L",20528250,"8:10",0.177421646666667
"3L",20528750,"8:10",0.0423429866666667
"3L",20530250,"8:10",0.158158816666667
"3L",20532250,"8:10",0.132686543333333
"3L",20532750,"8:10",0.14850303
"3L",20533250,"8:10",0.123511655
"3L",20533750,"8:10",0.165512496666667
"3L",20534250,"8:10",0.223515695
"3L",20535750,"8:10",0.297155045
"3L",20537250,"8:10",0.009525255
"3L",20543250,"8:10",0.128217715
"3L",20545250,"8:10",0.061152755
"3L",20546750,"8:10",0.087098275
"3L",20547250,"8:10",0.144236483333333
"3L",20547750,"8:10",0.15969893
"3L",20549250,"8:10",0.0144636466666667
"3L",20549750,"8:10",0.096395585
"3L",20550750,"8:10",0.189285246666667
"3L",20551250,"8:10",0.13410589
"3L",20551750,"8:10",0.196681055
"3L",20552750,"8:10",0.29243606
"3L",20554750,"8:10",0.36720369
"3L",20555750,"8:10",0.145076805
"3L",20557250,"8:10",0.4830253
"3L",20557750,"8:10",0.18269437
"3L",20559750,"8:10",0.01065194
"3L",20561750,"8:10",0.367907663333333
"3L",20562250,"8:10",0.52474666
"3L",20562750,"8:10",0.173667563333333
"3L",20563250,"8:10",0.403658116666667
"3L",20563750,"8:10",0.05538734
"3L",20564250,"8:10",0.29042261
"3L",20565250,"8:10",0.55629701
"3L",20565750,"8:10",0.0750829533333333
"3L",20566750,"8:10",0.2877359
"3L",20569250,"8:10",0.119980605
"3L",20570250,"8:10",0.05914856
"3L",20570750,"8:10",0.58704831
"3L",20571750,"8:10",0.37286221
"3L",20572250,"8:10",0.02609674
"3L",20572750,"8:10",0.520372756666667
"3L",20573750,"8:10",0.64147772
"3L",20574750,"8:10",0.05433833
"3L",20575250,"8:10",0.517796745
"3L",20575750,"8:10",0.67427926
"3L",20576250,"8:10",0.180077225
"3L",20576750,"8:10",0.019361715
"3L",20578750,"8:10",0.381964985
"3L",20580750,"8:10",0
"3L",20581750,"8:10",0.51719489
"3L",20582750,"8:10",0.30910871
"3L",20584750,"8:10",0.281834556666667
"3L",20585250,"8:10",0.552112645
"3L",20585750,"8:10",0.2090967
"3L",20586750,"8:10",0.385180113333333
"3L",20588250,"8:10",0
"3L",20589250,"8:10",0.022712935
"3L",20589750,"8:10",0.467936273333333
"3L",20591750,"8:10",0.431475885
"3L",20592250,"8:10",0.22418414
"3L",20596750,"8:10",0.67390355
"3L",20598750,"8:10",0.5585923
"3L",20599250,"8:10",0.04827586
"3L",20599750,"8:10",0.465905596666667
"3L",20600250,"8:10",0.57097723
"3L",20600750,"8:10",0
"3L",20601250,"8:10",0.401785403333333
"3L",20602250,"8:10",0.06271824
"3L",20604750,"8:10",0.373404003333333
"3L",20605250,"8:10",0.38033823
"3L",20605750,"8:10",0.521598405
"3L",20606750,"8:10",0
"3L",20607250,"8:10",0
"3L",20608750,"8:10",0
"3L",20609750,"8:10",0.02187002
"3L",20610250,"8:10",0.42728792
"3L",20610750,"8:10",0.0251976
"3L",20611250,"8:10",0
"3L",20611750,"8:10",0.253964725
"3L",20612250,"8:10",0.259744733333333
"3L",20613250,"8:10",0.5054111
"3L",20613750,"8:10",0
"3L",20614750,"8:10",0.06484007
"3L",20615750,"8:10",0.350461536666667
"3L",20616250,"8:10",0.397558043333333
"3L",20616750,"8:10",0.0815850833333333
"3L",20617250,"8:10",0.0806869
"3L",20617750,"8:10",0.38842441
"3L",20619250,"8:10",0.42507874
"3L",20619750,"8:10",0.34915075
"3L",20620250,"8:10",0.455588575
"3L",20620750,"8:10",0.274684345
"3L",20621250,"8:10",0.024236245
"3L",20622250,"8:10",0.03755747
"3L",20622750,"8:10",0.367133203333333
"3L",20623250,"8:10",0.404361195
"3L",20624250,"8:10",0.07346555
"3L",20624750,"8:10",0.0565392366666667
"3L",20626250,"8:10",0.055478795
"3L",20626750,"8:10",0.22850658
"3L",20627750,"8:10",0.20516525
"3L",20628250,"8:10",0.514968755
"3L",20629250,"8:10",0.199521085
"3L",20630750,"8:10",0.04587156
"3L",20631250,"8:10",0.06601628
"3L",20631750,"8:10",0.08569905
"3L",20632250,"8:10",0.53722023
"3L",20632750,"8:10",0.510345183333333
"3L",20633250,"8:10",0.04132231
"3L",20633750,"8:10",0.2908974
"3L",20634750,"8:10",0
"3L",20635250,"8:10",0.51154433
"3L",20636250,"8:10",0.402642835
"3L",20636750,"8:10",0.542354656666667
"3L",20637250,"8:10",0.33511294
"3L",20638250,"8:10",0.478741235
"3L",20640250,"8:10",0.461190153333333
"3L",20640750,"8:10",0.47276757
"3L",20641750,"8:10",0.550645395
"3L",20642750,"8:10",0.433403535
"3L",20643250,"8:10",0.386811843333333
"3L",20643750,"8:10",0.04587156
"3L",20644750,"8:10",0.345419443333333
"3L",20645250,"8:10",0.50862265
"3L",20646250,"8:10",0.39453002
"3L",20646750,"8:10",0.201717025
"3L",20647250,"8:10",0.36734651
"3L",20647750,"8:10",0.31216081
"3L",20648250,"8:10",0.11785701
"3L",20648750,"8:10",0.09307561
"3L",20649750,"8:10",0.04782983
"3L",20650750,"8:10",0.29854318
"3L",20651250,"8:10",0.018426085
"3L",20653750,"8:10",0.34966613
"3L",20654250,"8:10",0.42753596
"3L",20654750,"8:10",0.50652767
"3L",20655250,"8:10",0.0301945333333333
"3L",20655750,"8:10",0.0247803333333333
"3L",20656250,"8:10",0.331228683333333
"3L",20657250,"8:10",0.20961087
"3L",20657750,"8:10",0.43959244
"3L",20658250,"8:10",0.14114508
"3L",20660250,"8:10",0.338056706666667
"3L",20661250,"8:10",0.414578735
"3L",20661750,"8:10",0.121928395
"3L",20662250,"8:10",0.3117422
"3L",20662750,"8:10",0.40266272
"3L",20663750,"8:10",0.280558695
"3L",20664750,"8:10",0.20079308
"3L",20665250,"8:10",0.016384855
"3L",20665750,"8:10",0.128106435
"3L",20666250,"8:10",0.37609584
"3L",20666750,"8:10",0.471169495
"3L",20667750,"8:10",0.577054733333333
"3L",20668250,"8:10",0.32607161
"3L",20668750,"8:10",0.01025668
"3L",20669250,"8:10",0.25362534
"3L",20669750,"8:10",0.44054662
"3L",20670250,"8:10",0.05454545
"3L",20670750,"8:10",0.433747923333333
"3L",20671750,"8:10",0.47978158
"3L",20672250,"8:10",0.46287984
"3L",20673250,"8:10",0.39209117
"3L",20673750,"8:10",0.395298745
"3L",20674250,"8:10",0.262582785
"3L",20674750,"8:10",0.40645004
"3L",20676250,"8:10",0.54980404
"3L",20676750,"8:10",0.539032895
"3L",20677250,"8:10",0.50641803
"3L",20677750,"8:10",0.19715341
"3L",20678250,"8:10",0.30973039
"3L",20678750,"8:10",0.01823102
"3L",20679250,"8:10",0.347439885
"3L",20680250,"8:10",0.24257149
"3L",20681250,"8:10",0.54783644
"3L",20682750,"8:10",0.581789626666667
"3L",20684250,"8:10",0.06888662
"3L",20684750,"8:10",0
"3L",20685250,"8:10",0.03820318
"3L",20685750,"8:10",0.385362693333333
"3L",20686250,"8:10",0.67823571
"3L",20686750,"8:10",0.59421771
"3L",20687250,"8:10",0.23937108
"3L",20689250,"8:10",0.049352275
"3L",20689750,"8:10",0.306680523333333
"3L",20691250,"8:10",0.20976341
"3L",20692250,"8:10",0.034849985
"3L",20692750,"8:10",0.163980295
"3L",20694250,"8:10",0.24603178
"3L",20694750,"8:10",0.478771736666667
"3L",20695250,"8:10",0.16004486
"3L",20695750,"8:10",0.369007305
"3L",20696250,"8:10",0.0886450266666667
"3L",20698250,"8:10",0.089387125
"3L",20699250,"8:10",0.425350175
"3L",20699750,"8:10",0.219439955
"3L",20700750,"8:10",0.26788559
"3L",20701750,"8:10",0.45926661
"3L",20702250,"8:10",0.014684255
"3L",20703250,"8:10",0.204992665
"3L",20705250,"8:10",0.03158222
"3L",20705750,"8:10",0.481904235
"3L",20706250,"8:10",0.33745377
"3L",20707250,"8:10",0.25018213
"3L",20707750,"8:10",0.52126131
"3L",20708250,"8:10",0.44151217
"3L",20709750,"8:10",0.38093576
"3L",20710250,"8:10",0
"3L",20710750,"8:10",0
"3L",20711250,"8:10",0.0861002766666667
"3L",20712250,"8:10",0.393316795
"3L",20713750,"8:10",0.100360506666667
"3L",20714250,"8:10",0
"3L",20714750,"8:10",0.532574853333333
"3L",20716750,"8:10",0.38786757
"3L",20717250,"8:10",0.48307417
"3L",20717750,"8:10",0.537000303333333
"3L",20718250,"8:10",0.49200401
"3L",20719250,"8:10",0.458234775
"3L",20719750,"8:10",0.599003053333333
"3L",20720750,"8:10",0.41116112
"3L",20721250,"8:10",0.471958096666667
"3L",20721750,"8:10",0.32320862
"3L",20723250,"8:10",0.40802506
"3L",20724250,"8:10",0.23610318
"3L",20726250,"8:10",0.287183866666667
"3L",20727250,"8:10",0.0894716
"3L",20727750,"8:10",0.29030254
"3L",20729250,"8:10",0.468501425
"3L",20731250,"8:10",0.520552616666667
"3L",20731750,"8:10",0.503192575
"3L",20732250,"8:10",0.52179604
"3L",20734750,"8:10",0.349012146666667
