"chr","window","Comp","meanFst"
"3L",234750,"4:7",0
"3L",235250,"4:7",0.00231316
"3L",235750,"4:7",0
"3L",236250,"4:7",0.03729879
"3L",236750,"4:7",0
"3L",237250,"4:7",0
"3L",237750,"4:7",0
"3L",238250,"4:7",0.02772182
"3L",238750,"4:7",0
"3L",239250,"4:7",0.00739481666666667
"3L",239750,"4:7",0
"3L",240250,"4:7",0
"3L",240750,"4:7",0.015625
"3L",241250,"4:7",0
"3L",241750,"4:7",0
"3L",242250,"4:7",0
"3L",242750,"4:7",0
"3L",243250,"4:7",0
"3L",243750,"4:7",0
"3L",244250,"4:7",0
"3L",244750,"4:7",0
"3L",245250,"4:7",0.00574569333333333
"3L",245750,"4:7",0
"3L",246250,"4:7",0
"3L",246750,"4:7",0
"3L",248250,"4:7",0.0396555866666667
"3L",248750,"4:7",0
"3L",249250,"4:7",0
"3L",250250,"4:7",0.0197536366666667
"3L",251250,"4:7",0
"3L",251750,"4:7",0
"3L",252250,"4:7",0
"3L",252750,"4:7",0
"3L",253250,"4:7",0
"3L",253750,"4:7",0.0214634133333333
"3L",254250,"4:7",0.0105820133333333
"3L",254750,"4:7",0
"3L",255250,"4:7",0.00189673
"3L",256250,"4:7",0
"3L",256750,"4:7",0
"3L",257250,"4:7",0.010639505
"3L",257750,"4:7",0
"3L",258750,"4:7",0.00453514666666667
"3L",259250,"4:7",0
"3L",259750,"4:7",0
"3L",260250,"4:7",0.02683992
"3L",260750,"4:7",0
"3L",261250,"4:7",0
"3L",261750,"4:7",0
"3L",262250,"4:7",0.01896118
"3L",262750,"4:7",0.0528471466666667
"3L",263250,"4:7",0.02480113
"3L",263750,"4:7",0.02590851
"3L",264250,"4:7",0.00911941
"3L",264750,"4:7",0
"3L",265250,"4:7",0
"3L",266750,"4:7",0.00228496
"3L",267250,"4:7",0
"3L",267750,"4:7",0
"3L",268750,"4:7",0
"3L",269250,"4:7",0.00862306333333333
"3L",269750,"4:7",0
"3L",270750,"4:7",0.00305450666666667
"3L",271250,"4:7",0
"3L",271750,"4:7",0
"3L",272250,"4:7",0.01273071
"3L",272750,"4:7",0
"3L",273250,"4:7",0
"3L",273750,"4:7",0.027228755
"3L",274250,"4:7",0.026371135
"3L",274750,"4:7",0
"3L",275250,"4:7",0
"3L",275750,"4:7",0.01672126
"3L",276250,"4:7",0.00659340333333333
"3L",277250,"4:7",0.00382723
"3L",278750,"4:7",0.00812883
"3L",279250,"4:7",0
"3L",279750,"4:7",0.023540105
"3L",280250,"4:7",0.007917755
"3L",280750,"4:7",0.015966745
"3L",281250,"4:7",0.00557144333333333
"3L",282250,"4:7",0.0145145
"3L",282750,"4:7",0.01529082
"3L",283250,"4:7",0.00265293
"3L",283750,"4:7",0.00830358333333333
"3L",287250,"4:7",0.02984291
"3L",287750,"4:7",0
"3L",288250,"4:7",0.02389625
"3L",289250,"4:7",0
"3L",289750,"4:7",0.01030928
"3L",290250,"4:7",0
"3L",290750,"4:7",0.013008165
"3L",291250,"4:7",0.01818182
"3L",291750,"4:7",0.01360262
"3L",292250,"4:7",0.02567121
"3L",292750,"4:7",0
"3L",293250,"4:7",0.006864435
"3L",293750,"4:7",0
"3L",294250,"4:7",0
"3L",294750,"4:7",0
"3L",295250,"4:7",0
"3L",296250,"4:7",0.00030681
"3L",296750,"4:7",0.0289216266666667
"3L",297750,"4:7",0.0496717466666667
"3L",298250,"4:7",0
"3L",298750,"4:7",0
"3L",299750,"4:7",0.00516796
"3L",300250,"4:7",0.10638298
"3L",301250,"4:7",0
"3L",301750,"4:7",0.02841656
"3L",302250,"4:7",0.008565145
"3L",302750,"4:7",0.003248485
"3L",303250,"4:7",0
"3L",303750,"4:7",0.00353897333333333
"3L",304250,"4:7",0
"3L",304750,"4:7",0
"3L",305250,"4:7",0
"3L",306750,"4:7",0.01543584
"3L",307250,"4:7",0
"3L",307750,"4:7",0.0291130833333333
"3L",308250,"4:7",0.03508199
"3L",308750,"4:7",0
"3L",309750,"4:7",0
"3L",310250,"4:7",0
"3L",310750,"4:7",0
"3L",311750,"4:7",0.02221808
"3L",312750,"4:7",0.01113426
"3L",313250,"4:7",0
"3L",313750,"4:7",0.10678224
"3L",314250,"4:7",0.00677686333333333
"3L",315250,"4:7",0
"3L",315750,"4:7",0.01722796
"3L",316250,"4:7",0
"3L",317250,"4:7",0.01152369
"3L",317750,"4:7",0.020757905
"3L",318250,"4:7",0.02796188
"3L",318750,"4:7",0
"3L",319250,"4:7",0
"3L",321750,"4:7",0
"3L",322250,"4:7",0
"3L",322750,"4:7",0.0237209666666667
"3L",323250,"4:7",0.0525263433333333
"3L",323750,"4:7",0.03025095
"3L",324250,"4:7",0.05528502
"3L",324750,"4:7",0.02332231
"3L",325250,"4:7",0
"3L",325750,"4:7",0.00691858
"3L",326250,"4:7",0.0346792966666667
"3L",326750,"4:7",0.00985402666666667
"3L",327250,"4:7",0.032216205
"3L",327750,"4:7",0.011735585
"3L",328250,"4:7",0.02413516
"3L",329750,"4:7",0.03870131
"3L",330750,"4:7",0.0177347233333333
"3L",331250,"4:7",0.032416025
"3L",331750,"4:7",0.04798115
"3L",332250,"4:7",0.082056195
"3L",332750,"4:7",0.0330955633333333
"3L",333250,"4:7",0.02420649
"3L",333750,"4:7",0
"3L",334750,"4:7",0
"3L",335250,"4:7",0.024593065
"3L",335750,"4:7",0.10325267
"3L",336250,"4:7",0.0348063
"3L",336750,"4:7",0.0269272366666667
"3L",337250,"4:7",0.00313587
"3L",337750,"4:7",0.00885221
"3L",338250,"4:7",0.0388929133333333
"3L",338750,"4:7",0.03097472
"3L",339750,"4:7",0.06397299
"3L",340250,"4:7",0.01764414
"3L",340750,"4:7",0.0511818166666667
"3L",342250,"4:7",0.0298869333333333
"3L",342750,"4:7",0.05428983
"3L",343750,"4:7",0.0762836733333333
"3L",344250,"4:7",0.0145175533333333
"3L",344750,"4:7",0.022645525
"3L",345250,"4:7",0.0801241166666667
"3L",345750,"4:7",0.042835805
"3L",346250,"4:7",0.0752822033333333
"3L",347750,"4:7",0.0546485266666667
"3L",349250,"4:7",0
"3L",352250,"4:7",0.0665759033333333
"3L",353250,"4:7",0.08041233
"3L",353750,"4:7",0
"3L",354750,"4:7",0.056626765
"3L",355250,"4:7",0
"3L",355750,"4:7",0.0248597133333333
"3L",356250,"4:7",0
"3L",356750,"4:7",0
"3L",357250,"4:7",0.03333333
"3L",358250,"4:7",0.10343743
"3L",358750,"4:7",0.10526316
"3L",359250,"4:7",0.05576608
"3L",359750,"4:7",0.06024096
"3L",360250,"4:7",0
"3L",360750,"4:7",0.07655172
"3L",361750,"4:7",0.1082881
"3L",362250,"4:7",0.084162165
"3L",362750,"4:7",0.0933644
"3L",363250,"4:7",0.04940243
"3L",363750,"4:7",0.01639344
"3L",364250,"4:7",0.06663725
"3L",364750,"4:7",0.069450215
"3L",365250,"4:7",0.0831102033333333
"3L",368250,"4:7",0.10384923
"3L",368750,"4:7",0.05493013
"3L",369750,"4:7",0.03726632
"3L",370250,"4:7",0
"3L",371250,"4:7",0
"3L",371750,"4:7",0.004112305
"3L",373750,"4:7",0.0515873033333333
"3L",374250,"4:7",0.0220744666666667
"3L",376750,"4:7",0.025446005
"3L",377750,"4:7",0.029839125
"3L",378750,"4:7",0.028676315
"3L",379250,"4:7",0.013125165
"3L",379750,"4:7",0.00820224333333333
"3L",380750,"4:7",0.013837
"3L",381750,"4:7",0
"3L",382750,"4:7",0.006167935
"3L",383250,"4:7",0.05782246
"3L",384250,"4:7",0.04100946
"3L",385250,"4:7",0.0213967066666667
"3L",386250,"4:7",0.084208745
"3L",392750,"4:7",0.014222315
"3L",396250,"4:7",0.02210094
"3L",399250,"4:7",0.014473505
"3L",401250,"4:7",0.06787092
"3L",401750,"4:7",0.121248236666667
"3L",410250,"4:7",0.04916046
"3L",412250,"4:7",0.031616495
"3L",412750,"4:7",0.13837898
"3L",415750,"4:7",0.012953525
"3L",416250,"4:7",0.04239894
"3L",417250,"4:7",0.034617515
"3L",418250,"4:7",0.04516288
"3L",418750,"4:7",0.06259886
"3L",419250,"4:7",0.04105783
"3L",419750,"4:7",0.02131435
"3L",420250,"4:7",0.0642492366666667
"3L",421750,"4:7",0.09327048
"3L",422250,"4:7",0.035211485
"3L",423750,"4:7",0.04592789
"3L",426250,"4:7",0.026443335
"3L",426750,"4:7",0.0165638933333333
"3L",428750,"4:7",0.0146380633333333
"3L",429250,"4:7",0.02719763
"3L",430250,"4:7",0.07639232
"3L",430750,"4:7",0.060682385
"3L",431250,"4:7",0.04277819
"3L",433250,"4:7",0.103982035
"3L",434750,"4:7",0.01561385
"3L",435250,"4:7",0.061449275
"3L",435750,"4:7",0.02819783
"3L",436250,"4:7",0.03604305
"3L",436750,"4:7",0.053277875
"3L",437750,"4:7",0.04833174
"3L",439250,"4:7",0.02264951
"3L",440750,"4:7",0.05591412
"3L",441250,"4:7",0.017609115
"3L",442750,"4:7",0.023619815
"3L",443250,"4:7",0.025857885
"3L",443750,"4:7",0.030388175
"3L",444750,"4:7",0.11135259
"3L",445250,"4:7",0.088477835
"3L",447250,"4:7",0.04019595
"3L",451250,"4:7",0.04032343
"3L",453250,"4:7",0.02038911
"3L",454250,"4:7",0.11803867
"3L",459750,"4:7",0.04520489
"3L",461250,"4:7",0.0266233933333333
"3L",468750,"4:7",0.04866297
"3L",470750,"4:7",0.03863242
"3L",471250,"4:7",0.01871632
"3L",471750,"4:7",0.02330886
"3L",473250,"4:7",0.05100841
"3L",474750,"4:7",0.02732757
"3L",476750,"4:7",0.00854988
"3L",477750,"4:7",0.01630101
"3L",480750,"4:7",0.0135849266666667
"3L",482250,"4:7",0.04686252
"3L",482750,"4:7",0.04254791
"3L",485750,"4:7",0.02691894
"3L",486250,"4:7",0.0293274466666667
"3L",486750,"4:7",0.00667036
"3L",487250,"4:7",0.00656628
"3L",489250,"4:7",0.0263984766666667
"3L",490250,"4:7",0.01689431
"3L",490750,"4:7",0.0761082033333333
"3L",493750,"4:7",0.01537377
"3L",494250,"4:7",0.02415051
"3L",498250,"4:7",0.03347456
"3L",499250,"4:7",0.00405644
"3L",500250,"4:7",0.020136805
"3L",503750,"4:7",0.010387065
"3L",504250,"4:7",0.0044695
"3L",508250,"4:7",0.01256395
"3L",512250,"4:7",0.0472923
"3L",516750,"4:7",0.02473784
"3L",517250,"4:7",0.0379694266666667
"3L",518750,"4:7",0.00893944333333333
"3L",521750,"4:7",0.004219835
"3L",522750,"4:7",0.022812385
"3L",525250,"4:7",0.0047171
"3L",526250,"4:7",0.01923333
"3L",528750,"4:7",0.007819555
"3L",529750,"4:7",0.041284725
"3L",532750,"4:7",0.01307973
"3L",533250,"4:7",0.03583424
"3L",533750,"4:7",0.022193735
"3L",534250,"4:7",0.029644655
"3L",536750,"4:7",0.01585422
"3L",541250,"4:7",0.022838675
"3L",541750,"4:7",0.036727045
"3L",546250,"4:7",0.0326609566666667
"3L",546750,"4:7",0.00517355666666667
"3L",548250,"4:7",0.02282342
"3L",548750,"4:7",0.0525606233333333
"3L",550750,"4:7",0.014141985
"3L",553750,"4:7",0.01995613
"3L",554750,"4:7",0.038504705
"3L",556250,"4:7",0.0120807833333333
"3L",556750,"4:7",0.029104445
"3L",557250,"4:7",0.012635755
"3L",558750,"4:7",0.0219674833333333
"3L",559250,"4:7",0.0242727366666667
"3L",560250,"4:7",0.00822684
"3L",561250,"4:7",0.0161943966666667
"3L",564250,"4:7",0.0141167
"3L",567750,"4:7",0.01938497
"3L",569750,"4:7",0.017021825
"3L",570250,"4:7",0.08835787
"3L",570750,"4:7",0.0792871866666667
"3L",571250,"4:7",0.03722785
"3L",572250,"4:7",0.02233309
"3L",572750,"4:7",0.002538425
"3L",573250,"4:7",0.017011695
"3L",574250,"4:7",0.01256641
"3L",574750,"4:7",0.049049375
"3L",575250,"4:7",0.0247046466666667
"3L",575750,"4:7",0.0367725333333333
"3L",576750,"4:7",0.0382003
"3L",578250,"4:7",0
"3L",578750,"4:7",0.0314832633333333
"3L",579750,"4:7",0.0141357533333333
"3L",580250,"4:7",0.04033888
"3L",581750,"4:7",0.020325625
"3L",582250,"4:7",0.004095805
"3L",582750,"4:7",0.0275740733333333
"3L",583250,"4:7",0.039826825
"3L",583750,"4:7",0.06282469
"3L",584250,"4:7",0.04649
"3L",584750,"4:7",0.014937225
"3L",585250,"4:7",0.046362355
"3L",585750,"4:7",0.016249865
"3L",586250,"4:7",0.00549248
"3L",593750,"4:7",0.034706235
"3L",594250,"4:7",0.0360798066666667
"3L",595250,"4:7",0.0422161166666667
"3L",595750,"4:7",0.023571445
"3L",596250,"4:7",0.03993836
"3L",596750,"4:7",0.018956785
"3L",597250,"4:7",0.0072161
"3L",597750,"4:7",0.01702278
"3L",598250,"4:7",0.04213818
"3L",599750,"4:7",0.04260861
"3L",600250,"4:7",0.04552717
"3L",601250,"4:7",0.0149601166666667
"3L",601750,"4:7",0.036397805
"3L",602250,"4:7",0.0434938433333333
"3L",605250,"4:7",0.032111295
"3L",605750,"4:7",0.012065215
"3L",606250,"4:7",0.022655555
"3L",608750,"4:7",0.073594925
"3L",610250,"4:7",0.038984625
"3L",611250,"4:7",0.0114943966666667
"3L",611750,"4:7",0.00536468
"3L",612250,"4:7",0.05633134
"3L",614750,"4:7",0.01892161
"3L",615750,"4:7",0.027348585
"3L",618250,"4:7",0.01062709
"3L",623750,"4:7",0.00931485666666667
"3L",624750,"4:7",0.0256117666666667
"3L",625250,"4:7",0.00768264666666667
"3L",626750,"4:7",0
"3L",627250,"4:7",0.048505365
"3L",627750,"4:7",0.018408695
"3L",630250,"4:7",0.00487814666666667
"3L",631250,"4:7",0.0207049166666667
"3L",635250,"4:7",0.01309458
"3L",638250,"4:7",0.01105001
"3L",640250,"4:7",0.03178387
"3L",640750,"4:7",0.02708874
"3L",641250,"4:7",0.0686409966666667
"3L",643750,"4:7",0.07639197
"3L",644250,"4:7",0.000712696666666667
"3L",646250,"4:7",0.01664609
"3L",647750,"4:7",0.01926465
"3L",649250,"4:7",0.01081908
"3L",651750,"4:7",0.07245218
"3L",652750,"4:7",0.0254245
"3L",653250,"4:7",0.0471375766666667
"3L",653750,"4:7",0.05803499
"3L",654750,"4:7",0.0286037
"3L",655250,"4:7",0.01686239
"3L",655750,"4:7",0.040005815
"3L",656250,"4:7",0.05662514
"3L",656750,"4:7",0.042167015
"3L",657250,"4:7",0.040723345
"3L",659250,"4:7",0.0215429433333333
"3L",660750,"4:7",0.014563945
"3L",663250,"4:7",0.013102305
"3L",667250,"4:7",0.05676777
"3L",669250,"4:7",0.019352405
"3L",670750,"4:7",0.0468101733333333
"3L",674250,"4:7",0.0608314966666667
"3L",677250,"4:7",0.033302605
"3L",678250,"4:7",0.08878817
"3L",679250,"4:7",0.087106185
"3L",679750,"4:7",0.04494642
"3L",680250,"4:7",0.0357103933333333
"3L",681250,"4:7",0.048512235
"3L",681750,"4:7",0.046025835
"3L",682250,"4:7",0.0328614666666667
"3L",683250,"4:7",0.01576086
"3L",684250,"4:7",0.0654771
"3L",684750,"4:7",0.0341492
"3L",685750,"4:7",0.07295802
"3L",686250,"4:7",0.0445863
"3L",686750,"4:7",0.02760387
"3L",687250,"4:7",0.03651333
"3L",687750,"4:7",0.0373284833333333
"3L",688750,"4:7",0.054202185
"3L",689250,"4:7",0.030393625
"3L",689750,"4:7",0.043504865
"3L",691250,"4:7",0.028262735
"3L",692250,"4:7",0.03645672
"3L",694250,"4:7",0.040976955
"3L",694750,"4:7",0.01710199
"3L",697750,"4:7",0.0584632133333333
"3L",699250,"4:7",0.0102796
"3L",700750,"4:7",0.0123229666666667
"3L",701250,"4:7",0.00076671
"3L",706250,"4:7",0.016482975
"3L",706750,"4:7",0.003517325
"3L",707250,"4:7",0.0345400633333333
"3L",707750,"4:7",0.027192365
"3L",708750,"4:7",0.0137252666666667
"3L",715250,"4:7",0.02633401
"3L",715750,"4:7",0.008864145
"3L",716750,"4:7",0.01432339
"3L",717750,"4:7",0.0125611
"3L",718250,"4:7",0.02021281
"3L",718750,"4:7",0.02354995
"3L",720250,"4:7",0.0212786266666667
"3L",720750,"4:7",0.01248148
"3L",721750,"4:7",0.017384745
"3L",724250,"4:7",0.01154985
"3L",728750,"4:7",0.01820511
"3L",729250,"4:7",0.010756615
"3L",729750,"4:7",0.02830838
"3L",730250,"4:7",0.025835755
"3L",734750,"4:7",0.015557655
"3L",738750,"4:7",0.0145191266666667
"3L",739250,"4:7",0.0232745033333333
"3L",740750,"4:7",0.01412734
"3L",742250,"4:7",0.04986229
"3L",744250,"4:7",0.022382825
"3L",744750,"4:7",0.0160721366666667
"3L",747750,"4:7",0.018665
"3L",749750,"4:7",0.004099095
"3L",752250,"4:7",0.01754514
"3L",753750,"4:7",0.0144736933333333
"3L",754250,"4:7",0.0263267533333333
"3L",759750,"4:7",0.0146430366666667
"3L",761750,"4:7",0.047915725
"3L",762250,"4:7",0.06780209
"3L",762750,"4:7",0.04608572
"3L",764250,"4:7",0.02375572
"3L",766750,"4:7",0.022183005
"3L",767750,"4:7",0.018803685
"3L",768750,"4:7",0.02436529
"3L",769250,"4:7",0.0205024633333333
"3L",770250,"4:7",0.0379751433333333
"3L",771750,"4:7",0.06381439
"3L",773750,"4:7",0.0122214766666667
"3L",776750,"4:7",0.02427463
"3L",778750,"4:7",0.012829355
"3L",779750,"4:7",0.05266281
"3L",781750,"4:7",0.101768063333333
"3L",782750,"4:7",0.012356455
"3L",783750,"4:7",0.015787465
"3L",784250,"4:7",0.0237306333333333
"3L",784750,"4:7",0.04025589
"3L",785750,"4:7",0.0384381733333333
"3L",786250,"4:7",0.03783088
"3L",787250,"4:7",0.020141995
"3L",790750,"4:7",0.014440275
"3L",792750,"4:7",0.01078297
"3L",793250,"4:7",0.04093876
"3L",794250,"4:7",0.037424325
"3L",795750,"4:7",0.018861125
"3L",796250,"4:7",0.010017645
"3L",797750,"4:7",0.01945901
"3L",798250,"4:7",0.02261884
"3L",799750,"4:7",0.053825735
"3L",800250,"4:7",0.012961915
"3L",803250,"4:7",0.014830025
"3L",803750,"4:7",0.00834845333333333
"3L",804250,"4:7",0.01206421
"3L",805250,"4:7",0.0553843833333333
"3L",806250,"4:7",0.0620520166666667
"3L",806750,"4:7",0.107042566666667
"3L",807250,"4:7",0.01671939
"3L",807750,"4:7",0.02343667
"3L",808250,"4:7",0.0384727933333333
"3L",811250,"4:7",0.02891343
"3L",813750,"4:7",0.041344985
"3L",814250,"4:7",0.018376855
"3L",823250,"4:7",0.036218225
"3L",826750,"4:7",0.0272182733333333
"3L",827250,"4:7",0.0147185333333333
"3L",828250,"4:7",0.060364505
"3L",828750,"4:7",0.044154825
"3L",829250,"4:7",0.0912642866666667
"3L",829750,"4:7",0.024075715
"3L",830250,"4:7",0.0409874466666667
"3L",830750,"4:7",0.041185355
"3L",831250,"4:7",0.01357808
"3L",831750,"4:7",0.02874511
"3L",832250,"4:7",0.02701057
"3L",834250,"4:7",0.02362085
"3L",834750,"4:7",0.011627825
"3L",836250,"4:7",0.01284103
"3L",838250,"4:7",0.015932665
"3L",840750,"4:7",0.0261517166666667
"3L",842250,"4:7",0.018709655
"3L",843250,"4:7",0.037078855
"3L",844250,"4:7",0.040745815
"3L",844750,"4:7",0.049463835
"3L",845250,"4:7",0.02793664
"3L",845750,"4:7",0.018028365
"3L",846250,"4:7",0.008841805
"3L",846750,"4:7",0.02665101
"3L",847250,"4:7",0.015864075
"3L",848750,"4:7",0.06382964
"3L",849250,"4:7",0.02357479
"3L",849750,"4:7",0.0565126
"3L",850250,"4:7",0.02011786
"3L",852250,"4:7",0.003503275
"3L",853250,"4:7",0.012511885
"3L",853750,"4:7",0.012940955
"3L",854750,"4:7",0.03405418
"3L",856750,"4:7",0.03046734
"3L",866750,"4:7",0.06141685
"3L",867750,"4:7",0.0055174
"3L",868250,"4:7",0.024512035
"3L",870250,"4:7",0.041182335
"3L",871250,"4:7",0.04388263
"3L",871750,"4:7",0.01334613
"3L",873250,"4:7",0.01939589
"3L",873750,"4:7",0.01493565
"3L",874750,"4:7",0.02983466
"3L",875250,"4:7",0.05104828
"3L",876250,"4:7",0.017638905
"3L",877250,"4:7",0.0131747266666667
"3L",877750,"4:7",0.0127852466666667
"3L",878750,"4:7",0.02896632
"3L",879750,"4:7",0.029403465
"3L",880250,"4:7",0.019092655
"3L",880750,"4:7",0.052400015
"3L",881250,"4:7",0.0651326733333333
"3L",881750,"4:7",0.04578684
"3L",889250,"4:7",0.03836022
"3L",889750,"4:7",0.02066465
"3L",890250,"4:7",0.028714525
"3L",891250,"4:7",0.023710875
"3L",891750,"4:7",0.041447745
"3L",893250,"4:7",0.0349451766666667
"3L",895250,"4:7",0.07454921
"3L",895750,"4:7",0.02425953
"3L",896250,"4:7",0.02712253
"3L",897750,"4:7",0.009330855
"3L",898250,"4:7",0.02232095
"3L",898750,"4:7",0.024386975
"3L",899250,"4:7",0.01233676
"3L",903250,"4:7",0.028957955
"3L",904250,"4:7",0.02009247
"3L",906250,"4:7",0.055637795
"3L",907250,"4:7",0.0166359
"3L",909250,"4:7",0.026374275
"3L",910250,"4:7",0.02255059
"3L",910750,"4:7",0.04158114
"3L",911250,"4:7",0.0177402566666667
"3L",912250,"4:7",0.032212835
"3L",912750,"4:7",0.00363206
"3L",914250,"4:7",0.01692396
"3L",915750,"4:7",0.04969212
"3L",917750,"4:7",0.036040315
"3L",923750,"4:7",0.06305231
"3L",933250,"4:7",0.02698148
"3L",937750,"4:7",0.00704511
"3L",941750,"4:7",0.018677865
"3L",942250,"4:7",0.01395906
"3L",943750,"4:7",0.0101361
"3L",944750,"4:7",0.02219144
"3L",945750,"4:7",0.02733767
"3L",946250,"4:7",0.033843755
"3L",950250,"4:7",0.039149455
"3L",951250,"4:7",0.036908825
"3L",953250,"4:7",0.04107788
"3L",955250,"4:7",0.0159369966666667
"3L",956750,"4:7",0.0470129633333333
"3L",964250,"4:7",0.01193983
"3L",966750,"4:7",0.064281115
"3L",967250,"4:7",0.09100395
"3L",968750,"4:7",0.028336
"3L",969750,"4:7",0.04821559
"3L",970750,"4:7",0.02032519
"3L",980750,"4:7",0.03035799
"3L",983750,"4:7",0.014947415
"3L",984250,"4:7",0.007800155
"3L",984750,"4:7",0.0339971966666667
"3L",988750,"4:7",0.0207288
"3L",989250,"4:7",0.05975925
"3L",989750,"4:7",0.038875285
"3L",990250,"4:7",0.0285888833333333
"3L",990750,"4:7",0.024577975
"3L",991250,"4:7",0.0735003233333333
"3L",994750,"4:7",0.03265937
"3L",995250,"4:7",0.016368895
"3L",996250,"4:7",0.00468808333333333
"3L",998250,"4:7",0.0432402133333333
"3L",1000750,"4:7",0.030539445
"3L",1002750,"4:7",0.018606615
"3L",1003750,"4:7",0.010496715
"3L",1004250,"4:7",0.07361423
"3L",1005750,"4:7",0.03681829
"3L",1006250,"4:7",0.080736305
"3L",1010250,"4:7",0.029029525
"3L",1010750,"4:7",0.0350354
"3L",1018750,"4:7",0.01944992
"3L",1020750,"4:7",0.0251138533333333
"3L",1023250,"4:7",0.03047372
"3L",1024750,"4:7",0.006952015
"3L",1025250,"4:7",0.005071705
"3L",1025750,"4:7",0.06976464
"3L",1026250,"4:7",0.033561175
"3L",1026750,"4:7",0.02752122
"3L",1027250,"4:7",0.026634585
"3L",1027750,"4:7",0.0278956566666667
"3L",1028250,"4:7",0.02133751
"3L",1030250,"4:7",0.03078385
"3L",1038750,"4:7",0.01199219
"3L",1040250,"4:7",0.01755648
"3L",1065750,"4:7",0.020822475
"3L",1081250,"4:7",0.009595775
"3L",1082250,"4:7",0.00335854
"3L",1093250,"4:7",0.037636615
"3L",1094250,"4:7",0.01235939
"3L",1096250,"4:7",0.02726226
"3L",1096750,"4:7",0.013912915
"3L",1097250,"4:7",0.03272404
"3L",1097750,"4:7",0.0155552466666667
"3L",1099250,"4:7",0.00970873
"3L",1099750,"4:7",0.03017056
"3L",1100250,"4:7",0.01202795
"3L",1101250,"4:7",0.04334346
"3L",1103750,"4:7",0.021977955
"3L",1105250,"4:7",0.02157037
"3L",1106250,"4:7",0.00428918
"3L",1113250,"4:7",0.02835586
"3L",1121750,"4:7",0.02594792
"3L",1124750,"4:7",0.01791104
"3L",1126250,"4:7",0.03165685
"3L",1130250,"4:7",0.03022745
"3L",1133250,"4:7",0.027769605
"3L",1133750,"4:7",0.045378995
"3L",1134750,"4:7",0.02552369
"3L",1138750,"4:7",0.009571185
"3L",1142250,"4:7",0.05173172
"3L",1142750,"4:7",0.04459414
"3L",1143750,"4:7",0.016221555
"3L",1144250,"4:7",0.02232555
"3L",1151250,"4:7",0.04364264
"3L",1152250,"4:7",0.02242293
"3L",1153750,"4:7",0.01444853
"3L",1166750,"4:7",0.021164475
"3L",1169250,"4:7",0.179752705
"3L",1173250,"4:7",0.008961
"3L",1173750,"4:7",0.00858173
"3L",1174250,"4:7",0.004876585
"3L",1174750,"4:7",0.0079585
"3L",1175750,"4:7",0.005617005
"3L",1177250,"4:7",0.0762112
"3L",1178250,"4:7",0.11429829
"3L",1183750,"4:7",0.022324645
"3L",1186750,"4:7",0.028518955
"3L",1187250,"4:7",0.050109605
"3L",1190250,"4:7",0.02713626
"3L",1190750,"4:7",0.06149669
"3L",1191250,"4:7",0.0480553666666667
"3L",1191750,"4:7",0.0257119
"3L",1192750,"4:7",0.009779545
"3L",1195250,"4:7",0.05275769
"3L",1197250,"4:7",0.0225435833333333
"3L",1197750,"4:7",0.01534161
"3L",1199750,"4:7",0.01931379
"3L",1201750,"4:7",0.00564368
"3L",1202250,"4:7",0.014199965
"3L",1202750,"4:7",0.010221875
"3L",1203250,"4:7",0.01073548
"3L",1203750,"4:7",0.03940048
"3L",1204250,"4:7",0.01661291
"3L",1204750,"4:7",0.019271295
"3L",1205750,"4:7",0.0147381333333333
"3L",1206250,"4:7",0.025870615
"3L",1207750,"4:7",0.01071094
"3L",1209750,"4:7",0.04522245
"3L",1210250,"4:7",0.12006389
"3L",1211750,"4:7",0.03676444
"3L",1212250,"4:7",0.039377395
"3L",1214750,"4:7",0.04719718
"3L",1216250,"4:7",0.03445077
"3L",1227750,"4:7",0.065273695
"3L",1229250,"4:7",0.01168763
"3L",1230250,"4:7",0.033920575
"3L",1230750,"4:7",0.054357475
"3L",1231250,"4:7",0.029043305
"3L",1231750,"4:7",0.01533795
"3L",1232250,"4:7",0.03637254
"3L",1232750,"4:7",0.0410304933333333
"3L",1233250,"4:7",0.024828
"3L",1233750,"4:7",0.03395529
"3L",1234250,"4:7",0.04324954
"3L",1234750,"4:7",0.01922156
"3L",1235750,"4:7",0.016406625
"3L",1236750,"4:7",0.02537084
"3L",1237750,"4:7",0.014628735
"3L",1238250,"4:7",0.02490471
"3L",1239750,"4:7",0.07097048
"3L",1240250,"4:7",0.10764922
"3L",1240750,"4:7",0.03980174
"3L",1241250,"4:7",0.0175768766666667
"3L",1242250,"4:7",0.01219079
"3L",1242750,"4:7",0.01713218
"3L",1243250,"4:7",0.00331992
"3L",1243750,"4:7",0.016363
"3L",1244250,"4:7",0.032411985
"3L",1244750,"4:7",0.03210473
"3L",1247250,"4:7",0.014314395
"3L",1247750,"4:7",0.0168617366666667
"3L",1248250,"4:7",0.039885525
"3L",1248750,"4:7",0.0149712
"3L",1249250,"4:7",0.02938149
"3L",1249750,"4:7",0.010869485
"3L",1250750,"4:7",0.0405058466666667
"3L",1251250,"4:7",0.033983935
"3L",1252250,"4:7",0.06946315
"3L",1252750,"4:7",0.09605149
"3L",1253750,"4:7",0.02980022
"3L",1254250,"4:7",0.017267235
"3L",1254750,"4:7",0.04399011
"3L",1259250,"4:7",0.033353265
"3L",1261750,"4:7",0.00977144
"3L",1262250,"4:7",0.01425341
