"chr","window","Comp","meanFst"
"3L",8097250,"3:6",0.0358083366666667
"3L",8097750,"3:6",0.03004428
"3L",8098250,"3:6",0.08920192
"3L",8098750,"3:6",0.17938863
"3L",8099250,"3:6",0.06058341
"3L",8099750,"3:6",0.05090023
"3L",8100750,"3:6",0.194988616666667
"3L",8102250,"3:6",0.204604183333333
"3L",8102750,"3:6",0
"3L",8103250,"3:6",0.105056655
"3L",8104750,"3:6",0.0284528033333333
"3L",8105250,"3:6",0.083842185
"3L",8105750,"3:6",0.0249118466666667
"3L",8106250,"3:6",0.086214805
"3L",8107250,"3:6",0.04271726
"3L",8107750,"3:6",0.02119288
"3L",8108750,"3:6",0.12723555
"3L",8109750,"3:6",0.02380642
"3L",8110250,"3:6",0.04233536
"3L",8110750,"3:6",0.17240893
"3L",8111250,"3:6",0.07291581
"3L",8111750,"3:6",0.0870140466666667
"3L",8112250,"3:6",0.05103866
"3L",8113250,"3:6",0.04628312
"3L",8113750,"3:6",0
"3L",8114250,"3:6",0.03345703
"3L",8115250,"3:6",0.083334705
"3L",8115750,"3:6",0.021215605
"3L",8116250,"3:6",0.09154708
"3L",8116750,"3:6",0.011822205
"3L",8117250,"3:6",0.015690695
"3L",8118750,"3:6",0.0677477466666667
"3L",8119250,"3:6",0.0475799
"3L",8120250,"3:6",0.0862302866666667
"3L",8120750,"3:6",0.0550413266666667
"3L",8121750,"3:6",0
"3L",8122250,"3:6",0.0387146166666667
"3L",8122750,"3:6",0.020429395
"3L",8123250,"3:6",0.172186133333333
"3L",8123750,"3:6",0.02763956
"3L",8124750,"3:6",0.114732106666667
"3L",8125250,"3:6",0.12735703
"3L",8125750,"3:6",0.14046492
"3L",8126250,"3:6",0.4237355
"3L",8126750,"3:6",0.389412235
"3L",8127250,"3:6",0.17833427
"3L",8127750,"3:6",0.0497707133333333
"3L",8128750,"3:6",0.30386901
"3L",8129250,"3:6",0.20349024
"3L",8129750,"3:6",0.203527156666667
"3L",8130750,"3:6",0.13280525
"3L",8131250,"3:6",0.186506563333333
"3L",8132250,"3:6",0.078582275
"3L",8132750,"3:6",0.28218192
"3L",8133250,"3:6",0.098444695
"3L",8134250,"3:6",0.23904594
"3L",8134750,"3:6",0.268735045
"3L",8135250,"3:6",0.17453071
"3L",8135750,"3:6",0.09427914
"3L",8136750,"3:6",0.07079755
"3L",8137250,"3:6",0.10037472
"3L",8138250,"3:6",0.27663724
"3L",8139750,"3:6",0.148037456666667
"3L",8140250,"3:6",0.162689936666667
"3L",8144250,"3:6",0.19167534
"3L",8145250,"3:6",0.24630956
"3L",8148250,"3:6",0.340329823333333
"3L",8149250,"3:6",0.08925934
"3L",8149750,"3:6",0.183856955
"3L",8152750,"3:6",0.0979932666666667
"3L",8153750,"3:6",0.1452087
"3L",8154750,"3:6",0.0561934
"3L",8155750,"3:6",0.15038351
"3L",8157250,"3:6",0.2105686
"3L",8159750,"3:6",0.059160555
"3L",8164250,"3:6",0.01457462
"3L",8164750,"3:6",0.28302358
"3L",8165250,"3:6",0.18601929
"3L",8165750,"3:6",0.047755685
"3L",8166250,"3:6",0.208112765
"3L",8166750,"3:6",0.10660702
"3L",8167250,"3:6",0.080051375
"3L",8167750,"3:6",0.16238014
"3L",8168250,"3:6",0.2017004
"3L",8168750,"3:6",0.218236975
"3L",8169750,"3:6",0.258371975
"3L",8170250,"3:6",0.119440995
"3L",8172250,"3:6",0.091882115
"3L",8172750,"3:6",0.21542617
"3L",8173250,"3:6",0.279198653333333
"3L",8173750,"3:6",0.12528954
"3L",8174250,"3:6",0.008062615
"3L",8174750,"3:6",0.0152761466666667
"3L",8175750,"3:6",0.02006711
"3L",8176750,"3:6",0.25961741
"3L",8177250,"3:6",0.03374506
"3L",8177750,"3:6",0.19241192
"3L",8178250,"3:6",0.128155243333333
"3L",8179250,"3:6",0.27148491
"3L",8179750,"3:6",0.20831115
"3L",8180250,"3:6",0.21385093
"3L",8180750,"3:6",0.34036353
"3L",8181250,"3:6",0
"3L",8182250,"3:6",0.10858764
"3L",8183250,"3:6",0.009704595
"3L",8183750,"3:6",0.0761469
"3L",8184250,"3:6",0.112941156666667
"3L",8184750,"3:6",0.26923743
"3L",8185250,"3:6",0.00911924
"3L",8185750,"3:6",0.176508856666667
"3L",8186250,"3:6",0.0428616433333333
"3L",8186750,"3:6",0.047551945
"3L",8187250,"3:6",0.2067304
"3L",8187750,"3:6",0.0443686
"3L",8188250,"3:6",0.06853247
"3L",8189250,"3:6",0.199094403333333
"3L",8189750,"3:6",0.06314581
"3L",8190250,"3:6",0.35231088
"3L",8190750,"3:6",0.064352435
"3L",8191750,"3:6",0.03080352
"3L",8192250,"3:6",0.03898715
"3L",8192750,"3:6",0.01441958
"3L",8194250,"3:6",0.35222371
"3L",8194750,"3:6",0.41745207
"3L",8195250,"3:6",0.57936738
"3L",8195750,"3:6",0.415513553333333
"3L",8196250,"3:6",0.214694185
"3L",8197250,"3:6",0.066505095
"3L",8199250,"3:6",0.355670075
"3L",8200250,"3:6",0.04611302
"3L",8201750,"3:6",0.30344881
"3L",8203250,"3:6",0.103639683333333
"3L",8205250,"3:6",0.26242515
"3L",8205750,"3:6",0.08304634
"3L",8206250,"3:6",0.173286795
"3L",8207250,"3:6",0.22147304
"3L",8209250,"3:6",0.404603
"3L",8209750,"3:6",0.16601642
"3L",8210250,"3:6",0.114911533333333
"3L",8212250,"3:6",0.259207605
"3L",8213750,"3:6",0.313265845
"3L",8219250,"3:6",0.331864125
"3L",8220750,"3:6",0.146912525
"3L",8221250,"3:6",0.12088713
"3L",8221750,"3:6",0.0604665166666667
"3L",8223750,"3:6",0.18338302
"3L",8225250,"3:6",0.34017377
"3L",8226250,"3:6",0.41372919
"3L",8233250,"3:6",0.140721095
"3L",8235750,"3:6",0.18797957
"3L",8239250,"3:6",0.169596385
"3L",8241750,"3:6",0.26894462
"3L",8243750,"3:6",0.13475063
"3L",8247750,"3:6",0.33168444
"3L",8252250,"3:6",0.403569125
"3L",8253250,"3:6",0.09410529
"3L",8253750,"3:6",0.11085884
"3L",8259750,"3:6",0.427803855
"3L",8268250,"3:6",0.13647434
"3L",8269250,"3:6",0.25746332
"3L",8269750,"3:6",0.16001829
"3L",8270250,"3:6",0.182092116666667
"3L",8270750,"3:6",0.12507653
"3L",8271750,"3:6",0.14938374
"3L",8272750,"3:6",0.14169205
"3L",8273250,"3:6",0.252857385
"3L",8274250,"3:6",0.104156843333333
"3L",8276250,"3:6",0.14272988
"3L",8276750,"3:6",0.14582811
"3L",8278250,"3:6",0.15925697
"3L",8278750,"3:6",0.168085776666667
"3L",8282250,"3:6",0.27272249
"3L",8282750,"3:6",0.28102577
"3L",8283250,"3:6",0.0945562966666667
"3L",8283750,"3:6",0.178134063333333
"3L",8284250,"3:6",0.2405986
"3L",8285250,"3:6",0.26363263
"3L",8286250,"3:6",0.287649015
"3L",8290250,"3:6",0.18912834
"3L",8290750,"3:6",0.03278689
"3L",8291250,"3:6",0.09503726
"3L",8292250,"3:6",0.166808913333333
"3L",8292750,"3:6",0.0782195
"3L",8293250,"3:6",0.061407745
"3L",8293750,"3:6",0.12969577
"3L",8294250,"3:6",0.137495635
"3L",8294750,"3:6",0.120345203333333
"3L",8295250,"3:6",0.161279676666667
"3L",8295750,"3:6",0.0901542533333333
"3L",8296250,"3:6",0.27927074
"3L",8296750,"3:6",0.11195417
"3L",8297250,"3:6",0.13089326
"3L",8297750,"3:6",0.159253135
"3L",8298250,"3:6",0.259973155
"3L",8298750,"3:6",0.07893706
"3L",8299250,"3:6",0.323869005
"3L",8299750,"3:6",0.0946632266666667
"3L",8300250,"3:6",0.11021739
"3L",8300750,"3:6",0.104631023333333
"3L",8301750,"3:6",0.09623351
"3L",8302750,"3:6",0.177707993333333
"3L",8303250,"3:6",0.296798593333333
"3L",8304750,"3:6",0.3757148
"3L",8305250,"3:6",0.301750355
"3L",8305750,"3:6",0.23190096
"3L",8306250,"3:6",0.17888423
"3L",8307250,"3:6",0.17243586
"3L",8308750,"3:6",0.2887657
"3L",8309250,"3:6",0.12386786
"3L",8314250,"3:6",0.23782873
"3L",8317250,"3:6",0.2675673
"3L",8318750,"3:6",0.103312785
"3L",8320750,"3:6",0.0730461733333333
"3L",8322750,"3:6",0.0813896233333333
"3L",8327250,"3:6",0.29790102
"3L",8330750,"3:6",0.081943405
"3L",8331250,"3:6",0.08631948
"3L",8331750,"3:6",0.028997845
"3L",8332250,"3:6",0.03642054
"3L",8334250,"3:6",0.00544562
"3L",8334750,"3:6",0.22249959
"3L",8335250,"3:6",0.122403935
"3L",8336250,"3:6",0.03829311
"3L",8336750,"3:6",0.081084
"3L",8337250,"3:6",0.0749018
"3L",8337750,"3:6",0.04217436
"3L",8338250,"3:6",0.04363169
"3L",8338750,"3:6",0.032199725
"3L",8339250,"3:6",0.03873418
"3L",8340250,"3:6",0.00597861
"3L",8341750,"3:6",0.0128416433333333
"3L",8342250,"3:6",0.07636644
"3L",8342750,"3:6",0.132490603333333
"3L",8343250,"3:6",0.10246803
"3L",8344250,"3:6",0.12626959
"3L",8344750,"3:6",0.150634686666667
"3L",8345250,"3:6",0.2144976
"3L",8345750,"3:6",0.166281326666667
"3L",8346750,"3:6",0.339024875
"3L",8347250,"3:6",0.291715005
"3L",8347750,"3:6",0.27537891
"3L",8348250,"3:6",0.186599455
"3L",8348750,"3:6",0.297983975
"3L",8349250,"3:6",0.10083698
"3L",8350250,"3:6",0.042100485
"3L",8350750,"3:6",0.071492365
"3L",8351750,"3:6",0.0888339933333333
"3L",8352250,"3:6",0.10189436
"3L",8353750,"3:6",0.10640838
"3L",8357250,"3:6",0.1043812
"3L",8358750,"3:6",0.19659763
"3L",8360750,"3:6",0.17766904
"3L",8363750,"3:6",0.18930655
"3L",8365750,"3:6",0.10912041
"3L",8370750,"3:6",0.234405283333333
"3L",8374250,"3:6",0.199555235
"3L",8377250,"3:6",0.076785995
"3L",8378750,"3:6",0.069808775
"3L",8379750,"3:6",0.06078386
"3L",8380750,"3:6",0.306127545
"3L",8381250,"3:6",0.20597204
"3L",8381750,"3:6",0.051571445
"3L",8382250,"3:6",0.07345384
"3L",8385250,"3:6",0.23763047
"3L",8386250,"3:6",0.06131674
"3L",8386750,"3:6",0.29694135
"3L",8389750,"3:6",0.248710275
"3L",8392750,"3:6",0.123286773333333
"3L",8393250,"3:6",0.22543421
"3L",8393750,"3:6",0.014944605
"3L",8394250,"3:6",0.046424505
"3L",8394750,"3:6",0.08923485
"3L",8396250,"3:6",0.102772095
"3L",8396750,"3:6",0.060341405
"3L",8397750,"3:6",0.107406285
"3L",8398750,"3:6",0.13901853
"3L",8399250,"3:6",0.12613609
"3L",8399750,"3:6",0.144790865
"3L",8400250,"3:6",0.0740121933333333
"3L",8400750,"3:6",0.188694893333333
"3L",8401250,"3:6",0.296666215
"3L",8401750,"3:6",0.12306156
"3L",8402250,"3:6",0.06830328
"3L",8402750,"3:6",0.31181242
"3L",8403250,"3:6",0.23805055
"3L",8403750,"3:6",0.16093907
"3L",8404250,"3:6",0.31093372
"3L",8407750,"3:6",0.09171835
"3L",8408250,"3:6",0.0664311433333333
"3L",8408750,"3:6",0.110753873333333
"3L",8409250,"3:6",0.396470055
"3L",8409750,"3:6",0.25071235
"3L",8410250,"3:6",0.07573817
"3L",8410750,"3:6",0.06624308
"3L",8411250,"3:6",0.18213701
"3L",8414750,"3:6",0.05823228
"3L",8415750,"3:6",0.09625397
"3L",8416250,"3:6",0.06956225
"3L",8416750,"3:6",0.113096035
"3L",8419750,"3:6",0.06614866
"3L",8420250,"3:6",0.10873276
"3L",8422250,"3:6",0.047583705
"3L",8422750,"3:6",0.18404793
"3L",8423250,"3:6",0.14233977
"3L",8426750,"3:6",0.188468153333333
"3L",8427250,"3:6",0.158440123333333
"3L",8427750,"3:6",0.112893583333333
"3L",8428250,"3:6",0.248067833333333
"3L",8428750,"3:6",0.11767498
"3L",8429250,"3:6",0.0926155766666667
"3L",8429750,"3:6",0.15311626
"3L",8430250,"3:6",0.104657655
"3L",8432750,"3:6",0
"3L",8437250,"3:6",0.13999763
"3L",8439750,"3:6",0.081444535
"3L",8442250,"3:6",0.12493581
"3L",8456250,"3:6",0.05820658
"3L",8456750,"3:6",0.025019585
"3L",8457250,"3:6",0.11682192
"3L",8457750,"3:6",0.097829915
"3L",8458250,"3:6",0.029304185
"3L",8458750,"3:6",0.188566055
"3L",8459250,"3:6",0.2626269
"3L",8460750,"3:6",0.1238464
"3L",8461250,"3:6",0.05677544
"3L",8462250,"3:6",0.200039523333333
"3L",8462750,"3:6",0.082725215
"3L",8463250,"3:6",0.0454633633333333
"3L",8465250,"3:6",0.14832865
"3L",8466250,"3:6",0.093887605
"3L",8466750,"3:6",0.1276283
"3L",8467250,"3:6",0.14175153
"3L",8468250,"3:6",0.062207875
"3L",8468750,"3:6",0.17273738
"3L",8469250,"3:6",0.11060996
"3L",8470250,"3:6",0.02236302
"3L",8470750,"3:6",0.24462414
"3L",8471250,"3:6",0.09453363
"3L",8472250,"3:6",0.04523372
"3L",8472750,"3:6",0.06229629
"3L",8473250,"3:6",0.13019862
"3L",8485250,"3:6",0.06383601
"3L",8487750,"3:6",0.07481154
"3L",8489750,"3:6",0.061507365
"3L",8500750,"3:6",0.0908633966666667
"3L",8501250,"3:6",0.09803424
"3L",8502250,"3:6",0.072490525
"3L",8502750,"3:6",0.038146775
"3L",8503250,"3:6",0.0450309833333333
"3L",8503750,"3:6",0.06921125
"3L",8504250,"3:6",0.0631478233333333
"3L",8504750,"3:6",0.146423863333333
"3L",8505250,"3:6",0.17053021
"3L",8506250,"3:6",0.05053907
"3L",8506750,"3:6",0.060094255
"3L",8507750,"3:6",0.0555157833333333
"3L",8508750,"3:6",0.07809808
"3L",8509250,"3:6",0.062611685
"3L",8509750,"3:6",0.157751185
"3L",8510250,"3:6",0.139245495
"3L",8512250,"3:6",0.239280573333333
"3L",8514750,"3:6",0.0492712566666667
"3L",8515250,"3:6",0.025220615
"3L",8515750,"3:6",0.00847044
"3L",8516250,"3:6",0.28331325
"3L",8517750,"3:6",0.0612942433333333
"3L",8518750,"3:6",0.105492346666667
"3L",8523750,"3:6",0.06881545
"3L",8524250,"3:6",0.0872914633333333
"3L",8524750,"3:6",0.26929458
"3L",8525750,"3:6",0.08474659
"3L",8526250,"3:6",0.12201013
"3L",8527750,"3:6",0.034954095
"3L",8528250,"3:6",0.03142414
"3L",8528750,"3:6",0.07603894
"3L",8529250,"3:6",0.0685626866666667
"3L",8529750,"3:6",0.0649154433333333
"3L",8530250,"3:6",0.101963936666667
"3L",8534250,"3:6",0.15667489
"3L",8534750,"3:6",0.250615636666667
"3L",8538250,"3:6",0.090760265
"3L",8539250,"3:6",0.11299618
"3L",8543750,"3:6",0.0476661333333333
"3L",8546250,"3:6",0.11948905
"3L",8546750,"3:6",0.202978555
"3L",8555750,"3:6",0.0999759
"3L",8556250,"3:6",0.05910258
"3L",8557750,"3:6",0.099625705
"3L",8558250,"3:6",0.039092575
"3L",8558750,"3:6",0.017382155
"3L",8559250,"3:6",0.097525835
"3L",8559750,"3:6",0.147514015
"3L",8560250,"3:6",0.119552335
"3L",8560750,"3:6",0.08217209
"3L",8561250,"3:6",0.131722065
"3L",8561750,"3:6",0.09400413
"3L",8562250,"3:6",0.12675551
"3L",8564750,"3:6",0.083201015
"3L",8565750,"3:6",0.120345876666667
"3L",8566250,"3:6",0.068457995
"3L",8566750,"3:6",0.0566890866666667
"3L",8567750,"3:6",0.133897765
"3L",8568250,"3:6",0.045125255
"3L",8575250,"3:6",0.0776908233333333
"3L",8579250,"3:6",0.14210324
"3L",8580750,"3:6",0.06925388
"3L",8581250,"3:6",0.07251722
"3L",8581750,"3:6",0.07240386
"3L",8582250,"3:6",0.06546258
"3L",8584750,"3:6",0.054627545
"3L",8585250,"3:6",0.120249875
"3L",8585750,"3:6",0.14531102
"3L",8586250,"3:6",0.05205899
"3L",8587250,"3:6",0.03629367
"3L",8587750,"3:6",0.0667142633333333
"3L",8588250,"3:6",0.0656802733333333
"3L",8589250,"3:6",0.061949005
"3L",8589750,"3:6",0.050982045
"3L",8590250,"3:6",0.00862679
"3L",8590750,"3:6",0.02574809
"3L",8591250,"3:6",0.016252905
"3L",8591750,"3:6",0.02604535
"3L",8592250,"3:6",0.050377015
"3L",8592750,"3:6",0.04954492
"3L",8593250,"3:6",0.03915823
"3L",8594250,"3:6",0.024273485
"3L",8595250,"3:6",0.0656855633333333
"3L",8596250,"3:6",0.288704625
"3L",8596750,"3:6",0.23971779
"3L",8600750,"3:6",0.114969365
"3L",8603250,"3:6",0.10411611
"3L",8604250,"3:6",0.095946335
"3L",8605250,"3:6",0.080059185
"3L",8608250,"3:6",0.20050571
"3L",8608750,"3:6",0.13527775
"3L",8610750,"3:6",0.11789817
"3L",8611250,"3:6",0.13380091
"3L",8611750,"3:6",0.17230189
"3L",8612250,"3:6",0.13474402
"3L",8613250,"3:6",0.05693285
"3L",8613750,"3:6",0.05232856
"3L",8614250,"3:6",0.06921824
"3L",8614750,"3:6",0.0432590566666667
"3L",8615750,"3:6",0.07279328
"3L",8616750,"3:6",0.016183045
"3L",8617750,"3:6",0.095148995
"3L",8618250,"3:6",0.0738535766666667
"3L",8623250,"3:6",0.06186361
"3L",8624750,"3:6",0.0430383833333333
"3L",8625750,"3:6",0.0389396
"3L",8626250,"3:6",0.083998115
"3L",8626750,"3:6",0.014577565
"3L",8627250,"3:6",0.028576235
"3L",8627750,"3:6",0.08060553
"3L",8633750,"3:6",0.07328548
"3L",8637250,"3:6",0.08649635
"3L",8640250,"3:6",0.09103862
"3L",8641250,"3:6",0.16513622
"3L",8642250,"3:6",0.099063475
"3L",8643250,"3:6",0.065460425
"3L",8650750,"3:6",0.038487385
"3L",8651250,"3:6",0.06195095
"3L",8653750,"3:6",0.0887997766666667
"3L",8654750,"3:6",0.0412179166666667
"3L",8655250,"3:6",0.09240283
"3L",8656250,"3:6",0.015037075
"3L",8658750,"3:6",0.07801193
"3L",8663250,"3:6",0.069267965
"3L",8664750,"3:6",0.240710513333333
"3L",8669750,"3:6",0.0344889566666667
"3L",8671250,"3:6",0.06182804
"3L",8671750,"3:6",0.0395441033333333
"3L",8672250,"3:6",0.0443218766666667
"3L",8676250,"3:6",0.103698353333333
"3L",8679250,"3:6",0.20314818
"3L",8679750,"3:6",0.0371215066666667
"3L",8683250,"3:6",0.02366295
"3L",8684250,"3:6",0.0252060666666667
"3L",8692750,"3:6",0.136376526666667
"3L",8693750,"3:6",0.1112258
"3L",8695250,"3:6",0.04783873
"3L",8698250,"3:6",0.10293834
"3L",8698750,"3:6",0.11240329
"3L",8700250,"3:6",0.03617851
"3L",8702250,"3:6",0.053491125
"3L",8705250,"3:6",0.03786254
"3L",8739750,"3:6",0.01332032
"3L",8745250,"3:6",0.0532625966666667
"3L",8747250,"3:6",0.04001768
"3L",8748750,"3:6",0.068349745
"3L",8749750,"3:6",0.1690418
"3L",8750750,"3:6",0.07053166
"3L",8751250,"3:6",0.0823561933333333
"3L",8751750,"3:6",0.04679429
"3L",8752750,"3:6",0.06953228
"3L",8753250,"3:6",0.03278416
"3L",8753750,"3:6",0.05193793
"3L",8754750,"3:6",0.0314434
"3L",8755250,"3:6",0.01835617
"3L",8760750,"3:6",0.0227108133333333
"3L",8761250,"3:6",0.02246278
"3L",8762750,"3:6",0.226867325
"3L",8763250,"3:6",0
"3L",8765750,"3:6",0.0930753733333333
"3L",8767250,"3:6",0.07442388
"3L",8768250,"3:6",0.04798649
"3L",8768750,"3:6",0.0540663966666667
"3L",8770250,"3:6",0.0477537966666667
"3L",8771750,"3:6",0.03326059
"3L",8772250,"3:6",0.0863858266666667
"3L",8774250,"3:6",0.126677046666667
"3L",8774750,"3:6",0.06058149
"3L",8775750,"3:6",0.123108175
"3L",8778750,"3:6",0.0149064
"3L",8780250,"3:6",0.04010237
"3L",8780750,"3:6",0.0302419
"3L",8781250,"3:6",0.0107200333333333
"3L",8782250,"3:6",0.027291505
"3L",8782750,"3:6",0.0708992033333333
"3L",8783250,"3:6",0.0419327366666667
"3L",8783750,"3:6",0.05500669
"3L",8790250,"3:6",0.0690671566666667
"3L",8792750,"3:6",0.026059405
"3L",8794250,"3:6",0.03271029
"3L",8794750,"3:6",0.06238413
"3L",8795750,"3:6",0.00885846
"3L",8796250,"3:6",0.01161813
"3L",8797250,"3:6",0.02446802
"3L",8798750,"3:6",0.12209166
"3L",8800250,"3:6",0.07224755
"3L",8800750,"3:6",0.06025004
"3L",8801250,"3:6",0.0877959433333333
"3L",8801750,"3:6",0.03774899
"3L",8803750,"3:6",0.024103865
"3L",8804750,"3:6",0.0614030766666667
"3L",8805750,"3:6",0.0488103233333333
"3L",8806250,"3:6",0.0228871966666667
"3L",8807750,"3:6",0.01844126
"3L",8808250,"3:6",0.022347285
"3L",8809750,"3:6",0.0639170366666667
"3L",8810250,"3:6",0.029406715
"3L",8812250,"3:6",0.05644228
"3L",8812750,"3:6",0.02622188
"3L",8816250,"3:6",0.052062575
"3L",8822250,"3:6",0.084561275
"3L",8822750,"3:6",0.06112043
"3L",8823250,"3:6",0.08245601
"3L",8824250,"3:6",0.0417964933333333
"3L",8828250,"3:6",0.10193246
"3L",8829750,"3:6",0.03720845
"3L",8830250,"3:6",0.03459103
"3L",8830750,"3:6",0.024229255
"3L",8831250,"3:6",0.163276365
"3L",8831750,"3:6",0.0955747066666667
"3L",8832250,"3:6",0.06529081
"3L",8834250,"3:6",0.114984096666667
"3L",8837250,"3:6",0.0208207866666667
"3L",8842750,"3:6",0.03643806
"3L",8844750,"3:6",0.0893603633333333
"3L",8845250,"3:6",0.032917395
"3L",8845750,"3:6",0.079012775
"3L",8846750,"3:6",0.05353134
"3L",8847250,"3:6",0.05538462
"3L",8851750,"3:6",0.101306066666667
"3L",8853250,"3:6",0.09783407
"3L",8856750,"3:6",0.044445995
"3L",8858750,"3:6",0.0886415266666667
"3L",8859750,"3:6",0.096966765
"3L",8860750,"3:6",0.0556535
"3L",8868750,"3:6",0.06406564
"3L",8870250,"3:6",0.05950641
"3L",8872250,"3:6",0.03941889
"3L",8874250,"3:6",0.09611891
"3L",8879750,"3:6",0.09211917
"3L",8882750,"3:6",0.12563276
"3L",8885750,"3:6",0.060218395
"3L",8886250,"3:6",0.04305265
"3L",8886750,"3:6",0.04412709
"3L",8887750,"3:6",0.049078995
"3L",8888250,"3:6",0.0403633466666667
"3L",8889250,"3:6",0.114044986666667
"3L",8889750,"3:6",0.192671935
"3L",8890250,"3:6",0.080883915
"3L",8890750,"3:6",0.01799837
"3L",8891750,"3:6",0.037585715
"3L",8893750,"3:6",0.03638705
"3L",8894750,"3:6",0.15265656
"3L",8896250,"3:6",0.0436241
"3L",8897750,"3:6",0.008789325
"3L",8898250,"3:6",0.030157085
"3L",8898750,"3:6",0.0475687566666667
"3L",8899250,"3:6",0.0537198
"3L",8899750,"3:6",0.05937028
"3L",8901250,"3:6",0.107963355
"3L",8901750,"3:6",0.07438535
"3L",8902750,"3:6",0.11783666
"3L",8903250,"3:6",0.055920435
"3L",8903750,"3:6",0.11056548
"3L",8904250,"3:6",0.124227705
"3L",8908750,"3:6",0.025413955
"3L",8910750,"3:6",0.12739238
"3L",8913750,"3:6",0.04305423
"3L",8915750,"3:6",0.070330105
"3L",8918250,"3:6",0.151139705
"3L",8921750,"3:6",0.11427986
"3L",8923750,"3:6",0.01783406
"3L",8925750,"3:6",0.00971287
"3L",8926250,"3:6",0.051002955
"3L",8926750,"3:6",0.04019356
"3L",8928250,"3:6",0.06888701
"3L",8928750,"3:6",0.0871263
"3L",8929250,"3:6",0.02641542
"3L",8929750,"3:6",0.01604333
"3L",8932750,"3:6",0.03531447
"3L",8933750,"3:6",0.0390703266666667
"3L",8934750,"3:6",0.11168626
"3L",8936250,"3:6",0.11828829
"3L",8936750,"3:6",0.06111135
"3L",8937250,"3:6",0.115836865
"3L",8937750,"3:6",0.136456186666667
"3L",8939750,"3:6",0.10378978
"3L",8942250,"3:6",0.11904965
"3L",8947250,"3:6",0.084814965
"3L",8948250,"3:6",0.068825885
"3L",8948750,"3:6",0.100216805
"3L",8949250,"3:6",0.076745625
"3L",8950250,"3:6",0.02374838
"3L",8951250,"3:6",0.0899311066666667
"3L",8951750,"3:6",0.058409215
"3L",8952250,"3:6",0.11418348
"3L",8953250,"3:6",0.29673229
"3L",8953750,"3:6",0.482474025
"3L",8954750,"3:6",0.343978673333333
"3L",8955250,"3:6",0.271296466666667
"3L",8955750,"3:6",0.200538745
"3L",8956250,"3:6",0.18445769
"3L",8956750,"3:6",0.14762395
"3L",8957250,"3:6",0.081168325
"3L",8958750,"3:6",0.08755385
"3L",8959250,"3:6",0.0694988
"3L",8960750,"3:6",0.0543940966666667
"3L",8961250,"3:6",0.0808652966666667
"3L",8961750,"3:6",0.1521172
"3L",8962250,"3:6",0.083731575
"3L",8963250,"3:6",0.14659307
"3L",8963750,"3:6",0.082652815
"3L",8964750,"3:6",0.172016486666667
"3L",8965250,"3:6",0.195522055
"3L",8965750,"3:6",0.220004396666667
"3L",8966250,"3:6",0.25
"3L",8966750,"3:6",0.086237205
"3L",8967250,"3:6",0.12174975
"3L",8967750,"3:6",0.170140783333333
"3L",8968250,"3:6",0.15428116
"3L",8968750,"3:6",0.12221636
"3L",8969250,"3:6",0.09641319
"3L",8969750,"3:6",0.0961361166666667
"3L",8971750,"3:6",0.14999881
"3L",8975750,"3:6",0.24806264
"3L",8977250,"3:6",0.10544196
"3L",8978750,"3:6",0.150901665
"3L",8979250,"3:6",0.177423826666667
"3L",8979750,"3:6",0.116651366666667
"3L",8980250,"3:6",0.09636587
"3L",8982250,"3:6",0.1274884
"3L",8983250,"3:6",0.1391728
"3L",8984250,"3:6",0.16190639
"3L",8986250,"3:6",0.18433469
"3L",8986750,"3:6",0.14181922
"3L",8987750,"3:6",0.21293193
"3L",8988250,"3:6",0.19225254
"3L",8989250,"3:6",0.0721391233333333
"3L",8990250,"3:6",0.0624962433333333
"3L",8991250,"3:6",0.0628733266666667
"3L",8991750,"3:6",0.01391317
"3L",8992250,"3:6",0.14308157
"3L",8992750,"3:6",0.085601445
"3L",8993250,"3:6",0.06596581
"3L",8993750,"3:6",0.15856705
"3L",8994250,"3:6",0.08670619
"3L",8994750,"3:6",0.100185755
"3L",8995250,"3:6",0.03529908
"3L",8996750,"3:6",0.15697392
"3L",8999750,"3:6",0.08767315
"3L",9000750,"3:6",0.069511525
"3L",9001250,"3:6",0.0249408
"3L",9002250,"3:6",0.08859347
"3L",9005750,"3:6",0.069606855
"3L",9006750,"3:6",0.048028035
"3L",9009750,"3:6",0.064351815
"3L",9010250,"3:6",0.03798421
"3L",9011750,"3:6",0.07324971
"3L",9014750,"3:6",0.055532395
"3L",9015750,"3:6",0.03589811
"3L",9016250,"3:6",0.025844365
"3L",9018250,"3:6",0.0882871066666667
"3L",9020750,"3:6",0.03234497
"3L",9032750,"3:6",0.070982755
"3L",9036250,"3:6",0.04116024
"3L",9036750,"3:6",0.038808675
"3L",9037250,"3:6",0.0447028233333333
"3L",9037750,"3:6",0.025439695
"3L",9038750,"3:6",0.0755904766666667
"3L",9040750,"3:6",0.10151401
"3L",9041250,"3:6",0.064583305
"3L",9042250,"3:6",0.10414604
"3L",9042750,"3:6",0.21462619
"3L",9043250,"3:6",0.108739503333333
"3L",9046750,"3:6",0.10519464
"3L",9047250,"3:6",0.01840347
"3L",9050250,"3:6",0.12587606
"3L",9050750,"3:6",0.117545876666667
"3L",9051750,"3:6",0.092397245
"3L",9052750,"3:6",0.08790969
"3L",9053750,"3:6",0.17043457
"3L",9055250,"3:6",0.121464205
"3L",9055750,"3:6",0.115257395
