"chr","window","Comp","meanFst"
"3L",19581750,"5:13",0.00651847
"3L",19582250,"5:13",0.03207043
"3L",19582750,"5:13",0.04742236
"3L",19583250,"5:13",0.03783828
"3L",19584250,"5:13",0.0229269666666667
"3L",19584750,"5:13",0.0511544733333333
"3L",19585250,"5:13",0.0221671433333333
"3L",19585750,"5:13",0.05051095
"3L",19586250,"5:13",0.09155182
"3L",19586750,"5:13",0.03430916
"3L",19587250,"5:13",0.02219713
"3L",19587750,"5:13",0.018241305
"3L",19588250,"5:13",0.07583176
"3L",19588750,"5:13",0.04914915
"3L",19589250,"5:13",0
"3L",19589750,"5:13",0.11661245
"3L",19590250,"5:13",0.07121506
"3L",19590750,"5:13",0.12354007
"3L",19591750,"5:13",0.131075926666667
"3L",19592750,"5:13",0
"3L",19593250,"5:13",0.00912962
"3L",19593750,"5:13",0.00605874
"3L",19594250,"5:13",0.16645963
"3L",19595750,"5:13",0.0146145
"3L",19596250,"5:13",0.03210167
"3L",19597250,"5:13",0.025393625
"3L",19597750,"5:13",0
"3L",19598250,"5:13",0.012567985
"3L",19599250,"5:13",0.0836133366666667
"3L",19599750,"5:13",0.0948259533333333
"3L",19600250,"5:13",0.05935044
"3L",19600750,"5:13",0.035662975
"3L",19601250,"5:13",0.01829645
"3L",19602250,"5:13",0.0386062966666667
"3L",19602750,"5:13",0.0429979966666667
"3L",19603250,"5:13",0.04771504
"3L",19603750,"5:13",0
"3L",19604750,"5:13",0.01522453
"3L",19605750,"5:13",0.041172095
"3L",19606250,"5:13",0
"3L",19607250,"5:13",0.09712322
"3L",19607750,"5:13",0.0970509533333333
"3L",19608250,"5:13",0.12180832
"3L",19608750,"5:13",0.003680535
"3L",19609250,"5:13",0.06701546
"3L",19609750,"5:13",0.099613235
"3L",19610250,"5:13",0
"3L",19610750,"5:13",0.13808771
"3L",19611250,"5:13",0.060445305
"3L",19612250,"5:13",0
"3L",19612750,"5:13",0.035833285
"3L",19613250,"5:13",0.04338778
"3L",19614250,"5:13",0.016712895
"3L",19614750,"5:13",0
"3L",19615250,"5:13",0.0512612766666667
"3L",19615750,"5:13",0.0299497066666667
"3L",19616250,"5:13",0.0930899466666667
"3L",19616750,"5:13",0.02069026
"3L",19617250,"5:13",0.04993884
"3L",19618250,"5:13",0.02306041
"3L",19618750,"5:13",0.06768602
"3L",19619250,"5:13",0.04702553
"3L",19619750,"5:13",0.002390245
"3L",19620250,"5:13",0.0257107466666667
"3L",19620750,"5:13",0.0698613533333333
"3L",19621250,"5:13",0.0924616
"3L",19621750,"5:13",0.04978319
"3L",19622250,"5:13",0.02724871
"3L",19622750,"5:13",0.0184462
"3L",19624250,"5:13",0.06138101
"3L",19624750,"5:13",0.0388749233333333
"3L",19625250,"5:13",0.052837235
"3L",19626250,"5:13",0.021458875
"3L",19628750,"5:13",0.0340040633333333
"3L",19632750,"5:13",0.02091646
"3L",19633250,"5:13",0.03265028
"3L",19634250,"5:13",0.04184728
"3L",19635250,"5:13",0.01053864
"3L",19636750,"5:13",0
"3L",19640250,"5:13",0.0287257633333333
"3L",19640750,"5:13",0.01351997
"3L",19641250,"5:13",0.05932659
"3L",19642750,"5:13",0.0372467266666667
"3L",19643250,"5:13",0.100654223333333
"3L",19645250,"5:13",0.043763765
"3L",19646250,"5:13",0.032799225
"3L",19646750,"5:13",0.04337474
"3L",19647250,"5:13",0.0298670166666667
"3L",19649250,"5:13",0.0247300866666667
"3L",19649750,"5:13",0.04477666
"3L",19650250,"5:13",0.028043755
"3L",19651250,"5:13",0.022769865
"3L",19651750,"5:13",0.04677067
"3L",19652750,"5:13",0.0882309
"3L",19655250,"5:13",0.0827980966666667
"3L",19656250,"5:13",0.01006317
"3L",19656750,"5:13",0.02934519
"3L",19658250,"5:13",0.062801715
"3L",19660750,"5:13",0.087566005
"3L",19661250,"5:13",0.02285104
"3L",19661750,"5:13",0.05150787
"3L",19663250,"5:13",0.0898410766666667
"3L",19664250,"5:13",0.049086905
"3L",19664750,"5:13",0.0106301266666667
"3L",19665250,"5:13",0.047033375
"3L",19666750,"5:13",0.0304850566666667
"3L",19667250,"5:13",0.05454428
"3L",19668250,"5:13",0.038354925
"3L",19668750,"5:13",0.03725257
"3L",19670250,"5:13",0
"3L",19671250,"5:13",0.055379315
"3L",19673250,"5:13",0.013289245
"3L",19673750,"5:13",0.02937916
"3L",19674750,"5:13",0.0144528333333333
"3L",19677250,"5:13",0.0348287966666667
"3L",19677750,"5:13",0.01171701
"3L",19678250,"5:13",0.08055279
"3L",19678750,"5:13",0.0197481466666667
"3L",19679750,"5:13",0.02282984
"3L",19680250,"5:13",0.041434915
"3L",19680750,"5:13",0.06100598
"3L",19681250,"5:13",0.024100185
"3L",19681750,"5:13",0.01733403
"3L",19682250,"5:13",0.025513805
"3L",19683750,"5:13",0.05642964
"3L",19684250,"5:13",0.04618903
"3L",19684750,"5:13",0.02492705
"3L",19685250,"5:13",0.05125468
"3L",19686250,"5:13",0.093647725
"3L",19686750,"5:13",0.050941435
"3L",19687250,"5:13",0.09789384
"3L",19688250,"5:13",0.08718923
"3L",19692250,"5:13",0.05008143
"3L",19693750,"5:13",0.016634445
"3L",19694750,"5:13",0.04617846
"3L",19695250,"5:13",0.01023677
"3L",19695750,"5:13",0.050233235
"3L",19697750,"5:13",0.032332575
"3L",19698250,"5:13",0.04533214
"3L",19700750,"5:13",0.040485405
"3L",19701250,"5:13",0.09083861
"3L",19770250,"5:13",0.02112452
"3L",19771750,"5:13",0.0245292
"3L",19773250,"5:13",0.104925173333333
"3L",19773750,"5:13",0.0254180033333333
"3L",19774250,"5:13",0.08031766
"3L",19774750,"5:13",0.067845215
"3L",19775750,"5:13",0.05077358
"3L",19776250,"5:13",0.04714241
"3L",19776750,"5:13",0.0452810033333333
"3L",19777250,"5:13",0.0270504
"3L",19779250,"5:13",0.0150915833333333
"3L",19779750,"5:13",0.02427698
"3L",19780750,"5:13",0.144996836666667
"3L",19781750,"5:13",0.03012671
"3L",19782250,"5:13",0.00773917666666667
"3L",19783250,"5:13",0.0302769466666667
"3L",19783750,"5:13",0.0124365366666667
"3L",19784250,"5:13",0.00316698666666667
"3L",19784750,"5:13",0.00805148
"3L",19786250,"5:13",0.02451295
"3L",19786750,"5:13",0.02285554
"3L",19787250,"5:13",0.0129779633333333
"3L",19787750,"5:13",0.024666035
"3L",19788250,"5:13",0.01279452
"3L",19788750,"5:13",0.0271437066666667
"3L",19789250,"5:13",0.01915709
"3L",19789750,"5:13",0.01355879
"3L",19790250,"5:13",0.107667665
"3L",19790750,"5:13",0.03636364
"3L",19791250,"5:13",0.053524805
"3L",19791750,"5:13",0.09708505
"3L",19792750,"5:13",0.0165394333333333
"3L",19793250,"5:13",0.0408911033333333
"3L",19793750,"5:13",0.0418397666666667
"3L",19794750,"5:13",0.0291358966666667
"3L",19795250,"5:13",0
"3L",19795750,"5:13",0.021217345
"3L",19796250,"5:13",0
"3L",19796750,"5:13",0.04270968
"3L",19797250,"5:13",0
"3L",19797750,"5:13",0.052570715
"3L",19798250,"5:13",0.15459244
"3L",19798750,"5:13",0.108607625
"3L",19799250,"5:13",0.002415045
"3L",19799750,"5:13",0.0514590633333333
"3L",19800250,"5:13",0.07272727
"3L",19800750,"5:13",0
"3L",19801250,"5:13",0
"3L",19801750,"5:13",0.01495554
"3L",19802250,"5:13",0
"3L",19802750,"5:13",0.0661412
"3L",19804250,"5:13",0
"3L",19804750,"5:13",0.01711076
"3L",19805250,"5:13",0.0117592266666667
"3L",19805750,"5:13",0.03720528
"3L",19806250,"5:13",0.0333825433333333
"3L",19806750,"5:13",0.04424377
"3L",19807250,"5:13",0.034553345
"3L",19807750,"5:13",0.048997195
"3L",19808250,"5:13",0.04100481
"3L",19809750,"5:13",0.0183354933333333
"3L",19810250,"5:13",0
"3L",19810750,"5:13",0.0490728833333333
"3L",19811250,"5:13",0.09759371
"3L",19811750,"5:13",0.0166322666666667
"3L",19812250,"5:13",0.05253831
"3L",19812750,"5:13",0.06528497
"3L",19821750,"5:13",0
"3L",19823250,"5:13",0.09240815
"3L",19823750,"5:13",0.08117512
"3L",19825250,"5:13",0.00830624666666667
"3L",19825750,"5:13",0.01492537
"3L",19826750,"5:13",0.04706359
"3L",19827250,"5:13",0.08960983
"3L",19828250,"5:13",0.10073869
"3L",19828750,"5:13",0.11765066
"3L",19829250,"5:13",0.02490222
"3L",19829750,"5:13",0.018417755
"3L",19830250,"5:13",0
"3L",19830750,"5:13",0.0555470533333333
"3L",19831250,"5:13",0.005946995
"3L",19831750,"5:13",0
"3L",19832250,"5:13",0.114064655
"3L",19832750,"5:13",0.05411192
"3L",19833250,"5:13",0.05312382
"3L",19833750,"5:13",0.02835734
"3L",19834250,"5:13",0.01233103
"3L",19834750,"5:13",0.085501305
"3L",19835250,"5:13",0.001296225
"3L",19835750,"5:13",0.07718074
"3L",19836250,"5:13",0.03700628
"3L",19836750,"5:13",0.00181023
"3L",19837250,"5:13",0.11193447
"3L",19837750,"5:13",0.02937267
"3L",19838250,"5:13",0.0695162433333333
"3L",19839250,"5:13",0.07405476
"3L",19840750,"5:13",0.02520808
"3L",19851250,"5:13",0.066183685
"3L",19852250,"5:13",0.280330165
"3L",19852750,"5:13",0.00392817
"3L",19859750,"5:13",0.13196324
"3L",19860750,"5:13",0.04225436
"3L",19861250,"5:13",0.0643429266666667
"3L",19861750,"5:13",0.0804412433333333
"3L",19862250,"5:13",0.024372005
"3L",19863750,"5:13",0.0725011566666667
"3L",19864250,"5:13",0.10667275
"3L",19864750,"5:13",0.07976356
"3L",19865250,"5:13",0.134264716666667
"3L",19865750,"5:13",0.128326273333333
"3L",19866750,"5:13",0.14383318
"3L",19867250,"5:13",0.030119885
"3L",19867750,"5:13",0.01440331
"3L",19868250,"5:13",0.022855855
"3L",19868750,"5:13",0.13377131
"3L",19869250,"5:13",0.04342032
"3L",19869750,"5:13",0.05634295
"3L",19870250,"5:13",0.07712916
"3L",19870750,"5:13",0.079642045
"3L",19871250,"5:13",0.0295971433333333
"3L",19872250,"5:13",0.069817475
"3L",19872750,"5:13",0.0436371366666667
"3L",19873250,"5:13",0.070370325
"3L",19873750,"5:13",0.05674249
"3L",19874250,"5:13",0.038163565
"3L",19875750,"5:13",0.07257833
"3L",19876250,"5:13",0.04257568
"3L",19876750,"5:13",0.01598829
"3L",19877250,"5:13",0
"3L",19877750,"5:13",0.074764935
"3L",19878250,"5:13",0.0460713866666667
"3L",19878750,"5:13",0.048177355
"3L",19879250,"5:13",0.13808929
"3L",19879750,"5:13",0.09114131
"3L",19880250,"5:13",0
"3L",19880750,"5:13",0.1160248
"3L",19881250,"5:13",0.236086565
"3L",19881750,"5:13",0.13411983
"3L",19882750,"5:13",0.02253871
"3L",19884750,"5:13",0.144334765
"3L",19885750,"5:13",0.06532516
"3L",19886250,"5:13",0.066719855
"3L",19886750,"5:13",0.04099397
"3L",19887750,"5:13",0.0946588433333333
"3L",19888750,"5:13",0.034055705
"3L",19890250,"5:13",0.08128021
"3L",19891250,"5:13",0.0231508933333333
"3L",19892750,"5:13",0.04500701
"3L",19895250,"5:13",0.07827958
"3L",19895750,"5:13",0.15991972
"3L",19896750,"5:13",0.0695596766666667
"3L",19899750,"5:13",0.00558933666666667
"3L",19900250,"5:13",0.023951945
"3L",19900750,"5:13",0.00367975333333333
"3L",19901750,"5:13",0.0115435
"3L",19902750,"5:13",0.0469338766666667
"3L",19903250,"5:13",0.0716802733333333
"3L",19904250,"5:13",0.06304695
"3L",19904750,"5:13",0.0395352666666667
"3L",19905250,"5:13",0.0261113833333333
"3L",19905750,"5:13",0
"3L",19906250,"5:13",0
"3L",19906750,"5:13",0.009251465
"3L",19907250,"5:13",0.09000045
"3L",19908250,"5:13",0.0197446466666667
"3L",19908750,"5:13",0
"3L",19909250,"5:13",0.008858965
"3L",19909750,"5:13",0.017491335
"3L",19910250,"5:13",0.223068205
"3L",19910750,"5:13",0.013028875
"3L",19912750,"5:13",0.00357919
"3L",19913750,"5:13",0.00849222
"3L",19914250,"5:13",0
"3L",19914750,"5:13",0.060956445
"3L",19915250,"5:13",0.007528565
"3L",19915750,"5:13",0
"3L",19916750,"5:13",0.07270502
"3L",19917250,"5:13",0.115623126666667
"3L",19918750,"5:13",0.10661521
"3L",19919750,"5:13",0.137861215
"3L",19921250,"5:13",0.0486574
"3L",19921750,"5:13",0.027781475
"3L",19922750,"5:13",0.02768715
"3L",19924250,"5:13",0.09083273
"3L",19924750,"5:13",0.02522568
"3L",19925750,"5:13",0.0479225366666667
"3L",19926250,"5:13",0.07661692
"3L",19931250,"5:13",0.07916667
"3L",19935750,"5:13",0.0457747666666667
"3L",19939250,"5:13",0.08499353
"3L",19940750,"5:13",0.03866103
"3L",19941750,"5:13",0.059628915
"3L",19942250,"5:13",0.0633331033333333
"3L",19942750,"5:13",0.09673654
"3L",19944750,"5:13",0.0396678933333333
"3L",19945250,"5:13",0.07950843
"3L",19946750,"5:13",0.151266285
"3L",19947250,"5:13",0.0946743566666667
"3L",19947750,"5:13",0.104013895
"3L",19948250,"5:13",0.007505405
"3L",19949250,"5:13",0.0725898333333333
"3L",19950750,"5:13",0.0768793233333333
"3L",19951250,"5:13",0.0830514633333333
"3L",19951750,"5:13",0.110939193333333
"3L",19952250,"5:13",0.0614344733333333
"3L",19952750,"5:13",0.0448358166666667
"3L",19955750,"5:13",0.120604176666667
"3L",19956750,"5:13",0.05496711
"3L",19958750,"5:13",0.20597904
"3L",19959750,"5:13",0.014888585
"3L",19960750,"5:13",0.0523838166666667
"3L",19961250,"5:13",0.02712361
"3L",19962750,"5:13",0.033805075
"3L",19963250,"5:13",0.131900676666667
"3L",19963750,"5:13",0.09262265
"3L",19964250,"5:13",0.0145359
"3L",19964750,"5:13",0.074667455
"3L",19965250,"5:13",0.055643255
"3L",19966250,"5:13",0.025012855
"3L",19966750,"5:13",0.00695563
"3L",19967750,"5:13",0.041531115
"3L",19968250,"5:13",0.01898668
"3L",19970250,"5:13",0.100965485
"3L",19972250,"5:13",0.179034806666667
"3L",19972750,"5:13",0.0959210566666667
"3L",19975250,"5:13",0.126989925
"3L",19975750,"5:13",0.07580668
"3L",19976250,"5:13",0.030185685
"3L",19976750,"5:13",0
"3L",19977750,"5:13",0.00208707
"3L",19978250,"5:13",0.0873687
"3L",19978750,"5:13",0.04042707
"3L",19979250,"5:13",0.106107195
"3L",19979750,"5:13",0.058666645
"3L",19980250,"5:13",0.01928129
"3L",19980750,"5:13",0.08268213
"3L",19981250,"5:13",0.164143593333333
"3L",19981750,"5:13",0
"3L",19982250,"5:13",0.0754899233333333
"3L",19982750,"5:13",0
"3L",19983250,"5:13",0.04447854
"3L",19984250,"5:13",0.27850975
"3L",19986250,"5:13",0.0268766533333333
"3L",19986750,"5:13",0.0274567933333333
"3L",19987250,"5:13",0.0245771166666667
"3L",19987750,"5:13",0.00911178666666667
"3L",19988750,"5:13",0.0609114733333333
"3L",19989250,"5:13",0.08133233
"3L",19989750,"5:13",0.0837388166666667
"3L",19990250,"5:13",0.18235468
"3L",19990750,"5:13",0.10489722
"3L",19991250,"5:13",0.04475857
"3L",19991750,"5:13",0.05408601
"3L",19992250,"5:13",0.113578733333333
"3L",19992750,"5:13",0.0859740133333333
"3L",19993250,"5:13",0.0107203633333333
"3L",19995250,"5:13",0.166128095
"3L",19996250,"5:13",0.0716820766666667
"3L",19996750,"5:13",0.03151434
"3L",19997250,"5:13",0.0930572733333333
"3L",19997750,"5:13",0.060649965
"3L",19998750,"5:13",0.08608809
"3L",19999750,"5:13",0.01820862
"3L",20000250,"5:13",0
"3L",20000750,"5:13",0.105015693333333
"3L",20001750,"5:13",0.0486773733333333
"3L",20002250,"5:13",0
"3L",20002750,"5:13",0
"3L",20003250,"5:13",0.02000811
"3L",20003750,"5:13",0.046570135
"3L",20004250,"5:13",0.002438365
"3L",20004750,"5:13",0.022001265
"3L",20005250,"5:13",0
"3L",20005750,"5:13",0.08211704
"3L",20006250,"5:13",0
"3L",20006750,"5:13",0.0319559066666667
"3L",20007250,"5:13",0.00783688333333333
"3L",20007750,"5:13",0.073410575
"3L",20008250,"5:13",0.0553297033333333
"3L",20008750,"5:13",0
"3L",20009250,"5:13",0.02800178
"3L",20009750,"5:13",0.10329536
"3L",20010250,"5:13",0
"3L",20010750,"5:13",0.0799936033333333
"3L",20011250,"5:13",0.047219
"3L",20011750,"5:13",0
"3L",20012250,"5:13",0.0103493
"3L",20012750,"5:13",0.01193807
"3L",20013250,"5:13",0.0543970933333333
"3L",20013750,"5:13",0.017114525
"3L",20014250,"5:13",0.0176843866666667
"3L",20014750,"5:13",0.00428534
"3L",20015250,"5:13",0
"3L",20015750,"5:13",0.0349113466666667
"3L",20016250,"5:13",0
"3L",20017250,"5:13",0.02615055
"3L",20017750,"5:13",0.065580755
"3L",20018250,"5:13",0.03815561
"3L",20019250,"5:13",0.03798781
"3L",20019750,"5:13",0
"3L",20020250,"5:13",0.00369324
"3L",20021250,"5:13",0.004054595
"3L",20021750,"5:13",0.111051395
"3L",20022250,"5:13",0.01683876
"3L",20022750,"5:13",0.00980734333333333
"3L",20025750,"5:13",0.05975626
"3L",20026250,"5:13",0.0451721
"3L",20027750,"5:13",0.08998112
"3L",20028250,"5:13",0.01585114
"3L",20029250,"5:13",0.023857685
"3L",20029750,"5:13",0.01939863
"3L",20030250,"5:13",0.0367733066666667
"3L",20031250,"5:13",0.045691305
"3L",20032750,"5:13",0.0180381833333333
"3L",20033250,"5:13",0.0295951
"3L",20033750,"5:13",0.0510897333333333
"3L",20038250,"5:13",0.0431949
"3L",20039250,"5:13",0.059718805
"3L",20041250,"5:13",0.04824327
"3L",20041750,"5:13",0.0223874533333333
"3L",20042250,"5:13",0.0141191133333333
"3L",20042750,"5:13",0.0136632033333333
"3L",20043250,"5:13",0.0028677
"3L",20043750,"5:13",0.098171455
"3L",20044250,"5:13",0.02012547
"3L",20044750,"5:13",0.0611262133333333
"3L",20045250,"5:13",0.063173595
"3L",20046250,"5:13",0.108478425
"3L",20047750,"5:13",0.033098605
"3L",20049250,"5:13",0.035894545
"3L",20051750,"5:13",0.0744499366666667
"3L",20053750,"5:13",0.09647858
"3L",20055750,"5:13",0.037895875
"3L",20056250,"5:13",0.0879920766666667
"3L",20056750,"5:13",0.04240063
"3L",20057750,"5:13",0.046398805
"3L",20058250,"5:13",0.130591595
"3L",20061250,"5:13",0.0459669633333333
"3L",20062750,"5:13",0.06528066
"3L",20063250,"5:13",0.027628565
"3L",20063750,"5:13",0.00341505
"3L",20064750,"5:13",0.060023165
"3L",20065250,"5:13",0.046315335
"3L",20065750,"5:13",0.0266433033333333
"3L",20066250,"5:13",0.0408900333333333
"3L",20067750,"5:13",0
"3L",20068250,"5:13",0.02031712
"3L",20068750,"5:13",0
"3L",20069250,"5:13",0.04635282
"3L",20069750,"5:13",0.019914905
"3L",20070250,"5:13",0.0441454733333333
"3L",20072250,"5:13",0.03478503
"3L",20073750,"5:13",0.0234121033333333
"3L",20075250,"5:13",0.12228455
"3L",20076250,"5:13",0.02661001
"3L",20077250,"5:13",0.0400605
"3L",20078250,"5:13",0.01627522
"3L",20080750,"5:13",0.03591171
"3L",20082250,"5:13",0.0703206
"3L",20082750,"5:13",0.022427275
"3L",20083250,"5:13",0.04594971
"3L",20083750,"5:13",0.03583858
"3L",20084750,"5:13",0.0665554166666667
"3L",20085250,"5:13",0.03290065
"3L",20087250,"5:13",0.04968671
"3L",20088750,"5:13",0.048869685
"3L",20089750,"5:13",0.0731778066666667
"3L",20091250,"5:13",0.03569445
"3L",20091750,"5:13",0.0329012466666667
"3L",20092250,"5:13",0.07271516
"3L",20093250,"5:13",0.029854135
"3L",20093750,"5:13",0.03307084
"3L",20094750,"5:13",0.030832615
"3L",20095750,"5:13",0.056321985
"3L",20096250,"5:13",0.04800541
"3L",20097750,"5:13",0.0672252533333333
"3L",20098750,"5:13",0.0450356566666667
"3L",20099250,"5:13",0.13581215
"3L",20099750,"5:13",0
"3L",20100250,"5:13",0.04550582
"3L",20101750,"5:13",0.037723395
"3L",20102250,"5:13",0.02028085
"3L",20103250,"5:13",0.09271514
"3L",20103750,"5:13",0.07658503
"3L",20104750,"5:13",0.019061165
"3L",20105750,"5:13",0
"3L",20106250,"5:13",0.088901675
"3L",20116750,"5:13",0.04385955
"3L",20118250,"5:13",0.07371275
"3L",20118750,"5:13",0.0419875966666667
"3L",20119250,"5:13",0.08150065
"3L",20119750,"5:13",0.045957235
"3L",20120250,"5:13",0.07305251
"3L",20122750,"5:13",0.019530925
"3L",20123750,"5:13",0.068912855
"3L",20124250,"5:13",0.01201542
"3L",20124750,"5:13",0.0661320533333333
"3L",20125250,"5:13",0.037806625
"3L",20125750,"5:13",0.02360474
"3L",20126250,"5:13",0.122796285
"3L",20127250,"5:13",0.0909226766666667
"3L",20128250,"5:13",0.151941665
"3L",20128750,"5:13",0.02475888
"3L",20129250,"5:13",0.0486136
"3L",20129750,"5:13",0
"3L",20130250,"5:13",0.15594553
"3L",20130750,"5:13",0.019724215
"3L",20131250,"5:13",0.14191232
"3L",20131750,"5:13",0.0131381533333333
"3L",20132250,"5:13",0.0163109533333333
"3L",20133250,"5:13",0.005249185
"3L",20133750,"5:13",0.11243832
"3L",20134250,"5:13",0.0510040433333333
"3L",20134750,"5:13",0.06164673
"3L",20135250,"5:13",0.046273
"3L",20135750,"5:13",0.00576776
"3L",20140250,"5:13",0.06739657
"3L",20141750,"5:13",0.05832551
"3L",20142250,"5:13",0.03918851
"3L",20143250,"5:13",0.0738381033333333
"3L",20143750,"5:13",0.058696945
"3L",20144250,"5:13",0.0682281366666667
"3L",20144750,"5:13",0.074600515
"3L",20145750,"5:13",0.0203275633333333
"3L",20146250,"5:13",0.022937815
"3L",20146750,"5:13",0.031848625
"3L",20147250,"5:13",0.05519592
"3L",20147750,"5:13",0.127738345
"3L",20148250,"5:13",0.03375703
"3L",20148750,"5:13",0.117414816666667
"3L",20150250,"5:13",0.05569086
"3L",20151750,"5:13",0.034991085
"3L",20153250,"5:13",0.0368750766666667
"3L",20155750,"5:13",0.04017056
"3L",20156250,"5:13",0.00714081
"3L",20156750,"5:13",0.024872375
"3L",20157250,"5:13",0.031548835
"3L",20157750,"5:13",0.0301375866666667
"3L",20159750,"5:13",0.064993265
"3L",20160250,"5:13",0.0445437233333333
"3L",20161250,"5:13",0.12756194
"3L",20162750,"5:13",0.0526062366666667
"3L",20163250,"5:13",0.03781826
"3L",20163750,"5:13",0.02173515
"3L",20164250,"5:13",0
"3L",20164750,"5:13",0.07744375
"3L",20165250,"5:13",0.035909075
"3L",20165750,"5:13",0.087789075
"3L",20166250,"5:13",0.088958945
"3L",20166750,"5:13",0.0123135166666667
"3L",20167250,"5:13",0.121784083333333
"3L",20167750,"5:13",0.0542922
"3L",20168750,"5:13",0.131637403333333
"3L",20169250,"5:13",0.146207285
"3L",20170250,"5:13",0.01095488
"3L",20170750,"5:13",0
"3L",20171750,"5:13",0.0479136066666667
"3L",20172750,"5:13",0.03989108
"3L",20174250,"5:13",0.102778605
"3L",20174750,"5:13",0.07338914
"3L",20175250,"5:13",0.0337258033333333
"3L",20175750,"5:13",0.0181153733333333
"3L",20177750,"5:13",0.0359692633333333
"3L",20178250,"5:13",0.0476935266666667
"3L",20178750,"5:13",0
"3L",20181250,"5:13",0.0149611
"3L",20181750,"5:13",0.02545415
"3L",20182750,"5:13",0.02499677
"3L",20184250,"5:13",0.04464498
"3L",20184750,"5:13",0
"3L",20186250,"5:13",0.015581115
"3L",20186750,"5:13",0.036329645
"3L",20187250,"5:13",0.042143635
"3L",20188750,"5:13",0.0221547333333333
"3L",20189750,"5:13",0.00929139333333333
"3L",20192250,"5:13",0.01632253
"3L",20192750,"5:13",0.0240878533333333
"3L",20193250,"5:13",0.03328133
"3L",20193750,"5:13",0.0356606033333333
"3L",20194250,"5:13",0.125384975
"3L",20195250,"5:13",0.036850605
"3L",20195750,"5:13",0.08506865
"3L",20196250,"5:13",0.04043959
"3L",20196750,"5:13",0.013198415
"3L",20198250,"5:13",0.03513018
"3L",20198750,"5:13",0.07109129
"3L",20200250,"5:13",0.0551308033333333
"3L",20201250,"5:13",0.03146973
"3L",20202750,"5:13",0.0128428666666667
"3L",20203250,"5:13",0.02569958
"3L",20203750,"5:13",0.01539615
"3L",20204250,"5:13",0.03662472
"3L",20204750,"5:13",0.05668394
"3L",20211750,"5:13",0.022926005
"3L",20212750,"5:13",0.03216361
"3L",20213250,"5:13",0.00486647
"3L",20215250,"5:13",0.02449252
"3L",20215750,"5:13",0.048253625
"3L",20216250,"5:13",0.0143908133333333
"3L",20216750,"5:13",0.00782697
"3L",20217750,"5:13",0
"3L",20218250,"5:13",0.008488405
"3L",20220750,"5:13",0
"3L",20221250,"5:13",0.07583491
"3L",20222250,"5:13",0.0419595
"3L",20222750,"5:13",0.02927116
"3L",20223250,"5:13",0.045561365
"3L",20224750,"5:13",0.03438395
"3L",20225250,"5:13",0.04332311
"3L",20225750,"5:13",0
"3L",20226250,"5:13",0
"3L",20227250,"5:13",0.03907806
"3L",20227750,"5:13",0.094381315
"3L",20228250,"5:13",0.03225157
"3L",20228750,"5:13",0.13622923
"3L",20229750,"5:13",0.05531993
"3L",20230250,"5:13",0.01916149
"3L",20231250,"5:13",0
"3L",20231750,"5:13",0.0778944533333333
"3L",20232750,"5:13",0
"3L",20233250,"5:13",0.00198401
"3L",20233750,"5:13",0.0357827266666667
"3L",20235750,"5:13",0.02967164
"3L",20236250,"5:13",0
"3L",20236750,"5:13",0
"3L",20237250,"5:13",0.049541115
"3L",20237750,"5:13",0.00607914
"3L",20238750,"5:13",0.0150739433333333
"3L",20239750,"5:13",0.03652859
"3L",20243250,"5:13",0.0538368366666667
"3L",20243750,"5:13",0.035733915
"3L",20244750,"5:13",0.0250564766666667
"3L",20245750,"5:13",0.078763725
"3L",20246750,"5:13",0.0298160633333333
"3L",20247250,"5:13",0.04910328
"3L",20247750,"5:13",0.02135548
"3L",20248250,"5:13",0.01824075
"3L",20249250,"5:13",0.01453391
"3L",20252250,"5:13",0.017494835
"3L",20254750,"5:13",0.038422435
"3L",20255250,"5:13",0.0253719066666667
"3L",20256750,"5:13",0.005577845
"3L",20257750,"5:13",0.0916375933333333
"3L",20258250,"5:13",0.0164495
"3L",20258750,"5:13",0.0528789933333333
"3L",20259250,"5:13",0.0447794166666667
"3L",20259750,"5:13",0.0303056766666667
"3L",20260250,"5:13",0.03672407
"3L",20260750,"5:13",0.0256901766666667
"3L",20261250,"5:13",0.03156842
"3L",20262250,"5:13",0.0672539
"3L",20262750,"5:13",0.023097685
"3L",20263250,"5:13",0.042334995
"3L",20263750,"5:13",0.11007342
"3L",20264250,"5:13",0.04388043
"3L",20264750,"5:13",0.043478495
"3L",20266750,"5:13",0.01040792
"3L",20267250,"5:13",0.04965039
"3L",20267750,"5:13",0
"3L",20268250,"5:13",0.0574641033333333
"3L",20268750,"5:13",0.043087865
"3L",20269250,"5:13",0.031234065
"3L",20269750,"5:13",0.024782195
"3L",20271250,"5:13",0.04444533
"3L",20271750,"5:13",0.00843142
"3L",20272250,"5:13",0.01522059
"3L",20273250,"5:13",0.04172358
"3L",20275250,"5:13",0.04146821
"3L",20276250,"5:13",0.0525401
"3L",20277750,"5:13",0.02866538
"3L",20278750,"5:13",0.048393695
"3L",20279250,"5:13",0.00859051333333333
"3L",20281750,"5:13",0.034471555
"3L",20282750,"5:13",0.00738415
"3L",20283250,"5:13",0.0271092566666667
"3L",20284750,"5:13",0.02089492
"3L",20285250,"5:13",0.0232321
"3L",20285750,"5:13",0.09258272
"3L",20286250,"5:13",0.045406455
"3L",20287250,"5:13",0.0319073466666667
"3L",20287750,"5:13",0.0566246233333333
