"chr","window","Comp","meanFst"
"3L",2978250,"2:5",0.232497755
"3L",2979750,"2:5",0.08256813
"3L",2980250,"2:5",0.075222585
"3L",2981250,"2:5",0.04751517
"3L",2981750,"2:5",0.08590182
"3L",2982750,"2:5",0.358782573333333
"3L",2984250,"2:5",0.062498875
"3L",2985750,"2:5",0.1562249
"3L",2986250,"2:5",0.0563536966666667
"3L",2986750,"2:5",0.0942613133333333
"3L",2987750,"2:5",0.15880792
"3L",2988250,"2:5",0.16443034
"3L",2995250,"2:5",0.18004624
"3L",2998250,"2:5",0.153624723333333
"3L",3006750,"2:5",0.165773885
"3L",3008250,"2:5",0.17210683
"3L",3008750,"2:5",0.171468875
"3L",3009250,"2:5",0.250011555
"3L",3009750,"2:5",0.150808675
"3L",3010250,"2:5",0.115272355
"3L",3011250,"2:5",0.32228022
"3L",3012250,"2:5",0.29884226
"3L",3012750,"2:5",0.269974635
"3L",3015250,"2:5",0.174066885
"3L",3015750,"2:5",0.121322505
"3L",3016750,"2:5",0.20739519
"3L",3017250,"2:5",0.26350929
"3L",3019750,"2:5",0.205103093333333
"3L",3024750,"2:5",0.054712575
"3L",3025250,"2:5",0.04194221
"3L",3029750,"2:5",0.096909435
"3L",3033250,"2:5",0.0713362233333333
"3L",3035250,"2:5",0.06251038
"3L",3036750,"2:5",0.104494835
"3L",3037750,"2:5",0.17778957
"3L",3039250,"2:5",0.067725345
"3L",3039750,"2:5",0.112888965
"3L",3043750,"2:5",0.239143566666667
"3L",3044250,"2:5",0.220664963333333
"3L",3046250,"2:5",0.19030749
"3L",3047250,"2:5",0.21352743
"3L",3047750,"2:5",0.155664005
"3L",3049250,"2:5",0.092770425
"3L",3050750,"2:5",0.23549191
"3L",3053250,"2:5",0.15204425
"3L",3053750,"2:5",0.369965016666667
"3L",3054250,"2:5",0.304943105
"3L",3055750,"2:5",0.249522686666667
"3L",3056750,"2:5",0.314729633333333
"3L",3057250,"2:5",0.507771816666667
"3L",3057750,"2:5",0.31652445
"3L",3058250,"2:5",0.269294655
"3L",3070250,"2:5",0.545825735
"3L",3070750,"2:5",0.27549338
"3L",3073250,"2:5",0.66488463
"3L",3079750,"2:5",0.117110606666667
"3L",3080250,"2:5",0.116852853333333
"3L",3082250,"2:5",0.0725936433333333
"3L",3083250,"2:5",0.0227152133333333
"3L",3084750,"2:5",0.06518283
"3L",3085750,"2:5",0.089340825
"3L",3086250,"2:5",0.08804424
"3L",3087250,"2:5",0.027795615
"3L",3087750,"2:5",0.0313726066666667
"3L",3091750,"2:5",0.109407086666667
"3L",3092250,"2:5",0.136644095
"3L",3092750,"2:5",0.07905508
"3L",3093250,"2:5",0.13518562
"3L",3093750,"2:5",0.133327615
"3L",3094250,"2:5",0.13949741
"3L",3095250,"2:5",0.21898888
"3L",3098750,"2:5",0.20909479
"3L",3099250,"2:5",0.127212135
"3L",3099750,"2:5",0.11997914
"3L",3106750,"2:5",0.01576423
"3L",3110250,"2:5",0.204213235
"3L",3110750,"2:5",0.139815435
"3L",3111250,"2:5",0.230394446666667
"3L",3111750,"2:5",0.25068154
"3L",3112250,"2:5",0.0815996
"3L",3112750,"2:5",0.0665782066666667
"3L",3113250,"2:5",0.1089869
"3L",3115250,"2:5",0.0915197
"3L",3115750,"2:5",0.0709174933333333
"3L",3116750,"2:5",0.129767406666667
"3L",3117250,"2:5",0.183747945
"3L",3117750,"2:5",0.19076705
"3L",3118250,"2:5",0.19572856
"3L",3118750,"2:5",0.10826633
"3L",3119250,"2:5",0.186601565
"3L",3120250,"2:5",0.19754647
"3L",3120750,"2:5",0.187671695
"3L",3121750,"2:5",0.181248915
"3L",3125250,"2:5",0.32547335
"3L",3126750,"2:5",0.1468924
"3L",3129750,"2:5",0.156031595
"3L",3130250,"2:5",0.0663806733333333
"3L",3130750,"2:5",0.24060867
"3L",3131250,"2:5",0.111823725
"3L",3131750,"2:5",0.147753676666667
"3L",3139250,"2:5",0.04894842
"3L",3143250,"2:5",0.05248852
"3L",3144250,"2:5",0.141820275
"3L",3144750,"2:5",0.061558075
"3L",3145250,"2:5",0.14596933
"3L",3145750,"2:5",0.22372357
"3L",3146250,"2:5",0.167555185
"3L",3146750,"2:5",0.168174796666667
"3L",3147250,"2:5",0.16766705
"3L",3147750,"2:5",0.16417784
"3L",3148750,"2:5",0.17296377
"3L",3150750,"2:5",0.101720635
"3L",3151750,"2:5",0.0692360166666667
"3L",3152750,"2:5",0.13634457
"3L",3153250,"2:5",0.17934898
"3L",3156250,"2:5",0.03998798
"3L",3156750,"2:5",0.06145112
"3L",3157250,"2:5",0.01747828
"3L",3157750,"2:5",0.03952572
"3L",3158750,"2:5",0.27403178
"3L",3159250,"2:5",0.04335271
"3L",3159750,"2:5",0.1374092
"3L",3160250,"2:5",0.072114995
"3L",3160750,"2:5",0.02472293
"3L",3161250,"2:5",0.0319674
"3L",3161750,"2:5",0.219177566666667
"3L",3162250,"2:5",0.105422733333333
"3L",3162750,"2:5",0.021895455
"3L",3163250,"2:5",0.00990099
"3L",3163750,"2:5",0.07978221
"3L",3164250,"2:5",0.02236342
"3L",3164750,"2:5",0.1098695
"3L",3168250,"2:5",0.269404325
"3L",3169250,"2:5",0.19010933
"3L",3169750,"2:5",0.138279613333333
"3L",3170250,"2:5",0.09775976
"3L",3170750,"2:5",0.19016687
"3L",3171250,"2:5",0.222486316666667
"3L",3172250,"2:5",0.061559105
"3L",3173750,"2:5",0.169780505
"3L",3174250,"2:5",0.145895365
"3L",3174750,"2:5",0.01165032
"3L",3175250,"2:5",0.10588686
"3L",3175750,"2:5",0.086172185
"3L",3176250,"2:5",0.12944197
"3L",3176750,"2:5",0.10699633
"3L",3177750,"2:5",0.07480719
"3L",3180250,"2:5",0.09059469
"3L",3180750,"2:5",0.086384615
"3L",3181250,"2:5",0.05431387
"3L",3181750,"2:5",0.0274018
"3L",3182250,"2:5",0.091126825
"3L",3182750,"2:5",0.01408771
"3L",3183250,"2:5",0.09906748
"3L",3184250,"2:5",0.08974449
"3L",3184750,"2:5",0.21554526
"3L",3185250,"2:5",0.109321243333333
"3L",3186250,"2:5",0.14249445
"3L",3186750,"2:5",0.155744386666667
"3L",3187250,"2:5",0.36993166
"3L",3187750,"2:5",0.0959385433333333
"3L",3188250,"2:5",0.075823315
"3L",3189750,"2:5",0.040020895
"3L",3190250,"2:5",0.105747585
"3L",3190750,"2:5",0.0819925766666667
"3L",3191750,"2:5",0.100965665
"3L",3194250,"2:5",0.113877323333333
"3L",3194750,"2:5",0.14617398
"3L",3195750,"2:5",0.28693517
"3L",3196250,"2:5",0.14502251
"3L",3197750,"2:5",0.06139304
"3L",3198250,"2:5",0.03368992
"3L",3198750,"2:5",0.109044973333333
"3L",3199250,"2:5",0.033386465
"3L",3199750,"2:5",0.13300404
"3L",3200250,"2:5",0.0779168933333333
"3L",3200750,"2:5",0.15109087
"3L",3201250,"2:5",0.33463669
"3L",3201750,"2:5",0.13463762
"3L",3202250,"2:5",0.11923116
"3L",3202750,"2:5",0.094167785
"3L",3203250,"2:5",0.16431328
"3L",3204250,"2:5",0.122821615
"3L",3204750,"2:5",0.122849025
"3L",3205250,"2:5",0.06589127
"3L",3205750,"2:5",0.040215505
"3L",3206250,"2:5",0.14511758
"3L",3207250,"2:5",0.08498302
"3L",3207750,"2:5",0.13711189
"3L",3208250,"2:5",0.168825745
"3L",3208750,"2:5",0.272565995
"3L",3209750,"2:5",0.213420093333333
"3L",3210250,"2:5",0.08516343
"3L",3211250,"2:5",0.01925413
"3L",3211750,"2:5",0.134275415
"3L",3212250,"2:5",0.106786966666667
"3L",3212750,"2:5",0.163511173333333
"3L",3213250,"2:5",0.1718247
"3L",3213750,"2:5",0.0680422533333333
"3L",3214250,"2:5",0.0835726933333333
"3L",3215250,"2:5",0.201744415
"3L",3215750,"2:5",0.10934974
"3L",3216250,"2:5",0.025803515
"3L",3216750,"2:5",0.22104141
"3L",3217250,"2:5",0.291131876666667
"3L",3217750,"2:5",0.216720036666667
"3L",3218250,"2:5",0.03357319
"3L",3218750,"2:5",0.172278606666667
"3L",3219250,"2:5",0.117495595
"3L",3219750,"2:5",0.162824095
"3L",3220250,"2:5",0.3076637
"3L",3221750,"2:5",0.04512537
"3L",3222250,"2:5",0.10330394
"3L",3222750,"2:5",0.03251223
"3L",3223250,"2:5",0.197968365
"3L",3223750,"2:5",0.181948476666667
"3L",3224250,"2:5",0.262070163333333
"3L",3225250,"2:5",0.12229509
"3L",3227250,"2:5",0.00149151
"3L",3227750,"2:5",0.12594505
"3L",3228250,"2:5",0.26568424
"3L",3228750,"2:5",0
"3L",3229250,"2:5",0.31158043
"3L",3230250,"2:5",0.029501565
"3L",3231250,"2:5",0.07287736
"3L",3231750,"2:5",0.21557842
"3L",3232750,"2:5",0
"3L",3234250,"2:5",0.155573763333333
"3L",3237250,"2:5",0.143116773333333
"3L",3237750,"2:5",0.148078475
"3L",3238750,"2:5",0.196986185
"3L",3242750,"2:5",0.089724195
"3L",3243750,"2:5",0.114678556666667
"3L",3247250,"2:5",0.12516795
"3L",3248750,"2:5",0.290632145
"3L",3250750,"2:5",0.019419305
"3L",3251250,"2:5",0.108165556666667
"3L",3252750,"2:5",0.14654824
"3L",3254750,"2:5",0.23362086
"3L",3256250,"2:5",0.12701599
"3L",3257750,"2:5",0.09261812
"3L",3261750,"2:5",0.06497402
"3L",3264750,"2:5",0.067524845
"3L",3269750,"2:5",0.134735115
"3L",3270750,"2:5",0.12112972
"3L",3271250,"2:5",0.189636655
"3L",3271750,"2:5",0.0569548566666667
"3L",3273750,"2:5",0.115353655
"3L",3275750,"2:5",0.124398756666667
"3L",3276250,"2:5",0.125493415
"3L",3279250,"2:5",0.254065446666667
"3L",3280250,"2:5",0.275689666666667
"3L",3280750,"2:5",0.14510118
"3L",3285250,"2:5",0.04839408
"3L",3287750,"2:5",0.06976101
"3L",3288250,"2:5",0.086717565
"3L",3289250,"2:5",0.197893656666667
"3L",3290250,"2:5",0.0853520966666667
"3L",3290750,"2:5",0.171172173333333
"3L",3293750,"2:5",0.093775365
"3L",3294750,"2:5",0.0808189533333333
"3L",3295750,"2:5",0.096115775
"3L",3296250,"2:5",0.187562855
"3L",3296750,"2:5",0.117347325
"3L",3297250,"2:5",0.00713361
"3L",3297750,"2:5",0.16500462
"3L",3298250,"2:5",0.26206941
"3L",3298750,"2:5",0.22267106
"3L",3299750,"2:5",0.135521035
"3L",3304250,"2:5",0.0618869666666667
"3L",3306250,"2:5",0.10963535
"3L",3308750,"2:5",0.07298793
"3L",3309750,"2:5",0.008674405
"3L",3312250,"2:5",0.04810453
"3L",3312750,"2:5",0.13011786
"3L",3313250,"2:5",0.117217335
"3L",3314250,"2:5",0.100760883333333
"3L",3314750,"2:5",0.11388752
"3L",3316750,"2:5",0.10813545
"3L",3318250,"2:5",0.11840982
"3L",3319750,"2:5",0.03478595
"3L",3320750,"2:5",0.034207525
"3L",3321750,"2:5",0.14388001
"3L",3322250,"2:5",0.120393233333333
"3L",3322750,"2:5",0.22913945
"3L",3323250,"2:5",0.18301807
"3L",3323750,"2:5",0.21324527
"3L",3324250,"2:5",0.141959665
"3L",3325250,"2:5",0.21351751
"3L",3325750,"2:5",0.116142195
"3L",3326750,"2:5",0.09634965
"3L",3328250,"2:5",0.0694211
"3L",3328750,"2:5",0.155815573333333
"3L",3329250,"2:5",0.159440935
"3L",3332250,"2:5",0.0948319
"3L",3332750,"2:5",0.10245539
"3L",3333250,"2:5",0.03345902
"3L",3333750,"2:5",0.02894746
"3L",3334250,"2:5",0.192671705
"3L",3336250,"2:5",0.10854619
"3L",3336750,"2:5",0.145569876666667
"3L",3337250,"2:5",0.0866669833333333
"3L",3338250,"2:5",0.10978498
"3L",3338750,"2:5",0.062794695
"3L",3339250,"2:5",0.103273625
"3L",3339750,"2:5",0.11182975
"3L",3342250,"2:5",0.11885302
"3L",3343750,"2:5",0.0644196
"3L",3346750,"2:5",0.14314412
"3L",3347750,"2:5",0.197276186666667
"3L",3352250,"2:5",0.11737279
"3L",3352750,"2:5",0.11644739
"3L",3353250,"2:5",0.11738218
"3L",3354750,"2:5",0.03580943
"3L",3355250,"2:5",0.0187304
"3L",3355750,"2:5",0.052775645
"3L",3356250,"2:5",0.072433605
"3L",3356750,"2:5",0.03972183
"3L",3357250,"2:5",0.10573049
"3L",3357750,"2:5",0.095415225
"3L",3358250,"2:5",0.265466575
"3L",3358750,"2:5",0.02782133
"3L",3359250,"2:5",0.03493155
"3L",3359750,"2:5",0.12076165
"3L",3360250,"2:5",0.07141653
"3L",3360750,"2:5",0.15355035
"3L",3361250,"2:5",0.124250693333333
"3L",3361750,"2:5",0.094794175
"3L",3362250,"2:5",0.05671897
"3L",3362750,"2:5",0.09303831
"3L",3363250,"2:5",0.1285948
"3L",3363750,"2:5",0.16438375
"3L",3364250,"2:5",0.090202145
"3L",3364750,"2:5",0.09445477
"3L",3365250,"2:5",0.02887477
"3L",3365750,"2:5",0.073482815
"3L",3366250,"2:5",0.04700588
"3L",3366750,"2:5",0.20364126
"3L",3367750,"2:5",0.073010415
"3L",3369250,"2:5",0.1440244
"3L",3369750,"2:5",0.079097555
"3L",3370750,"2:5",0.0256968733333333
"3L",3371250,"2:5",0.0155645566666667
"3L",3371750,"2:5",0.05203385
"3L",3372250,"2:5",0
"3L",3373250,"2:5",0
"3L",3373750,"2:5",0.118434225
"3L",3374750,"2:5",0.06817837
"3L",3375250,"2:5",0.026414675
"3L",3375750,"2:5",0.03517725
"3L",3376250,"2:5",0.0628760166666667
"3L",3378750,"2:5",0.094911255
"3L",3379250,"2:5",0.152166505
"3L",3379750,"2:5",0.103224765
"3L",3380250,"2:5",0.11059721
"3L",3381750,"2:5",0.03636639
"3L",3382750,"2:5",0.11095069
"3L",3383750,"2:5",0.0505674333333333
"3L",3384250,"2:5",0.021505895
"3L",3385250,"2:5",0.0204715166666667
"3L",3387250,"2:5",0.02873553
"3L",3389750,"2:5",0.01792265
"3L",3396750,"2:5",0.118248236666667
"3L",3397250,"2:5",0.089688555
"3L",3397750,"2:5",0.18826394
"3L",3398250,"2:5",0.272918655
"3L",3398750,"2:5",0.15818812
"3L",3401250,"2:5",0.209115633333333
"3L",3402250,"2:5",0.20900837
"3L",3402750,"2:5",0.0573423966666667
"3L",3403250,"2:5",0.32499348
"3L",3404750,"2:5",0.051754275
"3L",3410250,"2:5",0
"3L",3415750,"2:5",0.0573358033333333
"3L",3417250,"2:5",0.163252075
"3L",3419750,"2:5",0.389956233333333
"3L",3420750,"2:5",0.098202335
"3L",3423250,"2:5",0.0471097733333333
"3L",3423750,"2:5",0.04045963
"3L",3424250,"2:5",0.0269498
"3L",3425250,"2:5",0.12448639
"3L",3426250,"2:5",0.07564091
"3L",3426750,"2:5",0.14183644
"3L",3432750,"2:5",0.142835695
"3L",3435750,"2:5",0.08699601
"3L",3438250,"2:5",0.16296252
"3L",3438750,"2:5",0.153875563333333
"3L",3441250,"2:5",0.19484489
"3L",3441750,"2:5",0.22271573
"3L",3444750,"2:5",0.19797197
"3L",3457250,"2:5",0.160582006666667
"3L",3457750,"2:5",0.02350991
"3L",3458250,"2:5",0.18884383
"3L",3458750,"2:5",0.223879746666667
"3L",3459250,"2:5",0.24408628
"3L",3459750,"2:5",0.14016507
"3L",3461250,"2:5",0.181084906666667
"3L",3461750,"2:5",0.229198506666667
"3L",3462750,"2:5",0.211528393333333
"3L",3463750,"2:5",0.0715300066666667
"3L",3464250,"2:5",0.0261956
"3L",3464750,"2:5",0.00795769
"3L",3465250,"2:5",0.201279615
"3L",3465750,"2:5",0.116612825
"3L",3466750,"2:5",0.15596252
"3L",3467250,"2:5",0.03764946
"3L",3467750,"2:5",0.0212664033333333
"3L",3468250,"2:5",0.0402734033333333
"3L",3468750,"2:5",0.0658930266666667
"3L",3469250,"2:5",0.02429159
"3L",3469750,"2:5",0.0548188766666667
"3L",3470750,"2:5",0.023249265
"3L",3471250,"2:5",0.024689875
"3L",3471750,"2:5",0.037932305
"3L",3473750,"2:5",0.01999373
"3L",3474250,"2:5",0.15698793
"3L",3477250,"2:5",0.267856205
"3L",3478750,"2:5",0.189864125
"3L",3481250,"2:5",0.21691795
"3L",3483750,"2:5",0.0539733433333333
"3L",3486250,"2:5",0.09923502
"3L",3489250,"2:5",0.06431001
"3L",3489750,"2:5",0.0719293833333333
"3L",3490750,"2:5",0.07635979
"3L",3496250,"2:5",0.245505686666667
"3L",3498250,"2:5",0.304187936666667
"3L",3501250,"2:5",0.216971456666667
"3L",3502750,"2:5",0.06136345
"3L",3506750,"2:5",0.054307185
"3L",3507750,"2:5",0.21293374
"3L",3508250,"2:5",0.0620845066666667
"3L",3511750,"2:5",0.03359703
"3L",3519750,"2:5",0.19255729
"3L",3520250,"2:5",0.04985353
"3L",3521250,"2:5",0.036053725
"3L",3525750,"2:5",0.0510328333333333
"3L",3528250,"2:5",0.02745419
"3L",3531750,"2:5",0.328815485
"3L",3538750,"2:5",0.42134625
"3L",3541750,"2:5",0.133527275
"3L",3544750,"2:5",0.065559435
"3L",3545250,"2:5",0.01487061
"3L",3547250,"2:5",0.05374545
"3L",3547750,"2:5",0.03229127
"3L",3554750,"2:5",0.0345704333333333
"3L",3558750,"2:5",0.319515163333333
"3L",3559250,"2:5",0.283170685
"3L",3559750,"2:5",0.146173445
"3L",3562250,"2:5",0.0810719866666667
"3L",3564750,"2:5",0.0677412433333333
"3L",3566250,"2:5",0.12845705
"3L",3567250,"2:5",0.142462465
"3L",3569250,"2:5",0.108388216666667
"3L",3571750,"2:5",0.0981513
"3L",3574250,"2:5",0.209318476666667
"3L",3579250,"2:5",0.04544943
"3L",3586750,"2:5",0.29223071
"3L",3587750,"2:5",0.33117419
"3L",3588250,"2:5",0.08106966
"3L",3591250,"2:5",0.15651275
"3L",3592750,"2:5",0.0992952066666667
"3L",3596750,"2:5",0.0889086
"3L",3598250,"2:5",0.042714135
"3L",3600250,"2:5",0.0787964866666667
"3L",3607750,"2:5",0.1283613
"3L",3609250,"2:5",0.0866949033333333
"3L",3614750,"2:5",0.106650716666667
"3L",3616750,"2:5",0.0550179633333333
"3L",3617750,"2:5",0.19210743
"3L",3622750,"2:5",0.23770343
"3L",3626750,"2:5",0.115007463333333
"3L",3628750,"2:5",0.11764916
"3L",3630250,"2:5",0.0423746033333333
"3L",3631250,"2:5",0.117133475
"3L",3634750,"2:5",0.159840665
"3L",3635250,"2:5",0.385703716666667
"3L",3638250,"2:5",0.119724015
"3L",3640250,"2:5",0.18862169
"3L",3644250,"2:5",0.1662874
"3L",3645750,"2:5",0.100170205
"3L",3647750,"2:5",0.13519258
"3L",3648750,"2:5",0.02824898
"3L",3650250,"2:5",0.05708136
"3L",3651250,"2:5",0.071871015
"3L",3651750,"2:5",0.138737425
"3L",3652750,"2:5",0.36905723
"3L",3653750,"2:5",0.171940763333333
"3L",3654250,"2:5",0.248771155
"3L",3656250,"2:5",0.10733619
"3L",3657750,"2:5",0.168698056666667
"3L",3658750,"2:5",0.177625203333333
"3L",3659250,"2:5",0.16703895
"3L",3663250,"2:5",0.09735723
"3L",3664250,"2:5",0.185679835
"3L",3665250,"2:5",0.21001235
"3L",3665750,"2:5",0.1992457
"3L",3666750,"2:5",0.02802748
"3L",3667250,"2:5",0.35812878
"3L",3667750,"2:5",0.132296535
"3L",3669250,"2:5",0.209640125
"3L",3674250,"2:5",0.08675638
"3L",3674750,"2:5",0.228191975
"3L",3676750,"2:5",0.111288765
"3L",3677750,"2:5",0.0898445633333333
"3L",3679250,"2:5",0.113990293333333
"3L",3679750,"2:5",0.143116195
"3L",3680250,"2:5",0.229695865
"3L",3681750,"2:5",0.08779689
"3L",3686250,"2:5",0.11019447
"3L",3690750,"2:5",0.59420508
"3L",3691250,"2:5",0.04188467
"3L",3692750,"2:5",0.043722175
"3L",3693750,"2:5",0.113340686666667
"3L",3694750,"2:5",0.222750485
"3L",3699250,"2:5",0.2075702
"3L",3704250,"2:5",0.08404463
"3L",3707250,"2:5",0.158161896666667
"3L",3707750,"2:5",0.0619425566666667
"3L",3710250,"2:5",0.06222143
"3L",3711750,"2:5",0.100864643333333
"3L",3713750,"2:5",0.04761645
"3L",3718250,"2:5",0.260539275
"3L",3718750,"2:5",0.19235145
"3L",3722250,"2:5",0.16653294
"3L",3722750,"2:5",0.02247833
"3L",3723750,"2:5",0.0692270433333333
"3L",3724750,"2:5",0.13933176
"3L",3725250,"2:5",0.14812764
"3L",3725750,"2:5",0.08700223
"3L",3726250,"2:5",0.198388925
"3L",3730250,"2:5",0.155607883333333
"3L",3730750,"2:5",0.17448938
"3L",3737250,"2:5",0.040585865
"3L",3737750,"2:5",0.04614853
"3L",3739750,"2:5",0.0312830166666667
"3L",3742250,"2:5",0.190098255
"3L",3742750,"2:5",0.0449997933333333
"3L",3745250,"2:5",0.06612453
"3L",3745750,"2:5",0.08743995
"3L",3748750,"2:5",0.04250365
"3L",3753750,"2:5",0.0767274066666667
"3L",3755250,"2:5",0.22935589
"3L",3758750,"2:5",0.0845758166666667
"3L",3759750,"2:5",0.0888061666666667
"3L",3769750,"2:5",0.0796591266666667
"3L",3774250,"2:5",0.053704535
"3L",3775750,"2:5",0.027714905
"3L",3780750,"2:5",0.21995835
"3L",3789750,"2:5",0.17984709
"3L",3799750,"2:5",0.074619785
"3L",3802250,"2:5",0.198851866666667
"3L",3804250,"2:5",0.0998786366666667
"3L",3804750,"2:5",0.09277012
"3L",3806250,"2:5",0.10378138
"3L",3806750,"2:5",0.128588115
"3L",3807250,"2:5",0.0543377
"3L",3807750,"2:5",0.05390949
"3L",3808250,"2:5",0.08906126
"3L",3808750,"2:5",0.08670584
"3L",3809750,"2:5",0.23986462
"3L",3810250,"2:5",0.094418685
"3L",3811250,"2:5",0.18053016
"3L",3811750,"2:5",0.221545775
"3L",3812250,"2:5",0.0852542066666667
"3L",3812750,"2:5",0.07956539
"3L",3813250,"2:5",0.17015366
"3L",3815750,"2:5",0.1789798
"3L",3816250,"2:5",0.124159203333333
"3L",3816750,"2:5",0.1713145
"3L",3817250,"2:5",0.17627276
"3L",3817750,"2:5",0.241265196666667
"3L",3821250,"2:5",0.311023786666667
"3L",3828250,"2:5",0.06876807
"3L",3830750,"2:5",0.071307415
"3L",3832250,"2:5",0.171428945
"3L",3833250,"2:5",0.139850165
"3L",3834750,"2:5",0.27107909
"3L",3836250,"2:5",0.322083295
"3L",3836750,"2:5",0.253785545
"3L",3837250,"2:5",0.12152464
"3L",3837750,"2:5",0.091901805
"3L",3838750,"2:5",0.065818705
"3L",3839750,"2:5",0.0582999233333333
"3L",3843750,"2:5",0.15921848
"3L",3845750,"2:5",0.117947845
"3L",3854750,"2:5",0.0978909866666667
"3L",3856250,"2:5",0.12887265
"3L",3857750,"2:5",0.224296
"3L",3863750,"2:5",0.11213285
"3L",3864250,"2:5",0.169820045
"3L",3865250,"2:5",0.14406336
"3L",3868250,"2:5",0.0975233066666667
"3L",3873750,"2:5",0.20469122
"3L",3878750,"2:5",0.06206013
"3L",3880250,"2:5",0.20297181
"3L",3883750,"2:5",0.0874258966666667
"3L",3885750,"2:5",0.06877839
"3L",3890750,"2:5",0.12944528
"3L",3892750,"2:5",0.192018436666667
"3L",3894250,"2:5",0.14654797
"3L",3895250,"2:5",0.0710695833333333
"3L",3895750,"2:5",0.119153353333333
"3L",3896250,"2:5",0.157574193333333
"3L",3896750,"2:5",0.076076915
"3L",3897250,"2:5",0.05498374
"3L",3897750,"2:5",0.039952795
"3L",3898250,"2:5",0.070415185
"3L",3898750,"2:5",0.10966099
"3L",3902750,"2:5",0.19324609
"3L",3903750,"2:5",0.191890823333333
"3L",3904250,"2:5",0.09373111
"3L",3906250,"2:5",0.15605477
"3L",3906750,"2:5",0.1317277
"3L",3907250,"2:5",0.042035975
"3L",3909750,"2:5",0.19421821
"3L",3911250,"2:5",0.231329406666667
"3L",3913750,"2:5",0.073628845
"3L",3915250,"2:5",0.09203473
"3L",3917250,"2:5",0.179097913333333
"3L",3919250,"2:5",0.189214123333333
"3L",3919750,"2:5",0.06879558
"3L",3924250,"2:5",0.09707519
"3L",3925750,"2:5",0.235533715
"3L",3927250,"2:5",0.07051879
"3L",3929250,"2:5",0.03354755
"3L",3932750,"2:5",0.150154526666667
"3L",3933250,"2:5",0.01499128
"3L",3935250,"2:5",0.14276562
"3L",3936250,"2:5",0.13044781
"3L",3936750,"2:5",0.1435845
"3L",3937250,"2:5",0.26197919
"3L",3937750,"2:5",0.289904935
"3L",3938750,"2:5",0.3376771
"3L",3939250,"2:5",0.344481635
"3L",3939750,"2:5",0.49133904
"3L",3941750,"2:5",0.01633671
"3L",3942250,"2:5",0.00546155
"3L",3943250,"2:5",0.116041945
"3L",3943750,"2:5",0.05328679
"3L",3945750,"2:5",0.22869118
"3L",3946750,"2:5",0.322098876666667
"3L",3947250,"2:5",0.3825715
"3L",3948750,"2:5",0.16876884
"3L",3949250,"2:5",0.02362531
"3L",3950750,"2:5",0.149437153333333
"3L",3952250,"2:5",0.103734215
"3L",3954750,"2:5",0.165977925
"3L",3958750,"2:5",0.13359187
"3L",3959250,"2:5",0.10319751
"3L",3959750,"2:5",0.1880555
"3L",3960250,"2:5",0.29035598
"3L",3961750,"2:5",0.05526725
"3L",3962250,"2:5",0.272257615
"3L",3967750,"2:5",0.081700115
"3L",3968250,"2:5",0.04414684
"3L",3976250,"2:5",0.268142146666667
"3L",3976750,"2:5",0.58622016
"3L",3977250,"2:5",0.07200307
"3L",3979750,"2:5",0.12500483
"3L",3980250,"2:5",0.081502045
"3L",3981250,"2:5",0.26475845
"3L",3983250,"2:5",0.07577042
"3L",3985750,"2:5",0.0974231
"3L",3987250,"2:5",0.49179986
"3L",3987750,"2:5",0.34247963
"3L",3988250,"2:5",0.141683295
"3L",3989750,"2:5",0.33425119
"3L",3990250,"2:5",0.00981371333333333
"3L",3994750,"2:5",0.299015046666667
"3L",3996250,"2:5",0.065823135
"3L",3998750,"2:5",0.17381498
"3L",3999250,"2:5",0.092540415
"3L",4000250,"2:5",0.166287505
"3L",4003750,"2:5",0.2491575
"3L",4004750,"2:5",0.15004343
"3L",4005250,"2:5",0.138287625
"3L",4008250,"2:5",0.3133739
"3L",4008750,"2:5",0.0757518766666667
"3L",4012750,"2:5",0.311331495
"3L",4017250,"2:5",0.21207745
"3L",4017750,"2:5",0.0765847866666667
"3L",4018750,"2:5",0.4045557
"3L",4019250,"2:5",0.17895123
"3L",4020750,"2:5",0.0881521433333333
"3L",4021250,"2:5",0.03948465
"3L",4021750,"2:5",0.051457755
"3L",4022250,"2:5",0.26775079
"3L",4022750,"2:5",0.17766414
"3L",4023750,"2:5",0.14420717
"3L",4024250,"2:5",0.070376745
"3L",4025250,"2:5",0.127715866666667
"3L",4026750,"2:5",0.214866925
"3L",4027250,"2:5",0.13871264
"3L",4027750,"2:5",0.2036203
"3L",4028250,"2:5",0.14775623
"3L",4028750,"2:5",0.119351985
"3L",4029250,"2:5",0.16093623
"3L",4031250,"2:5",0.09840014
"3L",4031750,"2:5",0.254239475
"3L",4032750,"2:5",0.22627963
"3L",4033750,"2:5",0.08984936
"3L",4034750,"2:5",0.23073795
"3L",4035250,"2:5",0.249488366666667
"3L",4035750,"2:5",0.05939793
"3L",4036250,"2:5",0.081911065
"3L",4036750,"2:5",0.055147395
"3L",4037250,"2:5",0.0620455666666667
"3L",4039250,"2:5",0.31758593
"3L",4039750,"2:5",0.03262895
"3L",4040250,"2:5",0.084351785
"3L",4040750,"2:5",0.14581171
"3L",4041250,"2:5",0.02685716
"3L",4041750,"2:5",0.04617294
"3L",4042250,"2:5",0.08397492
"3L",4042750,"2:5",0.143973046666667
"3L",4043250,"2:5",0.137975385
"3L",4044750,"2:5",0.03877486
