"chr","window","Comp","meanFst"
"2R",19064750,"3:7",0.15054142
"2R",19065250,"3:7",0.055865645
"2R",19072250,"3:7",0.14021104
"2R",19073750,"3:7",0.066364405
"2R",19074750,"3:7",0.251337485
"2R",19075250,"3:7",0.13989108
"2R",19075750,"3:7",0.11787442
"2R",19079750,"3:7",0.471214586666667
"2R",19083250,"3:7",0.050755145
"2R",19084750,"3:7",0.131810985
"2R",19086750,"3:7",0.27792048
"2R",19087750,"3:7",0.0891766133333333
"2R",19091250,"3:7",0.09122771
"2R",19093250,"3:7",0.137275745
"2R",19094750,"3:7",0.02441184
"2R",19096250,"3:7",0.11878868
"2R",19096750,"3:7",0.11618394
"2R",19098250,"3:7",0.128516205
"2R",19098750,"3:7",0.12489561
"2R",19099750,"3:7",0.3967073
"2R",19100250,"3:7",0.222528215
"2R",19103750,"3:7",0.08210426
"2R",19104250,"3:7",0.21436725
"2R",19105250,"3:7",0.16781221
"2R",19105750,"3:7",0.35255275
"2R",19106250,"3:7",0.326780685
"2R",19110250,"3:7",0.316429706666667
"2R",19110750,"3:7",0.22528213
"2R",19114250,"3:7",0.18031602
"2R",19114750,"3:7",0.10711924
"2R",19115750,"3:7",0.09335007
"2R",19117250,"3:7",0.272800145
"2R",19117750,"3:7",0.211233086666667
"2R",19118250,"3:7",0.05613894
"2R",19118750,"3:7",0.209860163333333
"2R",19120250,"3:7",0.247913165
"2R",19120750,"3:7",0.18869432
"2R",19121250,"3:7",0.102900745
"2R",19126750,"3:7",0.196870356666667
"2R",19128250,"3:7",0.163409735
"2R",19132250,"3:7",0.487390155
"2R",19133750,"3:7",0.288113895
"2R",19134750,"3:7",0.27122593
"2R",19141250,"3:7",0.140356445
"2R",19142250,"3:7",0.17735584
"2R",19144750,"3:7",0.129390665
"2R",19146250,"3:7",0.091590735
"2R",19146750,"3:7",0.33816561
"2R",19149250,"3:7",0.21226433
"2R",19151750,"3:7",0.121741475
"2R",19152250,"3:7",0.22362952
"2R",19152750,"3:7",0.137570935
"2R",19153250,"3:7",0.380646843333333
"2R",19157750,"3:7",0.17860431
"2R",19158250,"3:7",0.18664899
"2R",19159750,"3:7",0.137170705
"2R",19160250,"3:7",0.225060345
"2R",19160750,"3:7",0.196354995
"2R",19162250,"3:7",0.247999655
"2R",19165750,"3:7",0.0815722666666667
"2R",19167750,"3:7",0.172926635
"2R",19169250,"3:7",0.07328407
"2R",19170250,"3:7",0.06007572
"2R",19171750,"3:7",0.171183836666667
"2R",19172250,"3:7",0.1649402
"2R",19174750,"3:7",0.18684084
"2R",19175250,"3:7",0.093400125
"2R",19176250,"3:7",0.4181979
"2R",19176750,"3:7",0.209583565
"2R",19177250,"3:7",0.132988625
"2R",19181250,"3:7",0.119701795
"2R",19184250,"3:7",0.20046665
"2R",19187750,"3:7",0.11927499
"2R",19188250,"3:7",0.0545082
"2R",19188750,"3:7",0.17137964
"2R",19189250,"3:7",0.115497676666667
"2R",19189750,"3:7",0.0646165133333333
"2R",19190250,"3:7",0.221846175
"2R",19190750,"3:7",0.09152008
"2R",19192750,"3:7",0.22765108
"2R",19195750,"3:7",0.191965435
"2R",19196750,"3:7",0.20272778
"2R",19200750,"3:7",0.281772915
"2R",19201250,"3:7",0.276192375
"2R",19204750,"3:7",0.240462525
"2R",19206250,"3:7",0.402840115
"2R",19206750,"3:7",0.14761331
"2R",19207750,"3:7",0.34385724
"2R",19209250,"3:7",0.1272808
"2R",19209750,"3:7",0.06329666
"2R",19210250,"3:7",0.03907808
"2R",19210750,"3:7",0.00767847
"2R",19211750,"3:7",0.092686445
"2R",19212250,"3:7",0.16253524
"2R",19212750,"3:7",0.039737545
"2R",19213250,"3:7",0.03603888
"2R",19214250,"3:7",0.053335055
"2R",19214750,"3:7",0.08581765
"2R",19218750,"3:7",0.40447867
"2R",19219750,"3:7",0.56382097
"2R",19221250,"3:7",0.210911465
"2R",19222250,"3:7",0.12678629
"2R",19223250,"3:7",0.26163201
"2R",19223750,"3:7",0.45265347
"2R",19224250,"3:7",0.109968206666667
"2R",19226750,"3:7",0.258667635
"2R",19228250,"3:7",0.088610075
"2R",19228750,"3:7",0.23685566
"2R",19231250,"3:7",0.124827335
"2R",19232250,"3:7",0.256399793333333
"2R",19232750,"3:7",0.29724925
"2R",19233750,"3:7",0.47261477
"2R",19234750,"3:7",0.514989205
"2R",19235250,"3:7",0.47625849
"2R",19236250,"3:7",0.04459251
"2R",19240250,"3:7",0.23124788
"2R",19240750,"3:7",0.304880596666667
"2R",19242750,"3:7",0.03719256
"2R",19243250,"3:7",0.10524653
"2R",19244250,"3:7",0.183476193333333
"2R",19244750,"3:7",0.244752255
"2R",19245750,"3:7",0.028265765
"2R",19247250,"3:7",0.10520881
"2R",19247750,"3:7",0.13017291
"2R",19248250,"3:7",0.05553025
"2R",19249250,"3:7",0.074451015
"2R",19249750,"3:7",0.17802717
"2R",19250250,"3:7",0.229158615
"2R",19250750,"3:7",0.226350855
"2R",19251250,"3:7",0.32307099
"2R",19251750,"3:7",0.571818085
"2R",19252250,"3:7",0.46708444
"2R",19252750,"3:7",0.10419578
"2R",19253250,"3:7",0.17413228
"2R",19254750,"3:7",0.19139747
"2R",19255250,"3:7",0.12430252
"2R",19255750,"3:7",0.3262629
"2R",19256250,"3:7",0.412506295
"2R",19257250,"3:7",0.23962483
"2R",19257750,"3:7",0.216422395
"2R",19258250,"3:7",0.27657336
"2R",19258750,"3:7",0.69035546
"2R",19259250,"3:7",0.204491715
"2R",19259750,"3:7",0.282092726666667
"2R",19260750,"3:7",0.311796765
"2R",19261250,"3:7",0.30833622
"2R",19261750,"3:7",0.128273343333333
"2R",19262250,"3:7",0.205024283333333
"2R",19262750,"3:7",0.17208672
"2R",19263250,"3:7",0.15321332
"2R",19263750,"3:7",0.03340146
"2R",19264250,"3:7",0.30629947
"2R",19264750,"3:7",0.115604963333333
"2R",19265250,"3:7",0.136779166666667
"2R",19266750,"3:7",0.15620562
"2R",19267250,"3:7",0.140501345
"2R",19267750,"3:7",0.157620586666667
"2R",19268250,"3:7",0.282491456666667
"2R",19268750,"3:7",0.07872129
"2R",19269250,"3:7",0.09656221
"2R",19269750,"3:7",0.41515543
"2R",19270250,"3:7",0.15080676
"2R",19271750,"3:7",0.052818805
"2R",19272750,"3:7",0.0876711366666667
"2R",19273750,"3:7",0.196456295
"2R",19275250,"3:7",0.103037965
"2R",19275750,"3:7",0.20631436
"2R",19276250,"3:7",0.1002529
"2R",19276750,"3:7",0.11905946
"2R",19277250,"3:7",0.305761585
"2R",19277750,"3:7",0.10672445
"2R",19278750,"3:7",0.195626515
"2R",19279250,"3:7",0.064094235
"2R",19279750,"3:7",0.04300274
"2R",19280250,"3:7",0.312027535
"2R",19282750,"3:7",0.14304279
"2R",19284750,"3:7",0.41143775
"2R",19285250,"3:7",0.51344452
"2R",19285750,"3:7",0.22256468
"2R",19286250,"3:7",0.22424739
"2R",19286750,"3:7",0.15542018
"2R",19287250,"3:7",0.2638136
"2R",19287750,"3:7",0.18418401
"2R",19289250,"3:7",0.19185275
"2R",19297250,"3:7",0.15315109
"2R",19298750,"3:7",0.07729699
"2R",19299250,"3:7",0.155279025
"2R",19303750,"3:7",0.13636364
"2R",19309250,"3:7",0.05922912
"2R",19315250,"3:7",0.17950053
"2R",19317750,"3:7",0.11822
"2R",19318250,"3:7",0.094452865
"2R",19321250,"3:7",0.150403235
"2R",19325750,"3:7",0.028819265
"2R",19327250,"3:7",0.192280285
"2R",19327750,"3:7",0.23506708
"2R",19328250,"3:7",0.12082576
"2R",19329250,"3:7",0.10461377
"2R",19332250,"3:7",0.19705679
"2R",19335250,"3:7",0.102349305
"2R",19338750,"3:7",0.144481396666667
"2R",19342750,"3:7",0.147947085
"2R",19345250,"3:7",0.19748985
"2R",19346250,"3:7",0.268497895
"2R",19347750,"3:7",0.090485605
"2R",19349250,"3:7",0.16586562
"2R",19351250,"3:7",0.05675566
"2R",19354250,"3:7",0.28063867
"2R",19354750,"3:7",0.11781537
"2R",19358250,"3:7",0.27110523
"2R",19358750,"3:7",0.14451702
"2R",19359250,"3:7",0.108004735
"2R",19360250,"3:7",0.07159368
"2R",19360750,"3:7",0.20949289
"2R",19361250,"3:7",0.213090406666667
"2R",19366750,"3:7",0.245590275
"2R",19367750,"3:7",0.09709515
"2R",19368250,"3:7",0.123674575
"2R",19368750,"3:7",0.04615524
"2R",19369750,"3:7",0.286787135
"2R",19374250,"3:7",0.106382235
"2R",19374750,"3:7",0.094071815
"2R",19375750,"3:7",0.095387445
"2R",19377250,"3:7",0.08477649
"2R",19378250,"3:7",0.03672714
"2R",19378750,"3:7",0.117906785
"2R",19379750,"3:7",0.131179445
"2R",19380750,"3:7",0.087527675
"2R",19384750,"3:7",0.151010795
"2R",19386750,"3:7",0.091497155
"2R",19387750,"3:7",0.14868941
"2R",19388250,"3:7",0.12565273
"2R",19389250,"3:7",0.11644437
"2R",19392250,"3:7",0.093718145
"2R",19393750,"3:7",0.08935113
"2R",19396250,"3:7",0.12680626
"2R",19398750,"3:7",0.1004822
"2R",19399250,"3:7",0.04140399
"2R",19400250,"3:7",0.24507024
"2R",19402250,"3:7",0.052642365
"2R",19403750,"3:7",0.10294439
"2R",19406750,"3:7",0.11079525
"2R",19407750,"3:7",0.12596212
"2R",19412250,"3:7",0.054208725
"2R",19412750,"3:7",0.047113455
"2R",19413250,"3:7",0.05416675
"2R",19413750,"3:7",0.06037454
"2R",19414750,"3:7",0.07908184
"2R",19416250,"3:7",0.0498139166666667
"2R",19416750,"3:7",0.14838884
"2R",19426250,"3:7",0.152341735
"2R",19426750,"3:7",0.161833825
"2R",19427250,"3:7",0.097564215
"2R",19427750,"3:7",0.08680825
"2R",19428750,"3:7",0.150882425
"2R",19429250,"3:7",0.12150652
"2R",19429750,"3:7",0.09616341
"2R",19430250,"3:7",0.158441703333333
"2R",19430750,"3:7",0.176534966666667
"2R",19431250,"3:7",0.11696395
"2R",19431750,"3:7",0.137800465
"2R",19432250,"3:7",0.06102866
"2R",19432750,"3:7",0.14138325
"2R",19433250,"3:7",0.0616500766666667
"2R",19435250,"3:7",0.111183315
"2R",19436250,"3:7",0.08656249
"2R",19437250,"3:7",0.10807503
"2R",19437750,"3:7",0.04416041
"2R",19438250,"3:7",0.06349953
"2R",19439250,"3:7",0.072892215
"2R",19440250,"3:7",0.15054112
"2R",19440750,"3:7",0
"2R",19441750,"3:7",0.08212306
"2R",19442750,"3:7",0.0603163666666667
"2R",19443250,"3:7",0.064205785
"2R",19444250,"3:7",0.06601961
"2R",19444750,"3:7",0.16144347
"2R",19445750,"3:7",0.04368839
"2R",19446250,"3:7",0.0505667
"2R",19446750,"3:7",0.05175301
"2R",19447250,"3:7",0.077095905
"2R",19448750,"3:7",0.06500908
"2R",19449250,"3:7",0.23668429
"2R",19450750,"3:7",0.072053955
"2R",19451750,"3:7",0.06523835
"2R",19452250,"3:7",0.075245715
"2R",19455750,"3:7",0.17509525
"2R",19457250,"3:7",0.06752875
"2R",19458750,"3:7",0.094753915
"2R",19461250,"3:7",0.06955847
"2R",19467750,"3:7",0.183669603333333
"2R",19473750,"3:7",0.07674827
"2R",19474750,"3:7",0.09177598
"2R",19480750,"3:7",0.13514757
"2R",19484750,"3:7",0.11312127
"2R",19485250,"3:7",0.050960775
"2R",19486750,"3:7",0.00920148
"2R",19487250,"3:7",0.199103703333333
"2R",19488250,"3:7",0.121231373333333
"2R",19489750,"3:7",0.0462606
"2R",19490250,"3:7",0.07633776
"2R",19492250,"3:7",0.135195545
"2R",19494250,"3:7",0.015918635
"2R",19496250,"3:7",0.10476368
"2R",19502250,"3:7",0.110444326666667
"2R",19506750,"3:7",0.03178308
"2R",19507750,"3:7",0.105955866666667
"2R",19508250,"3:7",0.119653576666667
"2R",19518250,"3:7",0.14359257
"2R",19520750,"3:7",0.183089253333333
"2R",19521750,"3:7",0.112452076666667
"2R",19529250,"3:7",0.23371723
"2R",19530250,"3:7",0.11257528
"2R",19532250,"3:7",0.471444656666667
"2R",19532750,"3:7",0.15918214
"2R",19536750,"3:7",0.291005205
"2R",19538750,"3:7",0.294812035
"2R",19540750,"3:7",0.19850951
"2R",19544250,"3:7",0.11750067
"2R",19545750,"3:7",0.1914209
"2R",19546250,"3:7",0.3491569
"2R",19548250,"3:7",0.427012475
"2R",19553250,"3:7",0.2044604
"2R",19554750,"3:7",0.127289655
"2R",19555250,"3:7",0.100904566666667
"2R",19555750,"3:7",0.16242492
"2R",19557750,"3:7",0.10058456
"2R",19560750,"3:7",0.1824265
"2R",19563250,"3:7",0.45901083
"2R",19564750,"3:7",0.09396507
"2R",19565250,"3:7",0.038792235
"2R",19565750,"3:7",0.10841802
"2R",19566250,"3:7",0.24012334
"2R",19569250,"3:7",0.09075463
"2R",19575250,"3:7",0.08492217
"2R",19577250,"3:7",0.204528765
"2R",19577750,"3:7",0.165201946666667
"2R",19578750,"3:7",0.13886134
"2R",19579250,"3:7",0.17804696
"2R",19579750,"3:7",0.2482008
"2R",19580250,"3:7",0.321520295
"2R",19580750,"3:7",0.33363253
"2R",19581250,"3:7",0.148972645
"2R",19581750,"3:7",0.170268405
"2R",19582250,"3:7",0.28439754
"2R",19582750,"3:7",0.35669293
"2R",19583250,"3:7",0.20176816
"2R",19584250,"3:7",0.158025065
"2R",19584750,"3:7",0.10754665
"2R",19586250,"3:7",0.06837382
"2R",19587750,"3:7",0.10316402
"2R",19588750,"3:7",0.086419325
"2R",19589250,"3:7",0.11093179
"2R",19590250,"3:7",0.140920345
"2R",19590750,"3:7",0.1084622
"2R",19591250,"3:7",0.11810179
"2R",19591750,"3:7",0.19827679
"2R",19592250,"3:7",0.18590252
"2R",19593250,"3:7",0.147235123333333
"2R",19593750,"3:7",0.057141445
"2R",19595250,"3:7",0.13796449
"2R",19595750,"3:7",0.04366615
"2R",19597250,"3:7",0.17364113
"2R",19597750,"3:7",0.120253215
"2R",19600250,"3:7",0.0365195766666667
"2R",19601750,"3:7",0.14663508
"2R",19602750,"3:7",0.077602215
"2R",19603250,"3:7",0.07109142
"2R",19603750,"3:7",0.13543431
"2R",19606750,"3:7",0.323597965
"2R",19607250,"3:7",0.0813864
"2R",19608250,"3:7",0.0646488766666667
"2R",19609750,"3:7",0.122131205
"2R",19610750,"3:7",0.08351295
"2R",19615750,"3:7",0.07679196
"2R",19616750,"3:7",0.143410325
"2R",19617250,"3:7",0.16347327
"2R",19617750,"3:7",0.177580525
"2R",19618750,"3:7",0.03029671
"2R",19619250,"3:7",0.15810457
"2R",19619750,"3:7",0.11969887
"2R",19623250,"3:7",0.16462856
"2R",19623750,"3:7",0.17906417
"2R",19624250,"3:7",0.207976036666667
"2R",19624750,"3:7",0.03740914
"2R",19625750,"3:7",0.07303831
"2R",19626250,"3:7",0.0489450366666667
"2R",19630250,"3:7",0.140302026666667
"2R",19632750,"3:7",0.0808608333333333
"2R",19633250,"3:7",0.023537765
"2R",19633750,"3:7",0.050954055
"2R",19634250,"3:7",0.172678395
"2R",19634750,"3:7",0.062870275
"2R",19640250,"3:7",0.04177985
"2R",19640750,"3:7",0.078051135
"2R",19641750,"3:7",0.0342577033333333
"2R",19655250,"3:7",0.14803844
"2R",19657250,"3:7",0.13735124
"2R",19657750,"3:7",0.111406815
"2R",19661750,"3:7",0.110080305
"2R",19662250,"3:7",0.039652755
"2R",19662750,"3:7",0.151041886666667
"2R",19666250,"3:7",0.16497554
"2R",19667750,"3:7",0.09006534
"2R",19673750,"3:7",0.15428756
"2R",19674250,"3:7",0.08674295
"2R",19677750,"3:7",0.082504685
"2R",19678750,"3:7",0.258258325
"2R",19681750,"3:7",0.052137335
"2R",19682250,"3:7",0.175422625
"2R",19683750,"3:7",0.037881525
"2R",19684750,"3:7",0.08684125
"2R",19685750,"3:7",0.18029779
"2R",19688750,"3:7",0.07735633
"2R",19691750,"3:7",0.0551918466666667
"2R",19692250,"3:7",0.144577695
"2R",19692750,"3:7",0.02594895
"2R",19693250,"3:7",0.07840129
"2R",19693750,"3:7",0.02501911
"2R",19694250,"3:7",0.16314496
"2R",19695250,"3:7",0.07245323
"2R",19695750,"3:7",0.097194965
"2R",19696250,"3:7",0.06553345
"2R",19697250,"3:7",0.06940538
"2R",19697750,"3:7",0.0467762
"2R",19698250,"3:7",0.05206778
"2R",19698750,"3:7",0.071662975
"2R",19699250,"3:7",0.036336635
"2R",19699750,"3:7",0
"2R",19700250,"3:7",0.06763588
"2R",19700750,"3:7",0.07091181
"2R",19701750,"3:7",0.07319908
"2R",19702250,"3:7",0.0529078666666667
"2R",19704250,"3:7",0.087841445
"2R",19705750,"3:7",0.021317675
"2R",19711250,"3:7",0.11677199
"2R",19712750,"3:7",0.30354867
"2R",19714250,"3:7",0.053513595
"2R",19720250,"3:7",0.21776168
"2R",19721750,"3:7",0.11875784
"2R",19722250,"3:7",0.15661311
"2R",19722750,"3:7",0.17705603
"2R",19723250,"3:7",0.10234265
"2R",19723750,"3:7",0.09927244
"2R",19725250,"3:7",0.0949802666666667
"2R",19725750,"3:7",0.101736043333333
"2R",19726750,"3:7",0.15008695
"2R",19728250,"3:7",0.0474162833333333
"2R",19729750,"3:7",0.14051495
"2R",19730250,"3:7",0.13447229
"2R",19730750,"3:7",0.10864518
"2R",19731250,"3:7",0.101729683333333
"2R",19731750,"3:7",0.115107235
"2R",19732250,"3:7",0.07469345
"2R",19732750,"3:7",0.0640091166666667
"2R",19733250,"3:7",0.0556537266666667
"2R",19733750,"3:7",0.05561621
"2R",19735250,"3:7",0.10434096
"2R",19735750,"3:7",0.02070574
"2R",19736750,"3:7",0.119965865
"2R",19737250,"3:7",0.24615598
"2R",19739250,"3:7",0.022815585
"2R",19739750,"3:7",0.03143094
"2R",19740250,"3:7",0.043255605
"2R",19741250,"3:7",0.0268271
"2R",19741750,"3:7",0.02627999
"2R",19742250,"3:7",0.09517178
"2R",19742750,"3:7",0.06280299
"2R",19743750,"3:7",0.039832155
"2R",19745250,"3:7",0.05025718
"2R",19745750,"3:7",0.063925305
"2R",19747250,"3:7",0.14384345
"2R",19748250,"3:7",0.11661498
"2R",19750750,"3:7",0.00770063333333333
"2R",19751250,"3:7",0.054146215
"2R",19752750,"3:7",0.08027193
"2R",19754750,"3:7",0.107581295
"2R",19755250,"3:7",0.0075188
"2R",19755750,"3:7",0.282083565
"2R",19756250,"3:7",0.30098873
"2R",19757250,"3:7",0.394275966666667
"2R",19757750,"3:7",0.23529412
"2R",19758250,"3:7",0.286158556666667
"2R",19758750,"3:7",0.0361998366666667
"2R",19759250,"3:7",0.116242125
"2R",19759750,"3:7",0.267648576666667
"2R",19760250,"3:7",0.252747253333333
"2R",19760750,"3:7",0.19881092
"2R",19761750,"3:7",0.01428571
"2R",19762250,"3:7",0.12280557
"2R",19762750,"3:7",0.27653983
"2R",19763250,"3:7",0.25093154
"2R",19763750,"3:7",0.229457873333333
"2R",19764250,"3:7",0.27924037
"2R",19764750,"3:7",0.238684156666667
"2R",19767250,"3:7",0.21061932
"2R",19767750,"3:7",0.160609095
"2R",19768250,"3:7",0.07700757
"2R",19768750,"3:7",0.242351073333333
"2R",19769250,"3:7",0.234104385
"2R",19769750,"3:7",0.28679245
"2R",19770250,"3:7",0.379815475
"2R",19770750,"3:7",0.34284284
"2R",19771750,"3:7",0.14942133
"2R",19773750,"3:7",0.200630303333333
"2R",19774250,"3:7",0.224997405
"2R",19775750,"3:7",0.09985446
"2R",19776250,"3:7",0.13849688
"2R",19777250,"3:7",0.04296752
"2R",19777750,"3:7",0.018052045
"2R",19778250,"3:7",0.05026958
"2R",19778750,"3:7",0.15380569
"2R",19779250,"3:7",0.106703375
"2R",19779750,"3:7",0.06322293
"2R",19780250,"3:7",0.155830375
"2R",19780750,"3:7",0.1013641
"2R",19781250,"3:7",0.095503595
"2R",19781750,"3:7",0.10540243
"2R",19783250,"3:7",0.17179826
"2R",19783750,"3:7",0.103952525
"2R",19784750,"3:7",0.128300985
"2R",19785250,"3:7",0.117930515
"2R",19785750,"3:7",0.10689852
"2R",19786250,"3:7",0.149461375
"2R",19786750,"3:7",0.124675605
"2R",19787250,"3:7",0.07667666
"2R",19787750,"3:7",0.167994765
"2R",19788250,"3:7",0.06846275
"2R",19788750,"3:7",0.181236105
"2R",19789250,"3:7",0.0850030333333333
"2R",19789750,"3:7",0.154078846666667
"2R",19790250,"3:7",0.216431985
"2R",19790750,"3:7",0.204692605
"2R",19791250,"3:7",0.136619325
"2R",19791750,"3:7",0.054720825
"2R",19792250,"3:7",0.095652715
"2R",19793250,"3:7",0.0574145166666667
"2R",19793750,"3:7",0.060458655
"2R",19795750,"3:7",0.06095232
"2R",19796250,"3:7",0.17326504
"2R",19797250,"3:7",0.0921707
"2R",19799250,"3:7",0.07309138
"2R",19800750,"3:7",0.05490218
"2R",19801250,"3:7",0.017501055
"2R",19809750,"3:7",0.040440055
"2R",19810250,"3:7",0.11482877
"2R",19810750,"3:7",0.07878718
"2R",19811750,"3:7",0.08410839
"2R",19812250,"3:7",0.00513964
"2R",19812750,"3:7",0.03821231
"2R",19813750,"3:7",0.061213465
"2R",19814750,"3:7",0
"2R",19815250,"3:7",0.0341445
"2R",19816250,"3:7",0.0580996166666667
"2R",19817250,"3:7",0.18056275
"2R",19817750,"3:7",0.00144861
"2R",19818250,"3:7",0.066150975
"2R",19818750,"3:7",0.08923134
"2R",19819250,"3:7",0.034275815
"2R",19819750,"3:7",0.11005216
"2R",19820750,"3:7",0.05087262
"2R",19821750,"3:7",0.05862106
"2R",19822250,"3:7",0.0411107966666667
"2R",19822750,"3:7",0.059609765
"2R",19823250,"3:7",0.02582385
"2R",19823750,"3:7",0.0851248
"2R",19824250,"3:7",0.0622354466666667
"2R",19825250,"3:7",0.055200225
"2R",19825750,"3:7",0.050063485
"2R",19826250,"3:7",0.0459518
"2R",19826750,"3:7",0.09022039
"2R",19828250,"3:7",0.0730586033333333
"2R",19828750,"3:7",0.07505759
"2R",19829250,"3:7",0.08524646
"2R",19830750,"3:7",0.122259085
"2R",19831750,"3:7",0.09332816
"2R",19832250,"3:7",0.0499035333333333
"2R",19832750,"3:7",0.021030765
"2R",19833250,"3:7",0.274121513333333
"2R",19833750,"3:7",0.105610255
"2R",19834750,"3:7",0.13469829
"2R",19835250,"3:7",0.154483325
"2R",19835750,"3:7",0.06265908
"2R",19836750,"3:7",0.090710865
"2R",19837250,"3:7",0.162054985
"2R",19837750,"3:7",0.09591383
"2R",19838250,"3:7",0.139899235
"2R",19838750,"3:7",0.1071918
"2R",19839250,"3:7",0.101431635
"2R",19840750,"3:7",0.066670515
"2R",19841750,"3:7",0.160004203333333
"2R",19842250,"3:7",0.100836765
"2R",19842750,"3:7",0.11746156
"2R",19843250,"3:7",0.164181646666667
"2R",19844250,"3:7",0.127943445
"2R",19844750,"3:7",0.17253253
"2R",19845250,"3:7",0.20483854
"2R",19845750,"3:7",0.21243486
"2R",19846250,"3:7",0.054887475
"2R",19846750,"3:7",0.201320915
"2R",19847250,"3:7",0.162782985
"2R",19847750,"3:7",0.127401205
"2R",19848250,"3:7",0.055016395
"2R",19848750,"3:7",0.04417436
"2R",19849250,"3:7",0.04559275
"2R",19851250,"3:7",0.102266275
"2R",19851750,"3:7",0.12927464
"2R",19852250,"3:7",0.04387844
"2R",19852750,"3:7",0.11344157
"2R",19853250,"3:7",0.297685095
"2R",19853750,"3:7",0.23612147
"2R",19854250,"3:7",0.209580935
"2R",19855750,"3:7",0.306851113333333
"2R",19856250,"3:7",0.198731656666667
"2R",19856750,"3:7",0.04362935
"2R",19857250,"3:7",0.308024836666667
"2R",19858250,"3:7",0.218309035
"2R",19858750,"3:7",0.294053895
"2R",19859250,"3:7",0.23848422
"2R",19859750,"3:7",0.281236993333333
"2R",19860250,"3:7",0.22396667
"2R",19860750,"3:7",0.491325013333333
"2R",19861250,"3:7",0.168014856666667
"2R",19861750,"3:7",0.17172202
"2R",19862750,"3:7",0.0344461833333333
"2R",19863250,"3:7",0.0698681333333333
"2R",19864250,"3:7",0.04651457
"2R",19865750,"3:7",0.10362951
"2R",19866250,"3:7",0.0983850033333333
"2R",19866750,"3:7",0.179318773333333
"2R",19867250,"3:7",0.25959943
"2R",19868250,"3:7",0.14209452
"2R",19868750,"3:7",0.0788185333333333
"2R",19870250,"3:7",0.14340773
"2R",19870750,"3:7",0.0289290233333333
"2R",19871250,"3:7",0.28228752
"2R",19872250,"3:7",0.053162935
"2R",19872750,"3:7",0.0692362366666667
"2R",19873250,"3:7",0.091620015
"2R",19873750,"3:7",0.11647489
"2R",19875250,"3:7",0.0368492866666667
"2R",19876750,"3:7",0.065578565
"2R",19877250,"3:7",0.0506518866666667
"2R",19877750,"3:7",0.05127893
"2R",19878250,"3:7",0.069879345
"2R",19878750,"3:7",0.047309825
"2R",19879250,"3:7",0.08732317
"2R",19880250,"3:7",0.055925695
"2R",19880750,"3:7",0.047354575
"2R",19883250,"3:7",0.146111706666667
"2R",19883750,"3:7",0.04506402
"2R",19884250,"3:7",0.111837175
"2R",19884750,"3:7",0.06989469
"2R",19885250,"3:7",0.0580682
"2R",19885750,"3:7",0.05147041
"2R",19886750,"3:7",0.143613755
"2R",19887250,"3:7",0.0396194766666667
"2R",19887750,"3:7",0.052872295
"2R",19888250,"3:7",0.054889205
"2R",19888750,"3:7",0.09032488
"2R",19889250,"3:7",0.102376995
"2R",19889750,"3:7",0.05661995
"2R",19890750,"3:7",0.028571655
"2R",19891250,"3:7",0.064896145
"2R",19891750,"3:7",0.04108782
"2R",19892750,"3:7",0.16017458
"2R",19893250,"3:7",0.15368137
"2R",19893750,"3:7",0.03480283
"2R",19894250,"3:7",0.057189515
"2R",19894750,"3:7",0.05432723
"2R",19895250,"3:7",0.042813875
"2R",19895750,"3:7",0.067852035
"2R",19896250,"3:7",0.03812072
"2R",19896750,"3:7",0.03669064
"2R",19897250,"3:7",0.009279975
"2R",19897750,"3:7",0.051451765
"2R",19899750,"3:7",0.07938323
"2R",19902250,"3:7",0.10197486
"2R",19903250,"3:7",0.091181375
"2R",19903750,"3:7",0.12206915
"2R",19904250,"3:7",0.0155392
"2R",19904750,"3:7",0.02699797
"2R",19905750,"3:7",0.19978654
"2R",19906250,"3:7",0.067572155
"2R",19907250,"3:7",0.13955298
"2R",19908750,"3:7",0.05603381
"2R",19909750,"3:7",0.01651541
"2R",19910250,"3:7",0.0642735433333333
"2R",19910750,"3:7",0.02535921
"2R",19911250,"3:7",0.094035875
"2R",19912750,"3:7",0.10876325
"2R",19913750,"3:7",0.025509295
"2R",19914250,"3:7",0.09047626
"2R",19914750,"3:7",0.17916249
"2R",19915250,"3:7",0.0837872
"2R",19916250,"3:7",0.0835744333333333
"2R",19917250,"3:7",0.171621965
"2R",19917750,"3:7",0.15054256
"2R",19918250,"3:7",0.04540906
"2R",19919250,"3:7",0.013298765
"2R",19919750,"3:7",0.05327568
"2R",19920250,"3:7",0.357496115
"2R",19920750,"3:7",0.133783575
"2R",19921750,"3:7",0.181045803333333
"2R",19922250,"3:7",0.12113885
"2R",19922750,"3:7",0.106143565
"2R",19923250,"3:7",0.178398943333333
"2R",19923750,"3:7",0.06469085
"2R",19924250,"3:7",0.056161715
"2R",19924750,"3:7",0.183403953333333
"2R",19925250,"3:7",0.22240848
"2R",19925750,"3:7",0.228872365
"2R",19926250,"3:7",0.20731044
"2R",19927250,"3:7",0.07099152
"2R",19927750,"3:7",0.218359423333333
"2R",19928250,"3:7",0.107196413333333
"2R",19928750,"3:7",0.032159905
"2R",19929250,"3:7",0.12064329
"2R",19929750,"3:7",0.0941182866666667
"2R",19930250,"3:7",0.0687482
"2R",19930750,"3:7",0.04127477
"2R",19931250,"3:7",0.131471555
"2R",19931750,"3:7",0.0673947666666667
