"chr","window","Comp","meanFst"
"2R",20814250,"6:12",0.01554404
"2R",20814750,"6:12",0.038941855
"2R",20815250,"6:12",0.06785223
"2R",20815750,"6:12",0.09689236
"2R",20816750,"6:12",0.021975975
"2R",20817250,"6:12",0
"2R",20817750,"6:12",0.10679693
"2R",20818250,"6:12",0.0443724133333333
"2R",20818750,"6:12",0.004846
"2R",20819250,"6:12",0.059899495
"2R",20819750,"6:12",0.03326039
"2R",20820750,"6:12",0.00424059
"2R",20821250,"6:12",0.02503271
"2R",20821750,"6:12",0
"2R",20822250,"6:12",0.008270565
"2R",20822750,"6:12",0.04158687
"2R",20823250,"6:12",0.00973376333333333
"2R",20824250,"6:12",0.005938735
"2R",20824750,"6:12",0.00325622
"2R",20825250,"6:12",0
"2R",20825750,"6:12",0.0543757333333333
"2R",20826250,"6:12",0.01191362
"2R",20826750,"6:12",0.04108365
"2R",20827250,"6:12",0
"2R",20827750,"6:12",0.009814685
"2R",20828750,"6:12",0
"2R",20830750,"6:12",0.0129086433333333
"2R",20831750,"6:12",0.15541193
"2R",20832250,"6:12",0.0424220166666667
"2R",20832750,"6:12",0.0084889
"2R",20834750,"6:12",0.0419150033333333
"2R",20835250,"6:12",0.0280147733333333
"2R",20835750,"6:12",0
"2R",20836750,"6:12",0
"2R",20837250,"6:12",0
"2R",20837750,"6:12",0.014596335
"2R",20838250,"6:12",0.02331166
"2R",20838750,"6:12",0
"2R",20839250,"6:12",0
"2R",20839750,"6:12",0
"2R",20840250,"6:12",0
"2R",20840750,"6:12",0
"2R",20841250,"6:12",0.0189211033333333
"2R",20841750,"6:12",0.00432900333333333
"2R",20842250,"6:12",0
"2R",20842750,"6:12",0
"2R",20844250,"6:12",0
"2R",20844750,"6:12",0
"2R",20845250,"6:12",0
"2R",20845750,"6:12",0
"2R",20846250,"6:12",0.01818182
"2R",20846750,"6:12",0
"2R",20847750,"6:12",0.00690423
"2R",20848250,"6:12",0.01753881
"2R",20848750,"6:12",0.00990099
"2R",20849250,"6:12",0.11378205
"2R",20849750,"6:12",0.13586839
"2R",20850250,"6:12",0.00862646
"2R",20850750,"6:12",0.0256927
"2R",20851250,"6:12",0
"2R",20852750,"6:12",0.00542005333333333
"2R",20853750,"6:12",0
"2R",20854250,"6:12",0
"2R",20854750,"6:12",0.03210417
"2R",20855250,"6:12",0
"2R",20856250,"6:12",0.009695935
"2R",20857250,"6:12",0
"2R",20857750,"6:12",0.0209077
"2R",20858250,"6:12",0.00623486
"2R",20859250,"6:12",0
"2R",20859750,"6:12",0.008544665
"2R",20860250,"6:12",0.14360059
"2R",20860750,"6:12",0
"2R",20861250,"6:12",0
"2R",20861750,"6:12",0
"2R",20862250,"6:12",0
"2R",20862750,"6:12",0.00863943
"2R",20864250,"6:12",0.0111624866666667
"2R",20864750,"6:12",0
"2R",20865250,"6:12",0
"2R",20865750,"6:12",0.00918993
"2R",20866250,"6:12",0
"2R",20866750,"6:12",0
"2R",20867250,"6:12",0
"2R",20867750,"6:12",0.00459898
"2R",20869750,"6:12",0.01656436
"2R",20870750,"6:12",0
"2R",20871250,"6:12",0.01873137
"2R",20872250,"6:12",0.017081675
"2R",20872750,"6:12",0.02840446
"2R",20873250,"6:12",0.05054137
"2R",20873750,"6:12",0.08729068
"2R",20874250,"6:12",0.02517504
"2R",20875250,"6:12",0.02272385
"2R",20875750,"6:12",0.0758401766666667
"2R",20876250,"6:12",0
"2R",20876750,"6:12",0.03636326
"2R",20877250,"6:12",0.09090909
"2R",20879250,"6:12",0.00529134
"2R",20879750,"6:12",0.16796908
"2R",20880250,"6:12",0.025449515
"2R",20881750,"6:12",0.15433994
"2R",20882250,"6:12",0.099407165
"2R",20882750,"6:12",0.012972455
"2R",20883250,"6:12",0.06575116
"2R",20883750,"6:12",0.06374877
"2R",20884250,"6:12",0.091309915
"2R",20884750,"6:12",0
"2R",20885250,"6:12",0.143264213333333
"2R",20887750,"6:12",0.0673102
"2R",20889250,"6:12",0
"2R",20889750,"6:12",0.02039411
"2R",20890250,"6:12",0.070989235
"2R",20891250,"6:12",0.04163978
"2R",20891750,"6:12",0.08523274
"2R",20892750,"6:12",0.02270034
"2R",20893250,"6:12",0.0055355
"2R",20893750,"6:12",0.0685276833333333
"2R",20894250,"6:12",0.01176471
"2R",20894750,"6:12",0.04006093
"2R",20895250,"6:12",0.097541885
"2R",20895750,"6:12",0.192560383333333
"2R",20897250,"6:12",0.092692425
"2R",20898250,"6:12",0.11006569
"2R",20899250,"6:12",0.09763651
"2R",20899750,"6:12",0.12946651
"2R",20900250,"6:12",0.110697456666667
"2R",20901250,"6:12",0.04583119
"2R",20902750,"6:12",0.0483054566666667
"2R",20903250,"6:12",0.10922712
"2R",20904250,"6:12",0.16054814
"2R",20905250,"6:12",0.1238492
"2R",20906250,"6:12",0.12250979
"2R",20907250,"6:12",0.0692621733333333
"2R",20908250,"6:12",0.0387326633333333
"2R",20911750,"6:12",0.16
"2R",20913250,"6:12",0.185494223333333
"2R",20913750,"6:12",0.159949495
"2R",20914250,"6:12",0.0874803966666667
"2R",20915250,"6:12",0.117613185
"2R",20915750,"6:12",0.00884956
"2R",20916750,"6:12",0.191808905
"2R",20918250,"6:12",0.123156976666667
"2R",20918750,"6:12",0.06388721
"2R",20919250,"6:12",0.13975807
"2R",20920750,"6:12",0.155096075
"2R",20922250,"6:12",0.0975816533333333
"2R",20922750,"6:12",0.0638410466666667
"2R",20923250,"6:12",0.126914233333333
"2R",20923750,"6:12",0.117447243333333
"2R",20924250,"6:12",0.154577385
"2R",20924750,"6:12",0.097115135
"2R",20925250,"6:12",0.08712716
"2R",20925750,"6:12",0.08083442
"2R",20926250,"6:12",0.120921485
"2R",20926750,"6:12",0
"2R",20927250,"6:12",0
"2R",20927750,"6:12",0.10601645
"2R",20928250,"6:12",0.151159906666667
"2R",20928750,"6:12",0.180965225
"2R",20929250,"6:12",0.127014525
"2R",20929750,"6:12",0.051726635
"2R",20930750,"6:12",0.116045735
"2R",20931250,"6:12",0.076388905
"2R",20932750,"6:12",0.10322135
"2R",20933250,"6:12",0.14523696
"2R",20935250,"6:12",0.12116158
"2R",20935750,"6:12",0.0238930566666667
"2R",20938250,"6:12",0.115578185
"2R",20938750,"6:12",0.17670537
"2R",20939750,"6:12",0.069961905
"2R",20941250,"6:12",0.09312548
"2R",20941750,"6:12",0.119294453333333
"2R",20942750,"6:12",0.08241784
"2R",20943750,"6:12",0.25194422
"2R",20944250,"6:12",0.02182596
"2R",20944750,"6:12",0.064109075
"2R",20945250,"6:12",0.25325698
"2R",20946250,"6:12",0.090751375
"2R",20946750,"6:12",0.15108488
"2R",20947250,"6:12",0.09535083
"2R",20950250,"6:12",0.006959505
"2R",20950750,"6:12",0.102510225
"2R",20951250,"6:12",0.109022845
"2R",20951750,"6:12",0.13652551
"2R",20952250,"6:12",0.114791895
"2R",20952750,"6:12",0.13599595
"2R",20953250,"6:12",0.163446215
"2R",20954750,"6:12",0.13390923
"2R",20955750,"6:12",0.10070812
"2R",20956250,"6:12",0.191619265
"2R",20957250,"6:12",0.066794265
"2R",20957750,"6:12",0.130457953333333
"2R",20958250,"6:12",0.16280189
"2R",20959750,"6:12",0.16088524
"2R",20960750,"6:12",0.07903882
"2R",20961750,"6:12",0.1605
"2R",20962250,"6:12",0.022167875
"2R",20962750,"6:12",0.02665806
"2R",20963250,"6:12",0.06016901
"2R",20964250,"6:12",0.07478757
"2R",20964750,"6:12",0.08062862
"2R",20965250,"6:12",0.08386314
"2R",20968750,"6:12",0.04892362
"2R",20970250,"6:12",0.070123945
"2R",20971750,"6:12",0.0542442933333333
"2R",20974750,"6:12",0.09475209
"2R",20975250,"6:12",0.113321546666667
"2R",20978750,"6:12",0.0867071
"2R",20979250,"6:12",0.157688403333333
"2R",20979750,"6:12",0.15716976
"2R",20980750,"6:12",0.08367764
"2R",20981250,"6:12",0.109729743333333
"2R",20982250,"6:12",0.19371797
"2R",20983250,"6:12",0.06350451
"2R",20984750,"6:12",0.13466146
"2R",20986750,"6:12",0.14568481
"2R",20989250,"6:12",0.05450495
"2R",20990250,"6:12",0.194538596666667
"2R",20993750,"6:12",0.09393717
"2R",20994750,"6:12",0.0759153433333333
"2R",20995250,"6:12",0.0885163033333333
"2R",20995750,"6:12",0.143643866666667
"2R",20996750,"6:12",0.079517135
"2R",20998250,"6:12",0.0667067
"2R",20999250,"6:12",0.107794276666667
"2R",20999750,"6:12",0.15849815
"2R",21000750,"6:12",0.100275366666667
"2R",21001250,"6:12",0.05683878
"2R",21005750,"6:12",0.11741855
"2R",21006750,"6:12",0.101058615
"2R",21007250,"6:12",0
"2R",21007750,"6:12",0.10780034
"2R",21008250,"6:12",0.2315195
"2R",21009250,"6:12",0.10409137
"2R",21009750,"6:12",0.0998374766666667
"2R",21011250,"6:12",0.09369775
"2R",21012750,"6:12",0.0236246833333333
"2R",21013250,"6:12",0.126803766666667
"2R",21013750,"6:12",0.04055363
"2R",21014750,"6:12",0.146881286666667
"2R",21015250,"6:12",0.093274935
"2R",21015750,"6:12",0.04976111
"2R",21016250,"6:12",0.104633363333333
"2R",21016750,"6:12",0.06739986
"2R",21019250,"6:12",0.14233169
"2R",21019750,"6:12",0.0536881766666667
"2R",21020250,"6:12",0.1176948
"2R",21020750,"6:12",0.050546265
"2R",21021750,"6:12",0.151127986666667
"2R",21024250,"6:12",0.0914737133333333
"2R",21025750,"6:12",0.07076768
"2R",21026250,"6:12",0.01921199
"2R",21026750,"6:12",0.016385615
"2R",21028250,"6:12",0.09759113
"2R",21047250,"6:12",0.08883779
"2R",21048250,"6:12",0.0476919733333333
"2R",21048750,"6:12",0.11783163
"2R",21049250,"6:12",0.186230716666667
"2R",21049750,"6:12",0.123375525
"2R",21051250,"6:12",0.06449557
"2R",21052250,"6:12",0.19493848
"2R",21053750,"6:12",0.13418848
"2R",21055250,"6:12",0.109006653333333
"2R",21056750,"6:12",0.11735144
"2R",21057250,"6:12",0.0747913466666667
"2R",21057750,"6:12",0.09552051
"2R",21058250,"6:12",0.0559146066666667
"2R",21059750,"6:12",0.09131442
"2R",21060750,"6:12",0.00680398
"2R",21061750,"6:12",0.162763963333333
"2R",21063250,"6:12",0.247834935
"2R",21063750,"6:12",0.12182546
"2R",21064250,"6:12",0.06084029
"2R",21064750,"6:12",0.126747945
"2R",21066250,"6:12",0.0715301233333333
"2R",21071750,"6:12",0.0734413533333333
"2R",21072250,"6:12",0.036164345
"2R",21073250,"6:12",0.04439489
"2R",21073750,"6:12",0.06854632
"2R",21074250,"6:12",0.0254440266666667
"2R",21074750,"6:12",0.00639683
"2R",21075250,"6:12",0.115207876666667
"2R",21078250,"6:12",0.044400355
"2R",21080250,"6:12",0.042579365
"2R",21086250,"6:12",0
"2R",21087250,"6:12",0.0929457366666667
"2R",21087750,"6:12",0.139622565
"2R",21088750,"6:12",0.08851239
"2R",21092250,"6:12",0.04014166
"2R",21094250,"6:12",0.0818989
"2R",21094750,"6:12",0.104215656666667
"2R",21095250,"6:12",0.0202221733333333
"2R",21096250,"6:12",0.07434405
"2R",21097750,"6:12",0.0935445333333333
"2R",21102250,"6:12",0.062304955
"2R",21102750,"6:12",0.14308455
"2R",21103750,"6:12",0.0365078566666667
"2R",21105250,"6:12",0.042600255
"2R",21106750,"6:12",0.00926512333333333
"2R",21107250,"6:12",0.0181989133333333
"2R",21107750,"6:12",0.07197282
"2R",21108750,"6:12",0.0731951933333333
"2R",21109750,"6:12",0.140116313333333
"2R",21110250,"6:12",0.0508354533333333
"2R",21111250,"6:12",0.05491137
"2R",21111750,"6:12",0.07228172
"2R",21112750,"6:12",0.03240558
"2R",21113250,"6:12",0.117316396666667
"2R",21113750,"6:12",0.026749665
"2R",21114250,"6:12",0.022929655
"2R",21115250,"6:12",0.07661232
"2R",21115750,"6:12",0.065660365
"2R",21116250,"6:12",0.06330449
"2R",21119250,"6:12",0.09029934
"2R",21121750,"6:12",0.07614389
"2R",21122750,"6:12",0.0723738566666667
"2R",21123250,"6:12",0
"2R",21126750,"6:12",0.0678526033333333
"2R",21128250,"6:12",0.00928106
"2R",21129750,"6:12",0.0384121
"2R",21130750,"6:12",0.010533655
"2R",21134750,"6:12",0.0763518766666667
"2R",21136750,"6:12",0.03754485
"2R",21138250,"6:12",0.1482047
"2R",21141750,"6:12",0.16184496
"2R",21143250,"6:12",0.11214339
"2R",21144250,"6:12",0.23920074
"3L",20250,"6:12",0
"3L",21750,"6:12",0.52552384
"3L",22250,"6:12",0.39518023
"3L",23250,"6:12",0
"3L",23750,"6:12",0.746451655
"3L",24250,"6:12",0
"3L",24750,"6:12",0
"3L",25750,"6:12",0.20495487
"3L",30250,"6:12",0.092453215
"3L",31250,"6:12",0
"3L",32250,"6:12",0.007373505
"3L",33250,"6:12",0.17402184
"3L",33750,"6:12",0
"3L",34250,"6:12",0.12149799
"3L",34750,"6:12",0.11101504
"3L",36750,"6:12",0.030090515
"3L",37250,"6:12",0.145240343333333
"3L",37750,"6:12",0
"3L",38250,"6:12",0.09817139
"3L",39750,"6:12",0.128645245
"3L",40250,"6:12",0.09292904
"3L",41250,"6:12",0.23601397
"3L",41750,"6:12",0.0711895
"3L",42250,"6:12",0.08131185
"3L",42750,"6:12",0.05786479
"3L",43250,"6:12",0.08889848
"3L",43750,"6:12",0.0692386033333333
"3L",45750,"6:12",0.16666667
"3L",46250,"6:12",0.25423729
"3L",46750,"6:12",0.030026445
"3L",47250,"6:12",0.257214196666667
"3L",48250,"6:12",0
"3L",48750,"6:12",0.051768385
"3L",50250,"6:12",0.230878043333333
"3L",51750,"6:12",0.03369259
"3L",52250,"6:12",0
"3L",53750,"6:12",0.122419855
"3L",54750,"6:12",0
"3L",55750,"6:12",0.14321791
"3L",56750,"6:12",0.10627719
"3L",57250,"6:12",0.1087866
"3L",57750,"6:12",0.129613315
"3L",58250,"6:12",0.0166695
"3L",58750,"6:12",0.0426837166666667
"3L",59250,"6:12",0.103470186666667
"3L",60250,"6:12",0.167907225
"3L",61250,"6:12",0.08548477
"3L",61750,"6:12",0.03619404
"3L",63250,"6:12",0.100222445
"3L",63750,"6:12",0.47625879
"3L",64250,"6:12",0.04449286
"3L",64750,"6:12",0.0942659433333333
"3L",65750,"6:12",0.0886065866666667
"3L",66250,"6:12",0.03082067
"3L",66750,"6:12",0.208985673333333
"3L",67250,"6:12",0.387308645
"3L",67750,"6:12",0.057825665
"3L",68250,"6:12",0
"3L",68750,"6:12",0.138644513333333
"3L",69750,"6:12",0.127588575
"3L",70750,"6:12",0
"3L",71250,"6:12",0.167648033333333
"3L",72250,"6:12",0.05064249
"3L",74250,"6:12",0.099920235
"3L",74750,"6:12",0
"3L",77250,"6:12",0.06719082
"3L",78750,"6:12",0
"3L",79250,"6:12",0.0857987
"3L",82250,"6:12",0.0497552933333333
"3L",83250,"6:12",0.16103435
"3L",83750,"6:12",0.10172745
"3L",84250,"6:12",0.123369813333333
"3L",84750,"6:12",0.0444552933333333
"3L",85750,"6:12",0.133220343333333
"3L",87250,"6:12",0.00487214666666667
"3L",87750,"6:12",0.373933146666667
"3L",88250,"6:12",0.29933467
"3L",88750,"6:12",0.17660404
"3L",89250,"6:12",0.075216815
"3L",90250,"6:12",0
"3L",90750,"6:12",0.06451613
"3L",91250,"6:12",0.09378537
"3L",94250,"6:12",0.06674705
"3L",95250,"6:12",0.07455065
"3L",95750,"6:12",0.0751254
"3L",96750,"6:12",0.128474846666667
"3L",97250,"6:12",0.158327986666667
"3L",97750,"6:12",0.189406195
"3L",98250,"6:12",0.34703846
"3L",100750,"6:12",0.150692656666667
"3L",101250,"6:12",0.13581535
"3L",101750,"6:12",0.09905493
"3L",103750,"6:12",0.035491935
"3L",104250,"6:12",0.14746407
"3L",104750,"6:12",0.0513972333333333
"3L",105250,"6:12",0.255952383333333
"3L",106250,"6:12",0.20967742
"3L",106750,"6:12",0.0280786233333333
"3L",107250,"6:12",0.214694963333333
"3L",107750,"6:12",0
"3L",108250,"6:12",0.0413517033333333
"3L",108750,"6:12",0.026158325
"3L",121250,"6:12",0.425826195
"3L",121750,"6:12",0.01568442
"3L",122750,"6:12",0.04611223
"3L",123750,"6:12",0.159624303333333
"3L",124250,"6:12",0.04444444
"3L",124750,"6:12",0.063983115
"3L",125250,"6:12",0.1356239
"3L",126250,"6:12",0.0936778066666667
"3L",126750,"6:12",0.552153766666667
"3L",127250,"6:12",0
"3L",127750,"6:12",0.03826713
"3L",128250,"6:12",0.01388344
"3L",128750,"6:12",0.126384566666667
"3L",129250,"6:12",0
"3L",129750,"6:12",0.0183203133333333
"3L",130750,"6:12",0.15407722
"3L",132250,"6:12",0.00803212666666667
"3L",132750,"6:12",0.140783213333333
"3L",135250,"6:12",0.047357325
"3L",135750,"6:12",0.0178977166666667
"3L",136250,"6:12",0.17998833
"3L",136750,"6:12",0.04823892
"3L",138250,"6:12",0.165688286666667
"3L",138750,"6:12",0.17766015
"3L",140750,"6:12",0
"3L",141750,"6:12",0
"3L",142250,"6:12",0.06740051
"3L",142750,"6:12",0
"3L",143250,"6:12",0.02362205
"3L",143750,"6:12",0.0864282333333333
"3L",144250,"6:12",0.0423206466666667
"3L",144750,"6:12",0.08912937
"3L",145250,"6:12",0.0948938866666667
"3L",146250,"6:12",0.37378142
"3L",146750,"6:12",0.147078903333333
"3L",147250,"6:12",0.044714495
"3L",147750,"6:12",0.109063673333333
"3L",148250,"6:12",0
"3L",148750,"6:12",0
"3L",149750,"6:12",0.0759801833333333
"3L",150250,"6:12",0.1116276
"3L",150750,"6:12",0
"3L",151250,"6:12",0.088504415
"3L",151750,"6:12",0
"3L",152250,"6:12",0
"3L",153250,"6:12",0
"3L",153750,"6:12",0.04392534
"3L",154250,"6:12",0
"3L",155250,"6:12",0.007376185
"3L",156250,"6:12",0
"3L",156750,"6:12",0
"3L",157250,"6:12",0
"3L",157750,"6:12",0.12980504
"3L",158250,"6:12",0
"3L",158750,"6:12",0.0307431766666667
"3L",159250,"6:12",0.06174012
"3L",159750,"6:12",0
"3L",160750,"6:12",0.101432163333333
"3L",161250,"6:12",0.037474655
"3L",161750,"6:12",0
"3L",162250,"6:12",0.01298701
"3L",162750,"6:12",0.02041594
"3L",163750,"6:12",0.027887395
"3L",164250,"6:12",0.0615693433333333
"3L",165250,"6:12",0
"3L",165750,"6:12",0.0531881166666667
"3L",166250,"6:12",0.02158273
"3L",167750,"6:12",0.53324512
"3L",168750,"6:12",0.10105452
"3L",169750,"6:12",0.061212815
"3L",170250,"6:12",0
"3L",170750,"6:12",0.10309992
"3L",171250,"6:12",0
"3L",172250,"6:12",0.09473684
"3L",172750,"6:12",0
"3L",173250,"6:12",0
"3L",173750,"6:12",0.01219512
"3L",174250,"6:12",0
"3L",175250,"6:12",0.084827845
"3L",175750,"6:12",0.006086015
"3L",176250,"6:12",0.0394098233333333
"3L",176750,"6:12",0.078670105
"3L",177250,"6:12",0
"3L",177750,"6:12",0
"3L",178250,"6:12",0
"3L",178750,"6:12",0
"3L",179250,"6:12",0.135318186666667
"3L",179750,"6:12",0.0502951366666667
"3L",180250,"6:12",0.05233466
"3L",180750,"6:12",0
"3L",181250,"6:12",0
"3L",181750,"6:12",0.0214168
"3L",182250,"6:12",0.0423453833333333
"3L",182750,"6:12",0.05793415
"3L",183250,"6:12",0.111194095
"3L",183750,"6:12",0.174193546666667
"3L",184250,"6:12",0
"3L",184750,"6:12",0
"3L",185250,"6:12",0
"3L",185750,"6:12",0.0182068466666667
"3L",186250,"6:12",0
"3L",186750,"6:12",0.1142679
"3L",187250,"6:12",0.0607637233333333
"3L",187750,"6:12",0
"3L",188250,"6:12",0.0895150466666667
"3L",189250,"6:12",0.276628355
"3L",189750,"6:12",0
"3L",190250,"6:12",0.49364137
"3L",190750,"6:12",0.075
"3L",191250,"6:12",0.056465925
"3L",191750,"6:12",0.04032122
"3L",192250,"6:12",0.160931213333333
"3L",192750,"6:12",0.0936195733333333
"3L",193250,"6:12",0.46977034
"3L",193750,"6:12",0
"3L",194250,"6:12",0
"3L",194750,"6:12",0.108622386666667
"3L",195250,"6:12",0.04672897
"3L",195750,"6:12",0.027147
"3L",196250,"6:12",0
"3L",196750,"6:12",0.099688625
"3L",197250,"6:12",0
"3L",198250,"6:12",0.03251514
"3L",198750,"6:12",0
"3L",199250,"6:12",0
"3L",200750,"6:12",0
"3L",201250,"6:12",0
"3L",201750,"6:12",0.00323705
"3L",202250,"6:12",0.0877193
"3L",202750,"6:12",0
"3L",203250,"6:12",0.0419422233333333
"3L",203750,"6:12",0
"3L",204250,"6:12",0.067311075
"3L",204750,"6:12",0
"3L",205250,"6:12",0.0339845333333333
"3L",205750,"6:12",0.077375715
"3L",206250,"6:12",0.2402125
"3L",206750,"6:12",0.10679682
"3L",207750,"6:12",0
"3L",208250,"6:12",0
"3L",208750,"6:12",0
"3L",209250,"6:12",0
"3L",209750,"6:12",0
"3L",210250,"6:12",0.088186025
"3L",210750,"6:12",0.104455445
"3L",211250,"6:12",0.041838845
"3L",212250,"6:12",0
"3L",212750,"6:12",0
"3L",213250,"6:12",0.181683603333333
"3L",213750,"6:12",0
"3L",214250,"6:12",0
"3L",214750,"6:12",0.539497965
"3L",215250,"6:12",0
"3L",215750,"6:12",0.20523672
"3L",216250,"6:12",0.0856520233333333
"3L",216750,"6:12",0.373272863333333
"3L",217250,"6:12",0.08050977
"3L",217750,"6:12",0
"3L",218250,"6:12",0.512900416666667
"3L",218750,"6:12",0.063268445
"3L",219250,"6:12",0
"3L",219750,"6:12",0.04823218
"3L",220250,"6:12",0
"3L",220750,"6:12",0.0461387666666667
"3L",221250,"6:12",0.08234538
"3L",221750,"6:12",0.02564103
"3L",222750,"6:12",0
"3L",223250,"6:12",0
"3L",223750,"6:12",0.25025433
"3L",224750,"6:12",0.125560303333333
"3L",225750,"6:12",0.011274975
"3L",226250,"6:12",0.03703704
"3L",227750,"6:12",0
"3L",228750,"6:12",0.040001195
"3L",229250,"6:12",0.11438749
"3L",229750,"6:12",0.0438886233333333
"3L",230250,"6:12",0.04660161
"3L",230750,"6:12",0.09641324
"3L",231250,"6:12",0.0922503233333333
"3L",231750,"6:12",0.128860376666667
"3L",232250,"6:12",0.273749283333333
"3L",232750,"6:12",0.221708833333333
"3L",233250,"6:12",0.190341313333333
"3L",233750,"6:12",0.0690793733333333
"3L",234250,"6:12",0.11080081
"3L",234750,"6:12",0.127192466666667
"3L",235250,"6:12",0.00430107333333333
"3L",235750,"6:12",0
"3L",236250,"6:12",0.12822787
"3L",236750,"6:12",0
"3L",237250,"6:12",0.02701419
"3L",237750,"6:12",0
"3L",238250,"6:12",0.01145575
"3L",238750,"6:12",0
"3L",239250,"6:12",0.00913242
"3L",239750,"6:12",0.0941978433333333
"3L",240250,"6:12",0
"3L",240750,"6:12",0.00474301
"3L",241250,"6:12",0
"3L",241750,"6:12",0
"3L",242250,"6:12",0.062606365
"3L",242750,"6:12",0
"3L",243250,"6:12",0
"3L",243750,"6:12",0
"3L",244250,"6:12",0
"3L",244750,"6:12",0.01716721
"3L",245250,"6:12",0.103297473333333
"3L",245750,"6:12",0
"3L",246250,"6:12",0
"3L",246750,"6:12",0.065437965
"3L",248250,"6:12",0.0589380666666667
"3L",248750,"6:12",0.0639061633333333
"3L",249250,"6:12",0
"3L",250250,"6:12",0.27353013
"3L",251250,"6:12",0
"3L",251750,"6:12",0
"3L",252250,"6:12",0.07294041
"3L",252750,"6:12",0
"3L",253250,"6:12",0.0377415633333333
"3L",253750,"6:12",0.11140778
"3L",254250,"6:12",0.06328738
"3L",254750,"6:12",0
"3L",255250,"6:12",0.498041415
"3L",256250,"6:12",0
"3L",256750,"6:12",0.02139616
"3L",257250,"6:12",0.035994575
"3L",257750,"6:12",0
"3L",258750,"6:12",0.06119728
"3L",259250,"6:12",0.11446221
"3L",259750,"6:12",0
"3L",260250,"6:12",0.24669179
"3L",260750,"6:12",0
"3L",261250,"6:12",0
"3L",261750,"6:12",0
"3L",262250,"6:12",0.33157717
"3L",262750,"6:12",0.0682213
"3L",263250,"6:12",0.302775546666667
"3L",263750,"6:12",0.280094633333333
"3L",264250,"6:12",0.085615625
"3L",264750,"6:12",0
"3L",265250,"6:12",0.05772042
"3L",266750,"6:12",0.32972108
"3L",267250,"6:12",0.0520809433333333
"3L",267750,"6:12",0
"3L",268750,"6:12",0
"3L",269250,"6:12",0.0259822633333333
"3L",269750,"6:12",0
"3L",270750,"6:12",0.0951389066666667
"3L",271250,"6:12",0.0919347666666667
"3L",271750,"6:12",0.04069917
"3L",272250,"6:12",0.39976118
"3L",272750,"6:12",0
"3L",273250,"6:12",0.104166345
"3L",273750,"6:12",0.03030303
"3L",274250,"6:12",0.08875759
"3L",274750,"6:12",0.106939353333333
"3L",275250,"6:12",0.063871025
"3L",275750,"6:12",0.05337906
"3L",276250,"6:12",0.0256563866666667
"3L",277250,"6:12",0.072200835
"3L",278750,"6:12",0.02479339
"3L",279250,"6:12",0
"3L",279750,"6:12",0.17246502
"3L",280250,"6:12",0.100687705
"3L",280750,"6:12",0.0074522
"3L",281250,"6:12",0.0340621333333333
"3L",282250,"6:12",0.55683762
"3L",282750,"6:12",0.02720046
"3L",283250,"6:12",0.167159295
"3L",283750,"6:12",0.221966403333333
"3L",287250,"6:12",0.050586625
"3L",287750,"6:12",0.141859505
"3L",288250,"6:12",0.04448191
"3L",289250,"6:12",0.369880295
"3L",289750,"6:12",0.0549831
"3L",290250,"6:12",0
"3L",290750,"6:12",0.046955465
"3L",291250,"6:12",0.068993605
"3L",291750,"6:12",0.06499003
"3L",292250,"6:12",0.08136053
"3L",292750,"6:12",0.02227512
"3L",293250,"6:12",0.04934163
"3L",293750,"6:12",0.025245785
"3L",294250,"6:12",0.03263888
"3L",294750,"6:12",0.05936533
"3L",295250,"6:12",0.04775507
"3L",296250,"6:12",0.033998105
"3L",296750,"6:12",0.29141217
"3L",297750,"6:12",0.377434636666667
"3L",298250,"6:12",0.15637183
"3L",298750,"6:12",0.080599595
"3L",299750,"6:12",0.0693396933333333
"3L",300250,"6:12",0.106629195
"3L",301250,"6:12",0.086040655
"3L",301750,"6:12",0.08642352
"3L",302250,"6:12",0.055126715
"3L",302750,"6:12",0.015658015
"3L",303250,"6:12",0
"3L",303750,"6:12",0.442938933333333
"3L",304250,"6:12",0.0605594766666667
"3L",304750,"6:12",0.09770887
"3L",305250,"6:12",0.0526669866666667
"3L",306750,"6:12",0.0388625333333333
"3L",307250,"6:12",0
"3L",307750,"6:12",0.0603216666666667
"3L",308250,"6:12",0.1817678
"3L",308750,"6:12",0.05226408
"3L",309750,"6:12",0.03541305
"3L",310250,"6:12",0.099617145
"3L",310750,"6:12",0.109515523333333
"3L",311750,"6:12",0.04555196
"3L",312750,"6:12",0.0772648866666667
"3L",313250,"6:12",0.008991245
"3L",313750,"6:12",0.062296765
"3L",314250,"6:12",0.383242776666667
"3L",315250,"6:12",0
"3L",315750,"6:12",0.3651144
"3L",316250,"6:12",0
"3L",317250,"6:12",0.409346325
"3L",317750,"6:12",0.046151375
"3L",318250,"6:12",0.144483225
"3L",318750,"6:12",0.02340414
"3L",319250,"6:12",0.06416262
"3L",321750,"6:12",0.062239435
"3L",322250,"6:12",0.06799346
"3L",322750,"6:12",0.133454546666667
"3L",323250,"6:12",0.187568986666667
"3L",323750,"6:12",0.25068948
"3L",324250,"6:12",0.12244696
"3L",324750,"6:12",0.294950583333333
"3L",325250,"6:12",0.39130286
"3L",325750,"6:12",0.415559295
"3L",326250,"6:12",0.415854183333333
"3L",326750,"6:12",0.35483952
"3L",327250,"6:12",0.086340405
"3L",327750,"6:12",0.29050942
"3L",328250,"6:12",0.33858648
"3L",329750,"6:12",0.048249125
"3L",330750,"6:12",0.0545304466666667
