"chr","window","Comp","meanFst"
"3R",6717250,"7:12",0.02402647
"3R",6717750,"7:12",0.26538818
"3R",6718250,"7:12",0.00583105
"3R",6718750,"7:12",0.161403365
"3R",6719250,"7:12",0.136864195
"3R",6719750,"7:12",0.02742529
"3R",6720250,"7:12",0
"3R",6720750,"7:12",0.165217585
"3R",6721750,"7:12",0.15225986
"3R",6723250,"7:12",0.06304807
"3R",6723750,"7:12",0.092857585
"3R",6724750,"7:12",0.14693309
"3R",6733750,"7:12",0.04506562
"3R",6734250,"7:12",0.22569425
"3R",6736250,"7:12",0.10819225
"3R",6737750,"7:12",0.13809836
"3R",6738750,"7:12",0.09170525
"3R",6740250,"7:12",0.10954694
"3R",6741750,"7:12",0.125815155
"3R",6742250,"7:12",0.161300586666667
"3R",6743750,"7:12",0.041657505
"3R",6744250,"7:12",0.057436215
"3R",6746750,"7:12",0.30105973
"3R",6747750,"7:12",0.073748725
"3R",6750250,"7:12",0.08754746
"3R",6752750,"7:12",0.152780306666667
"3R",6755250,"7:12",0.263841855
"3R",6756250,"7:12",0
"3R",6756750,"7:12",0.157769703333333
"3R",6757250,"7:12",0.18928747
"3R",6758750,"7:12",0.31608059
"3R",6760750,"7:12",0.168339075
"3R",6762750,"7:12",0.115057585
"3R",6764250,"7:12",0.341270365
"3R",6765750,"7:12",0.206896133333333
"3R",6766250,"7:12",0.122573906666667
"3R",6770750,"7:12",0.09818864
"3R",6771250,"7:12",0.12376284
"3R",6773250,"7:12",0.474770785
"3R",6774250,"7:12",0.30179773
"3R",6774750,"7:12",0.3526205
"3R",6775250,"7:12",0.226738083333333
"3R",6775750,"7:12",0.0945662166666667
"3R",6776250,"7:12",0.051134655
"3R",6776750,"7:12",0.17749885
"3R",6777250,"7:12",0
"3R",6777750,"7:12",0.27848472
"3R",6778250,"7:12",0.10330738
"3R",6780250,"7:12",0.08449105
"3R",6781250,"7:12",0.21940849
"3R",6781750,"7:12",0.045435395
"3R",6782250,"7:12",0.24703475
"3R",6783250,"7:12",0.237995905
"3R",6790250,"7:12",0.556804945
"3R",6791750,"7:12",0.431288435
"3R",6792250,"7:12",0.12196604
"3R",6794250,"7:12",0.05706081
"3R",6794750,"7:12",0.11630732
"3R",6795750,"7:12",0.217704946666667
"3R",6798750,"7:12",0.23454307
"3R",6799750,"7:12",0.10560434
"3R",6801750,"7:12",0.14643104
"3R",6803250,"7:12",0.26199168
"3R",6803750,"7:12",0.135599256666667
"3R",6804250,"7:12",0
"3R",6806250,"7:12",0.151183235
"3R",6806750,"7:12",0.01123478
"3R",6807750,"7:12",0.0180925333333333
"3R",6808750,"7:12",0.019709545
"3R",6809250,"7:12",0.01333145
"3R",6813750,"7:12",0.0792929666666667
"3R",6814250,"7:12",0.04282835
"3R",6815250,"7:12",0.002079325
"3R",6816750,"7:12",0.02595965
"3R",6817750,"7:12",0.023794725
"3R",6818250,"7:12",0.0631513166666667
"3R",6819250,"7:12",0.0129454633333333
"3R",6820750,"7:12",0.013729725
"3R",6823250,"7:12",0.016859615
"3R",6827250,"7:12",0.00853757
"3R",6828250,"7:12",0.0169795233333333
"3R",6828750,"7:12",0.0289834666666667
"3R",6829250,"7:12",0.017587145
"3R",6829750,"7:12",0.02084664
"3R",6832750,"7:12",0.060241335
"3R",6835750,"7:12",0.0377089233333333
"3R",6836250,"7:12",0.040707375
"3R",6837250,"7:12",0.050725945
"3R",6837750,"7:12",0.08978284
"3R",6839250,"7:12",0.0263031
"3R",6839750,"7:12",0.00564828
"3R",6841750,"7:12",0.278709835
"3R",6843250,"7:12",0.21874434
"3R",6843750,"7:12",0.0882138566666667
"3R",6844250,"7:12",0.12079714
"3R",6845250,"7:12",0.12819285
"3R",6847250,"7:12",0.130419573333333
"3R",6848750,"7:12",0.125442765
"3R",6849250,"7:12",0.06408488
"3R",6850750,"7:12",0.0989104966666667
"3R",6851750,"7:12",0.205112925
"3R",6853750,"7:12",0.248562116666667
"3R",6854750,"7:12",0.238776235
"3R",6855250,"7:12",0.085734545
"3R",6855750,"7:12",0.25826381
"3R",6856750,"7:12",0.15177757
"3R",6857250,"7:12",0.26314629
"3R",6858250,"7:12",0.15563353
"3R",6858750,"7:12",0.172419185
"3R",6861750,"7:12",0.14792516
"3R",6864250,"7:12",0.322382793333333
"3R",6865750,"7:12",0.348694
"3R",6867250,"7:12",0.2000591
"3R",6868250,"7:12",0.06002163
"3R",6869250,"7:12",0.10963594
"3R",6870750,"7:12",0.0580747833333333
"3R",6871250,"7:12",0.0611435033333333
"3R",6872250,"7:12",0.19297766
"3R",6873750,"7:12",0.06763746
"3R",6875250,"7:12",0.11997209
"3R",6878250,"7:12",0.153172895
"3R",6878750,"7:12",0.06034726
"3R",6879250,"7:12",0.215492465
"3R",6880750,"7:12",0.08849623
"3R",6881750,"7:12",0.053562315
"3R",6882250,"7:12",0.17738914
"3R",6887750,"7:12",0.11822121
"3R",6888250,"7:12",0.046550225
"3R",6889250,"7:12",0.156812103333333
"3R",6890750,"7:12",0.14060482
"3R",6897750,"7:12",0.060163455
"3R",6900250,"7:12",0.062648705
"3R",6901750,"7:12",0.094410705
"3R",6904750,"7:12",0.135778735
"3R",6905250,"7:12",0.06541585
"3R",6907750,"7:12",0.10224301
"3R",6908250,"7:12",0.339292475
"3R",6912250,"7:12",0.121141005
"3R",6913750,"7:12",0.268470535
"3R",6914750,"7:12",0.083718845
"3R",6915250,"7:12",0.261500675
"3R",6915750,"7:12",0.220171805
"3R",6916250,"7:12",0.19531407
"3R",6917750,"7:12",0.15894851
"3R",6919250,"7:12",0.01291799
"3R",6919750,"7:12",0.04228449
"3R",6922250,"7:12",0.05296696
"3R",6923750,"7:12",0.03595388
"3R",6925250,"7:12",0.266241105
"3R",6927250,"7:12",0.115632055
"3R",6927750,"7:12",0.08261868
"3R",6929250,"7:12",0.238844455
"3R",6931250,"7:12",0.138623895
"3R",6932250,"7:12",0.085347495
"3R",6933250,"7:12",0.10886616
"3R",6934250,"7:12",0.07624813
"3R",6935250,"7:12",0.0823678366666667
"3R",6937250,"7:12",0.059719585
"3R",6939250,"7:12",0.19543916
"3R",6940750,"7:12",0.166748355
"3R",6941750,"7:12",0.127478215
"3R",6942250,"7:12",0.0811054
"3R",6943250,"7:12",0.0136991433333333
"3R",6943750,"7:12",0.098729145
"3R",6946750,"7:12",0.129366496666667
"3R",6948250,"7:12",0
"3R",6948750,"7:12",0.09284416
"3R",6949750,"7:12",0.03508772
"3R",6952750,"7:12",0.060951495
"3R",6953250,"7:12",0.041849535
"3R",6953750,"7:12",0.0373811266666667
"3R",6954250,"7:12",0.088299175
"3R",6954750,"7:12",0.0529727366666667
"3R",6957750,"7:12",0.0472920733333333
"3R",6958250,"7:12",0.11146801
"3R",6958750,"7:12",0.0812845833333333
"3R",6959750,"7:12",0.0793301866666667
"3R",6960250,"7:12",0.04692377
"3R",6960750,"7:12",0.056542745
"3R",6961250,"7:12",0.0565874166666667
"3R",6961750,"7:12",0.0843223
"3R",6963250,"7:12",0.0784147
"3R",6963750,"7:12",0.09960868
"3R",6964250,"7:12",0.04756495
"3R",6964750,"7:12",0.073124665
"3R",6965250,"7:12",0.099704755
"3R",6966250,"7:12",0.145715996666667
"3R",6967250,"7:12",0.050156715
"3R",6967750,"7:12",0.13611648
"3R",6968250,"7:12",0.07251535
"3R",6970250,"7:12",0.0618621766666667
"3R",6970750,"7:12",0.0339810033333333
"3R",6971250,"7:12",0.0647685966666667
"3R",6972250,"7:12",0.05094377
"3R",6972750,"7:12",0.045957725
"3R",6974250,"7:12",0.045127
"3R",6976750,"7:12",0.0421788333333333
"3R",6978750,"7:12",0.02981856
"3R",6979250,"7:12",0.0213786833333333
"3R",6979750,"7:12",0.0584379233333333
"3R",6981750,"7:12",0.15932011
"3R",6982250,"7:12",0.11605551
"3R",6982750,"7:12",0.076412225
"3R",6983250,"7:12",0.03375617
"3R",6983750,"7:12",0.09457171
"3R",6984250,"7:12",0.07384314
"3R",6984750,"7:12",0.093665095
"3R",6985250,"7:12",0.04459106
"3R",6985750,"7:12",0.02988691
"3R",6986750,"7:12",0.04011396
"3R",6988750,"7:12",0.0861721666666667
"3R",6989250,"7:12",0.138873103333333
"3R",6989750,"7:12",0.046691885
"3R",6990750,"7:12",0.03133417
"3R",6991750,"7:12",0.0883556033333333
"3R",6992250,"7:12",0.0597896133333333
"3R",6992750,"7:12",0.06305117
"3R",6993750,"7:12",0.0427987833333333
"3R",6994250,"7:12",0.142677935
"3R",6994750,"7:12",0.0625138366666667
"3R",6995250,"7:12",0.0252556466666667
"3R",6995750,"7:12",0.1638204
"3R",6997250,"7:12",0.067040825
"3R",6997750,"7:12",0.060895895
"3R",6998250,"7:12",0.05676809
"3R",6999250,"7:12",0.04022729
"3R",6999750,"7:12",0.08230334
"3R",7000250,"7:12",0.0448967
"3R",7001250,"7:12",0.0359236
"3R",7002250,"7:12",0.079688275
"3R",7002750,"7:12",0.04221114
"3R",7004250,"7:12",0.0508431433333333
"3R",7004750,"7:12",0.04473212
"3R",7007250,"7:12",0.0786605966666667
"3R",7008250,"7:12",0.0977497966666667
"3R",7008750,"7:12",0.204935695
"3R",7013250,"7:12",0.026124615
"3R",7013750,"7:12",0.0756352266666667
"3R",7014750,"7:12",0.134920833333333
"3R",7016750,"7:12",0.0768200133333333
"3R",7017750,"7:12",0.15021987
"3R",7020750,"7:12",0.027543825
"3R",7021750,"7:12",0.105321656666667
"3R",7022250,"7:12",0.0906374633333333
"3R",7024750,"7:12",0.0748935766666667
"3R",7026250,"7:12",0.2010224
"3R",7027250,"7:12",0.151862003333333
"3R",7027750,"7:12",0.10521298
"3R",7028750,"7:12",0.0120367233333333
"3R",7029250,"7:12",0.080600925
"3R",7030750,"7:12",0.08781553
"3R",7031750,"7:12",0.10894716
"3R",7032750,"7:12",0.011669655
"3R",7033250,"7:12",0.03827981
"3R",7033750,"7:12",0.015756765
"3R",7034250,"7:12",0.04961083
"3R",7035250,"7:12",0.043734265
"3R",7036250,"7:12",0.026571865
"3R",7036750,"7:12",0.0106076566666667
"3R",7037250,"7:12",0.06557149
"3R",7038750,"7:12",0.04460623
"3R",7039250,"7:12",0.011674125
"3R",7039750,"7:12",0.017836865
"3R",7041750,"7:12",0.04550458
"3R",7042250,"7:12",0.0164790966666667
"3R",7042750,"7:12",0.0157662633333333
"3R",7043250,"7:12",0.008915355
"3R",7043750,"7:12",0.01673188
"3R",7044250,"7:12",0.03958279
"3R",7044750,"7:12",0.133300055
"3R",7045250,"7:12",0.2111166
"3R",7045750,"7:12",0.053340135
"3R",7046250,"7:12",0.121045723333333
"3R",7046750,"7:12",0.16175417
"3R",7048250,"7:12",0.125432136666667
"3R",7049250,"7:12",0.04568924
"3R",7049750,"7:12",0.068274835
"3R",7050250,"7:12",0.203366893333333
"3R",7052250,"7:12",0.15215299
"3R",7052750,"7:12",0.073659565
"3R",7053250,"7:12",0
"3R",7053750,"7:12",0.08135042
"3R",7054750,"7:12",0.087743465
"3R",7055250,"7:12",0.163505215
"3R",7055750,"7:12",0
"3R",7056750,"7:12",0.01519337
"3R",7057250,"7:12",0.133254355
"3R",7058250,"7:12",0.196050755
"3R",7058750,"7:12",0.07857087
"3R",7059250,"7:12",0.158082726666667
"3R",7060250,"7:12",0.14297508
"3R",7060750,"7:12",0.075803655
"3R",7062250,"7:12",0.0369937066666667
"3R",7063750,"7:12",0.03211014
"3R",7064250,"7:12",0.05805283
"3R",7065250,"7:12",0.009164295
"3R",7066750,"7:12",0.122822
"3R",7068750,"7:12",0.21339708
"3R",7069750,"7:12",0.17929254
"3R",7070750,"7:12",0.16064452
"3R",7071750,"7:12",0.1263563
"3R",7072250,"7:12",0.18224206
"3R",7074250,"7:12",0.12787239
"3R",7075250,"7:12",0.05422896
"3R",7078250,"7:12",0.13381923
"3R",7078750,"7:12",0.060142005
"3R",7080750,"7:12",0.053948405
"3R",7081250,"7:12",0.02103822
"3R",7081750,"7:12",0.06402181
"3R",7082250,"7:12",0.14090692
"3R",7084250,"7:12",0.057345135
"3R",7084750,"7:12",0.070860455
"3R",7086250,"7:12",0.163591905
"3R",7088750,"7:12",0.154212815
"3R",7090250,"7:12",0.01724138
"3R",7092250,"7:12",0.0616665066666667
"3R",7092750,"7:12",0.07128673
"3R",7093250,"7:12",0.1028715
"3R",7096750,"7:12",0.01382254
"3R",7098250,"7:12",0.0434426
"3R",7098750,"7:12",0.14635029
"3R",7101250,"7:12",0.07321002
"3R",7102250,"7:12",0.0905123366666667
"3R",7103750,"7:12",0.0846048633333333
"3R",7104750,"7:12",0.060669725
"3R",7105750,"7:12",0.066144335
"3R",7109250,"7:12",0.09378396
"3R",7110250,"7:12",0.06534098
"3R",7111250,"7:12",0.043748185
"3R",7112750,"7:12",0.054422975
"3R",7113250,"7:12",0.09676335
"3R",7113750,"7:12",0.036028
"3R",7115750,"7:12",0.0367201766666667
"3R",7118250,"7:12",0.00346284
"3R",7123250,"7:12",0.05817052
"3R",7126750,"7:12",0.06108053
"3R",7127250,"7:12",0.063233605
"3R",7127750,"7:12",0.011052805
"3R",7131250,"7:12",0.062279295
"3R",7135250,"7:12",0.05566158
"3R",7135750,"7:12",0.04570125
"3R",7136250,"7:12",0.06559138
"3R",7136750,"7:12",0.10649183
"3R",7137750,"7:12",0.0168963466666667
"3R",7141250,"7:12",0.072850425
"3R",7144750,"7:12",0.062679955
"3R",7146250,"7:12",0.120956545
"3R",7149750,"7:12",0.07723867
"3R",7152750,"7:12",0.179942985
"3R",7156250,"7:12",0.142480125
"3R",7159250,"7:12",0.14652186
"3R",7159750,"7:12",0.05536205
"3R",7161250,"7:12",0.126484295
"3R",7163250,"7:12",0
"3R",7164250,"7:12",0.14506535
"3R",7169250,"7:12",0
"3R",7169750,"7:12",0
"3R",7170250,"7:12",0.0887132433333333
"3R",7170750,"7:12",0.15765393
"3R",7172250,"7:12",0.01698778
"3R",7172750,"7:12",0.05907444
"3R",7173250,"7:12",0.01999704
"3R",7173750,"7:12",0.217045655
"3R",7174250,"7:12",0.117681985
"3R",7174750,"7:12",0.134561075
"3R",7175250,"7:12",0.017980505
"3R",7175750,"7:12",0.07662363
"3R",7176250,"7:12",0.01744552
"3R",7176750,"7:12",0.041735275
"3R",7178250,"7:12",0.07856685
"3R",7178750,"7:12",0.011852095
"3R",7179750,"7:12",0.079869635
"3R",7180250,"7:12",0.0405852366666667
"3R",7180750,"7:12",0.08738325
"3R",7181250,"7:12",0.045105665
"3R",7186250,"7:12",0.095408145
"3R",7188750,"7:12",0.0590029
"3R",7189750,"7:12",0.144181435
"3R",7190250,"7:12",0.02046124
"3R",7190750,"7:12",0.031951715
"3R",7192750,"7:12",0.03558737
"3R",7193250,"7:12",0.076215275
"3R",7193750,"7:12",0.007097495
"3R",7195250,"7:12",0.07403388
"3R",7195750,"7:12",0.0918107833333333
"3R",7196250,"7:12",0.091072415
"3R",7197250,"7:12",0.10394077
"3R",7197750,"7:12",0.0882651
"3R",7198750,"7:12",0
"3R",7199750,"7:12",0.07684515
"3R",7200250,"7:12",0.12566021
"3R",7200750,"7:12",0.08880309
"3R",7201250,"7:12",0.12737556
"3R",7202750,"7:12",0.127262015
"3R",7204250,"7:12",0.05898769
"3R",7217750,"7:12",0.0324488833333333
"3R",7220250,"7:12",0
"3R",7222250,"7:12",0.075358945
"3R",7223750,"7:12",0
"3R",7225250,"7:12",0.11804335
"3R",7225750,"7:12",0.0690258333333333
"3R",7229250,"7:12",0.055759485
"3R",7229750,"7:12",0.0689649333333333
"3R",7230250,"7:12",0
"3R",7231250,"7:12",0.10143111
"3R",7231750,"7:12",0.14113905
"3R",7232750,"7:12",0.0463027933333333
"3R",7234250,"7:12",0.051535365
"3R",7235250,"7:12",0.04475159
"3R",7235750,"7:12",0.05627298
"3R",7236250,"7:12",0.009035905
"3R",7236750,"7:12",0.04331267
"3R",7237250,"7:12",0.106234185
"3R",7237750,"7:12",0.08270045
"3R",7239250,"7:12",0
"3R",7239750,"7:12",0.04977884
"3R",7240250,"7:12",0.026354195
"3R",7240750,"7:12",0.063855455
"3R",7241250,"7:12",0.083150665
"3R",7241750,"7:12",0.111339753333333
"3R",7243250,"7:12",0.03574417
"3R",7243750,"7:12",0.12803903
"3R",7244250,"7:12",0.05773709
"3R",7245750,"7:12",0.01904275
"3R",7246250,"7:12",0
"3R",7246750,"7:12",0.12061014
"3R",7248250,"7:12",0.0313728566666667
"3R",7248750,"7:12",0.06587099
"3R",7249250,"7:12",0.165757415
"3R",7249750,"7:12",0.13877604
"3R",7250250,"7:12",0.03510832
"3R",7250750,"7:12",0.174371475
"3R",7251250,"7:12",0.07532327
"3R",7251750,"7:12",0.057480475
"3R",7252250,"7:12",0.090204655
"3R",7252750,"7:12",0.044574175
"3R",7253250,"7:12",0.008125785
"3R",7253750,"7:12",0.007664125
"3R",7254250,"7:12",0
"3R",7254750,"7:12",0
"3R",7255250,"7:12",0.07318097
"3R",7255750,"7:12",0.11310542
"3R",7256250,"7:12",0.0976333366666667
"3R",7256750,"7:12",0.05715791
"3R",7257250,"7:12",0.020817085
"3R",7258250,"7:12",0
"3R",7258750,"7:12",0.034438625
"3R",7259750,"7:12",0.0784546066666667
"3R",7260250,"7:12",0.07630136
"3R",7260750,"7:12",0.007565195
"3R",7261750,"7:12",0.08342682
"3R",7262250,"7:12",0.05842988
"3R",7262750,"7:12",0.05050505
"3R",7263750,"7:12",0.01000012
"3R",7264250,"7:12",0.07595922
"3R",7265250,"7:12",0.06644726
"3R",7265750,"7:12",0.08306737
"3R",7266250,"7:12",0.03921569
"3R",7267250,"7:12",0.00813008
"3R",7267750,"7:12",0.083685495
"3R",7269750,"7:12",0.111848106666667
"3R",7272250,"7:12",0.11843233
"3R",7273250,"7:12",0.15260686
"3R",7273750,"7:12",0.10423745
"3R",7274750,"7:12",0.113345756666667
"3R",7275750,"7:12",0.06191978
"3R",7277250,"7:12",0.08453792
"3R",7277750,"7:12",0.22976566
"3R",7278750,"7:12",0.070614445
"3R",7279250,"7:12",0.05195523
"3R",7280750,"7:12",0.138070093333333
"3R",7287750,"7:12",0.069145525
"3R",7288250,"7:12",0.06410806
"3R",7288750,"7:12",0.0471382666666667
"3R",7289750,"7:12",0.047568065
"3R",7290250,"7:12",0
"3R",7290750,"7:12",0.03688172
"3R",7291250,"7:12",0.07158899
"3R",7292750,"7:12",0.107417123333333
"3R",7296750,"7:12",0.07499327
"3R",7298250,"7:12",0.051225145
"3R",7298750,"7:12",0.098341175
"3R",7299750,"7:12",0.07461197
"3R",7300750,"7:12",0.0655017966666667
"3R",7302250,"7:12",0.033061955
"3R",7304750,"7:12",0.04322679
"3R",7305750,"7:12",0.028491165
"3R",7308250,"7:12",0.16249895
"3R",7309250,"7:12",0.14022522
"3R",7310750,"7:12",0.05771356
"3R",7311250,"7:12",0.08890702
"3R",7311750,"7:12",0.056364935
"3R",7312250,"7:12",0.02825337
"3R",7313250,"7:12",0.036629055
"3R",7313750,"7:12",0.03937885
"3R",7314250,"7:12",0.071934915
"3R",7316250,"7:12",0.1481597
"3R",7316750,"7:12",0.00563184
"3R",7318250,"7:12",0.06176263
"3R",7320750,"7:12",0.113946156666667
"3R",7322250,"7:12",0.028342625
"3R",7323250,"7:12",0.0957829633333333
"3R",7323750,"7:12",0.06018004
"3R",7325250,"7:12",0.0278145
"3R",7326750,"7:12",0.078722515
"3R",7327250,"7:12",0.04299217
"3R",7328750,"7:12",0.0519121233333333
"3R",7329250,"7:12",0.0306905866666667
"3R",7330250,"7:12",0
"3R",7331250,"7:12",0.039608985
"3R",7331750,"7:12",0.0502147333333333
"3R",7332250,"7:12",0
"3R",7332750,"7:12",0.02244818
"3R",7334250,"7:12",0.048532175
"3R",7334750,"7:12",0.0486564466666667
"3R",7335250,"7:12",0.00804812
"3R",7336250,"7:12",0.019530275
"3R",7336750,"7:12",0.078571575
"3R",7343250,"7:12",0.05844762
"3R",7343750,"7:12",0.03430856
"3R",7346250,"7:12",0.004964365
"3R",7346750,"7:12",0.03030005
"3R",7347750,"7:12",0.053282485
"3R",7348250,"7:12",0.069649075
"3R",7349250,"7:12",0.046288365
"3R",7350250,"7:12",0.00856634
"3R",7353250,"7:12",0.078833615
"3R",7354250,"7:12",0.0800914
"3R",7354750,"7:12",0.056077395
"3R",7355750,"7:12",0.030824855
"3R",7357250,"7:12",0.0326506533333333
"3R",7360250,"7:12",0.073905595
"3R",7362750,"7:12",0.051304625
"3R",7363750,"7:12",0.064781775
"3R",7364750,"7:12",0.03811659
"3R",7367750,"7:12",0.112676465
"3R",7368250,"7:12",0.10705329
"3R",7368750,"7:12",0.11933956
"3R",7369250,"7:12",0.047317285
"3R",7369750,"7:12",0.17584029
"3R",7372750,"7:12",0.08342591
"3R",7374750,"7:12",0.0817854466666667
"3R",7376250,"7:12",0.09948567
"3R",7376750,"7:12",0.0863023466666667
"3R",7377750,"7:12",0.176230186666667
"3R",7379250,"7:12",0.01255431
"3R",7379750,"7:12",0.11108946
"3R",7380250,"7:12",0.200249773333333
"3R",7382750,"7:12",0.03648124
"3R",7384250,"7:12",0
"3R",7384750,"7:12",0.008928155
"3R",7385250,"7:12",0.055446435
"3R",7386250,"7:12",0
"3R",7387250,"7:12",0.111487686666667
"3R",7388250,"7:12",0.0629189966666667
"3R",7388750,"7:12",0.176563496666667
"3R",7389750,"7:12",0.00486419
"3R",7390250,"7:12",0
"3R",7390750,"7:12",0.0466377033333333
"3R",7391750,"7:12",0.007180225
"3R",7392250,"7:12",0.068148525
"3R",7392750,"7:12",0.0460107066666667
"3R",7393250,"7:12",0.08640491
"3R",7393750,"7:12",0.17967968
"3R",7394250,"7:12",0.25316011
"3R",7394750,"7:12",0.154172295
"3R",7395250,"7:12",0.17799766
"3R",7396250,"7:12",0.0839489233333333
"3R",7396750,"7:12",0.04388144
"3R",7397250,"7:12",0.08671246
"3R",7397750,"7:12",0.0986886866666667
"3R",7398250,"7:12",0.0126620033333333
"3R",7398750,"7:12",0.0822769866666667
"3R",7399250,"7:12",0.030360625
"3R",7399750,"7:12",0.03368186
"3R",7400250,"7:12",0.010415765
"3R",7400750,"7:12",0
"3R",7401250,"7:12",0.0200367266666667
"3R",7401750,"7:12",0.08387019
"3R",7402250,"7:12",0.015172965
"3R",7402750,"7:12",0.021348085
"3R",7403250,"7:12",0.0178302
"3R",7403750,"7:12",0.035466935
"3R",7404250,"7:12",0.104111605
"3R",7404750,"7:12",0.040787875
"3R",7405250,"7:12",0.168167065
"3R",7405750,"7:12",0.122588345
"3R",7406250,"7:12",0.20304411
"3R",7406750,"7:12",0.11207973
"3R",7409250,"7:12",0.0454371033333333
"3R",7409750,"7:12",0.11846991
"3R",7410250,"7:12",0.136962733333333
"3R",7410750,"7:12",0.0552690766666667
"3R",7412250,"7:12",0.0637566
"3R",7412750,"7:12",0.15182254
"3R",7413250,"7:12",0
"3R",7413750,"7:12",0.083212925
"3R",7414250,"7:12",0.066523435
"3R",7414750,"7:12",0.10435473
"3R",7415250,"7:12",0.105958665
"3R",7415750,"7:12",0.0860281166666667
"3R",7416250,"7:12",0.0740924433333333
"3R",7417250,"7:12",0.01692022
"3R",7418250,"7:12",0.07276674
"3R",7419750,"7:12",0.00848975
"3R",7421250,"7:12",0.08878328
"3R",7422250,"7:12",0.094229615
"3R",7423750,"7:12",0.0399058966666667
"3R",7424750,"7:12",0.021239985
"3R",7426750,"7:12",0.0987783266666667
"3R",7427750,"7:12",0.099745515
"3R",7428250,"7:12",0.11434163
"3R",7428750,"7:12",0.10484927
"3R",7430750,"7:12",0.073949105
"3R",7431750,"7:12",0.08845996
"3R",7432250,"7:12",0.042332875
"3R",7432750,"7:12",0.094583255
"3R",7434750,"7:12",0.0809422
"3R",7435250,"7:12",0.012273005
"3R",7435750,"7:12",0.03229039
"3R",7437750,"7:12",0.0244079333333333
"3R",7442250,"7:12",0.10979634
"3R",7443250,"7:12",0.01847861
"3R",7443750,"7:12",0
"3R",7444250,"7:12",0.0364562533333333
"3R",7446250,"7:12",0.03376308
"3R",7447250,"7:12",0.00436925
"3R",7447750,"7:12",0.00859418
"3R",7448250,"7:12",0.0289647666666667
"3R",7448750,"7:12",0.024861765
"3R",7449250,"7:12",0.127875303333333
"3R",7449750,"7:12",0.022666165
"3R",7450250,"7:12",0.08737819
"3R",7450750,"7:12",0.00693646
"3R",7451750,"7:12",0.00817539666666667
"3R",7452250,"7:12",0
"3R",7452750,"7:12",0.003871315
"3R",7453250,"7:12",0
"3R",7453750,"7:12",0.03340327
"3R",7454250,"7:12",0
"3R",7454750,"7:12",0
"3R",7455250,"7:12",0.03622047
"3R",7455750,"7:12",0.009430965
"3R",7456250,"7:12",0.178694705
"3R",7456750,"7:12",0.03093723
"3R",7457250,"7:12",0.025442255
"3R",7457750,"7:12",0.02342993
"3R",7458250,"7:12",0.01322938
"3R",7459250,"7:12",0.06086884
"3R",7459750,"7:12",0.0617273166666667
"3R",7460250,"7:12",0.0132084066666667
"3R",7460750,"7:12",0.01220082
"3R",7461250,"7:12",0.0711281733333333
"3R",7461750,"7:12",0.008578115
"3R",7462250,"7:12",0.030101475
"3R",7463250,"7:12",0
"3R",7463750,"7:12",0.0391057933333333
"3R",7464250,"7:12",0.0282655366666667
"3R",7464750,"7:12",0.069201205
"3R",7465250,"7:12",0.0550626766666667
"3R",7467250,"7:12",0.023915385
"3R",7467750,"7:12",0.01732514
"3R",7468250,"7:12",0.015849415
"3R",7468750,"7:12",0.00643196
"3R",7470750,"7:12",0.070553885
"3R",7472250,"7:12",0.10348942
"3R",7473750,"7:12",0.105309936666667
"3R",7475750,"7:12",0.0178331666666667
"3R",7476250,"7:12",0.006555285
"3R",7476750,"7:12",0.01825095
"3R",7477250,"7:12",0.0790539
"3R",7477750,"7:12",0.095078725
"3R",7478250,"7:12",0.021935395
"3R",7478750,"7:12",0.039657165
"3R",7479250,"7:12",0.10840049
"3R",7479750,"7:12",0.013985895
"3R",7480250,"7:12",0.0212766
"3R",7480750,"7:12",0.0208587766666667
"3R",7481250,"7:12",0.073173575
"3R",7481750,"7:12",0.0512050666666667
"3R",7482250,"7:12",0
"3R",7482750,"7:12",0.05216319
"3R",7483250,"7:12",0.0515617166666667
"3R",7483750,"7:12",0.189565516666667
"3R",7485250,"7:12",0.05069782
"3R",7485750,"7:12",0.07592259
"3R",7486250,"7:12",0.01198358
"3R",7487250,"7:12",0.055988235
"3R",7489750,"7:12",0.0124779233333333
"3R",7491250,"7:12",0.041241045
"3R",7493750,"7:12",0.09988468
"3R",7494250,"7:12",0.0245696766666667
"3R",7494750,"7:12",0.01150651
"3R",7495250,"7:12",0
"3R",7495750,"7:12",0.148719815
"3R",7496250,"7:12",0.07954444
"3R",7497250,"7:12",0.0174421766666667
"3R",7498250,"7:12",0
"3R",7498750,"7:12",0.090853765
"3R",7499250,"7:12",0
"3R",7500250,"7:12",0.0066783
"3R",7500750,"7:12",0.16748733
"3R",7501250,"7:12",0.02215493
"3R",7501750,"7:12",0
"3R",7502250,"7:12",0.24324324
"3R",7502750,"7:12",0.23505994
"3R",7503250,"7:12",0.0139830433333333
"3R",7504250,"7:12",0
"3R",7504750,"7:12",0.106809605
"3R",7505250,"7:12",0
"3R",7505750,"7:12",0.220696256666667
"3R",7506250,"7:12",0
"3R",7506750,"7:12",0.00891342333333333
"3R",7507750,"7:12",0
"3R",7508250,"7:12",0.260353975
"3R",7508750,"7:12",0.258811926666667
"3R",7509250,"7:12",0.0565967566666667
"3R",7509750,"7:12",0.0404700933333333
"3R",7510250,"7:12",0.160460485
"3R",7510750,"7:12",0.01448872
"3R",7511250,"7:12",0.023157175
"3R",7512250,"7:12",0.015723035
"3R",7512750,"7:12",0
"3R",7513750,"7:12",0.10102253
