"chr","window","Comp","meanFst"
"3R",4051250,"9:10",0.03966935
"3R",4052250,"9:10",0.27711485
"3R",4052750,"9:10",0.112036823333333
"3R",4054750,"9:10",0.04816416
"3R",4055750,"9:10",0.005920385
"3R",4057250,"9:10",0.007332065
"3R",4058250,"9:10",0.0472577266666667
"3R",4058750,"9:10",0.09576227
"3R",4059250,"9:10",0.0397434566666667
"3R",4060250,"9:10",0
"3R",4060750,"9:10",0.03453102
"3R",4061250,"9:10",0.024547065
"3R",4061750,"9:10",0
"3R",4062250,"9:10",0.022047645
"3R",4063250,"9:10",0.038161615
"3R",4063750,"9:10",0.038227155
"3R",4064750,"9:10",0
"3R",4065250,"9:10",0.01662203
"3R",4065750,"9:10",0.00788518333333333
"3R",4066750,"9:10",0.03275808
"3R",4067750,"9:10",0.053289275
"3R",4068250,"9:10",0.0284946433333333
"3R",4068750,"9:10",0.01700261
"3R",4069250,"9:10",0
"3R",4069750,"9:10",0.006722695
"3R",4070250,"9:10",0.028689
"3R",4070750,"9:10",0
"3R",4071250,"9:10",0.03475705
"3R",4072750,"9:10",0.238232613333333
"3R",4074250,"9:10",0.009645575
"3R",4074750,"9:10",0.01715532
"3R",4075250,"9:10",0.01264401
"3R",4075750,"9:10",0.0184602366666667
"3R",4076250,"9:10",0.11870221
"3R",4077250,"9:10",0.003362575
"3R",4077750,"9:10",0.0446005333333333
"3R",4078250,"9:10",0.03724383
"3R",4078750,"9:10",0.0134963466666667
"3R",4079750,"9:10",0.02116459
"3R",4080250,"9:10",0.007537165
"3R",4080750,"9:10",0.00697348333333333
"3R",4081250,"9:10",0.015722355
"3R",4081750,"9:10",0.02984314
"3R",4082750,"9:10",0.04726747
"3R",4083250,"9:10",0.03292887
"3R",4084250,"9:10",0.00720268
"3R",4084750,"9:10",0.06120862
"3R",4085750,"9:10",0.029811955
"3R",4086250,"9:10",0.0356001
"3R",4086750,"9:10",0.00232836
"3R",4088250,"9:10",0.01492525
"3R",4088750,"9:10",0
"3R",4089250,"9:10",0.008734785
"3R",4089750,"9:10",0.035010505
"3R",4090250,"9:10",0.0473927366666667
"3R",4091250,"9:10",0.01944254
"3R",4091750,"9:10",0.09720848
"3R",4092250,"9:10",0.005549415
"3R",4092750,"9:10",0.01597201
"3R",4093250,"9:10",0.02117023
"3R",4093750,"9:10",0.0797437933333333
"3R",4094250,"9:10",0.0781090366666667
"3R",4094750,"9:10",0.029335575
"3R",4095250,"9:10",0.04794511
"3R",4095750,"9:10",0.007749925
"3R",4098750,"9:10",0.0785942133333333
"3R",4100750,"9:10",0.04116411
"3R",4102250,"9:10",0.06111179
"3R",4102750,"9:10",0.088721105
"3R",4103250,"9:10",0.027581625
"3R",4103750,"9:10",0.024774605
"3R",4104250,"9:10",0.06039307
"3R",4104750,"9:10",0.066655455
"3R",4105750,"9:10",0.036342425
"3R",4106250,"9:10",0.00844737
"3R",4107250,"9:10",0.046766855
"3R",4108250,"9:10",0.010011395
"3R",4108750,"9:10",0.03224875
"3R",4110250,"9:10",0.00391544
"3R",4111250,"9:10",0.02674573
"3R",4111750,"9:10",0.01017836
"3R",4112250,"9:10",0.0139493166666667
"3R",4112750,"9:10",0.0177380433333333
"3R",4114250,"9:10",0.0261416133333333
"3R",4114750,"9:10",0.0284203
"3R",4115250,"9:10",0.00430059
"3R",4115750,"9:10",0.057013335
"3R",4116250,"9:10",0.02345383
"3R",4117250,"9:10",0.01900797
"3R",4117750,"9:10",0.063129165
"3R",4118250,"9:10",0.00452718
"3R",4118750,"9:10",0.0308801166666667
"3R",4119250,"9:10",0.01662691
"3R",4119750,"9:10",0.02308372
"3R",4120250,"9:10",0.09658856
"3R",4121250,"9:10",0.039621605
"3R",4121750,"9:10",0.03089705
"3R",4122250,"9:10",0.02148067
"3R",4123250,"9:10",0.06288694
"3R",4123750,"9:10",0.075272255
"3R",4124250,"9:10",0
"3R",4124750,"9:10",0
"3R",4125250,"9:10",0.01890865
"3R",4126750,"9:10",0.048744135
"3R",4127250,"9:10",0.065157335
"3R",4127750,"9:10",0.03187545
"3R",4128250,"9:10",0
"3R",4128750,"9:10",0.005399955
"3R",4129250,"9:10",0.15308707
"3R",4129750,"9:10",0.035180125
"3R",4130750,"9:10",0.07398307
"3R",4132750,"9:10",0.030171615
"3R",4133250,"9:10",0.19704255
"3R",4133750,"9:10",0.16243486
"3R",4134250,"9:10",0.043020265
"3R",4135250,"9:10",0.06008756
"3R",4136750,"9:10",0.146534636666667
"3R",4137250,"9:10",0.1416906
"3R",4138250,"9:10",0.05873335
"3R",4138750,"9:10",0.04513485
"3R",4139250,"9:10",0.23907408
"3R",4139750,"9:10",0.049089745
"3R",4140250,"9:10",0.05250652
"3R",4140750,"9:10",0.158640495
"3R",4141250,"9:10",0.06048787
"3R",4141750,"9:10",0.07267925
"3R",4143250,"9:10",0.0443367
"3R",4144250,"9:10",0.05820257
"3R",4145250,"9:10",0.06458168
"3R",4145750,"9:10",0.060569515
"3R",4146250,"9:10",0
"3R",4146750,"9:10",0.071280265
"3R",4147250,"9:10",0.065843865
"3R",4147750,"9:10",0.01887231
"3R",4148250,"9:10",0.036189765
"3R",4148750,"9:10",0.089718125
"3R",4149250,"9:10",0.02216616
"3R",4150250,"9:10",0.105595465
"3R",4150750,"9:10",0.1967897
"3R",4152250,"9:10",0.228811525
"3R",4152750,"9:10",0.056091945
"3R",4153750,"9:10",0.21836464
"3R",4154250,"9:10",0.0289651966666667
"3R",4154750,"9:10",0.342524505
"3R",4155750,"9:10",0.0265927
"3R",4156750,"9:10",0.015379315
"3R",4157250,"9:10",0.023318945
"3R",4157750,"9:10",0.00671888666666667
"3R",4158750,"9:10",0.12438795
"3R",4159250,"9:10",0.013279935
"3R",4159750,"9:10",0.12948061
"3R",4160250,"9:10",0.060844015
"3R",4160750,"9:10",0.091929335
"3R",4161250,"9:10",0.19488815
"3R",4161750,"9:10",0.02726401
"3R",4162250,"9:10",0.119419326666667
"3R",4162750,"9:10",0.03102888
"3R",4164250,"9:10",0.06302101
"3R",4164750,"9:10",0.0394118633333333
"3R",4165250,"9:10",0.0560088833333333
"3R",4166250,"9:10",0.013302755
"3R",4166750,"9:10",0.09564102
"3R",4167250,"9:10",0.0273070933333333
"3R",4167750,"9:10",0.0253106
"3R",4168250,"9:10",0.02070783
"3R",4168750,"9:10",0.160080265
"3R",4169250,"9:10",0.047142375
"3R",4169750,"9:10",0.002109705
"3R",4170250,"9:10",0.04518165
"3R",4170750,"9:10",0.033406995
"3R",4171250,"9:10",0
"3R",4171750,"9:10",0
"3R",4172250,"9:10",0
"3R",4172750,"9:10",0.02652549
"3R",4174250,"9:10",0
"3R",4174750,"9:10",0.072768935
"3R",4176250,"9:10",0
"3R",4176750,"9:10",0.060919075
"3R",4177250,"9:10",0
"3R",4178250,"9:10",0.00795544333333333
"3R",4178750,"9:10",0.114208205
"3R",4179250,"9:10",0.04118339
"3R",4181250,"9:10",0.03079767
"3R",4181750,"9:10",0.0275988833333333
"3R",4182250,"9:10",0.0117125666666667
"3R",4182750,"9:10",0.0351502133333333
"3R",4184250,"9:10",0.0134491366666667
"3R",4184750,"9:10",0.0839557566666667
"3R",4185250,"9:10",0
"3R",4185750,"9:10",0.0641024266666667
"3R",4186250,"9:10",0.0060611
"3R",4186750,"9:10",0.0421401033333333
"3R",4187750,"9:10",0.0922456133333333
"3R",4188250,"9:10",0.061123025
"3R",4188750,"9:10",0.00564972
"3R",4189250,"9:10",0.05443025
"3R",4190750,"9:10",0.04689229
"3R",4191250,"9:10",0.25652747
"3R",4193750,"9:10",0.03300762
"3R",4194750,"9:10",0.0718985833333333
"3R",4195750,"9:10",0.15036553
"3R",4196250,"9:10",0.02894634
"3R",4196750,"9:10",0.03756772
"3R",4197250,"9:10",0.100928646666667
"3R",4197750,"9:10",0.047244015
"3R",4200250,"9:10",0.01197185
"3R",4200750,"9:10",0.06379819
"3R",4203750,"9:10",0.02708759
"3R",4204750,"9:10",0.052649285
"3R",4205250,"9:10",0.290796253333333
"3R",4205750,"9:10",0.12307721
"3R",4206750,"9:10",0.061453805
"3R",4207250,"9:10",0.0194869033333333
"3R",4208750,"9:10",0.100046916666667
"3R",4210250,"9:10",0.101542966666667
"3R",4210750,"9:10",0.0303096966666667
"3R",4211750,"9:10",0.10856865
"3R",4212250,"9:10",0.00103199
"3R",4212750,"9:10",0.03384775
"3R",4213250,"9:10",0.16165045
"3R",4213750,"9:10",0.035576235
"3R",4214750,"9:10",0.06402404
"3R",4216250,"9:10",0.101488703333333
"3R",4217750,"9:10",0.07340183
"3R",4218250,"9:10",0.23823596
"3R",4220750,"9:10",0.027700305
"3R",4221250,"9:10",0.09767661
"3R",4221750,"9:10",0.02827793
"3R",4222250,"9:10",0.02735717
"3R",4222750,"9:10",0.115050695
"3R",4223750,"9:10",0.000873755
"3R",4224250,"9:10",0.033060325
"3R",4225750,"9:10",0.075056085
"3R",4227250,"9:10",0.20868023
"3R",4238750,"9:10",0.08082858
"3R",4242750,"9:10",0.016233525
"3R",4244750,"9:10",0.0136148
"3R",4245750,"9:10",0.124849215
"3R",4246250,"9:10",0.042748205
"3R",4246750,"9:10",0.080146395
"3R",4247750,"9:10",0.03005588
"3R",4250750,"9:10",0.118771575
"3R",4251750,"9:10",0.040946485
"3R",4252250,"9:10",0.05906541
"3R",4254750,"9:10",0.00809505
"3R",4255250,"9:10",0.05362522
"3R",4257250,"9:10",0.0816303833333333
"3R",4257750,"9:10",0.069197465
"3R",4258250,"9:10",0.030950825
"3R",4260250,"9:10",0.0472566033333333
"3R",4260750,"9:10",0.04442628
"3R",4261750,"9:10",0.02932598
"3R",4264750,"9:10",0.0791471
"3R",4266750,"9:10",0.05287149
"3R",4267750,"9:10",0.0263265566666667
"3R",4268250,"9:10",0.100050853333333
"3R",4268750,"9:10",0.125599825
"3R",4269250,"9:10",0.0402758933333333
"3R",4270250,"9:10",0.0397291833333333
"3R",4272250,"9:10",0.081328505
"3R",4272750,"9:10",0.03112358
"3R",4273750,"9:10",0
"3R",4274250,"9:10",0.122657335
"3R",4275250,"9:10",0.018435485
"3R",4276250,"9:10",0.16378699
"3R",4276750,"9:10",0.148667085
"3R",4277250,"9:10",0.109251935
"3R",4277750,"9:10",0.101373613333333
"3R",4280250,"9:10",0.0840290566666667
"3R",4282750,"9:10",0.17331623
"3R",4284750,"9:10",0.315669286666667
"3R",4285250,"9:10",0.06009421
"3R",4289250,"9:10",0.019692235
"3R",4290250,"9:10",0.01197609
"3R",4291750,"9:10",0.040303395
"3R",4292750,"9:10",0.06953197
"3R",4293250,"9:10",0.01559074
"3R",4294250,"9:10",0.031171335
"3R",4294750,"9:10",0.028572995
"3R",4296750,"9:10",0.0673709933333333
"3R",4297750,"9:10",0.07331933
"3R",4298250,"9:10",0.14250372
"3R",4299250,"9:10",0.03012053
"3R",4300250,"9:10",0.083868795
"3R",4302250,"9:10",0.038923525
"3R",4304250,"9:10",0.074671075
"3R",4304750,"9:10",0.188518885
"3R",4305750,"9:10",0.06076855
"3R",4306250,"9:10",0.0237011
"3R",4306750,"9:10",0.07343793
"3R",4308250,"9:10",0.063515695
"3R",4309250,"9:10",0.120710965
"3R",4309750,"9:10",0.157864035
"3R",4311750,"9:10",0.07600306
"3R",4312250,"9:10",0.07673697
"3R",4313750,"9:10",0.044971325
"3R",4314250,"9:10",0.01733877
"3R",4316750,"9:10",0.020205395
"3R",4317250,"9:10",0.009865035
"3R",4318250,"9:10",0.099394955
"3R",4320750,"9:10",0.08396289
"3R",4324250,"9:10",0.239289446666667
"3R",4325250,"9:10",0.12406216
"3R",4326750,"9:10",0.0725313333333333
"3R",4327250,"9:10",0.05792932
"3R",4328750,"9:10",0.05787731
"3R",4329250,"9:10",0.00878872
"3R",4329750,"9:10",0.02534291
"3R",4330250,"9:10",0.01305995
"3R",4330750,"9:10",0.128603665
"3R",4331750,"9:10",0
"3R",4332250,"9:10",0.174859943333333
"3R",4332750,"9:10",0.07018687
"3R",4333250,"9:10",0.00199260666666667
"3R",4335250,"9:10",0.166827126666667
"3R",4335750,"9:10",0.04125432
"3R",4336250,"9:10",0.19934696
"3R",4336750,"9:10",0.089939795
"3R",4337250,"9:10",0.0622249633333333
"3R",4337750,"9:10",0.06457632
"3R",4338250,"9:10",0.0767144466666667
"3R",4338750,"9:10",0.018723545
"3R",4339250,"9:10",0.0873479533333333
"3R",4342250,"9:10",0.16345828
"3R",4342750,"9:10",0.003493945
"3R",4343750,"9:10",0.13074002
"3R",4345750,"9:10",0.0335249
"3R",4346250,"9:10",0.198733695
"3R",4346750,"9:10",0.0620841566666667
"3R",4347750,"9:10",0.09436752
"3R",4348250,"9:10",0.01975429
"3R",4348750,"9:10",0.201739475
"3R",4349250,"9:10",0.03439589
"3R",4349750,"9:10",0.03351827
"3R",4350750,"9:10",0.00804391
"3R",4351250,"9:10",0.06405021
"3R",4352750,"9:10",0.050255285
"3R",4354750,"9:10",0.03408325
"3R",4355250,"9:10",0.0037942
"3R",4356250,"9:10",0.0164995666666667
"3R",4356750,"9:10",0.00273283333333333
"3R",4357250,"9:10",0.03655599
"3R",4360250,"9:10",0.180297995
"3R",4364750,"9:10",0.04188503
"3R",4365250,"9:10",0.01938143
"3R",4365750,"9:10",0.200858945
"3R",4367750,"9:10",0.24487119
"3R",4369750,"9:10",0.082314275
"3R",4371250,"9:10",0.01632866
"3R",4371750,"9:10",0.034377765
"3R",4373250,"9:10",0.0670175533333333
"3R",4373750,"9:10",0.06533744
"3R",4374750,"9:10",0.0931561866666667
"3R",4375750,"9:10",0.06907676
"3R",4377750,"9:10",0.0166951333333333
"3R",4378750,"9:10",0.152047735
"3R",4379250,"9:10",0.226238095
"3R",4382750,"9:10",0.0380148366666667
"3R",4385250,"9:10",0.11342129
"3R",4385750,"9:10",0.02886322
"3R",4386250,"9:10",0.10329175
"3R",4386750,"9:10",0.09610787
"3R",4387250,"9:10",0.050929475
"3R",4388250,"9:10",0.067743685
"3R",4388750,"9:10",0.01184472
"3R",4389750,"9:10",0.0880201666666667
"3R",4390250,"9:10",0.0495784033333333
"3R",4390750,"9:10",0.053065175
"3R",4391250,"9:10",0.16711523
"3R",4392250,"9:10",0.0189590066666667
"3R",4392750,"9:10",0.0428448533333333
"3R",4393250,"9:10",0
"3R",4393750,"9:10",0.00448587
"3R",4394250,"9:10",0.008600295
"3R",4394750,"9:10",0.272960716666667
"3R",4395750,"9:10",0.02825579
"3R",4402250,"9:10",0.02773282
"3R",4402750,"9:10",0.006459965
"3R",4403250,"9:10",0.063043935
"3R",4404750,"9:10",0.0703631266666667
"3R",4406250,"9:10",0.08041
"3R",4408250,"9:10",0.070379255
"3R",4409750,"9:10",0.0222171
"3R",4410250,"9:10",0.046637115
"3R",4410750,"9:10",0.02886226
"3R",4411250,"9:10",0.16079859
"3R",4411750,"9:10",0.159787203333333
"3R",4412750,"9:10",0.00551736
"3R",4413250,"9:10",0.00380252
"3R",4415750,"9:10",0.136406326666667
"3R",4416250,"9:10",0.0157539933333333
"3R",4416750,"9:10",0.183015515
"3R",4417750,"9:10",0.022843145
"3R",4419250,"9:10",0.12612178
"3R",4419750,"9:10",0.0996019366666667
"3R",4420750,"9:10",0.198761475
"3R",4421250,"9:10",0.26952139
"3R",4421750,"9:10",0.10227957
"3R",4422250,"9:10",0.077927515
"3R",4422750,"9:10",0.020411175
"3R",4423750,"9:10",0.15443262
"3R",4424250,"9:10",0.0772407533333333
"3R",4424750,"9:10",0.25458661
"3R",4425250,"9:10",0.039233575
"3R",4437250,"9:10",0.122500126666667
"3R",4438250,"9:10",0.23930425
"3R",4438750,"9:10",0.05461617
"3R",4439250,"9:10",0.161920276666667
"3R",4443250,"9:10",0.094517275
"3R",4443750,"9:10",0.16163249
"3R",4445750,"9:10",0.02262619
"3R",4446250,"9:10",0.035507975
"3R",4447750,"9:10",0.029204985
"3R",4448250,"9:10",0.082910785
"3R",4449250,"9:10",0.20956447
"3R",4450250,"9:10",0.0211747
"3R",4451750,"9:10",0.12243816
"3R",4452250,"9:10",0.07603687
"3R",4452750,"9:10",0.01375401
"3R",4453250,"9:10",0.13131745
"3R",4453750,"9:10",0.21066538
"3R",4457250,"9:10",0.016121935
"3R",4458750,"9:10",0.21729386
"3R",4459250,"9:10",0.05967382
"3R",4459750,"9:10",0.145014045
"3R",4460750,"9:10",0.17276373
"3R",4461250,"9:10",0.017067825
"3R",4461750,"9:10",0.083403065
"3R",4462250,"9:10",0.04100961
"3R",4462750,"9:10",0.01414732
"3R",4463250,"9:10",0.00949462
"3R",4463750,"9:10",0.07763285
"3R",4464750,"9:10",0.0598151433333333
"3R",4467250,"9:10",0.00752595
"3R",4468750,"9:10",0.192335246666667
"3R",4469250,"9:10",0.103580915
"3R",4469750,"9:10",0
"3R",4470750,"9:10",0.00346277
"3R",4472250,"9:10",0.01882897
"3R",4472750,"9:10",0.108143326666667
"3R",4473250,"9:10",0.13075866
"3R",4474250,"9:10",0.211602085
"3R",4474750,"9:10",0.0283638066666667
"3R",4475250,"9:10",0.02966336
"3R",4475750,"9:10",0.169396965
"3R",4476750,"9:10",0.12210456
"3R",4477250,"9:10",0.06482856
"3R",4477750,"9:10",0
"3R",4478250,"9:10",0.139526125
"3R",4479250,"9:10",0.229513385
"3R",4481250,"9:10",0
"3R",4481750,"9:10",0.078051085
"3R",4482250,"9:10",0.120783135
"3R",4482750,"9:10",0.03322269
"3R",4483250,"9:10",0.068860455
"3R",4483750,"9:10",0.170825075
"3R",4484750,"9:10",0.131995076666667
"3R",4486250,"9:10",0
"3R",4486750,"9:10",0
"3R",4487250,"9:10",0.03474223
"3R",4487750,"9:10",0.17342976
"3R",4488250,"9:10",0.007221635
"3R",4488750,"9:10",0.13342494
"3R",4489250,"9:10",0.0583942233333333
"3R",4491250,"9:10",0.00458410333333333
"3R",4491750,"9:10",0.00950104
"3R",4492250,"9:10",0.013124
"3R",4492750,"9:10",0.01523166
"3R",4495250,"9:10",0.0120543366666667
"3R",4497750,"9:10",0.024281895
"3R",4498250,"9:10",0
"3R",4498750,"9:10",0
"3R",4499250,"9:10",0.204832783333333
"3R",4499750,"9:10",0.185544893333333
"3R",4500250,"9:10",0
"3R",4500750,"9:10",0.00432801
"3R",4501250,"9:10",0
"3R",4502250,"9:10",0.04804752
"3R",4502750,"9:10",0.17471256
"3R",4503250,"9:10",0.010228585
"3R",4504250,"9:10",0.34305292
"3R",4504750,"9:10",0.20151081
"3R",4505250,"9:10",0.359342405
"3R",4506750,"9:10",0.0143277
"3R",4507250,"9:10",0.06260822
"3R",4507750,"9:10",0.297166093333333
"3R",4509250,"9:10",0.18616192
"3R",4510250,"9:10",0.02013428
"3R",4510750,"9:10",0.14994767
"3R",4514250,"9:10",0.045113545
"3R",4514750,"9:10",0.041601805
"3R",4515250,"9:10",0.135853086666667
"3R",4515750,"9:10",0.0994157
"3R",4516250,"9:10",0.06496304
"3R",4516750,"9:10",0.00244513333333333
"3R",4517750,"9:10",0.316035075
"3R",4518250,"9:10",0
"3R",4518750,"9:10",0.02041884
"3R",4519250,"9:10",0.03052243
"3R",4520750,"9:10",0.09235918
"3R",4522750,"9:10",0.14004265
"3R",4523250,"9:10",0.0103431766666667
"3R",4523750,"9:10",0.0608244466666667
"3R",4525250,"9:10",0.00388335
"3R",4525750,"9:10",0.09335606
"3R",4526750,"9:10",0.100652
"3R",4527250,"9:10",0
"3R",4527750,"9:10",0.0584887533333333
"3R",4528750,"9:10",0.0165572
"3R",4529250,"9:10",0.144271953333333
"3R",4529750,"9:10",0.04825592
"3R",4530250,"9:10",0.08193649
"3R",4530750,"9:10",0.063685505
"3R",4531750,"9:10",0
"3R",4536250,"9:10",0.00534407
"3R",4539250,"9:10",0.0145587433333333
"3R",4539750,"9:10",0.0112687766666667
"3R",4540250,"9:10",0.02120665
"3R",4540750,"9:10",0.09544803
"3R",4541250,"9:10",0.035262075
"3R",4543750,"9:10",0.0919660166666667
"3R",4544250,"9:10",0.04043008
"3R",4544750,"9:10",0.070592795
"3R",4545250,"9:10",0.069825735
"3R",4545750,"9:10",0.0404804233333333
"3R",4547250,"9:10",0.100294675
"3R",4547750,"9:10",0.24519328
"3R",4548250,"9:10",0.07045468
"3R",4549250,"9:10",0.08295654
"3R",4549750,"9:10",0.0390919233333333
"3R",4551250,"9:10",0.007969505
"3R",4552750,"9:10",0.00542881666666667
"3R",4553250,"9:10",0.08701869
"3R",4553750,"9:10",0.252263435
"3R",4554250,"9:10",0.143353605
"3R",4554750,"9:10",0.06668716
"3R",4555250,"9:10",0.08723255
"3R",4555750,"9:10",0.26652501
"3R",4556750,"9:10",0.00248323666666667
"3R",4557250,"9:10",0.0946213
"3R",4558750,"9:10",0
"3R",4559750,"9:10",0.01571783
"3R",4560250,"9:10",0.077994805
"3R",4560750,"9:10",0.2175498
"3R",4561250,"9:10",0.09669306
"3R",4561750,"9:10",0.13076228
"3R",4562750,"9:10",0.00637263666666667
"3R",4563250,"9:10",0.114462425
"3R",4563750,"9:10",0.09328631
"3R",4564250,"9:10",0.113637395
"3R",4564750,"9:10",0.01539605
"3R",4565250,"9:10",0.00905226333333333
"3R",4566750,"9:10",0.033056555
"3R",4567250,"9:10",0.003913755
"3R",4568250,"9:10",0.10064694
"3R",4569250,"9:10",0.105444895
"3R",4569750,"9:10",0.03855585
"3R",4570250,"9:10",0.04388824
"3R",4571250,"9:10",0.130813573333333
"3R",4572250,"9:10",0.09992111
"3R",4572750,"9:10",0.021050645
"3R",4573250,"9:10",0.085229
"3R",4573750,"9:10",0.01477296
"3R",4574250,"9:10",0
"3R",4575250,"9:10",0.02211608
"3R",4576250,"9:10",0
"3R",4576750,"9:10",0.040358075
"3R",4578250,"9:10",0.02018685
"3R",4578750,"9:10",0.01036251
"3R",4579250,"9:10",0.0295973766666667
"3R",4579750,"9:10",0.00761896
"3R",4580250,"9:10",0.008134775
"3R",4580750,"9:10",0.0298242
"3R",4581250,"9:10",0
"3R",4582750,"9:10",0.13397463
"3R",4583250,"9:10",0.0744803166666667
"3R",4584750,"9:10",0.04666729
"3R",4585250,"9:10",0.05117481
"3R",4585750,"9:10",0.12869726
"3R",4586250,"9:10",0.18734104
"3R",4587250,"9:10",0.078990535
"3R",4588250,"9:10",0.221664735
"3R",4588750,"9:10",0.032674555
"3R",4589250,"9:10",0.070420135
"3R",4590250,"9:10",0.0793046666666667
"3R",4590750,"9:10",0.05010154
"3R",4591250,"9:10",0.01130412
"3R",4591750,"9:10",0.066213485
"3R",4592250,"9:10",0.030150145
"3R",4592750,"9:10",0.039366165
"3R",4593250,"9:10",0.1358505
"3R",4594250,"9:10",0.0113602633333333
"3R",4595250,"9:10",0.02229588
"3R",4595750,"9:10",0.00631935
"3R",4596250,"9:10",0.04345439
"3R",4596750,"9:10",0.00832064
"3R",4597250,"9:10",0
"3R",4597750,"9:10",0.01750613
"3R",4598250,"9:10",0.06986015
"3R",4598750,"9:10",0.0398516933333333
"3R",4599250,"9:10",0.045217445
"3R",4600250,"9:10",0.142554695
"3R",4600750,"9:10",0.084072625
"3R",4601250,"9:10",0.057964215
"3R",4601750,"9:10",0.01573026
"3R",4602250,"9:10",0.18201351
"3R",4602750,"9:10",0.21054693
"3R",4603250,"9:10",0.03158521
"3R",4603750,"9:10",0.14469364
"3R",4604250,"9:10",0
"3R",4604750,"9:10",0
"3R",4605250,"9:10",0.002431405
"3R",4606250,"9:10",0.02458326
"3R",4606750,"9:10",0.19778387
"3R",4607250,"9:10",0.109252823333333
"3R",4607750,"9:10",0.11622682
"3R",4608250,"9:10",0.24033242
"3R",4608750,"9:10",0.121379293333333
"3R",4609250,"9:10",0.021392585
"3R",4610250,"9:10",0.010404555
"3R",4610750,"9:10",0.145962253333333
"3R",4611250,"9:10",0.069710615
"3R",4612250,"9:10",0.00781942
"3R",4612750,"9:10",0.01357414
"3R",4613250,"9:10",0
"3R",4614250,"9:10",0.022339815
"3R",4616750,"9:10",0.0265144733333333
"3R",4620250,"9:10",0.0813516433333333
"3R",4620750,"9:10",0.155404026666667
"3R",4621250,"9:10",0.009488745
"3R",4621750,"9:10",0.00707698333333333
"3R",4622250,"9:10",0.11964811
"3R",4622750,"9:10",0.14304803
"3R",4623250,"9:10",0.0599494666666667
"3R",4625250,"9:10",0.0827220233333333
"3R",4626250,"9:10",0.0192972266666667
"3R",4626750,"9:10",0.07338924
"3R",4627750,"9:10",0.00942515
"3R",4628250,"9:10",0.00489543
"3R",4628750,"9:10",0.06048567
"3R",4629750,"9:10",0.018423345
"3R",4630250,"9:10",0
"3R",4630750,"9:10",0.0179386133333333
"3R",4631250,"9:10",0.13426383
"3R",4631750,"9:10",0.08968628
"3R",4632250,"9:10",0.193543915
"3R",4632750,"9:10",0.262859005
"3R",4633750,"9:10",0.0373332233333333
"3R",4634250,"9:10",0.07942876
"3R",4634750,"9:10",0.01177049
"3R",4635250,"9:10",0.14603634
"3R",4635750,"9:10",0.1504212
"3R",4636250,"9:10",0.02529121
"3R",4638750,"9:10",0.304224146666667
"3R",4639250,"9:10",0.106477233333333
"3R",4640750,"9:10",0.20094712
"3R",4641750,"9:10",0.257998423333333
"3R",4642250,"9:10",0.110568696666667
"3R",4643750,"9:10",0.01824771
"3R",4645250,"9:10",0.03023247
"3R",4646250,"9:10",0.229373446666667
"3R",4646750,"9:10",0.228212263333333
"3R",4647250,"9:10",0.03417011
"3R",4648250,"9:10",0.0247881
"3R",4649250,"9:10",0.012394835
"3R",4650250,"9:10",0.16842347
"3R",4650750,"9:10",0.00350065333333333
"3R",4651250,"9:10",0.00409213
"3R",4651750,"9:10",0.218922895
"3R",4652250,"9:10",0
"3R",4652750,"9:10",0.00636122
"3R",4653250,"9:10",0.00589943
"3R",4653750,"9:10",0.0132822033333333
"3R",4654250,"9:10",0.006674325
"3R",4655250,"9:10",0.01421098
"3R",4655750,"9:10",0.19147936
"3R",4656250,"9:10",0.12902626
"3R",4657750,"9:10",0.100131196666667
"3R",4658250,"9:10",0.117805895
"3R",4658750,"9:10",0.14308331
"3R",4659750,"9:10",0.050569345
"3R",4661750,"9:10",0.21750718
"3R",4662250,"9:10",0.11740555
"3R",4662750,"9:10",0.15699135
"3R",4663750,"9:10",0.08501024
"3R",4664250,"9:10",0.0574866433333333
"3R",4664750,"9:10",0
"3R",4665250,"9:10",0.02002725
"3R",4665750,"9:10",0.028077675
"3R",4666750,"9:10",0.01031928
"3R",4668250,"9:10",0.013700145
"3R",4668750,"9:10",0.00203673
"3R",4669750,"9:10",0.05533054
"3R",4671750,"9:10",0.02449026
"3R",4675750,"9:10",0.00277012
"3R",4676250,"9:10",0.00864661333333333
"3R",4676750,"9:10",0.11479705
"3R",4677750,"9:10",0.181145096666667
"3R",4679750,"9:10",0.00814844
"3R",4681250,"9:10",0.144256486666667
"3R",4682750,"9:10",0.0120611233333333
"3R",4684750,"9:10",0.01112272
"3R",4685750,"9:10",0.0568053866666667
"3R",4686250,"9:10",0.150105013333333
"3R",4688250,"9:10",0.129518905
"3R",4689250,"9:10",0.141714983333333
"3R",4689750,"9:10",0.158269736666667
"3R",4690250,"9:10",0.108622623333333
"3R",4691250,"9:10",0.145512106666667
"3R",4691750,"9:10",0.200150205
"3R",4692250,"9:10",0.07827999
"3R",4693250,"9:10",0.0308957
"3R",4698750,"9:10",0.011075685
"3R",4700750,"9:10",0.0883377133333333
"3R",4701750,"9:10",0.0088992
"3R",4704250,"9:10",0.07971749
"3R",4706750,"9:10",0.07348586
"3R",4707750,"9:10",0.23082094
"3R",4708750,"9:10",0.129068673333333
"3R",4710750,"9:10",0.06745948
"3R",4712250,"9:10",0.00694364
"3R",4714250,"9:10",0.12390458
"3R",4714750,"9:10",0.121711096666667
"3R",4715750,"9:10",0.0989414933333333
