"chr","window","Comp","meanFst"
"3L",13545250,"4:5",0.052493865
"3L",13545750,"4:5",0.06032734
"3L",13547250,"4:5",0.042995195
"3L",13549250,"4:5",0.122839563333333
"3L",13549750,"4:5",0.07448346
"3L",13550250,"4:5",0.090300805
"3L",13550750,"4:5",0.03881535
"3L",13551250,"4:5",0.011820035
"3L",13551750,"4:5",0.237510606666667
"3L",13555250,"4:5",0.167855213333333
"3L",13556750,"4:5",0.110033295
"3L",13557750,"4:5",0.04851744
"3L",13558250,"4:5",0.13835501
"3L",13559750,"4:5",0.280603225
"3L",13560750,"4:5",0.132274855
"3L",13561750,"4:5",0.031220605
"3L",13562250,"4:5",0.02327271
"3L",13562750,"4:5",0.06833258
"3L",13564750,"4:5",0.087114905
"3L",13565750,"4:5",0.104215595
"3L",13566750,"4:5",0.02015038
"3L",13567250,"4:5",0.00810239
"3L",13575750,"4:5",0.017159025
"3L",13576250,"4:5",0.055444465
"3L",13579750,"4:5",0.018063395
"3L",13581250,"4:5",0.035963795
"3L",13583250,"4:5",0.05083159
"3L",13583750,"4:5",0.131971395
"3L",13586250,"4:5",0.13590616
"3L",13587250,"4:5",0.07557898
"3L",13587750,"4:5",0.01704788
"3L",13589250,"4:5",0.05357811
"3L",13589750,"4:5",0.067201025
"3L",13590250,"4:5",0.01153076
"3L",13590750,"4:5",0.02888981
"3L",13593750,"4:5",0.11913844
"3L",13595250,"4:5",0.190010986666667
"3L",13595750,"4:5",0.08254018
"3L",13597250,"4:5",0.00654108
"3L",13598750,"4:5",0.169444766666667
"3L",13599250,"4:5",0.149046925
"3L",13600250,"4:5",0.065902425
"3L",13602250,"4:5",0.03983074
"3L",13602750,"4:5",0.071480125
"3L",13603750,"4:5",0.004616385
"3L",13604750,"4:5",0.080735415
"3L",13608750,"4:5",0.11321224
"3L",13614250,"4:5",0.274240375
"3L",13615750,"4:5",0.204782125
"3L",13617250,"4:5",0.13807224
"3L",13623250,"4:5",0.06427069
"3L",13624250,"4:5",0.11223702
"3L",13624750,"4:5",0.09059479
"3L",13625250,"4:5",0.0189574833333333
"3L",13625750,"4:5",0.279106275
"3L",13626250,"4:5",0.23992642
"3L",13626750,"4:5",0.20461681
"3L",13630750,"4:5",0.02371266
"3L",13632250,"4:5",0.109275605
"3L",13632750,"4:5",0.180825915
"3L",13634250,"4:5",0.121512575
"3L",13634750,"4:5",0.283529255
"3L",13635750,"4:5",0.11300221
"3L",13637250,"4:5",0.29569877
"3L",13640250,"4:5",0.157751345
"3L",13640750,"4:5",0.088202425
"3L",13641250,"4:5",0.19738905
"3L",13641750,"4:5",0.23553925
"3L",13642750,"4:5",0.076361355
"3L",13643750,"4:5",0.14907553
"3L",13644750,"4:5",0.190854875
"3L",13647250,"4:5",0.064889135
"3L",13651250,"4:5",0.138200795
"3L",13652250,"4:5",0.137061975
"3L",13652750,"4:5",0.0514957
"3L",13654250,"4:5",0.2628358
"3L",13657250,"4:5",0.03322106
"3L",13658250,"4:5",0.0136370833333333
"3L",13658750,"4:5",0.17072634
"3L",13660750,"4:5",0.008912085
"3L",13662250,"4:5",0.132600585
"3L",13662750,"4:5",0.106947963333333
"3L",13664750,"4:5",0.129172085
"3L",13665250,"4:5",0.0431842
"3L",13665750,"4:5",0.155468435
"3L",13666750,"4:5",0.033176235
"3L",13667750,"4:5",0.11441429
"3L",13668250,"4:5",0.11748104
"3L",13669250,"4:5",0.347979995
"3L",13674750,"4:5",0.10573131
"3L",13676250,"4:5",0.0794604366666667
"3L",13676750,"4:5",0.05691058
"3L",13678250,"4:5",0.02072118
"3L",13678750,"4:5",0.15279126
"3L",13679750,"4:5",0.138130585
"3L",13680250,"4:5",0.132732445
"3L",13681250,"4:5",0
"3L",13681750,"4:5",0.089677175
"3L",13683250,"4:5",0.201774905
"3L",13683750,"4:5",0
"3L",13684250,"4:5",0.190647035
"3L",13684750,"4:5",0.06825152
"3L",13685750,"4:5",0.31054983
"3L",13686250,"4:5",0.28286437
"3L",13689250,"4:5",0.16588033
"3L",13690250,"4:5",0.102371465
"3L",13691250,"4:5",0.02066917
"3L",13692750,"4:5",0.078528815
"3L",13693750,"4:5",0.058937095
"3L",13694250,"4:5",0.03676501
"3L",13697750,"4:5",0.10436646
"3L",13699250,"4:5",0.09071017
"3L",13700250,"4:5",0.17823807
"3L",13701250,"4:5",0.03689275
"3L",13701750,"4:5",0.1195842
"3L",13703250,"4:5",0.043588935
"3L",13707250,"4:5",0.019844275
"3L",13708250,"4:5",0.060649845
"3L",13709250,"4:5",0.04275514
"3L",13711250,"4:5",0.260637445
"3L",13711750,"4:5",0.15767385
"3L",13712250,"4:5",0.024714435
"3L",13712750,"4:5",0.06084363
"3L",13713750,"4:5",0.215254315
"3L",13714250,"4:5",0.229261535
"3L",13715250,"4:5",0.27127837
"3L",13716250,"4:5",0.118015475
"3L",13718250,"4:5",0.04794186
"3L",13718750,"4:5",0.012458265
"3L",13720250,"4:5",0.08889336
"3L",13720750,"4:5",0.10606606
"3L",13721250,"4:5",0.12950735
"3L",13722250,"4:5",0.145353965
"3L",13722750,"4:5",0.27324215
"3L",13723750,"4:5",0.02751499
"3L",13724250,"4:5",0.05680933
"3L",13726250,"4:5",0.051694435
"3L",13728250,"4:5",0.058639355
"3L",13728750,"4:5",0.168632253333333
"3L",13729250,"4:5",0.020478555
"3L",13729750,"4:5",0.257925075
"3L",13731750,"4:5",0.169662185
"3L",13732750,"4:5",0.070472555
"3L",13735250,"4:5",0.04379271
"3L",13735750,"4:5",0.093160485
"3L",13736250,"4:5",0.075615175
"3L",13737250,"4:5",0.15727289
"3L",13738750,"4:5",0.18350482
"3L",13739750,"4:5",0.11521543
"3L",13740750,"4:5",0.16994446
"3L",13742250,"4:5",0.198335085
"3L",13742750,"4:5",0.451964505
"3L",13743750,"4:5",0.06932429
"3L",13744250,"4:5",0.176633615
"3L",13746250,"4:5",0.18723767
"3L",13749750,"4:5",0.05528113
"3L",13750250,"4:5",0.0828621066666667
"3L",13751250,"4:5",0.23120171
"3L",13752250,"4:5",0.15613669
"3L",13753250,"4:5",0.0235416266666667
"3L",13754250,"4:5",0.04911309
"3L",13755250,"4:5",0.06617345
"3L",13756250,"4:5",0.12632725
"3L",13756750,"4:5",0.08339295
"3L",13757250,"4:5",0.029550755
"3L",13757750,"4:5",0.07208676
"3L",13758250,"4:5",0.037251215
"3L",13760750,"4:5",0.14064894
"3L",13761750,"4:5",0.109009123333333
"3L",13762750,"4:5",0.02922403
"3L",13764750,"4:5",0.070857405
"3L",13765250,"4:5",0.146286985
"3L",13765750,"4:5",0.05602056
"3L",13766750,"4:5",0.1150998
"3L",13767250,"4:5",0.212917
"3L",13768750,"4:5",0.0373255833333333
"3L",13769750,"4:5",0.06813262
"3L",13770250,"4:5",0.049331225
"3L",13770750,"4:5",0.013711975
"3L",13771250,"4:5",0.06996307
"3L",13771750,"4:5",0.09151038
"3L",13774750,"4:5",0.106403015
"3L",13776250,"4:5",0.047505105
"3L",13779750,"4:5",0.03802693
"3L",13781250,"4:5",0.277052915
"3L",13782250,"4:5",0.135733655
"3L",13783250,"4:5",0.18236104
"3L",13784250,"4:5",0.022345215
"3L",13784750,"4:5",0.152066495
"3L",13790750,"4:5",0.0338175233333333
"3L",13791750,"4:5",0.20347752
"3L",13792250,"4:5",0.09451179
"3L",13794750,"4:5",0
"3L",13795750,"4:5",0.038838615
"3L",13796250,"4:5",0.11816458
"3L",13797250,"4:5",0.161739325
"3L",13816250,"4:5",0.08862139
"3L",13816750,"4:5",0.04100745
"3L",13817750,"4:5",0.07288854
"3L",13820750,"4:5",0.32772199
"3L",13821250,"4:5",0.201490426666667
"3L",13824750,"4:5",0.09324806
"3L",13826250,"4:5",0.05074633
"3L",13828750,"4:5",0.02258682
"3L",13829250,"4:5",0.03206955
"3L",13830750,"4:5",0.11113441
"3L",13831250,"4:5",0.14420506
"3L",13831750,"4:5",0.10983311
"3L",13832750,"4:5",0.0729606
"3L",13833750,"4:5",0.0552656366666667
"3L",13835250,"4:5",0.055558915
"3L",13835750,"4:5",0.0923066833333333
"3L",13836750,"4:5",0.126343653333333
"3L",13837250,"4:5",0.112963415
"3L",13837750,"4:5",0.250162775
"3L",13838750,"4:5",0.105753273333333
"3L",13839250,"4:5",0.162823305
"3L",13840750,"4:5",0.02013247
"3L",13841750,"4:5",0.08158539
"3L",13842750,"4:5",0.08213699
"3L",13843250,"4:5",0.037362825
"3L",13843750,"4:5",0.156105545
"3L",13844250,"4:5",0.036651025
"3L",13844750,"4:5",0.030048415
"3L",13845250,"4:5",0.05245624
"3L",13845750,"4:5",0.189609445
"3L",13846250,"4:5",0.10750409
"3L",13846750,"4:5",0.246597105
"3L",13847750,"4:5",0.317948443333333
"3L",13848250,"4:5",0.24518574
"3L",13848750,"4:5",0.04367744
"3L",13849250,"4:5",0.04440829
"3L",13850250,"4:5",0.17780497
"3L",13850750,"4:5",0.147247305
"3L",13851250,"4:5",0.06920037
"3L",13851750,"4:5",0.044038105
"3L",13852250,"4:5",0.013185715
"3L",13852750,"4:5",0.0542239
"3L",13853750,"4:5",0.14205489
"3L",13854250,"4:5",0.08970567
"3L",13856750,"4:5",0.02777702
"3L",13859250,"4:5",0.004468185
"3L",13860250,"4:5",0.050502215
"3L",13863750,"4:5",0.02623695
"3L",13864250,"4:5",0.0751213033333333
"3L",13865250,"4:5",0.05362093
"3L",13866750,"4:5",0.00562281333333333
"3L",13867250,"4:5",0.0869038366666667
"3L",13873750,"4:5",0.202184305
"3L",13876250,"4:5",0.046162585
"3L",13877250,"4:5",0.065428845
"3L",13878750,"4:5",0.069130365
"3L",13879750,"4:5",0.042550085
"3L",13881250,"4:5",0.02558577
"3L",13882250,"4:5",0.06717046
"3L",13891250,"4:5",0.08858502
"3L",13891750,"4:5",0.108263586666667
"3L",13893250,"4:5",0.133659326666667
"3L",13898250,"4:5",0.0812074966666667
"3L",13899250,"4:5",0.04937881
"3L",13900250,"4:5",0.117616583333333
"3L",13901250,"4:5",0.03199859
"3L",13901750,"4:5",0.01387967
"3L",13902250,"4:5",0.013593795
"3L",13906750,"4:5",0.0591576466666667
"3L",13908750,"4:5",0.09832194
"3L",13909250,"4:5",0.16354504
"3L",13911250,"4:5",0.16099964
"3L",13911750,"4:5",0.11461154
"3L",13912750,"4:5",0.03437478
"3L",13915250,"4:5",0.05583101
"3L",13919750,"4:5",0.011239305
"3L",13920250,"4:5",0.01395545
"3L",13920750,"4:5",0.032274
"3L",13921750,"4:5",0.0861011666666667
"3L",13922750,"4:5",0.116385905
"3L",13923250,"4:5",0.11709277
"3L",13924750,"4:5",0.069905565
"3L",13925250,"4:5",0.072539745
"3L",13925750,"4:5",0.11574758
"3L",13926250,"4:5",0.02582028
"3L",13926750,"4:5",0.05663
"3L",13927250,"4:5",0.103394035
"3L",13931750,"4:5",0.03263862
"3L",13937250,"4:5",0.1298579
"3L",13938750,"4:5",0.06319197
"3L",13939750,"4:5",0.0306068233333333
"3L",13940250,"4:5",0.09347084
"3L",13944750,"4:5",0.11436951
"3L",13949250,"4:5",0.07110813
"3L",13949750,"4:5",0.038257675
"3L",13950250,"4:5",0.0190657
"3L",13952750,"4:5",0.0443749066666667
"3L",13953250,"4:5",0.086304145
"3L",13954750,"4:5",0.025270155
"3L",13956250,"4:5",0.080968785
"3L",13956750,"4:5",0.02786213
"3L",13959250,"4:5",0.10578564
"3L",13959750,"4:5",0.23625366
"3L",13960250,"4:5",0.162772585
"3L",13960750,"4:5",0.03741259
"3L",13961250,"4:5",0.157167213333333
"3L",13961750,"4:5",0.08889609
"3L",13962250,"4:5",0.077739075
"3L",13962750,"4:5",0.04758001
"3L",13963250,"4:5",0.10451558
"3L",13963750,"4:5",0.02479844
"3L",13964250,"4:5",0.02670678
"3L",13964750,"4:5",0.01891266
"3L",13966750,"4:5",0.01979066
"3L",13967750,"4:5",0.085482025
"3L",13969250,"4:5",0.112636875
"3L",13969750,"4:5",0.15885806
"3L",13970250,"4:5",0.16625343
"3L",13972750,"4:5",0.0376772066666667
"3L",13973250,"4:5",0.0512858
"3L",13976250,"4:5",0.04945927
"3L",13978250,"4:5",0.062116945
"3L",13979250,"4:5",0.0484870166666667
"3L",13981750,"4:5",0.04756002
"3L",13982250,"4:5",0.14364066
"3L",13985750,"4:5",0.06976884
"3L",13988250,"4:5",0.037264535
"3L",13989250,"4:5",0.06579277
"3L",13991250,"4:5",0.0873450966666667
"3L",13991750,"4:5",0.07703121
"3L",13992250,"4:5",0.134663985
"3L",13992750,"4:5",0.12274489
"3L",13993250,"4:5",0.10020981
"3L",13993750,"4:5",0.08668679
"3L",13994250,"4:5",0.07391681
"3L",13995750,"4:5",0.152985666666667
"3L",13996250,"4:5",0.09329578
"3L",13997250,"4:5",0.30029303
"3L",13997750,"4:5",0.16305579
"3L",13998750,"4:5",0.0442934633333333
"3L",14000250,"4:5",0.0698861466666667
"3L",14001250,"4:5",0.111751505
"3L",14002250,"4:5",0.10046611
"3L",14002750,"4:5",0.0838910733333333
"3L",14004750,"4:5",0.07486174
"3L",14005250,"4:5",0.05116409
"3L",14005750,"4:5",0.04219208
"3L",14006250,"4:5",0.0400112466666667
"3L",14006750,"4:5",0.0312749433333333
"3L",14007250,"4:5",0.041880755
"3L",14007750,"4:5",0.022719145
"3L",14008250,"4:5",0.0595655
"3L",14008750,"4:5",0.05993633
"3L",14009250,"4:5",0.040473875
"3L",14009750,"4:5",0.126256305
"3L",14010250,"4:5",0.08229648
"3L",14010750,"4:5",0.10419638
"3L",14011250,"4:5",0.26628373
"3L",14012250,"4:5",0.0483019833333333
"3L",14012750,"4:5",0.0457013233333333
"3L",14013250,"4:5",0.0316498333333333
"3L",14013750,"4:5",0.117602853333333
"3L",14015750,"4:5",0.06146305
"3L",14016250,"4:5",0.10144302
"3L",14019250,"4:5",0.10157201
"3L",14019750,"4:5",0.057902855
"3L",14020250,"4:5",0.04126673
"3L",14021250,"4:5",0.08247696
"3L",14022250,"4:5",0.08167018
"3L",14023250,"4:5",0.0459200333333333
"3L",14023750,"4:5",0
"3L",14024750,"4:5",0.017247755
"3L",14025250,"4:5",0.057701855
"3L",14025750,"4:5",0.044603645
"3L",14026250,"4:5",0.050312375
"3L",14026750,"4:5",0.03950636
"3L",14027750,"4:5",0.07549859
"3L",14028250,"4:5",0.057714665
"3L",14028750,"4:5",0.09569629
"3L",14029250,"4:5",0.121049855
"3L",14029750,"4:5",0.01123353
"3L",14032750,"4:5",0.07117261
"3L",14033250,"4:5",0.0802933
"3L",14035750,"4:5",0.11356801
"3L",14036250,"4:5",0.074258825
"3L",14037250,"4:5",0.08809596
"3L",14037750,"4:5",0.111928125
"3L",14038250,"4:5",0.337056175
"3L",14039250,"4:5",0.059942135
"3L",14039750,"4:5",0.19552276
"3L",14040250,"4:5",0.13334391
"3L",14040750,"4:5",0.11695285
"3L",14041250,"4:5",0.103563065
"3L",14041750,"4:5",0.04839422
"3L",14042250,"4:5",0.02493976
"3L",14042750,"4:5",0.09433472
"3L",14043750,"4:5",0.103497035
"3L",14044750,"4:5",0.06242759
"3L",14045250,"4:5",0.08635703
"3L",14045750,"4:5",0.052828465
"3L",14046250,"4:5",0.04217358
"3L",14047750,"4:5",0.05817441
"3L",14055250,"4:5",0.129808215
"3L",14058750,"4:5",0.073866375
"3L",14059250,"4:5",0.045906075
"3L",14059750,"4:5",0.25749876
"3L",14060250,"4:5",0.21293634
"3L",14060750,"4:5",0.091997915
"3L",14061750,"4:5",0.08874616
"3L",14065250,"4:5",0.10305055
"3L",14066250,"4:5",0.06572256
"3L",14066750,"4:5",0.0779912
"3L",14067250,"4:5",0.179055455
"3L",14068250,"4:5",0.11035551
"3L",14073250,"4:5",0.073867325
"3L",14073750,"4:5",0.110265135
"3L",14074250,"4:5",0.07345723
"3L",14074750,"4:5",0.08229465
"3L",14075250,"4:5",0.059917535
"3L",14075750,"4:5",0.07308411
"3L",14076750,"4:5",0.10314819
"3L",14077750,"4:5",0.111864765
"3L",14078250,"4:5",0.10753046
"3L",14088250,"4:5",0.071007715
"3L",14088750,"4:5",0.02805792
"3L",14089250,"4:5",0.17957813
"3L",14089750,"4:5",0.23773369
"3L",14091250,"4:5",0.165035455
"3L",14094250,"4:5",0.0925293466666667
"3L",14094750,"4:5",0.08147545
"3L",14097750,"4:5",0.12277982
"3L",14098250,"4:5",0.08878333
"3L",14099750,"4:5",0.243177375
"3L",14103750,"4:5",0.04899772
"3L",14104250,"4:5",0.048776335
"3L",14105750,"4:5",0.10752522
"3L",14107250,"4:5",0.21507021
"3L",14112250,"4:5",0.04193475
"3L",14113250,"4:5",0.068665065
"3L",14114750,"4:5",0.036422085
"3L",14115250,"4:5",0.06314308
"3L",14115750,"4:5",0.10479327
"3L",14116250,"4:5",0.03512118
"3L",14116750,"4:5",0.023499095
"3L",14118750,"4:5",0.09015723
"3L",14119750,"4:5",0.256388795
"3L",14120250,"4:5",0.17424285
"3L",14121250,"4:5",0.12647515
"3L",14121750,"4:5",0.211618095
"3L",14122250,"4:5",0.10666936
"3L",14123750,"4:5",0.08444229
"3L",14126750,"4:5",0.0586817066666667
"3L",14129250,"4:5",0.057247095
"3L",14131750,"4:5",0.032427375
"3L",14138250,"4:5",0.109122403333333
"3L",14139250,"4:5",0.05991389
"3L",14147250,"4:5",0.03668107
"3L",14148250,"4:5",0.010588295
"3L",14149250,"4:5",0.0958962466666667
"3L",14149750,"4:5",0.02943611
"3L",14151250,"4:5",0.11023815
"3L",14152250,"4:5",0.06905823
"3L",14154250,"4:5",0.1323061
"3L",14159250,"4:5",0.1277823
"3L",14162250,"4:5",0.194930615
"3L",14163250,"4:5",0.348967555
"3L",14164750,"4:5",0.009696795
"3L",14165250,"4:5",0
"3L",14165750,"4:5",0.17103201
"3L",14166250,"4:5",0.066032975
"3L",14167750,"4:5",0.16097428
"3L",14169250,"4:5",0.04201126
"3L",14170250,"4:5",0.16633581
"3L",14170750,"4:5",0.00590675333333333
"3L",14171250,"4:5",0.18102414
"3L",14171750,"4:5",0.25360752
"3L",14174750,"4:5",0.110985095
"3L",14176250,"4:5",0.163892205
"3L",14176750,"4:5",0.037753195
"3L",14177750,"4:5",0.04456436
"3L",14180750,"4:5",0.052524065
"3L",14181250,"4:5",0.060829635
"3L",14184250,"4:5",0.0812494333333333
"3L",14185250,"4:5",0.15315743
"3L",14188750,"4:5",0.20143674
"3L",14193250,"4:5",0.180083246666667
"3L",14194250,"4:5",0.02376192
"3L",14195750,"4:5",0.0847734933333333
"3L",14197250,"4:5",0.0594695133333333
"3L",14200250,"4:5",0.052015135
"3L",14201750,"4:5",0.031158905
"3L",14202750,"4:5",0.14657999
"3L",14204750,"4:5",0.115334
"3L",14208250,"4:5",0.12973614
"3L",14210250,"4:5",0.18899794
"3L",14211750,"4:5",0.07079913
"3L",14213250,"4:5",0.18352511
"3L",14216750,"4:5",0.055368195
"3L",14217750,"4:5",0.0380794466666667
"3L",14218750,"4:5",0.057116235
"3L",14221750,"4:5",0.03727275
"3L",14224250,"4:5",0.035821455
"3L",14225750,"4:5",0.03247137
"3L",14227250,"4:5",0.12004401
"3L",14228750,"4:5",0.31760151
"3L",14230750,"4:5",0.25581995
"3L",14231750,"4:5",0.037579845
"3L",14232250,"4:5",0.05958143
"3L",14233750,"4:5",0.109517205
"3L",14235250,"4:5",0.0900568733333333
"3L",14236250,"4:5",0.039102785
"3L",14237250,"4:5",0.04922411
"3L",14237750,"4:5",0.029453045
"3L",14238250,"4:5",0.131410925
"3L",14239750,"4:5",0.14689869
"3L",14241250,"4:5",0.024082855
"3L",14243250,"4:5",0.166674903333333
"3L",14243750,"4:5",0.01486653
"3L",14244750,"4:5",0.10905671
"3L",14245250,"4:5",0.074897375
"3L",14248750,"4:5",0.077716155
"3L",14255750,"4:5",0.100290813333333
"3L",14258750,"4:5",0.08883994
"3L",14259750,"4:5",0.11999068
"3L",14260250,"4:5",0.166204865
"3L",14265250,"4:5",0.07482081
"3L",14266750,"4:5",0.03124096
"3L",14267250,"4:5",0.060763925
"3L",14268250,"4:5",0.085187215
"3L",14270250,"4:5",0.157667366666667
"3L",14270750,"4:5",0.225602686666667
"3L",14271250,"4:5",0.0593618
"3L",14272750,"4:5",0.150449403333333
"3L",14273250,"4:5",0.07035152
"3L",14280750,"4:5",0.273306085
"3L",14281750,"4:5",0.10883464
"3L",14282250,"4:5",0.20717471
"3L",14282750,"4:5",0.15904345
"3L",14283250,"4:5",0.334108415
"3L",14283750,"4:5",0.1331732
"3L",14284750,"4:5",0.047378635
"3L",14285250,"4:5",0.10710229
"3L",14286250,"4:5",0.17949198
"3L",14286750,"4:5",0.17196895
"3L",14290250,"4:5",0.180503356666667
"3L",14290750,"4:5",0.208305505
"3L",14291250,"4:5",0.03090395
"3L",14292250,"4:5",0.08542012
"3L",14292750,"4:5",0.029595115
"3L",14293250,"4:5",0.15670014
"3L",14294250,"4:5",0.0928309366666667
"3L",14297250,"4:5",0.115758623333333
"3L",14299750,"4:5",0.06758969
"3L",14300250,"4:5",0.0671999166666667
"3L",14301250,"4:5",0.0672615833333333
"3L",14303250,"4:5",0.2264016
"3L",14310750,"4:5",0.040168685
"3L",14311250,"4:5",0.02428074
"3L",14312250,"4:5",0.006591725
"3L",14312750,"4:5",0.035677085
"3L",14314250,"4:5",0.11629009
"3L",14315750,"4:5",0.08217351
"3L",14318250,"4:5",0.048431455
"3L",14318750,"4:5",0
"3L",14319250,"4:5",0.0748345133333333
"3L",14319750,"4:5",0.15733458
"3L",14321750,"4:5",0.08737597
"3L",14323250,"4:5",0.07464338
"3L",14326250,"4:5",0.039516015
"3L",14330250,"4:5",0.060204665
"3L",14331750,"4:5",0.10099708
"3L",14332750,"4:5",0.0851957033333333
"3L",14340250,"4:5",0.145492015
"3L",14342250,"4:5",0.04430622
"3L",14345750,"4:5",0.099381545
"3L",14349250,"4:5",0.09013971
"3L",14351750,"4:5",0.10562422
"3L",14355250,"4:5",0.126090875
"3L",14358250,"4:5",0.088356535
"3L",14359250,"4:5",0.172959886666667
"3L",14359750,"4:5",0.0869151
"3L",14362750,"4:5",0.06149139
"3L",14364250,"4:5",0.0408022
"3L",14364750,"4:5",0.02297209
"3L",14366250,"4:5",0.17009986
"3L",14366750,"4:5",0.08916355
"3L",14367250,"4:5",0.08492574
"3L",14367750,"4:5",0.19784398
"3L",14371250,"4:5",0.13068385
"3L",14373250,"4:5",0.0678762
"3L",14375750,"4:5",0.120371476666667
"3L",14376250,"4:5",0.12868599
"3L",14377250,"4:5",0.09926988
"3L",14378750,"4:5",0.070196835
"3L",14379250,"4:5",0.070030215
"3L",14379750,"4:5",0.13629662
"3L",14380750,"4:5",0.107819605
"3L",14382750,"4:5",0.08219658
"3L",14383750,"4:5",0.0709920266666667
"3L",14384750,"4:5",0.097359005
"3L",14385750,"4:5",0.006794025
"3L",14386250,"4:5",0.06609001
"3L",14388750,"4:5",0.0427019966666667
"3L",14390750,"4:5",0.032642745
"3L",14391750,"4:5",0.069410575
"3L",14394250,"4:5",0.02264729
"3L",14394750,"4:5",0.14689208
"3L",14397250,"4:5",0.05144171
"3L",14397750,"4:5",0.0550326
"3L",14398250,"4:5",0.08072837
"3L",14398750,"4:5",0.054912085
"3L",14399250,"4:5",0.07848916
"3L",14399750,"4:5",0.166385315
"3L",14402750,"4:5",0.00967499
"3L",14403750,"4:5",0.0465671333333333
"3L",14404250,"4:5",0.002416135
"3L",14404750,"4:5",0.096373645
"3L",14405750,"4:5",0.00580276
"3L",14406750,"4:5",0.0334564033333333
"3L",14407250,"4:5",0.169022045
"3L",14408250,"4:5",0.010987285
"3L",14408750,"4:5",0
"3L",14409250,"4:5",0.013735085
"3L",14409750,"4:5",0.025987385
"3L",14412750,"4:5",0.01239188
"3L",14413750,"4:5",0.022544355
"3L",14414750,"4:5",0.0993746633333333
"3L",14416750,"4:5",0.0304798466666667
"3L",14417750,"4:5",0.03151072
"3L",14418750,"4:5",0.038818725
"3L",14420250,"4:5",0.150613935
"3L",14420750,"4:5",0.19254083
"3L",14422250,"4:5",0.171598553333333
"3L",14424250,"4:5",0.148041953333333
"3L",14425250,"4:5",0.130413573333333
"3L",14429250,"4:5",0.08261957
"3L",14432250,"4:5",0.07726403
"3L",14435750,"4:5",0.0567623266666667
"3L",14436250,"4:5",0.033294415
"3L",14436750,"4:5",0.09498482
"3L",14438250,"4:5",0.104027915
"3L",14438750,"4:5",0.131507235
"3L",14439750,"4:5",0.02612675
"3L",14441250,"4:5",0.06394537
"3L",14442750,"4:5",0.0684324233333333
"3L",14446250,"4:5",0.079898355
"3L",14449750,"4:5",0.0390563433333333
"3L",14451750,"4:5",0.0110795
"3L",14452750,"4:5",0.448220255
"3L",14453250,"4:5",0
"3L",14453750,"4:5",0.02946004
"3L",14458750,"4:5",0.0595386133333333
"3L",14459250,"4:5",0.07606983
"3L",14461250,"4:5",0.0859744
"3L",14468250,"4:5",0.16844382
"3L",14473250,"4:5",0.106825826666667
"3L",14475250,"4:5",0.137389336666667
"3L",14476750,"4:5",0.183679535
"3L",14480250,"4:5",0.0453079
"3L",14481250,"4:5",0.049638985
"3L",14481750,"4:5",0.156827615
"3L",14482250,"4:5",0.071717535
"3L",14483250,"4:5",0.0491427866666667
"3L",14484250,"4:5",0.02869718
"3L",14484750,"4:5",0.09804885
"3L",14485250,"4:5",0.01307492
"3L",14488250,"4:5",0.04524093
"3L",14488750,"4:5",0.222440285
"3L",14489250,"4:5",0.03772624
"3L",14491250,"4:5",0.05730159
"3L",14492250,"4:5",0.0724493433333333
"3L",14496750,"4:5",0.05972175
"3L",14497250,"4:5",0.10128413
"3L",14500250,"4:5",0.0645138
"3L",14500750,"4:5",0.11851527
"3L",14501250,"4:5",0.05504875
"3L",14501750,"4:5",0.104694565
"3L",14502250,"4:5",0.030565175
"3L",14502750,"4:5",0.22992775
"3L",14504250,"4:5",0.08361076
"3L",14504750,"4:5",0.04826389
"3L",14505250,"4:5",0.044081725
"3L",14505750,"4:5",0.05193997
"3L",14506250,"4:5",0.104455285
"3L",14507750,"4:5",0.106670405
"3L",14511250,"4:5",0.15521126
"3L",14511750,"4:5",0.152738815
"3L",14512250,"4:5",0.121469095
"3L",14513250,"4:5",0.02648871
"3L",14513750,"4:5",0.0508924333333333
"3L",14514750,"4:5",0.08625048
"3L",14516250,"4:5",0.06288973
"3L",14524750,"4:5",0.14606955
"3L",14528750,"4:5",0.067241625
"3L",14529750,"4:5",0.097829015
"3L",14530750,"4:5",0.081512145
"3L",14531250,"4:5",0.014219205
"3L",14531750,"4:5",0.03758616
"3L",14532250,"4:5",0.1046422
"3L",14533250,"4:5",0.07285819
"3L",14535750,"4:5",0.101573806666667
"3L",14538250,"4:5",0.0652020933333333
"3L",14540250,"4:5",0.086069755
"3L",14541750,"4:5",0.129650443333333
"3L",14542250,"4:5",0.00417934333333333
"3L",14542750,"4:5",0.0707800466666667
"3L",14543750,"4:5",0.0512889766666667
"3L",14544750,"4:5",0.153578005
"3L",14545750,"4:5",0.095059445
"3L",14546250,"4:5",0.0205378133333333
"3L",14548250,"4:5",0.06278443
"3L",14548750,"4:5",0.0180926633333333
"3L",14550250,"4:5",0.010409505
"3L",14552250,"4:5",0.037628615
"3L",14553250,"4:5",0.259000375
"3L",14553750,"4:5",0.295820305
"3L",14555250,"4:5",0.0387281866666667
"3L",14555750,"4:5",0.067177
"3L",14557750,"4:5",0.04746524
"3L",14558250,"4:5",0.167808405
"3L",14559750,"4:5",0.062232845
"3L",14563750,"4:5",0.047948815
"3L",14566750,"4:5",0.111666096666667
"3L",14567750,"4:5",0.17938996
"3L",14569750,"4:5",0.11296888
"3L",14570750,"4:5",0.129609156666667
"3L",14571250,"4:5",0.14566616
"3L",14572750,"4:5",0.070058665
