"chr","window","Comp","meanFst"
"2R",20941250,"7:10",0.0764197933333333
"2R",20941750,"7:10",0.15354269
"2R",20942750,"7:10",0.11984534
"2R",20943750,"7:10",0.006783
"2R",20944250,"7:10",0.0714662333333333
"2R",20944750,"7:10",0.03433495
"2R",20945250,"7:10",0.08770088
"2R",20946250,"7:10",0.080254875
"2R",20946750,"7:10",0.02348818
"2R",20947250,"7:10",0.06467931
"2R",20950250,"7:10",0.042644735
"2R",20950750,"7:10",0.136350945
"2R",20951250,"7:10",0.208196425
"2R",20951750,"7:10",0.10317165
"2R",20952250,"7:10",0.033163495
"2R",20952750,"7:10",0.071370215
"2R",20953250,"7:10",0.012074645
"2R",20954750,"7:10",0.16686226
"2R",20955750,"7:10",0.18247968
"2R",20956250,"7:10",0.161631645
"2R",20957250,"7:10",0.09725268
"2R",20957750,"7:10",0.08550741
"2R",20958250,"7:10",0.074509915
"2R",20959750,"7:10",0.041529205
"2R",20960750,"7:10",0.08909281
"2R",20961750,"7:10",0.171653456666667
"2R",20962250,"7:10",0.04647557
"2R",20962750,"7:10",0.0305227
"2R",20963250,"7:10",0.0446789666666667
"2R",20964250,"7:10",0.081890745
"2R",20964750,"7:10",0.194924275
"2R",20965250,"7:10",0.15766543
"2R",20968750,"7:10",0.23575798
"2R",20970250,"7:10",0.132145985
"2R",20971750,"7:10",0.109308883333333
"2R",20974750,"7:10",0.07697034
"2R",20975250,"7:10",0.13207909
"2R",20978750,"7:10",0.129420163333333
"2R",20979250,"7:10",0.21524695
"2R",20979750,"7:10",0.17044388
"2R",20980750,"7:10",0.0593229866666667
"2R",20981250,"7:10",0.0907838233333333
"2R",20982250,"7:10",0.09643353
"2R",20983250,"7:10",0.167885215
"2R",20984750,"7:10",0.10336889
"2R",20986750,"7:10",0.054927745
"2R",20989250,"7:10",0.114412185
"2R",20990250,"7:10",0.0150824766666667
"2R",20993750,"7:10",0.0998990433333333
"2R",20994750,"7:10",0.06708021
"2R",20995250,"7:10",0.118421983333333
"2R",20995750,"7:10",0.10079459
"2R",20996750,"7:10",0.05946256
"2R",20998250,"7:10",0.025101505
"2R",20999250,"7:10",0.08512261
"2R",20999750,"7:10",0.13520936
"2R",21000750,"7:10",0.122499993333333
"2R",21001250,"7:10",0.0404110066666667
"2R",21005750,"7:10",0.0942951766666667
"2R",21006750,"7:10",0.05880575
"2R",21007250,"7:10",0.0427095733333333
"2R",21007750,"7:10",0.09136096
"2R",21008250,"7:10",0.026242435
"2R",21009250,"7:10",0.11740527
"2R",21009750,"7:10",0.10889494
"2R",21011250,"7:10",0.11007097
"2R",21012750,"7:10",0.0845694566666667
"2R",21013250,"7:10",0.0629909
"2R",21013750,"7:10",0.058462025
"2R",21014750,"7:10",0.0488483833333333
"2R",21015250,"7:10",0.069952065
"2R",21015750,"7:10",0.06323636
"2R",21016250,"7:10",0.0506756433333333
"2R",21016750,"7:10",0.097615065
"2R",21019250,"7:10",0.09533363
"2R",21019750,"7:10",0.05325869
"2R",21020250,"7:10",0.09282211
"2R",21020750,"7:10",0.046268255
"2R",21021750,"7:10",0.0231337066666667
"2R",21024250,"7:10",0.07748074
"2R",21025750,"7:10",0.092000895
"2R",21026250,"7:10",0.0530672333333333
"2R",21026750,"7:10",0.014057955
"2R",21028250,"7:10",0.13448167
"2R",21047250,"7:10",0.078417625
"2R",21048250,"7:10",0.07036443
"2R",21048750,"7:10",0.17226422
"2R",21049250,"7:10",0.0874856933333333
"2R",21049750,"7:10",0.07813792
"2R",21051250,"7:10",0.05992507
"2R",21052250,"7:10",0.030693495
"2R",21053750,"7:10",0.143948436666667
"2R",21055250,"7:10",0.17248076
"2R",21056750,"7:10",0.08211012
"2R",21057250,"7:10",0.0584890233333333
"2R",21057750,"7:10",0.06147293
"2R",21058250,"7:10",0.0821182233333333
"2R",21059750,"7:10",0.0901568833333333
"2R",21060750,"7:10",0.087421275
"2R",21061750,"7:10",0.21444729
"2R",21063250,"7:10",0.025382955
"2R",21063750,"7:10",0.1379011
"2R",21064250,"7:10",0.060547955
"2R",21064750,"7:10",0.074753465
"2R",21066250,"7:10",0.109802206666667
"2R",21071750,"7:10",0.10237755
"2R",21072250,"7:10",0.026231665
"2R",21073250,"7:10",0.0785753
"2R",21073750,"7:10",0.0405809866666667
"2R",21074250,"7:10",0.10153606
"2R",21074750,"7:10",0.01647231
"2R",21075250,"7:10",0.0963794
"2R",21078250,"7:10",0.03350083
"2R",21080250,"7:10",0.078026615
"2R",21086250,"7:10",0
"2R",21087250,"7:10",0.0543560466666667
"2R",21087750,"7:10",0.085931845
"2R",21088750,"7:10",0.123829965
"2R",21092250,"7:10",0.09818549
"2R",21094250,"7:10",0.05290136
"2R",21094750,"7:10",0.0571751066666667
"2R",21095250,"7:10",0.0248169333333333
"2R",21096250,"7:10",0.20910097
"2R",21097750,"7:10",0.132568566666667
"2R",21102250,"7:10",0.0774542
"2R",21102750,"7:10",0.12631511
"2R",21103750,"7:10",0.06195149
"2R",21105250,"7:10",0.042879815
"2R",21106750,"7:10",0.04414976
"2R",21107250,"7:10",0.0940502933333333
"2R",21107750,"7:10",0.1099156
"2R",21108750,"7:10",0.10640771
"2R",21109750,"7:10",0.0501515766666667
"2R",21110250,"7:10",0.0517049166666667
"2R",21111250,"7:10",0.07115555
"2R",21111750,"7:10",0.0374604933333333
"2R",21112750,"7:10",0.0233505666666667
"2R",21113250,"7:10",0.0542289933333333
"2R",21113750,"7:10",0.048563045
"2R",21114250,"7:10",0.0255425
"2R",21115250,"7:10",0.04570649
"2R",21115750,"7:10",0.030326445
"2R",21116250,"7:10",0.0277555033333333
"2R",21119250,"7:10",0.14494942
"2R",21121750,"7:10",0.02137066
"2R",21122750,"7:10",0.0295212066666667
"2R",21123250,"7:10",0
"2R",21126750,"7:10",0.0503392666666667
"2R",21128250,"7:10",0.0158556633333333
"2R",21129750,"7:10",0.04372716
"2R",21130750,"7:10",0.03036702
"2R",21134750,"7:10",0.0333813833333333
"2R",21136750,"7:10",0.11190916
"2R",21138250,"7:10",0.05327319
"2R",21141750,"7:10",0.22835729
"2R",21143250,"7:10",0.19829542
"2R",21144250,"7:10",0.242504645
"3L",20250,"7:10",0
"3L",21750,"7:10",0.86489823
"3L",22250,"7:10",0.83389509
"3L",23250,"7:10",0
"3L",23750,"7:10",0.69408494
"3L",24250,"7:10",0
"3L",24750,"7:10",0
"3L",25750,"7:10",0.396504175
"3L",30250,"7:10",0.03549281
"3L",31250,"7:10",0
"3L",32250,"7:10",0.030344795
"3L",33250,"7:10",0.20867925
"3L",33750,"7:10",0
"3L",34250,"7:10",0.02499924
"3L",34750,"7:10",0.00187091
"3L",36750,"7:10",0
"3L",37250,"7:10",0.31559176
"3L",37750,"7:10",0
"3L",38250,"7:10",0.00976219
"3L",39750,"7:10",0.49551066
"3L",40250,"7:10",0.40773038
"3L",41250,"7:10",0.007986065
"3L",41750,"7:10",0.14575616
"3L",42250,"7:10",0.022448425
"3L",42750,"7:10",0.0236285166666667
"3L",43250,"7:10",0.337396885
"3L",43750,"7:10",0.0292529866666667
"3L",45750,"7:10",0.05517629
"3L",46250,"7:10",0.05604397
"3L",46750,"7:10",0.007674755
"3L",47250,"7:10",0.10563108
"3L",48250,"7:10",0
"3L",48750,"7:10",0.017566575
"3L",50250,"7:10",0.00794207333333333
"3L",51750,"7:10",0.115733203333333
"3L",52250,"7:10",0
"3L",53750,"7:10",0.03763095
"3L",54750,"7:10",0
"3L",55750,"7:10",0.163210013333333
"3L",56750,"7:10",0.01837605
"3L",57250,"7:10",0.02074278
"3L",57750,"7:10",0.2630828
"3L",58250,"7:10",0.00541549
"3L",58750,"7:10",0.00857779666666667
"3L",59250,"7:10",0.02853415
"3L",60250,"7:10",0.23089577
"3L",61250,"7:10",0.01346396
"3L",61750,"7:10",0.05002091
"3L",63250,"7:10",0.00846475
"3L",63750,"7:10",0
"3L",64250,"7:10",0.06806988
"3L",64750,"7:10",0.378938296666667
"3L",65750,"7:10",0.0301996133333333
"3L",66250,"7:10",0
"3L",66750,"7:10",0.13110592
"3L",67250,"7:10",0.23901625
"3L",67750,"7:10",0.03728531
"3L",68250,"7:10",0
"3L",68750,"7:10",0.29687289
"3L",69750,"7:10",0.0195865
"3L",70750,"7:10",0
"3L",71250,"7:10",0.0435518333333333
"3L",72250,"7:10",0
"3L",74250,"7:10",0.002077505
"3L",74750,"7:10",0
"3L",77250,"7:10",0.04723812
"3L",78750,"7:10",0
"3L",79250,"7:10",0.0415472166666667
"3L",82250,"7:10",0.05464119
"3L",83250,"7:10",0.0586510366666667
"3L",83750,"7:10",0.20944386
"3L",84250,"7:10",0.0215279133333333
"3L",84750,"7:10",0.300022006666667
"3L",85750,"7:10",0.0592105
"3L",87250,"7:10",0.01066108
"3L",87750,"7:10",0.03359361
"3L",88250,"7:10",0.09963813
"3L",88750,"7:10",0.215852746666667
"3L",89250,"7:10",0.02020089
"3L",90250,"7:10",0
"3L",90750,"7:10",0.048079815
"3L",91250,"7:10",0.018549595
"3L",94250,"7:10",0
"3L",95250,"7:10",0.02676931
"3L",95750,"7:10",0.191431563333333
"3L",96750,"7:10",0.0634908
"3L",97250,"7:10",0.0734986833333333
"3L",97750,"7:10",0.06937674
"3L",98250,"7:10",0.03162419
"3L",100750,"7:10",0.04166484
"3L",101250,"7:10",0.06151235
"3L",101750,"7:10",0.105511035
"3L",103750,"7:10",0.06218186
"3L",104250,"7:10",0.0470807133333333
"3L",104750,"7:10",0.00596816666666667
"3L",105250,"7:10",0.0123614366666667
"3L",106250,"7:10",0.078224155
"3L",106750,"7:10",0
"3L",107250,"7:10",0.0148204833333333
"3L",107750,"7:10",0
"3L",108250,"7:10",0.03911888
"3L",108750,"7:10",0.0352588
"3L",121250,"7:10",0
"3L",121750,"7:10",0.242152946666667
"3L",122750,"7:10",0.00519356
"3L",123750,"7:10",0.260676913333333
"3L",124250,"7:10",0.009966905
"3L",124750,"7:10",0.081944585
"3L",125250,"7:10",0.02038085
"3L",126250,"7:10",0.02027808
"3L",126750,"7:10",0
"3L",127250,"7:10",0
"3L",127750,"7:10",0.019020895
"3L",128250,"7:10",0.09281692
"3L",128750,"7:10",0.312243326666667
"3L",129250,"7:10",0
"3L",129750,"7:10",0.08715704
"3L",130750,"7:10",0.00437224333333333
"3L",132250,"7:10",0.0267458633333333
"3L",132750,"7:10",0.273760436666667
"3L",135250,"7:10",0.001932035
"3L",135750,"7:10",0.0310020633333333
"3L",136250,"7:10",0.24557377
"3L",136750,"7:10",0.011790005
"3L",138250,"7:10",0.273245676666667
"3L",138750,"7:10",0.24768648
"3L",140750,"7:10",0
"3L",141750,"7:10",0
"3L",142250,"7:10",0.01950619
"3L",142750,"7:10",0
"3L",143250,"7:10",0.012670645
"3L",143750,"7:10",0.02147141
"3L",144250,"7:10",0.330639206666667
"3L",144750,"7:10",0
"3L",145250,"7:10",0.0248475666666667
"3L",146250,"7:10",0.17388808
"3L",146750,"7:10",0.293589983333333
"3L",147250,"7:10",0.420755265
"3L",147750,"7:10",0.25586464
"3L",148250,"7:10",0
"3L",148750,"7:10",0
"3L",149750,"7:10",0.0285701433333333
"3L",150250,"7:10",0.17803573
"3L",150750,"7:10",0
"3L",151250,"7:10",0.0527558
"3L",151750,"7:10",0
"3L",152250,"7:10",0
"3L",153250,"7:10",0
"3L",153750,"7:10",0.13160102
"3L",154250,"7:10",0
"3L",155250,"7:10",0.01298701
"3L",156250,"7:10",0
"3L",156750,"7:10",0
"3L",157250,"7:10",0
"3L",157750,"7:10",0.217929303333333
"3L",158250,"7:10",0
"3L",158750,"7:10",0.39219823
"3L",159250,"7:10",0.003662315
"3L",159750,"7:10",0
"3L",160750,"7:10",0.04641078
"3L",161250,"7:10",0.014390495
"3L",161750,"7:10",0
"3L",162250,"7:10",0.041283135
"3L",162750,"7:10",0.137323055
"3L",163750,"7:10",0
"3L",164250,"7:10",0.03762075
"3L",165250,"7:10",0
"3L",165750,"7:10",0.01530279
"3L",166250,"7:10",0.007708655
"3L",167750,"7:10",0.01430404
"3L",168750,"7:10",0.248314735
"3L",169750,"7:10",0.262965415
"3L",170250,"7:10",0
"3L",170750,"7:10",0.124434605
"3L",171250,"7:10",0
"3L",172250,"7:10",0.28110947
"3L",172750,"7:10",0
"3L",173250,"7:10",0
"3L",173750,"7:10",0.1723999
"3L",174250,"7:10",0
"3L",175250,"7:10",0.01259017
"3L",175750,"7:10",0
"3L",176250,"7:10",0.00847573333333333
"3L",176750,"7:10",0.063982715
"3L",177250,"7:10",0
"3L",177750,"7:10",0
"3L",178250,"7:10",0
"3L",178750,"7:10",0
"3L",179250,"7:10",0.0298152633333333
"3L",179750,"7:10",0.00903493
"3L",180250,"7:10",0.233651335
"3L",180750,"7:10",0
"3L",181250,"7:10",0
"3L",181750,"7:10",0.0293335
"3L",182250,"7:10",0.01079804
"3L",182750,"7:10",0.0233102733333333
"3L",183250,"7:10",0.02308801
"3L",183750,"7:10",0.284852206666667
"3L",184250,"7:10",0
"3L",184750,"7:10",0
"3L",185250,"7:10",0
"3L",185750,"7:10",0.0247683566666667
"3L",186250,"7:10",0
"3L",186750,"7:10",0.0242587766666667
"3L",187250,"7:10",0.226248773333333
"3L",187750,"7:10",0
"3L",188250,"7:10",0.01535422
"3L",189250,"7:10",0.04299018
"3L",189750,"7:10",0
"3L",190250,"7:10",0
"3L",190750,"7:10",0.012281265
"3L",191250,"7:10",0.01442777
"3L",191750,"7:10",0.038955275
"3L",192250,"7:10",0.27721636
"3L",192750,"7:10",0.02942239
"3L",193250,"7:10",0.051004305
"3L",193750,"7:10",0.03921569
"3L",194250,"7:10",0
"3L",194750,"7:10",0.0342248733333333
"3L",195250,"7:10",0
"3L",195750,"7:10",0.02429968
"3L",196250,"7:10",0
"3L",196750,"7:10",0.018700095
"3L",197250,"7:10",0
"3L",198250,"7:10",0.021062665
"3L",198750,"7:10",0
"3L",199250,"7:10",0
"3L",200750,"7:10",0
"3L",201250,"7:10",0
"3L",201750,"7:10",0.01198257
"3L",202250,"7:10",0.03491376
"3L",202750,"7:10",0
"3L",203250,"7:10",0.0606413
"3L",203750,"7:10",0
"3L",204250,"7:10",0.022559565
"3L",204750,"7:10",0
"3L",205250,"7:10",0
"3L",205750,"7:10",0.23900845
"3L",206250,"7:10",0.0134759766666667
"3L",206750,"7:10",0.087095985
"3L",207750,"7:10",0
"3L",208250,"7:10",0
"3L",208750,"7:10",0
"3L",209250,"7:10",0
"3L",209750,"7:10",0
"3L",210250,"7:10",0.006919105
"3L",210750,"7:10",0.05036744
"3L",211250,"7:10",0.007577735
"3L",212250,"7:10",0.01718211
"3L",212750,"7:10",0
"3L",213250,"7:10",0.2148547
"3L",213750,"7:10",0.014603355
"3L",214250,"7:10",0
"3L",214750,"7:10",0
"3L",215250,"7:10",0
"3L",215750,"7:10",0.26564358
"3L",216250,"7:10",0.0249211033333333
"3L",216750,"7:10",0.01477599
"3L",217250,"7:10",0.32982688
"3L",217750,"7:10",0
"3L",218250,"7:10",0.0054404
"3L",218750,"7:10",0.021628135
"3L",219250,"7:10",0
"3L",219750,"7:10",0.0136170733333333
"3L",220250,"7:10",0
"3L",220750,"7:10",0.0123893933333333
"3L",221250,"7:10",0.01973035
"3L",221750,"7:10",0
"3L",222750,"7:10",0
"3L",223250,"7:10",0
"3L",223750,"7:10",0.225027626666667
"3L",224750,"7:10",0.249313996666667
"3L",225750,"7:10",0.016934315
"3L",226250,"7:10",0.02230901
"3L",227750,"7:10",0
"3L",228750,"7:10",0.0152908
"3L",229250,"7:10",0.01299649
"3L",229750,"7:10",0.0238716066666667
"3L",230250,"7:10",0.015934075
"3L",230750,"7:10",0.0680711233333333
"3L",231250,"7:10",0.0236796933333333
"3L",231750,"7:10",0
"3L",232250,"7:10",0
"3L",232750,"7:10",0.261915526666667
"3L",233250,"7:10",0.0198891066666667
"3L",233750,"7:10",0.0174806833333333
"3L",234250,"7:10",0.02660961
"3L",234750,"7:10",0
"3L",235250,"7:10",0.02831628
"3L",235750,"7:10",0
"3L",236250,"7:10",0.300962825
"3L",236750,"7:10",0
"3L",237250,"7:10",0.143170813333333
"3L",237750,"7:10",0
"3L",238250,"7:10",0.0283981466666667
"3L",238750,"7:10",0
"3L",239250,"7:10",0.00899079333333333
"3L",239750,"7:10",0.02435966
"3L",240250,"7:10",0
"3L",240750,"7:10",0
"3L",241250,"7:10",0
"3L",241750,"7:10",0
"3L",242250,"7:10",0.014039435
"3L",242750,"7:10",0
"3L",243250,"7:10",0
"3L",243750,"7:10",0
"3L",244250,"7:10",0
"3L",244750,"7:10",0.032763535
"3L",245250,"7:10",0.505214173333333
"3L",245750,"7:10",0
"3L",246250,"7:10",0
"3L",246750,"7:10",0.027599645
"3L",248250,"7:10",0.0150688333333333
"3L",248750,"7:10",0.209171323333333
"3L",249250,"7:10",0
"3L",250250,"7:10",0.224763913333333
"3L",251250,"7:10",0
"3L",251750,"7:10",0
"3L",252250,"7:10",0.0248575
"3L",252750,"7:10",0
"3L",253250,"7:10",0.01614522
"3L",253750,"7:10",0.01065075
"3L",254250,"7:10",0.02321026
"3L",254750,"7:10",0
"3L",255250,"7:10",0.02194568
"3L",256250,"7:10",0
"3L",256750,"7:10",0.02155206
"3L",257250,"7:10",0.010639505
"3L",257750,"7:10",0
"3L",258750,"7:10",0.108127406666667
"3L",259250,"7:10",0.02009161
"3L",259750,"7:10",0
"3L",260250,"7:10",0.00509142
"3L",260750,"7:10",0
"3L",261250,"7:10",0
"3L",261750,"7:10",0
"3L",262250,"7:10",0.01493775
"3L",262750,"7:10",0.03581214
"3L",263250,"7:10",0.0306610733333333
"3L",263750,"7:10",0.02612921
"3L",264250,"7:10",0.01946097
"3L",264750,"7:10",0
"3L",265250,"7:10",0.017126675
"3L",266750,"7:10",0.020820985
"3L",267250,"7:10",0
"3L",267750,"7:10",0
"3L",268750,"7:10",0
"3L",269250,"7:10",0.0947600766666667
"3L",269750,"7:10",0
"3L",270750,"7:10",0.0404661766666667
"3L",271250,"7:10",0.0278325533333333
"3L",271750,"7:10",0
"3L",272250,"7:10",0.114848323333333
"3L",272750,"7:10",0
"3L",273250,"7:10",0.189544305
"3L",273750,"7:10",0.14206553
"3L",274250,"7:10",0.08609498
"3L",274750,"7:10",0.0257043433333333
"3L",275250,"7:10",0
"3L",275750,"7:10",0.005625915
"3L",276250,"7:10",0.0278388833333333
"3L",277250,"7:10",0.017691385
"3L",278750,"7:10",0.34065934
"3L",279250,"7:10",0
"3L",279750,"7:10",0.239250175
"3L",280250,"7:10",0.13306723
"3L",280750,"7:10",0.43318533
"3L",281250,"7:10",0.310574176666667
"3L",282250,"7:10",0.1968037
"3L",282750,"7:10",0.008222055
"3L",283250,"7:10",0.203588965
"3L",283750,"7:10",0.167371226666667
"3L",287250,"7:10",0.025950685
"3L",287750,"7:10",0.149121385
"3L",288250,"7:10",0.01946427
"3L",289250,"7:10",0.02474975
"3L",289750,"7:10",0.14986389
"3L",290250,"7:10",0
"3L",290750,"7:10",0.02190533
"3L",291250,"7:10",0.240581245
"3L",291750,"7:10",0.200092215
"3L",292250,"7:10",0.02048957
"3L",292750,"7:10",0.19656995
"3L",293250,"7:10",0.13348039
"3L",293750,"7:10",0.184286765
"3L",294250,"7:10",0.15886632
"3L",294750,"7:10",0.165903285
"3L",295250,"7:10",0.15320638
"3L",296250,"7:10",0.16005036
"3L",296750,"7:10",0.147168443333333
"3L",297750,"7:10",0.0804856633333333
"3L",298250,"7:10",0.016713655
"3L",298750,"7:10",0.02017043
"3L",299750,"7:10",0.03460835
"3L",300250,"7:10",0.07481003
"3L",301250,"7:10",0
"3L",301750,"7:10",0.009472815
"3L",302250,"7:10",0.019427975
"3L",302750,"7:10",0.023009645
"3L",303250,"7:10",0
"3L",303750,"7:10",0.0135286066666667
"3L",304250,"7:10",0
"3L",304750,"7:10",0.0264615866666667
"3L",305250,"7:10",0.0357345633333333
"3L",306750,"7:10",0.02516806
"3L",307250,"7:10",0
"3L",307750,"7:10",0.268619843333333
"3L",308250,"7:10",0.07083939
"3L",308750,"7:10",0.010390425
"3L",309750,"7:10",0
"3L",310250,"7:10",0.019938235
"3L",310750,"7:10",0.02541888
"3L",311750,"7:10",0.01716243
"3L",312750,"7:10",0.0145227933333333
"3L",313250,"7:10",0.01232938
"3L",313750,"7:10",0.09572212
"3L",314250,"7:10",0.0219856733333333
"3L",315250,"7:10",0
"3L",315750,"7:10",0.1005978
"3L",316250,"7:10",0
"3L",317250,"7:10",0.03646168
"3L",317750,"7:10",0.006942005
"3L",318250,"7:10",0.0223351
"3L",318750,"7:10",0.020847135
"3L",319250,"7:10",0.0198573
"3L",321750,"7:10",0.01651122
"3L",322250,"7:10",0.02386053
"3L",322750,"7:10",0.324883063333333
"3L",323250,"7:10",0.08107821
"3L",323750,"7:10",0.04117228
"3L",324250,"7:10",0.079463845
"3L",324750,"7:10",0.06574515
"3L",325250,"7:10",0.0414152233333333
"3L",325750,"7:10",0.028519895
"3L",326250,"7:10",0.13442606
"3L",326750,"7:10",0.0147073833333333
"3L",327250,"7:10",0.00690049
"3L",327750,"7:10",0.01203678
"3L",328250,"7:10",0.0672171666666667
"3L",329750,"7:10",0.01488118
"3L",330750,"7:10",0.02293567
"3L",331250,"7:10",0.03752803
"3L",331750,"7:10",0.0548568933333333
"3L",332250,"7:10",0.071545935
"3L",332750,"7:10",0.0615623333333333
"3L",333250,"7:10",0.028756875
"3L",333750,"7:10",0
"3L",334750,"7:10",0
"3L",335250,"7:10",0.08688116
"3L",335750,"7:10",0.0340502
"3L",336250,"7:10",0.0348063
"3L",336750,"7:10",0.0313863733333333
"3L",337250,"7:10",0.06157555
"3L",337750,"7:10",0.023224055
"3L",338250,"7:10",0.07185139
"3L",338750,"7:10",0.36556967
"3L",339750,"7:10",0.04758071
"3L",340250,"7:10",0.032070545
"3L",340750,"7:10",0.0463564633333333
"3L",342250,"7:10",0.126912653333333
"3L",342750,"7:10",0.074433025
"3L",343750,"7:10",0.0602429433333333
"3L",344250,"7:10",0.00850077
"3L",344750,"7:10",0.066825915
"3L",345250,"7:10",0.06050518
"3L",345750,"7:10",0.022203285
"3L",346250,"7:10",0.06156759
"3L",347750,"7:10",0.0381470966666667
"3L",349250,"7:10",0.02717295
"3L",352250,"7:10",0.06154758
"3L",353250,"7:10",0.033858585
"3L",353750,"7:10",0
"3L",354750,"7:10",0.05627622
"3L",355250,"7:10",0
"3L",355750,"7:10",0.0244411066666667
"3L",356250,"7:10",0
"3L",356750,"7:10",0
"3L",357250,"7:10",0.02239026
"3L",358250,"7:10",0.102482085
"3L",358750,"7:10",0.10526316
"3L",359250,"7:10",0.06023185
"3L",359750,"7:10",0.06024096
"3L",360250,"7:10",0
"3L",360750,"7:10",0.07621808
"3L",361750,"7:10",0.09139753
"3L",362250,"7:10",0.05104658
"3L",362750,"7:10",0.08146303
"3L",363250,"7:10",0.081582885
"3L",363750,"7:10",0.212341955
"3L",364250,"7:10",0.26148726
"3L",364750,"7:10",0.06420113
"3L",365250,"7:10",0.07375238
"3L",368250,"7:10",0.018118
"3L",368750,"7:10",0.058057705
"3L",369750,"7:10",0.15321146
"3L",370250,"7:10",0.141887393333333
"3L",371250,"7:10",0
"3L",371750,"7:10",0.06979411
"3L",373750,"7:10",0.159679423333333
"3L",374250,"7:10",0.189770333333333
"3L",376750,"7:10",0.10328771
"3L",377750,"7:10",0.204122615
"3L",378750,"7:10",0.063945655
"3L",379250,"7:10",0.116616855
"3L",379750,"7:10",0.131572856666667
"3L",380750,"7:10",0.22669845
"3L",381750,"7:10",0.222038946666667
"3L",382750,"7:10",0.36840183
"3L",383250,"7:10",0.158145375
"3L",384250,"7:10",0.161196415
"3L",385250,"7:10",0.498223506666667
"3L",386250,"7:10",0.15437037
"3L",392750,"7:10",0.037979425
"3L",396250,"7:10",0.061802015
"3L",399250,"7:10",0.090088095
"3L",401250,"7:10",0.04421951
"3L",401750,"7:10",0.05377573
"3L",410250,"7:10",0.14206598
"3L",412250,"7:10",0.04229877
"3L",412750,"7:10",0.0612865766666667
"3L",415750,"7:10",0.159516345
"3L",416250,"7:10",0.18985569
"3L",417250,"7:10",0.112984775
"3L",418250,"7:10",0.19214139
"3L",418750,"7:10",0.146671015
"3L",419250,"7:10",0.32382859
"3L",419750,"7:10",0.15625745
"3L",420250,"7:10",0.0861485466666667
"3L",421750,"7:10",0.2609317
"3L",422250,"7:10",0.26673845
"3L",423750,"7:10",0.19373558
"3L",426250,"7:10",0.07859657
"3L",426750,"7:10",0.1171402
"3L",428750,"7:10",0.232039053333333
"3L",429250,"7:10",0.171121735
"3L",430250,"7:10",0.19468381
"3L",430750,"7:10",0.212850955
"3L",431250,"7:10",0.171372885
"3L",433250,"7:10",0.143711705
"3L",434750,"7:10",0.181871583333333
"3L",435250,"7:10",0.109953835
"3L",435750,"7:10",0.243448905
"3L",436250,"7:10",0.27651031
"3L",436750,"7:10",0.176530365
"3L",437750,"7:10",0.22713542
"3L",439250,"7:10",0.125147283333333
"3L",440750,"7:10",0.042982855
"3L",441250,"7:10",0.2515661
"3L",442750,"7:10",0.0633226
"3L",443250,"7:10",0.15109819
"3L",443750,"7:10",0.27851918
"3L",444750,"7:10",0.19234452
"3L",445250,"7:10",0.13227588
"3L",447250,"7:10",0.19126203
"3L",451250,"7:10",0.412261565
"3L",453250,"7:10",0.37669928
"3L",454250,"7:10",0.13263852
"3L",459750,"7:10",0.161778
"3L",461250,"7:10",0.197066173333333
"3L",468750,"7:10",0.130669775
"3L",470750,"7:10",0.104345385
"3L",471250,"7:10",0.249328615
"3L",471750,"7:10",0.238028865
"3L",473250,"7:10",0.1168563
"3L",474750,"7:10",0.158704936666667
"3L",476750,"7:10",0.01054643
"3L",477750,"7:10",0.0158352
"3L",480750,"7:10",0.0861703866666667
"3L",482250,"7:10",0.365759833333333
"3L",482750,"7:10",0.26240932
"3L",485750,"7:10",0.147624423333333
"3L",486250,"7:10",0.40797206
"3L",486750,"7:10",0.15818082
"3L",487250,"7:10",0.440877003333333
"3L",489250,"7:10",0.474495436666667
"3L",490250,"7:10",0.23477238
"3L",490750,"7:10",0.0650058666666667
"3L",493750,"7:10",0.26367306
"3L",494250,"7:10",0.343701625
"3L",498250,"7:10",0.15064055
"3L",499250,"7:10",0.35321657
"3L",500250,"7:10",0.391745415
"3L",503750,"7:10",0.30813383
"3L",504250,"7:10",0.198309815
"3L",508250,"7:10",0.09819502
"3L",512250,"7:10",0.14266592
"3L",516750,"7:10",0.031482195
"3L",517250,"7:10",0.20530994
"3L",518750,"7:10",0.18515456
"3L",521750,"7:10",0.09018949
"3L",522750,"7:10",0.207626435
"3L",525250,"7:10",0.055258895
"3L",526250,"7:10",0.037753125
"3L",528750,"7:10",0.11428086
"3L",529750,"7:10",0.04948153
"3L",532750,"7:10",0.06722025
"3L",533250,"7:10",0.310416585
"3L",533750,"7:10",0.31045372
"3L",534250,"7:10",0.39788469
"3L",536750,"7:10",0.186605203333333
"3L",541250,"7:10",0.412836435
"3L",541750,"7:10",0.287150275
"3L",546250,"7:10",0.130070666666667
"3L",546750,"7:10",0.04889997
"3L",548250,"7:10",0.05826081
"3L",548750,"7:10",0.01371324
"3L",550750,"7:10",0.11752413
"3L",553750,"7:10",0.01160782
"3L",554750,"7:10",0.049121735
"3L",556250,"7:10",0.0346179466666667
"3L",556750,"7:10",0.107500505
"3L",557250,"7:10",0.14181788
"3L",558750,"7:10",0.14284866
"3L",559250,"7:10",0.04558857
"3L",560250,"7:10",0.12843241
"3L",561250,"7:10",0.154972163333333
"3L",564250,"7:10",0.19574823
"3L",567750,"7:10",0.035126845
"3L",569750,"7:10",0.11177229
"3L",570250,"7:10",0.081665255
"3L",570750,"7:10",0.103701813333333
