"chr","window","Comp","meanFst"
"2R",20370250,"2:11",0.18444337
"2R",20373750,"2:11",0.150706285
"2R",20375250,"2:11",0.264890755
"2R",20375750,"2:11",0.027826335
"2R",20376250,"2:11",0.05281858
"2R",20376750,"2:11",0.03121513
"2R",20377250,"2:11",0.08118302
"2R",20377750,"2:11",0.17157763
"2R",20379250,"2:11",0.07481481
"2R",20379750,"2:11",0.02729516
"2R",20380250,"2:11",0.12784039
"2R",20381250,"2:11",0.023467505
"2R",20382250,"2:11",0.023251345
"2R",20382750,"2:11",0.06399763
"2R",20383250,"2:11",0.02202264
"2R",20383750,"2:11",0.014276045
"2R",20384250,"2:11",0.077289165
"2R",20384750,"2:11",0.0662326233333333
"2R",20385250,"2:11",0.08932886
"2R",20386750,"2:11",0.13581501
"2R",20387250,"2:11",0.3889446
"2R",20387750,"2:11",0.043083405
"2R",20388750,"2:11",0.13918746
"2R",20389250,"2:11",0.34501876
"2R",20390750,"2:11",0.19039741
"2R",20393250,"2:11",0.165538525
"2R",20394750,"2:11",0.409056115
"2R",20395750,"2:11",0.401936595
"2R",20397250,"2:11",0.197270485
"2R",20397750,"2:11",0.187943315
"2R",20398250,"2:11",0.14201134
"2R",20398750,"2:11",0.226687183333333
"2R",20399250,"2:11",0.55755247
"2R",20399750,"2:11",0.24478739
"2R",20400250,"2:11",0.398065
"2R",20401250,"2:11",0.3302674
"2R",20402250,"2:11",0.372090035
"2R",20403750,"2:11",0.02578383
"2R",20404250,"2:11",0.139004265
"2R",20404750,"2:11",0.26997611
"2R",20405250,"2:11",0.466939185
"2R",20405750,"2:11",0.344302835
"2R",20406250,"2:11",0.20021553
"2R",20406750,"2:11",0.18446052
"2R",20407750,"2:11",0.060786855
"2R",20410250,"2:11",0.2553651
"2R",20410750,"2:11",0.0955919933333333
"2R",20411250,"2:11",0.259077126666667
"2R",20411750,"2:11",0.03691019
"2R",20412250,"2:11",0
"2R",20412750,"2:11",0.17272727
"2R",20413250,"2:11",0
"2R",20413750,"2:11",0.410398015
"2R",20414250,"2:11",0.416985636666667
"2R",20415250,"2:11",0.475760616666667
"2R",20415750,"2:11",0.27573433
"2R",20416250,"2:11",0.2626129
"2R",20416750,"2:11",0.32763192
"2R",20417750,"2:11",0.20253786
"2R",20418250,"2:11",0.14592596
"2R",20418750,"2:11",0.072697095
"2R",20420250,"2:11",0.170459916666667
"2R",20420750,"2:11",0.05007282
"2R",20421250,"2:11",0.09923974
"2R",20421750,"2:11",0.0895915
"2R",20422250,"2:11",0.115284885
"2R",20422750,"2:11",0.122267373333333
"2R",20423750,"2:11",0.042383095
"2R",20424250,"2:11",0.12214591
"2R",20424750,"2:11",0.52993263
"2R",20425250,"2:11",0.0491260033333333
"2R",20426250,"2:11",0.162439355
"2R",20428250,"2:11",0.08279207
"2R",20428750,"2:11",0.188059825
"2R",20430750,"2:11",0.191736976666667
"2R",20432250,"2:11",0.091660545
"2R",20434250,"2:11",0.136312735
"2R",20435750,"2:11",0.11883894
"2R",20437250,"2:11",0.265099986666667
"2R",20439250,"2:11",0.14088593
"2R",20439750,"2:11",0.05747527
"2R",20440750,"2:11",0.13069586
"2R",20442750,"2:11",0.10664197
"2R",20444250,"2:11",0.15004347
"2R",20445750,"2:11",0.150752183333333
"2R",20446750,"2:11",0.090250175
"2R",20447250,"2:11",0.158676695
"2R",20447750,"2:11",0.05634827
"2R",20448250,"2:11",0.10112971
"2R",20448750,"2:11",0.16591449
"2R",20449750,"2:11",0.17155182
"2R",20450250,"2:11",0.11255653
"2R",20450750,"2:11",0.311978805
"2R",20451250,"2:11",0.04007002
"2R",20451750,"2:11",0.04194186
"2R",20453750,"2:11",0.08207215
"2R",20454250,"2:11",0.209352703333333
"2R",20454750,"2:11",0.13063473
"2R",20455250,"2:11",0.06539494
"2R",20456250,"2:11",0.130598893333333
"2R",20456750,"2:11",0.623007575
"2R",20457250,"2:11",0.333256706666667
"2R",20457750,"2:11",0.14091575
"2R",20458250,"2:11",0.009483925
"2R",20459250,"2:11",0.06235343
"2R",20459750,"2:11",0.123473815
"2R",20460750,"2:11",0.044443965
"2R",20461250,"2:11",0.05989452
"2R",20461750,"2:11",0.009778985
"2R",20462750,"2:11",0.06480982
"2R",20463250,"2:11",0.08258983
"2R",20463750,"2:11",0.158374256666667
"2R",20464250,"2:11",0.02981856
"2R",20464750,"2:11",0.08438384
"2R",20465250,"2:11",0.165895695
"2R",20466250,"2:11",0.10053737
"2R",20466750,"2:11",0.13938562
"2R",20467250,"2:11",0.116842655
"2R",20468250,"2:11",0.09234137
"2R",20468750,"2:11",0.151494845
"2R",20469750,"2:11",0.232872225
"2R",20470250,"2:11",0.090347395
"2R",20471250,"2:11",0.104319375
"2R",20472750,"2:11",0.07854939
"2R",20478250,"2:11",0.14070558
"2R",20479750,"2:11",0.24858663
"2R",20480250,"2:11",0.1370247
"2R",20481250,"2:11",0.129614135
"2R",20481750,"2:11",0.279939885
"2R",20482750,"2:11",0.150455275
"2R",20483750,"2:11",0.011685995
"2R",20484250,"2:11",0.17005958
"2R",20485250,"2:11",0.27116543
"2R",20486250,"2:11",0.087482225
"2R",20486750,"2:11",0.01730675
"2R",20487250,"2:11",0.35805698
"2R",20487750,"2:11",0.145096455
"2R",20488250,"2:11",0.04473775
"2R",20488750,"2:11",0.24605211
"2R",20489250,"2:11",0.354462465
"2R",20490250,"2:11",0.0576651833333333
"2R",20490750,"2:11",0.06637148
"2R",20491750,"2:11",0.08489217
"2R",20492250,"2:11",0.07300556
"2R",20492750,"2:11",0.014285925
"2R",20493250,"2:11",0.035768275
"2R",20493750,"2:11",0.0377829
"2R",20494250,"2:11",0.19811662
"2R",20494750,"2:11",0
"2R",20495250,"2:11",0.121979505
"2R",20496250,"2:11",0.05836194
"2R",20496750,"2:11",0.121451705
"2R",20497250,"2:11",0.223335723333333
"2R",20497750,"2:11",0.11173365
"2R",20498750,"2:11",0.110470325
"2R",20499250,"2:11",0.07865423
"2R",20499750,"2:11",0.10106098
"2R",20500250,"2:11",0.024225325
"2R",20500750,"2:11",0.023188595
"2R",20501250,"2:11",0.140148455
"2R",20503250,"2:11",0.198153006666667
"2R",20503750,"2:11",0.10052892
"2R",20506250,"2:11",0.28270067
"2R",20506750,"2:11",0.37843572
"2R",20508250,"2:11",0.31361429
"2R",20508750,"2:11",0.2032827
"2R",20510250,"2:11",0.140495635
"2R",20512250,"2:11",0.11900232
"2R",20512750,"2:11",0.10558028
"2R",20515250,"2:11",0.17023616
"2R",20517250,"2:11",0.169960056666667
"2R",20517750,"2:11",0.11433703
"2R",20518750,"2:11",0.28691003
"2R",20519250,"2:11",0.22187653
"2R",20519750,"2:11",0.108331985
"2R",20520250,"2:11",0.088724555
"2R",20523250,"2:11",0.386404886666667
"2R",20523750,"2:11",0.255938815
"2R",20525250,"2:11",0.27899653
"2R",20525750,"2:11",0.016448595
"2R",20526250,"2:11",0.09491337
"2R",20527750,"2:11",0.198671095
"2R",20528250,"2:11",0.19524232
"2R",20528750,"2:11",0.27367447
"2R",20529250,"2:11",0.02256043
"2R",20529750,"2:11",0.15509653
"2R",20530250,"2:11",0.153186235
"2R",20531250,"2:11",0.29095941
"2R",20532750,"2:11",0.103521335
"2R",20533250,"2:11",0.24191371
"2R",20533750,"2:11",0.044911345
"2R",20534750,"2:11",0.05333499
"2R",20544250,"2:11",0.121218645
"2R",20544750,"2:11",0.31763366
"2R",20545750,"2:11",0.324951023333333
"2R",20546250,"2:11",0.247047966666667
"2R",20547750,"2:11",0.23215584
"2R",20548250,"2:11",0.2184742
"2R",20548750,"2:11",0.0173406866666667
"2R",20549250,"2:11",0.187174666666667
"2R",20550250,"2:11",0.08727861
"2R",20550750,"2:11",0.139747095
"2R",20551250,"2:11",0.012863795
"2R",20551750,"2:11",0.02533296
"2R",20552250,"2:11",0
"2R",20552750,"2:11",0
"2R",20553250,"2:11",0.315826735
"2R",20553750,"2:11",0.26222364
"2R",20554250,"2:11",0.01060438
"2R",20554750,"2:11",0.03786908
"2R",20555250,"2:11",0
"2R",20555750,"2:11",0.03456961
"2R",20556750,"2:11",0.15636432
"2R",20557250,"2:11",0
"2R",20557750,"2:11",0
"2R",20558250,"2:11",0.21186486
"2R",20558750,"2:11",0.0239149233333333
"2R",20559250,"2:11",0.0145692933333333
"2R",20559750,"2:11",0.13624382
"2R",20560250,"2:11",0.236898025
"2R",20560750,"2:11",0.028258075
"2R",20561250,"2:11",0.01034215
"2R",20561750,"2:11",0.118905393333333
"2R",20562750,"2:11",0.29952294
"2R",20563250,"2:11",0.14372059
"2R",20563750,"2:11",0.02698783
"2R",20564250,"2:11",0
"2R",20564750,"2:11",0.41588674
"2R",20565250,"2:11",0.18197028
"2R",20565750,"2:11",0.216493885
"2R",20566250,"2:11",0.07731243
"2R",20568250,"2:11",0.025217275
"2R",20569250,"2:11",0.12151225
"2R",20570750,"2:11",0.0446155
"2R",20571250,"2:11",0.37075992
"2R",20571750,"2:11",0.277922175
"2R",20572250,"2:11",0.018882235
"2R",20573250,"2:11",0.321676873333333
"2R",20573750,"2:11",0.08303193
"2R",20574250,"2:11",0.16925321
"2R",20574750,"2:11",0
"2R",20575750,"2:11",0.257469735
"2R",20576750,"2:11",0.316212096666667
"2R",20577250,"2:11",0.40040397
"2R",20577750,"2:11",0.4127514
"2R",20578750,"2:11",0.26095886
"2R",20579250,"2:11",0.26518004
"2R",20579750,"2:11",0.226416895
"2R",20580750,"2:11",0.11240974
"2R",20582750,"2:11",0.237366
"2R",20583750,"2:11",0.266156236666667
"2R",20584250,"2:11",0.199836705
"2R",20584750,"2:11",0.257379885
"2R",20585750,"2:11",0.405608185
"2R",20586750,"2:11",0.340730156666667
"2R",20589750,"2:11",0.10470137
"2R",20590250,"2:11",0.31767389
"2R",20591250,"2:11",0.1502507
"2R",20592750,"2:11",0.127915455
"2R",20593750,"2:11",0.192875505
"2R",20594750,"2:11",0.049659
"2R",20595750,"2:11",0.033404865
"2R",20596250,"2:11",0.136100055
"2R",20597250,"2:11",0.34288977
"2R",20599250,"2:11",0.16747477
"2R",20599750,"2:11",0.17304129
"2R",20601250,"2:11",0.06386442
"2R",20601750,"2:11",0.112334585
"2R",20602250,"2:11",0.159132015
"2R",20602750,"2:11",0.041169025
"2R",20603250,"2:11",0.00870406
"2R",20604250,"2:11",0.267894475
"2R",20604750,"2:11",0.226510896666667
"2R",20606250,"2:11",0.03685062
"2R",20607750,"2:11",0.068373185
"2R",20608250,"2:11",0.114643205
"2R",20608750,"2:11",0.06464908
"2R",20609250,"2:11",0.141945635
"2R",20610250,"2:11",0
"2R",20610750,"2:11",0.23944521
"2R",20611250,"2:11",0.286311795
"2R",20611750,"2:11",0.21718682
"2R",20612250,"2:11",0.144881475
"2R",20612750,"2:11",0.147212485
"2R",20613750,"2:11",0.17965583
"2R",20614250,"2:11",0
"2R",20624250,"2:11",0.020199995
"2R",20625250,"2:11",0.65515136
"2R",20625750,"2:11",0.209249595
"2R",20626250,"2:11",0.335013845
"2R",20629750,"2:11",0.0594599733333333
"2R",20630250,"2:11",0.149643155
"2R",20631250,"2:11",0.23919724
"2R",20631750,"2:11",0.11201709
"2R",20634250,"2:11",0.35277296
"2R",20634750,"2:11",0
"2R",20635250,"2:11",0.492912375
"2R",20635750,"2:11",0.258418723333333
"2R",20636250,"2:11",0.331336523333333
"2R",20636750,"2:11",0.29097416
"2R",20637750,"2:11",0.349673816666667
"2R",20638250,"2:11",0.0792320166666667
"2R",20639250,"2:11",0.376580625
"2R",20639750,"2:11",0.374410993333333
"2R",20640250,"2:11",0.25941253
"2R",20640750,"2:11",0.34077033
"2R",20641250,"2:11",0.466585725
"2R",20641750,"2:11",0.095184895
"2R",20642250,"2:11",0.479554545
"2R",20643250,"2:11",0.548676553333333
"2R",20643750,"2:11",0.0742773733333333
"2R",20644250,"2:11",0.141981906666667
"2R",20644750,"2:11",0.4633082
"2R",20645250,"2:11",0.32118117
"2R",20645750,"2:11",0.0398962933333333
"2R",20646250,"2:11",0.15325652
"2R",20646750,"2:11",0.245087353333333
"2R",20647250,"2:11",0.144381345
"2R",20649250,"2:11",0.13193097
"2R",20649750,"2:11",0
"2R",20650250,"2:11",0.03948545
"2R",20650750,"2:11",0.11144947
"2R",20653750,"2:11",0.281068715
"2R",20654250,"2:11",0.23182366
"2R",20654750,"2:11",0
"2R",20655250,"2:11",0
"2R",20656250,"2:11",0
"2R",20656750,"2:11",0.028503915
"2R",20657250,"2:11",0.068901625
"2R",20658750,"2:11",0.103069863333333
"2R",20659250,"2:11",0
"2R",20659750,"2:11",0.09558379
"2R",20660250,"2:11",0
"2R",20660750,"2:11",0.04107129
"2R",20661250,"2:11",0
"2R",20661750,"2:11",0.052681865
"2R",20662250,"2:11",0.150082995
"2R",20663250,"2:11",0
"2R",20663750,"2:11",0.00784506
"2R",20664250,"2:11",0
"2R",20664750,"2:11",0.026954305
"2R",20665250,"2:11",0
"2R",20665750,"2:11",0
"2R",20666750,"2:11",0.04453966
"2R",20667250,"2:11",0
"2R",20667750,"2:11",0
"2R",20668250,"2:11",0.018949475
"2R",20668750,"2:11",0.109999603333333
"2R",20669250,"2:11",0.02156804
"2R",20669750,"2:11",0
"2R",20670250,"2:11",0.019225955
"2R",20670750,"2:11",0
"2R",20671250,"2:11",0.25980618
"2R",20671750,"2:11",0.10400189
"2R",20672250,"2:11",0.1224009
"2R",20673750,"2:11",0.017787595
"2R",20674250,"2:11",0.351124006666667
"2R",20674750,"2:11",0
"2R",20675250,"2:11",0
"2R",20675750,"2:11",0.197936575
"2R",20676250,"2:11",0
"2R",20676750,"2:11",0
"2R",20677250,"2:11",0.0336958466666667
"2R",20678750,"2:11",0.0999749966666667
"2R",20679250,"2:11",0
"2R",20679750,"2:11",0.10469346
"2R",20681750,"2:11",0.0502569233333333
"2R",20682750,"2:11",0.01568756
"2R",20683250,"2:11",0.1025641
"2R",20683750,"2:11",0.03220676
"2R",20684250,"2:11",0.02082579
"2R",20684750,"2:11",0.02950169
"2R",20685750,"2:11",0.060859815
"2R",20686250,"2:11",0.115308383333333
"2R",20686750,"2:11",0.04356944
"2R",20687250,"2:11",0
"2R",20688250,"2:11",0.23771024
"2R",20688750,"2:11",0.05112668
"2R",20689250,"2:11",0.013524885
"2R",20690250,"2:11",0.12149309
"2R",20692250,"2:11",0.17586135
"2R",20692750,"2:11",0.091700865
"2R",20693250,"2:11",0.368439635
"2R",20693750,"2:11",0
"2R",20694250,"2:11",0.044694355
"2R",20696250,"2:11",0.45022588
"2R",20698250,"2:11",0.222476665
"2R",20699250,"2:11",0.021252545
"2R",20700750,"2:11",0.14242977
"2R",20701750,"2:11",0.063698255
"2R",20703250,"2:11",0.38337319
"2R",20703750,"2:11",0.4598414
"2R",20704250,"2:11",0.031073575
"2R",20704750,"2:11",0.44531074
"2R",20705250,"2:11",0.731848355
"2R",20708750,"2:11",0.181001655
"2R",20709750,"2:11",0.274816415
"2R",20710250,"2:11",0.37780088
"2R",20710750,"2:11",0.374814323333333
"2R",20711250,"2:11",0.18971506
"2R",20711750,"2:11",0.196647233333333
"2R",20712750,"2:11",0.083992595
"2R",20713250,"2:11",0.14320433
"2R",20713750,"2:11",0.176263125
"2R",20714250,"2:11",0.0375376633333333
"2R",20715250,"2:11",0.11381884
"2R",20716750,"2:11",0.20020013
"2R",20718250,"2:11",0.034924585
"2R",20718750,"2:11",0.02678595
"2R",20719250,"2:11",0.21899675
"2R",20720250,"2:11",0.18985459
"2R",20720750,"2:11",0.14235106
"2R",20721250,"2:11",0
"2R",20722750,"2:11",0.193340206666667
"2R",20723250,"2:11",0.290731345
"2R",20723750,"2:11",0.057467835
"2R",20724250,"2:11",0.180316095
"2R",20724750,"2:11",0.27382787
"2R",20725250,"2:11",0.01243781
"2R",20725750,"2:11",0.021993845
"2R",20726250,"2:11",0.29283247
"2R",20726750,"2:11",0.073369475
"2R",20727250,"2:11",0.05404412
"2R",20727750,"2:11",0.13174254
"2R",20728250,"2:11",0.02863268
"2R",20728750,"2:11",0.101737355
"2R",20729250,"2:11",0.03363886
"2R",20729750,"2:11",0.124312765
"2R",20730750,"2:11",0.128493815
"2R",20731250,"2:11",0.0401023233333333
"2R",20732250,"2:11",0.16139111
"2R",20733250,"2:11",0.26206006
"2R",20735250,"2:11",0.033428265
"2R",20735750,"2:11",0.17338804
"2R",20737250,"2:11",0.33125276
"2R",20737750,"2:11",0.16583002
"2R",20740250,"2:11",0.065956005
"2R",20740750,"2:11",0.271646035
"2R",20741250,"2:11",0.145127465
"2R",20741750,"2:11",0.014165635
"2R",20743250,"2:11",0.078629335
"2R",20744750,"2:11",0.14859183
"2R",20745750,"2:11",0.163407516666667
"2R",20746250,"2:11",0.10866243
"2R",20748250,"2:11",0
"2R",20749250,"2:11",0.046979965
"2R",20749750,"2:11",0.135822106666667
"2R",20750750,"2:11",0.0837484
"2R",20751250,"2:11",0.020409195
"2R",20751750,"2:11",0.08774485
"2R",20752250,"2:11",0.232699915
"2R",20752750,"2:11",0.13369102
"2R",20753250,"2:11",0.28967193
"2R",20754750,"2:11",0.32273755
"2R",20755250,"2:11",0.27086483
"2R",20755750,"2:11",0.233359815
"2R",20756750,"2:11",0.17051092
"2R",20757250,"2:11",0.182872533333333
"2R",20757750,"2:11",0.187489133333333
"2R",20758250,"2:11",0.167738355
"2R",20758750,"2:11",0.14637882
"2R",20759250,"2:11",0.0449461866666667
"2R",20759750,"2:11",0.0915876166666667
"2R",20760250,"2:11",0.24798918
"2R",20760750,"2:11",0.24143053
"2R",20761250,"2:11",0.0796951533333333
"2R",20761750,"2:11",0.10092574
"2R",20762250,"2:11",0.15432257
"2R",20762750,"2:11",0
"2R",20763750,"2:11",0.196940255
"2R",20764250,"2:11",0
"2R",20764750,"2:11",0.103488965
"2R",20765250,"2:11",0.079607125
"2R",20766250,"2:11",0.09290438
"2R",20766750,"2:11",0
"2R",20767250,"2:11",0.111054225
"2R",20768750,"2:11",0.17070853
"2R",20769250,"2:11",0.162889283333333
"2R",20769750,"2:11",0.145599823333333
"2R",20770250,"2:11",0.08206805
"2R",20770750,"2:11",0.105377105
"2R",20772250,"2:11",0.1414926
"2R",20772750,"2:11",0.145100835
"2R",20773250,"2:11",0
"2R",20773750,"2:11",0.112712745
"2R",20774750,"2:11",0.36388169
"2R",20775250,"2:11",0.187041255
"2R",20775750,"2:11",0.202456865
"2R",20776250,"2:11",0.224752715
"2R",20776750,"2:11",0.03189274
"2R",20777250,"2:11",0.08524538
"2R",20777750,"2:11",0.09079379
"2R",20778250,"2:11",0.171570785
"2R",20778750,"2:11",0.074304465
"2R",20779250,"2:11",0.35013883
"2R",20779750,"2:11",0.43676901
"2R",20780250,"2:11",0.194594595
"2R",20781250,"2:11",0.28030273
"2R",20781750,"2:11",0.07675999
"2R",20782750,"2:11",0.15390874
"2R",20783250,"2:11",0.243123685
"2R",20784750,"2:11",0.19086215
"2R",20785250,"2:11",0.320120653333333
"2R",20785750,"2:11",0.133268375
"2R",20786250,"2:11",0.14655587
"2R",20786750,"2:11",0.08945505
"2R",20787250,"2:11",0.165458225
"2R",20787750,"2:11",0
"2R",20788250,"2:11",0.49291817
"2R",20788750,"2:11",0.021812655
"2R",20789250,"2:11",0.150179055
"2R",20789750,"2:11",0.256783596666667
"2R",20790250,"2:11",0.01445973
"2R",20791250,"2:11",0.116996086666667
"2R",20791750,"2:11",0.24640802
"2R",20792250,"2:11",0
"2R",20792750,"2:11",0.14761063
"2R",20793250,"2:11",0.22448822
"2R",20793750,"2:11",0.068191025
"2R",20794250,"2:11",0
"2R",20794750,"2:11",0.13935593
"2R",20795250,"2:11",0.166731046666667
"2R",20795750,"2:11",0.028937455
"2R",20796250,"2:11",0.08525184
"2R",20796750,"2:11",0.107099005
"2R",20797250,"2:11",0.12818949
"2R",20797750,"2:11",0.106093865
"2R",20798250,"2:11",0
"2R",20798750,"2:11",0.05366619
"2R",20799250,"2:11",0.214432956666667
"2R",20799750,"2:11",0.06224717
"2R",20800250,"2:11",0.31486747
"2R",20800750,"2:11",0.34946364
"2R",20801250,"2:11",0.0962157066666667
"2R",20801750,"2:11",0
"2R",20802250,"2:11",0.13082168
"2R",20802750,"2:11",0.030919535
"2R",20803250,"2:11",0.111959245
"2R",20804250,"2:11",0.329202275
"2R",20804750,"2:11",0.134664845
"2R",20805250,"2:11",0.098855035
"2R",20805750,"2:11",0.13608986
"2R",20806250,"2:11",0
"2R",20807250,"2:11",0.146341383333333
"2R",20808250,"2:11",0.29541521
"2R",20808750,"2:11",0.322656186666667
"2R",20809250,"2:11",0.13763501
"2R",20809750,"2:11",0.35671062
"2R",20810250,"2:11",0.37278431
"2R",20810750,"2:11",0.062347435
"2R",20811250,"2:11",0.00918734
"2R",20811750,"2:11",0.0573145833333333
"2R",20812250,"2:11",0
"2R",20812750,"2:11",0.11945118
"2R",20813250,"2:11",0.12140454
"2R",20813750,"2:11",0.10368397
"2R",20814250,"2:11",0.148973155
"2R",20814750,"2:11",0.28685325
"2R",20815250,"2:11",0.34450191
"2R",20815750,"2:11",0.16009361
"2R",20816750,"2:11",0.33001326
"2R",20817250,"2:11",0
"2R",20817750,"2:11",0.19860665
"2R",20818250,"2:11",0.4916814
"2R",20818750,"2:11",0.127032595
"2R",20819250,"2:11",0.254820565
"2R",20819750,"2:11",0.458716155
"2R",20820750,"2:11",0.19611946
"2R",20821250,"2:11",0.38242441
"2R",20821750,"2:11",0
"2R",20822250,"2:11",0.51325865
"2R",20822750,"2:11",0.23273852
"2R",20823250,"2:11",0.290765553333333
"2R",20824250,"2:11",0.17950856
"2R",20824750,"2:11",0.022989605
"2R",20825250,"2:11",0.13408585
"2R",20825750,"2:11",0.09269215
"2R",20826250,"2:11",0.024572525
"2R",20826750,"2:11",0.250975933333333
"2R",20827250,"2:11",0
"2R",20827750,"2:11",0.31577087
"2R",20828750,"2:11",0.018071815
"2R",20830750,"2:11",0.0758330033333333
"2R",20831750,"2:11",0.10834609
"2R",20832250,"2:11",0.116397413333333
"2R",20832750,"2:11",0.0722138233333333
"2R",20834750,"2:11",0.228493846666667
"2R",20835250,"2:11",0.174677343333333
"2R",20835750,"2:11",0.154513385
"2R",20836750,"2:11",0.0264206566666667
"2R",20837250,"2:11",0
"2R",20837750,"2:11",0.15404106
"2R",20838250,"2:11",0.016772225
"2R",20838750,"2:11",0.23796414
"2R",20839250,"2:11",0.179904855
"2R",20839750,"2:11",0
"2R",20840250,"2:11",0
"2R",20840750,"2:11",0.019877925
"2R",20841250,"2:11",0.11242235
"2R",20841750,"2:11",0.0272334966666667
"2R",20842250,"2:11",0.103704123333333
"2R",20842750,"2:11",0
"2R",20844250,"2:11",0.03746185
"2R",20844750,"2:11",0
"2R",20845250,"2:11",0.02063446
"2R",20845750,"2:11",0.105165805
"2R",20846250,"2:11",0.2716528
"2R",20846750,"2:11",0.063738835
"2R",20847750,"2:11",0.12165507
"2R",20848250,"2:11",0.027083945
"2R",20848750,"2:11",0.134005485
"2R",20849250,"2:11",0.02650609
"2R",20849750,"2:11",0.07048787
"2R",20850250,"2:11",0.074599585
"2R",20850750,"2:11",0.225279366666667
"2R",20851250,"2:11",0.03934837
"2R",20852750,"2:11",0.32957643
"2R",20853750,"2:11",0.02188999
"2R",20854250,"2:11",0.0738392
"2R",20854750,"2:11",0.17720432
"2R",20855250,"2:11",0
"2R",20856250,"2:11",0.107908835
"2R",20857250,"2:11",0.182629305
"2R",20857750,"2:11",0.05577319
"2R",20858250,"2:11",0.0179735
"2R",20859250,"2:11",0
"2R",20859750,"2:11",0.446257775
"2R",20860250,"2:11",0.027619995
"2R",20860750,"2:11",0
"2R",20861250,"2:11",0.021388155
"2R",20861750,"2:11",0.01362802
"2R",20862250,"2:11",0.033040065
"2R",20862750,"2:11",0.08744656
"2R",20864250,"2:11",0.14759292
"2R",20864750,"2:11",0.128320375
"2R",20865250,"2:11",0.09946519
"2R",20865750,"2:11",0.154405065
"2R",20866250,"2:11",0
"2R",20866750,"2:11",0.13772142
"2R",20867250,"2:11",0
"2R",20867750,"2:11",0.071572815
"2R",20869750,"2:11",0.03050292
"2R",20870750,"2:11",0
"2R",20871250,"2:11",0.154663403333333
"2R",20872250,"2:11",0.00539191
"2R",20872750,"2:11",0.14122861
"2R",20873250,"2:11",0.20009443
"2R",20873750,"2:11",0.14977455
"2R",20874250,"2:11",0.279523525
"2R",20875250,"2:11",0.620615415
"2R",20875750,"2:11",0.344332566666667
"2R",20876250,"2:11",0
"2R",20876750,"2:11",0.35942473
"2R",20877250,"2:11",0.07694321
"2R",20879250,"2:11",0.327719993333333
"2R",20879750,"2:11",0.12950687
"2R",20880250,"2:11",0.34530986
"2R",20881750,"2:11",0.4175369
"2R",20882250,"2:11",0.2658154
"2R",20882750,"2:11",0.124793105
"2R",20883250,"2:11",0.160397005
"2R",20883750,"2:11",0.21927082
"2R",20884250,"2:11",0.5102883
"2R",20884750,"2:11",0.16099869
"2R",20885250,"2:11",0.36540137
"2R",20887750,"2:11",0.23733274
"2R",20889250,"2:11",0
"2R",20889750,"2:11",0.359760905
"2R",20890250,"2:11",0.157461115
"2R",20891250,"2:11",0.091941205
"2R",20891750,"2:11",0.344817366666667
"2R",20892750,"2:11",0.063944885
"2R",20893250,"2:11",0.08163481
"2R",20893750,"2:11",0.386351006666667
"2R",20894250,"2:11",0.55258099
"2R",20894750,"2:11",0.01018514
"2R",20895250,"2:11",0.133094585
"2R",20895750,"2:11",0.140859863333333
"2R",20897250,"2:11",0.109312345
"2R",20898250,"2:11",0.0374632166666667
"2R",20899250,"2:11",0.0431039433333333
"2R",20899750,"2:11",0.103051256666667
"2R",20900250,"2:11",0.1889659
"2R",20901250,"2:11",0.0269600566666667
"2R",20902750,"2:11",0.05116453
"2R",20903250,"2:11",0.08131866
"2R",20904250,"2:11",0.146395585
"2R",20905250,"2:11",0.08929376
"2R",20906250,"2:11",0.146170945
"2R",20907250,"2:11",0.155887093333333
"2R",20908250,"2:11",0.0219940166666667
"2R",20911750,"2:11",0.33135757
"2R",20913250,"2:11",0.467336583333333
"2R",20913750,"2:11",0.36167035
"2R",20914250,"2:11",0.239787836666667
"2R",20915250,"2:11",0.059291975
"2R",20915750,"2:11",0.33107028
"2R",20916750,"2:11",0.128668345
"2R",20918250,"2:11",0.1758302
"2R",20918750,"2:11",0.15829477
"2R",20919250,"2:11",0.263004763333333
"2R",20920750,"2:11",0.07210453
"2R",20922250,"2:11",0.15389401
"2R",20922750,"2:11",0.167678643333333
"2R",20923250,"2:11",0.0837439166666667
"2R",20923750,"2:11",0.14729858
"2R",20924250,"2:11",0.175046075
"2R",20924750,"2:11",0.122685295
"2R",20925250,"2:11",0.119313175
"2R",20925750,"2:11",0.125037435
"2R",20926250,"2:11",0.1035941
"2R",20926750,"2:11",0
"2R",20927250,"2:11",0.0640967166666667
"2R",20927750,"2:11",0.15720102
"2R",20928250,"2:11",0.176083093333333
"2R",20928750,"2:11",0.21784924
"2R",20929250,"2:11",0.16825299
"2R",20929750,"2:11",0.126610525
"2R",20930750,"2:11",0.30796476
"2R",20931250,"2:11",0.340626815
"2R",20932750,"2:11",0.3345174
"2R",20933250,"2:11",0.324470035
"2R",20935250,"2:11",0.125251005
"2R",20935750,"2:11",0.23559676
"2R",20938250,"2:11",0.28561443
"2R",20938750,"2:11",0.347253965
"2R",20939750,"2:11",0.27384488
"2R",20941250,"2:11",0.38258389
"2R",20941750,"2:11",0.16909478
"2R",20942750,"2:11",0.0548689
"2R",20943750,"2:11",0.174824235
"2R",20944250,"2:11",0.50254686
"2R",20944750,"2:11",0.16650048
"2R",20945250,"2:11",0.108172995
"2R",20946250,"2:11",0.059040745
"2R",20946750,"2:11",0.030567685
"2R",20947250,"2:11",0.244491915
