"chr","window","Comp","meanFst"
"3L",23925750,"9:11",0.072954645
"3L",23926250,"9:11",0.088591315
"3L",23926750,"9:11",0.05852595
"3L",23927750,"9:11",0.101378636666667
"3L",23928250,"9:11",0.020342425
"3L",23931750,"9:11",0.060576235
"3L",23932250,"9:11",0.05276414
"3L",23933250,"9:11",0
"3L",23933750,"9:11",0.068061145
"3L",23934250,"9:11",0.04521449
"3L",23935250,"9:11",0.02246863
"3L",23941250,"9:11",0.009327925
"3L",23941750,"9:11",0.064221995
"3L",23942750,"9:11",0.122482475
"3L",23946250,"9:11",0.046597125
"3L",23947250,"9:11",0.092726765
"3L",23947750,"9:11",0.03527881
"3L",23948250,"9:11",0.25461729
"3L",23948750,"9:11",0.0402814
"3L",23949750,"9:11",0.01554945
"3L",23950250,"9:11",0.0142280233333333
"3L",23951250,"9:11",0.09345373
"3L",23953250,"9:11",0.01323425
"3L",23953750,"9:11",9.2475e-05
"3L",23954250,"9:11",0.02311343
"3L",23955250,"9:11",0
"3L",23955750,"9:11",0.01023001
"3L",23956250,"9:11",0.051207775
"3L",23957250,"9:11",0.003787545
"3L",23957750,"9:11",0.15358077
"3L",23959250,"9:11",0.03854427
"3L",23963250,"9:11",0.034326515
"3L",23965250,"9:11",0.04486625
"3L",23967250,"9:11",0
"3L",23967750,"9:11",0.0764200633333333
"3L",23972250,"9:11",0
"3L",23977750,"9:11",0.002560805
"3L",23978250,"9:11",0.038486605
"3L",23979250,"9:11",0.137834406666667
"3L",23979750,"9:11",0
"3L",23993250,"9:11",0
"3L",23993750,"9:11",0
"3L",23994250,"9:11",0.03563023
"3L",23994750,"9:11",0.00193431
"3L",23995750,"9:11",0.006302135
"3L",23996250,"9:11",0.02569473
"3L",23998250,"9:11",0.07973308
"3L",23998750,"9:11",0.0157674
"3L",23999250,"9:11",0.03286561
"3L",23999750,"9:11",0.224931655
"3L",24000250,"9:11",0.104023355
"3L",24001250,"9:11",0.064599505
"3L",24001750,"9:11",0.07981501
"3L",24002250,"9:11",0.11281148
"3L",24002750,"9:11",0.05227912
"3L",24004250,"9:11",0
"3L",24020750,"9:11",0.14209915
"3L",24021250,"9:11",0.01492537
"3L",24021750,"9:11",0
"3L",24022250,"9:11",0.01755766
"3L",24023250,"9:11",0.0536141733333333
"3L",24023750,"9:11",0.0191567866666667
"3L",24027750,"9:11",0.0733727233333333
"3L",24028250,"9:11",0.06216857
"3L",24028750,"9:11",0.030247235
"3L",24029250,"9:11",0.26181354
"3L",24029750,"9:11",0.302005243333333
"3L",24030750,"9:11",0.055751735
"3L",24031250,"9:11",0.01273734
"3L",24032250,"9:11",0.05904878
"3L",24032750,"9:11",0.039880845
"3L",24033250,"9:11",0.18747675
"3L",24034750,"9:11",0.020206
"3L",24036750,"9:11",0.0065557
"3L",24039750,"9:11",0
"3L",24040250,"9:11",0.00580243
"3L",24040750,"9:11",0.036015955
"3L",24041250,"9:11",0.00817263
"3L",24041750,"9:11",0.0605997
"3L",24042250,"9:11",0.063794245
"3L",24042750,"9:11",0.05321102
"3L",24043250,"9:11",0
"3L",24044250,"9:11",0.065250485
"3L",24045750,"9:11",0.04566648
"3L",24046750,"9:11",0.00795529
"3L",24047250,"9:11",0.04231467
"3L",24047750,"9:11",0.060704035
"3L",24049250,"9:11",0.04352569
"3L",24049750,"9:11",0.09507754
"3L",24050250,"9:11",0.02356618
"3L",24050750,"9:11",0.02677726
"3L",24052250,"9:11",0.176522
"3L",24053750,"9:11",0.09819833
"3L",24054250,"9:11",0.04591357
"3L",24054750,"9:11",0.032171015
"3L",24055250,"9:11",0.02465488
"3L",24057250,"9:11",0.0585219733333333
"3L",24057750,"9:11",0.017641305
"3L",24058250,"9:11",0.06456798
"3L",24058750,"9:11",0
"3L",24059750,"9:11",0.056800445
"3L",24060250,"9:11",0.073799815
"3L",24060750,"9:11",0.023364915
"3L",24061750,"9:11",0.029429235
"3L",24062250,"9:11",0.0271515
"3L",24063750,"9:11",0
"3L",24066250,"9:11",0.05889494
"3L",24066750,"9:11",0.02692033
"3L",24067750,"9:11",0.141152515
"3L",24068250,"9:11",0.08538897
"3L",24068750,"9:11",0
"3L",24070250,"9:11",0.07310496
"3L",24070750,"9:11",0.03577143
"3L",24071250,"9:11",0.068848345
"3L",24071750,"9:11",0.0452337
"3L",24073750,"9:11",0.0125196833333333
"3L",24074250,"9:11",0.0762447
"3L",24075750,"9:11",0.00321922
"3L",24076750,"9:11",0.05242799
"3L",24077250,"9:11",0.085045085
"3L",24078250,"9:11",0
"3L",24081250,"9:11",0.02451884
"3L",24082250,"9:11",0.01709707
"3L",24083250,"9:11",0.02493793
"3L",24085750,"9:11",0.1660054
"3L",24103250,"9:11",0.110478266666667
"3L",24103750,"9:11",0.052911935
"3L",24104250,"9:11",0
"3L",24105250,"9:11",0.0270997533333333
"3L",24106250,"9:11",0.06462191
"3L",24106750,"9:11",0.100084625
"3L",24107750,"9:11",0.032309905
"3L",24111250,"9:11",0.040614085
"3L",24111750,"9:11",0.07121314
"3L",24112250,"9:11",0.0084588
"3L",24113250,"9:11",0.02427442
"3L",24113750,"9:11",0.01460779
"3L",24114250,"9:11",0.047870395
"3L",24114750,"9:11",0.048698415
"3L",24115250,"9:11",0.019579865
"3L",24115750,"9:11",0.06815441
"3L",24116750,"9:11",0.10106077
"3L",24117250,"9:11",0.29417143
"3L",24119250,"9:11",0.04904171
"3L",24120750,"9:11",0.05179461
"3L",24121250,"9:11",0.012798945
"3L",24122250,"9:11",0.086425755
"3L",24122750,"9:11",0.057075685
"3L",24124250,"9:11",0
"3L",24124750,"9:11",0
"3L",24140750,"9:11",0.05688309
"3L",24142750,"9:11",0
"3L",24143250,"9:11",0.057439125
"3L",24144250,"9:11",0.05429951
"3L",24146250,"9:11",0.128219115
"3L",24146750,"9:11",0.07054236
"3L",24147750,"9:11",0.16692154
"3L",24148250,"9:11",0.19750988
"3L",24149250,"9:11",0.071818735
"3L",24150250,"9:11",0.03699632
"3L",24150750,"9:11",0.00293708333333333
"3L",24151750,"9:11",0.00873034
"3L",24153250,"9:11",0.0305854233333333
"3L",24153750,"9:11",0.048840285
"3L",24154250,"9:11",0.02665478
"3L",24155250,"9:11",0.051152775
"3L",24155750,"9:11",0.147794325
"3L",24156750,"9:11",0.100817705
"3L",24158750,"9:11",0.056702875
"3L",24159750,"9:11",0
"3L",24160750,"9:11",0
"3L",24161250,"9:11",0.000569575
"3L",24169750,"9:11",0.137249825
"3L",24170250,"9:11",0.03175531
"3L",24171250,"9:11",0.02435509
"3L",24171750,"9:11",0.00255122
"3L",24172250,"9:11",0.061132555
"3L",24172750,"9:11",0.025463385
"3L",24173250,"9:11",0
"3L",24174750,"9:11",0.08974856
"3L",24176250,"9:11",0.06177153
"3L",24178250,"9:11",0.11938278
"3L",24178750,"9:11",0.010860695
"3L",24179250,"9:11",0.01161966
"3L",24179750,"9:11",0.06431572
"3L",24181750,"9:11",0
"3L",24182250,"9:11",0.01512165
"3L",24182750,"9:11",0.01658706
"3L",24183250,"9:11",0.19662607
"3L",24183750,"9:11",0.21874955
"3L",24186250,"9:11",0.008410785
"3L",24186750,"9:11",0.054641925
"3L",24187250,"9:11",0.01613668
"3L",24187750,"9:11",0
"3L",24197750,"9:11",0.13966689
"3L",24198250,"9:11",0.011455575
"3L",24198750,"9:11",0
"3L",24199750,"9:11",0.0263104733333333
"3L",24200250,"9:11",0.02862903
"3L",24200750,"9:11",0.0154921033333333
"3L",24201250,"9:11",0.02821486
"3L",24201750,"9:11",0.060062
"3L",24202750,"9:11",0.01614502
"3L",24203750,"9:11",0
"3L",24204750,"9:11",0.012161525
"3L",24205750,"9:11",0.029175845
"3L",24210250,"9:11",0
"3L",24219750,"9:11",0
"3L",24222250,"9:11",0.033315595
"3L",24223750,"9:11",0.02708348
"3L",24224250,"9:11",0.0200448633333333
"3L",24227250,"9:11",0.0241178333333333
"3L",24227750,"9:11",0.00369027
"3L",24228250,"9:11",0.01177115
"3L",24229250,"9:11",0.102378845
"3L",24229750,"9:11",0.00668122
"3L",24231750,"9:11",0.11175324
"3L",24232250,"9:11",0.06483774
"3L",24232750,"9:11",0.151075585
"3L",24241750,"9:11",0.00775242333333333
"3L",24242250,"9:11",0
"3L",24242750,"9:11",0
"3L",24245250,"9:11",0.01661576
"3L",24246250,"9:11",0.08030725
"3L",24246750,"9:11",0.05445366
"3L",24247250,"9:11",0.0121685
"3L",24247750,"9:11",0.01682617
"3L",24248250,"9:11",0.0144553
"3L",24248750,"9:11",0.01278455
"3L",24250250,"9:11",0.0137734666666667
"3L",24251750,"9:11",0
"3L",24252750,"9:11",0.065008755
"3L",24253250,"9:11",0.051172115
"3L",24253750,"9:11",0.06648499
"3L",24254250,"9:11",0.06762988
"3L",24254750,"9:11",0.020935485
"3L",24255250,"9:11",0.03949847
"3L",24256250,"9:11",0.014464005
"3L",24257750,"9:11",0.02500629
"3L",24258250,"9:11",0.022052595
"3L",24258750,"9:11",0.03112683
"3L",24260750,"9:11",0.01649831
"3L",24261250,"9:11",0.048378195
"3L",24263750,"9:11",0.15909294
"3L",24264250,"9:11",0.029667805
"3L",24264750,"9:11",0.129594095
"3L",24275750,"9:11",0.08506552
"3L",24277750,"9:11",0.07735332
"3L",24278250,"9:11",0.09280962
"3L",24278750,"9:11",0.03216461
"3L",24280750,"9:11",0.029778335
"3L",24281250,"9:11",0.034403995
"3L",24282250,"9:11",0.0058996
"3L",24282750,"9:11",0
"3L",24283750,"9:11",0.036894345
"3L",24284750,"9:11",0
"3L",24287250,"9:11",0.109911423333333
"3L",24288250,"9:11",0.059367235
"3L",24288750,"9:11",0.107311325
"3L",24289250,"9:11",0.017165745
"3L",24289750,"9:11",0.22499919
"3L",24290750,"9:11",0.093051755
"3L",24291750,"9:11",0.04957073
"3L",24292250,"9:11",0
"3L",24292750,"9:11",0.034291935
"3L",24293250,"9:11",0.024490115
"3L",24295250,"9:11",0.07851175
"3L",24295750,"9:11",0.04413131
"3L",24296250,"9:11",0.044216595
"3L",24297750,"9:11",0.080580815
"3L",24298250,"9:11",0.078172745
"3L",24298750,"9:11",0.10110385
"3L",24299250,"9:11",0.02911277
"3L",24299750,"9:11",0.105420255
"3L",24300250,"9:11",0.04987223
"3L",24303250,"9:11",0.04380763
"3L",24303750,"9:11",0.03201186
"3L",24304250,"9:11",0.02764794
"3L",24307250,"9:11",0.004749415
"3L",24307750,"9:11",0.083921525
"3L",24308250,"9:11",0.07962839
"3L",24309250,"9:11",0.043197675
"3L",24309750,"9:11",0.01999193
"3L",24313250,"9:11",0.0243758
"3L",24314250,"9:11",0.00222196
"3L",24314750,"9:11",0.06293401
"3L",24316250,"9:11",0.037957805
"3L",24316750,"9:11",0.094730525
"3L",24318250,"9:11",0.0107298233333333
"3L",24319250,"9:11",0.076631515
"3L",24319750,"9:11",0.063914405
"3L",24320250,"9:11",0
"3L",24320750,"9:11",0.0763007166666667
"3L",24321250,"9:11",0.05990384
"3L",24323250,"9:11",0.059470765
"3L",24328250,"9:11",0.116936965
"3L",24328750,"9:11",0.06965685
"3L",24329250,"9:11",0.00934089
"3L",24330750,"9:11",0.06389645
"3L",24331250,"9:11",0.010456255
"3L",24341250,"9:11",0
"3L",24341750,"9:11",0.054888205
"3L",24342250,"9:11",0.07246934
"3L",24345750,"9:11",0.07151869
"3L",24347750,"9:11",0.011510875
"3L",24348750,"9:11",0.0499287866666667
"3L",24349250,"9:11",0.03160891
"3L",24349750,"9:11",0.05731976
"3L",24352250,"9:11",0.02172496
"3L",24356750,"9:11",0.071794195
"3L",24357250,"9:11",0
"3L",24358250,"9:11",0.05088549
"3L",24358750,"9:11",0.05897737
"3L",24360250,"9:11",0.01881537
"3L",24360750,"9:11",0.257274245
"3L",24361750,"9:11",0.04085089
"3L",24366750,"9:11",0.03000901
"3L",24367250,"9:11",0.01534419
"3L",24367750,"9:11",0.056992765
"3L",24371250,"9:11",0.04653215
"3L",24371750,"9:11",0.1673717
"3L",24375250,"9:11",0.04416285
"3L",24379750,"9:11",0
"3L",24380750,"9:11",0.020583095
"3L",24381250,"9:11",0.00961742
"3L",24382250,"9:11",0.00097126
"3L",24384750,"9:11",0.03829294
"3L",24385250,"9:11",0.03279709
"3L",24386250,"9:11",0.050705755
"3L",24387750,"9:11",0.0472418
"3L",24393250,"9:11",0
"3L",24394250,"9:11",0
"3L",24395250,"9:11",0.01383976
"3L",24409750,"9:11",0.03911275
"3L",24423750,"9:11",0.043372085
"3L",24424750,"9:11",0.01742598
"3L",24425750,"9:11",0.048284065
"3L",24426250,"9:11",0
"3L",24439250,"9:11",0.05423388
"3L",24443750,"9:11",0.024053045
"3L",24444250,"9:11",0.07306589
"3L",24445750,"9:11",0.0887234
"3L",24449250,"9:11",0.0060866
"3L",24466750,"9:11",0.0132024
"3L",24467250,"9:11",0.03875709
"3L",24484750,"9:11",0.00262873
"3L",24485250,"9:11",0.02391338
"3L",24485750,"9:11",0.07107258
"3L",24486250,"9:11",0.048432975
"3L",24486750,"9:11",0.0624866066666667
"3L",24487250,"9:11",0.0544249433333333
"3L",24487750,"9:11",0.036667235
"3L",24488250,"9:11",0.082241835
"3L",24488750,"9:11",0.00756218
"3L",24490250,"9:11",0.081031045
"3L",24497750,"9:11",0.04508782
"3L",24498250,"9:11",0.12518691
"3L",24502750,"9:11",0.01237263
"3L",24503750,"9:11",0.07325447
"3L",24504750,"9:11",0.0220337933333333
"3L",24507750,"9:11",0.00368565666666667
"3L",24508250,"9:11",0.07802986
"3L",24508750,"9:11",0.07739535
"3L",24509250,"9:11",0
"3L",24509750,"9:11",0.03736601
"3L",24510250,"9:11",0.057910035
"3L",24510750,"9:11",0.047078395
"3L",24511250,"9:11",0.0895601
"3L",24511750,"9:11",0.01960082
"3L",24512250,"9:11",0.020855625
"3L",24515250,"9:11",0.02539255
"3L",24516250,"9:11",0.0160787
"3L",24520750,"9:11",0.112550795
"3L",24521750,"9:11",0.03571724
"3L",24522250,"9:11",0.008165535
"3L",24522750,"9:11",0.03188762
"3L",24524750,"9:11",0.03486631
"3L",24526750,"9:11",0.078959795
"3L",24527750,"9:11",0.098707555
"3L",24528750,"9:11",0.199429406666667
"3L",24530250,"9:11",0.0995998533333333
"3L",24534250,"9:11",0.0192784166666667
"3L",24534750,"9:11",0.0592610866666667
"3R",250,"9:11",0
"3R",750,"9:11",0.01010428
"3R",1250,"9:11",0.02428367
"3R",1750,"9:11",0.06581859
"3R",2250,"9:11",0.00357752
"3R",2750,"9:11",0
"3R",3250,"9:11",0.046612625
"3R",4250,"9:11",0
"3R",4750,"9:11",0.21940447
"3R",5750,"9:11",0
"3R",6250,"9:11",0.047340215
"3R",6750,"9:11",0
"3R",7250,"9:11",0.06743407
"3R",7750,"9:11",0.0250105833333333
"3R",8250,"9:11",0
"3R",8750,"9:11",0.22948152
"3R",9750,"9:11",0.124051293333333
"3R",10250,"9:11",0
"3R",10750,"9:11",0.06955084
"3R",11250,"9:11",0
"3R",11750,"9:11",0.043588735
"3R",12250,"9:11",0
"3R",12750,"9:11",0.0396620366666667
"3R",13250,"9:11",0.0501642966666667
"3R",15250,"9:11",0.083229135
"3R",15750,"9:11",0
"3R",16250,"9:11",0
"3R",16750,"9:11",0
"3R",17250,"9:11",0.13935373
"3R",17750,"9:11",0
"3R",19250,"9:11",0.03255956
"3R",20750,"9:11",0
"3R",21250,"9:11",0.0205412166666667
"3R",22250,"9:11",0.10376627
"3R",22750,"9:11",0.0688970666666667
"3R",23250,"9:11",0.00453077666666667
"3R",23750,"9:11",0
"3R",24250,"9:11",0
"3R",24750,"9:11",0
"3R",25250,"9:11",0
"3R",25750,"9:11",0.053246225
"3R",26250,"9:11",0
"3R",26750,"9:11",0.00161792333333333
"3R",27250,"9:11",0.08645635
"3R",27750,"9:11",0
"3R",28750,"9:11",0.0312935833333333
"3R",29250,"9:11",0.16461443
"3R",29750,"9:11",0.05287771
"3R",30250,"9:11",0.00049144
"3R",30750,"9:11",0.031729925
"3R",31250,"9:11",0
"3R",37750,"9:11",0.03439716
"3R",38250,"9:11",0.0240016033333333
"3R",38750,"9:11",0
"3R",39250,"9:11",0
"3R",39750,"9:11",0.067461485
"3R",40250,"9:11",0.02490562
"3R",40750,"9:11",0.02224282
"3R",41750,"9:11",0.02774608
"3R",42250,"9:11",0.04365026
"3R",42750,"9:11",0.0893600766666667
"3R",44250,"9:11",0
"3R",44750,"9:11",0
"3R",45250,"9:11",0
"3R",45750,"9:11",0.085514555
"3R",46250,"9:11",0.003400715
"3R",46750,"9:11",0.074300045
"3R",47250,"9:11",0.042581885
"3R",47750,"9:11",0
"3R",48250,"9:11",0
"3R",48750,"9:11",0
"3R",49250,"9:11",0
"3R",49750,"9:11",0.069132695
"3R",50250,"9:11",0
"3R",50750,"9:11",0
"3R",51250,"9:11",0.0216456
"3R",51750,"9:11",0.021839045
"3R",52250,"9:11",0.01316352
"3R",52750,"9:11",0.0292115766666667
"3R",53250,"9:11",0.0700910733333333
"3R",53750,"9:11",0.02470755
"3R",54250,"9:11",0.03955023
"3R",54750,"9:11",0
"3R",55250,"9:11",0.0750077766666667
"3R",56750,"9:11",0.09236583
"3R",57250,"9:11",0.05324641
"3R",57750,"9:11",0.00915513
"3R",58250,"9:11",0.11354605
"3R",58750,"9:11",0.00847766
"3R",59250,"9:11",0.19851306
"3R",59750,"9:11",0.025411715
"3R",60250,"9:11",0
"3R",60750,"9:11",0
"3R",61250,"9:11",0.0928361966666667
"3R",62250,"9:11",0.032709795
"3R",62750,"9:11",0
"3R",64250,"9:11",0.224193083333333
"3R",64750,"9:11",0
"3R",65250,"9:11",0
"3R",65750,"9:11",0.0350232
"3R",66250,"9:11",0
"3R",67250,"9:11",0.017512325
"3R",67750,"9:11",0.03053376
"3R",68250,"9:11",0.01112987
"3R",68750,"9:11",0
"3R",70250,"9:11",0.06076573
"3R",71750,"9:11",0
"3R",72750,"9:11",0.06111719
"3R",73250,"9:11",0.009853605
"3R",73750,"9:11",0.04252911
"3R",74250,"9:11",0
"3R",74750,"9:11",0
"3R",75250,"9:11",0
"3R",75750,"9:11",0.02197156
"3R",76250,"9:11",0
"3R",76750,"9:11",0.0381816266666667
"3R",77750,"9:11",0.12188981
"3R",78250,"9:11",0
"3R",79250,"9:11",0.0774889
"3R",79750,"9:11",0
"3R",80250,"9:11",0.050513835
"3R",80750,"9:11",0
"3R",81250,"9:11",0.00845149
"3R",81750,"9:11",0.0410832733333333
"3R",82250,"9:11",0
"3R",82750,"9:11",0
"3R",83750,"9:11",0
"3R",92750,"9:11",0
"3R",93250,"9:11",0.031627675
"3R",93750,"9:11",0
"3R",94250,"9:11",0
"3R",94750,"9:11",0
"3R",95250,"9:11",0
"3R",95750,"9:11",0
"3R",96250,"9:11",0
"3R",103250,"9:11",0
"3R",103750,"9:11",0
"3R",104250,"9:11",0.002904085
"3R",104750,"9:11",0
"3R",105250,"9:11",0.098757785
"3R",105750,"9:11",0
"3R",106250,"9:11",0.14059664
"3R",106750,"9:11",0.1067281
"3R",107250,"9:11",0
"3R",108250,"9:11",0.048034985
"3R",109250,"9:11",0.0369115166666667
"3R",109750,"9:11",0.0658353233333333
"3R",110750,"9:11",0
"3R",111250,"9:11",0
"3R",111750,"9:11",0
"3R",113750,"9:11",0.09239403
"3R",114250,"9:11",0.0530717033333333
"3R",114750,"9:11",0
"3R",115250,"9:11",0.086387215
"3R",115750,"9:11",0.06898454
"3R",116750,"9:11",0.00232558
"3R",118250,"9:11",0.0156227
"3R",118750,"9:11",0.08997694
"3R",119250,"9:11",0
"3R",119750,"9:11",0.05617227
"3R",120250,"9:11",0.01577035
"3R",120750,"9:11",0
"3R",121250,"9:11",0.003710245
"3R",121750,"9:11",0
"3R",122250,"9:11",0.0295832466666667
"3R",122750,"9:11",0
"3R",123250,"9:11",0
"3R",123750,"9:11",0
"3R",124250,"9:11",0
"3R",124750,"9:11",0
"3R",125750,"9:11",0
"3R",126250,"9:11",0
"3R",127750,"9:11",0
"3R",128250,"9:11",0.00582377666666667
"3R",128750,"9:11",0
"3R",129250,"9:11",0.219346956666667
"3R",130250,"9:11",0.0256965233333333
"3R",130750,"9:11",0.014662965
"3R",131750,"9:11",0.02616266
"3R",132250,"9:11",0
"3R",132750,"9:11",0.15482915
"3R",134250,"9:11",0
"3R",135250,"9:11",0
"3R",135750,"9:11",0
"3R",136250,"9:11",0
"3R",137250,"9:11",0.22437176
"3R",137750,"9:11",0.071440275
"3R",138250,"9:11",0.003201895
"3R",139250,"9:11",0
"3R",139750,"9:11",0
"3R",140750,"9:11",0
"3R",141250,"9:11",0
"3R",141750,"9:11",0
"3R",142250,"9:11",0.11736341
"3R",142750,"9:11",0
"3R",143250,"9:11",0.0433771066666667
"3R",143750,"9:11",0.061066955
"3R",144250,"9:11",0.08192755
"3R",144750,"9:11",0
"3R",145250,"9:11",0.0290111666666667
"3R",146250,"9:11",0
"3R",147250,"9:11",0
"3R",147750,"9:11",0
"3R",148250,"9:11",0
"3R",148750,"9:11",0.0337837033333333
"3R",149250,"9:11",0
"3R",149750,"9:11",0
"3R",150250,"9:11",0
"3R",150750,"9:11",0
"3R",151250,"9:11",0
"3R",151750,"9:11",0
"3R",152250,"9:11",0
"3R",152750,"9:11",0
"3R",153750,"9:11",0.0326431533333333
"3R",154250,"9:11",0
"3R",154750,"9:11",0
"3R",155250,"9:11",0
"3R",156250,"9:11",0.08416223
"3R",157250,"9:11",0
"3R",157750,"9:11",0.023165625
"3R",158250,"9:11",0
"3R",158750,"9:11",0
"3R",159750,"9:11",0.02884442
"3R",160250,"9:11",0.26647358
"3R",160750,"9:11",0.033577075
"3R",161250,"9:11",0.02387194
"3R",162250,"9:11",0.00209205
"3R",162750,"9:11",0.201891955
"3R",163250,"9:11",0.057979975
"3R",163750,"9:11",0.06211143
"3R",164250,"9:11",0.0297544133333333
"3R",164750,"9:11",0.18524916
"3R",165750,"9:11",0.0802254333333333
"3R",166750,"9:11",0.006759555
"3R",167250,"9:11",0
"3R",168750,"9:11",0.052788005
"3R",169250,"9:11",0.0927664966666667
"3R",169750,"9:11",0.14829149
"3R",170250,"9:11",0.00842897
"3R",170750,"9:11",0
"3R",171250,"9:11",0
"3R",171750,"9:11",0.17333711
"3R",172250,"9:11",0
"3R",172750,"9:11",0.0383231
"3R",173250,"9:11",0
"3R",173750,"9:11",0
"3R",174250,"9:11",0
"3R",174750,"9:11",0.020043585
"3R",175250,"9:11",0.292149753333333
"3R",175750,"9:11",0
"3R",176250,"9:11",0.06567
"3R",178250,"9:11",0.07959045
"3R",178750,"9:11",0.02918415
"3R",179250,"9:11",0
"3R",179750,"9:11",0.003067485
"3R",180250,"9:11",0.03272998
"3R",180750,"9:11",0.054369235
"3R",181250,"9:11",0
"3R",181750,"9:11",0.01978163
"3R",182250,"9:11",0.0151867733333333
"3R",183250,"9:11",0.0125963
"3R",183750,"9:11",0.2028091
"3R",185250,"9:11",0
"3R",185750,"9:11",0
"3R",186250,"9:11",0
"3R",186750,"9:11",0
"3R",187750,"9:11",0
"3R",188250,"9:11",0
"3R",188750,"9:11",0
"3R",189250,"9:11",0
"3R",189750,"9:11",0
"3R",190750,"9:11",0.003894495
"3R",191250,"9:11",0.01912302
"3R",191750,"9:11",0.17285616
"3R",192250,"9:11",0
"3R",201750,"9:11",0
"3R",202250,"9:11",0.242716786666667
"3R",203250,"9:11",0
"3R",204750,"9:11",0
"3R",205250,"9:11",0.170240195
"3R",205750,"9:11",0.02557213
"3R",206750,"9:11",0
"3R",207750,"9:11",0.03003245
"3R",208250,"9:11",0
"3R",208750,"9:11",0
"3R",210250,"9:11",0.100974635
"3R",210750,"9:11",0
"3R",211250,"9:11",0
"3R",211750,"9:11",0
"3R",212250,"9:11",0
"3R",213750,"9:11",0.043493895
"3R",214250,"9:11",0.040547465
"3R",214750,"9:11",0.03022467
"3R",215250,"9:11",0
"3R",216250,"9:11",0
"3R",216750,"9:11",0.169140125
"3R",217250,"9:11",0.032080465
"3R",217750,"9:11",0.02901306
"3R",218250,"9:11",0.06596552
"3R",218750,"9:11",0
"3R",219250,"9:11",0.0411345333333333
"3R",220250,"9:11",0.0165932166666667
"3R",220750,"9:11",0
"3R",221250,"9:11",0
"3R",221750,"9:11",0
"3R",222250,"9:11",0
"3R",222750,"9:11",0
"3R",223250,"9:11",0
"3R",223750,"9:11",0.04033721
"3R",224250,"9:11",0.08590177
"3R",224750,"9:11",0.103268763333333
"3R",225250,"9:11",0.0039995
"3R",225750,"9:11",0
"3R",226250,"9:11",0.045170045
"3R",226750,"9:11",0.01659842
"3R",227250,"9:11",0
"3R",227750,"9:11",0
"3R",228750,"9:11",0.010031665
"3R",229250,"9:11",0.043824965
"3R",230250,"9:11",0.162779876666667
"3R",230750,"9:11",0
"3R",231250,"9:11",0
"3R",231750,"9:11",0
"3R",232250,"9:11",0
"3R",233250,"9:11",0
"3R",233750,"9:11",0.007497755
"3R",238750,"9:11",0.083250245
"3R",239250,"9:11",0.0801306866666667
"3R",239750,"9:11",0.0123404866666667
"3R",240750,"9:11",0.04317732
"3R",241750,"9:11",0
"3R",242250,"9:11",0.0017245
"3R",243750,"9:11",0.16651767
"3R",244250,"9:11",0.082267
"3R",244750,"9:11",0
"3R",245250,"9:11",0.055897825
"3R",245750,"9:11",0.0340289766666667
"3R",246250,"9:11",0
"3R",247750,"9:11",0
"3R",248250,"9:11",0.10154591
"3R",248750,"9:11",0.013687765
"3R",249750,"9:11",0
"3R",250250,"9:11",0.033140205
"3R",250750,"9:11",0
"3R",251250,"9:11",0.105003985
"3R",251750,"9:11",0.00913047333333333
"3R",252250,"9:11",0
"3R",253250,"9:11",0.0822461666666667
"3R",253750,"9:11",0
"3R",254750,"9:11",0.0463876
"3R",255250,"9:11",0.035644055
"3R",255750,"9:11",0
"3R",256750,"9:11",0
"3R",257250,"9:11",0
"3R",257750,"9:11",0
"3R",258250,"9:11",0
"3R",258750,"9:11",0.14427794
"3R",259250,"9:11",0
"3R",259750,"9:11",0
"3R",260250,"9:11",0.01298403
"3R",260750,"9:11",0.01014271
"3R",261250,"9:11",0
"3R",262250,"9:11",0
"3R",262750,"9:11",0
"3R",263250,"9:11",0
"3R",263750,"9:11",0
"3R",264250,"9:11",0
"3R",264750,"9:11",0
"3R",265250,"9:11",0
"3R",265750,"9:11",0
"3R",266250,"9:11",0
"3R",266750,"9:11",0.0109996566666667
"3R",267250,"9:11",0
"3R",268250,"9:11",0.04585118
"3R",268750,"9:11",0.0189006866666667
"3R",269250,"9:11",0
"3R",269750,"9:11",0
"3R",270250,"9:11",0.024869545
"3R",270750,"9:11",0
"3R",271250,"9:11",0.00411481
"3R",271750,"9:11",0.071490345
"3R",272250,"9:11",0.03513973
"3R",272750,"9:11",0
"3R",273250,"9:11",0.00260682
"3R",273750,"9:11",0
"3R",274250,"9:11",0.211267153333333
"3R",275250,"9:11",0.05081236
"3R",275750,"9:11",0.0836869433333333
"3R",276750,"9:11",0.185164175
"3R",277250,"9:11",0.01026745
"3R",277750,"9:11",0.025067385
"3R",280250,"9:11",0.06558377
"3R",280750,"9:11",0
"3R",281250,"9:11",0
"3R",281750,"9:11",0
"3R",282750,"9:11",0.027501765
"3R",283250,"9:11",0
"3R",283750,"9:11",0.07185431
"3R",284250,"9:11",0.064208725
"3R",284750,"9:11",0
"3R",285250,"9:11",0.0441056766666667
"3R",285750,"9:11",0
"3R",286250,"9:11",0.030183725
"3R",287250,"9:11",0.00287887
"3R",287750,"9:11",0.03915916
"3R",288250,"9:11",0
"3R",288750,"9:11",0.013096895
"3R",290250,"9:11",0.01600645
"3R",290750,"9:11",0.0213354366666667
"3R",291250,"9:11",0
"3R",291750,"9:11",0.0364179266666667
"3R",293250,"9:11",0
