"chr","window","Comp","meanFst"
"3L",17769750,"3:5",0.17594333
"3L",17771250,"3:5",0.0110085866666667
"3L",17771750,"3:5",0.085732425
"3L",17773250,"3:5",0.144645665
"3L",17774250,"3:5",0.0393577066666667
"3L",17774750,"3:5",0.33297608
"3L",17775250,"3:5",0.184395425
"3L",17776750,"3:5",0.076173345
"3L",17778250,"3:5",0.084832455
"3L",17778750,"3:5",0.32346947
"3L",17780250,"3:5",0.139364345
"3L",17781250,"3:5",0.182903965
"3L",17781750,"3:5",0.17727511
"3L",17782250,"3:5",0.162042806666667
"3L",17784750,"3:5",0.173218255
"3L",17785750,"3:5",0.12475083
"3L",17786250,"3:5",0.117935235
"3L",17786750,"3:5",0
"3L",17787250,"3:5",0.1469527
"3L",17787750,"3:5",0.147153246666667
"3L",17788250,"3:5",0.12146424
"3L",17789250,"3:5",0.10564166
"3L",17789750,"3:5",0.241522123333333
"3L",17790250,"3:5",0.040364455
"3L",17791750,"3:5",0.29517781
"3L",17792250,"3:5",0
"3L",17795250,"3:5",0.23313932
"3L",17796250,"3:5",0.0994085
"3L",17796750,"3:5",0.05704557
"3L",17797250,"3:5",0.25445895
"3L",17798250,"3:5",0.150486625
"3L",17798750,"3:5",0.20900889
"3L",17799250,"3:5",0.218253145
"3L",17800250,"3:5",0.112872605
"3L",17800750,"3:5",0.117270675
"3L",17802250,"3:5",0.0131536933333333
"3L",17802750,"3:5",0.14086826
"3L",17803750,"3:5",0.092986105
"3L",17804750,"3:5",0.0724755933333333
"3L",17805250,"3:5",0.04038305
"3L",17807250,"3:5",0.01612903
"3L",17807750,"3:5",0.109678055
"3L",17809250,"3:5",0.11174545
"3L",17809750,"3:5",0.06281811
"3L",17810250,"3:5",0.1026847
"3L",17810750,"3:5",0.114036923333333
"3L",17811250,"3:5",0.0593322133333333
"3L",17811750,"3:5",0.075391205
"3L",17813750,"3:5",0.0909097566666667
"3L",17814250,"3:5",0.06243906
"3L",17814750,"3:5",0.064319835
"3L",17816250,"3:5",0.04802693
"3L",17816750,"3:5",0.130508473333333
"3L",17818750,"3:5",0.09170452
"3L",17819250,"3:5",0.19704849
"3L",17822750,"3:5",0.006652665
"3L",17823750,"3:5",0.0192973266666667
"3L",17824750,"3:5",0
"3L",17825750,"3:5",0.00812033333333333
"3L",17826250,"3:5",0.091055505
"3L",17826750,"3:5",0.38514079
"3L",17828250,"3:5",0.010224185
"3L",17831250,"3:5",0.55505827
"3L",17831750,"3:5",0.17672158
"3L",17832250,"3:5",0.227009886666667
"3L",17832750,"3:5",0.218501203333333
"3L",17833250,"3:5",0
"3L",17833750,"3:5",0.054054155
"3L",17834250,"3:5",0.02846433
"3L",17834750,"3:5",0.03734026
"3L",17835250,"3:5",0.0298410933333333
"3L",17836250,"3:5",0.00171508
"3L",17836750,"3:5",0.0219675933333333
"3L",17837250,"3:5",0.036008385
"3L",17837750,"3:5",0.0717489833333333
"3L",17839250,"3:5",0.008994045
"3L",17840250,"3:5",0.02807988
"3L",17840750,"3:5",0.09866036
"3L",17841250,"3:5",0
"3L",17841750,"3:5",0
"3L",17842250,"3:5",0.02122841
"3L",17843750,"3:5",0.0104108566666667
"3L",17844250,"3:5",0.01778662
"3L",17844750,"3:5",0.03450015
"3L",17845750,"3:5",0.19904535
"3L",17846250,"3:5",0
"3L",17846750,"3:5",0.131982333333333
"3L",17847250,"3:5",0.025491235
"3L",17847750,"3:5",0
"3L",17848250,"3:5",0.05560716
"3L",17848750,"3:5",0.0521930166666667
"3L",17849250,"3:5",0.19168146
"3L",17849750,"3:5",0.16002908
"3L",17850250,"3:5",0.20627051
"3L",17850750,"3:5",0.114868913333333
"3L",17851750,"3:5",0.06935816
"3L",17852750,"3:5",0.00989795
"3L",17853250,"3:5",0.00775194
"3L",17853750,"3:5",0.0164479
"3L",17854250,"3:5",0.12232738
"3L",17854750,"3:5",0.13814928
"3L",17856250,"3:5",0.00737203
"3L",17862250,"3:5",0.239912925
"3L",17862750,"3:5",0.252992825
"3L",17863250,"3:5",0.129847765
"3L",17863750,"3:5",0.05167348
"3L",17864250,"3:5",0.02625701
"3L",17865750,"3:5",0.30024928
"3L",17868750,"3:5",0.050028055
"3L",17869250,"3:5",0.349593495
"3L",17870250,"3:5",0.115682905
"3L",17871250,"3:5",0.10899027
"3L",17874250,"3:5",0.33909189
"3L",17875250,"3:5",0.148588656666667
"3L",17875750,"3:5",0.18177326
"3L",17877250,"3:5",0.125179025
"3L",17879250,"3:5",0.22035704
"3L",17882250,"3:5",0.11586602
"3L",17882750,"3:5",0.024870395
"3L",17883250,"3:5",0.009808325
"3L",17883750,"3:5",0.126124545
"3L",17884250,"3:5",0.025021215
"3L",17885250,"3:5",0.03619947
"3L",17885750,"3:5",0
"3L",17886250,"3:5",0.0708072366666667
"3L",17889250,"3:5",0
"3L",17889750,"3:5",0
"3L",17890250,"3:5",0.0228924966666667
"3L",17890750,"3:5",0.03907657
"3L",17891750,"3:5",0.03084603
"3L",17892750,"3:5",0
"3L",17893250,"3:5",0.00109439
"3L",17893750,"3:5",0.38120876
"3L",17894250,"3:5",0
"3L",17894750,"3:5",0.00353836
"3L",17896250,"3:5",0.479665943333333
"3L",17897750,"3:5",0.0671154566666667
"3L",17898250,"3:5",0.0647928433333333
"3L",17899250,"3:5",0.16555619
"3L",17900250,"3:5",0.57656782
"3L",17901750,"3:5",0.076592495
"3L",17902250,"3:5",0.07332856
"3L",17903250,"3:5",0.093883755
"3L",17903750,"3:5",0.051652085
"3L",17904250,"3:5",0.048976415
"3L",17904750,"3:5",0.03725973
"3L",17905250,"3:5",0.04744327
"3L",17905750,"3:5",0
"3L",17907250,"3:5",0.0235319133333333
"3L",17909250,"3:5",0
"3L",17914750,"3:5",0.08890345
"3L",17916750,"3:5",0
"3L",17917250,"3:5",0.0989011
"3L",17917750,"3:5",0
"3L",17918250,"3:5",0.4516148
"3L",17918750,"3:5",0
"3L",17920250,"3:5",0.0746950233333333
"3L",17921750,"3:5",0.07606998
"3L",17922250,"3:5",0.085576885
"3L",17922750,"3:5",0.41047773
"3L",17923250,"3:5",0.198993845
"3L",17924750,"3:5",0.04298276
"3L",17925750,"3:5",0
"3L",17926250,"3:5",0.116171725
"3L",17927250,"3:5",0.1968216
"3L",17928750,"3:5",0.007409525
"3L",17929750,"3:5",0.15927699
"3L",17930750,"3:5",0.00993984
"3L",17934250,"3:5",0.18710058
"3L",17934750,"3:5",0.17715351
"3L",17935250,"3:5",0.17097467
"3L",17935750,"3:5",0.237057556666667
"3L",17936250,"3:5",0.258756076666667
"3L",17936750,"3:5",0.0902772433333333
"3L",17937250,"3:5",0.08440524
"3L",17937750,"3:5",0
"3L",17938250,"3:5",0.134488875
"3L",17938750,"3:5",0.0293206866666667
"3L",17939750,"3:5",0.1807921
"3L",17940250,"3:5",0.04624438
"3L",17940750,"3:5",0.445513746666667
"3L",17943750,"3:5",0.343976845
"3L",17945750,"3:5",0
"3L",17947250,"3:5",0.261892285
"3L",17948250,"3:5",0
"3L",17948750,"3:5",0.44501921
"3L",17949250,"3:5",0
"3L",17949750,"3:5",0.182924433333333
"3L",17951250,"3:5",0.36551546
"3L",17952750,"3:5",0.05147237
"3L",17954250,"3:5",0.0681075233333333
"3L",17955750,"3:5",0.04901436
"3L",17956750,"3:5",0.10044843
"3L",17957250,"3:5",0.127190635
"3L",17957750,"3:5",0.22737259
"3L",17963250,"3:5",0.01673839
"3L",17966250,"3:5",0.09306339
"3L",17966750,"3:5",0.0142165166666667
"3L",17967750,"3:5",0.01499741
"3L",17968250,"3:5",0.15638349
"3L",17968750,"3:5",0.23174431
"3L",17969750,"3:5",0.08655754
"3L",17970250,"3:5",0.110693935
"3L",17972250,"3:5",0.08672273
"3L",17973750,"3:5",0.22780928
"3L",17977750,"3:5",0.0695149133333333
"3L",17979250,"3:5",0.05084934
"3L",17981250,"3:5",0.012401975
"3L",17981750,"3:5",0.0147673466666667
"3L",17982250,"3:5",0.073567405
"3L",17982750,"3:5",0.05258342
"3L",17985250,"3:5",0.235942486666667
"3L",17985750,"3:5",0.363509435
"3L",17986250,"3:5",0
"3L",17986750,"3:5",0.169420476666667
"3L",17988250,"3:5",0.1365755
"3L",17990250,"3:5",0.139359643333333
"3L",17991250,"3:5",0.02790315
"3L",17991750,"3:5",0.02229176
"3L",17992250,"3:5",0.0293151133333333
"3L",17996250,"3:5",0.31840458
"3L",17997750,"3:5",0.28549533
"3L",18000250,"3:5",0.0741860366666667
"3L",18001250,"3:5",0.0876076733333333
"3L",18002250,"3:5",0.0968909433333333
"3L",18002750,"3:5",0.194795435
"3L",18004750,"3:5",0.118489893333333
"3L",18012750,"3:5",0.229204196666667
"3L",18014750,"3:5",0.257972195
"3L",18016250,"3:5",0.347064055
"3L",18017750,"3:5",0.41403389
"3L",18018750,"3:5",0.369932253333333
"3L",18019250,"3:5",0.36483636
"3L",18023750,"3:5",0.16715442
"3L",18028750,"3:5",0.31689279
"3L",18030250,"3:5",0.28006274
"3L",18031250,"3:5",0.21428186
"3L",18031750,"3:5",0.2056241
"3L",18032750,"3:5",0.349309713333333
"3L",18034250,"3:5",0.0274715433333333
"3L",18037250,"3:5",0.1634776
"3L",18050250,"3:5",0.201049255
"3L",18052250,"3:5",0.091718525
"3L",18053250,"3:5",0.136165923333333
"3L",18053750,"3:5",0.216606683333333
"3L",18054750,"3:5",0.290294633333333
"3L",18057750,"3:5",0.11930283
"3L",18058250,"3:5",0.202386865
"3L",18059750,"3:5",0.465815
"3L",18062750,"3:5",0.18418392
"3L",18063250,"3:5",0.25790133
"3L",18063750,"3:5",0.10544814
"3L",18064250,"3:5",0.262183953333333
"3L",18064750,"3:5",0.365431776666667
"3L",18066750,"3:5",0.232867856666667
"3L",18068750,"3:5",0.252054665
"3L",18069750,"3:5",0.321380095
"3L",18070750,"3:5",0.213172685
"3L",18073750,"3:5",0.226479243333333
"3L",18075250,"3:5",0.0960347
"3L",18078250,"3:5",0.220618483333333
"3L",18080250,"3:5",0.153827746666667
"3L",18081250,"3:5",0.02934308
"3L",18081750,"3:5",0.0268534033333333
"3L",18082750,"3:5",0.10800109
"3L",18083250,"3:5",0.0498084066666667
"3L",18084250,"3:5",0.0626588
"3L",18086750,"3:5",0.16492357
"3L",18093250,"3:5",0.167618755
"3L",18095750,"3:5",0.150847473333333
"3L",18096250,"3:5",0.263702176666667
"3L",18096750,"3:5",0.101219376666667
"3L",18097750,"3:5",0.186045113333333
"3L",18099250,"3:5",0.04698824
"3L",18100250,"3:5",0.0821144733333333
"3L",18101250,"3:5",0.028980365
"3L",18101750,"3:5",0.148629396666667
"3L",18102250,"3:5",0.12985093
"3L",18103250,"3:5",0.17392209
"3L",18104750,"3:5",0.232305935
"3L",18105750,"3:5",0.210643135
"3L",18107250,"3:5",0.0391299566666667
"3L",18107750,"3:5",0.24756249
"3L",18108250,"3:5",0.00969039
"3L",18108750,"3:5",0.105617423333333
"3L",18111750,"3:5",0.16517549
"3L",18112250,"3:5",0.10176124
"3L",18113250,"3:5",0.059923
"3L",18113750,"3:5",0.0224413066666667
"3L",18114250,"3:5",0.02846354
"3L",18114750,"3:5",0.06215592
"3L",18115750,"3:5",0.12332091
"3L",18116250,"3:5",0.0347254733333333
"3L",18116750,"3:5",0.447394
"3L",18122750,"3:5",0.181813285
"3L",18125250,"3:5",0.42160376
"3L",18126750,"3:5",0.165598343333333
"3L",18127250,"3:5",0.2271004
"3L",18127750,"3:5",0.0383060766666667
"3L",18128250,"3:5",0.095846625
"3L",18136750,"3:5",0.129614683333333
"3L",18137750,"3:5",0.224280565
"3L",18142250,"3:5",0.069408625
"3L",18145250,"3:5",0.05263505
"3L",18146750,"3:5",0.14809567
"3L",18148750,"3:5",0.038493305
"3L",18149250,"3:5",0.0423811
"3L",18151250,"3:5",0.135970705
"3L",18151750,"3:5",0.07012354
"3L",18152250,"3:5",0.09611228
"3L",18155750,"3:5",0.12184096
"3L",18158250,"3:5",0.288423846666667
"3L",18159750,"3:5",0.168450473333333
"3L",18161750,"3:5",0.228310216666667
"3L",18162250,"3:5",0.355100843333333
"3L",18163250,"3:5",0.25267139
"3L",18164750,"3:5",0.12305385
"3L",18165250,"3:5",0.23972926
"3L",18166750,"3:5",0.077843585
"3L",18171750,"3:5",0.233967815
"3L",18172250,"3:5",0.20672209
"3L",18173750,"3:5",0.07651407
"3L",18177750,"3:5",0.18433659
"3L",18178250,"3:5",0
"3L",18180750,"3:5",0.22093167
"3L",18186250,"3:5",0.12538343
"3L",18188750,"3:5",0.23996308
"3L",18189250,"3:5",0.29214417
"3L",18190750,"3:5",0.20794951
"3L",18191750,"3:5",0.11818058
"3L",18195750,"3:5",0.1902011
"3L",18196250,"3:5",0.2673878
"3L",18204250,"3:5",0.19834361
"3L",18205750,"3:5",0.22232339
"3L",18209250,"3:5",0.306343745
"3L",18211750,"3:5",0.09918721
"3L",18216750,"3:5",0.233562
"3L",18217250,"3:5",0.174762075
"3L",18224750,"3:5",0.46216847
"3L",18232750,"3:5",0.10178361
"3L",18235750,"3:5",0.22511268
"3L",18237250,"3:5",0.258108075
"3L",18238250,"3:5",0.29673091
"3L",18245250,"3:5",0.24614462
"3L",18251250,"3:5",0.159532193333333
"3L",18257250,"3:5",0.13293318
"3L",18257750,"3:5",0.294906255
"3L",18258250,"3:5",0.13767445
"3L",18261250,"3:5",0.127403003333333
"3L",18261750,"3:5",0.367087585
"3L",18263250,"3:5",0.16059588
"3L",18264750,"3:5",0.20459338
"3L",18267750,"3:5",0.17238533
"3L",18268250,"3:5",0.276643145
"3L",18270250,"3:5",0.166261225
"3L",18278250,"3:5",0.08841095
"3L",18285250,"3:5",0.200946765
"3L",18285750,"3:5",0.304864265
"3L",18286250,"3:5",0.206964975
"3L",18286750,"3:5",0.20269834
"3L",18290750,"3:5",0.116377006666667
"3L",18291250,"3:5",0.27565381
"3L",18292250,"3:5",0.172969025
"3L",18293250,"3:5",0.262030845
"3L",18295250,"3:5",0.1984842
"3L",18297750,"3:5",0.172658995
"3L",18299250,"3:5",0.18806008
"3L",18302750,"3:5",0.06037168
"3L",18304750,"3:5",0.214434185
"3L",18310250,"3:5",0.07184108
"3L",18310750,"3:5",0.482159026666667
"3L",18312250,"3:5",0.14291653
"3L",18316250,"3:5",0.178945915
"3L",18317750,"3:5",0.131391905
"3L",18318250,"3:5",0.07326598
"3L",18321250,"3:5",0.19202036
"3L",18323750,"3:5",0.205877295
"3L",18325250,"3:5",0.18388351
"3L",18327250,"3:5",0.321007343333333
"3L",18328750,"3:5",0.21531218
"3L",18329750,"3:5",0.299753943333333
"3L",18330250,"3:5",0.137081355
"3L",18331250,"3:5",0.129372755
"3L",18331750,"3:5",0.21751562
"3L",18337250,"3:5",0.088033275
"3L",18341750,"3:5",0.241887155
"3L",18343750,"3:5",0.28803578
"3L",18344250,"3:5",0.292031913333333
"3L",18344750,"3:5",0.0562365933333333
"3L",18345750,"3:5",0.087187185
"3L",18347750,"3:5",0.1973496
"3L",18352250,"3:5",0.27517788
"3L",18353250,"3:5",0.115073245
"3L",18354750,"3:5",0.175479616666667
"3L",18355750,"3:5",0.201565455
"3L",18357250,"3:5",0.311320706666667
"3L",18358750,"3:5",0.44522442
"3L",18360750,"3:5",0.05706754
"3L",18364250,"3:5",0.11527035
"3L",18371250,"3:5",0.12373278
"3L",18371750,"3:5",0.34481008
"3L",18375750,"3:5",0.16449614
"3L",18378750,"3:5",0.170825215
"3L",18383250,"3:5",0.33675791
"3L",18392250,"3:5",0.100884745
"3L",18392750,"3:5",0.463553535
"3L",18394750,"3:5",0.203435165
"3L",18395250,"3:5",0.541941355
"3L",18396750,"3:5",0.44799504
"3L",18397250,"3:5",0.092186755
"3L",18397750,"3:5",0.227200173333333
"3L",18398750,"3:5",0.20265679
"3L",18403250,"3:5",0.1165007
"3L",18404250,"3:5",0.299099145
"3L",18407750,"3:5",0.075802405
"3L",18408750,"3:5",0.053885115
"3L",18411750,"3:5",0.28781682
"3L",18412250,"3:5",0.300826275
"3L",18415750,"3:5",0.04767139
"3L",18418250,"3:5",0.112131445
"3L",18420250,"3:5",0.10562182
"3L",18420750,"3:5",0.16070284
"3L",18423250,"3:5",0.06834325
"3L",18424250,"3:5",0.0821816
"3L",18424750,"3:5",0.15536772
"3L",18426250,"3:5",0.348157645
"3L",18427750,"3:5",0.028538035
"3L",18430250,"3:5",0.236225756666667
"3L",18431750,"3:5",0.0366356
"3L",18432250,"3:5",0.05514864
"3L",18432750,"3:5",0.41751583
"3L",18434250,"3:5",0.32564752
"3L",18435750,"3:5",0.0484000566666667
"3L",18437750,"3:5",0.114218755
"3L",18439750,"3:5",0.05882353
"3L",18440250,"3:5",0.11271659
"3L",18440750,"3:5",0.13789482
"3L",18441250,"3:5",0.133444863333333
"3L",18442250,"3:5",0.155784805
"3L",18443750,"3:5",0.29296309
"3L",18445250,"3:5",0.00411125666666667
"3L",18447750,"3:5",0.220291155
"3L",18448250,"3:5",0.137115316666667
"3L",18448750,"3:5",0.22267346
"3L",18449750,"3:5",0.164263495
"3L",18452250,"3:5",0.24929897
"3L",18452750,"3:5",0.25962431
"3L",18454250,"3:5",0.0805934466666667
"3L",18454750,"3:5",0.03099276
"3L",18458250,"3:5",0.381843275
"3L",18458750,"3:5",0.2854081
"3L",18460750,"3:5",0.35613926
"3L",18461250,"3:5",0.310073083333333
"3L",18461750,"3:5",0.303773146666667
"3L",18462250,"3:5",0.064033595
"3L",18462750,"3:5",0.0301949
"3L",18464250,"3:5",0.06694967
"3L",18464750,"3:5",0.077590845
"3L",18465750,"3:5",0.085545965
"3L",18466250,"3:5",0.09413165
"3L",18468250,"3:5",0.243747145
"3L",18469750,"3:5",0.067959465
"3L",18470250,"3:5",0.070329405
"3L",18470750,"3:5",0.121996395
"3L",18474250,"3:5",0.328125105
"3L",18475250,"3:5",0.036068355
"3L",18476250,"3:5",0.02783451
"3L",18476750,"3:5",0.09988161
"3L",18478250,"3:5",0.0426557166666667
"3L",18478750,"3:5",0.0490425066666667
"3L",18481250,"3:5",0.08882417
"3L",18482750,"3:5",0.17098217
"3L",18483250,"3:5",0.0660691033333333
"3L",18484750,"3:5",0.211809375
"3L",18488250,"3:5",0.212234425
"3L",18488750,"3:5",0.180544943333333
"3L",18490750,"3:5",0.131492685
"3L",18491250,"3:5",0.0457516966666667
"3L",18492250,"3:5",0.22407526
"3L",18492750,"3:5",0.025542495
"3L",18494750,"3:5",0.09397377
"3L",18496250,"3:5",0.0919816966666667
"3L",18497250,"3:5",0.125449085
"3L",18497750,"3:5",0.0539228666666667
"3L",18498250,"3:5",0.08445774
"3L",18498750,"3:5",0.12920938
"3L",18503750,"3:5",0.070127625
"3L",18507250,"3:5",0.111134715
"3L",18513750,"3:5",0.297157785
"3L",18514250,"3:5",0.07407467
"3L",18514750,"3:5",0.15097474
"3L",18515750,"3:5",0.024076985
"3L",18516250,"3:5",0.06375735
"3L",18517750,"3:5",0.0782437
"3L",18518250,"3:5",0.354160865
"3L",18518750,"3:5",0.37542401
"3L",18519250,"3:5",0.32151266
"3L",18519750,"3:5",0.20792079
"3L",18520750,"3:5",0.36786903
"3L",18521250,"3:5",0.028711885
"3L",18531250,"3:5",0.095106745
"3L",18531750,"3:5",0.11086501
"3L",18532250,"3:5",0.04679134
"3L",18533250,"3:5",0.10223646
"3L",18536250,"3:5",0.18161511
"3L",18537250,"3:5",0.21582793
"3L",18537750,"3:5",0.14099231
"3L",18540250,"3:5",0.06474881
"3L",18541250,"3:5",0.194608176666667
"3L",18544750,"3:5",0.161672105
"3L",18545250,"3:5",0.02537065
"3L",18546750,"3:5",0.04160475
"3L",18547250,"3:5",0.14512778
"3L",18548750,"3:5",0.077546
"3L",18550250,"3:5",0.029493435
"3L",18550750,"3:5",0.0490393133333333
"3L",18551250,"3:5",0.03922013
"3L",18552250,"3:5",0.14212828
"3L",18553250,"3:5",0.046161235
"3L",18553750,"3:5",0.04929075
"3L",18556250,"3:5",0.018738515
"3L",18557750,"3:5",0.187803185
"3L",18558250,"3:5",0.086329875
"3L",18558750,"3:5",0.157379355
"3L",18559250,"3:5",0.0574653533333333
"3L",18560250,"3:5",0.12801919
"3L",18561750,"3:5",0.37711417
"3L",18562750,"3:5",0.00387666
"3L",18566250,"3:5",0.284962283333333
"3L",18567250,"3:5",0.087158145
"3L",18567750,"3:5",0.174704845
"3L",18568250,"3:5",0.102095125
"3L",18568750,"3:5",0.14362324
"3L",18570250,"3:5",0.18879722
"3L",18571250,"3:5",0.17399824
"3L",18578250,"3:5",0.028290165
"3L",18581750,"3:5",0.09507406
"3L",18584250,"3:5",0.293482445
"3L",18585250,"3:5",0.05267843
"3L",18586750,"3:5",0.02110848
"3L",18592250,"3:5",0.108201595
"3L",18593750,"3:5",0.115316796666667
"3L",18594750,"3:5",0.170369205
"3L",18596750,"3:5",0.08770856
"3L",18597250,"3:5",0.0190481566666667
"3L",18597750,"3:5",0.0346989633333333
"3L",18598250,"3:5",0.095653605
"3L",18598750,"3:5",0.24494435
"3L",18599250,"3:5",0.11193395
"3L",18599750,"3:5",0.299832263333333
"3L",18600750,"3:5",0.17274669
"3L",18601750,"3:5",0.112067305
"3L",18602250,"3:5",0.053942735
"3L",18602750,"3:5",0.01978641
"3L",18603750,"3:5",0.13109738
"3L",18604250,"3:5",0.108114173333333
"3L",18605250,"3:5",0.0309908066666667
"3L",18605750,"3:5",0.011443705
"3L",18606250,"3:5",0.0143863666666667
"3L",18608250,"3:5",0.17740918
"3L",18610750,"3:5",0.13106783
"3L",18612750,"3:5",0.05243445
"3L",18613250,"3:5",0.0981863
"3L",18613750,"3:5",0.1311862
"3L",18614750,"3:5",0.014910025
"3L",18615250,"3:5",0.101349305
"3L",18615750,"3:5",0.13420841
"3L",18616250,"3:5",0.04162214
"3L",18616750,"3:5",0.25799311
"3L",18617250,"3:5",0.32780239
"3L",18618250,"3:5",0.12486335
"3L",18618750,"3:5",0.099239795
"3L",18622750,"3:5",0.01112223
"3L",18623750,"3:5",0.0903885633333333
"3L",18625750,"3:5",0.249048803333333
"3L",18627250,"3:5",0.0628520633333333
"3L",18627750,"3:5",0.38804606
"3L",18628250,"3:5",0.10589078
"3L",18629250,"3:5",0.206817676666667
"3L",18629750,"3:5",0.114010553333333
"3L",18630750,"3:5",0.116976116666667
"3L",18631250,"3:5",0.128581415
"3L",18632250,"3:5",0.31275892
"3L",18632750,"3:5",0.12998528
"3L",18633750,"3:5",0.3553779
"3L",18635750,"3:5",0.18463008
"3L",18636250,"3:5",0.244233833333333
"3L",18636750,"3:5",0.12571279
"3L",18637250,"3:5",0.275167236666667
"3L",18639250,"3:5",0
"3L",18643250,"3:5",0.11124606
"3L",18645750,"3:5",0.230265115
"3L",18646250,"3:5",0.21351849
"3L",18650750,"3:5",0.320617505
"3L",18651750,"3:5",0.233228285
"3L",18652750,"3:5",0.192417973333333
"3L",18656250,"3:5",0.23395997
"3L",18657250,"3:5",0.27331186
"3L",18657750,"3:5",0.33726351
"3L",18659750,"3:5",0.299691386666667
"3L",18660750,"3:5",0.21918058
"3L",18661250,"3:5",0.455989025
"3L",18661750,"3:5",0.200792173333333
"3L",18662250,"3:5",0.1140284
"3L",18662750,"3:5",0.06896552
"3L",18663250,"3:5",0.267412545
"3L",18664750,"3:5",0.104820213333333
"3L",18665250,"3:5",0.29079274
"3L",18666750,"3:5",0.392620075
"3L",18667250,"3:5",0.250414015
"3L",18667750,"3:5",0.231853533333333
"3L",18669250,"3:5",0.338106696666667
"3L",18669750,"3:5",0.41380284
"3L",18670250,"3:5",0.29447527
"3L",18670750,"3:5",0.144512713333333
"3L",18671750,"3:5",0.26065576
"3L",18673250,"3:5",0.12206593
"3L",18673750,"3:5",0.196224943333333
"3L",18674250,"3:5",0.135897775
"3L",18674750,"3:5",0.16823364
"3L",18675750,"3:5",0.32671241
"3L",18676750,"3:5",0.154474336666667
"3L",18677250,"3:5",0.196709183333333
"3L",18677750,"3:5",0.0809659966666667
"3L",18678250,"3:5",0.030427825
"3L",18678750,"3:5",0.147399325
"3L",18679250,"3:5",0.20420845
"3L",18680750,"3:5",0.040530235
"3L",18686250,"3:5",0.2109796
"3L",18686750,"3:5",0.140318255
"3L",18687750,"3:5",0.090970595
"3L",18688250,"3:5",0.340697315
"3L",18688750,"3:5",0.16660054
"3L",18690250,"3:5",0.2910608
"3L",18691250,"3:5",0.135064046666667
"3L",18692750,"3:5",0.16840414
"3L",18694750,"3:5",0.24390355
"3L",18698750,"3:5",0.350106725
"3L",18699750,"3:5",0.108176435
"3L",18700250,"3:5",0.06781563
"3L",18701750,"3:5",0.288946985
"3L",18702750,"3:5",0.0170399733333333
"3L",18703250,"3:5",0.06815471
"3L",18712250,"3:5",0.515349265
"3L",18712750,"3:5",0.0279084966666667
"3L",18713250,"3:5",0.116280446666667
"3L",18713750,"3:5",0.049972485
"3L",18714250,"3:5",0.15611169
"3L",18715750,"3:5",0.20497644
"3L",18716750,"3:5",0.09609981
"3L",18719750,"3:5",0.0605217
"3L",18723750,"3:5",0.03101334
"3L",18725250,"3:5",0.063027085
"3L",18726750,"3:5",0.141080985
"3L",18727250,"3:5",0.13167431
"3L",18727750,"3:5",0.127143943333333
"3L",18728250,"3:5",0.0418553
"3L",18729750,"3:5",0.20935065
"3L",18732750,"3:5",0.270579125
"3L",18737750,"3:5",0.181630203333333
"3L",18738250,"3:5",0.268721215
"3L",18738750,"3:5",0.196914425
"3L",18739250,"3:5",0.35263978
"3L",18739750,"3:5",0.30866395
"3L",18740250,"3:5",0.267832616666667
"3L",18740750,"3:5",0.302623125
"3L",18741250,"3:5",0.154937273333333
"3L",18741750,"3:5",0.344210725
"3L",18742750,"3:5",0.10144928
"3L",18743250,"3:5",0.0342681966666667
"3L",18744750,"3:5",0.29633862
"3L",18745750,"3:5",0.246835263333333
"3L",18746250,"3:5",0.20773547
"3L",18747750,"3:5",0.163425756666667
"3L",18748750,"3:5",0.133689193333333
"3L",18749250,"3:5",0.14582851
"3L",18749750,"3:5",0.18822771
"3L",18750750,"3:5",0.00188233
"3L",18753250,"3:5",0.23306856
"3L",18756250,"3:5",0.04652936
"3L",18756750,"3:5",0.135626475
"3L",18761250,"3:5",0.0727625566666667
"3L",18762250,"3:5",0.49007829
"3L",18764750,"3:5",0.0506897866666667
"3L",18774750,"3:5",0.283417293333333
"3L",18776250,"3:5",0.15918393
"3L",18782750,"3:5",0.0916252433333333
"3L",18783750,"3:5",0.00802468
"3L",18785250,"3:5",0.152641905
"3L",18787250,"3:5",0.223161813333333
"3L",18787750,"3:5",0.04221127
"3L",18788750,"3:5",0.28434551
"3L",18791250,"3:5",0
"3L",18792250,"3:5",0.00346984
"3L",18793750,"3:5",0.01870928
"3L",18794750,"3:5",0.0281703066666667
"3L",18796250,"3:5",0.01501071
"3L",18796750,"3:5",0.0118719733333333
"3L",18797250,"3:5",0.20874911
"3L",18797750,"3:5",0.22116405
"3L",18798250,"3:5",0.05892575
"3L",18798750,"3:5",0.0504388933333333
"3L",18799250,"3:5",0.00896686
"3L",18799750,"3:5",0.263159686666667
"3L",18800250,"3:5",0.03321853
"3L",18800750,"3:5",0.306156455
"3L",18801250,"3:5",0.1804055
"3L",18801750,"3:5",0.16788743
"3L",18803750,"3:5",0.03287972
"3L",18804250,"3:5",0.044737205
"3L",18807250,"3:5",0.05098536
"3L",18809250,"3:5",0.124402486666667
"3L",18811750,"3:5",0.36355975
"3L",18813250,"3:5",0
"3L",18814250,"3:5",0.139447435
"3L",18814750,"3:5",0.127615693333333
"3L",18816250,"3:5",0.329177025
"3L",18816750,"3:5",0.163908086666667
"3L",18817750,"3:5",0.137637895
"3L",18818250,"3:5",0.162521886666667
"3L",18819750,"3:5",0.00541201666666667
