"chr","window","Comp","meanFst"
"3R",1432750,"3:8",0
"3R",1433250,"3:8",0.02140163
"3R",1433750,"3:8",0
"3R",1434250,"3:8",0.0321902
"3R",1434750,"3:8",0
"3R",1435250,"3:8",0.04424779
"3R",1435750,"3:8",0.02962031
"3R",1436250,"3:8",0.0176742766666667
"3R",1436750,"3:8",0.0589372
"3R",1437250,"3:8",0.045115335
"3R",1437750,"3:8",0.01848743
"3R",1439250,"3:8",0.00837674
"3R",1439750,"3:8",0
"3R",1440250,"3:8",0.0529413
"3R",1440750,"3:8",0.07289266
"3R",1441250,"3:8",0
"3R",1442250,"3:8",0.03143542
"3R",1443250,"3:8",0.043781025
"3R",1443750,"3:8",0.04592639
"3R",1444250,"3:8",0
"3R",1445750,"3:8",0.008729935
"3R",1447750,"3:8",0.045174235
"3R",1448250,"3:8",0.05086439
"3R",1448750,"3:8",0.02668194
"3R",1449750,"3:8",0.0490305366666667
"3R",1450250,"3:8",0.0276088766666667
"3R",1450750,"3:8",0.011604415
"3R",1451250,"3:8",0.01149341
"3R",1451750,"3:8",0.0347390366666667
"3R",1452250,"3:8",0.0503156
"3R",1453250,"3:8",0.019803295
"3R",1453750,"3:8",0
"3R",1454750,"3:8",0.006392345
"3R",1455250,"3:8",0.05935214
"3R",1455750,"3:8",0.0310559
"3R",1456250,"3:8",0.0416258966666667
"3R",1456750,"3:8",0.05081932
"3R",1457250,"3:8",0.01075269
"3R",1458750,"3:8",0.10897874
"3R",1459250,"3:8",0.0128395066666667
"3R",1459750,"3:8",0.013123355
"3R",1460250,"3:8",0.00604724666666667
"3R",1460750,"3:8",0.0227717133333333
"3R",1461250,"3:8",0.013052945
"3R",1462250,"3:8",0.03457721
"3R",1463250,"3:8",0.022716035
"3R",1463750,"3:8",0.044329805
"3R",1464250,"3:8",0.0236035933333333
"3R",1465250,"3:8",0.09482451
"3R",1465750,"3:8",0.018898665
"3R",1466250,"3:8",0.0069975
"3R",1466750,"3:8",0.04584402
"3R",1467250,"3:8",0.00191189
"3R",1467750,"3:8",0.00778408333333333
"3R",1468250,"3:8",0
"3R",1468750,"3:8",0.00723479
"3R",1469250,"3:8",0
"3R",1469750,"3:8",0.05500185
"3R",1470750,"3:8",0.01972937
"3R",1471250,"3:8",0.05099697
"3R",1472750,"3:8",0.0177790966666667
"3R",1473250,"3:8",0.01667198
"3R",1474750,"3:8",0.0148251466666667
"3R",1475250,"3:8",0.03659974
"3R",1475750,"3:8",0
"3R",1476250,"3:8",0
"3R",1476750,"3:8",0.00402834
"3R",1477250,"3:8",0.00726041333333333
"3R",1477750,"3:8",0.017481695
"3R",1478250,"3:8",0.036233785
"3R",1478750,"3:8",0.0232682966666667
"3R",1479250,"3:8",0.012947565
"3R",1479750,"3:8",0.0431913566666667
"3R",1480250,"3:8",0.0179644666666667
"3R",1481250,"3:8",0.0705637833333333
"3R",1481750,"3:8",0
"3R",1482250,"3:8",0.0333105133333333
"3R",1482750,"3:8",0.00481716
"3R",1484250,"3:8",0.023840045
"3R",1484750,"3:8",0.0190890066666667
"3R",1485250,"3:8",0.00578836
"3R",1486250,"3:8",0.01284974
"3R",1486750,"3:8",0.012245115
"3R",1487250,"3:8",0.0424735
"3R",1487750,"3:8",0
"3R",1488250,"3:8",0.0301343733333333
"3R",1489250,"3:8",0.0121060566666667
"3R",1489750,"3:8",0.0174241666666667
"3R",1490250,"3:8",0.00051247
"3R",1490750,"3:8",0.03795756
"3R",1491250,"3:8",0
"3R",1492250,"3:8",0.11191081
"3R",1492750,"3:8",0.01253692
"3R",1493250,"3:8",0.0454874066666667
"3R",1494250,"3:8",0.0179731266666667
"3R",1495250,"3:8",0.00563698
"3R",1496250,"3:8",0
"3R",1496750,"3:8",0
"3R",1497250,"3:8",0.002408405
"3R",1498750,"3:8",0.0435953933333333
"3R",1499250,"3:8",0.00556492666666667
"3R",1499750,"3:8",0
"3R",1500250,"3:8",0.033065355
"3R",1500750,"3:8",0.01163618
"3R",1501250,"3:8",0.0300589
"3R",1501750,"3:8",0.009654665
"3R",1502250,"3:8",0.02
"3R",1502750,"3:8",0.00620444
"3R",1503250,"3:8",0.0122425433333333
"3R",1504250,"3:8",0.0405966233333333
"3R",1504750,"3:8",0
"3R",1505750,"3:8",0.0176589833333333
"3R",1506250,"3:8",0.01288689
"3R",1506750,"3:8",0.05555556
"3R",1507250,"3:8",0
"3R",1507750,"3:8",0.05625528
"3R",1509750,"3:8",0
"3R",1510250,"3:8",0.02524919
"3R",1510750,"3:8",0.00556723333333333
"3R",1513750,"3:8",0.037680185
"3R",1514750,"3:8",0.0698140066666667
"3R",1515750,"3:8",0.059888905
"3R",1516250,"3:8",0.0331846166666667
"3R",1516750,"3:8",0.01131
"3R",1517750,"3:8",0.02516237
"3R",1518250,"3:8",0.003537385
"3R",1518750,"3:8",0.01895558
"3R",1520250,"3:8",0.018651375
"3R",1520750,"3:8",0.079570335
"3R",1522250,"3:8",0.027121855
"3R",1522750,"3:8",0
"3R",1523250,"3:8",0.01944416
"3R",1523750,"3:8",0.0809351266666667
"3R",1524250,"3:8",0
"3R",1524750,"3:8",0.01198368
"3R",1525250,"3:8",0.01868918
"3R",1526250,"3:8",0.03201238
"3R",1528750,"3:8",0.035461075
"3R",1529750,"3:8",0.06809468
"3R",1532250,"3:8",0.01852321
"3R",1532750,"3:8",0.02740731
"3R",1533250,"3:8",0.0138309
"3R",1533750,"3:8",0.00118304
"3R",1534750,"3:8",0.01572963
"3R",1535250,"3:8",0.00364595
"3R",1535750,"3:8",0
"3R",1536250,"3:8",0.027108625
"3R",1536750,"3:8",0.01271503
"3R",1537250,"3:8",0.00907838
"3R",1537750,"3:8",0
"3R",1538250,"3:8",0
"3R",1538750,"3:8",0.01800903
"3R",1539250,"3:8",0.007361995
"3R",1540250,"3:8",0.00311976
"3R",1540750,"3:8",0.018802635
"3R",1542250,"3:8",0
"3R",1544250,"3:8",0.024372555
"3R",1545750,"3:8",0.08152934
"3R",1547750,"3:8",0.03590206
"3R",1548250,"3:8",0.03012422
"3R",1549750,"3:8",0.01134434
"3R",1550250,"3:8",0.00728849333333333
"3R",1550750,"3:8",0.001783175
"3R",1551250,"3:8",0.02808472
"3R",1553250,"3:8",0.00931824333333333
"3R",1553750,"3:8",0.021674845
"3R",1555750,"3:8",0.02577821
"3R",1557250,"3:8",0.00079644
"3R",1558250,"3:8",0.0512544466666667
"3R",1558750,"3:8",0.05024333
"3R",1559750,"3:8",0.0255930033333333
"3R",1560250,"3:8",0.0251726233333333
"3R",1560750,"3:8",0
"3R",1561250,"3:8",0
"3R",1561750,"3:8",0.04709308
"3R",1562250,"3:8",0
"3R",1562750,"3:8",0.046253445
"3R",1563250,"3:8",0
"3R",1564250,"3:8",0.06370236
"3R",1564750,"3:8",0.015711315
"3R",1565250,"3:8",0.00851313
"3R",1565750,"3:8",0.076870685
"3R",1566250,"3:8",0.008442075
"3R",1566750,"3:8",0
"3R",1567250,"3:8",0.02624731
"3R",1567750,"3:8",0.03776199
"3R",1568750,"3:8",0.04087126
"3R",1569250,"3:8",0
"3R",1569750,"3:8",0
"3R",1570750,"3:8",0.01268957
"3R",1571250,"3:8",0
"3R",1572250,"3:8",0.04413513
"3R",1579250,"3:8",0.010929865
"3R",1579750,"3:8",0.0674564066666667
"3R",1580250,"3:8",0.01691884
"3R",1580750,"3:8",0.0377078666666667
"3R",1581250,"3:8",0.00097743
"3R",1581750,"3:8",0
"3R",1582250,"3:8",0.00112848
"3R",1582750,"3:8",0.0181861066666667
"3R",1583250,"3:8",0.02365668
"3R",1583750,"3:8",0.01115466
"3R",1584250,"3:8",0
"3R",1584750,"3:8",0.01725059
"3R",1585250,"3:8",0.02456034
"3R",1585750,"3:8",0.0720539633333333
"3R",1586750,"3:8",0.03326694
"3R",1587250,"3:8",0.003919575
"3R",1587750,"3:8",0.02556536
"3R",1588250,"3:8",0.01511474
"3R",1589250,"3:8",0.0350373633333333
"3R",1590750,"3:8",0.004452515
"3R",1591250,"3:8",0.031325685
"3R",1592750,"3:8",0.0405120866666667
"3R",1593250,"3:8",0.0265822633333333
"3R",1593750,"3:8",0.0280307233333333
"3R",1594250,"3:8",0.0273054433333333
"3R",1595750,"3:8",0.033736905
"3R",1596250,"3:8",0.030578265
"3R",1596750,"3:8",0.02056515
"3R",1597750,"3:8",0.031771415
"3R",1598750,"3:8",0.025161935
"3R",1600250,"3:8",0.019936345
"3R",1600750,"3:8",0.048385605
"3R",1602250,"3:8",0.07737693
"3R",1603750,"3:8",0.017781155
"3R",1605750,"3:8",0.041997765
"3R",1606250,"3:8",0
"3R",1607250,"3:8",0.04688399
"3R",1607750,"3:8",0.01424078
"3R",1608750,"3:8",0.060699175
"3R",1609250,"3:8",0.00861007
"3R",1609750,"3:8",0.0191343566666667
"3R",1610250,"3:8",0.02254774
"3R",1610750,"3:8",0.02353188
"3R",1611750,"3:8",0.03763753
"3R",1612250,"3:8",0
"3R",1612750,"3:8",0
"3R",1613750,"3:8",0.022694305
"3R",1614250,"3:8",0.03273903
"3R",1614750,"3:8",0.049291905
"3R",1615250,"3:8",0.06026476
"3R",1615750,"3:8",0.02314976
"3R",1616250,"3:8",0.05052528
"3R",1617750,"3:8",0.106125863333333
"3R",1618250,"3:8",0.042394435
"3R",1618750,"3:8",0.05735409
"3R",1619250,"3:8",0
"3R",1619750,"3:8",0.078017595
"3R",1620750,"3:8",0.0210863
"3R",1621250,"3:8",0
"3R",1622250,"3:8",0.03496838
"3R",1622750,"3:8",0.02842747
"3R",1623250,"3:8",0.053389445
"3R",1623750,"3:8",0.02173913
"3R",1624250,"3:8",0.02527436
"3R",1625750,"3:8",0
"3R",1626250,"3:8",0.006168845
"3R",1626750,"3:8",0.02560168
"3R",1627250,"3:8",0.0605135433333333
"3R",1630250,"3:8",0.02984798
"3R",1630750,"3:8",0.002643675
"3R",1631250,"3:8",0.03511691
"3R",1632250,"3:8",0.018658915
"3R",1632750,"3:8",0.0643298
"3R",1633750,"3:8",0.03091571
"3R",1634250,"3:8",0.027840745
"3R",1635750,"3:8",0.0181755233333333
"3R",1636250,"3:8",0.0122209866666667
"3R",1636750,"3:8",0.0292574333333333
"3R",1637750,"3:8",0
"3R",1638250,"3:8",0
"3R",1638750,"3:8",0.105646505
"3R",1639250,"3:8",0.004442365
"3R",1639750,"3:8",0.00954056
"3R",1640250,"3:8",0.03210934
"3R",1640750,"3:8",0
"3R",1641750,"3:8",0.019331815
"3R",1643250,"3:8",0.07660348
"3R",1644250,"3:8",0
"3R",1645250,"3:8",0.006902305
"3R",1645750,"3:8",0.08
"3R",1646250,"3:8",0.05089961
"3R",1646750,"3:8",0.05330588
"3R",1647750,"3:8",0.01006668
"3R",1649750,"3:8",0.025499535
"3R",1650250,"3:8",0.060768185
"3R",1651250,"3:8",0.0293166466666667
"3R",1651750,"3:8",0.0129832933333333
"3R",1653250,"3:8",0.01535068
"3R",1653750,"3:8",0.04156829
"3R",1654250,"3:8",0
"3R",1654750,"3:8",0
"3R",1655250,"3:8",0
"3R",1655750,"3:8",0.02828315
"3R",1656750,"3:8",0.0347778533333333
"3R",1657250,"3:8",0.04983946
"3R",1658250,"3:8",0.058223055
"3R",1658750,"3:8",0.08665293
"3R",1659750,"3:8",0
"3R",1660250,"3:8",0.0209613933333333
"3R",1660750,"3:8",0.00562626333333333
"3R",1661750,"3:8",0.015663575
"3R",1662250,"3:8",0.032857855
"3R",1662750,"3:8",0.0031375
"3R",1663250,"3:8",0.06342283
"3R",1663750,"3:8",0.00812404
"3R",1665750,"3:8",0.0195423066666667
"3R",1666250,"3:8",0.01315139
"3R",1667750,"3:8",0.0186705533333333
"3R",1668750,"3:8",0.0457836666666667
"3R",1669250,"3:8",0.0438347066666667
"3R",1669750,"3:8",0.046906215
"3R",1670750,"3:8",0.02233795
"3R",1671250,"3:8",0.02097687
"3R",1671750,"3:8",0.04846114
"3R",1672250,"3:8",0.01008947
"3R",1673250,"3:8",0.00573213
"3R",1673750,"3:8",0.048375445
"3R",1676250,"3:8",0.041219715
"3R",1677250,"3:8",0.02410998
"3R",1677750,"3:8",0.06438369
"3R",1678250,"3:8",0.0218534166666667
"3R",1678750,"3:8",0
"3R",1680250,"3:8",0
"3R",1680750,"3:8",0
"3R",1681250,"3:8",0.00489886
"3R",1681750,"3:8",0
"3R",1682250,"3:8",0
"3R",1682750,"3:8",0.04566069
"3R",1683250,"3:8",0.0374125
"3R",1683750,"3:8",0.05492804
"3R",1684250,"3:8",0.04845854
"3R",1684750,"3:8",0
"3R",1685250,"3:8",0.02489568
"3R",1685750,"3:8",0
"3R",1686250,"3:8",0.02685683
"3R",1687250,"3:8",0.02785309
"3R",1688250,"3:8",0
"3R",1689750,"3:8",0.003492015
"3R",1691250,"3:8",0.01855042
"3R",1692750,"3:8",0.078707575
"3R",1693250,"3:8",0.02780464
"3R",1693750,"3:8",0.00817049
"3R",1694750,"3:8",0.0396374333333333
"3R",1695750,"3:8",0.057438015
"3R",1696250,"3:8",0.089900385
"3R",1696750,"3:8",0.025181795
"3R",1697250,"3:8",0.0529484233333333
"3R",1698250,"3:8",0.0293128066666667
"3R",1699750,"3:8",0.0182987733333333
"3R",1700750,"3:8",0.06049683
"3R",1701250,"3:8",0.01339724
"3R",1702250,"3:8",0
"3R",1703250,"3:8",0.0799239433333333
"3R",1703750,"3:8",0.08649256
"3R",1704250,"3:8",0.029431035
"3R",1704750,"3:8",0.04873586
"3R",1705250,"3:8",0.02949864
"3R",1706250,"3:8",0.05566432
"3R",1706750,"3:8",0.04393167
"3R",1710250,"3:8",0.01300616
"3R",1710750,"3:8",0.033258045
"3R",1712250,"3:8",0.022474255
"3R",1712750,"3:8",0
"3R",1713250,"3:8",0.01324984
"3R",1713750,"3:8",0.00850561
"3R",1714250,"3:8",0.004587325
"3R",1716250,"3:8",0.007986735
"3R",1718250,"3:8",0.01160524
"3R",1718750,"3:8",0.02424591
"3R",1719750,"3:8",0.0342685
"3R",1720750,"3:8",0.039018
"3R",1721250,"3:8",0.01785714
"3R",1722250,"3:8",0.019641475
"3R",1722750,"3:8",0.05095619
"3R",1723250,"3:8",0.019269845
"3R",1723750,"3:8",0
"3R",1724250,"3:8",0.088380145
"3R",1724750,"3:8",0.04542315
"3R",1726750,"3:8",0.00867828333333333
"3R",1727250,"3:8",0.01086699
"3R",1732750,"3:8",0.013976845
"3R",1733250,"3:8",0.0130071366666667
"3R",1733750,"3:8",0.000960765
"3R",1735250,"3:8",0.01739213
"3R",1736750,"3:8",0.01295385
"3R",1737250,"3:8",0
"3R",1738750,"3:8",0.03297912
"3R",1739250,"3:8",0.00848097
"3R",1740750,"3:8",0.01944101
"3R",1741250,"3:8",0.005744915
"3R",1742250,"3:8",0.03253444
"3R",1742750,"3:8",0.03556366
"3R",1743750,"3:8",0.035375595
"3R",1744750,"3:8",0.02799643
"3R",1745250,"3:8",0.002841865
"3R",1745750,"3:8",0.00364504
"3R",1747250,"3:8",0.05600458
"3R",1747750,"3:8",0.039931775
"3R",1750750,"3:8",0.02363467
"3R",1751250,"3:8",0.028145915
"3R",1752750,"3:8",0.025088415
"3R",1754250,"3:8",0.04545893
"3R",1756250,"3:8",0.0807637766666667
"3R",1756750,"3:8",0.008576655
"3R",1758250,"3:8",0.06007267
"3R",1758750,"3:8",0.01453819
"3R",1759250,"3:8",0.04137139
"3R",1759750,"3:8",0.05540443
"3R",1760250,"3:8",0.02308719
"3R",1761750,"3:8",0.0167920433333333
"3R",1762750,"3:8",0.01243236
"3R",1763750,"3:8",0.031614285
"3R",1764750,"3:8",0.03269006
"3R",1765250,"3:8",0.00675622
"3R",1768250,"3:8",0.02462273
"3R",1768750,"3:8",0.01834727
"3R",1769750,"3:8",0.04209455
"3R",1770250,"3:8",0.0175359
"3R",1770750,"3:8",0.04490208
"3R",1771750,"3:8",0.03309172
"3R",1773250,"3:8",0.02342162
"3R",1774750,"3:8",0.027327035
"3R",1775250,"3:8",0.01625387
"3R",1775750,"3:8",0.01443556
"3R",1776250,"3:8",0.02984341
"3R",1776750,"3:8",0.079270615
"3R",1777250,"3:8",0.00795995
"3R",1778250,"3:8",0.0168843133333333
"3R",1778750,"3:8",0.0438423866666667
"3R",1781750,"3:8",0.02330639
"3R",1782750,"3:8",0.01893794
"3R",1783750,"3:8",0.024604595
"3R",1784750,"3:8",0.0201458
"3R",1785250,"3:8",0.02437146
"3R",1785750,"3:8",0.03789348
"3R",1786750,"3:8",0.0189561033333333
"3R",1787250,"3:8",0.036455415
"3R",1787750,"3:8",0.03237107
"3R",1788750,"3:8",0.0149838466666667
"3R",1789250,"3:8",0.027998775
"3R",1789750,"3:8",0.047803875
"3R",1790250,"3:8",0.044892765
"3R",1790750,"3:8",0.008127505
"3R",1791250,"3:8",0.019602835
"3R",1791750,"3:8",0.011124455
"3R",1792750,"3:8",0.00839873333333333
"3R",1794250,"3:8",0.04185078
"3R",1794750,"3:8",0.031476125
"3R",1795250,"3:8",0.052970995
"3R",1796250,"3:8",0.01646987
"3R",1797250,"3:8",0.020358595
"3R",1798250,"3:8",0
"3R",1799250,"3:8",0.04589544
"3R",1799750,"3:8",0.00097492
"3R",1800250,"3:8",0.0062401
"3R",1800750,"3:8",0.00535301
"3R",1801250,"3:8",0.04255089
"3R",1801750,"3:8",0.01468812
"3R",1802250,"3:8",0.00723718
"3R",1802750,"3:8",0.024054155
"3R",1803250,"3:8",0.034735955
"3R",1804750,"3:8",0.0049273
"3R",1805750,"3:8",0.017864675
"3R",1806750,"3:8",0.0191194
"3R",1807250,"3:8",0.06282604
"3R",1807750,"3:8",0.028713155
"3R",1808250,"3:8",0.02967633
"3R",1809750,"3:8",0.021756345
"3R",1810250,"3:8",0.004211835
"3R",1811250,"3:8",0.01045614
"3R",1811750,"3:8",0.03490651
"3R",1812250,"3:8",0.0225901
"3R",1813750,"3:8",0.03337127
"3R",1814250,"3:8",0.0356870966666667
"3R",1814750,"3:8",0.027110145
"3R",1816250,"3:8",0.00820352333333333
"3R",1816750,"3:8",0.04915282
"3R",1817250,"3:8",0
"3R",1818250,"3:8",0
"3R",1818750,"3:8",0.03361495
"3R",1819250,"3:8",0
"3R",1819750,"3:8",0.0211417433333333
"3R",1820250,"3:8",0.03052178
"3R",1821250,"3:8",0.06382621
"3R",1822750,"3:8",0.052444975
"3R",1823250,"3:8",0.0466707766666667
"3R",1823750,"3:8",0.02760856
"3R",1825750,"3:8",0.00436349666666667
"3R",1827250,"3:8",0.00922335
"3R",1828250,"3:8",0
"3R",1829750,"3:8",0
"3R",1830250,"3:8",0.02769377
"3R",1830750,"3:8",0.02352813
"3R",1831250,"3:8",0
"3R",1831750,"3:8",0.04211314
"3R",1832250,"3:8",0.0104694533333333
"3R",1833250,"3:8",0.01244482
"3R",1834250,"3:8",0.04288652
"3R",1834750,"3:8",0
"3R",1835250,"3:8",0.038122285
"3R",1835750,"3:8",0.02245105
"3R",1836250,"3:8",0
"3R",1836750,"3:8",0
"3R",1837250,"3:8",0.047778995
"3R",1837750,"3:8",0.04986293
"3R",1838750,"3:8",0.04132363
"3R",1839250,"3:8",0.03174617
"3R",1840250,"3:8",0.032977
"3R",1850750,"3:8",0.03001549
"3R",1851250,"3:8",0.01941238
"3R",1851750,"3:8",0.04928066
"3R",1852250,"3:8",0.03423205
"3R",1852750,"3:8",0
"3R",1853250,"3:8",0.04780072
"3R",1853750,"3:8",0.049610575
"3R",1854250,"3:8",0.04946322
"3R",1855250,"3:8",0.01905527
"3R",1856250,"3:8",0.04457583
"3R",1856750,"3:8",0.0591948
"3R",1857250,"3:8",0.012149895
"3R",1857750,"3:8",0.08316385
"3R",1858250,"3:8",0.02469774
"3R",1858750,"3:8",0.03203699
"3R",1859750,"3:8",0.03186912
"3R",1860750,"3:8",0.08754926
"3R",1861250,"3:8",0.088402705
"3R",1861750,"3:8",0.025054065
"3R",1863750,"3:8",0.01551746
"3R",1866750,"3:8",0.038404345
"3R",1867250,"3:8",0.00151501
"3R",1867750,"3:8",0.00620830333333333
"3R",1868250,"3:8",0.01303213
"3R",1868750,"3:8",0.00951392
"3R",1870250,"3:8",0.00459334
"3R",1870750,"3:8",0.00976858
"3R",1871250,"3:8",0.020925945
"3R",1871750,"3:8",0.06516081
"3R",1872250,"3:8",0.005049535
"3R",1873250,"3:8",0.03022595
"3R",1874750,"3:8",0.00493073
"3R",1875250,"3:8",0.0516334133333333
"3R",1876750,"3:8",0.01526818
"3R",1877250,"3:8",0.01610475
"3R",1878250,"3:8",0.02629165
"3R",1880750,"3:8",0.00789895
"3R",1881250,"3:8",0.022503675
"3R",1881750,"3:8",0.00795677
"3R",1882250,"3:8",0.0058404
"3R",1882750,"3:8",0.00749389666666667
"3R",1883250,"3:8",0.01787962
"3R",1883750,"3:8",0.00705677
"3R",1885250,"3:8",0.009315365
"3R",1885750,"3:8",0.0482384
"3R",1886250,"3:8",0.03122901
"3R",1886750,"3:8",0.00870044
"3R",1887750,"3:8",0.179695725
"3R",1888250,"3:8",0.02938539
"3R",1888750,"3:8",0.0097663
"3R",1889750,"3:8",0.055368005
"3R",1890250,"3:8",0.0197717933333333
"3R",1891250,"3:8",0.010273635
"3R",1891750,"3:8",0.016465645
"3R",1892250,"3:8",0.009381645
"3R",1893250,"3:8",0.02014854
"3R",1893750,"3:8",0.03294724
"3R",1894250,"3:8",0.06352355
"3R",1894750,"3:8",0.020910025
"3R",1895250,"3:8",0.0210026666666667
"3R",1895750,"3:8",0.00787176
"3R",1897250,"3:8",0.0236566266666667
"3R",1897750,"3:8",0.05460376
"3R",1898250,"3:8",0.005236365
"3R",1899250,"3:8",0.056272265
"3R",1899750,"3:8",0.04261738
"3R",1900750,"3:8",0.015886275
"3R",1901250,"3:8",0.020685295
"3R",1901750,"3:8",0.020124925
"3R",1903250,"3:8",0.050978385
"3R",1903750,"3:8",0.0294795633333333
"3R",1904250,"3:8",0.05093646
"3R",1904750,"3:8",0.0118084
"3R",1905250,"3:8",0.01506062
"3R",1906750,"3:8",0.02056573
"3R",1907750,"3:8",0.0209455366666667
"3R",1908250,"3:8",0.016994015
"3R",1908750,"3:8",0.04509114
"3R",1909750,"3:8",0.0232103666666667
"3R",1910250,"3:8",0.013011485
"3R",1911250,"3:8",0.005650025
"3R",1911750,"3:8",0.0930950566666667
"3R",1913250,"3:8",0.0143872166666667
"3R",1914250,"3:8",0.0333929633333333
"3R",1914750,"3:8",0.04479348
"3R",1915250,"3:8",0.0149555666666667
"3R",1918250,"3:8",0.0390837
"3R",1918750,"3:8",0.0487962466666667
"3R",1919250,"3:8",0.0253227566666667
"3R",1920250,"3:8",0.052123145
"3R",1920750,"3:8",0.0387001866666667
"3R",1921250,"3:8",0.03072518
"3R",1922250,"3:8",0.025753165
"3R",1922750,"3:8",0.02249463
"3R",1923750,"3:8",0.0405135
"3R",1925250,"3:8",0.00128916
"3R",1925750,"3:8",0.019005505
"3R",1926250,"3:8",0.011988475
"3R",1926750,"3:8",0.0389745466666667
"3R",1927250,"3:8",0.0206378133333333
"3R",1928750,"3:8",0.016812785
"3R",1929750,"3:8",0.01313402
"3R",1930250,"3:8",0.0177086966666667
"3R",1931750,"3:8",0.02509142
"3R",1933250,"3:8",0.056558815
"3R",1935250,"3:8",0.0407144633333333
"3R",1935750,"3:8",0
"3R",1936750,"3:8",0.00715482
"3R",1939250,"3:8",0.04955211
"3R",1939750,"3:8",0.02193329
"3R",1941250,"3:8",0.017493605
"3R",1941750,"3:8",0.018796275
"3R",1942250,"3:8",0.03656531
"3R",1943250,"3:8",0.0620282566666667
"3R",1944250,"3:8",0.041708105
"3R",1945250,"3:8",0.02197554
"3R",1946250,"3:8",0.037403935
"3R",1947750,"3:8",0.03007452
"3R",1948250,"3:8",0.0369856633333333
"3R",1948750,"3:8",0.0128244033333333
"3R",1949750,"3:8",0.02477742
"3R",1950750,"3:8",0
"3R",1951250,"3:8",0.0371890566666667
"3R",1951750,"3:8",0.031514135
"3R",1953250,"3:8",0.003388565
"3R",1954750,"3:8",0.06191779
"3R",1955250,"3:8",0
"3R",1955750,"3:8",0
"3R",1957250,"3:8",0.00837999
"3R",1957750,"3:8",0.041091155
"3R",1958250,"3:8",0.00050603
"3R",1958750,"3:8",0.04549911
"3R",1959250,"3:8",0.02362444
"3R",1959750,"3:8",0.00514828
"3R",1960250,"3:8",0.0867111566666667
"3R",1961750,"3:8",0.02855396
"3R",1962750,"3:8",0.01116837
"3R",1964250,"3:8",0
"3R",1965750,"3:8",0
"3R",1967750,"3:8",0.00841976
"3R",1968250,"3:8",0.00934798
"3R",1968750,"3:8",0.00870262
"3R",1969750,"3:8",0.01453541
"3R",1970250,"3:8",0.024493315
"3R",1971250,"3:8",0.05376943
"3R",1971750,"3:8",0.019140725
"3R",1972250,"3:8",0.0622241766666667
"3R",1972750,"3:8",0.03202608
"3R",1973250,"3:8",0.028554395
"3R",1973750,"3:8",0.0540481933333333
"3R",1974250,"3:8",0.043476445
"3R",1974750,"3:8",0.03474572
"3R",1975750,"3:8",0.042434295
"3R",1976250,"3:8",0.04669068
"3R",1976750,"3:8",0.0209236
"3R",1977250,"3:8",0.01606191
"3R",1977750,"3:8",0.044306
"3R",1978250,"3:8",0.0151640266666667
"3R",1978750,"3:8",0.020729065
"3R",1980750,"3:8",0.01591148
"3R",1981250,"3:8",0.004330215
"3R",1982250,"3:8",0.00383564
"3R",1982750,"3:8",0.0013244
"3R",1983750,"3:8",0.0152780933333333
"3R",1993250,"3:8",0.016415875
"3R",1993750,"3:8",0.0380633866666667
"3R",1994250,"3:8",0.032563875
"3R",1994750,"3:8",0.02346185
"3R",1995250,"3:8",0.015565045
"3R",1995750,"3:8",0.02926543
"3R",1997750,"3:8",0.023526145
"3R",1998750,"3:8",0.0114287
"3R",1999250,"3:8",0.02932053
"3R",1999750,"3:8",0.01742384
"3R",2000250,"3:8",0.033836405
"3R",2010250,"3:8",0.037822985
"3R",2010750,"3:8",0.005440115
"3R",2011750,"3:8",0.0366097
"3R",2012250,"3:8",0.008985275
"3R",2013250,"3:8",0.01322953
"3R",2014250,"3:8",0.03554751
"3R",2016250,"3:8",0.12715915
"3R",2017250,"3:8",0.00878065666666667
"3R",2021250,"3:8",0.00513162333333333
"3R",2021750,"3:8",0.0238637066666667
"3R",2023750,"3:8",0.0153499833333333
"3R",2024250,"3:8",0.03244209
"3R",2025250,"3:8",0.00397807
"3R",2025750,"3:8",0.0464998
"3R",2026250,"3:8",0.03945347
"3R",2027750,"3:8",0.04801942
"3R",2028250,"3:8",0.045395725
"3R",2029750,"3:8",0.04368766
"3R",2030250,"3:8",0.037951985
"3R",2031250,"3:8",0.023109215
"3R",2031750,"3:8",0
"3R",2033250,"3:8",0.0077579
"3R",2033750,"3:8",0.0103363166666667
"3R",2034250,"3:8",0.043442445
"3R",2034750,"3:8",0.0636349
"3R",2036250,"3:8",0.00145884
"3R",2037250,"3:8",0.005712095
"3R",2037750,"3:8",0.03861197
"3R",2038250,"3:8",0.041295065
"3R",2038750,"3:8",0.008206755
"3R",2039750,"3:8",0.01469973
"3R",2040250,"3:8",0.00459413333333333
"3R",2040750,"3:8",0.01274151
"3R",2041250,"3:8",0.027774975
"3R",2041750,"3:8",0.01543271
"3R",2043250,"3:8",0.13085284
"3R",2045250,"3:8",0.0430625
"3R",2046250,"3:8",0.02645036
"3R",2046750,"3:8",0.033638725
"3R",2047250,"3:8",0.0234777
"3R",2048750,"3:8",0.00261451
"3R",2049250,"3:8",0.04566902
"3R",2049750,"3:8",0.029626615
"3R",2050750,"3:8",0.046385175
"3R",2051250,"3:8",0.01241228
"3R",2051750,"3:8",0.024329645
"3R",2053250,"3:8",0.0500800133333333
"3R",2054250,"3:8",0.05474566
"3R",2054750,"3:8",0.06797599
