"chr","window","Comp","meanFst"
"3L",4215750,"1:8",0.03685054
"3L",4216750,"1:8",0.07928746
"3L",4217750,"1:8",0.03720429
"3L",4218750,"1:8",0.137634545
"3L",4219250,"1:8",0.11883811
"3L",4222250,"1:8",0.09838991
"3L",4223750,"1:8",0.031624985
"3L",4224250,"1:8",0.034424285
"3L",4225250,"1:8",0.04185525
"3L",4226750,"1:8",0.0781753033333333
"3L",4229250,"1:8",0.05912881
"3L",4232250,"1:8",0.101712445
"3L",4233250,"1:8",0.04441247
"3L",4235250,"1:8",0.163247626666667
"3L",4235750,"1:8",0.117427455
"3L",4236750,"1:8",0.10335871
"3L",4239750,"1:8",0.075897635
"3L",4240750,"1:8",0.150798866666667
"3L",4241250,"1:8",0.123890733333333
"3L",4242250,"1:8",0.0405294
"3L",4242750,"1:8",0.0267902766666667
"3L",4243250,"1:8",0.04728863
"3L",4243750,"1:8",0.061487175
"3L",4244250,"1:8",0.01441875
"3L",4244750,"1:8",0.06459371
"3L",4245250,"1:8",0.07323784
"3L",4245750,"1:8",0.0470872
"3L",4246250,"1:8",0.0613105633333333
"3L",4246750,"1:8",0.0050013
"3L",4247250,"1:8",0
"3L",4247750,"1:8",0.026872895
"3L",4248250,"1:8",0.03579896
"3L",4248750,"1:8",0.025158645
"3L",4249250,"1:8",0.04156863
"3L",4249750,"1:8",0.0108336
"3L",4250250,"1:8",0
"3L",4250750,"1:8",0.19929719
"3L",4251250,"1:8",0.051445465
"3L",4251750,"1:8",0.094947565
"3L",4253750,"1:8",0.11359015
"3L",4254750,"1:8",0.07692308
"3L",4255250,"1:8",0.02206767
"3L",4255750,"1:8",0.04
"3L",4256250,"1:8",0.0498225533333333
"3L",4257250,"1:8",0.01390378
"3L",4258250,"1:8",0.140845903333333
"3L",4258750,"1:8",0.17850819
"3L",4259750,"1:8",0.013640825
"3L",4260250,"1:8",0.0397291233333333
"3L",4261250,"1:8",0.0194840166666667
"3L",4261750,"1:8",0.007056065
"3L",4262250,"1:8",0.05016262
"3L",4267750,"1:8",0.0610439366666667
"3L",4268250,"1:8",0.09230172
"3L",4268750,"1:8",0.135726683333333
"3L",4269250,"1:8",0.0816204266666667
"3L",4271750,"1:8",0.0709900533333333
"3L",4273750,"1:8",0.04778206
"3L",4274250,"1:8",0.13314235
"3L",4274750,"1:8",0.105385365
"3L",4275250,"1:8",0.0997239533333333
"3L",4275750,"1:8",0.232802073333333
"3L",4276250,"1:8",0.16059101
"3L",4278750,"1:8",0.02267161
"3L",4279250,"1:8",0.057972805
"3L",4279750,"1:8",0.191836913333333
"3L",4280750,"1:8",0.201697996666667
"3L",4281250,"1:8",0.013336915
"3L",4281750,"1:8",0.02728913
"3L",4282250,"1:8",0.02572731
"3L",4284750,"1:8",0.06285384
"3L",4285250,"1:8",0.04197054
"3L",4288250,"1:8",0.13877744
"3L",4289250,"1:8",0.05397386
"3L",4290250,"1:8",0.15173047
"3L",4290750,"1:8",0.135726635
"3L",4291250,"1:8",0.01906198
"3L",4291750,"1:8",0.00202653
"3L",4293250,"1:8",0.0328002766666667
"3L",4294750,"1:8",0.06056312
"3L",4295250,"1:8",0.01830544
"3L",4295750,"1:8",0.01954692
"3L",4299250,"1:8",0.02311339
"3L",4305750,"1:8",0.077054655
"3L",4306250,"1:8",0.086439095
"3L",4307250,"1:8",0.11739826
"3L",4307750,"1:8",0.102721903333333
"3L",4309250,"1:8",0.173561225
"3L",4312750,"1:8",0.08812964
"3L",4314750,"1:8",0.05445313
"3L",4315250,"1:8",0.089319625
"3L",4315750,"1:8",0.014609125
"3L",4316250,"1:8",0.02476874
"3L",4316750,"1:8",0.0204422266666667
"3L",4317250,"1:8",0.0256668833333333
"3L",4317750,"1:8",0.00568836
"3L",4319250,"1:8",0.098915485
"3L",4319750,"1:8",0.0448401366666667
"3L",4320250,"1:8",0.051849925
"3L",4320750,"1:8",0.25716364
"3L",4321250,"1:8",0.03461855
"3L",4322250,"1:8",0.05755536
"3L",4322750,"1:8",0.204672453333333
"3L",4323250,"1:8",0.00407949333333333
"3L",4323750,"1:8",0.04060651
"3L",4325250,"1:8",0.07023691
"3L",4326250,"1:8",0.0727083033333333
"3L",4327250,"1:8",0.088028965
"3L",4327750,"1:8",0.081547085
"3L",4343750,"1:8",0.195415875
"3L",4345750,"1:8",0.15367896
"3L",4347750,"1:8",0.04078611
"3L",4352250,"1:8",0.10244622
"3L",4353750,"1:8",0.04995488
"3L",4354250,"1:8",0.0295324866666667
"3L",4366250,"1:8",0.079492755
"3L",4367250,"1:8",0.04233466
"3L",4368250,"1:8",0.0393713666666667
"3L",4370250,"1:8",0.04712274
"3L",4373250,"1:8",0.028839445
"3L",4374750,"1:8",0.048645615
"3L",4380750,"1:8",0.12875944
"3L",4381250,"1:8",0.066653665
"3L",4383250,"1:8",0.144098176666667
"3L",4384750,"1:8",0.015099625
"3L",4389750,"1:8",0.088357525
"3L",4391250,"1:8",0.110842955
"3L",4393750,"1:8",0.086782925
"3L",4395250,"1:8",0.01590636
"3L",4396750,"1:8",0.04944411
"3L",4397750,"1:8",0.035410045
"3L",4398250,"1:8",0.041915135
"3L",4400750,"1:8",0.02964371
"3L",4402250,"1:8",0.08413677
"3L",4403750,"1:8",0.38357119
"3L",4404250,"1:8",0.139323605
"3L",4404750,"1:8",0.217791875
"3L",4405250,"1:8",0.100146846666667
"3L",4408750,"1:8",0.12649935
"3L",4411750,"1:8",0.0428308533333333
"3L",4415750,"1:8",0.0752008566666667
"3L",4417250,"1:8",0.220075275
"3L",4419250,"1:8",0.220858925
"3L",4421250,"1:8",0.05964126
"3L",4421750,"1:8",0.08087618
"3L",4422250,"1:8",0.0921683
"3L",4424750,"1:8",0.02898395
"3L",4425750,"1:8",0.0250153066666667
"3L",4427250,"1:8",0.1116057
"3L",4429250,"1:8",0.03581292
"3L",4429750,"1:8",0.0366372833333333
"3L",4433750,"1:8",0.21548578
"3L",4434750,"1:8",0.182189725
"3L",4435250,"1:8",0.114649445
"3L",4436250,"1:8",0.0808387233333333
"3L",4436750,"1:8",0.116693155
"3L",4437750,"1:8",0.095326695
"3L",4438250,"1:8",0.162129755
"3L",4441750,"1:8",0.11134699
"3L",4442250,"1:8",0.196719135
"3L",4445250,"1:8",0.155996933333333
"3L",4446750,"1:8",0.0693334433333333
"3L",4448250,"1:8",0.11871891
"3L",4448750,"1:8",0.061002655
"3L",4459750,"1:8",0.054743725
"3L",4460250,"1:8",0.02488537
"3L",4461750,"1:8",0.115489395
"3L",4463250,"1:8",0.18303401
"3L",4466750,"1:8",0.18495186
"3L",4469750,"1:8",0.142279073333333
"3L",4470250,"1:8",0.06716525
"3L",4470750,"1:8",0.0352992
"3L",4471750,"1:8",0.116767435
"3L",4473750,"1:8",0.14844701
"3L",4474750,"1:8",0.069585365
"3L",4476250,"1:8",0.051069745
"3L",4477750,"1:8",0.07940127
"3L",4479250,"1:8",0.01896658
"3L",4479750,"1:8",0.04935943
"3L",4482250,"1:8",0.171491025
"3L",4484250,"1:8",0.0483505
"3L",4486250,"1:8",0.05243875
"3L",4486750,"1:8",0.243908035
"3L",4487250,"1:8",0.08763428
"3L",4493250,"1:8",0.23919398
"3L",4493750,"1:8",0.080270085
"3L",4495250,"1:8",0.0565332933333333
"3L",4498750,"1:8",0.0671852366666667
"3L",4499250,"1:8",0.077584645
"3L",4499750,"1:8",0.13943374
"3L",4500250,"1:8",0.071299865
"3L",4501250,"1:8",0.0274387
"3L",4502250,"1:8",0.054026945
"3L",4502750,"1:8",0.03044932
"3L",4503250,"1:8",0.016423185
"3L",4504250,"1:8",0.0272296666666667
"3L",4504750,"1:8",0.11505772
"3L",4505750,"1:8",0.05695983
"3L",4509250,"1:8",0.19909816
"3L",4511250,"1:8",0.0988690733333333
"3L",4511750,"1:8",0.073467605
"3L",4513750,"1:8",0.03171118
"3L",4514250,"1:8",0.05047112
"3L",4514750,"1:8",0.11048583
"3L",4515250,"1:8",0.090285065
"3L",4522250,"1:8",0.25991437
"3L",4523250,"1:8",0.18375509
"3L",4524750,"1:8",0.09327555
"3L",4526750,"1:8",0.08123325
"3L",4529750,"1:8",0.13725517
"3L",4530750,"1:8",0.08533274
"3L",4535750,"1:8",0.0549662
"3L",4537250,"1:8",0.212512075
"3L",4538250,"1:8",0.135723676666667
"3L",4539250,"1:8",0.0639530333333333
"3L",4539750,"1:8",0.0878399866666667
"3L",4540250,"1:8",0.218689426666667
"3L",4540750,"1:8",0.106631573333333
"3L",4541750,"1:8",0.264137595
"3L",4543750,"1:8",0.47758874
"3L",4545250,"1:8",0.07322156
"3L",4546750,"1:8",0.158494295
"3L",4548250,"1:8",0.406251373333333
"3L",4548750,"1:8",0.144112736666667
"3L",4549750,"1:8",0.13516181
"3L",4551250,"1:8",0.190537325
"3L",4551750,"1:8",0.0730346166666667
"3L",4554250,"1:8",0.0810575033333333
"3L",4555750,"1:8",0.12787333
"3L",4557750,"1:8",0.08875213
"3L",4561750,"1:8",0.0704340533333333
"3L",4565250,"1:8",0.070198395
"3L",4567750,"1:8",0.07129133
"3L",4568250,"1:8",0.07469594
"3L",4569250,"1:8",0.134953366666667
"3L",4571750,"1:8",0.097307035
"3L",4575250,"1:8",0.13009307
"3L",4576250,"1:8",0.129829545
"3L",4580750,"1:8",0.052783135
"3L",4585250,"1:8",0.12866933
"3L",4591250,"1:8",0.148944585
"3L",4593250,"1:8",0.0364243866666667
"3L",4595250,"1:8",0.343631855
"3L",4595750,"1:8",0.1155387
"3L",4596750,"1:8",0.17672701
"3L",4599750,"1:8",0.07047591
"3L",4609750,"1:8",0.046979755
"3L",4610750,"1:8",0.17885154
"3L",4613750,"1:8",0.04365802
"3L",4614250,"1:8",0.118028215
"3L",4615750,"1:8",0.08996858
"3L",4616750,"1:8",0.0579505666666667
"3L",4617750,"1:8",0.221940836666667
"3L",4620750,"1:8",0.09880812
"3L",4621250,"1:8",0.19957269
"3L",4621750,"1:8",0.049459865
"3L",4622250,"1:8",0.069760075
"3L",4622750,"1:8",0.0319631
"3L",4623750,"1:8",0.02120823
"3L",4628250,"1:8",0.18034946
"3L",4628750,"1:8",0.152471746666667
"3L",4629750,"1:8",0.04735935
"3L",4633250,"1:8",0.11596308
"3L",4640750,"1:8",0.09502351
"3L",4645750,"1:8",0.0528558
"3L",4646750,"1:8",0.0767530633333333
"3L",4649250,"1:8",0.00800399
"3L",4649750,"1:8",0.06462697
"3L",4650250,"1:8",0.04251452
"3L",4651250,"1:8",0.28264525
"3L",4653250,"1:8",0.044947685
"3L",4653750,"1:8",0.023320165
"3L",4656750,"1:8",0.08729758
"3L",4659750,"1:8",0.04642559
"3L",4662250,"1:8",0.182734415
"3L",4663250,"1:8",0.1480641
"3L",4663750,"1:8",0.10069406
"3L",4664750,"1:8",0.09729788
"3L",4665750,"1:8",0.064990875
"3L",4666250,"1:8",0.119644635
"3L",4666750,"1:8",0.095087545
"3L",4670250,"1:8",0.07081372
"3L",4670750,"1:8",0.0337234
"3L",4673250,"1:8",0.12787288
"3L",4675250,"1:8",0.14964898
"3L",4677750,"1:8",0.19251451
"3L",4679750,"1:8",0.10701726
"3L",4686750,"1:8",0.10842248
"3L",4688250,"1:8",0.08123963
"3L",4689250,"1:8",0.185928653333333
"3L",4689750,"1:8",0.16247972
"3L",4690250,"1:8",0.07288908
"3L",4693750,"1:8",0.049138775
"3L",4696750,"1:8",0.11149874
"3L",4697250,"1:8",0.142841713333333
"3L",4697750,"1:8",0.0919505733333333
"3L",4698250,"1:8",0.025264415
"3L",4699750,"1:8",0.08137276
"3L",4703250,"1:8",0.118672503333333
"3L",4703750,"1:8",0.06743703
"3L",4707250,"1:8",0.0239223533333333
"3L",4709250,"1:8",0.0197081133333333
"3L",4709750,"1:8",0.05356531
"3L",4710750,"1:8",0.02261435
"3L",4716250,"1:8",0.183252626666667
"3L",4717250,"1:8",0.05175453
"3L",4718750,"1:8",0.02350342
"3L",4721750,"1:8",0.0894882833333333
"3L",4724750,"1:8",0.0609181633333333
"3L",4728750,"1:8",0.0224014366666667
"3L",4732750,"1:8",0.113562525
"3L",4733250,"1:8",0.34291019
"3L",4733750,"1:8",0.253890786666667
"3L",4734750,"1:8",0.10691846
"3L",4737750,"1:8",0.14103432
"3L",4739250,"1:8",0.149039556666667
"3L",4741250,"1:8",0.085018625
"3L",4742250,"1:8",0.079545255
"3L",4744750,"1:8",0.06348074
"3L",4745750,"1:8",0.167711075
"3L",4749250,"1:8",0.0339848066666667
"3L",4752250,"1:8",0.0479522133333333
"3L",4752750,"1:8",0.024142175
"3L",4758250,"1:8",0.04250541
"3L",4758750,"1:8",0.0438539266666667
"3L",4759250,"1:8",0.103504815
"3L",4760250,"1:8",0.10406359
"3L",4760750,"1:8",0.15207264
"3L",4761750,"1:8",0.175773196666667
"3L",4762250,"1:8",0.040472825
"3L",4763750,"1:8",0.04650161
"3L",4765250,"1:8",0.0410301
"3L",4765750,"1:8",0.17322378
"3L",4767750,"1:8",0.15234043
"3L",4770750,"1:8",0.02221461
"3L",4771750,"1:8",0.086833175
"3L",4778250,"1:8",0.2782963
"3L",4779250,"1:8",0.019802635
"3L",4780250,"1:8",0.07979251
"3L",4782250,"1:8",0.03775731
"3L",4783750,"1:8",0.27050678
"3L",4788750,"1:8",0.111048665
"3L",4789250,"1:8",0.068682755
"3L",4789750,"1:8",0.153387535
"3L",4790250,"1:8",0.07089412
"3L",4790750,"1:8",0.0893957
"3L",4791250,"1:8",0.07814399
"3L",4791750,"1:8",0.10189184
"3L",4792250,"1:8",0.06455204
"3L",4793250,"1:8",0.11289305
"3L",4794250,"1:8",0.0817927033333333
"3L",4796250,"1:8",0.20877428
"3L",4797250,"1:8",0.228828665
"3L",4799750,"1:8",0.077265005
"3L",4803250,"1:8",0.109333923333333
"3L",4803750,"1:8",0.139410455
"3L",4804250,"1:8",0.01997744
"3L",4804750,"1:8",0.11622626
"3L",4805250,"1:8",0.138872516666667
"3L",4805750,"1:8",0.163750506666667
"3L",4806250,"1:8",0.13932001
"3L",4806750,"1:8",0.121922695
"3L",4807750,"1:8",0.195627985
"3L",4808250,"1:8",0.17712688
"3L",4808750,"1:8",0.17863685
"3L",4809250,"1:8",0.17226006
"3L",4809750,"1:8",0.22454709
"3L",4810250,"1:8",0.09543428
"3L",4810750,"1:8",0.12418553
"3L",4811250,"1:8",0.274300625
"3L",4811750,"1:8",0.087054055
"3L",4812750,"1:8",0.0998954033333333
"3L",4813250,"1:8",0.30506636
"3L",4813750,"1:8",0.0525078
"3L",4814250,"1:8",0.23948809
"3L",4814750,"1:8",0.17176079
"3L",4815750,"1:8",0.22035514
"3L",4816250,"1:8",0.23758028
"3L",4817250,"1:8",0.192235045
"3L",4817750,"1:8",0.325225095
"3L",4818250,"1:8",0.27676785
"3L",4818750,"1:8",0.196277786666667
"3L",4819250,"1:8",0.0505229566666667
"3L",4819750,"1:8",0.04167957
"3L",4820250,"1:8",0.07160408
"3L",4820750,"1:8",0.20060097
"3L",4821250,"1:8",0.126354555
"3L",4822250,"1:8",0.24155814
"3L",4822750,"1:8",0.28974282
"3L",4823250,"1:8",0.02650922
"3L",4823750,"1:8",0.33658713
"3L",4824750,"1:8",0.38051913
"3L",4825250,"1:8",0.370159245
"3L",4826250,"1:8",0.41632192
"3L",4826750,"1:8",0.41239761
"3L",4827250,"1:8",0.427435655
"3L",4828250,"1:8",0.07770214
"3L",4828750,"1:8",0.081134095
"3L",4829250,"1:8",0.02835042
"3L",4829750,"1:8",0.02531616
"3L",4830250,"1:8",0.07047845
"3L",4830750,"1:8",0.108066605
"3L",4831250,"1:8",0.037929995
"3L",4831750,"1:8",0.01786633
"3L",4832250,"1:8",0.1016908
"3L",4835250,"1:8",0.12129625
"3L",4836250,"1:8",0.079812595
"3L",4837250,"1:8",0.052106985
"3L",4838250,"1:8",0.159643496666667
"3L",4839250,"1:8",0.49670833
"3L",4841250,"1:8",0.23604486
"3L",4841750,"1:8",0.211815325
"3L",4842250,"1:8",0.145728595
"3L",4845750,"1:8",0.153710835
"3L",4846250,"1:8",0.125713235
"3L",4847750,"1:8",0.0556402433333333
"3L",4849250,"1:8",0.0802535
"3L",4853250,"1:8",0.0229885066666667
"3L",4853750,"1:8",0.13629895
"3L",4855250,"1:8",0.020104355
"3L",4856250,"1:8",0.05783559
"3L",4856750,"1:8",0.163630995
"3L",4858750,"1:8",0.0506242
"3L",4861750,"1:8",0.03081111
"3L",4863250,"1:8",0.077918625
"3L",4864250,"1:8",0.079126015
"3L",4865750,"1:8",0.045394945
"3L",4866750,"1:8",0.06132557
"3L",4867250,"1:8",0.031913905
"3L",4867750,"1:8",0.05289137
"3L",4869250,"1:8",0.281311126666667
"3L",4870250,"1:8",0.0552663733333333
"3L",4870750,"1:8",0.091448515
"3L",4872250,"1:8",0.08737452
"3L",4872750,"1:8",0.07890141
"3L",4873750,"1:8",0.190302
"3L",4875750,"1:8",0.09362447
"3L",4876750,"1:8",0.14313693
"3L",4877750,"1:8",0.1345448
"3L",4878250,"1:8",0.021253575
"3L",4879750,"1:8",0.080673225
"3L",4882250,"1:8",0.243577315
"3L",4882750,"1:8",0.245828936666667
"3L",4883250,"1:8",0.0642869833333333
"3L",4883750,"1:8",0.05113979
"3L",4886250,"1:8",0.070959165
"3L",4887250,"1:8",0.0917935766666667
"3L",4887750,"1:8",0.02791355
"3L",4888250,"1:8",0.123956895
"3L",4890250,"1:8",0.092676395
"3L",4890750,"1:8",0.072590725
"3L",4891750,"1:8",0.1157584
"3L",4892250,"1:8",0.07342657
"3L",4893250,"1:8",0.04842739
"3L",4894250,"1:8",0.121478313333333
"3L",4894750,"1:8",0.027442125
"3L",4895250,"1:8",0.01637637
"3L",4896250,"1:8",0.083554165
"3L",4896750,"1:8",0.349793765
"3L",4898250,"1:8",0.36961947
"3L",4898750,"1:8",0.121168146666667
"3L",4900750,"1:8",0.02297625
"3L",4907750,"1:8",0.03984497
"3L",4911750,"1:8",0.06045426
"3L",4912750,"1:8",0.155752453333333
"3L",4914250,"1:8",0.058324245
"3L",4915250,"1:8",0.227361525
"3L",4916750,"1:8",0.236338705
"3L",4918750,"1:8",0.155519525
"3L",4921750,"1:8",0.046172
"3L",4922750,"1:8",0.12777337
"3L",4923750,"1:8",0.06055705
"3L",4927750,"1:8",0.121701735
"3L",4928750,"1:8",0.0426748
"3L",4929250,"1:8",0.114093416666667
"3L",4933750,"1:8",0.0614151133333333
"3L",4936750,"1:8",0.23296357
"3L",4937250,"1:8",0.06264267
"3L",4939750,"1:8",0.07830736
"3L",4941250,"1:8",0.0989566866666667
"3L",4942750,"1:8",0.13388376
"3L",4945250,"1:8",0.043980845
"3L",4945750,"1:8",0.17925873
"3L",4948250,"1:8",0.24681721
"3L",4949250,"1:8",0.105171995
"3L",4950750,"1:8",0.01060528
"3L",4952750,"1:8",0.047133435
"3L",4955250,"1:8",0.093305615
"3L",4955750,"1:8",0.10311425
"3L",4956250,"1:8",0.169259625
"3L",4956750,"1:8",0.115471135
"3L",4959250,"1:8",0.04632688
"3L",4966250,"1:8",0.067707525
"3L",4967250,"1:8",0.032684435
"3L",4969250,"1:8",0.02433032
"3L",4972250,"1:8",0.22116651
"3L",4973250,"1:8",0.12270646
"3L",4974250,"1:8",0.062186555
"3L",4976250,"1:8",0.03952817
"3L",4980250,"1:8",0.067131955
"3L",4984750,"1:8",0.08865292
"3L",4985750,"1:8",0.0194018133333333
"3L",4987250,"1:8",0.2226723
"3L",4990750,"1:8",0.06769153
"3L",4991750,"1:8",0.105528955
"3L",4992750,"1:8",0.07470331
"3L",4994250,"1:8",0.053200795
"3L",4994750,"1:8",0.11043856
"3L",4995250,"1:8",0.106392765
"3L",4995750,"1:8",0.221437795
"3L",4996250,"1:8",0.084902935
"3L",4997750,"1:8",0.065278585
"3L",4998250,"1:8",0.123419505
"3L",5000250,"1:8",0.078298355
"3L",5003250,"1:8",0.115033
"3L",5003750,"1:8",0.04528647
"3L",5011250,"1:8",0.14458122
"3L",5016750,"1:8",0.07087098
"3L",5020250,"1:8",0.22650014
"3L",5023750,"1:8",0.075215695
"3L",5025250,"1:8",0.102537025
"3L",5029250,"1:8",0.16482726
"3L",5029750,"1:8",0.219334525
"3L",5031750,"1:8",0.08564525
"3L",5032750,"1:8",0.085780215
"3L",5033250,"1:8",0.14802478
"3L",5050750,"1:8",0.078231385
"3L",5053750,"1:8",0.24549576
"3L",5058250,"1:8",0.32008317
"3L",5064750,"1:8",0.075965495
"3L",5067250,"1:8",0.2469459
"3L",5068750,"1:8",0.103626465
"3L",5069750,"1:8",0.131668
"3L",5070750,"1:8",0.09734566
"3L",5073750,"1:8",0.08773763
"3L",5074250,"1:8",0.187823255
"3L",5075250,"1:8",0.01360544
"3L",5079250,"1:8",0.07209306
"3L",5082250,"1:8",0.09182277
"3L",5084250,"1:8",0.116050265
"3L",5087250,"1:8",0.0864949633333333
"3L",5088250,"1:8",0.095214275
"3L",5090750,"1:8",0.11493095
"3L",5095250,"1:8",0.100002755
"3L",5098750,"1:8",0.17521467
"3L",5100750,"1:8",0.24195796
"3L",5103250,"1:8",0.146733845
"3L",5119250,"1:8",0.0474053
"3L",5122750,"1:8",0.236314945
"3L",5123250,"1:8",0.190612896666667
"3L",5124750,"1:8",0.0631543933333333
"3L",5126250,"1:8",0.27902373
"3L",5128250,"1:8",0.11299457
"3L",5128750,"1:8",0.00431623
"3L",5130250,"1:8",0.10560395
"3L",5130750,"1:8",0.2553404
"3L",5131250,"1:8",0.01429652
"3L",5132250,"1:8",0.0426712
"3L",5133250,"1:8",0.03379812
"3L",5133750,"1:8",0.03756227
"3L",5134250,"1:8",0.14609758
"3L",5136250,"1:8",0.229736463333333
"3L",5137750,"1:8",0.1403782
"3L",5138250,"1:8",0.06240393
"3L",5138750,"1:8",0.21082381
"3L",5139250,"1:8",0.154016606666667
"3L",5139750,"1:8",0.115913965
"3L",5140250,"1:8",0.13775895
"3L",5140750,"1:8",0.152483755
"3L",5141250,"1:8",0.303142225
"3L",5141750,"1:8",0.21901173
"3L",5142250,"1:8",0.075589795
"3L",5142750,"1:8",0.06588367
"3L",5143250,"1:8",0.05147055
"3L",5143750,"1:8",0.03687022
"3L",5145250,"1:8",0.04302046
"3L",5146250,"1:8",0.04522855
"3L",5147250,"1:8",0.131605833333333
"3L",5147750,"1:8",0.0655316466666667
"3L",5150250,"1:8",0.07034299
"3L",5150750,"1:8",0.1268983
"3L",5151250,"1:8",0.159167896666667
"3L",5152750,"1:8",0.06590474
"3L",5154750,"1:8",0.06924201
"3L",5168750,"1:8",0.0578771766666667
"3L",5169750,"1:8",0.0486960566666667
"3L",5170750,"1:8",0.07495928
"3L",5172750,"1:8",0.0453202566666667
"3L",5176750,"1:8",0.0732744266666667
"3L",5177750,"1:8",0.142211533333333
"3L",5180250,"1:8",0.0287119
"3L",5182250,"1:8",0.05991576
"3L",5182750,"1:8",0.33256818
"3L",5186250,"1:8",0.06853336
"3L",5188750,"1:8",0.150776225
"3L",5192250,"1:8",0.124626545
"3L",5193750,"1:8",0.158236883333333
"3L",5201750,"1:8",0.146712813333333
"3L",5204250,"1:8",0.121778183333333
"3L",5205750,"1:8",0.00395455
"3L",5208750,"1:8",0.0545230366666667
"3L",5209250,"1:8",0.213319426666667
"3L",5209750,"1:8",0.0732909366666667
"3L",5211250,"1:8",0.0419700766666667
"3L",5216250,"1:8",0.0264880766666667
"3L",5221250,"1:8",0.04054764
"3L",5222750,"1:8",0.049178185
"3L",5226250,"1:8",0.05082129
"3L",5227750,"1:8",0.032359745
"3L",5228250,"1:8",0.154833543333333
"3L",5228750,"1:8",0.10470631
"3L",5229250,"1:8",0.0439452033333333
"3L",5229750,"1:8",0.04495239
"3L",5237750,"1:8",0.2183426
"3L",5241250,"1:8",0.12210775
"3L",5247750,"1:8",0.11915474
"3L",5248750,"1:8",0.21467548
"3L",5249250,"1:8",0.13869598
"3L",5251750,"1:8",0.16507309
"3L",5258250,"1:8",0.0607081
"3L",5263250,"1:8",0.064984335
"3L",5270250,"1:8",0.02442714
"3L",5271250,"1:8",0.0340023866666667
"3L",5275750,"1:8",0.031451415
"3L",5280750,"1:8",0.04527682
"3L",5281750,"1:8",0.0783785666666667
"3L",5286750,"1:8",0.073772855
"3L",5289250,"1:8",0.034619255
"3L",5302750,"1:8",0.10711122
"3L",5308250,"1:8",0.05712185
"3L",5310250,"1:8",0.08426863
"3L",5310750,"1:8",0.10514758
"3L",5315250,"1:8",0.01648158
"3L",5315750,"1:8",0.122481505
"3L",5323750,"1:8",0.10076198
"3L",5324750,"1:8",0.07462792
"3L",5325750,"1:8",0.074866455
"3L",5328250,"1:8",0.065173335
"3L",5329250,"1:8",0.033273155
"3L",5329750,"1:8",0.07346705
"3L",5332250,"1:8",0.07070451
"3L",5334250,"1:8",0.027076905
"3L",5335750,"1:8",0.0503814433333333
"3L",5337250,"1:8",0.13986763
"3L",5337750,"1:8",0.121843563333333
"3L",5338250,"1:8",0.096551425
"3L",5339250,"1:8",0.07608486
"3L",5341250,"1:8",0.154464835
"3L",5345250,"1:8",0.07395688
"3L",5349250,"1:8",0.049072795
"3L",5350250,"1:8",0.0786227633333333
"3L",5350750,"1:8",0.07466039
"3L",5351250,"1:8",0.180727725
"3L",5351750,"1:8",0.101692506666667
"3L",5352250,"1:8",0.121330013333333
"3L",5353750,"1:8",0.170213355
"3L",5354750,"1:8",0.037568405
"3L",5356750,"1:8",0.0886971833333333
"3L",5357250,"1:8",0.26418795
"3L",5358250,"1:8",0.07898229
"3L",5359250,"1:8",0.10385583
"3L",5360250,"1:8",0.27576099
"3L",5360750,"1:8",0.216297866666667
"3L",5366250,"1:8",0.06590854
"3L",5369750,"1:8",0.03829098
"3L",5371750,"1:8",0.11886755
"3L",5372750,"1:8",0.06811906
"3L",5373250,"1:8",0.10901386
"3L",5378750,"1:8",0.07082536
"3L",5380250,"1:8",0.0480256
"3L",5382750,"1:8",0.115867345
"3L",5386250,"1:8",0.267699795
"3L",5390750,"1:8",0.13145923
"3L",5391250,"1:8",0.09994813
"3L",5392250,"1:8",0.03668822
"3L",5399250,"1:8",0.115169456666667
"3L",5400750,"1:8",0.033239635
"3L",5403750,"1:8",0.05392316
"3L",5406250,"1:8",0.061013455
"3L",5409250,"1:8",0.2700275
"3L",5412750,"1:8",0.133051415
"3L",5417250,"1:8",0.0525597066666667
"3L",5420250,"1:8",0.14529789
"3L",5425250,"1:8",0.030247945
"3L",5426750,"1:8",0.018788015
"3L",5429250,"1:8",0.074497065
"3L",5431250,"1:8",0.12508345
"3L",5432750,"1:8",0.12818617
"3L",5433750,"1:8",0.143768515
"3L",5434750,"1:8",0.136143476666667
"3L",5437250,"1:8",0.15785346
"3L",5439250,"1:8",0.06508964
"3L",5442250,"1:8",0.03986448
"3L",5443250,"1:8",0.02934093
"3L",5446250,"1:8",0.192911725
"3L",5449250,"1:8",0.05907311
"3L",5460750,"1:8",0.0829817666666667
"3L",5461250,"1:8",0.1682185
"3L",5464250,"1:8",0.0234547866666667
"3L",5464750,"1:8",0.07563859
"3L",5469750,"1:8",0.080067175
"3L",5473750,"1:8",0.03892365
"3L",5474250,"1:8",0.02557286
"3L",5474750,"1:8",0.056958735
"3L",5475250,"1:8",0.01877077
"3L",5476750,"1:8",0.0972251633333333
"3L",5477750,"1:8",0.091661675
"3L",5478750,"1:8",0.164017253333333
"3L",5479750,"1:8",0.12231928
"3L",5483250,"1:8",0.134513043333333
"3L",5491250,"1:8",0.029840785
"3L",5495250,"1:8",0.039980825
"3L",5498250,"1:8",0.11029829
"3L",5499250,"1:8",0.1406531
"3L",5503250,"1:8",0.128005205
"3L",5503750,"1:8",0.17862032
"3L",5505750,"1:8",0.0363614433333333
"3L",5506750,"1:8",0.085338925
